name,value,url
6V7LbW,201.84,8A5Zq4Foe8Q5kq7Mft
ask8dT,202.25,xbhs1TdTLJJlxHAiDL
DlrdYe,208.35,lNWi3zwxwldDANse3Z
EdaWgC,205.5,HoHTkWQZTkUuD3EDUs
ktrfBo,207.1,inzh3INJJHr0n5zQIs
WmqAlr,205.15,L0RP9v42UO9UxIxN5Q
ZfJw48,203.95,gBk6kwk5BYx6FRoRVw
eJu3Gt,200.49,DelEcoQxl0nSgQI0eZ
qoCa7Z,207.7,YwmVSdyu5s2wFlyDwm
vmSfbI,204.47,JW3SPhQ0G2rr1u8Hk0
LLh103,207.96,1zREGyTCkFfYjFedFs
JusjhZ,204.82,pqafUKbQPPmhEo3aBy
gCEu5f,207.73,VQ2edHXRnyHbvX3CxH
HJbE5u,206.11,09BAiJzZF1FrqfFnG2
nVPTvw,206.74,XzeweEG5ZGaTPterRu
Ycfx6O,206.83,hGF1nrXA3zr2wJc5ur
lfy3cn,209.1,CU98wIbCIg17pr5jUv
uxZkeA,200.79,ToolvZ8E3c9zG6z0ju
RdwiNq,202.98,3kKLCX1IjGWR7zynVY
kSLn5P,208.93,OXqOU9mneMEqWffo8x
ScoYm3,208.51,O1XNrcyDynAl9JBPo7
7jMX72,201.6,h7baUHzw9fTy2EjI2C
bDgUvS,205.11,nWepQ3I2yhTi0SlAng
kLZwkG,206.89,ygOS5p3GGHTrkmLC8j
dVPHmA,209.67,vUanOdFTwVxmEaP4Gf
wjpjxg,200.19,G5I3clgLvPAwyVckQU
oRzkuV,200.39,Hzm08zdnqEEhvVvLTq
Ga8MQr,209.23,KhR331mo9OzXtwAQFi
B6bAiW,204.01,GzIORBrt7U1w6RZrBe
Nwtadt,201.97,TwnJCe8ZSog0scaMZ5
LPUUzO,205.95,J8LrvMlduM6c9o0hIM
u2X4T5,204.79,ERs5jvU4RWrLK8EV0K
2Ec7Ey,203.07,Oi505lPifP0hPrO2Hx
rAq9hO,206.11,do8jRoN89WiQCsfX4o
hx3bWr,209.77,ZfdLKMJaIvJkar9naW
lpGlSu,206.93,aIy9WI5TcskZxZPMTH
Puc7jp,203.2,Q1ydRXvEioCw4l6Agc
upCeFI,200.34,yfFQxIJVY6GcCEBtEq
P6P20y,208.68,PaVoWrb7UTHXwRaUvV
k1cHZZ,202.21,RC40RSbwgUU1WS53Gh
WYFbrG,203.31,sEUYrnWeXUVBHVPn4V
CcCHtM,208.59,u1LudwvLZIsLsnDURy
PHnpS7,209.42,H6tnioZ3FcUVHRFflC
HcPoBS,206.3,nowvcMRirjw9PaYPSH
oTdMOS,205.14,GZN63k1HBeTfn9ojhR
rLh2jK,200.64,BYf2UX4jfz7Jcp2bhA
UFjMRq,202.35,gBgS4xRFj0kSUpg5VJ
d6wDaB,206.85,9Ywq8j8hfHwAPld9Vv
6iSUng,207.36,VYFXCeD47mpOQqjH95
hsg8bV,201.34,xCvJH8cy6jWe74OfdT
3jBfPD,201.98,4Q5wKgLhxoD8nHf1pV
fvwUak,201.47,hAXfmjdqLT0f9sehjq
3gwDXQ,206.28,5EDEtv8C3PWIEkk3PQ
d8HyRB,209.25,cqeQnF6XFn3kSrZ6tP
dFUzsY,208.69,wMrvSYGgNzi3655Iee
g8RmEt,206.37,LNMFyeWWXzIH7bCcac
3vDX6q,206.1,NoVeq1rbI9bzm7UV7n
J7gxvU,205.64,zDPR6377BYj1zzq6nt
Fn5QLb,201.5,CgWL7E16SwlzSst17X
FtTnTr,209.63,CzEXrrqAaQdblXCASt
2Pss08,207.48,HfCsTOiF1RczE0irlh
sttkXH,202.68,KQZeuUK0qjx9nk9mK3
2erEIm,208.62,YJW2OFgTdGYGqvc7dY
QLryoW,209.8,JgnPmEqeA9vfVbFjUz
h4LCG0,202.53,nY2gZXoMAyp8bpebLl
PXvw7i,206.32,8mQE2H4efXCnzpRbQB
m1UwBE,200.28,Bm0QUbxlruc9VlMAaN
zMSUFO,209.89,HLinasAq62Bd87Ey71
UyTewI,201.01,zYNpCpZFaukqUhFar4
eOK1XX,200.31,0wcWauc5S24ZNSt65m
Q5v3rz,205.7,SjpnjitJzroyzxXXkU
ytg5LD,206.22,PPTYS855ZK6tWhybg8
QYMArB,204.01,OPxPODk8xtAyqPQdpk
TcsyG7,200.53,noehq5poRTu7yU0fx0
tgeGX6,208.19,0w03rQ3eY5iCZIMKlt
rrjcm0,203.33,792RdIjqMHAZlYQmYo
eGkvHS,209.19,KLMDZJO129LyGbpoYl
DPWTqh,207.37,oV8l0vOBojWrB1GYXD
NTgvzn,201.34,sOTlwZOdxlhPZMlj05
FwMPNl,200.54,ATJ0MDEF0w7qEL7sdc
eBpOPL,209.08,X7bOuCCODKJZHVPT8R
FGxUih,208.72,qTPjK4FnummZvSuj77
TdHwsV,200.31,Vj2pPyKXAD8r1EJgdt
GagG8W,200.42,AkLBm2nhhWfjtBXwyA
Lzf21s,204.98,sJHIjzNEZIIrBoqvdb
IxOGrC,201.12,hmCckS8NvSHJRKY1Aw
smB84e,209.27,gsrYObSWsCNK4T5bIP
OxnAqC,206.41,QzWNNNhHp1rGlpeM7Z
xsT2Cp,202.72,sKcZc480RDMbm5A6Uh
OvGHvE,207.74,HBMVzB88bx1E6HGoZn
OGb6Ny,202.36,sBTPuaO2AFMi2Jk709
mTS5wG,201.62,NJIqllzyBIfXLShghz
GrQTv3,207.65,8DvuMbLnL8sgthbcFr
ItYy7J,201.8,nakjLPTJ9y3ZcYVRc4
ZgQKZx,203.02,l9DqQTR7PqMQJXiA5x
07fwsZ,202.48,U2sIdybcu43jT1XHAP
pGskx6,204.84,Bgy2s06c17u9gyoP6E
7R1gxv,204.5,3NqRX8OrNxfjLa4EDJ
IzaEc0,204.53,wob5z8LUfA8iW3rvk8
zXXHxJ,208.44,PFjQFpHFcdJDFrT8AP
abVbUT,208.05,XVG9u3VBxoQhvbSe3J
FwY0ua,200.84,HIz8WcA9RXnVaZr4mf
JqMD8z,205.6,uo26RLVk1sdmy9s9iV
3LC3V7,200.54,M5vf4v6bh7xc0W8Hdk
iZVur6,203.69,UqbrG69VfUo6F2arZJ
zCxEMg,205.36,BHbItmPxsGpXxOykZm
j3gD0U,208.7,xAodOUpbdqA5QqMym0
TL57DU,208.72,nsp7WCYfiLxPUu1OTm
gfRdrB,206.88,xENSJd6SrIFGd0QlMl
AO2TKV,204.59,sYoVklGE3GuDVhbwUk
8MmFMf,205.49,jZnd7V47nTP5tomzvV
nAePnC,204.89,MvuKtc8jWVtnPozvhX
BKkrDy,201.01,CEUlpCIWOom5Jk21IN
sFOQip,201.07,05abn1PNWc8I3IJzgW
qjVdgj,207.18,iGG2R8mwTB5A5rxOeE
jesLs8,203.7,QDSCOal5tGux0YLl2y
n3skcN,208.12,F4czCj8G33I8El6d6c
PXuYes,209.09,zse2EY2SoHvzUQixqj
Vubidd,203.48,d1suVj1ubI6YL8Jb00
ihieSP,208.91,ItsU2W95u4tk1sWM6p
VSPANj,203.36,FtgO5TTAssba6M9EgO
Obntem,202.02,WltQMymsloBoR0Qh9c
BqwEpA,204.44,kgo2H0XCK6EFiG46lK
f2xqs1,209.79,IbuWd2WMwOirEUZj5v
c3F16d,200.49,iqAtxpMvJgjhyqDb25
V3KApn,209.27,IV1MQZhK3zjuIqK3Ud
xvug6C,206.94,I4QyGA0OYsqRw79REL
QHwH5J,200.57,8MkSwG8J3YZuE02eHv
j2idgO,209.51,X9f8RjYjPZb9WTQTHL
STNGgX,208.2,HtUadJAm6w8M8TRAtB
C8Qiz3,201.07,BJLWbnVh9ZuJrVVfq2
0YHET5,200.21,0Y16eUnnJfNTmZgvxJ
cpUIPk,209.95,ShW4xcm2nmJRTfwNqa
4IyvLv,200.01,EKswyeE48wHiXLZXbQ
7C6KU2,205.08,BcsrfePZ4E7FvDMD1N
GkfWKY,204.48,ktIywqz3cCcKXbuT9N
F7GEuu,206.27,6UGxP5w57eN5UGh88I
wXY0Dj,205.12,hKiE7zPNEJis3UxQsx
u94zJm,203.75,xNY1TgdqFjHsODLRi3
erQutP,208.12,crSDZsCBbaAsMzbdgD
z6TeQs,205.01,4GJ02wdy7aebssgKmx
EthUK6,201.79,jmApfUhp6ZeCtu7FxK
Irz8lT,208.28,Zr0lCKjUg9VElLktez
SVF3Nt,205.88,nTuuU2tZu0E0wws28r
qmI9mU,204.19,kdN8xX0eQYfXH2k8n7
rUnq7b,202.34,kuG8VCTEvsCk3q9lSS
Lm8jyB,208.72,Un1xs39gkwt3R6SXK3
0raQcX,200.59,W0LSb2r2CpPvbbU5Vj
WAzmqp,209.27,GMWpgEN7O4i4OIgL7g
c4h9bM,208.63,wecVafSj2Fd2xhyZUf
Hs88s7,205.67,kszvzChDfSFvOvMI6u
R7tri8,202.99,v1WktKhTERDFQ00gkz
K0IFE5,204.37,cvyxf3Qc9nFuQfXUDx
xI7c9v,209.67,FTxTlgaKr3unJk8Wmf
Oaj7OH,207.38,1Y3cJVU8lKi9woSXQv
tSegnk,206.03,e14Efq86pGmtZiskST
NFZe53,206.71,NhndNanTeEiXrY9ZkF
S1PRlu,200.48,8jJE32y72tdBtd3irR
nToIZo,200.85,iSu2MLOCTakr8K4FnS
jiNmmG,201.17,UMz8jjJcK7s2p39VUl
kEOorm,208.51,cq8PFZEEtPrjsUTgS7
iygFVT,208.95,Ao3vGvlXsVkv8t9fbD
e1WYpi,200.52,4l3hG5E0N1qLXae6kz
1JGT3q,207.37,9DZ3dKatXclxzIBsXT
LIPzmw,200.45,veQyAnasYoiYluPoPf
fg6LIm,201.25,X3AHC7gqNHp1FeVC0i
d8tJec,209.67,KsBjOhClXTmYxHB3Vq
RxqEgC,209.59,Z7Dx4C53j5XRDK33aA
NpMNkD,202.97,VqUxXHyzfikWQMZHSk
e38zaD,208.22,IEGm6B3Pn14OcVMHu2
egbyE5,209.21,N9kVKp1ZpaU73nqamZ
1AQWdT,204.02,ON3WSG67evliiSS6Da
dIQZaG,207.54,Ud1mGc7Q91mwOqe0d3
gL8Ytr,206.82,fOGYiMsK58gpgK2hVE
iq3zW6,205.61,RmUk7jo79sVzm04ILy
e0I3YS,202.15,cpxvAMC9KvMZqKrJin
ZHVwJk,207.21,ZZHqI0uBAr3XE6Lhtx
bN4IYL,206.94,bwkdubGXa1h8lHXi2r
9MugQ9,205.28,1jqLEZnyhkbJEUJnjP
1OCuFu,200.5,3nBxkGJx2jwUgEHFDD
aGm4yC,204.82,6gfEzSzVxV6pmHB4wm
AuupMx,204.5,PfdlmLRElpAGExvi2u
cY0k36,209.18,kQHG3kwRoOMATEAOQO
GhE22z,207.72,nggwE0TbwcDv3tGjQq
MS2B7M,208.5,ZRdelqgH8xu4dUyDZ8
1NBOjH,209.23,d9HK10SqVQfDWMZQCl
7msWk3,208.18,KDaFCH4ZpJoRxg0HdU
nYCGRR,203.69,VgEkwFlPyRibfvo5g9
PJgH0A,201.49,hYhYftGzTgBMP9oj2I
VEArgT,204.13,eA8Waq5O1h1TEw32aW
aJD2aI,206.2,BD9pR8o7VDUPljNs1n
ZWoLz2,204.57,Zml4FWMh5WUv5pIceA
XZPLZ9,200.28,OGdMxwhJO4hcbFhmqp
wPblKc,203.71,7rUq2BSXAj6pCr8xwD
xMGZ0T,207.4,FRhMo84x8qEqUOxWBY
0936hl,208.77,2TCBrbMuYLN2rqqEha
MzUshr,205.6,vVXFANN8HNefBA01q5
0r7Niw,202.71,3gDzgoSEhf8bGI06h8
X2EiZx,204.57,Ge1UbRhGUcIyRJaWv0
OsSddI,200.37,2Wa7SOPsl4lGsDJoJg
6rXVpG,205.9,oUcgT8OdPLczZ094PG
0vZBra,207.07,JBd6qJ5XF0X7hff9DZ
wkGAkL,207.25,EjlrnKEX4U8AyqwJcG
JBLzRT,205.88,uQYElsvjXOJNaBD3sF
KJJZM5,209.8,8lKQoe6F1oSVF7aTSl
o8SCzm,204.32,QrQgmSbKfOtHOVYQxm
2zOoun,200.34,ji7CvnxAf772AySBAg
fuzB5h,207.06,SLLz0J3Ab0qDgznq9v
dryfl4,208.21,LPKXfm5kCho0opANgs
7lw8Qg,208.65,smkyPtEYwVFjwNFS9L
kNNWDL,205.96,N35AVl5ZQOls0rMW7I
SV9qLb,209.58,vMmoCdVIUkWFwvD3mk
IPqBCt,204.03,pBQhIARSwZaLKikL0F
edbpIe,200.19,D3XJfSetswXS11nINh
ZKVqES,207.21,cE6pTdm7zRPZloP93Q
NQzXXq,203.96,Ernsjy6rLkE1h7UlM6
WXMj9V,201.25,d3CjRNKaiMDawZ8chf
5CMC0f,202.63,LUUagb0J3or2AEOyxy
8TpzSg,202.99,0TlZ91NkoNbNa5GfIc
NTX8L4,201.61,oNkzhIHA0cHGVfmgdX
Y47eV8,203.44,45M8ZEEDW7Y4hoJFgg
cwVxS9,200.66,K62M2qoUuawFaHmHZK
UA9vII,208.68,KUkwYkC5cPQ8aY8YbG
m11wmF,208.6,tdtBn7WVqtAK2W7nd5
KZAt3g,206.06,M0CgNt0vsWBH7IqgQm
vrRjzT,202.05,T26lDhM9DW8lyQAv3l
NTpaVZ,201.13,9ET2t3QTMBEfWSlMwO
4ZeSHM,207.96,QulLNsRguRiAa5cyeo
KqR0Ti,202.44,yvXUsaEXHQtc4WFLDr
5UQvZE,203.13,lZKWQSrapNQStKeh9T
PvZ5h8,203.05,8bpjNJ7SrI8HqYCwXM
TckfgP,209.7,TLso5Vb9ZppIueSC1U
k1BjQc,208.55,NIoHzpW0Kj3xzrDJJB
sIzXji,209.19,OrNPBDNsbAL22JYjjH
qSJCAW,202.15,DGtOoNfkOWiks8M6hK
wDT528,207.35,xt1Q7gH1RKths5Ct9V
dfT600,206.87,636w8jbAzzYrwxWJ00
RqinWv,209.06,vwBDv0HCTWZD4EGFJY
Cx16UY,204.14,dnerfv5gW6pqUyFi8i
qDP9Wd,207.09,AeRcHtaVJFTIqd6Ruo
BndSR4,206.86,8yDnWvSRRY9CXRESxT
FQsHj4,200.97,VYgTOquPHHmGBKF10P
G8pjzY,206.12,HjBUZymcbA0AZnmROA
6PL54H,203.07,abNL5d23ZAFvOty9HE
PRzv3R,202.23,XTUEzRgxKiaTWVTpFH
vNYcuk,202.48,5FN3ngXab4YzEtWFMp
w755ov,204.81,85M4LMjjKzoBd8toqa
jYRVjJ,200.07,cVoV5toaDAnFj0FhR4
ULwSv9,200.03,bwQcWYJxn90IOYvKQs
dj4dUV,202.05,eK6rzsRLc4gqXoGJhS
VY1fSi,204.01,JQaJ0REtCqBBR7HNS0
ieV9Cg,205.44,W8VhKIGjHWJSTpPIxT
LgoqF7,202.86,nubNUo8jPWv2mFgzbO
dCTf3i,208.66,rksc3w06dbiOzMydMR
pudeoe,200.03,Uqia7hHEOFkOUac2a7
qVbI2D,206.72,1xmXblszpTYD4EZY9I
OcZ0RW,209.88,sSmjv5ipBkYEK4iyBh
3Mo74V,202.29,RghKS9TQPZNJ929J79
NEGdyT,200.41,JcRwmSZWQUeCegQY75
1ZfGT2,207.32,9wvisZKxEV4HZr92XI
L0e3h9,203.32,ByPRySKuOEcWhT6voB
Si8h4O,201.9,OgpWsFHUwvwgcICxxP
bGVFBx,208.31,W6rzaOTGed8DJlsnij
oXgQvh,205.26,W3QgMbaKdBNx8Pjy2w
QMvwPb,203.82,YeKHYED8GYoi5VXQqH
CRjxyN,208.83,gkP63j3yEEasz3gQV9
3YiVeM,200.37,AgRqPWUlwZHoSfRjbN
H94kWz,203.47,qQMje5IC2P0TNqm82f
XPL9zH,201.73,yNmrIWKLA5TQWn8ePN
wfCltA,207.97,nrSzZJhHv4EYVrc7YW
C7z39z,208.78,Pef5Vt6Z0xFgBINIMo
Da4l9i,200.97,ZQpwELYQ6lMv4QqzQK
S4uPXJ,209.95,whHrxTXvvY6Z8OjOO5
YWUm9h,201.65,GodjHjrq9yLFpEwgbI
dz6slF,204.62,tmIH9lHmgmoTbCmpFB
A3js2j,200.32,ljARiiZuONlBjTjfxu
XxHMxn,207.56,70KZ8jDWi8kq86NwLz
WzcBRz,207.57,pBDcWdiUPKYSk4NY19
PpSFcy,206.2,BMeRqKMYzV2yDxK2Gu
0mCAmu,201.33,d3QqLc1LZBRPyEmWY8
nXVOrh,206.19,B6czpZwpt2ki5VggFF
xnTKlV,208.47,SDkOVDkEZiJnrZ9lNd
NfGzBI,208.57,zBL8yjXHRKt3rHqZqK
xSjlE2,201.42,zPqLbIh9wSvZrrMs15
ujf1HD,209.77,GtP20U0NXVd0yMdUvW
By74KN,202.9,n5CmKD8sFeeobBcVIR
tESExV,208.68,X43h81Gn8T7BzUuinZ
LBaS57,203.23,wl7mqs62P2L2cHpiSA
eBcgqc,202.3,tjxPdwGSdKfH7NYIXI
Zx471n,202.91,ziUk5cRfrycj6e1BtV
sxwSlt,209.73,fqS8ucjh8LttDW3ZjS
HyvyQO,205.31,1lTI1IAhVFIbNcrzit
ADcsHD,203.13,sTxHZmN6AgdHv8beZZ
V55Xc7,200.75,A0uGxCNlznGOJxhaP9
MULxm0,207.8,lTZfV9cz6xpX0Ftsan
cDwNqw,207.91,QpB1C1pLwNyoezliHc
5jqW05,206.67,NsL0sjbdg8JtqpDmwQ
iHjGNH,207.76,2j9HGvrUtsJzll8ooh
kobloy,206.24,OpGsN95WwKLZ1FDHY4
FKVilU,200.66,xG4I9K6KVlFKbKV5W9
gldkJF,206.55,Lw1CFTXPuoVqnOvoSS
C2Ejgr,201.87,gRbOI1QZtJMZOz9yB5
1Du0K9,207.18,n5E0IIE7uJfdxCw1GV
pfcOBS,207.58,GWlBjEYVIb0JQZm66v
ZnTGhB,201.05,XrVXNQBMokp059nSnO
RGOrJ8,202.26,6rpzIGaiw0mRQgXu7O
KeNP43,208.74,EsMNkdS2OgfOpInOLU
aKGnp4,200.09,Skp0mVB3viPObVnUYS
1uTV5M,200.65,xq0vnPnUAaHqthbkxE
JgAel2,206.02,irszXVG5AZcsr0R7Gg
IBL8ob,203.06,TMyuqu5NJq0HKeoXIK
r56p3V,209.34,pO8jGGREezzdNbBOe2
Z8RvRq,203.28,FGw6ddRR7CjVC6P2tS
iWZsmQ,209.77,56i50Nn55wVhftXabD
3Tyggl,203.49,ZEHo0Fo1TPhdTLYHDv
HULrnE,206.38,Fv6HnhR10iLAFWAjOG
fLEYU3,202.18,QUNoZDdRDdHKCFCaxf
9I5BNf,203.93,OyA68fECRz2bcBGqaz
GH13Bn,207.12,BUmkLTeKCFE1d7DS5f
rUbJG8,205.63,4ZEFTP4C93fhThtk2e
s4PLFS,203.17,FzliFp8EwITs38br8O
crOvni,207.19,jrYLJnVEnjwnBz01XP
YWQBDC,209.94,pAiCPDqc22qhmbsufJ
UMRtHy,200.84,SITpBgp0bkqszhAlVN
QD8lOK,200.62,DSHJ476fmqdsFbk8wV
qxd3UB,207.28,dDZ5mAHN0PKv1KEYOd
IBLKUj,208.89,f663uW1AmDtNshgSqg
43eJvZ,200.58,qfpFRBKQA0ec6vEua9
hiqV1I,204.61,gtS1nLQUB7tw3iOYTm
rO0CHv,202.23,IKy8iHx8H9ebVtaYBg
3lbnxw,205.13,ufBmUzVdMdWtOV6RaP
AvD0TN,205.71,o9ylgCjNxLZO5vfXx9
eVNYeD,207.88,0NY4nuvV2fR21selVz
YwEdfy,206.35,LcVpjVB93EgrFhYrEF
WilDnb,207.93,HRdFFhSyHxQcKrI14c
60ZZ2O,203.42,sSpi3JZNgQIc5FbR62
H1ue0j,208.76,eGQPbRPEkwEGTf60fF
WPk0E9,208.88,MIguOTbAc9Ngrcmaea
1sNaF6,200.68,Yjh9VxFFPmIjRlHuap
EliKJ1,205.67,XsFNeEkLprxJDdHn8l
v2MIQH,206.5,ukBoA2CPN34yNkcYUC
uet453,205.92,7xk47n2M80Y6bxYwbN
LCSTeq,207.02,ZpN84zB4LlLPv0DJQf
ZZmtZ5,203.39,yuYkSZkdQFIxpjMqg7
IuTB1q,208.67,pxkz1ZqZ5gC6kM3YJ4
hMEQQk,205.49,irWAtOQVEpUhm5Kbmu
8WyFVZ,201.42,cLWJBbuMYjoAILN7n3
AaXYeR,202.3,vZPWB836xI5KpdmjFm
w2f5iy,205.59,xcRNm5b2MgxxGoJ2SL
QjHDvC,203.72,RtMFejzHzimSnztesm
UbC9GU,200.34,JbOFsoAO6IQVYYWqLb
AE4hyJ,208.16,C2Vr8KtcQ1UJPN0AnG
kXtR0P,205.22,kY9rGU40uCGpdEc6Q0
iDElzc,207.13,QzcNIglrJY95ctXUS9
n7IS1v,205.97,IDERcnELwe8d2JsY3e
WJiftv,207.02,Oy5WrowHgUrCJ9Krrz
r3QrVs,202.04,Wpe4U7HH91Z6Drs0iW
U4kQBi,202.47,3O2C8VrLUidGo9jSRH
M9TFKE,206.8,uYGOXR881ydGzc4dNi
OjGGCC,200.71,U9BecuGqepzVA2cAi3
vdyvSV,209.64,uujRB4lghe4Xh1TQTL
Kv1zcP,206.56,WtJV0ctSqz34HwUd5X
UzfB7o,205.29,3OY25Fr24WUA0qv4Hh
h2hgMb,205.58,0BoZMzMeKf9aI366Rp
UJ2hxC,200.68,w3REYetIScJFJuGTGm
qDF2xz,207.19,paDAmOLGP5vrIMRPsc
RVHjrM,206.15,DZeB89YZeU3GOYxynF
5tFG9X,205.31,8WVna3un8H3SONnNWB
83femP,208.39,Ptbc9R34XahxTk7qn2
1YhFBg,209.76,kNJEtsmwjukIeM8yIp
H1pjPL,202.91,Oy7ScbCU5z6I646UC7
yGyOg2,203.96,9OHSfGNL6zfc2cUD9D
rH1Xhq,209.14,T8dpOXehLcuRgnhlxP
tC9MdH,201.62,hK1XnsEZJccN9cT0cF
yVvJPb,203.96,pnwMR2NMMpOaGtmEQe
W7yzLH,208.71,isNkcDCX4bq3xMdLjl
v6TKaY,207.78,URnPgARIeSLk45WVyn
lHstDe,203.01,heSZt2rIkbRJZqmWds
XuOWPR,205.79,j40cwRQMBUAMDAmYRQ
CZ1P2h,202.51,RoHnx2S1tfMzpKCs7C
M97vbI,204.21,1darYMwdcyuyWU4xOL
V2svOs,202.62,cnWZEF4dRJKETL8uqv
JIuiDR,205.36,6k24qYP9B8l5y6ajLV
lg1dwt,202.19,atmjrooHp58EecwUtx
6rghoL,209.88,tYGBUX9ibMqMtWjZYY
eoQA3h,200.36,svtORxAXbQZZ8huZM4
wtRigI,209.43,vM3vOyDNnOi18t8DSC
rTjy2V,200.27,pn623ouJKqfC5jvGgD
u1rI98,204.14,HgiIEvuVcmnzUSRjIV
uiR21G,202.47,xoZrrzrnCfpbcZ5pnr
uuaYBb,205.05,ZlTsPlxADGSAZzslW5
KWKJ2F,203.68,fke46Ag2ihfHXmc7Hf
2YGVUt,207.6,LRE14gGUnzC8am9IDt
RabZ65,209.89,qkLhtBe8naF2csx9yZ
vogyj6,206.63,Ss6UdesqEFmbCtAOmR
9PYm4j,205.05,t9SNxgEJdCw0gGNfq4
C5k2Iv,201.04,FP9mNWMYHkWPeWzIAB
lyL1VZ,204.06,EMAECBxbHCet8SRKQS
T4urL9,207.97,JjVhEMLh0UBh7d2MTW
2MhmGl,207.5,BS4J7mfNikANpmmWc9
52b9FI,208.88,1CwkrMGKG2NADxICRm
QipauC,206.56,vskFld2Xm26nQypuLq
56wiPO,203.73,bIKY9Ms6lEp0VW9DCp
NsawuV,200.05,zUVp9Da6AgEIDhGMYO
2iwr8Y,208.9,leA4CtSLTe82dQ06js
ErD45k,201.98,GOG9nUyLBulrqpGzRN
jFwFTp,200.21,hcShBLB4TxXsUe0SPW
LGTKN4,205.9,4i9dJWiXTmmTpzgZ23
vASeyt,202.52,Fa9bqVVLfo7IpMPnB5
aBCrsO,208.7,YcAQgE8QKRWYQUjTnD
nOlYi8,206.43,LvYJ7WY39AJ1kFxQJl
5s6RzW,207.84,xFa12StSqLandNslgr
pri3El,204.79,BfiyjZ2JfAUK2cxVnc
qNoKQW,202.49,1BPaiKuxx6NhGMuLIn
jkY18u,203.19,6MD7sC3jrRLOrnco1e
SEglzZ,207.4,qEdmxLHDpgnbcGLjdF
EFZe83,200.66,fa2DhdYbEfkFiRgTGT
IdXr9i,202.95,i6OBDd5X8QsG5eVaXV
dKSDal,206.15,3PYaQAMelIWsmvqfN9
9PDPLN,207.25,ipaAfbt1D4YnawuHpV
VSBhT3,209.42,quIQjIIOsWYeKdnLPW
O6IvEd,200.02,Vk1MQTCyWY5ZFea9pb
BaKN9S,202.62,pwRtsrEsFlQE749HlE
Kc0yrO,207.29,LImxuwHq28o2JZwuS2
jv2RBt,202.32,GM743TBfLRoaalQDev
qHAW5G,206.04,J85vvnRa9sGMpOnpNk
C8jReJ,209.43,EEaG1AzqhOILloE1BI
bMXu5O,200.01,qHU1wbQyP29VRzLTQA
gc7xLM,202.42,PLgzu01i0yrv1wjir7
eVlIvd,207.91,GgL4XfJuCcBUtaAUFr
5fs1MX,204.13,VaxK8o6fcFaaVVAMxg
7RNr7g,209.21,hos3WArmdhxHG60lpI
X3VcUj,202.59,hG3YuY9L4s9tDOJXTP
SMhhjt,205.23,hCG1zI2mFDV5rD4s2g
JXyNIK,200.61,Uffbx5LeWFN8zV5830
k8evDH,203.96,cJf4JPm32IjYOV0EjH
XQwvwA,205.44,35JDIqAo7XjHk19XVO
8Js3UA,201.35,5E4zNVha9ClHWOTS2a
IyJiEm,203.36,9nxDfZ88mtkYpyr7Ib
fzVXS7,200.68,8kMC0Tcmbq3TfKyEBS
eupUcM,203.37,w2BLrdyHbebPkwMR8p
R2g4Ts,200.59,tVtC9idcbnPMG5QJoa
5TvPes,200.67,exxPWQXh1w7utSfuzs
IvedJT,200.19,cnMvl8xPYiFXMzWenD
Ov94Mr,205.44,7q6TpwanNA045noTJB
Vg45ao,206.51,WZT4rGaEJk259koyfN
hqvMxc,203.91,6mD9zg4IcppniVJg3f
xXoLMx,201.56,ldkT5vsyu04HTBkcQG
6uQyEG,204.33,II92AK2szOGkQ4pxQa
x3wpcZ,200.43,JQmd8lkxl0uoetFPAU
xP3Spb,207.61,wIlZfEd5ZfQpg8BoBf
Lf3Qn2,202.97,FRv0lTwuob1IBvLG4X
2UwTC4,209.47,lK3ULsoo7sGF6Y7azl
X0w3XR,201.97,udsfUHtK03QYrJH0RJ
gPUGZj,204.76,G99bv0yr8QNBBTJiQw
BVs9Vm,200.52,SWyuSXPq1kCCxA0mkO
c1efQk,209.43,dw08RkhdH5m88yGHsh
EzEKlB,203.9,WhxyP9fOFOLi37pyeF
dTpFAl,207.83,RopHtUOlh4NNW7GhEu
w7MLnK,202.62,ilcolQ9wxlDIXTU1XW
85ky5c,205.69,5fKCr9PCvZ0PkK11mc
MwoJuO,201.88,6GaMZGiMsagRfMzHxO
VPNE2l,208.34,JjTUJjvs798RcZwWH7
UuvDVK,205.26,cFyJFipQdxod4JeW5b
xQH4mL,208.47,ncqZrjGa54mLRnRCkb
8giu82,207.4,Nh19D3Rm1rz0OD5hK7
o0HqNg,203.54,hjSvyg6l71KojE9ExE
ltxWf2,205.21,1jMYJ3j6zJkUM0FZwQ
sGUM1l,205.16,eUBMMfkrIWA7cwfQhJ
AqGBdo,206.12,JfgIKXsxq7KQLBnhYn
sKB9mI,206.11,SY5ezi6mOaD8MMqyBk
a4kNJx,205.36,bgD7r97Nn0WPk5GNrD
ADDIZQ,202.61,GYjlwyO9FZp7QkiJYE
OD5KdM,207.43,mi1jMrHBiF9m0d9e5e
2LHn7M,204.36,c0irSKFt5Pnpf7EZLc
hQZyHM,203.08,2j5UoTSlq2pCY791hU
JCxdu2,200.58,HG4t0lsMMhYMUi4mhl
CAjtSm,203.14,dlIKHIA1mtQqRuLvll
3rvpci,203.5,S3ihnQBZePce02thDO
qFkycD,202.91,6jB3jk8K5dNL2bHkx6
98ji1S,202.91,tyF9n4NEhDuKIdXzHG
6XnkeW,205.77,euSzFbBISF0evRtkVp
