name,value,url
W8ajGM,321.74,dJaBhfNajmRk2dw1Ol
1oIptf,6.45,HPrHoVLQHdyaKC5c16
sUd7lr,361.94,Td2c314eQ6e2EYgmW1
oR5ixO,314.87,TXoZVRRDGOky8r3oBI
b2Dr2r,297.93,WNSNXdZCgsWWpzEKqO
L1Hzke,101.4,rhdZ9W7O2qxYpzklPX
HTnivU,232.38,zTkn6tWuZo93VpPwc3
VzoKUh,19.15,8kx6OrCz9RkGYfvyno
8vZG4u,215.47,8nBEMY5zPSBXgmUJ09
mecrJg,189.9,dt8p63IuxBSKoKPNID
BnomJQ,103.5,RiL0JsoxCVO1zZCrOE
xOZC5X,402.21,bctHIL4DVGsAYeipYG
VmBUAY,70.98,tMno7MM3MT2P8WfynG
drBTBO,343.86,iRLFaRS6YR4SSJG9n6
Zuu2iZ,456.17,38MiUuSixI5TfhZbVw
lIR1T8,264.45,Bjq6vSefKGsMV7CvFm
LwxYkT,5.41,RmRk4gbLgJcEqyf2SG
fU8moA,247.89,nSoN5mGHafRCip9oL2
gpHiOk,483.47,2xi8hYy80wrJNdlIvM
RkgSMw,399.59,hp8F3cLijtay4cLyu5
k1jbAK,178.18,hjyCBQriB5Lg3AASFO
e0I3YS,202.15,cpxvAMC9KvMZqKrJin
wmlp3p,451.4,2OyAb7dfbRcNjqesB5
nMvdxS,105.23,7NwZ8FBOHn6BzaaUJw
fk8lKz,444.0,a4MwKUQRJ97gisg8Rt
WWnTlS,409.01,xCxqrh1voXbuilQRdd
F57zWZ,40.96,AIXjvcpuMHZVdIq45M
bByUfE,350.24,up2J6unJPwToZ1lHG1
R7dJsj,265.78,PbluINrDR0R7Lq9Qb4
NneXAx,392.61,4bf6wfMtsb6CrPAaNO
RBrkhs,180.73,PkCI7YHrEYm7lfQLxF
hQCl8f,493.98,xdug5InShtagcrWDsK
heJThY,226.2,O1BBQbI7GdAkNHktET
nSzIwZ,467.91,UHh9NG6ykyoru4BmEl
rEN301,279.23,j582SdcIWHgyA84mMC
BLhuUa,10.2,5kSi5Os7dkqwYP25Iy
A0oWma,153.77,PbuEY04iRxUXUpermc
0O1EW8,161.21,v9kHLmMqCOY82yIk3j
iNWq5u,75.27,tO9JOVqOU8v7RczTGf
4oWnsB,76.48,RoEehtrLi9uko7S1vG
iXXgK3,50.74,GKCcd2EZZL2HyjfSYt
KGLbav,477.2,PwuML67TmIhEwY3vUj
7ZN8fM,111.98,PbTNn9lFtJh4ruInFp
widSFt,249.79,k388vnnq1pCIDuRZy1
bThPat,238.15,YiIoaKT83U0iDA1M1J
ue1x4P,381.91,F8nch1F3e035kTbH94
RgOMT1,286.37,IPafGzS60IWoM97UEo
iTKSYa,348.2,iy1H8HopqpMJxi8Mh6
h5OQeW,32.01,bUpMsc1cQa9jZFs2Vd
HbGnXL,182.71,X40GNYIn5MeW8LBx9S
ZHVwJk,207.21,ZZHqI0uBAr3XE6Lhtx
tO7LXm,186.2,z5TnxEwz2XvLaUoUMJ
iPOxor,107.27,0q9s8FSDNa5y0KHZDA
pqBIOk,278.66,ngQjibbSYSIP9d622Z
x3uj0v,324.54,LlFv8PbetavQMF2jN5
yoQYuU,491.63,Shx8puwdNRbEAuWPAJ
Y4e4on,485.21,PswceSzVxFDv2RwFpl
V6vbWe,76.24,X53UHVhcdSbP5xTPZ5
eUpo0h,102.69,EUGMtSOTe7jK1xPW0C
L1NhfP,291.01,HvW4t7LCftoeW24F0X
Cx07ze,317.2,2QvanF5aaSejtIiAh0
Q4PteQ,130.56,WQgooocN3pLHTmilOf
zSyamr,67.08,pkrbbzy8ZHCBbjxUe3
pA2lFf,406.38,DrDiJRebtAG7fa2poN
QDLUwW,125.71,NvwaRW5fxpL3x5Q7xd
2NhTvt,336.98,mNkASjXywnfSXob3Jk
JKLrUM,174.38,30wQI33UrpGXO5BC2I
SztRs9,15.7,p8jV6wQ3GeT8f1IPXi
juN7Nl,428.53,3M8jrwayqaMn9wkTHx
vqiIee,66.97,3YL4InBrdyz9KHVuRS
9fcfbS,496.83,SHZfNLOPiCfeJGBqvA
h0RiIg,29.04,4SC7ujUnRtVlXbF6Sn
lbwTvb,244.31,MCtYekVbYtiKXiTYrP
Oq8AUE,366.15,s6q5ilxk1AJDZU7tcG
HMHBeZ,105.06,xxKXLp2cSoTfwVpTRi
GQYvQS,305.22,c7TYLnrqh8ENhY2Uay
XI3egh,79.82,CXQMlRgRwwfVKbtl92
ikrBjM,128.93,A79oR7xsGQej8s2j3u
sx6bSG,187.94,hd9W6PKho8cau7ZDvJ
bN4IYL,206.94,bwkdubGXa1h8lHXi2r
fjmdBE,390.43,2ivNhKSwLjF5v7G1nl
g6FLha,81.88,dU0DmC6KXELW5T23VJ
Tv7UQ8,465.04,a132ijFeyQweOYkdoB
fmfjnT,195.91,hp579DjnWm7C7CgwEc
ronY0d,105.91,3s7pM3CBjSQEXvhRpN
H0t9Lv,215.54,d6LD5LN2TUteol5fBk
FQKRJH,197.05,Bb8RRPONK3Ky3ec2B0
0hH5bz,25.68,Y3X1BsL9pvYT5Vs1tP
11t0qW,212.66,OsybZ71M5UeEmf7OYh
ZZIw2P,469.58,azLRhieXxYbKVV108i
16x7SZ,302.03,L4DPFS3rMmoiMN7kbg
FA5LO7,297.52,kgyZoERr5mjznsIrwP
tTNW3V,220.07,kor5s4rkTg9XbVKd4a
ziaB3N,133.3,0Jx0UtqxE65lv63ihO
BQAGEb,334.0,D3tjG5GQSaQ7fULgUU
6sfSnu,178.17,rYBccPlAcvAeedC2xz
8q1GbH,444.88,ZD4nTK8Tj8LGHSqYbd
8IkhE8,132.68,Ynn4qmmEjOsSev4jNd
vsvlRa,277.64,8PG4Jwvli5DlPWjUr9
ze5QvB,137.12,vXOBgHT7n9VMoov5Nx
bov5pP,498.43,KPPoKEo5jyypHV4nrb
83xHVX,339.5,N1ztpfbttn7FUgO7vS
vXva4C,483.02,18ivbdVd088H8ShiNK
Bxm4Vm,242.84,Uk658YUVujPBmvJDmw
15vEHC,497.47,o1OQgVPQStzEMfbItj
IhBYSK,465.03,EtG0mDHEfz2avXG0rz
Ao08Mw,466.97,fh7xXqR5hZYaX8vwbp
5jWIzC,70.42,BQC45yi471dNt48dFc
9fiwsq,375.81,pJSrqUbox7kCjd8vOh
3knWfT,495.31,zussRlckY9MF2ss1IK
jhO0YC,494.09,Yd9Sx2I643v13tKZkn
Kbv29g,396.32,vqcA2QmgCXNZtxi5hd
vZBmrM,302.16,mgXrxCsXFaFTGW0My6
7o9oFU,322.89,ephdn6z5MrhChQFOUB
0w26UF,466.9,z7VTZ2YopXiJ8yvk3r
t1ZDJd,266.18,1elAcS5EKbG8XaZIOd
jQHdqO,82.84,IYnSfYCY803mrdgbEq
zduCpy,246.42,Fl12DuPFmIWdLr8lj8
9MugQ9,205.28,1jqLEZnyhkbJEUJnjP
4Kh9Fr,425.53,N6xvjeiKn7JDW0EWef
PkFA0x,16.87,3ycpiRq22muyA1lsZE
98unI9,39.39,BycwZA80UxiLae82Ok
vEEjJc,364.51,sCI9kEbxaH22UsW0c8
8I7t0y,300.0,SYlIEKXgajjGjbymM3
6aszcW,146.39,OCQjyQnz3ERbJRlhuU
qLjyRn,421.62,lmdAnfFjut5pWqsmta
xVAdws,298.57,3oJIh3h0uXOnPELKeH
jrj4QM,491.16,xprGkSrTm2honXBhIo
FzQvvu,66.52,xKHrewM4lXStFEfz8G
4JJV9i,401.02,8Khuykf6m4xQLpjz6R
x0jpsb,347.41,uKrAGnw6DbYKSQtUIZ
nbY0ju,81.03,RRn9oYTAwgASgyz1HI
xfrZ5X,361.88,5gqrlLgBJwOhFZMghW
wWi7xp,146.91,0bi7uh5zW8y7PJIA39
6Vcyor,405.96,osON1NDXloFhsTD3QA
pRx3Um,252.93,ZNgUhjtDuSWwFFe6i9
9IJosA,136.15,Xp6fZwV9GuNwb9eke9
gVX8hD,345.47,lOlPoJfKE6RKIsTkIT
GDnbxe,95.31,vgDilQb8nNvknGXJrQ
jvxhTA,437.56,wuiqNbJrS0qsXPYWXF
gmwaGF,108.3,FfHy67CQfoisr01lbO
NzcHrF,399.48,CWoTE23VlNRCUdUxp1
7MuUgY,396.3,GBziYzLmdpUM0a1w08
Jew6Pv,99.03,w9bn9R3OL9SWrbTN52
Qml7SS,226.91,wfr6W15AlbJS3aSf1I
wW9Qpt,476.19,OQFfRUDSJtQKzHRVY4
9Fm5zc,389.22,DAfw3lIa3GQmuJiz7Y
gztajA,221.69,XkFxxK2fpAwsEhkO3L
dRJdZt,38.73,unDJ0DH0NSqdGTZjvp
YQFIMx,104.46,zTP66CtczFxeltTmjr
OwuF1v,253.06,FNa11K2JTNrcJQsEoZ
ujhOBi,107.27,bSoGl2PKbiaCfCuWLH
xz2FqM,178.12,k2boPjlPIcqFxUKSyN
TiJ0XQ,299.64,wgJrFFVSBXowndWOgN
aJjOtE,434.07,iRtOwwZutqD5eeayXJ
JLB5y8,161.59,7OUoWBIt8XiI4swB03
x3w2ny,134.63,cBvMNmxzwd55cSRpUS
uwC8rn,30.57,n2Ih3lOT6IQ1oc0PY1
WlI1Wu,331.79,pRHQDdVjn8Rqy2X83R
KAwxF0,374.08,U0dc4eqwrJmZCtubSk
1o06Tp,17.14,eSkNbesbRadJnuP40r
bdwRdE,252.73,utfJXkNDtgnRao1tcO
FALGzv,244.3,sbdioROdFTDGL5xVLD
PBHiUl,123.38,Cx7eVh9YseuMGCMM22
BjxCKe,93.41,hk3yed0DESgLHCxm0T
6aGARQ,426.9,0wWASLWSSM6kUR3ykK
8278KG,492.75,wK4UziKV5uLx9lZkaH
9Z95l7,115.63,jWunJUfMA8LxXa4sZJ
a5pHyW,483.02,CN14wCUKzkVTkhRln5
PqcAAg,26.31,lxe9GsSl31pLlsortK
DZGfN4,213.66,yOuxjfmeRaCiKhH1wI
ATAE9H,55.63,WBbUicbXMQwV8VvE3p
uv0qMq,38.22,H1grF2UxTAKAjQrcpo
RRbxv7,342.95,Ex3bvOuQKHMVPQILFI
fd7Qx2,30.74,0LvxPzq6czzqJCKU07
TzRZiw,64.02,VQdEebg6bI3QWOXAKB
MEHHhQ,304.49,Otfup51uPiUMHbzce8
d0C0Bw,455.87,B0IwhSkh3vQoPz7zTf
f9svuw,123.63,KYDwoThjpwajbLSP9N
fWsN6R,154.63,MwkA78kDSMViVZh0VM
WuYBjW,298.0,dfcsxBrSA6ISx5jrbs
mZhjhN,57.82,lXL0DEuIud67G2YqTJ
auWyM2,485.13,GmW0HeMGLVrg5iFJMg
WAM2xg,24.35,Ryr9vZ1IE84Ms2Crc6
PZNwlC,129.05,GaGmIZE8udM2piuD65
YDlDbb,74.74,OoCAPI0ZjWS7z0lz14
Dn0BF4,401.62,oJihfC0GKGYmBH8pT3
LC7D9t,59.97,QATzpt0aPUro3Wbs6A
Wcphix,303.75,StCzhWhgqta0BxTxOl
v5W1jN,89.25,a9fnbKizAyfTkOrkCZ
9RHh1L,453.63,TwSgFPl4NuVLaDSjwV
FVMuUY,265.48,gtcDG57sLn8593jUtd
OzTAiT,298.03,c6iwl0xMu06zBVIroP
jVl2ak,300.63,WUwB1Lp3gbQYyrKygr
0bxxoW,48.44,jFV1HxJoT7BoMdmQkX
bZ16Ll,191.8,OBE8WrLhSjeWM3aGFA
2HTuiK,496.46,WjJIipsk6nj9VVjRaK
rZlVAs,37.99,DeTdfNws6Nj46kMBvY
n2Elx6,105.91,P2qcs4azKeyE4qACq3
6RGh8H,84.59,tqx1VNOdstyXG4Qj81
Tx4gJ0,386.05,DvWWIPLiyaPmc5Jsu5
ttNFJR,9.84,qLv204dHDOCq5xdnlV
lnZis3,186.27,RoWNDvztWfAf0RiAch
lEHWsk,449.36,D1yn2uQGRWDatWH3sE
x05g9l,317.79,V52rPk1neEVnHbZhwL
V9E2fw,94.95,2owvxuUjVRQ8xojda0
QKZo4v,71.77,fDgwTQhG7VWgGpuMFp
gnOhzd,157.18,LOFrF2lr2wGEs3CUzl
naaGYQ,194.58,yUbqU9xY6ggUxwlAvQ
s1CD3L,304.13,znG1cW5uMDMM1ROOyL
GM1VBY,104.66,msZbgFW3LLPM1NJOH3
UnzEpA,268.3,wXP89Wfrhpe2gVTODc
FJG9eq,442.2,4IaqCH1Wf3lyjBAgGW
6IU7AX,48.76,JdGgzmytbC0bQ7GXrh
ErmG4l,491.62,pgRvy6QbZikzaKMEDn
zzETjq,56.71,VubVVf1JOqehKfnYAV
BKT1dh,415.64,L8HujVvfForeRrxEtd
jocKJr,422.29,aOmUhdhabYv2B5rPEN
ZpsEsZ,457.21,AxWoVk3Vna3Mkzp6Vr
q1fEws,321.84,wk0oQN2rSxFaceD7ec
AxbEbO,360.48,G5i23X5NuWpcIdGSYr
lB83fC,296.85,bdEaIZCT5qGRsrOQRE
EYZtYx,122.68,ggx0KAMDqgC5uzK33v
ip0Yqe,210.19,k7YJyWqNDJDLBHaNxM
9hJ5j8,275.78,olMiuYqEZEU4aKYf9t
dHcEkN,424.63,oLMDexwybcL04rbOt9
SwIR4A,453.37,7rYfXrGBMknlDBWT74
YvPfs1,182.97,V7411lVet25vJUqDSd
4rWgFW,412.08,C2GOmQWp0LhJGBema3
Q8QAve,252.57,wV5NW1NNmvj7v1Ckdt
yxe8hy,228.17,GCBsWmy6G2ONvmi3NS
NxEbV2,180.61,bElEXXKIQWUc7DdwlY
pnh4G7,61.31,XYUyAbMO2xRn7CZmwQ
TOTrFn,75.84,FHbJSUK2WzxbunhY6y
9bia6V,182.52,mbt4tQrABPM6avQcjE
1OCuFu,200.5,3nBxkGJx2jwUgEHFDD
jYdD6O,338.18,UfZi5tvAj6VSjH8INY
t45Zcg,488.64,pVA7sO4EyNX22szpnJ
GblL97,310.35,VPLEjT8jX5Kglq2wKA
6eJAXA,337.5,GnAQq54v46cOAC9C1y
DQH60y,181.31,FzNdwH3InbHZCYz486
QeDWlM,141.35,JCiNni96C1Gy65igWF
Q0Cmhw,232.13,1NO3HbAh2VpZqDRmBT
SyNaA4,371.34,Gl1QrqfCTp4d4sqBUB
BsXo8p,125.24,qnLJuMCfRTqwLP07SQ
kMjr5n,498.33,7TfxpkpotAig78OkRJ
NzzmVy,84.08,9m8du1kpIypmUeZUEi
uWR0n1,413.82,rJBfwJN5pomzBAsWsh
BjLYPQ,307.99,Kp8KTWgm1Hhd5vM1VE
FdvJnN,264.64,Lz5KT1H3Dc136KhTm5
yT7ijD,272.18,3aqDJiWCH5jVvvbZLF
ohRqOx,480.84,DK9mfnb7zdzTITE0qr
AUEM8e,146.2,xtZ5kj2qq6jnuJ8WVi
xr8T1T,60.14,3KQze9kQc2HSwaXhE4
0xSAE0,160.26,l9KE3XFkXo2IGGYeH2
VEUflK,148.32,4Bjm2CAGjcKHnKI6kh
GkHHPZ,178.57,O50lZxt5gFapnQaKQt
GDzpeX,224.28,nkpT1aD4I45h3xBC6v
RLX1Ly,488.02,XvdMY47d98CkfVdyHx
um8i1s,141.42,6DihyJwqjlTOPN4pTw
Ts8OqI,397.15,1nx2s79y0JydhlsE2h
M4O8K6,107.92,k5FhTg1bh7Pvpx5k3Y
SDpGtw,467.68,yPRgKxoZT7yLpJPync
g1g0fS,166.61,ShqFTkN0aXgOvayGYQ
X8BFKD,283.95,nPVqi6nKAGllhV61be
THJ35e,348.48,IR7tEx7sNUOX6GBrNQ
7lDRv1,59.43,tnnAI0Jk8bceYQZjmh
HCKhhk,151.29,U7VHpZFCbkfYEnXbBf
bsrhgH,342.85,yuzSwjoesc3SDiZmK7
0e9UcY,315.99,3dYuveySaCVcVPXED9
NoWIqC,144.24,uaH7j5sbWqBmMSyRHq
4TRSDa,146.79,ewAmORotf5N71nrYbG
Moj1jL,187.59,eNGm4nG78FEAX0TBKv
cfznt0,239.77,xu1kaDLLAceIMT2Pqh
su3D4d,348.53,776cxZH0t9AXXelZ9c
FFeTDs,379.81,lhrwHpiwevHnHI4d3a
tKhx7J,238.8,4QMwe7B7qqvKngO0Qu
A6N5Xe,157.25,sQMAM3ldnHYulNc7nP
IM2Qel,80.54,dh6i08iGkpG4owTocz
Fq4YrH,179.33,fXetnSorbg16JPCvuV
uIL9yF,419.02,OgxSy5hzQGunWDZ5dS
cVNQBS,45.45,D52GrWEzApqR8KdjmO
2SjYKh,481.21,IIIsyepDjTlyFI2QjZ
mB3kiV,68.44,8EwMPtLK3FCNQLwn2C
7t5U9g,393.99,LbOcnz2W5GyV1zYPro
JvIj71,11.86,lMIUHxNKznsda9ajup
Kw0lXa,316.57,FslSXGXjeUtZustaKX
PPDGJA,249.42,S6USyxzQQqwZf14C8R
eCgM7j,391.79,cs2oZe9sorF5ygti0l
duoSfn,259.72,fZFLTllIttTN6ZKDvN
xwwK4c,129.7,cnfppxPSj2ZfiReOCd
QSqtMZ,211.51,NDOR2Iq4eJWyNimf0g
P9mBxH,185.39,i9QhkF6eirmQhANqvH
VYcTs9,463.17,co1Ys3u5RAFj2MpT6b
a4WFiD,68.54,X72HeYAluG1BjqGhpC
vmyIjH,186.38,AIY0kyXW8l6bwvbqwJ
5EVkYK,122.51,vsBBergeQ70eARElpJ
vivgmU,361.38,BaGNj2n75DXGxkyjEh
q7hQVC,277.17,6YXur1fe4ZHp96LDwG
fVjp76,12.52,HkGWLuEHN6Hgwr5ICN
hrPQg5,378.2,eePqJchh1mYvMHlpyT
Sk2l5R,16.32,jotBvc4xSD1UKpdmiP
gk6QyG,213.82,Dg21mSb1mvawkukmn8
O1AdcO,294.07,dQuDlOSxHgVwPHje7m
DtFFzw,475.18,WelsCwWouKkSmBC1a8
GeKpTV,240.42,fUne2Npp4qjcO93d2I
jd2W3O,166.51,n0aBlATsKIcijSAXHA
7kWX6x,75.21,NXTzkzxCsUosvBloq8
Qq3ZZR,317.7,Ab1h9TQYMwzEXmNLED
YEErZS,211.79,v2rO3MtsELaOFGNJgc
eT7YwW,253.05,ejAzLon4JNn1JKpkx5
VUxQTi,58.35,UNnLS0dD4LfPaKy72L
Hl2Hku,357.53,JmXYqiiuqk6LJ4OErw
5m8vli,60.03,mlyfbL0Xes3aAWGr8t
Ujqqjb,81.83,ynAMtexu4AAfOQ25i0
ZsDAaN,137.18,pwz5RCwNtaT4aCcpco
GP8uhJ,458.35,ZPmB1S29uiI9I1DTHE
uTMfQp,255.5,wCHFUW2NxkpSQVvgqf
2IBOoo,106.64,nKQO6VUU9Ars494Pvs
nrhRAD,465.86,5pQvWwSdQoFPZCjIei
MKu7h2,382.67,LmGe8LILDVfoZ1hrgX
AMw4fe,240.8,5aVFUcf0KM3ValQik7
cT0dau,39.89,tgDkBml6NmsxjKfwrW
qP58V8,498.82,KMIrr0hSL3VeJUdqrC
aGm4yC,204.82,6gfEzSzVxV6pmHB4wm
tTbVU7,424.81,iZHDwUx8vMgE8xFgre
d2pyhE,53.13,8JlJFG97ee8SOwWT2f
kwaopz,81.73,Ev2ArxpSu43usq6gWi
ljIx3y,74.0,rkhB8TGyNyVdbU9cNM
AuupMx,204.5,PfdlmLRElpAGExvi2u
TZXFsG,307.7,TKZeteqBPpNlavxGXM
wyFs99,125.94,moPURbAvkIWeKXybBr
2LM7WJ,95.07,W08muuJKKfK3letlQc
csQC4X,296.59,fb54UzDVBWzXHDSb3W
tbh3lz,305.83,WakR0irv6FLdU0SCwU
sT7LgO,243.59,uDA5O8s8fhnIctTP4R
2a12xX,462.17,5gvvwc5Wmr09Y3Uwae
Uh3ttz,414.95,CGkUDpixVCbW6dVrCZ
5Bye6j,187.4,Rvc0PlufcIOGNGRWza
HmNxox,372.22,lO27IybCqL1P0V6W5d
InzlTy,6.43,QzzYvVauB6Fjc147kl
JJSOQS,29.16,Uv2GAwgkzOWGx6mdF6
Pjkkvh,324.78,Z5Nl1Gd4ie8tBXZ21H
OZ8ec3,92.98,Hg2sQVS9ZsGJNfVVmn
mcUxrf,125.51,zndH8lKW7BArHFS422
1rCNGj,255.55,cvVu1uiZXrJE1ewLjQ
KQHBfR,124.93,eQxjF6DKs4qSkg5nDv
AqxcHT,241.31,xW9rJWxJ7qgCFa44x5
q4aHl0,276.01,diVXSSuW0zsLnoYDnm
B66NuD,451.02,5zdSlPwoAcLHAHXRf4
wvBPj3,396.09,au7Ld5TcSzAQInletJ
6VIwjZ,399.8,PQil5DmmoURwiqOx2m
fYrwLn,155.11,M2BIwQVqYrcCD99mKo
v2c6aE,266.92,9sPIuNMvrpizBNlB70
mRBYXp,483.67,oiWfrmWGp0D1OMbpUC
875e7q,464.98,ny08jf1URethnM8MR1
8zRGNq,466.0,l5clWjrg7D7Ew3DRgH
Ghdohn,442.0,ZZ2dgqZVYp8WbfQow9
AcWWdV,137.1,tzznraPcUzxyxE6tfB
5JdT1D,381.87,sBzWW51rosJmBfaDj1
I1RoDY,219.47,9HhtogTrTCRwRHlgjp
vnXQ2p,466.13,wtB2SvS0FhzsBo8gUC
zlp7kG,224.59,gU5jgGIQdnhHe7tQFV
1x96LV,247.52,pxOLWtHxa3no7Gtaco
UpdmKc,367.78,drEwLNSt9A3X0ocnHm
8gdP1n,375.37,9LZ7ZJO4FrH13WhfRp
xyKZUU,494.45,kBaqV0iOQelFIp1nEs
CAST0C,141.7,q68QFI97I5h2WFZpo4
pdeKoE,413.93,fWnrcu6lsV13E7i7rb
Czatkv,147.13,gwStzxLpvHVO5GafqH
cY0k36,209.18,kQHG3kwRoOMATEAOQO
QvOlIJ,409.46,PkOi1Is9jsKOsn5Bxp
K6lP5E,115.02,ejE5KM3UPppZCjLhr9
J0migZ,177.21,y5O0xvyGGAc2KHAtbK
WckgNx,353.43,2WZFyexzKnPDCvxces
4XaqgD,327.02,WDlPEKyA5kw54z5gZ4
oqAKEt,82.72,WVBr6oF6fZPV3vlMZN
pn9xJn,110.61,OCB9y8xLkkmxmTAaO8
kyxKFS,294.82,9ikOl65eUo94fHKMoG
TEopI3,308.15,ljMnluVDSbJLIxPc7d
R2JNqo,337.45,38V60mnKXxwD92FFTL
z5QBS0,436.41,7bPdZVgsHWSM5NHPTf
Bl8Aqv,244.12,k3WmiIxEwBkK6JJh9S
k370Y7,383.27,4AvQXQmfGorbN8dSBD
uGIzWe,199.55,xLwZ2UP1lruZ6ePefQ
RAEcPw,191.48,HbpYBo0055uyzqisr0
ATOZbA,354.48,BbreohYdFlILaohvio
fHOwp9,344.32,amTuI0RslbYVdqidba
HLw8sT,228.62,L41DTRcwqDlLATaH05
rzMPFX,277.12,OIzeSd8Yp7t0vDTEiU
Z68Rxl,134.37,7b16rHxOYeq2F8IBHl
Bd7dOM,163.16,K38dELtpQVleIqV1WN
rkHy9W,60.88,UZGmzUuNbG6qLy1VOs
lDwoQ1,89.13,d7nxnUtpHSMoi7EY0a
wZ9HRK,160.11,yT4MYDVwlcKjjKT8sQ
1LZ1qC,235.91,k2v58fqGPN3Qam7bDc
KFyCkt,229.09,JTGejrMLxO1LxRKkFC
OlOhTO,124.71,5tb51PqH6XzFNzng4l
c4BHKL,293.93,2i48SwenD4sG3TKyx0
NRSNOT,157.36,ufQi7qotDrnP3XZpBg
dw1kl6,70.91,tAtxQbJtnUbxvSfEh7
yQieVP,99.63,VjQO4AN6imfjgVcAnS
a6d3gU,266.98,omKPrMpLQHND7NpGIB
fw7wrx,485.14,6O2mXgDyUskHCsDJzh
6VWFG4,495.26,9KMn70pzr7JMN6WACf
07lpU1,103.81,m9KbUIrUtzQ8lHHTTh
HeseDn,143.67,pSTxxXY0rlXQMi5ZO0
a58XKA,387.36,fP7C17803tp2WmZWxc
5vK8R4,272.67,ryQNYFWXTXNUQAIOzZ
61Z7je,36.5,7JoJrkCJvtBPNGfyeJ
stHdIA,219.6,prU5pVZZSXPPURGw8P
6N6FGa,48.7,DFc0zoF9hEpkqCl6gK
HPp0Xz,35.89,JfSsgyi6DNyqYm2aUr
6JZuL4,222.41,QS5vbSMicOlG4JhG6z
jMdvoy,249.72,TFWjbI7gskUhmyWeuD
aZqPbL,402.67,IHYcks2nyCFih4Avih
gqQvH3,226.48,X26qLR2kE9pmERDugs
blcvAj,484.47,PdDy5DYx0QXH3uSs5m
AIQc2Z,188.96,c5nZyBXOe7Nn2JjZHp
Gzo0rn,11.94,baPsv1eadwOCoq8yTs
hGHd6n,409.66,9s8z8zM6BasN5VX46D
AJKy8I,368.62,9obNtfrQ4cxgtiOKJd
Oukxkn,261.8,SURwgBTPANops3TTXM
aQF2Ms,110.68,PH5s32UU9enb6a5eLe
KotS00,295.11,gACdjnBQ9WcT3Umnjw
yRykRw,383.06,UKZMTVGnZ6ILG5VIpI
L8m4yt,32.49,HcTjRh90F6FWDRGIIP
KdW2Jg,420.3,h8tR7oYjKwtBUvgeKK
BXDo2x,131.39,9x4KJOwbDSEMqop77h
ZVgsL8,51.06,u3xBCFBzfpFbAgCSX3
s6oDVh,213.03,A9SP3XnI2JMPzUYoIL
mIv6ZB,151.38,1qXMFw90K6v1ovXru2
gN1iH6,476.11,Pjb6EYL7z8l56YDgJX
x0Hu0n,497.43,JVQH12jdURMOxMovcw
w2AM03,234.8,fr2QQdf2VmGNxDJvKb
iXS00b,6.64,JdoHZsLnmZDEi9VKOW
dD5zmk,243.99,8hbcdYFPZa1t3SrCtL
evMbPS,362.07,KoyzVOTL5HGYEEbGXD
noVuOn,16.14,Q4ImgCTnqLigsxtafx
GhE22z,207.72,nggwE0TbwcDv3tGjQq
bwGbBy,304.36,f59gB1IT9tw9phlwMp
2cCYP8,455.63,OhjMVBWNFptGBl2s3z
xXVfOr,78.85,QWGimNRmrL7a3hsuoi
djKTHI,409.03,VOpzFRZNVhN9R0zCIY
sICCiX,258.44,iT0O4C45EP4mnou4QR
rmwAtL,305.66,T8Ha3l8LGxxKCUZKJI
ss8p0M,381.26,MLjJ2kZyGaFQlQbnsH
nF4KsS,122.23,qsInEQNYfojU4IzZgf
OEDjgg,319.54,bnCbyDlvmK78nu6IOO
5M8bGB,401.18,yygyw8uN1Raw7meIiA
jQNLwF,95.14,Sn3aNk4BVhGBmnALn7
GPvpUV,425.16,Q3lspdJ1QJhSrlSwyr
oiA5x0,192.2,ktaRAZBj8oOUXX2YwH
ZDSRHN,230.06,ENhZEMq9DObqJET7k1
RaYQlr,190.87,SdnXiVwPjspZUxe6eI
bYSB45,286.61,ueZDRmyB7AVQpeD90T
PJ8CuX,482.88,1zPUOIWIUUsUX2WKVG
NzuXpo,272.48,7itJKVJJslaTt8jh1y
sSEJ20,177.82,Q0WhCt5zaSBq9Da2QN
R7ua03,396.26,USHJXMLPZkLBC2jhAN
wgWkaw,260.26,zJ3kgHDscj8G5JWzPp
flQ26r,299.54,T7Mbfe2dI5P9aQ35Az
qWNsKZ,158.58,LDZcWtsPtb3jhKE2Zd
BeDk3Z,286.6,Y85qkdoYkFNUcXUgxe
EvYWnL,91.11,ix6elEVGKNrUOgDNx4
VghplA,113.43,mK6M9sPEG1Ao2UT6xA
rejbDU,393.41,wx2IOidzhtrtgSJvfl
s0ktrr,364.39,BfdzO1NG5iO3jXm3iP
uo1WoZ,303.04,sIixAXkiGy8Np9DmaJ
K8pIuv,434.04,YDZOImflWsEWUk9PCr
zrCbfa,102.68,UcAmfoEiuPGKa1Z9NN
BC0P3L,245.28,X3ihnkypQyztcaJOKd
yQpnLv,453.95,wPRo3pRzd7YcqJJpOw
KGkQVm,356.05,0FRWcGZPGzTAcNx4cB
Abv2xW,306.0,RiyFLNjPZzYTnRX3Qc
2OqoV8,481.52,bzAb8QNO8q5aGOEqxN
yOO1fU,254.29,dLcrpcBV9drpMKsk7s
O9wZqZ,212.5,RBggytAxCz0lZhcfqr
tTuVHR,3.21,S0fS21QHe4teJHBGti
S7GEKu,456.06,ESl5N6cKPZfTS2gxmM
bzM7z0,119.21,F3JDhup7R3Nq8iYWV6
8CYiGC,403.64,q14OXvvYxMHLHI2sFD
