name,value,url
nEoQBL,486.42,U3d9Zij9lfm4mVSqZm
stpi8I,484.77,96Wae4qoKvHnfHvxaO
Dtzu7o,480.15,ii52JbyYbKzk3ZkV9w
uAh7yV,489.9,n3ueC7vUcxjoc3nHx8
M5tl2d,484.87,WWanZa322MJ0v0lNDy
AXUJdr,488.83,qbo3YjslzuLrj6AFva
ktiGqA,485.4,7EpaoCTIOOjZ2Dy8WJ
Q3HX8c,486.13,mXAnVos92f4MOCO0aq
4HjvUn,489.16,2pXlZrP9vNXeLiQDPI
6bvYp3,483.16,82xaDbI8R3Se7Bjesz
ISg9fm,485.67,rJAP6hQlX6PexjpW34
6f85ro,481.83,fQuy26yZKUdtxlilm8
n8AjDh,489.32,cqvY2miwvCFrxjkcbl
XKK5v8,487.89,O2LCoTb9KROryO2MKm
3wObqu,485.15,WA6E1sUMZMVgqXqGpZ
bZgTzm,482.42,EQqOQae3Fs1Hf8M0WH
yx30lq,488.91,Bvf6oZGazbKZkDkBGV
OSrZIw,488.58,Mxu5tVQy3tpV5Jd0nq
SQRdxl,482.03,qGRAGPvmD5gsnlft99
AUZKWQ,485.15,8JhOvz7Ankqh2y5Dsg
h1GRno,485.11,5zLkQji9NdxOVEeVJT
UfWmrZ,481.44,e78SGno1QpRZ4vZbOz
SyYHj7,484.13,SCKZB9kV9q1qpz6p0x
3HumY3,486.98,tyo8jejzHud04nRWKN
mhXp0e,481.16,wlw58rCJ1JDcaqGT9F
4VZn71,489.25,qIumJBFmStsGPEcNUK
erTyZA,487.99,Mr704FiGzPyiLVOcdy
GaLYiT,486.94,trfSi78CHbypFLZt65
Sp6OZG,486.78,Wr8PyrVEGT9QcUcSbj
2YhXC8,489.55,4UHof6SVndQHylQKTg
HUJPEZ,485.46,xlKyCmieTifpjJvU5w
tmhZGM,484.09,xLWv1fWXMhtIDqdKyT
g0XIlR,489.29,b0kDAGhBsyeMLmzEWK
EZ4qvm,481.04,LvzwR20DvGuMqKzhrE
HlKpoX,489.33,y15Fii653TCt175Usi
LJ3DuX,486.12,KqtlYrqwOBTIxPgQd0
WyuWFi,481.74,Cl0Z6sP2nm04U7Kb5G
eI102h,489.81,gIVYENB3dOBRKB4mMg
GcrDq4,487.5,QZCGRumIiPtnTlSRjP
d2Itig,487.81,IFvfEcQCtb5zXnzkBW
fCVlEo,489.75,0XIIVnaU5Ex06T7DuS
ndpnA7,484.72,L78ff39niwANfUKxUD
sAbTei,485.68,CTNL5NvoD5anAa7X3Z
pYsEPK,489.13,pLRCzQF7z6FAutbLOJ
hVPXF7,483.87,kKECQJrZCem8UI8wRv
o58yss,484.78,9KX110iqK7lu5Qwm4X
VAnJ0g,488.16,lPp2poslcaMjndyYeK
PH6TSt,482.28,N8LRqK6hv5ox9lAHHm
1WT7t9,486.52,1w0A5oKUfDaHOxOJNf
wnqeEt,489.67,ykO5did6e9JE2bBFx6
4tiLjK,488.51,Af8AYDCVtD6G32reNv
4XuQVx,488.7,PCFS59GnUg6j5mGITD
EwmSMl,488.83,50lsIeqKBxXKKmAwnT
4YkiCC,488.04,9ZRPjq3HI7YOG8S3xo
28fRJf,489.33,crBy3n5uu3wjVWdBOF
Bb5DJP,480.92,xXANyI6loG3JCct0u6
mV81Q4,486.22,hh8wH8CeSASvKj0Kgp
1KLsRL,481.86,NIa66mwJ2YGYAOtUip
Oq2qN7,487.0,MIYG9DvYw0KpDUZbI3
OZLtQg,483.23,iWz63AQh7OBfl41TH4
cN814Q,485.27,ih6Loy31LlzBKzhQRW
VCNPG3,482.9,zLjbZqhvjIAVYLHYc9
yqMc8A,482.23,vkJdHSo815fWNgycHk
MdoWb1,480.02,wRq1FI01A7Zpzql0lx
uXyHhu,481.55,6yMkm7vZ3wTWrNWGan
jeWHr6,488.27,wkv0ADdhl77H8z84hq
381MDl,486.26,dPLdlRKvvZWNLnO7MV
9NzuAF,489.59,gGcc6iBkNMhrCk8xMH
vYwzy5,483.86,L4VIEzc6CL6AGwMxGO
XATlhK,489.8,prUeqWPwOD87v06K6G
sfR5yi,488.75,Y9QwuJNGcKxX8wiEUV
5rg6cy,488.26,rZ0ufU6cVQJtxYHLta
rvEkMG,481.27,eeTpR61vGrc3zsQXuX
ZNO6Re,486.67,cUcEiLft1HsvbFm2Di
HOClKS,481.17,brTAnN1WTme1dJBOZD
zO4LWB,489.52,dofx9QiJxb7opioOFc
SD8ZFQ,487.68,nS0GR8IoeTrKhIVNCJ
oeob2s,482.0,vZ5IwkT38cIYzThjbs
SDPfaI,485.66,c26cbI133qmbVDfRU3
xWgHra,483.94,ZMtzzevzNKuRZgdsT9
FCcdoo,485.09,iGr1KFNqNKP8z67DhV
EsrPoy,486.67,FhanON6ow5L7Uyadpd
Mm24AS,486.59,BTKTszI3p4yzhDmvUB
qDr8Lp,480.24,E5TcRpVHMSEn7eOuJs
UlaDa9,488.11,qpvIATIsoIlYoLr9yk
LlM92I,482.79,5eCZOq8iQcvDEol5jj
3NGI4O,485.25,K6AHzbRuuq9PIiv7H3
oKt1uP,482.62,glbT5mjio1BSL0X78j
fHc5Vs,481.32,oJb9oRyPpytaly8bCD
Ho2AbC,482.29,26kLCLW8w4Tc7U0Bx9
8G00mm,483.86,Ahe50lYjTkR18Fdkwt
4TiJMu,483.98,krM2CGoxWNGkdkyRHn
Z042xq,482.89,EqarONsHT62EmQoh3M
fVuY9y,482.06,vhZdeoMMcVIUqpiRZH
RWHEAx,481.28,CiD0p1i5TWX0OyckEA
22YRjZ,483.94,0ERIwwMVXwrD89xB0R
eVQq9T,486.57,U9EzQH02B8tAXAPHfW
z7UM1b,485.25,B6iN0o8KoxYp1i8jbs
uNGwsi,487.4,8ENxiUf6QwgyJay5As
2WenEx,487.4,KjXhPGiMx5Hh6fZCYF
hF4rtZ,488.94,5tKK7qgBQy3gHYfbP1
GDrtyD,480.38,x5UBk2sKFL7g3hoV9H
c5AY8A,480.31,YFmjv5HMnTcCRTshQy
UKWwqf,482.93,ubLTGIs2xdcGKjrllV
A2sLhg,480.32,tUFicxnfRIDMw5xgRn
yCvm5b,484.51,1nd73PhAGUpz5duz6s
8uHKUj,481.56,gE95N3CHa2jGFRPOiM
HP6dkN,484.62,8lNrz0n9r0GhjW0rv2
gsyvpv,489.0,caGaB39dIKBKbdlgWq
xgAUls,488.61,fM9SpEVcheOkNk3YAr
WMCwan,485.93,zu8dsK1GsyoJp0BosA
WwfADO,481.89,FTdSbeLc1u6cxcMaiV
oSstqz,488.4,CsEKox7k1qDczz8dlm
ZGQ6Ua,489.38,LnLwtecDZJC9yjHVcX
IYIeHj,487.1,NbIf1Eal5NAaD4SQW3
sWCamZ,483.42,fzTKWJaLIJFg2Sc6Iu
1Vw4kj,484.77,7laYwcOffHfcIoJBYx
fmLF0N,483.77,4aMuMsSdtFuUu9LI1G
IdAzt1,486.01,drDnJYPJjAUE3Y0Hyl
L0U8qa,480.48,fg0T2Ayn7MqLNCHVkb
NmCY7a,483.04,6w50Uf7bMAK79jSkyE
hYSNtj,488.67,nG2bzFqBc40mau7EWf
eJsjQN,484.1,HtJ5e9CXAKq7lPnksZ
DZ1f8u,485.76,rdOOPoKamAGRGxtxWI
Ig2h3R,488.57,xgqWcqXsRv3fKeo97O
HgXarU,484.58,Hy0dMKefI08q3NyZHD
bFt0z6,489.73,XgyIclr8wYdU313tR7
cIh9WF,488.07,IGoZnfQlod14mcCO47
UTVtd0,481.97,6LiUFRmBSeLS4xU0Vp
Ao4Ytg,485.71,lZXFSqQ7U3PERr03by
2LERlV,489.91,x0D1zjFQrSUCECSx2j
YdZs6t,482.16,fkNl0FE7TtovlwJp6r
TRbMFv,484.82,J06FpLay0KpXznJYKB
AdG3xT,487.43,20En7ES1ADkWZiruR7
lrULRl,481.12,ksTJwb2NlNeEC7C6eN
ZwErCO,487.9,koJb4mexaPIHrLGGOI
LIzPCt,485.07,h4xaa5YlIaGjVe7I5h
mApuzS,483.85,EbF4913G51sCLsTaZ1
37oZZJ,488.92,RydWzmqhNm8NMSZKES
OjO5b7,480.72,dHSlYoOzwE24vJrbHN
onvh43,485.64,JuY2w1nwbKUIw2DBxH
bTy2Fp,481.57,6cYV0QS6cNDiBi6pam
OGb6U8,485.36,Hn87faXYtIR4WNWPBe
M3t7Bv,483.73,rTRNRZjvi9FaKNhB3L
OymTEt,481.44,it5NPBwMonwOELU98Q
mgnrhS,488.12,QdZtZJmvaxwj9oRgJ8
ciT0SX,486.0,tr4KDxIKIgyKY5PhjM
QkaswE,485.97,6ZHUY1yR4Hlz5TtELG
m8XBfb,489.27,WT7j3Lit5hnzjDJBbm
Ey5tAJ,483.32,kCWtEDM1kzVKOn9BSg
yuU60V,485.18,De6EUWfgYgIsLds4ka
hIdVFn,484.63,BgKiRgocZzeJgl3iOL
hcfx7v,480.25,wF6N7GFcCOrdn82UM5
xUSEZ5,485.46,gyk8rmuPx8a7ORbUdM
rG1SbE,487.22,lY9sK9l4ToVBDvf8iN
yudhFK,486.32,SN1kER0wRz7bqcZYYC
S7MkBH,489.97,wGGXzABYb7AIUteGFQ
jZ6Vgo,480.28,PF6ty9GM104GTUyWIQ
Ypov0z,487.81,cQqaYK98Q2k8lUd0ZN
fHv6HL,480.03,zHSPaKk4dMSBYo9hCe
Ve4sij,485.91,XcvG4J9PENCMyxLOmj
t5N2Lt,486.54,HCZqCllXe9v4LCm5qe
jsyLvZ,483.47,Aqpv3WD9pnf9VJYVJZ
g7Dy02,481.52,Kr04ywaaTUZ8LH0f5H
EoSxPi,483.44,dubAQc9pfCu7qqSJqc
xE8Icz,485.45,OZcdtjcN7CSpUHnsBn
XQOHLJ,482.51,kFZwmcyVtK1DqhBMNg
vaOaze,480.96,5p8aRkNFQV2CQAQz7O
IO0HxZ,486.89,Qpkhoq9XS5D8cHqVM7
jKsAJe,484.44,pzYDloZDHwQ51LoWHa
pq6Cx4,484.37,Zf2IrswNYwWBvu7MNn
qcFw2h,488.16,4JorsAzJGNMaerejNF
s8No9x,481.69,gRSizhbGtycjSxr3MJ
wUgCEL,483.74,loXSO22hRMcYcK5384
zQ1Vut,487.22,6nR03kNBTUZ5lw5Uh8
Ajzxl3,488.17,3FV8HUIkYhoWQo1Uvb
eAPOId,482.14,ByroaKe32dpAudYBEz
EY4qCb,488.54,8FLhlo0gtRndJXEOfH
CU6qhs,489.48,vHRIJsI1FsepAHKJ6i
ot4g1F,488.78,HxYMS6v3TTvONFW7mk
AZ08eW,485.75,T6A47CHjxYfWVdSzY5
UJnFZm,485.27,zEQ949zDJeeRQGJRjb
kIX02e,488.64,Koss2lPXLAyQSH0tDr
0Dbn62,482.58,hnkWPSvunqF6ehUamu
IZk63E,481.08,CMThl3otrvpU2OfCbN
D8qBP4,484.03,ycJn6eLfDjMMATrIvT
ef9AFW,485.22,2YX5Xw4rdUfTTmKKQm
IRjB9j,484.23,Ke9ORDrDO7PHr2xSgl
96OcVk,489.56,QPhRIE7rvQCuW2vDU5
8Kg4p2,481.07,txlXT85OZ0gZL2mYOc
Qn3CVu,480.71,ExncQCYCbS5hEQcJuk
K59KBp,483.67,4unx4TU4esKofWUvDm
lEhn9E,483.23,zErljL6OtGhNZZCPAy
jBaKOl,480.6,oizUzowlGkha1WMvPF
OMl3Tk,485.13,ieKE7H2fSs8bdkmfBI
evYWnL,484.61,t4RdFIlH4ysTPwzAx4
RIPoiE,483.36,ztcwkw0aLzwnsIKB5D
fWnbgC,485.61,uCywe4DYgzDPEDKbWI
4xRLCf,486.49,jXkydAF46WZeVllZBg
QZDeqI,484.8,MVbe391jAx7Pfk2HVi
qLFmQW,480.98,8jOc8v7PM7GAuuIEDk
9Zc34Q,484.78,OrUhb9Lg7CFWwhLrQm
TUdQMx,488.35,UMz0WWZ1SJ2jDnGwe9
zbTC0T,483.58,CUWNglWBpG6j2SUWob
jVuxC7,488.63,Umbx2YTTDfxkHNPbwG
bzoURh,481.84,kVqGS1bqkG9x538yJp
NEp4UR,485.96,SMBqmZtinsEVRqCkVE
L6IrKv,484.39,xZ7Kxqtd1t41DNivAF
w59HUr,487.77,jivuJePQ8zbAvgd6qp
DankkR,482.74,g0RRFnWo7ksOza9A01
n6mIJj,489.44,YwKoIcmlMWWbrslNhJ
AD2mf1,482.6,KssDBMLGf7UB617wyf
Z9fSgQ,484.5,gTy4yGwOfqHruwTJvE
nB5cyD,486.56,zvAPpdvsXhhSj7j4ej
LhwJgO,485.69,lec495HLhGb2O7JMMg
hJ0sru,486.62,du8YT0iK1NJC3Stk0O
GC6PZi,489.53,kqu4FSFFGpNtVVHKy7
0k8lbM,481.82,kKoEoI7qDHId8tPKEe
TArOmV,486.06,HrxScPw2eFRCW89bXL
P1YrKQ,480.02,8tbO4wPI0GATyqAOgh
yaBvtI,483.83,EySkoXD6DnyNukTMqX
qlBGyq,481.98,w9lqR46JDs43N8REIF
ssu34H,485.7,zHT3ggpoFCx3KovnB4
rBEjcS,481.83,gndBfXte8kzb4vUJ5V
eVzk6h,487.88,XyN9jgYymecoHPyxRe
tLSc9Q,480.94,eju6Nc9vcJlSs3443R
wSTokO,483.21,K2CFC18l820pv1n56e
IwBNOr,482.82,XWnY17nVEH64PQrrxj
SgrNgc,487.2,RiC10wvaMUrtbkgRiy
cdERlG,482.45,YuyzkMtjYUq4MYiZew
Dpm7rK,485.37,C2SuWiSlCBXeKEpTx8
1j3PW1,487.12,PM2BTnCWKFp1rUM2WY
PYX3QQ,484.83,WpQJpEjFbCIK8kX0Uq
H3AUmL,480.62,WogI2tmSMqz1rOzQwu
BOzVtV,487.12,SsgeNC1balgHhavmey
FYGzvr,482.05,U6Y2ofNPW98tLrvMrv
XZXCsM,483.44,8ajG2empCrEV26iu7z
4gmWFP,488.48,tyniBtLh3Y3ab5UdUa
QKf7sa,483.34,s1kpzVwMg5msjT4IPY
Gb52F6,487.15,yzurok8BzhCHJlNlN0
4iBQa9,487.57,TrrnkKfKGrsNRxO1FT
OMHHqN,488.66,7cUY7POiiGmTwrqcYI
IIP23N,486.37,ogiicxfjq7fOpZnFA9
T7MenQ,489.17,yO3D0lVlDaJLZ5Hs9X
SMQiio,487.44,q7fEEjU1pMYck5EVkD
aXnA1z,483.18,XnKKVYiJzZNv4C7GW6
iQQrmG,484.57,GugarWRSjGD7Dec8Si
lOfEhN,489.68,nGhjWDTs1ll631Iffx
7RSNUA,482.84,bOZ84h8PNrvbnuMNJj
6wirDL,484.56,awtQ1XFZDLAbcDBQ1L
PhlJcc,482.69,orE1pqJ8YT52ftaa0W
9AXTVQ,488.93,DSvU5KML2ZBPv0R62P
0vdP74,485.64,nOWO3Qp1Gi1p8RBmyB
UjgY26,488.71,Qs0Dnx34kgSisgqMBS
Z4nxHN,487.48,ygggu2grmwZffiqE2e
jJQSdH,482.91,tcjwasbMu9Mhy73yU6
11tSTk,488.25,YHJdVNZOsKB9yLYRuM
R1XatG,489.37,xmwnKaj5oS67zMkfud
HkDnS2,482.37,s8rbmO8jT0CL70chEv
k6GScl,481.45,XgD3EPabb6Aj1bDBXu
Bt0vP1,482.27,3LvaXzI3UR1wTOPf4N
BvvLq9,486.82,8A8HCm1fAjDgpyyWC3
iqmOgI,484.15,CmyC1R0dVPC6etRZbe
RwLgVy,486.56,rndkfPPDclHWDTwsoR
26GPw7,484.48,UgimKu4wSQAqOGXOf6
5iK7z0,488.6,ryIGsiqOlDp7oBms2n
RPWB90,484.65,dHP9E4GjKpW4S3Kvie
2QXoiA,484.48,d2RT2JcHa92GdyUPfO
y6KdFW,489.2,kFke6iRMCFf765H5PR
ZQf4hS,488.35,ZAJYaststZ2PbYplGF
vCEJoR,488.41,pQmTF3XZHTFCyRns5n
Bknswt,480.73,JZVeAEeHmZm1ifRPPD
8M8fUw,483.89,piGqFEhaXUAfUYR6Py
rTSk0D,480.39,APU8GaoCVrPtKaa5aV
n5uPC2,486.2,5bvOtxJY7Q19CicapK
zYP5M5,481.72,prA9vJf1WD4v4uT772
WZ9v47,481.1,PPrNB36aI22Pw3M6xc
gOe1n7,487.05,ph7z4NgxdXOfTAptHg
gIMeFG,480.64,NEveLzXVPnp3neZgqN
MIgi3n,484.56,khvCGBm9KpSjQ8Z1AB
6LFqEn,489.17,b99BuXQBP3hj79mq2T
fEoIcV,483.47,nTIp281hQxB1C3Yvu2
IJVsoe,481.76,M2V1BggpbHQ4g8vkst
UNObuG,480.23,ycWqIhHsLShcPIBhRC
ZR5V2b,485.97,CGMPLOEcpEHGiL97j0
cldzGK,483.96,MJt4YRJ51ECI9blXQI
b9lVPo,482.24,DoKm9itaGfV2QRYDmb
xLuiSb,487.88,NexwDl2zCDvdl6FrNJ
fOe2Ri,482.21,QQkKIUNY5a6FSWxko8
SAgYl7,480.85,NAOiifNQgUw8H7tlOz
h1BypE,480.57,lJeVeq7BaNafXTQyDj
UtVo17,484.45,6rpSJcoexQzSBBR4Ci
CouFc7,487.1,AwHoklsISjkMd86sBg
21vBcM,489.68,sDbMGMeHAERH7JIzMT
MehZnY,486.21,T7pPMiZu83IJVgoGrB
x9gEWQ,484.37,cDSIxJyIJCHTMCxvi7
uWUrVl,484.74,kbF8gqAlGyMkV2lmCY
UBDezD,481.26,gu3jl5DYWGwcwERVCl
3bOysE,484.02,9fDINiFtuh9A0Rc9Z0
JcJg7R,487.08,GnbXrSHrYtaGVSaeVF
U2gcDP,484.5,BsmO9ENRvNGr5pisDC
SCZC2f,483.69,0XJE53BnbxFPFjCxLS
kFmgbR,481.44,V1Jc8GIu3qv5Bomoyy
ciBUIZ,489.62,9do27xEpgczTChCbXT
CyMmnL,480.55,Bcc6JRMNWl9anK0N8r
c3rJ56,488.66,vRWeWIlMgBbOBi1633
Pb8ofa,480.32,Lyz7ISmfbzjysyRQDP
XB6156,488.6,DDKTsnVAwEKb3OwjHg
ru8JXX,485.8,QJV84WMgfD2qkppPmP
MdFl2t,487.13,CCj6bPLSjUouuzopFK
Hsifcf,487.94,bwEBjAtvShD7M8zKOL
UuI2Nz,485.59,qICVVyTkJrABr7VaYP
rob64O,481.09,fn20Y9SfqsI2C4mTGW
onWY0h,484.45,awuAJm83YJ9hpEuOel
uD9o0S,481.2,OEKR3inx79PJITEqZx
bWkpwm,488.6,emvWhlC8abILHQGsEW
tTmb3A,489.34,Ll4QFP6bUt2OJ1icbt
LWGRdu,489.25,AggLExqC4C3dVQY6zm
07Ekqd,482.72,gTYyLDMdvTvYavJYzl
PccRJj,485.94,OoQ3mlxxSGnkM4sNnV
sRVikG,481.25,KgMaML0SVbBvIWrl5e
YLmUe8,488.01,d4Qfk9WEFBuwH4KugX
9hThpg,487.9,fyLelkR5kyHWONDK2O
x3mnpM,480.28,wcRO3mwttvhRHh9mPb
Ii7uwX,481.66,YE5k74GtXYfAkil50C
LBmccI,489.78,kXN6Ug40RoFJXyIRjA
yX1ElW,485.26,E3ReEV2ByMlyXtLcNr
xwx3zT,483.98,xqe7zx72CcloMPeBjA
wo7B3N,487.79,h79pomCPM3SmLa79QP
NnrMlF,481.63,I3JmJopUNQrTANKE10
2MMEtZ,488.81,fYXKJXUkjO490SDD4G
GNPEEF,481.91,6x1L83VGDh1WvYc5Y7
oPoxiS,488.64,XZctJwg96eyNZSpCxM
CM0KPV,488.06,xxmOVODo1IC5vQEpHc
NrKH2T,488.97,SbXRumUkOkf4otJwts
XrdFX0,484.35,03MBkDGhLaLl1XGa5f
79hqw8,485.1,64MxFDBunPbDxnTpLJ
i9q1e6,484.86,OoiF5iw1kRItovCYSL
HxJZiw,488.6,duwqssP7dqzJSoimfC
LyDBbr,487.59,ejgCcCE0YXNf8sYw4l
L0WIRX,484.22,DceufqxxuI5BjRlMqJ
ZnJbMW,480.66,5zrlgkLYbPTnkOflSU
CtpqVp,487.21,QeGqtDvhwO2Gs2o3Ox
qhJjBj,489.22,XvdRstTlOxgZSyoGoO
Ho1fLs,485.76,2qvTQlmMAOvDiKM4BA
Dnrjym,481.75,H8nsvPG3s10DL3o4Od
RYe3cG,486.89,ZRaRNFr2xSuguHfuUw
cs5Lqf,485.84,To04WJmzS2s9tWJxwK
wF0Omz,481.76,m8zRrTTY0QCX0BpROn
N4nHHa,482.28,e410pGi4HhMZT4w8HC
b4snYs,480.48,R62EzrjF7bp8jasMqh
5vpVLt,485.31,rVU0LtL48qlkKpwXWJ
KqY16W,483.54,hvHelXoZMkfYlzsO06
o6rUoL,484.26,1MY7nW9RGhaDuVNa47
z7xcYK,483.06,at4VHfECVd4uYVjh38
9HCf6e,482.52,BxnOV9maCyV4xGI4In
J9MaT7,484.15,lH7gaRsSE2LsQBTeNT
PI8LNx,486.33,pfKJ68XGB952Y4IJIp
ohjcIR,483.56,sUheKcf8hPPswNgYhy
7BTNvW,488.3,1P05H0qoOAH9QQ61HX
uUWlBO,484.86,8NvbiaT6pH9hNZgtBm
XqAWTJ,488.07,c8TcjzTvVG7yEJn5IT
7xMp3r,482.61,CD0R9Gjj2Hsa2nxzon
M7CzMw,487.91,obZwn2UVcBqd440hbl
AOUerO,480.87,AEOg9akolgepkjqQl4
sanHu4,487.12,E3ZvENaHNEJgNuCoXH
S0n1mf,485.21,cvCual3D1t85yn8RO6
Mnc3gs,488.24,9P4flOZIJLzlrsenJT
QizGhL,484.19,w7Oo9oJWmP2N8oEE20
aPeyuj,489.63,x9h2lzR0W8cKfaUJKd
aEbail,481.35,klC7vUvpSJcztR19Mi
6LL8XM,484.69,YKshtiGfVrP3mrnU3O
gpHiOk,483.47,2xi8hYy80wrJNdlIvM
Y4e4on,485.21,PswceSzVxFDv2RwFpl
vXva4C,483.02,18ivbdVd088H8ShiNK
a5pHyW,483.02,CN14wCUKzkVTkhRln5
auWyM2,485.13,GmW0HeMGLVrg5iFJMg
t45Zcg,488.64,pVA7sO4EyNX22szpnJ
ohRqOx,480.84,DK9mfnb7zdzTITE0qr
RLX1Ly,488.02,XvdMY47d98CkfVdyHx
2SjYKh,481.21,IIIsyepDjTlyFI2QjZ
mRBYXp,483.67,oiWfrmWGp0D1OMbpUC
fw7wrx,485.14,6O2mXgDyUskHCsDJzh
blcvAj,484.47,PdDy5DYx0QXH3uSs5m
PJ8CuX,482.88,1zPUOIWIUUsUX2WKVG
2OqoV8,481.52,bzAb8QNO8q5aGOEqxN
dWz2Zc,484.92,mk5SAgz4wYoZb5XBsx
XMMTu6,482.12,nFCo1iSt9NEkLotYSE
7Kc2rY,484.92,IcmVrY0ZgUq1oB0KC4
rwvfaC,485.71,3aL46SbLQdXo7nZOjn
eZuvK0,484.55,fk1DJYO5HpvLLiu4ei
23uw88,486.1,n9oFoQmtYirQx5Nyd1
MmyXN9,484.11,XkMvBDaGqODwcd8OdH
JyjoEE,483.99,gwR6Q5AZ4atExOAGGa
F6Cwe6,481.52,bjfkgHlnsyK8a6Pnq1
7DsiTi,483.99,ojEPa4hJknzRJG7saL
iUkyuA,483.96,tiRymDs4EhYMv4B5gK
2FQFbB,489.27,RCU8Car51vwSEHwe0Q
icAC0h,484.06,HWm0scJy7SUviUUgoS
K1IIL0,486.44,npKDta2rp3x3s9zdSL
7Fb5BD,489.8,oDvHbOsztBpcsGR8me
Idbvft,488.22,NKJTay5oYV7ufnOjeh
RlNZIr,483.66,Rdk9B0Y7MvD5EJAEWC
RORGIg,489.36,TohZh9YdfHibGywtvK
efmli1,487.07,qIeZZkcbldGsayx5VM
jrt36o,483.36,A50AVcMYQMxjrNTxBl
jhqmaI,488.14,CybRqVRFLsDjzVDkws
hLA3T4,486.8,xLUowwoeOZfJlJQ45D
pBPMxu,484.03,DIxJRMDihgcUgCXJqg
HTC1cz,489.77,IFbeimhwIJtDAD0S0b
t1w9f2,488.11,dDzooltsAxhCCa593M
MN8u99,488.13,C4ACzHXPlAAHzU9J3a
knNdgx,481.75,mVQoJzJrAFgvpS2l17
ONZzjq,484.31,ifvYXTtSszXFxsOoQY
2Kuh0f,486.55,JBDyegfjJ9l5kVWvlB
cmnHja,485.21,XhAijAq0XA4rDe1WSY
7XpTjX,486.73,Gxq5qqphlzW8ql2xVy
J5VP9W,487.66,lJPZdmAQbZtgnV5JSH
apI7w9,487.14,WCCdvz77G3NpKIvZX6
OxE5H6,484.68,SzUMlJlMYZymcaaEUn
a9opCj,488.09,8pr0CRs5IZwvkW1G5u
w8C5G1,487.4,Ax5jmA9eHXPJjfAxgd
YodOlQ,488.84,0CLxoS2XWBeis7bxra
g2SgtG,480.4,Z1iviQFDYWQLT56Aag
mTMj0k,488.55,TI9BeScLST5euF02VN
uWafRT,484.88,ShOMLmcVLvpNhoyUU6
mMki43,480.33,2jT0GxnSQg50cDV5zN
f8e6UX,488.03,3EzTcLLo80FH2AtAJ1
X6xYwG,480.06,qtH7OTXdp7i7Zbnbbp
Y73H3X,486.55,ciWUNN3A9raom9sz8q
jBGgjt,484.74,MX6O6QZF66j7JzyINv
qFQduL,486.65,Bz2fWOJXSVWgWpihUd
qUAwq6,482.3,iPY8ixC9IjzZLoz5Ig
Qv3FkX,487.36,wdy9xJOY5S1qOM5Cgx
q9LUMm,481.82,IAxf4hGAbzjKX9D7uy
udZ8Fp,487.15,Gyv504tU0cxLgJEPZw
bqDPIN,486.86,Bee5pVBRIWKXcJM4Ru
c1MIJo,480.78,TXeDZ6zUEVN0zIUE6n
9PmLw7,483.94,ZoC4L2wL4Y0XjYqwam
J5P44B,481.7,wuNx5B5drQiqEfQI2m
SxvJVI,483.61,vp3554M6t9z2bR34ye
3Is6nu,482.36,IXN3o3SldWP0FYTujP
MfaXBj,486.34,Z0HL50RwUNCg9cfVC8
f62yW3,486.43,puNpmJqLEwaFw5VVlo
FIEAWo,482.96,a7U9EMv4Jnxfqtc9Gr
ANGzMP,484.97,APPQk9ks5F2QGl7V2m
S83CZK,482.69,ylXiTXyC3vYv2Z7ggd
g5lWhh,485.5,NThsRaOEN5GS6V1gEw
XBKBS6,488.9,v4pebEdPt2lNgsZARu
bGqik0,483.71,WUDYSQlmiSIwpWdtQE
iK6FMB,484.61,2whll0bYbVpg7JQ66l
nIKzkO,482.36,F0fyphipMpnC088vjW
dWDBRy,483.24,Fn7yYjKqGaQuwAsWmO
wP6f0G,484.07,Jfct4f30zQEZXjES8O
z3x4Jh,485.76,LYBEPSnw5yuHfrRDwx
eFlnVY,487.86,flEmx4zX1YROX6c3F9
bEja6U,487.03,1tEYob4kyRxlCqTPo5
sKZWle,489.86,u4xaLWSGjfPMVm5Ij2
LiV8au,484.31,qeGKCsYDkB1Tpn8DnM
eyKYJW,481.6,d1rueDmiRf9ZCHDyiy
YfeE9D,488.02,qSOoxvtvboNTF9TWvV
Z6dDKA,483.61,7KIZiti4D2LWkMUmrM
AaSG1c,485.38,Ktuo76y0P8mUzFNVKJ
BYk3To,489.11,tEtIgnhtaUo1B1leaN
ISRrtZ,487.99,3hxbNLpnENJfzRB2Ut
UGQzKb,486.7,cZjUrSaGzKJvmJfUqD
vDvRHC,481.1,jd8Vmsz1A5FDynGgKq
uDEPhD,480.28,y0GhWE6PKUSvUVNNwT
GXetq7,483.18,TNsbkNXk6LEj8daSYB
rK78k2,480.28,zrgYSUXdHSIjXWoZrw
yGLACx,486.8,gx1cKHdf8zNbRulLlB
T2EiJl,488.61,uNptst0o9HEXTFeGKs
1jaRRZ,481.54,kWSRfarBoa1gqTUjGM
ITOfRs,486.36,5IS0CsO7K2XPP5MwVQ
17hkmC,483.34,8mQfGlkw7RgFpElN0s
YU7K2X,486.98,ViqNSKtRVe7vapogif
2D6ju4,481.59,VCx1lPvGMXKxa5YPR0
qTkwPb,488.85,2ZRIp79srxQvRk52sl
ANJhPp,482.91,4saAqkTdj4vfWMBrOV
YSFQYs,485.92,gl5bh3rSjgOFW74qxh
hHL26P,481.04,S4UAu5H6cC6I8T6Nar
mPmwKu,484.29,fDdKVhKNvAZ99SjpAT
