name,value,url
BbVWnx,187.52,ps77wvDsgxnqRFKYkh
0a1U1p,182.83,hAF4yoDX2ZWDMKnY9b
QuXUDx,188.35,4wc2yHclgtehwlSW7b
TMGUkI,185.88,c2j22oMU747LY08uZH
6euwaF,189.79,PHv96CI82c95RamVky
otxSjU,182.9,yNTfOP6r7DmmoYPsBg
xe2fpZ,184.15,BhSVFWIYqO9T9kbRae
LPsc91,189.47,zZcxuDz0ivz7NgPpvE
Q6fpc5,186.31,kObrS1T9LWmNeNNVOb
pfTKPj,189.21,uLf25AYomfE7VxTClq
wuXXWe,184.47,LGgr4Gy4Ytz1be8c1A
4kOBUO,184.29,DBJ9NAyYkmZk2Sq7mt
KST8Or,182.22,HFRWwKe6ifqu7GT0gj
evgGXQ,181.78,18faEl7GJqbXP6XUsi
9fOlBl,185.66,b96OEW3XPVI8PBS2oO
Azbov0,188.53,WlSk7EYeSc6wMPP6eT
ALbw5k,180.34,csKSlqymv8L6zDTDLA
M2XNmI,186.76,rGRZvm3xry8CVyhZZJ
iG526E,181.8,l0Kd97Y5EUwoTWJv58
dDV1jK,183.02,a10T0p2XExzHQRBRKp
bee55H,189.14,ExCBl25KOoIb318txX
2QYNiO,189.3,k3zCJPbpdnqksPqGwW
nNTiW2,185.16,6rz4LocK3Djs55DleC
OzsIzd,187.67,lIZuDS5rUtyBKSO5EU
nHEFQe,182.75,sDJMHSCvvXYflKMNKz
ueMwYc,182.25,r23Wu75ai5DHyZtAON
wB8qeB,189.09,XOBYg56q2JZAhWlMEc
JEod4l,189.02,EoYA9QCcmH1V84XxE8
gdCtcT,186.83,7lXQp5jYZeowVf3R45
C9xx2B,187.26,5iNR3XcY1m1IymjcqD
JGTuQb,188.76,ldfCXBOsKssnxiGOGR
jckGMt,182.64,HUfZBwvbI8pUb1Kco7
8pWW2f,181.59,AsS3o9D7hzoYFXh4Da
YAwZvb,185.47,EjGNtHt9PG6eYRYRpn
mCu8jf,186.04,4gdb0YTYNbasRl9u8D
PkpSW9,182.45,MdHhS8fag6jauKm8Xt
HkC6q7,183.05,POVIpxb6gYoVqP4KVT
CjTcBu,188.62,HK6leQ3w6xfXEGWUku
mecrJg,189.9,dt8p63IuxBSKoKPNID
RBrkhs,180.73,PkCI7YHrEYm7lfQLxF
HbGnXL,182.71,X40GNYIn5MeW8LBx9S
tO7LXm,186.2,z5TnxEwz2XvLaUoUMJ
sx6bSG,187.94,hd9W6PKho8cau7ZDvJ
lnZis3,186.27,RoWNDvztWfAf0RiAch
YvPfs1,182.97,V7411lVet25vJUqDSd
NxEbV2,180.61,bElEXXKIQWUc7DdwlY
9bia6V,182.52,mbt4tQrABPM6avQcjE
DQH60y,181.31,FzNdwH3InbHZCYz486
Moj1jL,187.59,eNGm4nG78FEAX0TBKv
P9mBxH,185.39,i9QhkF6eirmQhANqvH
vmyIjH,186.38,AIY0kyXW8l6bwvbqwJ
5Bye6j,187.4,Rvc0PlufcIOGNGRWza
AIQc2Z,188.96,c5nZyBXOe7Nn2JjZHp
OLYdWX,189.61,jxFqwjWfDrc6X8lXc7
qDFsME,188.45,8aLWvlmfux6aO3vPi8
9CQbNM,180.54,heh2GT0rzHqJEeK5cr
wIjSOc,181.03,ySyxnnfH3jMoYxGLvz
u1YYU8,186.18,9IxurFnIkD8K85QJ2Z
9EjNuz,184.32,gGKv2pHLF3pwwCUeCQ
oSMpjn,188.02,ihxuIFA13jkbhayseB
sOiO0I,185.9,pT2eSNh8VVJD8YgTF1
MUB1Tb,188.85,ymj4KppFbDxLpPuCrK
KM3k37,182.48,xDjOfQA28i1ur6o0DO
A1qKlZ,181.73,lcVDHqNaI9MIHXiAMB
HvuDsx,183.77,8gxZDtkDKBX6ftuTlJ
Cy9QfR,185.92,ekZQDpYU6t1yiVvZ9k
YDcKq3,182.28,sc9xvvjTIZc70y2vkW
JLZdQa,185.7,jlxrjIvtaYictoNlgR
YEqlaw,183.37,bde31T4AUXoiyt8heD
uIMHne,186.3,7gs7Z7lWolmMbb7GWS
oL24eA,183.73,sSiJ0cHcSJYxLihw7A
XlUvOM,186.59,cAu8JrPRgWHsd4fsM4
l6wAU4,188.5,ajAjaLf0Bdmv8xwGNI
7SZi1z,180.58,JyJ24ECQDOGDpexUOs
G31sjT,185.05,uUeqVe9G0kLsDBjxWP
S5JLom,183.55,qQNofVYxgA6G6nVFvt
1WiVy5,184.27,WnsoCkyEfUB6gzQcSY
O2jBrz,189.86,0wclpAsJTpuDDcBCGP
vnZqk6,180.18,JkF0585tngH1Eofkzl
9OI0JX,180.67,Hq52WxcbKrKxGTh8GO
GqFWHn,182.61,8ROGtw1e2Gfs3D9D5B
cvZ5o9,180.99,PZS79ckeY3Uh6SntWv
52LqJP,186.8,8C8HvhUZkbqgg3cecQ
YVPXRU,180.67,XGjHg9yWcnKLvGje8T
23g07U,185.01,ziPoLBqD6XiUBRnX59
zLFX6d,189.05,EfAV7qLP5OqKfeHc3T
0mLzop,188.18,bhJT3iWFAjTqeVqI2R
G0BDD1,187.85,eeNDwQYJAyNsypXit8
5TetLU,184.04,7hCg8DFw9dqEoZ3Cfu
NOa9mA,184.64,KKMmSiSutTvpmO5Ihd
DLvjrU,189.44,JWNf2b5XZvBVHT5a2n
N6S3AX,184.3,dmmPGppWv7pfIv2ixS
aa611Q,180.43,yFCFSsTCP5D6tcNUAY
m3wRPj,188.0,oU9PasIJq0Bauij3UW
705OZf,185.43,GL2YEEDXBeibzVedzg
FNW8Pm,185.4,jyCfekH9CklAqnwWYR
F3vN0O,185.19,yylMvwPwPdstpMQGLB
HNKGhK,182.11,dYHa7mSmgELuG9Oibp
t9Zyyn,184.08,rLepRWy01VPknT7jAP
eBbFI7,189.62,iczR7aF7ZtEsxXjtzS
ukwWCu,188.5,csxILlve6WRMgLm4nP
Fqzw2U,184.57,jvC4XURix0bl96YEcA
GCIjzj,182.33,hI467T5EjLfuhcvTiC
I7mccL,184.13,wL2hNzFaadfM8MU12E
CK9knp,183.95,Ln0YzSqQqnUrfwy3kw
oagORA,181.99,3zXI1UrG4JdNzEjAVI
ublJ3F,181.87,gKLqY5Vyfmqb7asiNx
wN0AVr,186.02,eQrNNNf3XalU6C5ZkK
NyM3fu,184.45,EeCKXdskjpUIYVqUmJ
r8b2r7,187.91,vu11dtLf2p7olwscEc
rYPUJV,180.36,k7JlShxXkhQjLyU7Rd
syt87X,187.9,DKV4wrydeZL7Agann2
uapBje,183.56,Pq3wnkUKMJUwvWriEH
QzjG0N,182.1,tRrIFmhVwQpIPwvEqK
TEKuXz,189.25,rOdlOophkRfODhjHMD
lfrBPH,188.48,QN1zhPHZKihlGhoUPM
uIF31R,185.81,zjFb8xCs9vOADZDjzW
08ytfR,180.85,iTJIhHUnqt7Rztcbtt
MUOIEf,182.77,9LQE5CNG5RD29j5IPz
4ChqQt,185.93,hSSuPThQWVJ8RnaNaI
QVgh5z,182.5,HK8aFTOG1NVheW3Ph5
bmpoHv,182.19,QgH3ApDyQEFiwUDNbK
OHcL8D,188.57,nFxel2E3UH2bChehxu
rmh5Fk,180.58,f09F9vVrbAPAmAOKyJ
npfXmn,186.36,E4Peh16gCkqKButW9U
YDdD7v,181.1,zdICmIqYIA5suyvkya
aBAeIW,189.48,B00jrEsU9NBskvaVmF
4Dx1Km,188.18,wWkbuoBo02UiVzxx6N
9IP43N,180.68,mfmfdLGRdv4BFcpd3i
4ZEqOR,188.39,Gq54AYsGnj1yqoqV8N
AHsrtl,185.02,eEJw0npVmVMYz9yXJ4
FMcun6,188.99,FPRrLPQgM1LIfViYPd
f86OL2,181.45,JYUeMdplzrrP46S0aE
0NSPJO,187.27,X3rcQ6EMJ69KFQMcZE
x5ZpB8,184.01,Scei7NJv5Kq9rGLGCD
czlVp4,185.94,5EefNbrCR4Zub6352z
6pDbiX,187.44,zu9pJ0Dl62Pt1dHIIS
V1c5Vj,183.88,L0rvAM1elMf0tjlM0H
DXnrli,182.24,Czgt26s22MBM2t5bbd
qpAl7i,183.31,QXW3axNUvWLnnPFXiT
WN8rbE,184.57,RhMsmri83YKI4XPhpv
dciupU,188.91,kuGGnCAkvOWiV2rIqR
IyIO8A,183.57,w89m7p5YVTf1JFOn1c
0VO34X,184.87,TJZ39VdCnJ6fBGg1My
ZiJooo,182.88,fSG3XvUeeKopW9WA1S
SoiH5b,180.33,xfO3DcRgTqBQgDd7l0
OqqMbO,187.04,EzCx0WJUF3eQ38EsuC
QRLR2n,187.53,oN5Ffxcf3Mw2JOAVEP
BdMJa2,188.04,xBo2XQ876qxFyr44Mf
NZ1jDI,186.4,VlRVgOaa8iqjSJRhbj
wMQPlW,187.4,ODmMuzSbnFpXXeyLjx
6nVkYh,184.34,RNX9VaYQBxbMQVfehE
JvjSOE,183.75,GUGwXeUXS6ZoimFrVd
RgKb8w,181.49,LR1XcTipHoy1tinccC
rQ0njf,182.42,NsOUQWx776ynIdgHHS
91otcc,185.05,dSjLBUeCOHTuowP3WL
nBZhDM,182.03,P7vH3T3dEHGGGbxgJk
xK5zvY,188.56,e071aeFTRUT7upmMLc
XIXMcW,187.03,3wCcPnnXg4to5610d3
6frpcC,188.69,XiTUwoLIEBwapLucb5
oEFD3h,189.6,1zoeZP5Cl8uD3JWCKx
C4j2vh,181.28,EjWJ9RkvxtMcpsjq9H
WrIyzv,180.0,7aWD5Qb11IX8bFlyHf
5NfsRF,186.57,EGsg7BEqsDi1tKysph
WYHEPo,180.51,WLQmY6rhjHDk2XbE8q
byE9LK,188.44,ccgMeckaTzFFRqeVkW
1TNu90,183.81,fTXCHvaBOCaoTOyuJv
mifqdA,189.69,4P16ctdj9eLTHh2IX7
TIIrUk,188.9,GNMth1H9dpjA6iFTwE
NLg8yW,182.1,jDq3qFRVfwwwr86FhR
oRTNnc,189.53,8bGOvgYYJpBUhPM7Va
QWXwn5,186.28,B4GTjYhP6icTyJjlVM
nLGUsM,181.8,F8scpM27tjrpSims1S
s0oaE0,183.57,Ycud3dQExybOAPpe8k
VtuSxo,189.17,xG8PRDubjTxedW5o7x
lngIBp,181.44,vdIwu3RRsK0u5L2NZU
gZnnZF,187.89,UNOXUi8woBVGwkjAJ3
UU9fdu,183.82,XbbseCQOmKX0bJg77u
8uSguL,188.85,x2TRKnGdA0ArkaTpvd
2uCuIE,186.25,sW06nuRzGZb6iGgCJ2
ryFLMu,183.56,bRnBVKNZEn4iNwknSq
4IFpNk,184.37,6akvwvEESzWD9zBdtc
qAE35Z,182.98,ZUIjcvVOfKUt6nVtsr
ORS83e,180.01,hTDHCJqEOkflzjwRn9
mmytYr,186.56,i2LIYocwk9Uhy9hx1f
7AZhw9,184.61,TDa9I7Ag0xTjL87BXZ
1S8iM1,189.36,tGM9QQTC1GdPOA24Go
RZL9yF,180.72,9ndxqiz27Z7KM96mV4
REZdNQ,186.93,ocAScl2AkYaQST06O1
zvS8RE,188.86,FVW52X5wJriwk497l9
WfXzNz,184.14,B96jjU56DaBWBZrgKk
KzA77B,181.34,CefS9q7AoWbAvhhkxb
8vssiA,189.37,4ryitjlF6R4E9wVDJ6
czCGQa,189.45,AzSlCYa1bm5XLYvQDq
BhTNOA,181.73,FKBzUsS0ek8oCk7R39
aZ3QHq,189.45,Z0BhrCXG16A5ROjmvQ
etHR3Q,185.39,ixqaYmBB7yjTc2t1uZ
rqpX0i,185.28,NxZit79wbVpyBSVIRg
6kyXai,187.81,nmXS9wUAxh2GecVzWV
pvP1uw,183.7,el56OaHhERQdPbX59A
RAfbWR,181.92,Q12m1Ke2csw5axNXk0
d77TEq,181.41,hwl27jy3ZL3njll0Kd
QsP8jz,181.3,SO9RsHi4pV69dULL8i
ByxdXQ,185.97,h8526Zm44JAF8gQdUU
AIQ1Tj,186.99,FPL6lbM2xo9TJNoujy
AVcQOV,183.96,epWPLN2M4zQ1VKtqfP
oVWM8G,183.63,320Bcdh3Ao4dcJbJyR
atI42L,184.79,pVU3wIxXuPNV9KwByA
v8xJcV,181.18,Oj98SsGevgpk00dIKk
02J1Au,186.36,L9Oh3eSeSYFDi0FDjz
SI1Dm1,184.21,O7ACBq3BiEGlaCIAiL
6ABLmT,188.68,6baGvbz6y1avFYe1dC
wAtZqN,189.66,gSxDImdVQJt7W3p9ag
nufbz2,185.88,uk5UhdDBxAqbVy9TV7
8XG9Vf,185.64,IpENqeknvTxg6cvLir
ntZMmf,188.32,m3znv4x8eQIwYU5z6g
YBdq9D,189.7,19WMawJfVctRNz2AxF
VxSqCW,186.24,17swSgvscLUGyAeWoN
PWzrhh,189.68,fJDyKZtN6Q59YkQN81
RjcvEE,181.75,yfKYvx1ed2vT3MmduD
gH6Mfc,184.53,UWNV2LuFMqSuOpdGXP
q3scYM,187.17,256NL4fRLtDlLJfLJV
4cZxli,183.79,KlVzB0eBg9NWIIzlfC
qYPC7B,180.54,kwZNN6brnLfM0fBJMJ
V45PZo,187.79,exU3Bjhmff3fhFAfRM
30wnCY,187.85,ClYpl1zAin2hjhJwTl
xW3aCA,181.34,Dq2kPSmLgt0ls6kJhH
wbOhAF,180.3,m4qPvBSLZa8bkZuMUi
39zqQg,186.4,pG3hWHzVH5OW0nfGoy
NX1lKe,181.62,0MprpUmJc2ukvRPhQW
TEiXn5,187.94,Z5zb3FhwaUd3zGPtF4
CGxJbk,187.18,BUG0FTfr6ffPbentdy
9UYaEG,180.97,Lp3kmuMkKivg9DpHKe
hsxUP6,188.06,9T6ohDtb0ci6xLUo1p
Qmh81t,186.33,vPuiLB98SrYjlNIzmv
uiUWcq,182.41,yylFX92KVB8wWcJ5h8
UCvmUm,189.56,eHIt5Qwskpso77aine
mESF9w,185.84,jPAvCvyMX1TZ5MRKET
x7hciJ,189.15,b9Y3ihBYnm7GQ8Dl7h
exLrXY,180.41,Dk8yuNeTdPw0MUWmG5
clqszY,183.55,FrLqwUGNHoizeXEikB
dGvyEa,182.61,KzBgTrjcGLW5qLQEfJ
kSH2n0,182.53,wyBl2hwJKo0IeMeYV4
ht88mB,182.97,b3FEXlkhJu7K5tR2M0
Ta3ca0,182.78,Us4YgT0psUYBRYgqRb
uvbRov,188.26,h7RXsYHD7PQdwm9ViJ
4qNhiV,185.67,9IxXY2r4gfVzrWmWih
CsFzUk,187.27,2gSSDNk5CDiQiCLGef
XPYTsV,181.53,LAvLiMsrhviOvXojWN
1h2cdN,189.75,10xwXO2sCGHWG3O7B7
nMs6Vx,187.02,tTXy4psSZug8hFVQrm
sDRj3z,185.65,tXx4fOWKsUgcADxqCR
l1GzKJ,185.62,1SOuD0v9AR7TaI8Dx1
fSEUNR,181.96,suQx2YyR2pMV9Rpzrh
9JTSCI,185.86,rVwLjJvgfgcBNBHQrB
co4rwR,185.21,VXiSA3sNnDt2buhPxM
S1e7fU,183.3,KtSmu8rQVnZeNZqXk1
xigSxH,182.03,uvtZii3KlCP0fHZsur
Ffchy2,187.48,HLKNxaZqzcuNsrVl9N
ZJd1cM,185.4,DQ4l5Re2ZUg2vWM2UF
kyXKue,180.02,Z3aZXyZ58Sro6fb22i
Lm43mc,180.14,R8h0eHWGFJtXkXzR9D
3GpHQs,185.34,sVvcf2MQDYSojch1Y5
HrzbRl,186.5,NkRyJe6k2xgzUrCFbI
fHvEfV,188.2,HlI30laaf6vGBa1wj5
idTrhV,182.67,6qWCi5TsKxE6u2tNVv
UI5lHx,181.19,6MalaKR46v48WD8LJA
p9n5Kr,187.32,DdigVeSXFMF1kMPzV1
awfeV7,180.19,LiLYzitCLGlQhNqXGQ
rQDTNk,189.06,UVQSnsDdslIFQpPCN7
ASEnal,185.94,HBxkMCnJlaMgdthyyQ
yQbqSj,187.24,Kaj077ZR1XbVQFO42k
BXoZ3C,183.69,EjiXGKKlj4pURaopGH
OEj7Ln,186.26,9NSv1tVKZKkHnnDz66
KStmMc,180.08,0UNYjFHbSNjs9Sblnm
8IkkAC,181.73,5gTssI31kbi1Koo1QS
LOeKSe,183.05,jRBJuMUvEEk7jmlsgX
ToUx04,184.02,eJcaQdlRleg9jkjVEr
E6P2Wf,188.07,L9QQh1tepCLsMfgByu
nizJ8B,187.85,xF7rf63sPsEX0c2SvY
3ajrjP,189.87,5izhmiouYdePSpO4Ku
rWlEjj,187.29,n4PfHC0x94bhRWnmfD
VAHDUs,188.18,9CLfkCq5XTf1yNSKGf
lRHMuK,187.88,lU4z8ngGzMWO8yl6HN
DC3qev,184.31,0AeYrJMYscwSqMuDnW
MNEayr,189.06,QObKwH6HsVtXcUNbls
8NjoIG,188.97,pHSwZMnVRjEnBSv7vm
M2KgjL,182.75,Mo3TUe0hCbhxyzWkDg
4Qm9WJ,188.92,QAOVHiM8OstIANVDzT
3THJEz,181.01,n05vqcMNkPG5ie4Kgq
Sz2Dyx,183.01,AB5bHq2obPuf5aDfGc
KsLcSz,182.31,Z2RykCQiyalL7WKz9g
BN7qRU,183.09,h4fZ7lUN9zlfgRP3b3
sJONlR,189.14,ddfzFwly6PHVCvGunb
KZVR6y,187.42,EVMeuYvULBL4TifLKv
0TPqSb,181.62,Ur1TMbYoI4v56Xvvm3
sPZJ7P,182.63,iCqp7KjMFcgwnjNabG
41Govm,182.17,dCRfopFKoZBuu0ncld
onqcUL,180.44,BAIfMFnWswX8YW1Co1
Dy6Mhk,183.01,SaSPT6QAs1W7yC7jg1
Hk85xm,182.37,EUpXJyj0pNhCPAwmBY
0hMTeM,185.73,yEtSnBVT5S6LJ3Buap
14Abs3,186.85,KN6OnXbM0U9lOVSYob
ZhHRPQ,181.91,zbAIdHQt5PqduPyu0u
C2oyIg,182.96,eNGwwWq6sHQDIJbUMk
NK2Ix4,188.39,E3Oucm5Mm1rvGoLGrw
OXzJRI,184.04,ZQ03kGlEfXo2Tm0zpe
tNb3ay,187.34,wYdxmKKWbw0mOm5kHz
89tUdO,183.72,JoDkrTS2PRu9rjp1Nf
Cphy6W,188.83,jYuJaxdR8hexCrUDEF
BQthjZ,188.63,DQY7BgzvRw8ajZtgkS
I6sOg6,182.67,Uia3SUbOHZTE8OGF00
1q63y6,182.7,JLc2UeVoZu7ukKzL5X
EpELrj,183.89,hQujiYk2l9v8clXeEq
lbNza7,183.23,hrUET2EKsWEXVkQSel
7APi4l,187.05,g0vt3DdXvloGnhlfiC
N7Ihd0,180.65,8xw5mixtgqb925HinF
Px0PqW,182.64,CVQbXliuuWPJuLr0Ad
vw8ex1,182.99,FgX1AAga6EEDfRClrn
Z8WMTJ,185.23,0ceocZUnijWLsvtuWO
wFbeSZ,186.18,bRYHffHR1V3nIOkjxD
nFdHJB,182.25,WAf9NHIjjL7rre7CrQ
2wnZwa,181.56,XMjOLhTv12ejAqLOYC
ORbGY7,183.07,36sOhaARcGTWwfQrUU
UXnmWG,184.28,8OmaAKd0xfxScvqaz9
GiIsBo,183.45,XPMckPwAhRkcyyJIM0
N8tXoE,182.18,I21joSWjzfpUyEUdst
Hmv0UL,188.4,cwxxSn6pxsV3lyQ6op
EGYQV2,180.11,weio5VvyTvIWIk0VL2
0YSbc5,184.76,iM0eAjkFsNhsOdpvW0
UbwE0G,184.65,ZMbpw8ITN66tGTqrzL
Lhfo2e,184.23,O3zLI9uhI9x94IpIMX
BBIuPa,183.4,FuXkhgO0gQaWLOND5z
zCp9TC,189.72,yox9CpBvGq1xcoNAZz
EXINJC,188.84,UMnaeWLUjF8rgsucOH
3gy5Mq,181.45,wDdG0MTBWleof6Xidg
hP6pDh,184.62,r4mRW3FrYqagQ6x1en
QDR7wn,188.62,sWbCckoWrG8KDhJY6p
5vbvuw,188.45,0tAsGPEVBXdJxdRQ4B
pdCQWo,187.23,9aIFUpUAGP23hPahoA
LluqkA,182.46,MDcsvVK5CHmqVms5d8
30dlBz,184.84,A3hULVjBSodSt9KKxR
2EvQmD,189.98,hxkNmYkO963Ur98aWT
wcaGSg,189.04,HZlltKgnVlBqQb5LWp
kfsiZr,187.6,uXx8PELHFOzkXXaULS
IjNjNv,185.89,rmiYU01zxIUdqMsURU
nglW8d,182.3,nrXoIdmipByxtpQvhs
kYm4L7,186.97,3hfOJj36084DADd5T8
tiWcel,182.73,0LGbwi80cjR8bPUeN0
OoCgWW,185.32,9btJum9l6UMiktVlez
LfP2re,188.85,wT7GptIcPKyWiDlPo2
OVAO5J,185.36,jCGfgWi3GluqDksFY9
Esdx6c,184.19,6h2GV2A89Y5oLSJwcP
QzV4Jg,181.44,vIslNRAyWw8bR3jFqT
TfBXbr,186.32,e5J1R2Hz9khxTr5X2I
7SJi9G,180.86,ACmeNJRyPyJBZxgoxD
9WGHGH,188.71,KhbDpUOyuRyCLTOqy0
0GjpZy,182.51,CKQUUk7nmgxX5B00sC
2diYAw,181.5,yZ2HAdacirn3Z7hKbd
3MoNVO,180.94,2swzOT5kEY8khNdX36
bMBkP8,182.13,vW62rze0OG8JInfJe5
MpRoJb,187.95,DODneW6aWopKKhYWts
xt191W,184.26,pTzBafU3AKfDfCRjSK
U7uv2g,188.91,Z0BBy3s45LwwGjRFQp
OBN9bi,187.02,NujD66nz8C9ElB1J0R
FgQ7H1,180.75,cqGyX98VQJOn578FxT
BH7PgF,187.92,cuMsAyKz8JhCqFa9zW
G0rVNp,183.69,BgCDLFRej2KJtlIqSe
vepfeN,181.77,wUDAvukwpKL4z66RbZ
3xnzsc,183.74,6z8omKfbnK4FAzuIl5
IMbSsv,189.52,5GogwtihokO1mm5Fzd
dazE7f,189.54,D5rv5Yzv8KSN9TVkPD
meKjrj,188.65,3AunfzV6ho8SNKacdG
tejxmR,180.61,tAUK5ZFGBqDVZINgKz
8MGw4u,189.67,9zxZSfXV9Fz9hSi39y
dxuMUx,180.77,LRhmCKgTvEtYxdXieM
TDUqiW,180.33,tjzHfhzxGOKGqab8xX
m5wzGv,184.17,PzGfuDGXZc9AUT5CVq
NUlhLs,185.45,V65enjiFmXti1KR6AK
ndLLn6,180.88,ig1PdJjPyw9FvyhyXp
PPkvcW,185.07,PycUVXXuBTDlxGiDg2
oKY15E,187.04,vgz4z2F8cAJXiOmeos
S4hF0v,184.98,X13gKqq0cwUDvlgcVG
n9gWQX,187.75,tiNeFlscCd3ptdDxp1
Bzidee,180.05,v88Ck2qUDdWxXyIMew
MfwLCB,184.91,wl0PSQrgsNUzwQVbQI
NKEWJ4,181.27,hqGtdROc7TCsVDghm6
Rgg6uP,182.46,X39Qbz15mast8wordG
5QykCO,184.39,4XldpxyN2agkekIcjB
9XMlLA,187.17,IKHTLnGz9FaJf47wNA
bFauCf,181.46,8jevXgEqVE5Hzh6iXl
hWc2G3,182.31,7wcwDo1miMruB9MUUA
i9dFBb,184.29,0JjqnbGOcDkHaEAFuv
7A3wvr,189.74,xTNauUnOxfFthqaKsu
v5H1aG,185.81,NEPROaid64DzNEg21f
66ljoz,185.69,r0GijKh67gVRkVPNKe
yZiGJS,180.01,We2JEi7CDCqBwCjbwx
GmdIeV,184.15,PVYTAacm3tvbgTXvvH
c0EoTu,186.8,Cj8kAEPYKZT1kSt8Ls
NYXxvo,187.52,oMtsxVn6WuDQOABq98
DsRdZ3,180.22,b5lDh1hux9mxn1aLvX
VrBbnP,185.14,2YWmCJuKhsTo5HwLPQ
ft32QM,185.44,Oe0Re6y5OmI4MozboZ
XFtUWW,187.14,jQHARJ7qXIpCe1U2g4
IqRJ1X,188.64,AdYx6HDuT5lLhBrlqY
xd8TpK,187.82,gzHQkjr22KhvnX0782
GgE7fU,182.97,ijN1PZC4kT1tWTx5gL
ujPVvr,185.16,l0N9Na25aQ63GueyVe
wMWJcm,183.53,EFYexCdrezTR2XaXUj
Qbg4aq,185.05,0dItm1O4FlYuFwd8Vo
BE3ZWt,185.12,A3iRmrH38touWSfMcA
8owFlg,185.27,Bbrws5DF03r0ZeWyzq
EJcKHa,184.11,UkvAy5Ddi5F4O2nN1J
Ns8BFV,186.04,QReYXpuVnMC7Mvtc1v
OaQZ3X,186.11,hrpB3iWLCzZHwqmETA
4U82Bn,180.61,guFJ62ct5TlhwkxZqx
CxQ3aD,180.98,oewMClLT0xolYImDpd
LOGPDO,186.69,Khd5PrRDzh0NZYtiXv
EmiRXD,183.16,ZvqfTTPq9Z7HBojVu2
NfJlub,186.87,cYvBB8S51a1yepASz8
mEYXc3,186.7,BJ195OAAkSRkMS1vBm
OtYeyF,185.37,RgGxWe3S7ryNqX0erD
mB6rQj,183.77,mcNz3I4tIMHOvvObjh
pSBeiH,182.96,B74emLmLEKEGhVXs9B
0uBVA6,184.81,hKBZvVLRRzmuA6hCPJ
0WgMQh,182.15,GqO0I9qKGwVMLCAjEW
IdMUG5,186.98,sicQxJoa5F5Cq7xhCW
c32R3F,184.45,hBgx76Qfxc9fn6eXaV
h7TZvM,185.62,E2pTQWkga2v2d5LXQ5
o0paUn,187.27,ohTCekkLXf563ch7Dl
3Y9svM,184.33,L0sZi7GVvFp5eul8pn
vi9qjV,186.74,Ij2p6bV3WrXeB48VBh
ZsZzTN,188.27,yhJTqorAN1mvZxdowN
Xsw8l9,188.75,DOppgJvDW9Spifi8T8
y0DVy1,180.43,XluGV4YXgWRcZKcrfQ
jG5o5W,182.19,fJBOp6psFDl9B84pkt
K0baqc,181.2,GVr2i8sZqUNiRrgxeg
0Yicph,182.04,ebiAkzO2tB3FYfy8FX
7wox3y,183.45,vrFCK6LdCj2n9y6Lya
HiJ06n,187.52,iRJiLCeZFMNMHH7tIh
eLFTo1,188.81,zWx3BUl8khmL0oKswV
EnYbwp,187.03,asIwfgDlM7JDrSXFQT
AE5yAc,186.79,Q5CIiV8zAcvAJWrj2M
9OqW9L,180.92,hfVM2vmkBBUGVltBio
nNuo40,185.87,UxsQTMWvzHdFtGD74R
jTAOrb,184.55,NJcrDDuiejDeJeaBrT
DMlax8,188.43,hGA8LgH4kkTvCS9aQZ
2rrKKb,183.86,nCHe9aZ3OUMurq7jWq
Km3Rbc,188.28,JFwB0ZgTjpuebEX70n
E3hDhS,188.43,FPplw6lWoyLKa4baXm
z5qfTT,181.95,R5gS9xPmHvnVtGK006
kBcC4T,189.5,z5Tc8jFeNCqZHzRqmS
nfuDTY,187.29,Iu5sxE4YZzkU3kx8Qb
Fic5La,186.6,U0mV2I3DaP5aaB53KM
LMT0yJ,184.57,xq02NBmK7Vto4X6rPw
30x7pM,185.08,guW3Qg6ja0LCq68rgN
MeVl65,180.07,DS0S1NIGmf1kD8vvGH
rZIBFn,186.89,7oos6LoLvLdS1IovDU
XZrAJd,185.5,EEsWJxpi4yzaTRjgPB
GErUqR,184.98,EhkuLee6CVw87UwBh6
5AqzWH,180.65,YWlCfg9pTin0G21tkQ
MwOcVj,181.44,DRAlkNn2mqd1mpgwNK
8w0PeB,189.63,kL4w9IiDYi6G29VsdH
YHe2b7,183.82,w5UhQgSZvAKThuivY5
sMIi28,185.4,6k66Dgjp7DGIhMmqb7
gJSQYU,187.56,5O3Qy1nPHftEkImgnf
VlG76E,184.44,BvwAfM7lBfIlGMRGvy
PW9MfL,186.33,RtIv22JyGspXdXuiuH
3SvqSI,188.82,LVOCIa34PrrjBwRQfV
rIHiBt,188.23,VhyggqflvzGww6u77l
VM3jYo,183.22,wZEbMPptVX7u4OSLG6
Ms49dI,183.32,iIIojYjbVvcqGvj8dQ
0yIvD9,187.6,keshVthHoOocMZ5Urr
Ui29aT,183.26,sJnCzXuOhZTQSaWcyW
iwI8bn,185.48,5HUsoSiDgG0r4Ome5p
WtZGLs,189.46,FNJAc7A58NEpGSgGEx
UB1C2Y,186.57,sEw5iHWpDJAkHwklH5
exXQPc,184.03,jl4araPSOkeFi4OiMs
z4wtIu,187.17,nyBNhZQfgtr0uUisW7
DvLv05,186.4,Fn7xBliYRuVW2GT1Zv
WcJ7sT,181.95,IwqUC3cKiTRwwvqdBp
y8XkCs,188.8,mXgQWHG9QY7gX1U6A1
TqZs8c,188.13,aLzMSWq5tD9HG08wEY
