name,value,url
Axxhtx,160.7,1luWTgKbhqPZLbNYjA
QTaP8j,163.72,mfR7LpwuTFvg6ay9iH
l1m0fS,160.8,x5BsUTXCXGokEp91vH
GH2CP1,164.16,PnhWxWFRcO9sIAzjmN
4kon5T,164.36,IIMGhSYKvhB32OSoI2
7KJCWb,166.38,lXLVQ3WcFmwE6SFJtT
xmOmo1,169.58,PqOZlzXhISOU335sKp
eKPDFN,166.93,VXOyyeO0SswZYkxSLz
sutOWA,165.74,yJ0jFV0lLPPF4UbgFs
YpGFP4,166.41,qmHJ25Ehw7rOSUpTkx
NLSo0V,163.02,VTvphN2Ms5xrD9IpYG
1cRT7o,169.37,fboJtqZ2UtmOxZUCRp
AXPW4t,166.06,1n9tyyGXjxCBCnyIa8
M4mUQs,166.98,hYGmiGLIr2MMM7YLcy
mkmQIB,167.65,kSXEr3WDGuWlVTw75D
e4ygRA,162.12,JDl3YOv7aDeRLWmqLO
u8L7dg,161.26,diroSTPdbVCnrkwLDu
rXLGBk,165.8,a8Ohc1W6COeKseXU4i
asmAuU,162.33,eHtqNSg07JMGazkOrG
8wG0uT,168.69,XmEobvypVMgPse7IG2
Rdy7Hh,164.96,NlvN05N6tR3USa2Nl9
BuTTBL,162.33,MERIBS7jZaX3n0La1p
CeoeVW,161.03,I2mVo3hXUc3D9x24zY
AQE9wp,166.85,hQsVuQRK1NE5I5R8Pb
zx14Bx,166.69,fyo07clrTlMg4I6Aee
iXUmdV,165.15,yvjgGYdlHbTqrHITf1
SR7JRZ,165.64,SJASUuEhQwDTRoRzCh
54TNQ4,169.73,nLwUQCHZb309Db2a7r
0obSG4,161.88,aJZwuNnUi32RqDbdqI
i24fQ0,166.42,IQbDrmmMQztUwiU0FE
4jW19T,163.34,zQVOiBknq5rxB0RX30
LfsDdY,165.25,NRnxv6R4swpcZERMCj
tjfnRA,161.7,yEIGIxbXoxO8CR29Mk
4Z3y59,162.83,4Zj8GvkDyC3g0E6Jyn
6DWy6z,161.05,LWK8xr1fklhwsCB0Il
Ja1KRc,168.26,MU24QUrOwRc1M6cSp9
vjeoN8,168.68,NUPfKkXUXBKzeO6Geq
gJryrG,163.85,3Iv17wKFgDE1g3JdbI
hkuXf8,168.32,8rgJR3BPxp08pa0Le3
r1OfIn,166.12,oY5OosZXvVJCxsnMco
rtISAv,163.68,Lyx3UveSUk0cycvgjx
2YEnBf,161.92,EMGVUxbNPF3rUXhaax
DE9B18,167.52,pwqt6v5LB7XMo7P4rT
G2qZhu,163.97,LheEJ0PdjcpaFXikFz
8t1QHS,160.56,q6KT85Dgbf7Pw6p13L
sidulm,161.37,hPn4pHObnA2mH5XUX6
8fMWdp,167.34,d7cNysSRkzlRmEhp1R
nBGGcR,166.49,shMpcXDhT2uS3RUjx3
A2NWnw,162.84,f34JQumztyEgqoNVwV
eg3BWr,166.77,qN09nEsjpoZAjAT3MU
XFGm54,166.05,LFQaNlh5IgwJj8N2gh
YDgeoO,168.15,rwsCZUxrpOTo59qvCD
0O1EW8,161.21,v9kHLmMqCOY82yIk3j
JLB5y8,161.59,7OUoWBIt8XiI4swB03
0xSAE0,160.26,l9KE3XFkXo2IGGYeH2
g1g0fS,166.61,ShqFTkN0aXgOvayGYQ
jd2W3O,166.51,n0aBlATsKIcijSAXHA
Bd7dOM,163.16,K38dELtpQVleIqV1WN
wZ9HRK,160.11,yT4MYDVwlcKjjKT8sQ
pP8XLi,160.92,VWymUCl0zXoE8XEdeq
S8x3tu,161.81,jOE6b9QsqP9lUgnldW
p0RXZD,162.36,tjycdSqvB3cX78wJnP
i18ZAF,163.5,c5DtwLminrZSueHdvb
16s0qj,169.85,BP0pm48AyWwVfLfhIm
kDFaPz,166.28,rXaXxfskoKLtK0KrhF
lcIas9,162.3,0FPLJ0Li2UhiZZr2HG
QHA0Kf,164.15,nvjUgRwrx82zGmuldY
dLo0ll,168.25,LNqc1fY1G2dXPjlJSS
aO0dCx,163.54,LARkCyOKiFAivkaAd4
jQs82x,163.1,qa2pe9ujzu5ZpAT4Si
Hs7yaW,164.13,3eHGZdiTs2r0RLOf0U
3RZACk,165.79,hsXuHActzuNiVfKDfD
IGmMiB,162.92,sjdO1ZgQfMGkAvaeNr
zAlPfo,166.13,OYi5iRPZC1Un1Hkbro
cNN92H,163.25,YeSNN6WVJjMJbiNbgU
HlRa4m,167.33,TY9bg1C88WDq9vBBu5
rko2Xc,161.27,Mb6Fx5pyBMzMzdu1qk
67w14R,165.91,KB7jHGYIBcDrNtecvX
iIy4wa,162.08,D1XY5tlKEgUokecwTB
89yWRT,168.96,WYTy2jdbob5VAtjmWJ
nhwMBQ,168.02,iVT7zVO55nIbO5BIlP
6Gork5,165.98,ApwtwOl2rBaE5cktaE
Z6tJEl,165.61,TuyS9wCrmDRhuFSQuA
5AEOIR,161.77,u8lmO4ezabKqg2fuin
UGPDXK,164.89,NYL2oZQw0oeMEAAgsf
WhfOm8,169.96,9u3hWIHW4WQX53oGdE
Kl7uFf,161.85,YX1IUIt6YygqgJC5O6
iS0oiY,167.09,OYKHoMgKIa1lLvME4D
G0lmTn,162.11,YDiYUfnz4wRC1B9wH1
xMStaG,167.82,I5aoL5ptAmorMoZnQj
uUn1vU,166.55,uATdMxXOrncivDgy9A
COqbRr,168.88,YOmi3JURemg563j7rL
mrzfsQ,166.5,f10wLpnU3n3EA7keMN
mgnnXm,161.53,d210H60Ps3OeKBZxjE
2xGgIt,166.64,S57mL1QYV5wtdQaqJF
rFNjBz,163.47,qodTZEycyTZwJtYRkJ
onsuJe,167.97,oaEG5G1ral76LasrmZ
q2t0sf,163.9,DbNcfb0BYMLQUq5lv7
7IQifH,166.81,KjvRjF7jwegEnUUO3V
VIUBfF,169.72,pUrLxSTvvVGGxRmFby
j0g8F8,162.37,P3Neirgq4tMvWB4v9n
cNWp5v,161.51,bMm7f2z4lFt5k3RVuw
5Y7My9,161.41,uayxJItMAr8Q7EvSIN
7oUq7W,164.86,H0KzBLsOJ9tVmsdSaJ
Sd7Mhl,161.37,35aExBfLnbJouKIY4g
3suYwb,160.12,Bt1JtmSolblGVFyZWg
hN2jQw,161.45,cbrhy0G9UROsrKI7Dt
koMJXy,168.36,sNR5yUE9RpyzZYptvi
jtT78s,162.3,KRGaOTB3ywJu8cyoZ1
z5i1KU,163.64,w4CsEP5rFzQZufZyPi
gusSHr,166.59,YkJcH8exr4yKDQV0lD
tGCGKp,164.52,ZKtqvVSUJkvwfFAsXE
G1ckqd,166.5,xDt19bp5qKDBav8xWL
60OAh2,167.49,qZm0SSbTeO6mSZpYSW
bS6ZOM,166.39,g5Id9Wmpy90yshmsgx
EwnSgU,161.87,u3oZz8uWoI9Qimw2EQ
ZXl5x1,161.09,tC23god9G9Cstqy2y5
QubThP,164.34,i8XJqMHbunMCRNNamN
oDnqWI,165.19,3S9LFk5SURPPDSkpOU
rYuDbD,166.01,Sb5vdOEyGWDgKTlvIk
xNI70Z,167.85,6nzna2ShlNHUAJXlGY
EIdOZv,167.61,DKHS9nfuiGWvz3pFqC
54In6Z,161.71,wFdYHqir9q4cVPNYIu
JoLNaX,162.57,T2mNkqnUJy3UpvgAGr
86mA19,161.11,bsz2Q2yWKJ5eT131mj
9h4fp6,169.68,7n5OFDT8lSvw9fBMtK
uMKX4a,165.76,guXwDNPoZAu8IVbtiF
SedXo1,160.58,56o5o11EaBZ2DFLYms
VWojlw,163.49,XVYLPukN10n0JpM5nV
vXGOio,162.41,zx7E1PoLQmStGPABg3
YiRHHP,162.07,Vi8r9PsVquIhRcrDpi
Wwq2t6,169.28,cYRHDsRWtjrtIdcS9m
ExarS0,161.68,LaebJo6tpLJ7kWYYIr
4q5QdU,167.15,oCavC4JBjJMpzTgfez
90XfA2,167.37,NblrHYLmCmRmj4YyuH
djuyuH,164.24,ywjxB9v2iSefC1Uu6v
tOwHUj,166.44,9mOlXTqI3XCccGerr1
9zgp9d,164.48,9NOQR7kV9tEJ6QAdC5
0wUuWB,167.28,BEgKaE7q1IpxfOCdtM
OKt8Bg,166.24,CXD7GDHOFUKwZqQp1J
oRSGLA,169.04,pHJQhhAwDlIxD3Q48r
IRvmSf,164.16,P8sugr096XEJmujVFI
xMEYPx,160.75,uVrnJjgeQXZdtyf8dB
9GPWyE,166.09,fso1KYN75AD34TqX8Q
CS3Qgp,168.9,jmF5HdVStwKyTyzjnP
qXInpo,167.83,gClH0rHUvOGxS0IIqZ
7dFAEi,165.93,Ey4CETsHzfAfKSVcJO
fPfBsi,169.23,MVmsvyrHeeWNWVt99a
NBU0Ar,168.95,ceUd5iFIXCg1Riy9co
bIMR4q,162.21,rBzBEjP15FuZi72RXa
BLWUpT,166.44,0e7Ct52FpVrJarIcjZ
1RbyH2,167.77,rHdomKlqySPWR4j3Qz
i52K7F,165.76,hRX06j0WohLwDNMpc8
KAfO8w,161.02,cBEPFv8xpBCbMMmz7C
eftlWv,161.87,3uqlIQo8KIzP3YHy7u
yJ1aE7,166.18,S1thO1aSq8WQZEhhft
51mfQe,164.95,TTE36Ovq4cAxSYxP2q
uSYhVe,161.72,7YNaNtc2LEGB9j9qGK
cN1eK7,162.92,T5C27we8W9vx86ijyp
Jb9EBA,160.83,8Eu94nZQVkZJUeMFVh
HLSWyk,161.09,4c8pW9oyiCu0WEvpJk
V7209V,166.98,E8jA2ppnBoWT7GZsSH
sIGDIC,163.88,JLeKKp2tT1qnPExNai
H68jJl,165.27,eR7KWfZG2QR2oRmCOL
ZYRSnv,168.49,oUQ5JMGNdcf4aCc3do
63MUOt,160.36,b33g8slja9jbuYFcYP
S4ZGa3,167.53,a7gOpyFH8jpOgRmxge
TR4WqZ,165.55,EU5e9PEmBUk1l6tK3L
sVAAzC,160.39,KSvWgVQabCHvGy2lGL
CcWLCF,161.09,3kuTrhdlc221jJ0u5g
JRatF2,168.26,ft3ZCCXKzMFs80g1mC
eIfqMH,164.31,5vFo1kaFKtXH3yq2pV
CyvaOP,162.39,wgkL6oB1Qrf2zUXej2
EwSgED,163.11,UpdwXkfFAoUcFyP5GU
dsSPPs,160.87,OyAZQWbJLm9iC1l5Os
SootPH,168.68,lE0evfFuhhM1qmRA1m
lnAvOG,166.5,3jb5imytafdPM5naNj
yhfnoR,167.15,gPsYFNvz9F8Hldc9eE
LXLRuV,165.94,nG5w8XIuI6ZJCrfMod
iI3cIw,163.68,xY1QtroRRGyLG3NyL9
nXvKzn,166.9,yNyuT2yZt5uzwbbMpX
k7MkWk,167.77,MX4zQo9Anfio5XzUUw
tw30Y7,169.43,3M1ViNy63gFf78Mke9
7TCQt9,168.79,IPVevJuEwLct0gmmVo
oeOCxC,168.99,4agOHV5gOb2X2CrMw8
97e28V,160.16,HG9XXoedpQnjJdpMKJ
xgo8fT,165.2,sp4frhQ3FEPKFul1jB
r1QQ9s,160.22,iF3ZTGL9UOdK5KSqRw
yJm7Bg,165.46,VmXnCJLb7bmlDRaNf7
WAAliU,160.84,p3Sdp1wgaIJsqzv3SD
Tc0YVx,166.26,CXEOVzC018KlM9GflC
gcsWGe,162.92,mAmw8H2Qed8WZdvv0j
r1H0D6,165.36,RV6lBQi3XXbSvpa4TV
BK4iYF,163.43,mWkcB5kEJCFWIbcuKk
V7VwHn,160.39,mYzTQhFtqdhyDijOEJ
Mdc7ch,162.9,vpVxPbfqTCXzMXwJSW
odwtm2,163.18,5PZgQTXB4KBiyyN5uL
bq0nTg,162.81,PYoQo4iWTner2sZNQ3
6ZTeV1,163.36,WHbyEgdhmgPD81biap
ghS9S8,162.09,9ZXVatfOKnuuHsfcAa
ykRS3r,164.45,r9bniwwmyOiGIcSsYr
iI1TIv,161.39,OTnx6WyguriURyKyDv
qUJWa3,160.07,8Pa8coRyoZTizGnzDn
15XTWz,164.73,PGXKAjJfEizaWbuVJq
CVrvlr,161.24,G0G5FskpYquGDXiUIJ
cB22iZ,162.86,Tk5Fn5C5WEUO9kyf6A
5k4GyS,169.1,KJAwprtrMYzmHWnUBo
nyeiNr,160.9,OZROuku2CD7GBxl1Gm
Xej4rb,167.99,O26MnVL01AqXV32DBN
ZaIinB,167.5,UgJv8R9bX0M04tZj5Q
nIKH2h,162.74,OuDmAvKMYCR21ivxme
qwxCyy,166.63,Xr4gI2XxPZz8P0uWmw
QvDGhe,167.09,bnELSPz2EffBwsE1ev
NJhLLS,162.04,yky4TxnftO3Pcd4PxY
IFbrGF,167.38,lY4fZKArUihbC7G0CE
n3hMLt,160.87,3cFaAj2r51WzNeKseB
CVVlS1,161.99,aI7b6atckgP0AfnZwx
iQEa3u,160.23,psC8GVl1r57hNcNNL2
PhRsVT,166.04,uLp0RkbW8RtjsbSudx
00sPqT,161.17,bZYTtbxQeeA9UFrv7G
Qhp4HX,163.05,OfHhd90jdF6rgsXPq7
UI12kA,164.54,V8aj53mlTJrXjcBzHJ
PwRnPb,167.84,qPdwrwUrpHKvjTDiUX
WDFxwq,169.24,O5Bh3XgnK5ekgD8slW
081tZD,160.42,YLiR70NuOKFgb4eCOe
6qy6cY,166.89,65mQXNCY8IRj52jsXg
JlWhUl,166.38,qEYqUMRb3dSvsueRJt
aoEDhF,161.08,eNtmLvqnUMTjbsVIbk
LXyluX,169.24,ko72qt1gc2cBfxruXN
DaknLo,162.03,qBK8UO5eAVvuX9YxpZ
1FIMfG,165.44,PlkanhTKZhHchuorNK
IPJaCY,168.94,G3hnikAzRG4GNtUK2t
Ue5d7L,168.81,vEn6W8Hxtpk6gaGfQE
WcsyBL,167.52,rli5TOuQiCT1AEtK5q
6Q0IEa,167.78,QheVCC2nTVHg5WTnxK
Ds5hS9,169.21,21CIkaVbicB1ze6WWU
VioipK,160.24,ZYTdqatAtUlLbl9fYM
YkZOXm,162.25,bKmnaed8HCM9NyeHKC
S09qV8,169.35,X6PyHoRanVAgGjZ9ju
kKt0HT,162.46,XAZ1VbzBdXtxBNcWwo
SzGCxX,168.38,CuRNBPnoPNCYRL7GFA
LqpTuJ,164.94,oYU8vyXrMikk21y60o
3ML4dm,162.46,N1e13EwIfDv9xgotLo
66npS5,167.14,JEZKpG43HNTBq50Oqv
0PNHE5,161.41,s8rG5Dech6206d7dwf
74DYm9,164.74,Te2WMH9CNjJBKlXeA9
X1JAxq,166.3,y7RtNr99bbY6gh55tY
vL10Z0,164.26,UHlhokxu5Vp40CeXTj
Ovn6Ue,166.76,Ycy7hcn6cMj6U9Q6DQ
CWFAlW,166.31,eriuK2OZZjZpEScx3G
T6SzDs,168.2,1cMU7lI5YU3My1eTHT
wrWqCB,167.33,CPC4qZvRDC6rbZoeCs
AKyG6r,168.97,Gpt4RevsnpHjFidALk
1Dlqqr,165.43,QnlZF4iJdBQyg5vPj8
8DopF0,160.09,k7yd33lKJJ0Js0kOcm
rbvk8l,164.02,sLB36r56egxLerRPXQ
dGlQrE,165.12,b8dbCMbru71rBBmWRr
9bYomW,166.27,kAlVlFUFbhEFCNpBwy
w1FckT,160.29,L3Sht2utfMOVR3zqaV
w8AYo6,167.41,q9GFJHPGXCQRfOu6MS
a0tcgZ,169.85,TwzZKftZPSFoJXkANm
DtVfhk,169.9,MLXUHgIft7SX2l5GAb
ouLXl7,169.94,MXNvCwJKVfNejRioiI
B78gXd,166.57,oXUaIXBVG8cVtjMHAj
hZNcbV,166.94,FbxJ6uvzj98erRcRaZ
CHJ1Yn,167.66,MKAsji5QUT7XyaOBSc
2WGpQ3,162.2,ziIrkbvmf8OdpJYAsz
E0vHOH,164.68,D90C6l0vKuN8vl4uYM
c1skvk,162.53,mwT6sNprqsCkJwW30L
fU7cfE,160.83,38d6JfRxc3Rweuuhaw
rHEWUt,163.66,lVGOfgmtdhrRYNmkq9
rhdzWp,164.89,WLjOnVAqRgXGlnSg4B
Ntv2VM,165.63,0dRT32QwRA5OMOX9DT
YE9Mwx,168.55,895dqfSAJaqu6UFD7Z
G2zIfc,169.87,8broNwebGrZbelInRo
XGbwe9,168.95,DBn9r8UZRV4eQE6Kt3
vPXYXp,168.22,Z1CKRVDLbnJpq8DI3c
CZeXxi,164.58,Qhl65psmJJE6AAP8ws
wxL288,160.38,BGPo8QGxyWsZcFDW3l
PLecmy,166.87,vgP68EDziLgbvQUZkG
t8n9u4,169.95,74jh9rivltoZR0I4bM
JT4Mk5,162.67,mTYhnX2tEiI89BIVgA
9M30rM,160.57,yacFqIS93YlspbHeJT
ESH3ps,162.53,wOp4j9dZBAdA5iCfSe
Maln6f,161.38,dO6mnfaOko3JugG4s4
Ezu3Sy,167.47,IavqC44vxs7KsbdCqp
1HIcBk,169.32,3mRKQEPDjUPIVPK5SO
XJMwaU,163.84,nFLqqCpbiEQozuGkIW
ss48rb,163.16,uJyXuLsoI6wJlKiVOx
iscL4E,164.53,2HAhLAPxYtl07uNsnp
jM6vtP,163.13,GZfBD80Y5xW7UwNiw6
OA5sE0,163.11,t4KkRu4CaBc7z3DJRa
slHq0y,164.5,a1pUIbhOPU8FyKwxdo
wuMkjm,168.67,Qp5f5nudnfpK3K54mB
I8LLKk,163.55,IPE2AnO6bONFq8IyDC
dwLJao,167.45,rcDuzKz882MKtqpszz
QqQU3V,167.98,obqTBk5OAP14Ed1o02
2G0uPc,169.76,h6a6IW67k7KXeC1Ncc
jvAeVu,164.99,dHMPMJmftFTJNFmE7p
Y8yQiS,161.61,CA2Tuke9UTjbARmN1y
uxTGpH,161.05,PfD9yl9hyWtAuYr0u2
rTeS5K,163.78,dBdAYjkqVffgMe10sr
BIkcBv,160.66,62Q7FZxIHSa44uFTY8
VKPRwY,166.91,JtJvv1y1MqBr3WiMeG
NuXC26,169.17,Di3hGu4a5gpVt6Sb0Z
9RLell,161.27,mtKN5Wqi2AFGR0rc12
Ueq7sB,161.78,2XUOTiYQKivzru2wAz
Q8Oiov,163.21,u6z7fEJGRMUfZwpWbb
ZFmWbJ,165.67,D7T54Yuz3DWdy3rcsJ
tpF8NT,168.43,1nl8QLxPKi8BlfRol8
2tO34i,161.27,4l7s3imagdbj2b6lvf
qcaRbn,169.02,wTA4Pm0RiYBz3yhS2M
JC0yGa,168.97,rSShF7mMvpwpZ9054Z
HPP1jy,164.22,A9vLfhhlwoHYBgM9VR
DUEW7U,168.65,HnLlNJLNvbfn3gPeeu
occWRK,163.19,QagAjBtL2IUMYHQkoi
6CkhBY,163.37,uNB3vuYW3XQFpgqISX
ETUxWl,160.12,9Fcjcx3Sc5BAeArXJj
xpvf0Y,163.25,YR4vRFrkJOofgM5fwV
7L4VKY,163.47,Y8DB1LF7mrMt3iZeFg
Uc6sY1,162.0,rjsWRNcrW2ZHYPaDc2
ZMXOKa,160.75,84B3licZpuy1yoyTqV
xpMUJW,165.2,M5OV1HvP40MPhv3zbX
CyrLPM,160.47,1VpfM96IaWVEXxcHGm
Z8aAgI,167.75,YkvUBy8rVEP3nW3XMD
waRouo,160.47,TKEraYQcvMaRXqLVlt
Uqdvg6,168.08,0HAOqDPGJ2PvBgzsav
bLKOFx,166.99,Gk2eDTsUyqONL8CC3a
C1sk5m,167.32,hSkNwvj5erpEkzrfxG
J0UvOO,166.04,BjlPmKxPg1fnH0QHmc
Rzd0Fb,161.66,jvA6mQqAh4NLcT7O7v
oWbhWD,162.78,PqhxE4uKjoBfi7hbfv
Eicltx,162.48,8mQr3hb44Hgy2AgM3w
kiqVJD,168.27,24Z41QBN6xbaRVOHBg
NHqV4D,161.71,EyM2tH3hyXYsxBIO1A
Y8GZpa,164.99,4zWMayEeSu2nGzDNPd
yiqiQS,166.44,shHnj5WuFG3QVI24qJ
iLct55,165.7,cb7YtE817yDZfpFMMA
ZygJAy,161.89,8KMvA4wsEg71CA1KQP
pq00CA,164.34,vTaJspHimxpafL7blP
ex7661,167.27,QRI1NUu1GpjTbbhnn7
sPY8Dy,169.53,EVMUBV1jcI7Zn9TZJb
KiRwGq,165.54,KnkYTF2jldJRK4ub9b
PktAEU,163.7,hC2OoyzHnbk9SpPCoI
xHs4La,165.14,lqrgdITBGBFcclVx9s
Ci93BN,167.65,olCBD22Dr9if0NAySZ
aumyL9,160.42,gg6xZtRMto9pyYB5h5
VhoyKe,168.6,9GuIc0j7vM2VDLyWYk
pHL3FK,164.09,d8v3ZHCZy6IFlJPGHy
D9Enpk,160.42,Hepe30vyVWB0YcMoyY
aEnYf0,166.45,GaPpslW1ehumkiqbas
uLUcvt,161.37,neOqhK50AIOZq8Sj22
INPTnl,163.27,WhNZpsb996m1umEhNf
ovJ1mC,166.71,XM3zQy3UgcOaaIX9ZE
mCfq4k,166.53,WK7jg8X2yssq1h8AO1
bUlE1F,166.41,6sgp6LTqFHxAOa3j15
dCst2l,164.45,85LMGjQd3MkVYjZ3dq
5aT6iX,168.98,wPztysjOMDj5OAJhoh
9bsEaQ,164.6,qq9eLKL959CkLh9X3Q
eVFLRj,161.57,Pst4D6NlVcH21crxSQ
lUf0Sk,167.53,K5EBTcdo9thsADqLdI
eqPvID,167.31,fPYRBOSpRj5IJKrriG
5Bi6wS,167.5,tvpVYj8YnS9F0dGfoN
f9mQgs,162.71,xbWXYOkkhHE3kv66Lx
JjwYPi,166.78,Ox6VyA3RCrtFmiKP3H
kSTmHz,169.81,NnhLVHSwNHaGSVn7J2
pSw7M4,165.49,9XqfCqQfbpZMofAw6f
o220Md,162.3,9wKvq2OiUCApD7Htvz
CG0JMi,167.1,kyRcJIbQ8Ma1uFyLWN
RQjWTg,160.51,3aNqjuRztTdnQgoa79
ts2RYg,164.19,Mvl3LWx57KuqVUTErP
pCazrj,163.66,YgUtnRuXkPsp78B0kn
YSGkXT,166.2,FN6RDZdXIdaSVg1qGE
roP1Sm,168.29,Ah3pEzJ8CBBbt4qcIN
MOBgtT,165.76,eHX0tBZ0jAS5puwdVc
D2XEXl,165.11,4SzNKnF87baPP1qAWU
MH8Hoi,163.38,ZoGfymlvAxAJc1kAb4
6Hayvc,162.09,pyLAdynGEy8xS1MtOY
RzJQ8r,166.17,9PpW4E82jdogJthihi
NMjUok,169.05,6QpWkdX6GS5TiEbX7Q
4ckHH1,161.07,9fmcPLm9hn4qkXrY1Z
GXVE4w,168.68,hEmhvT095fdpjm3Dmt
rzpaCW,162.0,oCwfmGzjhbjnB5GcqX
UVDUEs,164.72,f5m4ZPW2FnWfsUzUT7
CY4OeU,162.28,5aOVZUmqyaetVp6Bww
WwKYFa,164.43,QIiXly8UnHsdqbb9u4
BaCpXW,167.39,oeSobdKKNnWfGbw1Mq
TyOoPw,168.77,IB0yQyw1MALL9gZdVU
p4lLdB,160.1,VMJ6uYjVe9JZbpXS0S
OgcS53,169.56,EHd0rF35MnPrnaOpGM
mputjL,169.64,uJrpgBupcpwzc345Bz
nr08zp,169.97,nbDeVcVX7XcdgD11ke
K2Qni3,165.84,ZFahY66jsTvx5mhnWV
33TQ89,160.93,cFtDYekf3hm4ryUsAS
cMFApT,162.56,4JGWp5V3jpAMMNZOuN
tkYDqs,166.39,hfuV35a60Qu6Su1PQF
SfKTH4,164.45,qywVKZDDGDjjGK5rhM
deT0hY,161.32,AOgo3CtiKUyLdKzd3D
bGRl4X,168.92,JvX5lDfWdBPhbt1Q8A
BOmYJ5,164.98,ATKjcRlIO58jKOSIWC
QFhdKE,160.58,oTru4alzhnw4PW28Yu
Ww5RXZ,161.61,nyCW4A2z9pKY9ZQB7c
0VoJpu,162.24,F1pAqFqDghkXSdShSy
HHfEuU,167.1,FSk7rrkPy7lpwlBUOt
okwZRl,168.47,5GTeXrEf0PgZQ6Z4GN
gEcvX1,169.63,X3GQUY9FbHgHmdiCfw
ZU42no,168.91,gi8L3IjgwL8z1qPpIh
hwj2Nq,164.9,2h14V7HhY2mF37m6gA
Cou7TO,166.38,0P83eNC6Zno4Qh9Kp8
wnss4F,163.64,Xg7n0Km3nosvCx27H0
Sb1Qqu,165.12,hPxA1OTIpIibJGyW7W
6sATfV,168.43,ZalEdrzah6gqz0922z
QegpGM,162.38,Whqh7TfBS438bwhk2w
wx8Jbs,165.58,0XZb4NYxZhTzgpjZYu
yVXCgz,161.32,HkJq9BUIe8NKBsr6ND
8cBAnW,161.05,rn4GA9Xeqw0IOgmp2x
zRdX7r,165.19,0ae5JuTX4bLV5PVVFR
LAD4KQ,166.7,Ksmej6W6EpXgzmLrNZ
SRpXeC,163.3,iFUxnIA0SzyDO7C0bL
uYetCq,169.36,OBuNp9LsXfQH6RdqFJ
Q7R9d6,166.28,kI0rEwZorTAiJ3THfj
iXg0kM,164.74,bJoE7FltHMdcs2yrpc
v5EmZr,160.63,HpTwAkiTFs2ytJByU6
0mgPwT,168.19,NNRlC4z4jiI4tuVSYE
gbgeiK,164.35,7fYzuJHOGmYqXZipjQ
4TCpWu,165.42,E6F0ma074QzPywmIl4
7SR8XP,160.1,izr5FMJ375zyk8yqAm
Wm8KAv,166.51,Yg64c4VNkweBwjjrW3
jN5GuG,166.38,dMFj8EVRIjAbIjsz5N
8R8mb1,165.72,EJ4TEN3qiI0xP45KyY
bs4Hx9,169.52,TsJsOjZKOqnPZkb4ep
AM4BdN,167.18,ub8nxzB9OzW15Ug8Yp
Nml00e,165.03,AzAVzTpgWN97b7ODAN
u6r9cs,166.22,Q9Aadod0B4grM8CTys
HEBH0o,164.63,yohpRdP9Pt2o2OO7fZ
sA0hu1,168.58,go6pEjnnlp5g2o4aHX
c5ZXgN,161.88,31UJkU1uu0DMsdbSgF
uKaWP3,163.61,8dO6bE1SJsnBfntNuV
JdrPvB,165.71,fKUUZw6HPfwWNVj7UJ
dyBVGQ,167.03,kda3QmkzQ8O8MCOZst
WuFJTW,167.07,PwihYRVJ9FI1IYLLGr
alOJCr,164.61,Sjq2ykGtSgC6UOexkL
9JGMMT,167.04,gVdnrxF47iRKgduaN4
zyqJHu,169.58,uAj4Ci5slgpZRf1TCs
14nF8J,165.86,VKWxr5dT1OFVBAX7q3
R8MtCm,166.4,tg5FW5FaZRheaJpO5y
E38hyj,165.78,Rxd0BJK2Setdo0tIir
mlxDGN,166.59,1dscySunll8wWkXKCk
VsMwlM,164.33,MlNHaEBOQU466dFqYu
XQUHOe,165.02,Gx6Dlo47IHyIvNPRxq
NyQiMh,165.69,rETy2wkgLbW7yAGCr4
Yb4AY0,165.37,ZrRf2L2ixEByix4M9z
Wht1wI,169.45,SFUAAQQrAB9U7MI4tC
N2f1ha,168.2,mCSBAAtCeYbkBlnovP
PJUsMy,168.0,UtLiHf1h2eyLAJUfgx
DLu9Jh,166.64,QdqavvqWaVN6xlFjoe
FWT4OJ,167.36,cmquKVtDEgINQFWwmQ
h070j9,165.26,PMxm0WkPcZiUcqSI9T
Phk1Vt,161.42,FgN3pKNUHoB4cSfKGo
tk1pLU,169.32,8BH6fq4e6uTjsa7Qvx
njGZmj,168.02,CIlUmy7X9cP1u7hhqY
Z6Crib,162.24,6ABj21Yov8xtDw32ND
avCAPY,169.78,vn4WwkmEQF1Yk0oYeR
C2PnXn,164.94,gX8HNhdQfZaqcyCZoY
jdsnwS,160.67,PcanJZE2rzrWxukYiD
mYZbOW,169.23,6poOqES7qplafrbJGs
JEffs8,165.35,VEBVg3BkX0IKLqM2UE
JBL3xm,168.32,BT2eLrZbO6byqTLxWL
eEnrXr,164.07,XRhP59VGqy6DSyTwvD
FlyJqa,166.81,ujFConQFXrzODCrfvj
z21zJA,161.71,tgh1HJ7wFRf7wXfXjP
V9lWg2,164.81,UcCyU3eAjjlNTvKqoY
ifDys0,161.44,GX8Q9EuEutdKVO7j9T
hfFF0y,161.12,HvPIryCOIbv1uHXz5T
gzftcx,161.26,uGXzNghwv1qZUdb3EO
71Ieo0,161.84,ZUCFY8asTYuUSp6ySe
wQ4KmM,161.12,Wk9nA9PZ1cppGo4lrW
iW1rOt,160.17,3yLF9lp1FpGZZyYKEc
4wW9Ew,164.25,TaI59dwrQzopEFC5zP
ChBqER,161.48,KJXxKDScwkieD0ybQp
