name,value,url
k1jbAK,178.18,hjyCBQriB5Lg3AASFO
JKLrUM,174.38,30wQI33UrpGXO5BC2I
6sfSnu,178.17,rYBccPlAcvAeedC2xz
xz2FqM,178.12,k2boPjlPIcqFxUKSyN
GkHHPZ,178.57,O50lZxt5gFapnQaKQt
Fq4YrH,179.33,fXetnSorbg16JPCvuV
J0migZ,177.21,y5O0xvyGGAc2KHAtbK
sSEJ20,177.82,Q0WhCt5zaSBq9Da2QN
G7ARtj,176.17,6H5HbRU9zMQQgeKxap
5QflKg,171.53,l6t1mlOV7wL7hepTGN
55PT2m,175.87,fkowP7dxxoRvcQgHzJ
UMOt2m,178.56,OLjxwatE6mqNKAFy0U
kxq1a5,173.45,aF9nTLt05akGJr7bsB
LXpIwj,175.0,dyYJS73DYXmgT29OeW
wSWb7v,173.68,HEo4fXAhjtTROVWmEN
C3kg9I,174.44,dwcd37VbGgVeudQbdp
CrvnCl,179.44,UlWARY4KeRgBDWda3F
4sBdAe,178.03,pv0gcFOsFitolM91RU
Ht1WFQ,170.47,oCjwDGCR3gJuzI2Pc4
iytwGc,172.17,SawZEkMJCsGRrGoyV1
9KvbH1,173.28,Nm6caV5eypwlt2OkiE
MRo0Nf,175.2,bq7qQzocTpbXxmHIU5
bYVlot,174.73,7uYYqEgGXnK3r6R7rl
MQ1Se9,175.89,hq2bJgt9kC6teEBiOg
VTtVIG,171.19,nkpTunr85eTE0PvRe3
yon72t,177.93,hNxGHvs2WdRc0SNMRG
LLDBOa,175.23,lnNKwdzuTkcXNmMaKd
AAdEGx,173.56,hRJo8WDqy7tpwyChFs
bD9NVu,178.86,l9m3zLFM8WKLn6eJTV
PSc1FL,177.63,XnZy8M4Hr0MA4crVDg
JbjQdN,176.37,fPmE3jrevh7dG5oXfj
OR66hJ,170.1,F8oOaQgTe7cMhd1lpA
MIDSAH,177.22,cjmjggVerzRtlnGpf8
HAWhBO,173.23,4j0GAttCq3M565siLt
QxUrt7,178.73,AFSHIBjdrVW2EFW6mM
yyx95f,178.56,NtNB6pt78MCLJ07Xq8
lnCS1i,170.46,THx6i17IUvlc1uQpcQ
nOViLl,175.27,FJ8ooY39W53ulywkLD
vBwfLX,176.95,HhPsmv1T0vdksTcUTt
9lx9r0,179.48,Q8K2JWzeyx5ArIEbVM
jP5zzZ,177.06,kP6Ydqxg259ix0BP2a
d3E82W,176.56,dRD5ZzT3EMqVcGbqG3
kBiLn9,179.22,1ni5JVc20BJBilCe2I
XMH3MD,179.23,wECbsNJswSkIORapd6
ytE5ey,170.26,M1VjuFRc8sZ5qRtXKX
T4tROF,178.38,NuqYEGUpAdxBpMkSxz
dlyxOT,173.51,KqSAhty9gzE2w9EAQT
KM0Xpb,178.16,N3vNYaa0wcaHLQ6rJn
lH8iMf,170.77,zsGUwvpUCkCV9sH1Lw
HqLzaU,178.68,du7taTOPV8iShQTK9j
vzAMws,178.25,TtGYAUYXD4mGDEMNX3
QwUl82,177.33,ckGBvRPN3MGb7p0tlk
CATtuj,179.65,PYlkwAvoY6tc1aed3r
5RS9U0,179.81,qET3cGMO4n7in7Vu3I
1JSSge,177.18,TcIzv4aCWaA7N7Rl7O
4F3HdO,179.7,5MYVm4WlctcCttGci0
55Yioc,176.91,aY2FqGRU0u0qldD45K
IUlKxU,171.68,QPuee9GuuAwW2iG7Y7
veHL1e,176.09,lgdWYoFOyinOkqADjU
lrhWHw,177.68,WAqt1FtY4sDUtOAwNi
F5jfUr,174.04,lhzkAP6wNKJqkgqz8F
deqWrf,172.63,lp4sZffKa1xgyf8JEK
PV8SXj,173.45,CummW802SKFSMzFbyK
EX39sO,172.17,vYEtQKie8sesgeHskD
u1264y,171.62,ZBtWpjRUB4ZvXIfXh1
GPa13o,172.34,CUC1N9rDNVlapN6LCR
vopGXZ,178.06,vq7tiM3khbIJwULvuu
KoJUXH,177.41,xhWkLw97qZaPLtb2Iz
C9MU1D,170.4,2luCgz5uJNB0Nyecdq
TKUyfH,176.6,9oFFrWwNqqMz6N8tVN
WQmX4t,171.73,OWPhlFzvTAs1nR3dYx
MMMh39,171.09,9AXSiDKK3RBoWJNHbS
wLRA1U,174.95,4ghMAdbmTEBdlgJDki
Ht0bjw,172.19,swKMRqAO1OB1fRa48t
jlSjiq,175.27,7B9eGuFUxmV9AafVAn
agmOci,174.18,g2sNVwon4UutptPTgL
uz6oLK,174.98,1C33XpqCXtpu0vjwjh
4pahuK,177.66,oBxS9iawH8Ct18KbEj
TMLmh0,172.05,trQzDSLHldc0qUxUmh
JE9MPe,179.6,Syz5ZCFbOeCasBaS2U
8Vl7lw,176.14,U6r5y3rkiy1mzxig6j
XpdQQp,177.19,5gf4rhlo4EdKOQsbPH
mojYqT,172.86,ilYNF8xQitPjKbgEdk
0oSM0l,179.02,mFpw7il4PVulKYhq2X
fnTiGx,175.09,mRSMn82BDpl1R8Gzjl
r0fq0q,172.86,yAgURYEYy6hAjH4mWB
fW2oWu,178.51,BZnuTP5armtk4iBW76
JJ8QvM,175.61,ccxDJPb9nMoax6mcZz
Ruq0Uj,171.95,abQ7RfXngLHqrysqLi
dAIcra,178.4,1UzbGru8PTcK5Pt0uC
HqNl4F,178.78,lx5PeU1loZpIXzaOzV
keF4jR,170.47,BOJdfCGvsyc8ds1GBE
lXuGHN,179.55,mbIsUFvy6UbtTKL7ct
O5TpU7,179.99,Mhb3XFo1XzdhShxcHq
j7wniO,178.34,4eMnir9M6KvG1aOHMK
zlVyXd,175.91,MdE5rpDY19NhwqVk4g
f2nqTW,174.68,y2RIO7pyKMwREJo6PY
aaO1so,175.86,v5XgKUeWxsBQxC5dD2
SIJEnP,171.43,Su3kirJ92y8RcYvKzL
VkYJ6A,179.24,ZVD96cWIlteIr4cNH4
y5uKBu,177.25,7n61oxVhdoRxxT8bBD
woiOEz,174.48,IVhBOH2AqfYmhYxGrd
uFOR5X,173.2,wZZQwGrBryAYWTqZk5
9Har5J,174.33,urD9fLlihyMTDXRwIx
hzbUAs,176.1,uxAYQf146YKarXS58G
b12pSJ,179.61,u1LOW7qOdjeNyygMEk
nrPvcd,177.23,wVja5P5Cn1Svx7MIm8
BM8wsl,174.94,MxTsVC3Rzbyy4J6o1Z
H7RoiH,178.02,ct0hVDszfgeeWmHyda
nb6hGr,176.02,Kuw8O94b5k6dwZLgX0
hzRiw7,177.63,zRDeCKcXazYqt0vgCT
x014Oq,175.78,bj4Sz2wL0qdi92h0PF
KolOMf,179.71,U4Thm9dPAR1AWjPZyM
95FoXV,172.82,FWllAAuwIMwG6XK8mW
zYnB4b,173.22,iAn95e2eGxBfoB9AUa
TuCeb9,176.02,6rhoM9xTuDASYfai4J
Ryq6MD,179.02,JTwRoQk2CvRlEEk5ho
bif48N,172.56,mJ25i6qsQZP99ZH0Jh
YLtr5m,171.88,HY7QpAFzg3l44D9fEY
MZUhky,175.54,JjtCJxqSvQySN3yh9u
uRCd9F,170.95,cRpvVIX0cUaHDPCG1e
iIEtJj,171.86,kqxHjNGmwv1IQfXurO
LMcxnL,179.52,5ZuXze8leON64iVnY0
Nx4HuI,174.41,X5tkBPB97EXCQEfHFv
Nk1dRG,177.39,AYSBUpOi9LtXsByFq0
a4SI3n,170.72,7DXFAx8IV9XmTUbm1d
YtWpZJ,177.83,8wnFiXbNjdP1Gvh52h
S1DHG8,178.9,DKtryY2jMtYxMVSozW
4FJCD8,170.47,Iz97f8LaCwpO1FHEkH
6cSBA4,172.43,23TyYvxlf2Kd9As2HF
IRvzN9,176.16,jGcOpuwZM8Nbl4w8Q4
sH4FH0,171.99,BdquayZHZpso6DOeOX
Pp4enQ,175.04,ryGaAejXdSvWpr2N2O
58W3SK,178.2,1rEfPA36FSBGQteYni
yndv0T,172.25,4nKeFj03fkakH1yaE4
PX8Owk,171.14,jrYrPNxeJeHtkXeUJp
cxig3s,172.16,JiGxGZNChJQWC1ifnk
sCYhn6,175.71,MTM6WwrombCPPQ4iFw
a9tp2J,173.44,uwLwTDrpq1Mwj1eNNA
GbkR2J,175.13,mI08cGnfzzsGMloJLO
sVWJSd,176.13,c5E3AwcDRpiXq0304S
7kPjHC,170.42,TNIrnWg7PqnfYDndoX
u773lP,178.46,gySpgGKQScgjM3mjYI
0lRuJU,178.25,MynUO2flN44B81BDmg
cFWfis,172.98,s2euvvOSrMOgAHIlTe
dADMxj,177.63,wqjOO9Ih89aCSEtV70
AyB5c6,170.11,RTjpT4rG0xq0Y03mfC
4bS7QE,177.69,SCHNqD5DPv7nLLy0BS
0c6FdH,172.85,ipAOVOctGrQf6Qxgt2
ujH9X1,178.86,rXsfkS49R2kCh7VJhk
nYGPcB,177.61,NKILnNHeM7oAGOfjUR
6eumAr,174.75,2PVh0VNuuYWhFwpRF3
RkgImt,175.3,4a1ECly95xIqJxtxOq
qvkYLl,179.8,KrAoBPLfUivsoSBGWN
dO1V8m,177.03,meeIsUXYMMMxtcMzmX
m0B02u,170.17,ZR1FNQ1dgn6CTiW0Ce
FSuN7j,173.24,9LMuABsaAEWr6wUuRV
Vz3b5G,173.49,2zdnmVvnz8QaF3pvqn
wVEYJF,178.46,9KxabgiltmAaJyvxYk
uVwRqg,172.14,GVwIPPIFzPEHAarfcc
rvryo3,175.32,FKu9HoL2gSeh3ZUPth
VG8Xhs,170.35,mIIwuNA2YWKztCFO8T
ZQvexx,171.81,YSIPasZgy2Y3rBkc0N
r8ACGJ,172.35,UAqhsb3uRX8IwV8NBw
vT9ruf,173.77,WiP5OEbVOzg5fbdYrA
vlatWO,176.28,1LwM5679OXxWrwo31y
zMr0sn,171.34,jWA74zjs6bxq3I2AiM
Xs120V,171.34,Javt5SeOHhtjQDtokp
wIYeQl,170.69,1ppgh5vUNiF5NmfJM8
k5yuEQ,170.18,pTofaqu0WZMozCo3lU
muuaF5,177.55,UvFMZAdNVgpjcwNT8m
EetRLT,178.02,ImWJxzHjBYEMH3p5cQ
hbX7Fp,171.96,JuD2SWFVdDIvie3H3S
77CaBK,173.41,sWmujBEBlYDAacTZgH
jA1L6D,179.61,vtNCtqlI2ng7k2GH6J
CupGZb,171.96,oNdOzCXdFQfgun3NYa
eRovB5,179.26,GtI7mEhS0VYwDbFOg3
xi0P5j,172.55,abUN0Qf66hKtPIKxGg
4cc0Nz,179.06,Z2R4NzYxqIQzKNB8aU
EWxps1,176.17,79M7Y8NMcNDYDaDPFz
3nEyJk,179.6,QpJdTMSqC09FzXsemh
90fQ3P,175.09,as4XweQlK7O1BS5grT
yD42q9,177.11,vhqsl4gUvEwsjg7Hca
19c1iM,171.63,fMaDGazOOR3AQ26S7u
vU22ZO,177.24,dKVRTVOf8kjlQdBEdf
UtU3P7,176.27,tw4RO5NREdLygdY7wa
UeS3ts,178.31,fpeCmM3wN0CNkvd8qw
kEfGrN,172.47,wSBaXJ8p4DeM6JrfeM
GXpbQt,172.96,U7eEY4Ws3kWSFvyz4L
f4OjW5,177.14,PIcsb76EozSDWIWIUk
eYZaLG,175.47,FB4SDt9RNnirZakYsT
79pITy,178.13,tCmDjruPFD3Li5vSju
eMw8XZ,178.54,LJXspnRi2AUFYl6zrG
vJwlNi,179.72,2bEReiZulhoZ5SF4Os
WTu1Ep,170.34,HuO6P1VEvi3irUbB6I
Mns2qA,173.11,XgSn5RQ5DreoNrzKSa
9BOpzx,170.2,CXL2Cxp1zfw0VXVasy
TgFQre,177.67,7clvdYXzvfjZoyOVYt
21puVH,176.91,XlqnItjUruxsEcDJFl
Ff1lfV,178.14,uYDFxFciowDFQKcv55
FJiQor,174.04,IhgNqA7zTpQzfpsBCv
NNAnkI,178.71,pBHIlY61y0sjTuMyFg
GpySpb,176.83,26Q3KhBf3pC2tR5STS
aA6Uef,176.82,M3CTMMA5yJfgFUGrVZ
aUkAR8,172.57,SLCL80sW3nF993MIBG
07dIyQ,175.57,nRjHfCpRt2CF5xhMCn
pdF09c,174.9,i36KY6xFdS7VgsRd3A
TnJdZJ,179.69,lbizDWrsyXGcZFwagq
Nvo2n9,175.67,yIktntinLUQ0jBP6iT
Ic8Dld,171.42,CZTAVuXFhkE1dz1JgZ
nYBVCc,172.21,FzTkXm41Nvgyxxcstm
xNF6lc,170.61,9D1cBV0GYWxNHsz6yI
UBslxx,178.21,PahHS3xJ91uPl5cJ28
ftfaPV,177.52,dlhcQcScRiLhHMRPBM
aLqpY2,173.01,cG6lAEppezuFSBGepf
6rkL1N,175.56,geuGtCISyQzGW79Pgv
nS9k2g,175.05,4ClyWDDC7GeFgkotB4
T5JebV,171.95,N14p6dFmpljgmWeCu5
zzAKxZ,178.84,GyaXSQh3uJhmRg3KiA
5dmaY7,171.69,OBVZ0ukWkZrt43Apwe
Nc8mM7,177.3,eLvEShAeY6BmDidGKm
TB53Ht,177.74,lmkN1xUfEMrzAu7WtR
9E9HWE,177.69,Spezc0Xs3RSQOnKjwN
CtT5Cd,174.77,ySTfe6teXeYrK5652L
KYvnWk,176.1,IKuxSviZQamYIAhhaN
8pl6GD,171.23,g6X8JiRhYofwnCEBj8
iC3h85,179.25,1POh38pCqcGgC7LeTt
s6yO5R,179.02,aHgOIow7ttbJ6zG3vg
Is8V0j,171.42,S7r1y4umuTEgWuqZ7z
lnggoZ,173.26,6JZlEIn3QMpfGOd8Ky
sKYgXc,178.99,QecpkoMXHW5YWI9ony
3VCHZB,172.92,T00EzJZ2CFvFqa3r1A
pe2KS3,172.8,igl1E9yU8d9BrfpTHb
ulg7JR,172.84,zVsBvIvEkfU5EU3yKx
zxCGX8,172.23,8YwuuhynKuPnTJ8oLg
Ij26tX,179.38,zpkUVput9ANrjtG17x
VugERn,179.65,hpKsowplqhUr13kc8T
aCFplM,177.05,jjgWoHzCQmLLd6mr3W
4BuhQC,177.62,G5YWSeBoonQkLWimlE
XwG8a8,173.95,4rULuJlJNz7V6jWbkb
pI15At,170.03,f75jKhEyYWyYJ1UZka
ExYvaa,174.24,KjzGYm2pc7RIkriTHB
r4boHk,173.46,RXmznxA8XgoMeQzVS6
ljfmve,170.6,ELAwcM24oRGlSIX6Kh
LuLDGn,179.47,emK7A2XkddpXt4ES47
f146IP,175.73,8gwio6GzdTnqoxRpdI
Z4AnTv,175.38,KVsudnFIqFekgZcsgC
jOVhuk,171.64,hksImJ1wprFxjOgRFK
dRSIUH,171.2,BNHv4jOHpxkRbOv7x4
nOe6ab,177.46,JYLHn7x6hNjEHIWrNe
2nth9w,176.86,SmGiJMdp3x2AFopaQD
s1nZ37,174.98,2Cwoc0MvJvgsbEg7gG
j718Im,170.38,yHaNqsVgPWmVOth1cv
DHERqZ,176.61,5rsQaWid9hsvGquL1z
GzyDED,175.82,FxzXTrHaDmpMl0BYcO
YZpSqs,175.5,5hUsyIHX4xF4EPKlky
1uAAF5,176.56,0z4ooXIaGtKIfj1yd7
HEIPyz,179.19,EARpI6A4YRuBqbJjx4
kuaou6,179.19,9XyShtFWwC4990s8M9
sJe15D,174.16,pEHO52nrYPyXgBy0wH
uUoc2H,178.53,0H69FdEZZy4TXlCJPv
xggpZH,178.67,s5MTJqDkxP19zelCQt
WLtIhc,170.2,ViRXsMPC3q8Vly8X2l
19zNOE,175.92,kCTvTHaUN6LF0daz1Z
bQLaGe,177.14,M2qWb1XNwFMSGgh76g
125LNY,172.5,mldqlVeJ7K7yYhiOx4
bmvUcY,172.7,hTKlpg59SdTdNgd72i
YjPlIC,170.52,IyTx0Xe6qtlkRQfw7q
MWP7sE,178.31,R1V91NhZjgBdNAiyKa
XFaG4y,170.43,7p3IWXFKYQK5gRVF4s
Yff8zB,179.33,qvIMyRq6TVNMIibWK2
umFGcR,175.82,0p08jfrFso4AGJIrIp
rMW4ue,172.33,IDYIkKrtwTtbtXAoso
GNJp5F,172.62,a2Bf9ewT4OJ38RTJNB
PuUWLp,177.72,nbkHHrkMJUxLxVjAm6
YZELNx,176.31,r5t8cJDlzvYED8gR5c
Or9aba,177.91,X67SzNxlYK99LHmyNr
JTN93c,176.08,YHxMHr86kClVMbjfhX
SytFeV,172.28,yXfOdXe5A057QYpIEp
QcMYDV,174.59,0of974M15WOAi5hKNY
hSFZ9F,170.7,llwQ9CyUuuycdIFHzL
RqwKmP,178.24,2wGydDeRaiwxsFaCX7
xxxU3Z,179.66,LM3ohSJerQTv6L8g5h
dNq5cX,178.6,fjHzIGUQLGE0m9GAlp
oTNA0Z,175.46,PoypwGcb94rms2yWta
yXlwEP,171.51,IHSe7ltWuCcvkB7ZHa
ngBmsA,173.83,cNCL7cGAIC7rtCj526
Sc8Whg,179.33,kAN4HcvYTAvAqxtnLf
au4Ijz,178.67,N4YymuAg8SZIPAEoxj
f535mE,174.02,iJnqgCDJhHMK6uiZSW
YsiRd0,179.95,IPJZA7yo3g0A9kAfiz
8d8eOm,171.98,4Qe0Qq2TcIWxi1NcL3
uW6LXJ,179.78,tJ5OwzklEW4xZgS67V
KL0ppR,170.96,VX7G3Xx0IVZKJpXQLO
Vnhc5q,174.02,9PsZplhMUYeLQ8hMKQ
fEWvdL,173.56,b97n4sB3umkdOGnBoa
uETgsp,174.38,O6MxNyhxV2voVIcvVh
PVX3Dt,173.32,4C7pnbPz5BtEtwOv7H
X2bwMb,175.57,dIFAltZ6svT99as48K
94l6Ew,177.77,5s7SqxHrPh5dnLj1TJ
FbcWgR,174.78,ND9MKQ4g53AdmbxNhP
KUOLWL,174.22,SCxYMqrti2ULxNSARU
lDNKoA,178.46,vhB6Czj4ZKexLbsL1q
wxJQB0,177.46,EjiVPhy1n8Kq5XmR7D
uogAMF,177.26,A5XhVM1zjNfW0e3pLA
tDgcDJ,172.89,izpWsAaATH3bHz9ZYn
Vko0sT,170.23,EaSZL48EILbhn2SphL
REV2Gu,176.96,SNFNw0xXkzS2Ww9V2g
J7ywhe,172.5,qnDyVqPBdIhxdMbWRq
I01mzA,171.39,Px8TOkdDeMtGy8aIKd
xzPMvk,175.46,FhSGHTLGAoyqCV6TQC
4uijLv,178.94,SOtUt5EdmTjRbZIDOr
SHJmgD,172.19,g9O4rSL6IbjXfSXOGg
lPnOGR,172.02,N8U5X998YyqSQEjYyj
xzfNIV,178.9,gqYcej8fjrhJ32bY56
T70F5O,177.42,Gw5Ib8BxxcEXZrN63l
Q44xdn,173.99,pqPLjKyYmSVSLAAGFk
zlk8m5,178.3,wmweOUvaOlhnQS30xW
CzadH1,170.53,OIOQm9FUANaX9anUh5
G2MP9S,172.05,vS1fnTCXfzg8XcEAJQ
b1vaNY,178.94,nETCce9HI9AQ6QVj2n
2MV8av,175.69,KNLIXzLV672afHfFkJ
b8NXFZ,174.5,3EzYy6UP9TQ4czpf8p
6t7oYU,179.2,OVaUE1ljJpdTi1cHKx
eZuqhe,171.02,jw6CRKGMNDDPaSPV71
Uyo4iV,174.34,4UK49u6AGazTfitSW5
wB43ox,177.63,3jkhValiau1UmY1hqr
sPGZtQ,170.72,nUjX6aR95QhDpDbdAp
t3I1Gl,170.97,j5twDLGjHRCRifL9LP
X4DvXY,174.74,zbueBzo9ldZkW0K0N8
sYIbqp,178.96,ksLckT2SbdXLyn7uTP
9NsJEa,171.82,gy8N4minbiJ5yNLmSs
dDOVF4,174.47,kAf1DZk6oV1CDiDV1S
vAuYTR,179.73,Jg1dncFbp2n9bi7k4l
0zPhbX,174.01,Dlf7BuSfsufcCUUkZd
jIXJ05,174.59,SJLWH6RGLoS3C2AoQm
JsnDPB,171.5,N0mwGxC5UAwZFD5r27
TzDJ7c,170.85,amFke4hggykwk627GK
SCq6xg,173.99,FEbsKaqrhflFeJkGDu
A4JHDk,177.78,S6OWvgHkohQnoqAK7O
Aas7dH,175.74,hgHGNGa3bzpQLrlmAd
HCb3ZA,172.25,lIYvSQNGzkWF5PSVzg
nyBw2w,170.83,TVLUXB5uuuhyMIoxCF
edLE4I,172.37,cl4UDd6Hos6f8eAIiv
ppL3sp,172.31,BLncfwqZCPfHaNiOfq
6x3ylj,175.93,0hRzVjTnnDiCGdjOU5
8LGrp0,178.96,oRzoWDcqTaNQtMrxQ0
8Y7eJQ,178.98,gReVnPnEhYqoXTEyiu
mc893i,173.86,5aOhBZUEbZINwxo6Uw
tekUK2,176.22,Srd5YflxKsmRZbv5Xk
tPmeeG,174.82,988jMWBSgn4gBzoVE9
5STEZn,175.77,hMOURSCoOoKpYjUh66
e4u9BF,174.39,dWo4VT6LsAiMUWzfxt
NqVjT1,176.51,FJaNzAZ7KUOv6GYQU0
NtusGf,179.56,1NjzhgtlcdOuaTZduM
ftTqUT,172.87,2uHVHI8fz42EcEKxri
3T9r4o,178.77,qzuaCz0jJWYWFJmlTB
wcmCJN,172.35,yivB2IZcPWnSeFqGw9
Lrbzai,178.92,iDSXSzy8jBCN1DSCdi
pYR2OZ,174.07,gTvheaX5sxmOpHxkIz
JlfHxV,171.74,Sqk3liVHKHB04yhTTu
y5sOMY,178.43,fvy4sKMYjIlnRbqTqi
dR7NO7,172.76,pJr1l5WlXfXgTfGarM
kfnqFJ,173.08,6LDXkdh58yxfQzFRNr
Ya5ZSa,175.07,vR10xeXbOxRReslGZM
9eeT8u,176.89,viEa9NPPTZBnMivOfA
nH0Tjx,173.61,STy9ZWKiYSvdW0fdc8
KbP0SH,172.98,leCNgqsiCanXoGP8k4
x2Uf95,176.16,YaPqCN2zeCgXfCmcwt
H5ep1F,172.91,q8o7r6LOje1LXrBSQz
4qgETX,179.25,lyZPE77nUOBqmnweOX
LvpkVx,172.58,WXuUkoYhYf1c6ASlHY
IsC8iI,176.7,8zwHLkzWUDj52g1Maz
e1XhSN,175.0,kLyp93GZo23D3tmLAi
vYZPLC,170.55,2lGOQAGV4zpwtR8EV4
eFXJr1,175.29,g2SgcP6Gs38qBMLeQS
0MeHja,174.16,EPJkznll08khGkvyc5
7aoAtx,173.63,kWZV3mWlucyksGQAVN
UKmsWF,170.86,EJzmpx5EVAdgzjonVZ
S2PZE7,171.85,AMfsp8wC8F5Mnd2O9L
oPTVJw,179.54,HpyLmPYq6NVh5a1cm1
y1oT1p,175.87,OrX5xxUNAycvXF0UJi
urApiK,176.91,8YtR5jqEX5NVQkX731
UJLSGi,172.04,v8KLJgeN5knKmCZcXL
lvOgvx,174.71,Al052FTJXeazimYxNg
3nTDiI,170.71,D5mqLpNlfMASdyS6d7
lgIqZE,178.33,G1m09NYf3oXjDQipoT
6DigPf,173.73,4LhbCLfPZI9W7xQjmS
IlC6Ah,170.9,7CYeNCkqsbgUyRfkxh
9QfcUd,172.9,D48DF7wIInkVxtaiuB
O9pbgo,178.69,yWRABPMVPqnPOLJtkx
WMTJAo,171.39,da9MLpKD9oFh1WKXxO
Ftudcr,175.44,VZl1QDlh9JQh5F1vvu
NQFJU8,178.42,7k17qmhzP1sjzDX0eE
WU75QA,178.24,jYc6Shjnj8sOGleGf1
w15IpB,171.51,bpSlz9avB7bNEEREP8
c3eT6S,173.2,K60gAm2b74x0T1eobK
VxjK9t,175.21,v4pCO2WSRHxUTCgSpR
CXvxTt,170.15,TMSrBeiZ7u27k3NT5S
kSGuvD,177.84,e3XlPwOpBXgvTnSoKB
QfFvLc,171.16,Zls9W67pWJ6Dr6o4Us
fxqcnC,173.75,f3aegla0DouoV3R8zI
e5Foc0,174.76,6X1UZjp8sAEfa2ae46
IY4yb9,177.54,bYg1UFtskF4tiCGCbQ
buq7o1,173.77,wwHjbozAmf7Z1uh5P8
MrsQxo,178.68,xckorLChjW4TElmPoZ
713bJt,175.49,EOBABvNXPRFxLVsCOp
Sf2hx8,175.32,sRT5NO3zqKkscX02rI
1gEfSZ,177.93,BdtvIJkuSjRLu2OPWw
3IxPgQ,173.28,X0na1op0Xw32LskL5P
pPhIjb,175.48,Tz9J9bHwZ6XRhaqfZV
Hsp07b,175.45,ozbf7Myxw6p0ytvxKJ
mSzMxz,173.23,qtyhmOnEKIdW281JMn
lGTXhV,177.55,4TTm6DtD5vKSdtLBXP
MBikEM,174.33,9Gw9Wq1M8fI4idVG2F
bItEwe,179.82,zAwr0XDyJULnDkSmpj
3VdUFQ,175.01,omVF1kfxvo3Kes7YaB
xGR5Ss,173.23,Gw438gJxQGxQbjKlFp
YNuSqm,178.33,Z2srmk5apkd6zlRB6m
i2qvOR,179.22,a25gO3niIHazMKicio
0L7FVq,179.46,APdvCfJN3mKnnrtxxz
9mNtAg,173.94,on666fuIFInpvzc8fX
8sxiv1,176.87,9PfHYDFXdF87AxFZq7
f7DdXY,176.93,2ZCgx1qeRSNHrWp6lf
v3eX9V,170.81,cFMEZah9AxVif1rPHe
Fl6NY2,172.51,Jgpiqa4nx5AjhkTTLG
4X6cFm,175.62,WGOFNz7L6MrbGh76Oi
zOtwIa,177.14,WmIPYPlFI88TT6jExv
mvGaD8,179.81,xWdFYDppqhhpUCFjTM
kw6AvO,176.46,2emVsUT0w3YlgfTUrc
odcxuZ,178.86,h14m95MZQOVaAPIUyR
lgn3uY,171.64,QIv4ZewnlILmkbM1Om
P2b2ke,172.2,LS4fQdnzit2H7FHdbn
sGfH9S,177.59,qIryAzBrdujUPK343Q
O8hmRm,170.35,pdhfrhKK45uosDJQOD
Id4RMR,171.81,mhBHSspa7bgF6eWfwn
9iA2KG,170.27,JswjBYR9rvxVj81hDO
9eRmB6,171.1,hwp9LyaA5ehDIHOS64
mjqmeR,175.68,vLGm9eoW7GzgjS7AT0
ddgEFd,177.49,K3NLZ3lIJutoTuydvH
HARKwR,173.6,ZMVgzMROQEHmV2zMzj
tb780z,174.7,93mVOiE0AA6MTb8Kkn
alga1u,178.66,O5bJVk4pYa3AmE6SHE
wIQFmW,178.75,BwgVHGhFFO4nU68UuL
lzM6ML,170.92,bpzOryiBSjHG5zjFiP
Rgamy0,172.23,zeeYGQStR34Z6LxuPP
5yI2h3,175.72,1jvJBDErVopNf2z6Gf
UE0eQ6,179.46,OySm0R8FDdDTR4Wwih
L8Tien,172.14,ALaFqB8OIAAu0VHMvU
yoPYyN,174.16,T0lnPPqH7WmhvjblGA
q1ruzT,170.79,SYKW8eHZqLLqOtF71X
PK2ohs,174.98,oSIQKQth5idsaaLDGs
8TA1l1,172.87,iuMKnnDPREPs7sHuLO
0klY37,172.12,673W1nk9YSY64tBfGs
6Gu1yg,177.3,JLSz0Qb8TS4Zfq4jh9
VDOxrg,173.05,dQKSkZ1Ln8SgRfC2e2
ZSRF1q,178.56,CvAn6pcuAwHe1eWDNA
Fh0q4i,175.25,cGiZAxNxmxWfWYMvfT
Rr7Fik,172.0,WC1nPxLv4pimoMMeEO
0Cpmrp,170.39,HGmN47vpIX23rINx5s
CgPSAJ,179.06,X5qz4GJVYkKKu8G3q5
G713TR,174.57,sd8IR34ffp8gFN2dDM
eI1Tt1,170.71,pV3h9ywMC8xxHykQqR
xprtsq,171.73,Y0TbX498xW3PsLgV7M
vkR9z3,173.52,Z6TgneAxaBxyOKzaw4
GeXtEL,175.21,qKPsfru3T3iPAOeHec
a52a1h,171.55,NaNRArhrd1g8h0bus4
AWwfpT,171.5,gzjG4FO2slxQtDIIS3
ZRGg15,173.09,2SuMPmdDMXMcwK8ZiU
JbZqnv,179.98,KxzVCTi4wtOKipiOID
SV5Nr6,178.8,VnQTcETD9DF2n6Yrtg
EWDUQT,174.49,zyLiFU0tZtb1JGGIFE
bWRuQU,175.9,IGMwxw5W3wlK8CLAQJ
9NMwLi,179.76,LNWwFcroQfuDcbmGlI
TYN9uU,178.16,zPvi7EAnbKcu54ZIYe
dPKAF9,175.68,8qAZ1YNbVBjh8ayVnJ
lpQr3F,175.73,rL4SVTHyqWpA7GQiAw
8EcGyb,173.86,fb13RWA7DBWPSShYat
wOwuAo,176.98,y1DMsEdi9yLxCVEj59
J52hH8,171.35,KfxEtBjKk4PojSIRyJ
5N6Dkt,177.11,fN13qrCq0KEHs72u61
k2v4QW,177.02,JAO0WKwnS49bTqbNzw
93cGGT,173.94,11Cg35KN4YBt2c375I
