name,value,url
ddvAf4,86.67,kJThp70CI5juBAMSPs
a5VD3B,88.38,9twphOxK4aVlaAu9jV
aW9O2O,87.65,d0pA5ezqsEex5ZRv4s
Qsz6C7,84.84,hbZYcoomchnKOx1KAJ
OLpz6T,83.3,nyPaQ4Gl3whL2qCTlg
1gekEI,86.13,2AiOeEpBvda9wHRFof
Ef8aJI,89.88,ZWtxtI6O5ukerHG86m
J5j8vU,85.34,ab4rQHrsrqjQJSOfpU
aLeodB,87.34,0qQV7bY9uTZ0ito6f4
5cuEhs,83.27,OijIvx0X820yM96BK2
wPZpP4,89.96,yNvvCGff6eNq8JIrM1
RkjBQ7,81.69,lU3bw9h7Qczw5qJH0u
weQRer,81.86,lc2yhbZamitacXZxQV
6Fed17,87.98,O3Xvd9BQE85cHrLoSg
jPhHs0,80.7,8K5g281mcjSIvrWlKw
WmzblX,88.68,4Hz84lLNZPBVzn1Bpk
NHTFs4,84.54,m3fAjFwUYSWeF5u9YA
oEnXqI,84.65,6G1mpjnt8xNngQoKCk
SniKYF,87.92,46aNiAkeY0PpHdIKIS
wbzlLX,88.11,gFfnObIQVr8suojKQX
hTXWfx,80.32,EeiCGALvaSFq3hq3em
q3C5vU,82.04,axXQiAbWGvtakQP4pY
xTmoUQ,81.26,eX4Ik5oFKO4NWT9u7N
IrFoe5,86.65,B0pr1hBX0pzPPxuVl6
63whZr,88.31,LShfkq0Xl8wQGKAeVJ
qGP2NX,80.12,SEFTZghzfoIedZZhlQ
FpJLDn,89.96,q85ZrvmLneYQasZADG
x1BcfH,80.78,fH3ZZfcTpcgCdMLhXq
gAGl21,88.06,WRIkRhs5zwhbmIbxNp
OlGJVg,87.6,ulidR8AcetqVQZW9QY
m605zc,87.61,fyMmGborWaBHBFYX2C
8mKbBt,87.68,WeV9Sy5t2tAue3QZle
FkiC8w,89.97,331xTPXB4CjWHymRJo
mDUeU1,84.62,jNAKDjEZjUVeQ4Ma2e
2wOrDX,85.62,RbshGfpzbKFsHK7rUw
Vr3m28,85.96,ySWvLYvVmQH5ceNv6a
Tt6hnP,85.68,zXNBgkwHBI9X4BEXDa
bKq9jX,82.09,4ZiTLl3TzmfCjBjavA
yAR3Ad,86.98,GcSt217i7gQclYGMqH
I0MNj0,83.35,TXj257fLJqlKbnnlsw
u6xOEK,83.08,VG8Tij1hmNQ6LSmWE3
11PUrZ,82.79,OnOOn7uf2i0LtpXELy
XoBraY,88.32,8BpBlo5EWAircEKqL4
yn0bCA,87.94,wCAZ7f5GssB48xEWW3
e6Aqn9,83.51,uGmEO446h7UU2zDzTr
xtW8nV,85.87,Id9mOStETrQ5b8UA6S
PCFjLE,80.56,trTId6itjJe3PLFm6h
PFHntd,81.41,SZo4tpZ3IoL3n7h8Cw
NEQUmG,80.55,abrmQPu0SSEMcFzM2m
vGhS5j,86.56,uFm0h7dFWzQVZrDnur
NW0QxH,84.37,hrEYxb6zjwNUO7gSmb
VSmWJ5,81.92,sydLegKcRkZtfVePXh
peB8fc,83.34,0HQf2Ci3i7S0z7LYOv
8FWzNf,88.2,onqI4ZfzeXzddxGBCE
qsmlsr,85.56,B3Y02gavqqp1R81xxv
m951fx,88.29,79AQoAIvHlSfVtpm1s
OwzQJw,81.3,eJixXQaORVSiVD5ZHl
jc80K3,84.87,IjUtGxz4Uwcqy1v0iJ
8eJC9S,85.94,785BqqrlHBlWqGVmm3
MSggpa,87.88,NSNejx3hzOmmuP2EIL
UThCqa,86.28,R8Km9qwU4Bp0uN6Mms
HJOAkB,81.5,5OKfgZX07xdWvrApMk
Qy7Bk2,87.35,pDy2s4KkttxCTVwo3Z
EAAg89,83.9,Bo4ejhw0J6O67RZLdV
OVhPLt,81.71,bIWiEyogV9JgTKQpt3
Y244WL,83.92,A0D5UFb982kFML9e0W
gepusU,88.33,2akW81oPAw7ez7NeJQ
hsUP7A,88.78,i2Ih0UBSt1Y3aqlHJm
CLakk5,81.43,7nClkBriliMuFwQvmD
x7s40K,81.23,bwRDan5i8NjYjcnEu6
TxYY1e,86.63,2cWpCIJKpN319kAvP5
yRrmWJ,83.45,ir5yN0xFNVV6spwcMX
LiJs6L,85.18,EOiOZI3rRySoPkn7M8
j8wBd6,82.8,dINhMEvccSqMV7ihW6
8yHHaJ,89.27,Wrj7UgdwwNmy3XSEyI
mFQdxE,86.47,L2lWg5faUkHbxw1RWp
g6FLha,81.88,dU0DmC6KXELW5T23VJ
jQHdqO,82.84,IYnSfYCY803mrdgbEq
nbY0ju,81.03,RRn9oYTAwgASgyz1HI
v5W1jN,89.25,a9fnbKizAyfTkOrkCZ
6RGh8H,84.59,tqx1VNOdstyXG4Qj81
NzzmVy,84.08,9m8du1kpIypmUeZUEi
IM2Qel,80.54,dh6i08iGkpG4owTocz
Ujqqjb,81.83,ynAMtexu4AAfOQ25i0
kwaopz,81.73,Ev2ArxpSu43usq6gWi
oqAKEt,82.72,WVBr6oF6fZPV3vlMZN
lDwoQ1,89.13,d7nxnUtpHSMoi7EY0a
AJaLS3,88.39,agJFLtIYYVuTcLlOPe
0Dmif5,83.23,NN7GqPcJ115tS2SZdy
HHBW0d,89.9,IvLXLr1DOp5XKlERot
seWQMr,86.79,5z7xLYLMm4YnppmRRe
9FlvlS,85.64,Os3sAdaVJHBVt235cn
whj1k7,84.09,sSv7xNvzUzt7cokfGn
CUTsSP,88.66,t2d7ZpGl5THENeICTX
ktkfBC,83.94,agbescidnOvzWmfT9f
XlbbTV,87.09,f946If7RY6047cX3DZ
ZGtwwq,83.46,MSP2XdgAdTweuJjwwY
ecAgkp,85.79,3DX8H9lBtZ9nPzxUKw
vV9ANX,88.34,yGSaSGQe7AIbOMlLfJ
XfNogf,86.82,HZXIVsGz4XhCKePNQc
jzMzIf,87.92,JBE6MjjSEEnI8Fxase
psdxpZ,85.99,LkPwcGrDKyKTOMKab6
lUigpr,87.32,KtOkVMN6wM5qyqOxvy
Ebtb1N,80.63,tVvUYypWu3tY4a8pMB
2LQd8k,83.44,vuVMBjv6c4Qcyhiu0m
1yMHHI,80.19,CSud4oMObUPUyUmeWM
ag0ATi,88.86,PNt8YFE5ZsBICrG3Wc
3qQ2iG,89.27,eZYqwv5709Emxwoi2k
eKr6Vs,86.21,rh5b8NwZJ2IezPFSMN
v7T6g7,81.8,8p83tS5VIwl3ZnW3k2
zMxDny,85.07,i6Q0WhS4DvsuxwqBvX
dhQRVJ,82.09,bgNpdz7xlqyF8AGO2g
gixOFS,87.67,N4LiacDrDjS3ySGQnW
VidYjZ,87.98,tZmzNzviAGuSSt1i3O
C6k2Tv,89.42,vJSO4cpF3vqwZjyEF9
HuyhBZ,83.39,cAXxIMvmiY4tLAXugk
Tu7MXf,85.7,r2hV3AZYMinMgCxyIF
kDb7hk,81.95,L2n6zHTnCFGRt5kz9P
2K7x66,87.45,HGzpTWtGz0WD1PN5WH
pZ2e6m,88.39,9mvEJ6IGEls04BSlWy
pTjDGp,88.52,mXESQIM96EaRnOnlHp
n2iOVo,82.99,kB9MeimsCdfCX7tUq3
BKRiaB,83.69,y81q0HOmEVeaQwqDD2
vyiYsk,85.38,CBkMZKAgL6Igk6pxqq
EM9ovR,89.92,Vpb1xP8ZHXAWLsPpdq
uzhjyp,80.97,p92h70Jm977s9fkJh5
Km18on,87.6,vKDvjsUtvd3BQxp1D9
bHp2lI,80.33,5m5mhBDnf2W88D7QAV
7xKaI6,82.06,s0aBN2GSBFk3xE5hTw
2fVFjw,89.15,xcVFEPeav38KJlouox
cSSt2L,88.38,FOjU8E5HBBBoui7Ggl
Q4IEdD,83.77,Jtn2Tq7gW00zDXpsDT
JE3D3t,85.48,fa9FtbBd9TTf4mjxSj
4vbQwW,88.11,iCC2r4hCSWJbaMwjVO
q9Gqxl,81.7,BmNZWaalX3pmwZ0bc5
ELnzR0,88.54,mN4vryoI0iPIDdcZ8i
TTzuTb,88.01,xGgrSCGw4lrvbrECZG
SEbsJQ,89.97,mJFjkz2c9gMpgGI0fF
qyLyN0,84.01,nBUDCWlt2uW4KuRUnD
XwZA5Z,81.45,o45tD8seQntEN3UCND
zsYcnS,82.31,qI4aOTvuVtFHRSEucM
pAamkR,83.27,lsQmbw7N5mv9kMLtV4
FNsTIa,80.57,bA0Czd7H66IcLYw8Vh
NH19uw,88.32,p8lm217bUY0b79sWWy
8jH3PL,82.7,80akXI3UD67o8SPHd8
YtKMvo,87.73,VKMFIl7eEEmFQAUWqU
ITQtNN,88.52,zkfpDuplKQ8on2lIAi
hKLCrq,81.22,UdHCuN1YzeGheTvWMU
zRQaBR,86.39,1zbCA5tHsxUin1uwAq
IlN4Bu,84.56,anppA6KAEy3qNd1YVZ
SMG6as,80.45,3Wx41f82MRG6wHIwhF
iZ1prd,83.05,mB2xwrrDn5iEU3lcmj
kRfgwG,83.68,TUzByF7k6vTznFNcLi
A2Q8k0,86.62,0geBY3VaZWV3oi1LmB
DhmaZ0,82.59,WTxhwx8nvlIwMADPAT
qoUWcO,84.13,lbGUQwQG9gh0v5onYD
tnThqc,89.58,OCkfbxqsZHa1cVAt36
Dh7xEY,81.9,8nbQY7CoVSCisA7K7S
3Kzy14,81.34,O64W2mwCXL1NwTaIO8
v3qdoU,82.16,8EdTUxC30ULmL2rSjJ
XfxtYX,80.34,FhF4vG5II4mRgOagxi
GiSYWH,83.25,nMvcunoNc9gD8S4JyA
PL0Dq7,86.03,m8bJFidbTNO5rbhPQE
m26ZEo,81.75,UgiqvKGMSWxpg0CBMH
HAkGzq,86.4,ntIMCyIDPpjLmv2iys
JtZ6Mc,84.91,RRZ3lF53tM9JTtM4sq
QH3qmR,84.0,MqHCpYBFLKToql276z
TK8JEN,87.78,izMkVzqLmsn4LktV8m
xhyEca,83.81,wNsL1Y3aUhXaC52JWV
6bMqCW,85.04,KAteQRmAsXmrlvW2ja
Hn6hhS,87.59,ai8IkGZUZdqAfqpbSm
UkeSki,87.73,niEL6B44qGKF9lDBmE
54CwcS,88.13,kTXd8gS7rw3sN2Wmya
Thhc96,89.78,MgIA4QkeZAtlcCgXSt
HgykdC,85.85,mBxRebSbGElxGSQDdp
FNLUW9,81.3,qFBT8RqHoFXhvkJjke
ddKmcd,82.3,nYxqN5nyUGvwAd5sND
C8uaAp,83.72,oNO9yZdGWb7L7GJpS2
T7wUga,86.0,aPJV1xARD9G6OSluvg
GBeiG3,87.57,XlZ8cwtIyxzBDLvxXp
KCCuGC,82.66,fjvbFhTdrIy66Hds6B
xq824H,84.95,Yj365lQgezeaXWjQGP
G4mVrd,80.97,CONyDXAaliZzQT2Duz
3FMOvg,86.78,KaDTy1ah6x80JZxATF
qxJpMb,81.61,Fk5cu5eeC9JiAWzG4H
kGfYYQ,82.27,63BM14t8CV4lkZTwje
yuuz7B,82.89,Qe58EckNu8LxQgcTig
G8QYpC,87.77,hhXGYQmvzXhzQOLOoZ
8HG8ru,80.68,T53utdDma0NgLTYJot
qUIFXZ,88.64,vOknrFqHR9okcJ0XwT
Vv6DjJ,89.89,3gpdTuCWGOPaBjUYdN
5DosA3,87.81,fvfjo6qVrA32B1n89u
hEOlbQ,84.31,mUKgO8FHYv3l2RY0tc
tQC8as,87.24,ul85OTUhrVvrTM1455
IBfZd5,84.49,4eW7hozCIxoQeiWIaJ
mCiESG,80.07,qkaSXnhrgtkqYs3QSW
RXQZ0U,86.04,4VsQd2minPdI4bm4WM
hIeSN6,88.57,tddAYewYGA2pGpSNpG
KTZOUu,89.45,Rab3D89ldE6Px1pOED
2c7tRz,80.09,hNnVPLo54QPh4SIUe4
tYQYYL,84.52,oj2j0SVwRyNTc1Avmg
PMUmsW,89.84,8ylY2z2iHaRY6lyBEs
7dS4HB,88.47,P1arfkkZgLYvhBlgwR
o9g1at,89.53,pvrJSI7EJUJKhQOe92
pkfwQe,89.43,4oNY71PsIUZy2hJxDf
b4PQlZ,81.01,Fh9DGRxPNAiMG90Gxx
weckgz,87.44,DnH7jn814L8M5sVQ1O
YLBf7y,88.6,gL1xm3itgzYIfPe7kg
6UYHEo,80.46,8CmGaHwIP1RwKVPg2m
Pje5ec,80.91,7sE5IDPEJRY7Ca1UjU
RnanJe,87.76,R0RGO9S7B79AKEXibH
HHUIcU,87.7,7zJ4b5PEbtaHhqK0sD
v7t7fj,85.0,mLJLY40nfJwsOAgi8z
vNeRIk,89.77,Rd5891MP6cvnj4yw2b
XjFBHL,86.88,SCQVm1Tj1QHQtyS27p
t6g8Fs,82.31,uv8v6rjSvlr7iszoZI
MXZfbn,82.97,1vE32ygTNkzKbLEq7O
vONvd7,89.43,PfVMgU7GEzBtxO8MC8
QeQTo5,82.63,bwMosGmhZx67F2ik7e
PoPDcA,87.05,q9iQJSCF0YGulD9JKe
vSs1MS,87.85,u6X6TQRsYdC6fu7qHc
dZ0kKQ,83.61,6LK9mh9OS4l4Y7S8u0
DBtaTt,83.46,WVJnLJwVogLxL4ClUn
0olkdp,87.84,VlQhqoESwfXji0rPdE
kNCdwD,81.72,noTn1xnsXXeNcvHMih
Go9qWX,81.67,l8Zofnnkj5pcxe2s7l
YCdqDf,87.21,NSE5PrUcN5yqQoVaSm
aQVYrI,82.02,ZjZFvxkwJsKaxRg93R
7GOp0i,84.73,xf5XWpEGfCLZAQTeFA
Nrx6e7,88.99,Swh9dLIBstJVz2bxC9
ATyAJf,80.86,dtpKuoIBNgpliVtmMs
Usl6JI,84.18,PUcEzHDWLNhJSEIASg
qN6nMN,84.27,vtVUdCHnOXZzb3IOST
d283ND,88.96,OrYngtvT3BiMRltjeQ
UkIYQf,81.75,AxhUCIMQ0pBAPInkca
yZirjJ,88.26,0zwBF4TyYfScz85NrE
iDAS2X,87.98,lxDUdyaGc4OzBmHr00
WyboPV,85.51,N59HrccOMY4pp6UtaO
zAbXpi,82.38,VmwjQopYj3kviFzEAE
ktERGA,88.55,lvpYwKQJhlalbucwoc
AX3O5E,89.7,QnAQvlsWJIacu3slQj
bezF27,84.8,EcgAZ1QqgGYpNRJtlX
2oaVN1,88.05,3Oj7qrbqRykbrG8hA3
DO8cBH,87.54,AtNeP0yOpnWAD9Fg5j
idbdrz,88.87,fSGtbxevgE7tqT5TvP
0A5Kxc,81.23,gzTu2cTovRtJ91bAU8
Gc8v3C,80.49,ulovUMh6hdvMqTYK5N
zblhEN,84.49,h8tU6thHOqOvDoru2f
VOKN4d,80.22,mJDYxdanJBT0n6Buy7
61yohH,81.99,zIuCTW9txoWzW5MFZP
D8h2oC,81.82,8e1DQM9Noj2Gj8nXFk
HUETgz,84.9,1MWHnlpBJWlmoN1jBY
xEQSno,87.47,gAC6lBAgAlrHxBBnHF
4wQ5tE,80.87,GHIsdUyx3O6st4wwYd
OGHUI3,89.27,9kr41RQ6lBlZeUXRUZ
MOZWtI,81.06,o1k4WHQHjlOj46FYMC
Xirida,85.19,0FZHHcb5baQmpGJwzu
5m5Hl5,82.32,oeEJJaQ7Hw81rQJuCm
zL8gK0,86.99,H6oQDbCVlRH6zlvoq0
Np0aXR,80.37,EECpI9d06h7ySIfYT9
I6yfOA,83.88,Ktgt98kLt982qzzcCX
fb9y1q,83.22,oWRKbmTWb7UmRqBuE5
dMerGW,87.75,Pf1u8rriCU61rsxh3p
o6zi5j,80.83,Kx47Aha28Bpc76RCY0
IyEdmV,82.86,u7xi2euXc5Y0IaLDOq
Sq5Q5e,89.39,dzq4isTCMdzBD7bQVH
XsOk8I,85.93,oiTn1tzkEKGZ9WcM0Y
HVa52c,84.36,ey32D1yE2ZxG1npgLD
bSYra3,81.55,irpS9dw5pgo5EHy13W
G3Cuje,86.7,j1voUyHx0JqkkbewQ4
TTGWjg,89.07,bTT5KwvGA9cSE2ffVt
rgRxF2,84.13,CG0N278LI92gWPKyga
MoTJYw,89.09,lOzX1q9zCr22IlQAk7
Yk40p2,82.11,PZPLEWGdvTELj6yyih
C80rUx,81.6,UVOzoToKsBE4rrBA3p
d1b4ab,89.06,KOzUxxUjlAlNhiscvC
SgU1Xx,86.26,XlY3CFpgCgpSpq0NuJ
3bYniG,89.3,v8fmYqjdPXiGdpPueD
9qcyih,85.43,yk9LWR0TJOucTvwUDS
bHFaq5,86.77,VA7dgXyFasZvwSgYry
u7nXDx,85.17,KO5Hi9ScarUkQLDmCZ
4ypb0Y,83.08,Z6KyNnM7U9u2ptgJb3
Ml3zz3,89.01,6w5Mm0dDDPTwD9TyEb
vYz16x,81.49,Sh48iiZYVA3AKSR30m
n2QwGP,83.06,opjQuU2lnL7OgJMs0z
SAkcHv,87.79,OpAXE4rm9xQDVAEqFZ
fXJBWi,88.99,JpTL5oddxNmmi8MKIY
e4ROk6,80.79,y248YoPuHkWwEwuCmP
TptFMN,84.58,hUk67KZnkdFx0GMdsv
3w5iNX,83.31,QRtJJg3IJZ5fNxq5oS
NmaQGv,89.39,vnoXEh41Mx4PcKV9Wv
8s0l1e,89.35,53FRLqevhdccoJzc7k
UtFhnU,89.12,RlW7oZhl3SE9lBwgfU
AdiLj5,84.68,CTpv95ckX4pm02zOE2
AKYOwy,85.75,BK2E9GTEB2JmjRbxXk
J4ASn9,88.29,JVva2EUX7jQYcp8EkH
L7kt08,80.16,y2WOo7NyMhus3fmUcf
GHjW0g,85.09,YPOcq2vCQ3JqdnOlC5
WZj2st,88.54,9qWoLOWP4EgprWSrQk
cDVJZH,82.45,mDjlFRpXJswooDih2H
zPnNxt,83.87,s0z64tK4x897HYYBOy
mbLPQE,85.82,8EDioEeyh1R6IYwUxi
obbDvL,81.55,bhUshAP5idyDb74cF2
yhVFJC,82.06,t8npT60M9Ij3Tf7uJx
feFcsr,85.18,ko4XksVVXyhjjOjINt
v6FBM0,88.85,azQURdOzHK4OlDlxBB
sPeFtM,80.34,vheEgcqZgiyTlImsqG
3XdRzC,83.72,yEjU85Y9R6k1maRZhx
IPfSDq,85.94,xtBrfaI6y8M6xDYBem
BdTm0w,81.66,8CAA3PDO9dn3HIQP6v
5DgLRR,83.29,a437zMrAfvygeYe1Jp
Esf6La,82.68,iaMh37LpTVhmg7ed16
u7lXNC,80.17,1ar4Qn1F8kdLpWoaUG
veoS6b,89.6,Hk4xTlAjFcNkaAsGhB
784JkG,84.75,RKcLDpAVKT1w4ItUno
NWd4Ge,84.86,QElufXNY07DGRFImff
cK5PAr,81.49,057goMnJDWUHqU7IGb
kZjV8b,87.34,ZjRHeUj1fqBwaGSqYv
jWe9hG,88.56,R9FdntX2KB6p6jwVef
wgwjQl,81.27,tLGKVKydP1MO7tx7X7
XIcN8e,80.75,E4jy8oH0UMqx2qtS6z
M1HJP0,83.17,t84VnNYvviXxn0O9wQ
xS1RZQ,80.64,MvH7C7wlRbALmrsXxi
yEe1G9,81.06,wQ4HgBeDzxJAmbm1zd
XLX6DM,84.42,XALZF2vEmUDKpVVVq8
Jo3cxA,87.67,dWL6N74uEhrqQuRWCm
3P7nxZ,89.02,FDuer7uPPiF1AmiIPw
2HAh3B,85.28,RLAPxWyWQmP0HejC95
1JLpHm,85.21,9EKXJ8uC5TvBeZbPCt
fV7NJ9,85.26,bdJm1nCH0QnjJ0zH7D
8Lun0I,81.89,jOeqlrNxeyUcHRa7MZ
UblECz,80.03,lhHERvZnFQacidZf0q
HBvrgs,89.95,LFYWa8t0rmYPSExUyT
swNlW8,88.29,ajeeysxg7PYMTpsuXz
mZSEDU,84.92,YG7SV7xXmNt60wbOyA
pNsfAg,89.85,Dik5ReKmEbvR1nk9ii
7SvaDZ,86.47,dkgQ4dQEqyjWmEq2W4
vrCpya,83.49,urlgsAo8SXmrYvFmzd
hN6oSo,88.4,4jxK4K97sXpZBUVHyg
Rz7h6f,88.06,peFIIdiCppnFki4G14
zamsjI,82.79,apvR1642Cuere06RIf
DS6icw,82.05,JYESdPxrOlEMHPU3ra
sfFDbQ,81.11,mRyGdGDMT48sZWfwVW
hwf3QD,89.57,SgSyHffnxADAeuezfU
cPmf8X,87.38,RpPrebsowM9wiEd67J
do3mxx,81.33,AUT9sbbpRgTL6L7rtg
wjibAZ,81.6,ZoUMzstX5HNAgTCzTw
ynwUKi,84.42,Xut37JjaxvY2U7B0Wk
WhEDHd,85.84,EYdU7clRdi0g4c6ZOL
3LP9mm,89.05,Lc4imP0kkHYtgH1hKi
vPZPW9,85.42,U5uFsXSJ2ZrYtQmePc
rI4rxf,89.06,8HE0tNYKwB8YMkZvs3
j34iJ5,80.1,1yTkINF6aO28CW2Qwi
jmiC8k,84.99,2GgJwpRk4ZLpRoJ21W
dqUo0I,83.36,mzVpE0EQ7EvAt43uFM
tX9vwr,84.56,jFn5zm7uh04HCYc0PX
KMLB7m,83.45,pyIDbDptmYRMJHkzDA
lLrng6,81.55,NfHkMqybtiql0iM7Ew
kbFVtI,88.59,WIbQgZTwCk8Mp9heYf
P8w8ha,83.86,t0W9nOTTirFV31FrYr
oPfGsq,85.73,2Bd0iONr6kqAmMHmHK
b4CQcT,84.57,gCRVAZ1SuNa3GKr1Sn
21LXtL,86.03,UEVYIl2trYPxb6fRhd
tM4mhv,83.31,vwLoecBKVf2oSVZgAZ
s5ErRU,82.39,vO2eGSv8HVHKBfHdml
abMmo6,83.31,FJ093dWeiEVrRSSZgt
hvxuif,83.22,WPTI19g7thXQLCRYW8
K95wGu,88.0,jA895V7Y0Ora75avrk
88XVeR,84.84,uN5WU05QKf3Jd8u6tB
MgIWMO,82.89,KMq9IeIWD2C9pUaBZc
Hd4rN1,88.55,5QZo3I4zERZNQEb00g
CYCqyQ,83.39,hWu2PKbnhBOSgMMTI9
S0E4wL,89.68,JjuNomGIGLLCWALeTa
tmoYc0,89.33,oHe5yhFbkxdbgMSyOG
dAIyBI,81.61,pvwV6cKxzZYmZSJPYx
FGu1Rc,88.38,uNKCAimU8XUhmMkAn0
8bCfRu,85.16,quT4t56OHKqbmPs4hu
skhk9i,83.99,UFIA4Wc1FNhgrWhBDX
OxUNP7,85.03,BnWc2VGyq0MojX4dRl
FZL6zs,81.08,3V7PFh7WBNQeVxgQ9G
mONLQH,86.36,4SQMdyj73YjdJvAwuy
T1MDdI,82.24,pCNmbL6Ezed6duxs5T
hV0ruf,80.18,JxbXaKs5idqH8EVkWb
hCUVfJ,82.7,HfMmf6E2PLkCtyy2Ms
jS4tJL,88.7,0GTbiQo1ulQl75SgMB
w9z3gf,87.59,wbF9gZGoh1SdJbNS48
mDUYrG,81.01,QLb4z59HojzYuG06or
X61Y07,86.49,TwbGZDMfu5QNbtFM7t
9Hox1X,89.88,odU9NAFavREXCBGEHr
zzzp3Z,83.58,zMLmzDSTfgvwAKExat
lgz9nt,83.1,R7abaAp1YdaB8mlUPn
S1GX33,86.71,oS0IRMzjUkQzSUfbWH
iywcdd,86.55,3wnyQVjJVwijjSta1N
3lyCgB,85.79,UORbXt1EFwyVmwGliE
q0MlJr,83.41,rjBscQ9sJqQzDaJrdS
XZCFhs,82.27,SkDNIicxrpIm72QDDl
ZpeVUV,86.97,dTIFE6FQpy62LTehnY
DLlviT,82.67,6nF3GAKPoyzyy0nRm4
aPZLqp,88.57,H7tvDJz3VG5O4H5O7G
SsG1Dd,89.41,8K225RV2Za6J1nFnKq
qFGtos,84.84,3DXm6inZdhk4Fv8Mzt
4voal3,80.72,3yV8LHDSEJTFS1Je7q
vI4uuc,83.46,zA5dQkrgpqvlOmn0iC
816bRG,81.94,4s6gla6Sa2Ll9Pu9JF
vktRSF,85.0,kRORvnbmihapfZrO3A
PHLCb3,82.6,5LLaCYytdupBJ6Dnhi
Tmrg6U,83.63,0hfNGYxPQCRFjy5Kha
ED1SPr,89.26,j2ihFVQv2MlrBrs5mT
qGo7PR,81.04,MRShaYASncsgLuq6d7
oBysaW,89.49,x0UaupZ5SI0XAFcGHL
jdEm13,87.99,Pxk4QNeOHjOiXVoPsf
MN98Nm,85.6,crcxJMSQCLZDU6knPc
fEiTgK,80.96,9LPIo9PFzNMu8Mwkxl
2yyQEP,81.69,74yRFuOH3ItJCTZkOV
IwqSSF,81.22,uyTGgRY8kkSAAwnvJd
Zk5ha4,80.77,j8cEie3BbfPN8UrEuC
jG9gn2,85.84,R31rrr5eIC82MGTHG8
Z6bk2v,86.91,8ljyzbtpkyiHhOcpQ2
cRCIOH,81.67,bZrdWyutwz4rvYdsHK
CiHl93,89.56,pCgM55MliX2l5ra9e5
KyZ5EP,81.15,2YqEDTGsqHqEuYk2sE
I4bLBv,89.51,nZntVpWiOTAt0d13CI
7ypDhe,86.2,Guvr6tGrPLGPTeCWZx
y92HLF,84.97,CHqXw45i5IL9590nM2
osFLqq,85.55,8Bo1Okc7k8R4WWZwzb
uDqn8l,80.99,ParBYGJfvkoGRnVaFA
8ZolHn,83.91,5oEQofQmp0Kkm6fd2m
7XLa8S,88.34,0o2triROHtKWsHELzB
qTErJX,87.65,kqNYqv9nCNUxFJ4PLJ
WpAdRH,83.5,K1xoBSeky1ChsZVc97
6AKXbm,89.36,3EXuabj34HQqp5lMrz
TDu9KV,82.55,NSPUxe2da01V2mwnqe
CvAuQt,86.62,7kLT5Wb4rtmxMIxKJv
bg83f0,88.18,Lhnjc1Qs0bXu2ZaP5m
PdGXZF,80.12,nTE7ea3imEq1s1NfG2
qCCaoF,84.37,RSDgALkpnR7VBYX3nk
V5Gea9,81.89,tDKQTZOjZmWqP6BUSu
LorNzu,85.05,fpi3NmLsDbjfBBIam5
3LYUWs,86.99,1lLPELqJDbYj45ueTH
WpuQaM,87.78,vyJ44tfBAQgjQhnNHc
48KmWp,87.71,Yj7aPyC65vOPL2HMIh
NwqED1,84.98,eE68N5uVgEtHhpCesQ
ENavNS,87.97,fmfQ9elaDAUWDJiNGK
I9mFMx,83.68,ry1sIlv9BkJIS8ivAp
g8etZ6,85.84,zBlvSYbjBD2WLILoqX
sq8TxB,89.43,Aq175SnPySZGUAKESU
TSVDOr,80.6,PbxT718XiolqkVpX1s
Sx7EN5,85.04,4rQAvOVBjF4eCWB0Qp
QuCuiH,81.66,VcyPPbwXBykcU12Ju3
W0PWJK,87.92,nJL7WLi5xXTk7OzEUl
0rucJV,82.49,YvkYNCz16LQTlVVBBd
1cy2I0,83.76,m10kTjaQoosmvZ3b0T
LWtBWJ,89.31,4QLgQcolcdSHB5Uzph
rJuPb1,83.58,pHYl0OzBbLx9m3syBV
FRY8Ep,87.76,ivvSDh5hBOMtrbAKqt
vECIxG,87.23,BM0sFPJJbbxVLgexPi
P1Q0HI,86.03,EkMFFFLxYcjsNClKEM
I8cHqh,81.24,kj7NCuGwCE8NhkADaj
306q70,86.35,GCut5x1iWheF6MhWTl
80yD4p,82.12,ju4fsKV5aK1rVFsh0R
Q3c20h,80.94,YevPHSh8lvPM5xHpV2
xZNJSn,85.37,ozVgCYqhVDg6cxbG1s
VMvQ1M,85.91,GepxutzSez1fhRfnZb
awbQ8z,81.25,784ibM7zM0KwOrI6oL
i4iZ1k,81.13,GGdaIrVthqUUPaQZVj
TORDkN,83.48,3X4qVHzCH7VgJtaJnV
X0uKoX,87.03,PlHlZ4XdXWaQyEbnT0
EKXTjX,81.36,EJT9IeJgGQT7SKiPLq
Slolkv,88.19,tJAa6lyI0dNrokeQYJ
2vCalI,85.03,HTPYE1vCN1q0CvLfyO
aqrbzC,80.64,23UvxdcAldI8N8IshQ
PDDihm,86.61,XF2vImjleoXw347Lw0
SMrpUi,83.18,ssOiYwes9NXVsZjC85
Sva4lp,80.78,UkPIGyxgpDBg8ikFMC
8eukdG,87.03,JTK0hgKN1lsSrwEdaz
CQrCLs,81.32,azLYqP03g1anesByJ9
AiJ4CJ,85.19,R9fSaI9A6TL1ryR4qn
Uy0Bx1,87.84,q9IwrG4lgvivXaG5Jl
otBzbW,86.06,hgAn6e44fRrFEWeCjB
YijmsP,88.72,4dtjmg5LF7aXiv4yS0
1OBZe4,89.97,byTEwUtQUQ4quO8z4e
