name,value,url
2b4wSy,109.65,wfHI9oDgLtUkjAWzJs
5Xlee3,105.06,rgzSsnXK2I5JiaBB1P
6DQgJ3,102.28,rcmsvVxq6enN0i7p7A
0Lg0O1,101.51,0HjKejqfXkxeJKgbcH
wprhd3,101.99,wFyFXHXLru1VQQQ7WF
4MuAG3,108.36,4lDRFkfMsLCAfOxGiv
zRmKBq,103.0,maef1idSEnAn9qbacn
pl1T0r,104.7,o8J63caQ3qDU0UEMDD
1O8xMu,108.67,lX86Dd74mg3KP8CnKK
BTq3W2,107.43,uw1tkoszpqUDmiculF
MIJWdS,100.01,YHFGq8Pzj0Nb3yqDSW
k2ABSo,109.1,vcLw9pqFXRmv2J7b3Y
iGwsXU,101.02,jKw47UwRaEi1uPhQHA
V9HylI,101.42,EqOkD4c4gLRmsnIcwD
PdtAXt,105.29,09K6GaEIl1CPLymsQB
UvCyHk,101.84,V2dLGYYC7TFou1RxGC
WHbNG6,106.16,SKm4PKmXATeTmXvdPD
yt3s9i,102.18,EDkiTEmsQxqB7Ar2OZ
bE9WOA,101.45,NaW8PRSKS3dIwcgfXu
pBa77j,100.83,nuxMsdpM3b8U2Z4uea
PKiL6y,106.99,6way3bgIkCEd76mXBA
FbjlCO,108.31,iKzNOskfebtpj4N0gP
FA1AcQ,103.78,aUhIZPNG2enz2egsXj
2DSf7j,103.45,OsbLIArOujK44SEFvn
9RyPBs,104.95,xoFYTW1aeWH2PZzRBY
9RzTJz,109.13,WcPZttMqswv4TA06g8
0lhZys,106.1,zw2NN82vkrEpKJohYi
CyUPbr,100.37,HlOS1c60ddGbphoGp4
6ppHcA,103.92,T5fygkzyzFiFsn4Nd1
LcyrdS,105.65,x78IU8cDLOcgYfLTSl
6Hljvf,108.28,cXybYqipdOpnpU1toL
DZLWe1,103.35,X2nJS5hBrt1WuTxaY2
ewYz4g,103.26,kBU3Er53fgF4RsoeAp
uzSWxb,103.49,PY7sYdQWynFe3JudsI
ri95Js,102.85,kOELWdCXJnjkfBxsQN
NNZ9P7,103.6,tRbJgDjxmo52Fcl8SR
zWGqJP,102.57,oGL1A6cWojf8oiqkH5
Gcm9hr,109.84,ru7UTWuIOrVQ9tX26D
L1Hzke,101.4,rhdZ9W7O2qxYpzklPX
BnomJQ,103.5,RiL0JsoxCVO1zZCrOE
nMvdxS,105.23,7NwZ8FBOHn6BzaaUJw
iPOxor,107.27,0q9s8FSDNa5y0KHZDA
eUpo0h,102.69,EUGMtSOTe7jK1xPW0C
HMHBeZ,105.06,xxKXLp2cSoTfwVpTRi
ronY0d,105.91,3s7pM3CBjSQEXvhRpN
gmwaGF,108.3,FfHy67CQfoisr01lbO
YQFIMx,104.46,zTP66CtczFxeltTmjr
ujhOBi,107.27,bSoGl2PKbiaCfCuWLH
n2Elx6,105.91,P2qcs4azKeyE4qACq3
GM1VBY,104.66,msZbgFW3LLPM1NJOH3
M4O8K6,107.92,k5FhTg1bh7Pvpx5k3Y
2IBOoo,106.64,nKQO6VUU9Ars494Pvs
07lpU1,103.81,m9KbUIrUtzQ8lHHTTh
zrCbfa,102.68,UcAmfoEiuPGKa1Z9NN
V01DLk,100.6,WNO0Dyl2s9pjafgmlw
REyLxX,107.34,0XaaKkHg3PJy5G0vID
b5YJO2,107.24,shSw7q2BsLH29MoBYf
6Oi2AW,100.21,mjWkUWivmlLsfVOfma
Z4d19z,109.06,jndx0r19RIoObgAn79
77UUvD,101.17,boNKbQneBgoxXNVUp0
2NDufG,102.01,3wAszSEmqHidQfNA7X
tdhEeJ,109.46,fgBpBBYVg9US0WSpDs
MUf0Fy,108.25,DX9ZFkEqkSSymNF2oE
qLsaoA,103.96,Gu9S4CpnIbodGO60gj
NPtxL8,101.44,vN3p3rPBWMFrg5TnTc
90Xkky,102.05,RPLKS6VNKGPRvqDAdY
Ovogi6,104.07,VQLnjmqkw8kpIC0mey
tZu1fV,109.38,Rq4TpGE6YmqNOYI2AG
CSd6Me,109.56,FRyTqCpd6cgvAui7vp
DLxmUH,101.45,fuevNaD5fXlr7jv3Ty
bjzjdm,104.77,VINqJ4doh7nCMR3VpU
3PXWsY,103.03,SrDJUr1AazQQw1zbG4
Ib7vO9,105.28,fbhWjUFDC8gTSRBieq
vQwtfU,109.03,Fen2L8XGDVltQ2l0zl
tXUbyb,100.65,xcYg2DlaPa0ESGQUyZ
AekVIT,102.72,apuj0mrm5wBA748s6G
S0liTp,108.71,KBksOlvbRgVakEBR32
840vxT,102.41,a6qBWtJIaZv7Zmjy5W
iozoAS,102.93,0rpCJcZQNekiTvAW71
g73H0o,100.65,R6teizfS4q2lH5i4pa
oYFTuE,107.63,eBPNAsQ1I3oJXaH7f1
VXHIn1,103.57,JwWINLX1B9GRrh1Yy1
GcK1Gl,101.0,UZb8segN8OGLfBx67D
SA7LhJ,102.89,Lm0Bp4U1PxmQuWwAPt
AiFZYz,108.1,zRljTME53n1skui6Ar
pTxhL8,104.21,7Vw1EPH8hyQfxhlhUL
CMy0F6,100.81,XNuoL1p8WQ09aH2JU4
8ujcZL,100.94,fS18BZT4efn7NgWg7k
xn7dh5,107.89,B74VWJBRMtOFOgGTtF
ySROjy,101.21,I9uHF5ZTG3qzzlRAjv
4tTjgY,109.65,UA6aBOe6rByjVtzNWG
uChsAP,107.56,35RnjUMkdXsxbDyv3A
6VxgTd,102.24,UT13Wx2pL6ltf89dsM
wjUulw,104.94,Yzx5H2FnkWmahA8d32
WVFf5H,109.28,9IQESDhPf2iO5R5ryR
ihOkox,107.4,22TbQASTiacI9qfbQ1
blk8XG,103.95,AURGKUDyTe03eJActu
U1ZAp4,107.55,Ri1s3SiNItB2Qh2ZKQ
kl0GVB,108.89,uAFUWTBMvXxXsNX14L
k0Nfjp,105.88,zfxlQLfNw5Pe0PrawE
2penVs,100.77,93cSUMJbohKeVXZpnV
XcuzBd,104.76,5ggwyrdyWuyWzLDdkJ
R1YMiA,100.63,sMLuHZ3RTN495CPzvP
OPQFgz,101.42,QZoT6HoIaUWFd4u71G
1rNiD5,104.25,MDiE0yjtbfLckXAWg5
nzFn2f,108.58,SDwyh1yXskRA0J2KZj
6gJM8A,108.9,VAoA1IY5Lsw8q5JPUX
euhS15,109.42,X361If1SMzWb2J7g2n
pasNDc,105.2,GNSwYBiFlg7YyManZC
A7BIsU,101.79,ygmy7zf9YQ9dJ5E3b1
FI41uc,108.42,lP8OEZGmQLqLRfaKvv
sMJFpJ,102.63,2JyAuBNmKQRbI34f4l
NWFHBb,108.7,fovLxyPaxxhVtCEmay
PUmlWZ,109.05,ZpcJacS6Wh6LqRv4df
MevLRn,108.74,e0yGiCYfqKO1koE6QK
Rx6etp,107.2,Wv47RCxJXXfFOOeLQ4
LmJ8fm,107.28,JWka0H7MVFw464ZGah
GbsE23,105.03,wGZuE2XfwjzLZ2l6WP
EOR9e7,103.67,NPfcbcew1ZPoa1UFkP
J92ZEC,102.17,ress4VRRzJZDXFF0l6
jkinQL,109.29,cnYOhrBmvrkFEIQ0xt
N8OnBh,108.31,0WgzKCkPlu2CnhL8lO
1Gl1Ws,103.34,ceUsqquUlxVI06e89m
g19vB1,107.05,Bd1NW6KHLt0oqffLkr
JsKMAB,106.12,deLvkoCr6gInuHZJ0p
PdsBSw,108.92,1Lei3SDJoBTksBeznL
QWxVPb,102.72,YxYs4Ml09XeKlAvEqB
z88Y86,109.8,a28N3B2bzhSYMrSpGj
8Ul87z,107.29,OSEtSFpmcM8tYJVjt7
Rh5qV3,108.34,NpTaBUoWtOiFoJ62yN
tObWFp,105.28,F30AMCeFxultkeshiD
UKJ2ZQ,105.52,uibXXAolsPjfZHvLZF
t8xHkv,108.68,YkNEisj2091jJqgR1r
QPFP6U,107.74,0E3dbE7k5L8DqF7FYP
NuOpyK,107.32,zrRO8ObjSYvRoOZyFW
NvITpI,102.05,C1IBtVwPiN7RxBPOo0
Q5mzB9,105.87,yMXSDyzjlbRvgexThI
dOqA4b,100.39,ysmCfcSMigq1NkaXfl
jd7nuJ,101.22,BAEOwnE45mZgEaJha7
FSkZlT,103.94,ImwHbISR5rIoK0Kl0Z
wAL9oR,102.95,Q7mXea7aP1T0BCLZUD
VH2X3o,109.23,MDFo04o0jJhWcggx1r
x8RwFa,109.1,nZTlJqxq8qWRwRtFYd
ocQfD1,105.78,Xhcj60cElQlvzrM0Ps
tXuGEZ,105.54,9qAclXlnUdPdOpdZuE
SkdFlZ,101.25,mWgHiSFcVcrjtZwIYQ
rF3bBk,102.34,bfW5hwPkVR2hMoInvS
e5zTUf,102.98,d2x7t1Kmv2KM83f3WK
rzyNwE,102.53,QYX0o4xIFELldskKkH
o0SUdk,106.97,9X1MQeOs8Ah3V8AWUP
VS7Vd0,104.91,oQsA3RRVWfuXOKmbp8
5w99rO,104.27,2POiomVGVrGDdsa2Ws
FpUy7p,101.74,9p13NCWvGavusqC5hz
8XRgL3,109.19,y8YtmRuD1F9q6BAeA1
7lrZuw,104.94,2RW75t4WOxgRtRxViP
cBMGgs,106.02,GGNFZlZxyGWgPJm3GT
Sn48p9,103.1,m0Povb6J0BEETfMZYM
rVbvTC,106.95,x2Q20HB8kOq5i3rCyo
B286in,105.09,3uu3UwNMgdEDU1YyYu
pPev29,100.41,f6wG15st0Df8rZ1hss
4MYs00,102.96,1OPRMlKIdvonUtsd6y
r7zGKa,106.85,WSs1ic47HEMiIT7ysN
C4GpPX,109.19,NF5SUhPvcXvxkMrD7M
ZVF8ej,105.13,eSvrJmTWLpr00Y1YzA
CfkXgU,106.25,lHSA2OdBleIFtdRmUK
UMsbtT,105.4,HXdk4hiFohtWAv1ZNG
KDsxWz,107.19,n2pxkri82CKZI91iUt
jJcYVj,100.13,1t6Iw1CDUYQo2GnTnn
kWBFVj,109.6,3BRzRna83mKq87Hd8a
jBlInG,108.97,ePOPUF4zfqf2fxWGU4
W72HJO,100.84,jFeC8787isk0wGVZES
hvSMap,109.35,4ouj2wY7FVvg35HgHo
EKHtoL,100.1,lEtlsszRNZWfHjRi6S
lmqtTq,108.17,SNGjNiCjnBnAaE5Mls
YwO6WY,105.95,QEcl4vyjmtluvwKyqT
uWH7JQ,104.22,O7PTexm4DKTdaSWhaX
pR9aBb,104.32,hOOg6f94S7J1ul8jqC
XOreOL,102.37,RtVIc8U5bqb1rmDMOM
G1peNl,107.23,JbbZx4jaL480F3Poaj
RKVksK,104.97,AFM4tjSBHYMqycGXbY
q5b0fn,109.83,WQLKodtt5UOPwmFBRb
8tGKgC,104.28,GMFKJehxHS5PHbhrkA
Q10ggB,104.16,YbUFahxCXHI6Uf7KOP
K6oEKx,108.04,LXW0InJPHK1thbHLiT
GyzFqC,106.23,gkVIAopcJwRdCfof6b
exopWD,106.41,EZ2h3k5qGu1YYrp1Ba
pY0jJS,108.39,VHhF0hoWq4atebAXpQ
tHuCHX,103.81,pmSV40q7nkkVNtAzub
CTKZwQ,103.46,54a747oyDkTMeYUAdy
YGj7NY,108.14,rNzkGZfAcuVn9AXWMY
2PAJ4f,105.03,u5Vnp435PcpZvNkRhn
lVou43,101.44,wCtKtUcWOplMihNPQ8
Xd9yLq,105.93,YLdSJ9Qu789rIpCGTO
biZixO,109.93,1fBZtdiSXyGADof8uS
3q4xWa,102.54,MGccG7PD0Ewi42LYMz
02UhVS,103.51,TvNbD734E4FuAVyT3M
avrCSb,101.25,yII4S3XatoZRkrCdAl
WwEqaH,108.26,LLgHqT6xoALmSv6KqM
7GYPZB,102.35,GvKtASBh92kjSHhi5P
j6OK1F,106.98,TPUo9y48Y1Lgx0J9el
SXUIfH,107.96,UAADQ30L6CKuMLMJLR
IMhVSc,101.14,xHhJk1S0P2UqUKVGgE
YtyAN4,105.09,CHfR0LYUzYuR1YpvNJ
MNy7xW,101.36,AIzMA3SeQV0uIyGaKc
Sv82Vc,107.28,kOpZHPdaFjAFrK4z2j
7zZMiy,101.61,zbhPNm8grBP4bp4JZF
uxMnCs,109.93,yKldRTsvRpdWsftGhk
NrvVJr,105.86,myIMj3lTUPgbXFndSk
J2k1an,108.3,QEmG4JfAHgwJWfMT41
qHu1W9,108.45,4uk8jJkXaqP2e2Uyu7
29KGAL,108.73,wGOI4pX58g40t7I1gR
Fp0K63,102.5,nh27Q7DeF5WsDGSvHl
ZFsR26,109.45,zaugU0vYcszOqdS6ia
Rahpaf,105.8,V3bae6upLgTyODQDjc
CLNvnJ,100.73,ZH6K9IfgnFOJb1v97H
o20V64,102.26,RpR0VLx9NMkHUZ6qyX
kK2YrV,109.51,2YOz0ppd6028RdZn4F
hrcrVg,108.02,AZ0knV41Y8ObTCQjN1
0Vu2Ww,103.28,RDGx3SHViQmUTm9yeK
4tzwWN,104.44,iFFRMfnQmxcuFpXT1S
psMzdj,109.39,4hJx7f5kxHIcNadgDz
ZFaeOF,108.28,VllQrWTheJpoPsntbq
RXDdsn,109.26,Z0jbUkQvMqFxXP1IZq
k2Svr2,101.75,IaFIrg5lBOO7kdgbWX
81BYDk,104.59,xteRSC1pEm1sZYz5Bi
XEGWOg,103.87,Zr2R7nnDaVboUUw9zx
XauX5u,100.41,cLhkcGSJrhYONZXAPP
G0AXW2,106.89,FIDMzJLKW8JARHnn63
DST5at,102.6,usrSwNX8WRPZOO1jJS
3iLv3n,101.63,SAqjfGr3cWnTq4fUOl
W9cHFe,108.68,prlzpJEOioyooW20pT
9r5t6L,102.69,OPxeZNF4jN1bvq3Ytl
qdhgup,109.14,DPYFlNQDFToWPHWchn
cpx1Ii,100.3,HUN2TDqc7slKXV3Laf
IjwR8B,103.22,7J5dKrPiFN94nWlN5z
kkuvqX,102.87,3FTqp0qGegNrOBFBhY
sNiDXz,101.41,jH8bX1aHeWv1ktllq2
bK9X3K,104.13,Q5194t6KPQCMb8Vdoa
WlP7v1,109.1,gtdojcUeUqnojsiLi1
78kwL3,105.37,lLYDjg5NnPXEBigag4
f8WD6g,100.1,Bjus2oMR3RJsbVC2nN
DEs8a0,107.98,MozJfmTE8xtvIff6lj
OoID2w,107.64,xcND5mPAKdEY6A7H1C
bmvyL7,106.7,Qib5bY37p3kKI0i4qe
gRmsmp,100.82,HLSGufLXHeE8Aj1VYD
TAekyE,101.45,XwkSGZZppQaD7A2TTy
c5Ht6n,102.8,EL6vMavqENKwnM5zwa
n4j1mc,108.69,5AO1QsL7btLirmB8rN
mqE5TA,103.64,Sg9fo34qEZBSTqAJ0j
oGND3S,101.38,CQ4O9LdbzrxjhOmezV
H3b4s1,104.02,dIvlUMjbhv1jlvyQQj
g9CLqx,108.86,35QtX8rxoaKlN4mZSp
LPCGB3,108.26,a27BalO3YgZJfZ6Fbh
OrCJcR,101.94,somRUsgqPPn6e0a2rH
J52TfQ,101.04,g6klslrDyqmnnqjiOw
zcurCE,103.39,WHBzFuax7FFVdVBQj2
xiMo6q,102.45,zXRra7pLzRCNoILkxP
47maLh,100.93,tcEORNnaMH78SjBrOb
Ozjyd6,105.77,UoI6lRQsEwwyzxB0Np
kTlL8U,108.29,hkG0eNXCIfQy7vOG0e
FYzfBA,103.52,Uw5OzATrIptY1S6YRP
GyTNdA,103.07,zL8iB8fZ8jdHUAt0NK
5u0j4N,105.52,EcChmr8MdKCLx2Z6xh
YFnYiB,101.1,Io4uOPdkM0OKhDMB9M
sqkpGK,109.42,7N0bpwDVReN5ZafVlX
CHWlBK,101.13,FIWxkWombMz33riBEn
vrLnL0,105.78,u9JEGNmUGO1F1b9RMg
oEeL3f,104.04,gQ4gYRejLND9HJsAdG
BZ4uUm,103.09,riFOlAUQFh04d8udVS
WNKNan,100.72,gTLut75OxaDSiMh8aF
j0PtcV,108.31,cLZnx5c1zuNGFaoa0V
FYwzzn,107.3,2WzwT062CkeZLaGnZ3
yhSfJW,109.94,gCKjZcQGuyPeAhBC31
zEZKZg,106.75,AD9m38srsvHlAckhNQ
DVHJc4,100.34,cGNVo2qzQSd9uxmS1g
5iyZOa,108.73,nROi9ds0krR3VEAKVK
RSZtkk,100.26,4fNQMOFr9yWXJq79QS
2wC0SX,101.79,gZYFAaQ229UMoYplbg
E7TJnI,106.72,Z5d6mZNQ0yr3nBJZbx
Fj3iqz,103.5,NlOseqiuJx2iU0lIaT
zfNXWI,106.21,W8mwfzp9X4gbjKIOv0
IWQE0B,105.47,OGKfzzVHImSW97MB7d
2xJxne,103.94,WkQQsXDbhfm0BD3bdF
Rnh8IK,106.47,jclF4CjjSOR7Qs20fa
lNYnAS,108.72,bJ1kOPJ8Crqkv3sy8p
EgVvzI,103.47,ZPA0UPqgz9K1KLcd5E
Sf0iRJ,102.74,fk8sG6Ck3xIIiIb8kE
9WFWyZ,109.87,a9vERS8mD6t2ZzagJY
mO2hP3,106.67,bFTM1ynqUCzQ1ho0eL
EIH5pt,100.41,yPlcNg0nMPAhFShDbN
xxemSJ,102.91,s5x7E3R5iAeLkaNHn8
rGjOIs,108.59,91UUDcSpmgbivxCvmk
w4s3fo,103.84,FLXyqlfT8uGFAVDh14
908GgW,102.36,kkICBcVF42JRJNrk1J
VmRm7r,103.73,qbmZIlxMGDksA4d7h7
OrrUF8,105.27,y3lx4TCjrC3UTTXLjs
9NLfVq,106.36,idq0Fa1hkOMZcq7FDk
Ma7dAF,107.14,YgMhYP7D2z70t1G09r
tAJrMJ,109.61,8Ecnqvfw8dnRy8l4VG
oxWKBH,104.09,KoEk6YRUZOggQhbwod
TFt6GD,103.19,U4LDQ0do26EcB9JhGY
4OGkpj,103.88,h7Ae2N5orjzXgbEZe9
ezLyeA,101.8,cEBOxFgu9Q3beu4PJP
Vf8nTS,101.92,8MLBCNBQdKMQZIPtkB
pNLku0,108.02,YznhxYydEnH5r0nZIT
dzyNW7,109.32,og13vMscBBBIHg0z5C
Rk51lU,107.96,RsEji82tnEzOsGmvsv
TylxBa,109.24,ss5WoOXVSb0wLppowL
VIueYI,101.15,IS6gTH11k48kNywdLp
h9JoqB,100.13,3qLmAUgSdvPQ8UOkl0
6jchpw,101.99,EYxl03hJ3ttSHmL5KP
9G2pqS,105.28,ERPqeRDHskEE9zv4G9
xpHg1q,105.24,mhS5sdfxMnw92MYJte
eRJUnE,102.89,ksQ9WH5dQexJ5b5M6v
kTXCUG,107.12,yTarhQLETw4O1XYtJo
tYCMxS,102.35,B47uFBdC9RpACA1J0a
uLmEIP,106.4,xXEFC4BOyOOPCzkiRq
q3iqE8,103.58,HWM1icrIrqw0zkLT1W
GG2V41,101.04,n5hAU1O1XAn7kOpcxR
Wx20ME,104.61,KfTs4cRwh8ZXWkQjb1
cCxMi4,105.63,SgC5rp4YveDtYKkBMR
8JQmPA,105.49,970eqmQDrLL8bY5w85
4dqHCw,106.63,t3aNnvmG171u1bIL3i
USEp1Z,107.09,kX7hjEjL4aOHMxU1fG
6IexVN,105.9,W4QuxcikjcVLc8jHlE
k3WdJU,106.7,buz9bxvh7YtAUMt2QM
7czkOa,105.59,C1SFXlDtjfFOlkglUk
VxkMDV,104.54,GymMPdla4fQROPwsEm
gyaMtV,101.57,T5xQKFoCkRlxIQ2Aop
w8Iu7T,100.7,7PnwkrR2AfAl6JqrgT
Sh4F14,109.9,lvxXvn42PEuLXOgOIu
V0xxZL,101.89,xbYz2N85CSrlG0uugl
wMec5K,105.37,wI4v0v0DCoOsywkID6
DX4gDu,100.9,3rMV6MfYhJFnUPDc2v
9ty7DR,109.91,Af6koY8hbjq2wPXVKn
zIfuVA,107.01,Jc7sr6R9gfHCLtULoT
sXFfLW,107.69,fahFRm1Mo7DVjqfFnw
dmxO75,106.76,6vnS0kdwV534EmGtCt
NQkhKG,103.2,QN25l9lQS7NdaYZ1B9
xBxg9l,100.38,Mg7PE12DdjsBeXU5Jb
UXvEnB,100.4,VeS5sYbEgJ8PpVEvet
Dq00xc,101.83,Y251FxBVdvzU56BWQV
aFBgT9,109.41,Hoiv8WWpr7MIGFsE4o
v4Zb3n,100.09,TlQc0Yz8QP04e1Vo0a
OlnD2X,109.13,NQZWfnj4Hbw5ksjYvv
DZXr0P,109.34,dRLVagOZdCHmGk474U
96DziN,102.0,fqLxCy1CEuDl1Wd13O
dksiRx,105.36,Uar6UyoRMTOb8uHG4P
jP2kNl,103.31,pg5TIzzPCrcSXw161Y
Ijz4Bj,100.17,bSR131koFhN7eQm74V
R5Lyqi,100.93,fOIStirhQktQWujLrd
4njE7C,103.71,moQu2AC3OQqGUdReWK
oD5Z70,102.62,ULZiVIdZfZiW3la8sA
bvox1Z,105.5,bF4YQCqjI4F8ac4yeQ
SLuBo8,109.19,2MhmN28KhbnfqiOjEh
BV0hfy,101.65,DlEr6gz0D9tlFD1soh
20u0U2,102.32,UCSCYuKxXNqHk0XcL6
dXVZSR,102.29,vgXscasxhST264pJeP
VqOgtV,106.98,Z7htmrzV5Dzbvpo59J
uZG7Fh,104.01,8iz2H8jIyN0O5kucC5
UB0yVg,104.88,6Y5N4w1d3bHYjn7w2m
SmS0Pz,101.23,OyCZVqSNeTfDuvVxAH
iTYXSr,100.74,Q7jc1nKZGI3NJQZToU
NuBmdu,108.23,ObLB6rggBCtt3uY0J8
768WNw,108.27,LzNNX7FXbAQdh2CxKK
tWwaV5,106.86,6afPx8kbUSc1nDxMFV
DZZXLM,102.85,bisBJwz4c8QBP7y77E
Ern9gD,106.35,ixY0TZjAzqjpb8qWhx
7kNTDl,109.84,fbZE6Z65MLNRMVpyru
024nUk,109.34,NN2JqZZOYS76UYyrA4
2HigB2,107.47,4C3EhtpOBRQWZ79eOd
I9EFVt,108.54,KI8VOlO3zrDB2GZnOY
bmLT51,109.57,KYN1X94TZnGLlt6pT1
FXBuwr,108.34,djxcQGUsEFE0B8FJgT
exfEpa,107.23,68EPqUEoARe3y76pnb
dXo8xi,103.64,49Za1dxYtfzrN5s9j5
tF4fNn,108.94,93c543Mt2kkSk8hudP
mkXWh1,102.7,V2XI4xDyPkl2Pgmimp
WN8BT6,104.06,6q6AFZVsOJrSLXZQST
Erv2Wc,102.1,rEOoA7iK5CL62w268y
8StfDI,109.05,aUbWzwgYjLxATlVvTC
yR6mBn,108.12,djXCe2KCJeeFsJIYPA
7g6hfE,104.6,iJx1DFtxp7sP1636j1
vDLChD,108.36,IPcbFF6SZQc3qoFmxc
iVaEC1,105.09,1eA3AzSpdbcJfqTpAI
2im2fA,105.0,FDQY9cr0UctT3RduAY
jtyz1g,108.51,JX4SWgV3KRvzxSxQFK
ZaX76G,102.39,eteRAoUOM4Z9ZCPPhP
bIbfdC,108.54,6Zwc8RZcKHCzVtZfLM
yqEPJi,100.54,CBUgtfORINT34eN1l9
uiKhIf,102.35,84TJ8umOjzMinwncaa
76Cl8h,103.8,W0Us8cvjBBBwq3HvgY
DoykI9,108.19,MB1V8aA6od7J62Uc6o
fzgwvE,102.04,tN1Uj2Wrrjw23mr8HB
nVQCtX,107.99,bxPM43loFXIbHSnQtx
eEMYQ2,106.69,HOJEvj3KydAitGeigc
5IeTfG,103.35,mKF1mW4RwecRxZNaSL
prDh0Y,104.73,7c4DAIJVu01KjGsPFl
91wPHv,105.54,7XOE9GorM2aH4ePGi8
Nx4fgQ,103.86,05Vdp2ogMycQnNmq8O
zwYcC1,106.13,fGUIsQf0xkDy2GVOxf
swTD2x,103.51,hXdwRpBRiXNGOQiNsG
m7fCo7,104.39,DRo4GYCe7sCqkVABVm
b7A40f,104.53,kI3QNleVBQGgg4FgZg
Q4U2iA,109.14,WkSc2hAJNGS8HahHIP
7yVQwb,101.44,HfwInFrL45q1XqizrV
vvV7B7,108.02,EfrDxDWgR8lhgSLIV1
4tiI9h,107.5,GVaCFV5yCXAwx0zUyx
y1B1J2,108.38,wHr05rXPs5VYfp98Wc
IkNaLx,106.07,9FKyJF1Pzc8Vs6HIk0
XjAETV,107.38,YSfxVZdaNqPSvKARsd
7szsO6,102.03,ytzwzJJMsT2iIGsUcP
ApXu6U,108.68,USG9HCrYv4nEhSciMs
fG1USZ,105.29,ckjUhrPu5DHSM29tHH
spWDcg,106.65,3GnOWxH5cCITlnmjoq
M5Tirr,106.3,pQiLcXaU4NSpqkwihe
Tzd9m5,109.13,lgUWttH3BqsewwY8wk
mAda5b,101.08,pKros9tlhmHd1r7UD4
WDWj0i,106.01,Bfhtcu4zhUYOFYWucP
my7tqS,102.04,45ov2TlL9PeB4YyOgv
2sMr45,106.18,ThzQXkv3SP41OcxT7S
pTc4ON,103.47,qOIf9F7BsDvfh0PjTA
DnsZvW,108.05,HXGeZjXd3QFXFdh6BM
U7vrNI,102.4,N3Ejo5aVRtCr4XjhjV
6GK4tt,106.11,DEXfdcc7Lxt7R6DgtD
6obXqx,102.87,yH8vt60aDl9DdsMl6r
In4QfN,105.11,c0DM0pvAtZXbHTNBha
kRtluf,103.35,tLkzk5I6x2SA7wOAck
zt2PDN,106.45,bDv7DzFsnDOW8WtKjB
Is4J4p,108.37,D4Jfx6tESSIXdh4pjS
AbRWgj,107.35,md1LwyVJmr0YDlnUUI
k3jgxG,104.69,vU3VIWsJ6UNxCCE5tJ
sFbJVg,108.23,X7bMaVoxEOLAJSsDRd
TnBzNd,108.56,qAueLVulEdFtkdzoQm
hkKCJX,101.66,7V17jMWdU6GEP4aMQU
VqGIlQ,101.22,7cLQzFXrACHAFzckfq
Cfapa4,103.69,SsObVWs3Txs9rcpxvN
sWYaDi,107.1,jQfsJDzQkmqCPC8Mmh
yD4nfQ,103.71,4GVCCctkEvGJRygBke
y7zpFM,108.8,ZRlPQmnKtEIhpeXPzV
NvFc56,106.97,JVA48C2ee3K3cf8RyU
9wzpOo,101.05,cKuiRMAk8Unus5m6uW
oVGeE0,100.29,CcMpQZcWcm0vVkDSPs
YGW7yL,109.88,S1kGljgUrXT34Gv1le
0oOs5a,104.38,pqoSOHnZQFboSaW5zi
MTNKgT,104.04,MUTUUfbnCciUdZIKhv
QtepUq,103.85,Ojh8O2UjsNNeT7zBFj
cSXgt9,107.61,4eJjbmY6gpMdqocE0W
MgnIYo,104.8,TMhuhPNP1g8AaFWjsH
UCZues,105.43,qz0kH9g5vvw5I0RbLy
U8sYyK,100.88,XtzYS3grtttR2TU5ag
wwTKet,102.26,9hnOlWsCrmeKNZO1jz
pDZGzO,109.87,LaFyADz2eTmTHkEIFY
0KCqFy,103.09,w72VB159MEW3Dw6wC0
AubMKs,106.11,hLtbqKtlO1EPsQx5cL
rPpcrK,105.95,9D8ZE5kTT3JhSmtQkU
8MQHxQ,100.22,XvHRbPwb0I1E9t75U1
4edFoi,108.23,nxRrIlDdRyggKMFW8f
39Qyzv,109.73,5KU8pUsJ87bzC2u52c
db4gvF,104.96,14eZPH1k00Db1ODLGZ
LoEvG9,105.33,hQ6XCxeqtIo61ViyOu
vKeVai,101.14,WUVDTon0nFACcm1G0R
IWyMSj,103.33,b79KthCAwezAOe5pWK
HOfOrM,104.51,EgpX6fCkE8UMVbB96B
M89i6l,104.09,9cY8Sphlnrv11TNOTy
rlLsLV,108.37,WBGVwiuss2LTpm8Xh4
Jv1vAA,101.36,sRw6JPGwFBPVJ2z3zZ
G3mqRs,109.46,0wvHEVijMF7eZxKos4
cE3pOU,103.82,odWMFhlr3BiZfjAVgh
kSj1XM,102.51,DIF1UlQ9JprnDXMtAG
vfisij,101.14,sFQ5KXwDTQdArottG1
3u23Wg,104.9,BwpyQzavEb6noLhxUr
ZnO0Xl,102.08,nVET4qaWzf3tM22zEA
WakLWF,103.11,Eki4nSPd44mkQpxOaa
vbz3bj,105.34,ylzGgTZNJoEHyD9ucG
ac3neo,108.14,fU0MyOG0iJsM2uvh3z
Q1O2hr,100.44,lgxqEEcvsnsu0Evy8C
v4NT9h,104.13,QbMGnZ3wQDV8bHLm3u
UdvCxI,107.83,oSZtE81J6BkCDj76Mf
1SdDn6,102.54,hQfjTUAlqNuYWDvwv2
UmW1mz,109.59,Tg6ZU6hlFU8toLT6mv
