name,value,url
xgY4f1,114.51,hK1ISwIAtDMmUi5ho5
dg5IBu,113.61,0DGam15Y41mJl3j3yh
xWx51Z,111.71,5BmZ4YZBNtG8sdEiu8
mrARp6,113.06,vjrKdUvqN1saXB6aZs
VBYL34,113.13,z8YHPnSUTMk5UiCOdg
zZEIPe,113.56,yTdEVmCC7TKkr7jnLM
H3saEy,116.86,3ehHiU96Cta3mnU0ud
evBTIC,115.28,dF0HGYjY8i8mctqkDu
kk9DqI,116.21,7iPQflHAUzxJxlzjHS
r2bKxM,110.63,1aNNugKMpy2yMwSTaI
npu7GJ,116.49,dceniheqTinVNFAzbc
46wv18,116.69,2fP7b3xFr25LAmlea4
EdWiTw,113.14,AGw6maaHoV86pkDC3C
aikk5D,116.39,dqwo70R6L6ksougiCV
YQ3ZCG,110.54,Wqg8DMofcH09Wn0aJE
E3aox7,110.15,OJKwFZ4WkfqHBDzE7J
r0FzJ9,117.08,d3gOgxcYTght9ATTzE
nYdnNs,119.63,PQbGMDvLEZyRLpSUbX
DzAlkM,114.17,YtNL5UPsAPaNPPCpsg
2ggZ7Z,112.31,u1KK4g55galYLjfGvq
gyNXtR,115.86,b6YRwyGIx9Dwqzw8vb
BeVeG1,118.12,RCHc47hXcmsWPHfJFO
S35kdF,110.24,6wtjfSGcBkx7Ssm9e4
hHtniG,117.68,LQE98QHNWXX8fiFpwi
g8sYWe,115.7,Dv22TDcWCZv71VQ5eG
HPenPn,114.99,QDe9T54iUH6pXywukH
gdZCFh,111.68,lJ53MQULtUYtl0ltw7
OMdr94,114.26,y9YvwY0bFHUSoiOARw
KU7NuB,118.1,bt1ZfxrFFMb2LovVJA
XqPrKy,113.32,V8kao6UiBaIJTdCFEv
ihxgCv,116.72,t1lCsgHMk5rSps5jCP
bNb98E,112.91,gd3xGq0CdeIgTBeiCx
PV4kEI,116.59,mgpFlZzDWp9V1fE34O
ty3Bvd,114.53,24X050vxNYEFrsJLqP
Zf9Wbp,113.08,PDio3HUJnMmgYm2bkd
hYMSba,116.68,hHhnDaJG6h6izyvgLp
8oZubA,115.42,NmzGHrnAjmLIFANCXZ
NOS8it,119.42,kNvVId4TYKYtBQ7yso
C6iVS2,115.35,h5DHbA46MwNGeRRsdR
AAM1as,111.31,MVKqUhEzQ65GT2CxBn
WYEhl8,110.91,8Va3YIX1XlXUis54OY
yqCFKb,117.42,Lugquj7y6fBZx7SMko
RIapfw,115.28,0ZB1nvRLhYZzKqzl1r
ml89ED,118.49,TqidlrLkDAopJACe2r
mR4QCF,119.64,eHuEdm0hGyV8p27b1f
IOho7v,113.02,qNOldkp0Ibf3UAYSjU
Fdq7vm,118.15,hb1RAuzCzs5aUQKDg4
4RPXi3,111.84,8YRsNz0HGGX7Se9nOY
DQPIHu,119.8,bgEQunT4OjbiNIn13h
vnkHj8,115.06,RyKaZMW8tI8vfI5FQv
4wMeVT,118.2,U6StqtKPZgwkwrXRGl
VwiKxE,114.85,zddoKJsskvfOLYb9V7
Ay8jo0,119.73,fUr6DsVXVD3MwbTGx7
PjhcMx,114.27,F8fSLO9k8TacCbv0uy
eHJIhs,110.53,BbAGBz2NVJRGKnMsU1
JJRpgK,118.83,CsrTk55kT25OyBDeoq
Bvb6Mt,117.01,nbGZgdanSfaewebqOn
Gu7Lbg,116.57,rIwFcjWEt07PmUbVLU
buV5gm,113.74,z4TLEZz7folq6s7v6q
1CvWAt,113.4,0hdBH6zrFckXEpxpxE
J2q1ra,118.66,6vXlOwZoobtJeyDxxu
qzfSBk,119.84,GpEpPpn4qTxhnA26kV
PsU2pi,116.53,M1nYBViqq0rDVDCac8
uHkR0U,119.88,oY1GE3ycr8VjJ8GXaV
ItNDXN,113.45,jfcWQgUSwSlcQiaEnY
dFYK8S,119.5,A4aMrfKjb3jU0a3JIJ
eT1QJu,117.17,E8lOaTsud9qucDUInl
h1Xo3S,110.37,Un0nmg9jchegUUymRg
fLwiki,113.58,LAh1jvqaj896aWSCQQ
vpeyjY,116.68,BSYEdN96G04axsczuX
F1EaDG,114.14,MsTM4SgbLbaAkhO5NC
dLWnte,111.05,ONHyjZPmUSucXlYCfn
z93oMt,112.67,rLrVPOnihZgbb9cgk1
mS52N1,112.6,k2biw8OQOYfkm3DkuI
bfVfBF,114.33,C5g9eySVjH2dYKPetG
TIxUpv,110.66,pIpG8KjpqsHggIyeCN
8u2sXT,117.48,QPGCNPly18NVtfyzZd
7ruwFj,115.78,ssxZEz9DIgYCxsVBWt
6MxE6u,111.77,kfVNzs4G6hVofzm0ng
6kdxo9,119.4,A188XZYNWkpkvFZ84a
EKzmGz,111.23,lWwvsMVWueMZyVUlVy
0Vndys,119.36,drNQQsqhmgomJomSff
XhyDae,115.92,UlRJGnNiz12ZNGqd4k
fsiKD6,119.95,2cooUb2b3ai3QM0qy4
NKAWha,111.67,s1vVMnI3Mf2NAxSasK
f42sMH,118.25,0Ccjw6IlM2aRcu7h8f
36h5FA,118.29,8OHdCpDd1xUTjKjNED
GDYqiY,113.28,K6u7nk8ALDy6cFRecD
nDjhwy,113.2,VtCQ5cXZ2Wvaey1RS7
IkLzEW,110.23,SHExNMRfjxtPdkcoHc
JRGDVC,118.39,ePc94fVeC3a4LcwS08
RxwgQF,111.51,fxXikIUBu79H2wxYFM
7ZN8fM,111.98,PbTNn9lFtJh4ruInFp
9Z95l7,115.63,jWunJUfMA8LxXa4sZJ
K6lP5E,115.02,ejE5KM3UPppZCjLhr9
pn9xJn,110.61,OCB9y8xLkkmxmTAaO8
aQF2Ms,110.68,PH5s32UU9enb6a5eLe
VghplA,113.43,mK6M9sPEG1Ao2UT6xA
bzM7z0,119.21,F3JDhup7R3Nq8iYWV6
05nyfD,114.55,ZD3zbuaSNdAUM90d3X
mdGh0t,113.34,ZZptvWxVOhMIsLKoPf
RZNHVO,118.31,GXoXFnECJlkfZYwfCp
v1NU4J,112.89,DkYWF0pHRBot6IIOXt
zeptcU,114.97,ELrlnVRVWYVnhhwLy2
uJERPc,115.29,OnJNQQEgmHAcT4CO6T
DkwP2l,119.97,M0XyCX0xaxulW9NFIS
tfyuVl,112.68,MTxgwsLPmSIvRUrBNs
KBTOXC,115.32,1T2GLSpQxEMMZ0sXL2
pfEafC,115.56,G36t7OBygcfREjdZCu
Ad5H2m,118.75,761RYLrInv5tnrvyiw
Alk1z5,112.26,VJ4C3Sb8JaRxJQXDfT
MTdGuO,111.5,P0IpmsGRbD1ymDqnTZ
vuNYX9,110.42,WBO4Zvfz7X0sc7YFD6
nRlruC,117.68,VvPCjAHhCLhX6jHiJB
PqgjKf,112.78,fYsDvlq1CDninwMWeZ
975LQL,111.78,sw3pFAHaIOw9xsYFDS
hh2N4L,113.84,RwoiYOKv8nNvQhZchD
XoKNOg,115.65,T2OHSOGIGDy4Mbahhf
hcpKi9,113.41,MCe5Lv4WcdUIr9RXrK
vmw3tg,117.92,9S0exTjoNa1Pca65Mx
fA4V6e,119.84,q1cJIrY7jE8g2HrCDG
jiwP8p,119.84,yQieIsHslJiBVvo1Cx
nqEbH8,110.19,Y1q8BHO1wJpX12yrH7
9MDxi5,112.66,aImPRqjO0EpCT3Jaye
0ynjmi,110.45,zKgUAkyOqyfQmPzgkT
vePewS,113.23,HiPvguNc6FOxfmAtbf
sohZAT,117.13,5vFNFELmczOqtFkCu3
iqOwoB,111.33,KH5Xvj3DXzhk1zBh7V
rFAa1i,114.12,zZE3Z1LYUMsMLDrajO
8ZQDZZ,117.71,Gc7Kqgir8VjlwMy7ne
xobXT7,116.87,GnCk1hXDpzOjRfM2Le
Y4ibwS,110.06,QomVUaIUM2Vu8F0kZz
E5qCDn,114.2,EHmcNmP0wa37WSq2V6
vtz6Oq,115.98,1qEi2gBFywXdhfxeAb
oBJFDW,115.51,nWZ0q295obTSBI7oFc
Qdz7RV,115.2,HbaHJVG2GiIDcgHsr3
B6NQoF,118.73,3WnnQ35C6Cq8b06x0U
aFqFTj,116.59,Vg9I1ihjEzNXG9tZS2
rMHwRp,110.43,0AhCFdiG7s5e1rs9FS
aI9wHZ,119.63,K0TaCwmYidiRxGbsu5
pUNOUZ,117.22,KLuZV19Nu7y0uyqPzX
yAnvmT,116.18,2L8aWC1cD2bUR7IIS1
dCPQdh,111.94,yLP6W4zccyjjmUZrzA
0Bc1KU,115.34,o4atB1XmqO8ywqkQWK
SK8mrY,118.58,egDpifCdz3XYqspq7i
z72Yuc,112.62,tSeOpPcm3T8ppvLRSy
SnbkFw,116.28,5cNryxrBgofnw4kXgS
G4kbay,117.32,a1IUIVpZe9lli8HiBJ
w7gD5h,111.35,EB1JaYmnzDhDc4aH1q
FlCCRi,119.27,3BY6g5hetRlrecjprc
WZsAFv,117.93,XMRxCJngBtzGzPa8wA
TV9cvq,118.81,rUHoqBuN66f2cZeCuG
hZD7s0,117.79,JUmsVK87ENf9OpO9LE
CFw4s1,119.68,VE5UXuKn8DBmeOS7nx
fCf68u,110.93,yP5j1m1e9NqCmXmdK9
OetTgA,110.85,8UYn5pSpf5xLJBQmTl
lLMEYW,111.36,8LRDI9XZjd8lr7maD2
o8NLUS,113.34,zJJq2kCmZNEZXPv4bQ
C13qm4,113.8,xlx4ifJEezYtcn8T5n
Q1OOr3,110.56,KLf1AY4N4WBO58AvVl
jsC1H4,116.11,faShMCH3P64kJG6PIz
nzk7mw,117.69,vVL2wYfedE7c6yPeF4
DzB0LN,113.38,ANQuMBiPeuRLWL4vkW
Iphj4v,112.36,j1uxYzcYF37RMf3I7y
3DKIoC,111.66,CPNTrt5PAGIdCNemER
e9063W,114.73,558rmh2CBzyyBX2ft7
MnAhkC,119.09,osQoeIZBUdstQeHHLS
kgLUfs,118.58,AwmF7jfSc1Z2INzAar
q4IdIo,111.6,nNT2CL5Hu7kigpznDx
ezye4C,113.35,ZcDm4gXGKDFj62idlZ
lcvE0j,115.15,0szcrerwBKscQ03LpS
7upHnL,113.59,QNmpG8Fj9oHxM33TAx
PmGK7C,111.5,5XJMHp36muhZKV7nDI
bx25hy,115.43,Ns7mugcGYJNHXo4OpA
rxqMat,114.34,p2JEFHp3SSnOd7S5cM
7daEU2,117.47,eT9tuQLbTQVj9wl18e
ROLvvV,117.09,CVKvlxnsICKlVDNrbN
DFtnPh,110.44,JEJZGPCo6ez3NcKHt9
EQCmXD,110.6,4tkfUrd4ODm2kXD0vg
0kXsGh,115.49,0DnPQoFgl7J6vrRwdm
weqPiH,118.36,FgE73Jmc723rT9pfNK
HNbUSU,113.06,MslnUdbWhUGOsZuZaE
0LKG2S,115.18,9GxZFgVkP3KjW7F6LR
Bjb3e0,110.39,g4kWIPql2FgUcpF1Hb
n7IQGu,118.2,RQSrFKvqLk0QskFFEc
7PLu4A,111.11,5wB8LH6fOsb3hA9NCJ
Y8zYxo,114.68,d8b9XYhbiiWjEwfwLl
25atHn,115.78,R1HEMBRCFtK4VFaqFh
4VJa2h,112.9,SWWiR3S7Yoy5l9Qoxh
lA5CHs,115.34,GOySLrlrHsxtl5j7BU
IfzRMs,118.36,UpegDmbGvCE5jE6Zhu
q4z0f7,117.69,tvehBhYFOLvCKUNMKx
EdrCfA,115.38,kQxHOHyWUkNWEJMPUF
8Jgpmo,118.73,H0cQoCRF4aAbixJ3MK
pxcjic,119.51,gzs5hR2mcX3jKE589j
rm5pGZ,118.78,CLKtCcVkzwjNtHYB1y
wQOR20,114.3,GZ5mUpDBNPWWB5GE79
9LQXX7,112.05,U6Ld70FmAk4OIX6M1S
VPkTqy,113.77,v3M3097pAeIlSAZ1rS
YUjKwY,115.57,6QRufhiCmzPJa1ezRI
Z4aY6x,117.4,tksnutNsl3ng8PfQ49
BQm9ju,115.82,dCREsKGczFr3VUQcZ9
fsZYhO,114.41,w9727oiNTLtgsJsd14
AroOti,112.19,Royx1bAaTCx0J2jPuv
QPTxEq,115.58,CoP0QECGCWsRv2KGmZ
fKu56C,117.7,ozu2F6wzeKKhUHBGPw
Y4sJQc,117.64,aYpPqawc0wSr1NQlwD
35Fhxt,112.15,wTUKuQEsa2ftZuudMX
y1YAoC,115.57,5LU6oaOfl5nGFc8lvc
smahoj,118.32,L1SwO09tnBzXo9SC1c
9xZUEX,115.2,kr4pCLfGj6fbXlrEZ9
FQgsJ2,112.14,HIYzt90RhZTsF5Nou9
GnNzvx,110.2,PtenGynxm851D8fvZV
Wv5uJu,117.6,H4YNnwa6tC9hx3RIcq
exMkpS,116.62,1RXFNXqy2yET3KeuSg
3qxymv,111.17,ILX0dUmeOjcawRPUi5
ed9TZL,113.74,bJBvNQcaEPYezfZXxr
fFgn55,117.4,91i8TOEAeWiSEAkfLJ
NapGD2,110.72,0MVc6gSkDDoCTGUd4p
Ojpa3q,110.97,lOKLoWARgIJIvQjbcf
p7aye1,110.48,Vc8t45sUmALhYvLjYX
TxpBKz,118.44,hWBdEoTanCVScelA7W
lrkDmO,110.02,w3pJRu7vzKsjYJV1CK
V2ffRq,116.4,lTL4D7EsdcI8kMBJBK
maMm0U,116.5,URlT12N33y7XiMHbfo
Ptvsmt,110.57,HWpgUF6uZp8ouZlKDY
lvAISy,117.13,HyYIml69ux1yJFvpaR
QMWOJR,117.48,QLkLe6d4iqftDqOpja
DEUJmm,114.97,6wf4IxKEsgRYTAm3Gx
JwDOvq,114.15,m2yOrafiMjKizxoe3x
HGjLN1,112.58,o9ZYBDpc64PJa0vx1d
cjDLOj,111.1,A4KNdk2jXDdvWIx0jQ
39OcoI,118.48,SchIrgTydt4RgpTfFV
zCfKTE,119.76,Bhbu4doRYhoRZ2k2hM
ZAzREG,117.36,eKRkASpP3D0IfSraMi
eBGiBv,113.76,JJPDJw3HpsWMid6fwL
vBVZmh,119.87,3AdMu931QRAyKq1YYM
20BZF2,117.38,onSRT5oeKSumHniAAG
2HPJiV,118.89,syjJJ3aeMmgmkRXvll
AxC2uK,114.96,IfYkYxl8oF4j304sGc
P3YgY9,110.28,qYKDfCajdTgcWMNpff
p8EU5x,119.54,UblibQ32bUGhYdt0XN
QTGG8T,117.2,Ed5sJv83vrKLcBxw63
kBmQCy,118.79,gbGwYP38GzpcWsgnVi
R4iund,117.56,AhKNqNkvbgsZq0nGjE
SKGbGR,118.16,gLbRpHCezEaaegTAl0
NFGXi3,116.04,s595xRWbty1OiA3NEr
8vHlD4,111.32,RpJN2F0PREZIf0WBML
srndfs,115.48,ZRM1vg2nUPLRHPgStj
XSWL62,112.99,qN4YXf8D0UgQ5MrVDr
gWwopx,117.13,ybEoSSTTm8xFwl9otp
zwqcwb,115.77,B4TYkHxJvLx5v0vLUU
cXq5qA,110.04,SghYrbM74AAKddQdyM
vwP98B,118.89,zUjRFBaFgVldsiLBjO
SAp3nO,116.35,3b9zlg8VAR8dMgnC7O
4jz7Qf,110.77,eh7ThkcgQJrGRmTwgA
Gwj8oV,119.94,TMJagAf8HgYKEuVqj0
iWWNPF,110.02,0WQpQ9QXvffYwooQnw
mtXzxf,111.09,76bsAro9fQZvZDKiId
9sDfsq,111.74,SbULTQZAIEMNJaasT3
fUdjq7,118.59,JC3ItcYvO3w99y50XQ
wQlNoq,113.18,EA7o0leaRfDffGKwtR
LMxJxv,114.53,WqZNGDmzLau4fX468U
shTUjK,118.7,5W9UTgwAZJVjVPQbww
mueUrR,118.68,YoOnZT4xkisXLYGrO6
MwwGpy,115.21,XoEZvb782AQjTnCREN
cN8P67,112.89,1fU0RRmOy9npTlMfqy
BT8Atg,115.11,bUIftsB6GRr37o2gik
dRN2yT,119.78,MWKsUIZMZqOY2MKmFr
ifDYBB,112.7,69kvIVs2905jfjYdUQ
Q1lN1V,111.57,JcGoRoWmT7r3sc5ia9
mAjthS,111.63,fMldzv2b0aIWVvU9O6
jOKDzc,115.5,c4rCPgAjX6gXCouGCS
zmo3kh,119.48,fiwBzRb1ma96J3AnwU
hudaNp,119.05,30YVTLaWa6gK2gOykx
sPMFeU,116.15,ESiklm20rjV7R6SfgH
fbM2zf,110.37,EhlXbyU0C9GIAZaq4g
AHrqO2,117.88,r9xyVDQ5bdHAUTWDh7
TPbnOa,112.89,iGuyTlesQU2PydFWH2
qiNfe5,119.14,vYDzAgRL9JD1Jusozc
xsGhnn,110.48,PMdCSRRfSiXtdAIRtk
KyTr0T,112.02,BIDgX18MHEyHxl8waj
rSxmC0,112.09,330fjJEcBgh8HLDYZC
rYOAFQ,119.68,csjVpYTQW4SQ9LatSO
5prfRC,119.26,99pFQuQLueo3YABksY
s4heQW,114.4,7E18yChyuTRXubVs0V
DZYWec,111.85,xbHPiHcACgUOzwodiG
SF2fG3,111.82,29on0uVTks1EGSL9gt
Uz1ha0,118.15,RLtRe224t2xXCdKczr
bzsEtk,111.53,lIdkb8MMCISz1ICLOL
1O8C0n,116.46,CarSCJDXYYFKRKKnW5
28zYxT,114.3,53V1o0MoeLPwyIT9im
PD17PH,119.33,xY64g0ujmMnE2zSE3C
6oH1IF,114.98,QPdq8XtEAtvysQdCwU
5CT0Ht,117.25,1xd55rZEBaoaJhsECm
9mEDaw,118.99,4EhjnoGZM9ftvn6q6h
4Fd65m,118.79,cfzEHxt7nQE9ZGbIxJ
bcpYWG,116.05,UxyxkBbuscpFCmFxnt
gUSUM8,114.62,DOb9Xi1oXa5rHTyt6k
KOoJsZ,119.34,E7Ue3eETvP8vne6rdf
HPRpLz,114.47,XvILwB41fx3wQazSBJ
OBGuzn,113.91,WT4Lmy1f8plLmEHJXE
Z1drc7,114.41,dZhMLIhDRp6GJSMdGW
mkeY5t,111.68,jYzoIngd8tkV4vTnc5
mNsCed,119.77,2UCYLiKKOqmwxPKlzV
To9qXZ,119.07,VHtUC6N9sgPvyHtZOl
ER5QPZ,117.68,ObOqvjPIrSjlfpoxuS
82L0Dn,111.72,JHm65k97MV0g5MCFFq
50I7ek,119.55,jedTCIrwhNWZe8LADM
KpFakH,117.26,vfbazqXd7ws9GfbZZl
TdFm4a,118.89,AjNO93I5Qt51XB12Wr
jWNFOQ,115.42,vM0YH9am2Kx8Z8J5y6
ghZOXZ,115.77,FhBmoZQihRF5kquRr4
NQUUe1,115.2,pEdoNUNA7OmbGSPAWM
MkMXk1,117.88,yeI9Vb9d2OvtuuvLKN
qEV0uf,111.7,gKtmbv2V0vhITYjYfk
WWH9ut,118.69,nj9b9dT6B0PS9nIWVU
Odb1H9,118.04,zOyoaICB8kBVbmmsWz
0XuB2G,113.71,sjw3xhraYBb6v700Xp
mhYRU7,111.4,L1vB4JHUhj0eqiWk5W
suO0SS,117.06,0SllKohaCDVp4RVSUR
GPjyWU,110.01,0DWtDp0XV7teFyFp2m
FROSVj,117.76,jhJqKuEv0PgCUT7zvN
nA8kSH,111.3,2KPBr60A1NxvsVpMP4
NTQLi4,113.44,HsasqzkiqYC74liA8M
njxnHt,116.69,s3JURgyfkyFW4MFMwV
1QA9h7,119.1,2ZJvV7t3JIO7i993Yr
dO9w1d,117.85,d7q7cXvNg3kUqtDDSR
WVfRJr,111.7,vFnOuGI4vCsKs9T0N0
4p16uI,117.61,EzrnORoKdxHaFIToAY
n6aETm,117.83,JYfbGv90BjUaJaFPrp
24Vtji,114.33,ZiSZ6lH5Ykw1tYJuTF
JyiIVT,118.75,Nr3ZDUTwLOaEX1YRsQ
pnHSqE,116.58,lznbgLliSWs27JfHCs
XiKByO,115.23,D2OmhCYTZ0J02N9xiW
zeACzW,110.54,4oGud9MI1HNjJMosqf
fx15eH,114.31,JquNpE1GxJ0Nz6AafJ
nt4eR9,112.76,mw6V3BJ0htrEyWe9ED
6I4hqy,113.94,aTsGhNjdqlTYhQ8WQD
5shCNU,116.02,5qVcBD8oj7z1nDzQmR
7gAhBW,115.72,7UKfmrdctl00ieqECc
e8fYbB,116.97,jZFDbRJielbIdBPYm4
FgYcGp,115.33,nEpi5QhK5oEvqEMxlb
HpgPD6,111.16,Iwc8fPJpdXvDnxXc8W
ujhYGd,110.41,ujYpRX8MofvErdsKfO
OKJaXr,116.55,ReVrwT5oDpwNVxehDl
HpOb2O,117.31,S3km9HWEQODYOep4ts
EbJS8I,114.98,8veSmWPKZao8EGYb0n
hfIIOx,116.11,4VU6lpA0nHXcKO4IeB
GDzFWm,112.22,mYxSG4piEu7yQAhLHm
vzG2PX,117.96,SibTNE0vGK6gsfGblh
csYnpf,112.49,nQYhGvlMQidIPTAVDB
XODBU5,119.27,h1dC6E135BXdMGnLqe
4hPkT3,115.24,jGFIpmduUmHqxwzc5Z
Kd63db,116.71,WawvsLXs4izMTO1tRN
afp8eO,115.46,1U00AnUdLDYezTErSi
C9ZJaO,115.27,OS8EjyokKaVe5288vH
dUvDRs,118.23,SLRC8c0s5THxpj4S3T
srLmSW,114.16,WFOVBVqHDJtmh4I45c
zUcZmW,112.7,ol02eetdIEjw8kX04Y
3KmwRP,116.86,FGB8eTXuaENO0uTvqt
84Zk0O,112.2,f49Z80d23mrorN2mY3
15qCqP,116.87,g9jh935zayeiU8Oq4Q
BqAN03,110.54,fCefdehqHqpVRA2yGZ
89MMUE,113.14,PE3LeXzuo4DuxGyZC4
NAD2Q5,113.12,RxLt3FPeXiV5s8qqZH
am0esv,117.48,8uelC2ManeVwPoG7O1
npAWVZ,119.98,IzXgGWQqC15bLaVzq5
wIyAij,116.43,BdEfAqRCv0WMFMUFJz
2s2U5T,110.42,VnCuOVwkiaNN8juwGW
uorEWo,112.46,usYWSEAG9ilUPvGX9y
p7UVHn,118.14,iBtaBGERznzLNvjSYH
bUN8qC,114.59,d7S3LhzvwvqnWsYBVA
yNMHZn,117.98,QoaXPDh0wl4snm85lV
8g1nqx,114.18,JwdYFICvHfB9DCSxce
0PTGe6,110.73,uWD0x7fc174YeAB2ys
ZdC6bf,115.47,lVVM7ib5cDL4qATjjN
PtYabm,114.66,LxiodUFJlzdy7SmBCy
Ddyb5M,112.9,oSjDCdHAzeomFNwGCp
qN4S0X,114.71,uFHves2SmAUdhiZqXj
Yv7ggA,115.77,1h0NjC7chH4HVebKru
zNuwwy,117.9,QpBgs6oTKFCSnvYKsc
MV55Iq,113.29,iizfgJ88SE6fpUP7Hr
wpy4sY,111.44,OJ0tqziPNXIoVIocSL
YDgYI2,114.36,UwHyEC5GwjJhldZ4aS
NI6n37,116.18,KPNewPP8XnZVNEMGeW
bokFxB,111.75,oS8FDKzmmsw20t7cBW
7m1trN,110.09,6uFT7o5h7Ey7mdcQBj
dQlrL6,114.83,5zCEm1eSxYDMglIsDe
1lTDTK,111.55,jWAIVNZPVcNpak59Si
jzJTU3,110.59,Kvg7ZFO6QJ5YiaDwCR
Ul8DIk,119.17,roDU0rpTkFkcNhKSzk
BEI2Ad,111.58,8l1opn7jmUQy1hSqHI
ywaFSj,116.19,3HY4hOb1WCNHooAe0C
bo1P2G,118.76,ddIPZJD4tT84ri6iqC
EKPrJX,115.53,KgDsxAI2QwcXgzl13i
UFRB6V,115.43,UZEacB1ltyRtrPzFLA
SyVbqe,112.69,Z8jJ4CBMTl1fZIwf1k
To1zCG,117.9,nAVNksQturMLNsBchS
p7JlUn,111.12,HGgweO1TK0hitTQwYg
frDIDi,114.51,ZdFUngOmDmh3jElYvz
Rrul04,116.32,cWwrwmv9Ri5kp1JmId
rGiPLp,113.41,O7PHCkRLYtFTCfjbZW
0JjnLo,118.75,U4vtzXJ9B1BKT6b1ii
6p0nHH,110.8,BhM32lkJ7HJUz6riNe
8eY3pY,110.29,K4D3JvgoMHotRiE45i
jMpPHW,110.57,Tr6gw9M4ol7CpxjnRU
uKtZnV,117.98,PSDfujQI9CVDYc8heZ
bTP3zZ,115.25,wUbbNjIlt4NhHkHl2e
5INE4p,119.85,bGMu7DZV5PghBwd2HY
k313I3,114.15,qWRi6KHnr6nSanUvNM
m0jEDp,114.4,KsMJxgXoZ0EH9ukqzI
vavvmM,115.22,y3ZRpcml1dGTyVJGh4
J1YblD,113.41,iIEZMgV5IKd5xkCAAC
oR3rD5,115.87,0gGu5gE91dobbbxBfg
cdYm93,110.12,zGhgTedL7wx8V9i1ol
oUZJnu,116.07,7S69QZI0wUEgInXuTO
Ih5gZY,117.96,YU3nWtll0vADqNWqBK
xIwfiN,112.94,nNy6KO6Go3XVF1r1SL
XV7QN3,110.44,5lLBxW50ZB4tD0NfIU
trt8yI,118.19,iqkdPNiHYlqoTLDCWn
vyDryx,118.93,lQFycLtwsXBdqnd8ih
8vYAip,119.49,kpLAix1wxAibpRHfkF
rrssKl,110.27,UhNOmfjgYcV3Br9Ytt
ccsEuW,112.25,Td4vHZAqsybZgKDoaO
MZTeRN,114.92,weVQxoSeeT7UzqHgfG
ZbrQ3B,111.14,AHa7zsVwxDjuQ9Tp8S
XkJDoi,114.54,yduofLT8wBSHxgKYfi
KBFeoj,119.74,WMMLnOf2CGtMvgSCrL
N5oc3R,112.92,70SBY2DzW7pM9gZTqv
MPmKd6,111.52,9bkfWTWKo5wTPWrv0t
16JX1j,117.64,HK3VpTKwgJxYIxuDlo
kHUihB,110.92,hEVkG7AceI15VscKPm
mc7fg6,116.49,4ESmzdfdBrICKvrjsN
kYH95A,119.94,ethJWn2gI1N0zqU6Jn
gkLLbJ,115.03,5mlmUXrynV0AJir0yC
fTTx3o,112.99,nekq4wXbn8Tgb4TZTi
X7G38K,115.8,LQwZNyIYpurU8CqxW5
376EAl,114.86,lBijhxuySwKVCVRiwZ
W6TiBA,110.55,d61oGBD2lXPqTrex8Q
DpYVmr,112.04,BrxzNPlhNzwxKLP1Cu
U5hvEj,110.78,r0Q9awbMjFRrGWiflX
s7S9sT,112.6,ZPNl1RctJSSql2ufaV
nbE4h9,111.91,kK38PgiNeu7pQo4DGZ
vWd6s0,116.13,YyIGLwVHCMMMe02s3x
lTafNR,116.53,M348bb7v5PzU4ynl4l
LnX4nM,113.95,FUYt7gdyIELNkVQUeK
4yRMH6,114.87,vwk45xBcj0IMnJnruM
VZoJ0I,110.53,ojlL7vrr313r74r6IC
gWM0Um,115.24,kCh9yUOnd28InFD87p
3kBXJs,112.26,lxviV3pfkQ888acuCr
tnjBgv,119.8,LoX6yplXxyGflNANYJ
cQHuBw,111.17,cZ67pRcdamOaqpMTsU
pfIx4D,116.25,aCgJLBZBhTCQOwSzay
8RTE9q,110.76,pZuthVDbDO7YdSL6AI
2Wq38v,112.99,DbaZ8Dt8KAtpKRUgu0
stRKIh,111.22,9I1ihbfJxVUL1i8ovw
zbdD1k,118.86,RImlJzwHQw4O2Muxik
SiyXSf,115.52,LjdEzLgI1yWTQrWZJk
SIWpOz,118.02,4t7CHpBRU6OGUvVoEd
C5J3Dl,114.42,wHHIeMLPdEfmwB4UcN
MyglBI,111.25,8HF4veL6ZvO08Qz4mo
oW9E6I,112.75,SaaAjFRef3P4bz3MaO
uvukq2,113.61,AdF0NKbkFsva4D6ego
vW96VQ,119.76,nY44bAshpJhHdFGHWs
S7V94w,116.17,rn1ch9G1mU5o8OisDP
Fcueeu,115.26,7o5Dy1a1qh5QpbMbbc
3sQWSi,112.93,XM9JMssYL6WxBypaXX
U3fPxP,116.06,Aqmopt1uyW20gPYLMY
bQEAwo,115.07,lxtzZOaHhDcin18TGm
kUc5GZ,116.58,GyV3uNWD7uO1n0bkOQ
X5oU8D,117.34,TtlaggOOonbx76Lsnr
gYxExA,113.82,CWWKTotdVYHRO7vsZR
86obfG,111.44,TDVCfDJWNXyLhdy1Ft
rCSxtW,111.53,o9qpyfVun0BqzrWZ9D
lRtFdd,115.54,nPAV5Z1lsrwF8mQrvm
r1FAlT,117.27,3GplaO3xeSbokOsSW7
Y7vyrm,116.87,0uazGxBE3b4g87IoHh
y2cL2w,117.03,Jvm8Y9GvzwZ8yKfk7U
s1BOBr,113.61,yDeOvKtnlilSyPcIQU
IGDBn4,118.21,gRprNCEfQkqOiMo7Lz
8a3299,110.1,YXPAY10OqQTMbDDy5e
hMskPJ,114.81,iwadsf4OmWLQSAPSaw
