name,value,url
bEo9HT,78.16,bJ1m0Sp8ifvTMOS060
jlfv8Y,70.49,mNk4PiJgUHDPOFnRLO
04oLKu,76.64,kl1jtodu1A3ewvDdhe
OgoFMo,73.93,D3TkJwQQz4Sm7lLK6H
EuOjbV,76.97,dq516y7pwnVSdTtUzn
nBUJwk,71.75,5fZG4Rz4IBMlwCUEex
gaxft8,70.39,sUXMyXWlOtwIu7PHk6
6uVbM9,73.93,kNIRN5gz3mbzfRMhVz
1QXIFI,71.23,PjOfjJyAqdhwZZp2mG
e7rrv8,71.81,11GtS4Do2mOQUrqCuU
peMeOF,75.75,SMOEntO9FeEboba3Wn
TSJLBe,79.53,f6PGIyFUXzQT5IMqy3
sIFu8T,71.45,grK0qbHOFplVPUYswp
V86ril,77.38,L9Bvn0fMRXgVZkkfRU
nwMbDZ,79.02,zpBxRjmmWYQxzFDlA9
VQdLhE,71.18,Kooh0xDxyf6s20SBVC
yJ1pU7,71.56,PntF9rdheQxFXoQM2k
39VkJ5,70.19,Qsh9Bo5L9bKWGZoNL4
SIiGtv,77.96,GwcVdZsHE025FmxdSf
VmBUAY,70.98,tMno7MM3MT2P8WfynG
iNWq5u,75.27,tO9JOVqOU8v7RczTGf
4oWnsB,76.48,RoEehtrLi9uko7S1vG
V6vbWe,76.24,X53UHVhcdSbP5xTPZ5
XI3egh,79.82,CXQMlRgRwwfVKbtl92
5jWIzC,70.42,BQC45yi471dNt48dFc
YDlDbb,74.74,OoCAPI0ZjWS7z0lz14
QKZo4v,71.77,fDgwTQhG7VWgGpuMFp
TOTrFn,75.84,FHbJSUK2WzxbunhY6y
7kWX6x,75.21,NXTzkzxCsUosvBloq8
ljIx3y,74.0,rkhB8TGyNyVdbU9cNM
dw1kl6,70.91,tAtxQbJtnUbxvSfEh7
xXVfOr,78.85,QWGimNRmrL7a3hsuoi
fSNwxZ,72.55,TKaqoZDjHYoWsJdmbA
6e9uHf,77.45,6MTLlTdMtNiLr8yDnW
Cbz8UV,79.83,NBAG2MZ3JI6Q3VFUZ8
uvW2a2,78.31,3ehJGY955BqQjJM8Iy
b2tpC5,77.01,HW3QhPuIceEm67AYGT
Zv4cdE,72.5,FZ5rxVoZr3xkwpIS5T
DZ6Y03,73.95,UoX4LZmHkta5Pky9va
p9tdhW,72.42,QT3Cb9G5k5Ql7pNvOD
JDFxgy,72.27,8TP5fRMdQHL49mSXhW
ATNNeK,75.18,SUPult2l2Hy0Z9yX7v
hgU4l3,75.7,aKWbbvVS6ViJEvZgRR
2x711x,72.04,zFvesb748jlwS2w0Ya
XCGU4W,74.44,dCk3hCp5BQ47n4Y20H
bgSQAt,75.41,x6itLN499cyFLcsEYq
HkYM2J,79.54,ilormi3eHjDrE8puRi
KDck5G,78.46,xK5xvHVEKE81jAOJlK
I3PLe1,75.51,gSIJIosn4iTtWAIBlI
st4bZ5,77.89,f8CQ16ebgLWOVNbVx9
MpSQjw,70.83,mMRNzNCTFXv6feOUm2
dlAuvl,79.09,shrss9qOFcm4solBTd
R0fMKp,75.41,nuBx0NLYtavuPQuTEw
A3XJlc,71.26,EOizdGFnMKzCepVhaZ
gHIOIc,71.88,5fND5XwIKHHIQ6Jmkz
wlpisn,78.77,aQZda41Vs3cuQgTT7G
CsN4nI,74.69,7xAZymVXN3FprGXJEq
eCGXci,72.93,pQmTYPRb6xetwAxwUc
hXm8JL,74.21,VAJJSmmTafLb4AeTQ9
Ku8nIu,72.79,qHsBCi66fzoUqazW11
n9swEu,70.47,Na6wZ8SdXQc4yYxQyT
wE44vh,74.83,eCfVMEeUO9FrSZofPu
0rktLv,76.49,qqnZlMCedr9TQ18nWX
ccRzfF,72.86,kx46z9ZEsiUaydL3vz
ggsr8o,75.61,5ZJtz7JP9ldaWhGD42
jWzLib,79.07,QhgiwBCrGRn893gr6R
yvGUM4,72.29,pD4rt7ZX3w30DUmgjx
2ghZzI,74.83,aFfM2YM1Okprilf6tD
glc8nY,70.78,Tb9XazsdvqpZwu1xke
b1bjgy,79.61,PplviLd53P32WAI8aK
lxHyU3,76.19,pd1zbfjDJLVkBFjVjf
kPgTei,75.17,Z1equyvlNNObztBDMM
UrJC0e,77.29,UL03AaGtL4WagAP05a
mG4ru9,78.47,aJxQ0BTKFYFmpw1zvc
lcGzzH,75.55,v5mnhcAHSGGkD4Mf0K
SLxjoS,72.3,TwK6oUrCoWv8HGlU03
8FYkSl,72.36,1IgXKAio2tzuBniFe4
oQG0L5,79.63,8N9pC7iduzRwYXtvNO
8T5T2x,73.47,UgJxx656JwlNLeIWvh
WJ6UzO,77.51,arW1sajCBWtUCPO4Qd
mLkCVZ,78.2,NBdqGqPZjHfy6F4tV8
jJp3OI,72.16,s0qj5NNE8Eya08A82I
1uemA8,71.86,SkC4TAidKcHlv63SQ7
REISVO,79.9,L5Yjbg5OgVZf7qBPqD
P11ixu,77.47,FGPKIYTgTnmii4bWag
TG6Wj1,76.55,o3k9wL4hme3VUC4NR2
QGzJAE,76.3,R5rnSwoRv5IDHNqMHH
5744Nx,77.45,d0SHWlJMj2vBnYrujG
FJT4Bj,78.28,aA6vOrfuLKHZJALxQR
iGvlXa,71.3,C6l0lREmhylcfQK6O6
LWe089,74.69,YhFUiyyWzkg47Kb0uw
vXiru4,74.69,7vpE4vFvaLvdaPgeuK
yePAkl,70.49,1qRAIxODEFRb7hfU7K
4rUIc8,76.31,znXP8NtsHCQtnKqw2R
rdRLnA,71.61,oVCp4YOQ1HF8shqsAl
IxpxfF,74.89,JX1OZ6KjYF2T6nbmKw
eTUbSv,73.76,BLCD5TanjQvX567Sw1
OY9sfs,79.32,SuEpse8upkbYbVLdxu
6Csiln,71.38,s76FkdzC7LyA06YLu9
LbQOBl,77.94,7KuGnWQKceZLDEgR54
4ZWPmX,73.9,lmVuv1tghlQUwpS3MJ
TmlbTN,70.06,HFvAlNDLynEpLFPWRx
YL32Nw,77.76,vPgbB3ZmYYCWMUuyDG
D7wBuF,79.6,fpMRi01gkn3w4frOYt
XX21ut,74.09,fNGI2SM4Qqb7t6i74w
Q1ZnYN,77.94,e4YyDzTqDll81XpwF9
vuaC9g,70.34,HfMa32MaAjsOuAmPZm
jtfKP4,76.06,RQfIM3ZJSk569DV1nw
qfoJD5,78.81,qPAcIlCaT5s06sjn4S
JFJBCg,71.67,i8jTYLNOmZEd61DdyX
GdidtJ,79.38,FNVdTNbkduwGqeFGOQ
z2B277,71.35,N8NYHdQvk2juj33kyj
W8t23B,75.58,VxgjVgpKIMfy0RYMUO
0Hp8K3,71.9,PTwPGBLLLxEavppUGF
dROVwW,70.67,wy8wDsEyhUWgl8BgdF
EYahfw,72.09,ZBZnPE2ilno8m4iSM7
LAuCQ0,79.68,TYJTpVlEhhSG9PxkTw
1IBOKE,74.72,BbxXmq21r5vmZDdioC
48Tad7,72.97,ku53VJ8pyk0KSN4SnC
HxNt63,70.73,NLNg0kc3Iu7UZrV2av
F3ogji,73.24,BXPMJn4qQVsS68Bpkc
OBWxPg,76.41,5KgCt2u1FbpizLqjNP
pd56Mj,71.08,xKKbDM3CDduEF4c3Lc
ifWWmQ,77.91,ujUF9SFwVm9DUylEjM
ZdhXD9,70.14,UyyGS6AqLjT4HGPBFN
Ng1JBc,72.16,xP15p84IAm5vF1GiGW
4JcGNb,71.09,aZJEbrjAcOCmlZ6KeG
RBo0AU,79.54,52W7VpSFVIgp7x7AY5
ALf7sf,74.15,Nztwh3N3v3QQ5atYX0
QMxKZN,72.73,9NQ6WMpbx3LIt3CyZi
d4tex0,70.9,VDuzFiR53HFBgMxDPJ
YS8Hub,76.64,HanIIi4Qqrk5CFb7nX
0knqdC,75.45,WwVajpEqAeCb2DzTAc
9cwVQP,78.84,woZkG4eTzORanuT3mF
JrstGv,70.67,yqvTpTitb9Cg79ApJl
0lKA7F,74.23,GHs9qOKd2QuhOLxkgy
G4mx6l,70.13,SQawQErPinIex38gBF
iMKj63,76.72,H4nBq4YrJHIJNvlgpZ
avCmtK,76.34,LL7sd5Zx03VCEQuGd8
oTT7jo,71.08,HvwPkFvE0skMmO3LMf
KznMeG,74.87,xf06XRdogKAhcXv9LM
KRxbtZ,79.39,EJ7QuD5AZGQ0hlefNZ
1Aq9WR,75.57,QIgjCivi8qawOamuw3
c4WMZo,78.24,OjdGQnJhchPEtb3AcM
EXBW85,79.86,PCeAoKc8U8Yiqia6WL
0IsUg9,73.3,blLMZ4uHXV5Xx8bD8r
vxdTQm,72.58,07hWZtHlXv8VQJ4rFs
LhCfB5,74.56,Q1IXmbtNrsUzvYYKRF
JxuuJ6,79.46,XK9TeNoYrsdHLzW4pZ
VQQOTr,73.63,JNFp9rPcTTCaJEHA8y
9HDzmn,78.41,0sN2Ej72uilI94BBnP
gu2VVS,75.61,S5hy4OaO8zrREA9nxN
UxJkwc,79.08,EnSuBbKlcrqh3AFAMA
dSGcLP,71.79,pTZ6xIqCFMiVkc7qcr
UJt8as,75.36,d2WGiUeW1hUgeowLbt
TG6E3y,71.43,W2xIVadzyacnQ8fvMG
D8DEoz,79.73,CQh7gt1uWrdLCj7kEU
ZEcimE,71.14,5t70l2ihwJAiSIgHZ4
dVhOX2,77.35,dpfY2TPZMlPSjhhglC
6yhIHc,75.67,D1i0aurZJjd3Fz4LoL
PhIJ1f,76.85,msMySpfwZ2tI3PGQOx
I3M5NS,71.92,Buv9Ii1bkEunsXn49A
xXJNLa,77.52,4lGfmVpRU5KVLpwNMo
ogPhlB,70.52,FpBjyjo0hTlpqaSBgC
sSXP6E,71.61,7z5nfnap9JJNKdMxtF
ThXgJK,72.57,IvWNLSEQCoCbmMmSu7
VdMOb9,70.9,e60KjOKdlbrRGoknZP
sV6c5i,78.41,Ryndl0uJ5KoRi9lrBw
IfkXNm,79.18,fIZ8oIKWTK1IoZnh0l
UfSH0V,70.92,koGbsHdV7gKxLjhBwX
GtPzeB,75.4,tn5iy6PDr7QzH3AxfM
FTrFcE,79.89,MHPQTuunhMZjrJCKmc
FcmiZJ,75.76,05yh1DXQlRmaqq3WwO
1Gjfi9,73.86,YDTixm7Mp9RoZY1FWj
RdeHQE,74.31,o3KotyrqluMJRcTpjF
h0IEVL,71.95,606YPeO5Jdbbmj4cGX
qbL1RE,79.11,XFhzR7VH6G0FsOubOT
s1O1u2,70.09,4GP6MY4KpAJPVEmTgx
hwmN91,77.09,c8cIoaaRWBfm7nmKB5
FGBdhh,77.48,SdJwCksUtfoYExckrr
wkguo0,74.75,5a0fM2qYU55ror62iQ
A5ZDec,72.88,ftTM51Rf7VIF5sQlxs
n0UUyI,75.28,fUOzRidcIIhYc2PpRa
PGee4b,78.2,KjkWApkERioC831MY1
Zz5bb8,76.09,qnMkxZIatpMK8DGTZ0
CkU1iG,75.88,Ko0MU9pldbM4tY3o0l
HTC3El,71.2,eDi5khvuGiZzvslJRN
D4VdPv,74.65,OFbd3icVgwDBgnWK3H
iqmPxZ,75.83,iGOX9e0tfLu7PkCMTj
jI2xlz,70.21,yEEaqnCvu8b2bAjW1j
31I8IH,78.37,HK3OgOojJ9bwLqJ6sG
hJwUZf,71.26,XQ5kFdGj8qyE3PfL8P
l9DHh8,75.28,IavflthlBI3iLYPe6P
vKH27W,75.21,uVNOuCHSzHABZaMSV3
qIHjTg,71.93,6BTvZwsuCzwko3uj14
RNBv9I,77.7,4gsB6XWeUoxz3EtbaD
4WGvAY,78.65,xpkkuUDJi95vZa1zIm
YnjphB,73.12,LrcPflcG34Ye98o1xh
onkvSF,72.97,lkfoBEWhMw5QiDfUwA
owuHLm,74.14,SyNvvoxMqeLxZcEspD
fBBpdi,78.04,i7DfqnH0jbLbVOsiJ4
SdwuKv,78.29,KogCLDvwpWCpgkEUDt
yZlCpY,77.96,ayWubSVqudc8DIjlTQ
zQnXSm,71.52,zjuYGU8gWj6rtgdJOC
S88QS1,73.21,b3hdWiBOBcyrs9RYcb
FLyg4Q,76.13,A1LInnfFJqifNhqPVB
ow6JxE,79.24,tNxRCCK5zJ2LmbfSK1
n9Wqu0,74.66,iOiQkKPQI3NcNK5aph
IDXB3u,74.45,Lre6HiZAgZAJvjNhto
aSPyjO,70.23,qva0YtLITZiwMoIF1X
KgUkWt,76.39,Pdpka8Whi7mnJty42l
qZiAWm,77.21,b1qZvc8xBtWj18oWs3
UCqaby,74.79,ki4wUbPf1rUf77dF2v
7kcJaI,79.57,B4K6xcsF3tntTwqbzj
E2TQt1,79.06,vm4sBrXr7wcN0ZTpDT
7wNQaf,74.06,eAbbbei9urb73IEgCG
A96slD,78.22,UXRN980IWjJHBATcb3
Qp9Tj7,74.53,51vLax50A4r6eeoZqd
bZGCdO,76.76,UzzmbVBv9d5SaG7Aej
L5zn4F,74.38,xVVrplMXVMEs80Mc3T
wiepxm,78.53,IA9G9BSisZfxNwHEQU
dgMNk7,78.1,Yu7cPuA22WGrEunind
MLBpoz,72.47,BjII13KzwV7twbDTE1
ciUBtE,77.08,1sqMP8fd9kDsPTLO6z
2rqSHc,77.64,4OZGAAkfqXtB8uBER3
fWvbIC,79.59,K7q1N4g7D5ScgPdRNK
AO1Uc4,75.71,pEQkoQJl0UzbCr1TAK
Du0mRO,75.82,koJgfls5Toc2aCR631
Cf4ym9,77.0,FQDybQpfFlnQrqtbNj
0upW4P,75.04,EZfGcUIzC0OkrJhf23
jBYIJu,79.08,ggDm04Em7UydB9pb3T
pW3Hua,78.25,ZXMjB4u4Gpt1QCuoJj
MVvmCi,70.09,0sfQmdaHGa7FlmW0er
HuliPs,70.54,XrwGxexwtp9ZkAzY06
LKk5a6,78.93,i3rWryVPOE3vFb1Nra
2MMTe7,76.41,GHapHhocGBiyCyqgnI
hFqowm,74.55,DajT3T0E8x1cAtUfUQ
K9HGdR,73.44,fYvONW64UFv4aiD6Xn
mGQNxe,76.45,JyB9hQ2OCPNclYJG9m
nZV1Yt,79.54,sbGWOWLB02leHPeSXl
Yl16He,72.64,PxW1IJIeqLSDP2dLUs
Rwq6uw,78.82,TTSKcRaBLnO92IrXq2
sFTMQQ,71.14,EXXcAA4WEhyGkQAvZY
MM5ZKm,71.52,BC4j8n9lcrHbqWPeqD
hzUoU8,76.49,X4dZq5VbLZisUysSx7
KZ5h6K,73.56,Jy46kLwfUMBO6yKcoa
kYzVSL,70.86,poE0ofPWeBuG1eaBI8
4H5m7A,78.48,IkX1g5tHNK5G1yQLMU
nZ1Mvq,77.06,QCtikmVP9jRQbgRM3H
0OUdbp,71.29,aRmgtMn5Bf4yYohpIP
IBxt1G,70.07,xOXBeaMKsDrWPrKWBb
ZDuZBs,77.96,JFQzelquvYgdWiEgLv
9ta7kP,79.67,CVktrVZIg22WjTl9RA
Zqi9WA,75.14,FcFWD9A7ioUFxwMCYS
xKr9tO,75.03,5VVk2x1NwKZg1xuoYG
JEJnyx,75.27,hir1TNQYk4ta5O2iB2
TABYue,79.48,9HzsNeVTlSfG2JuVAG
peZXVR,70.61,eMlRUM5zKTflrpA5vh
NRcYAg,79.81,29oZubb1YFTbbXSuXR
eRD5GC,75.17,wPAZPvjfcI9io5XIOu
TgZCRI,77.78,HrQT9QSSfj0mp52kmq
YHL9Uf,74.34,elX0rPVbVggkH3kYJO
g4lYx5,74.77,oJWfjqjTv0I0SvJ3Jr
ZAwZjV,74.77,WgeupumzafHJ5PBE8F
RuCzRV,78.59,GoGVGKzvfr7k9Qn61l
NGCbtP,78.73,Zmsyfs4SjnehKc6Nmt
RpkRmP,78.82,EF34lkBUabw6GkBkHy
p8BcAB,75.72,mkZEsgZ87KOXk6FLsA
pQGtS3,70.19,AfDIjUdLXP64uhWZms
okS56u,73.01,QXxqSnc6zS434GI312
lxtb4J,75.08,qWXMNhJbsRB7Ezh7S1
0A7Poq,78.93,wGh3GVgKcHTWDXqW1w
ww7HJB,76.88,3iBScemHjEEMNSeLRn
R3rp8f,71.56,Aw0YGzAAMWMc72qoOE
5NHiT7,72.13,un89Xl37qeG8v2KbAb
DQNGQs,75.82,EVACNFDBznmo2oSC31
OOul4G,77.43,5N4JJIEBy3VVvpiyus
kOKVEh,77.35,YlAd0bLVVZ3eF1AExv
axb8GK,77.89,3J0WKnX22cP2ekbruB
HrCHYO,73.23,Kq1YCxU7PHM4Xg7tMV
yFSI4E,73.62,thW3cGs7f4hmJebT3C
ZJipVF,79.52,dPfKcPJ99JsQIzLcY9
tcN7DG,75.29,sQQsoitNqJttixuisv
tGZAPm,78.81,dk6UBKVyvyEFygsrjq
Ez897Y,73.72,CAkIhOyVPNa9Xkl4Ra
JhbJge,76.72,Hps2Q4BTZrKoOopjRP
FqAohc,71.81,4RNUuZTyVPF1SHysWb
r68gTz,79.3,yVDDm2Ikv4Ysr0HUmh
litsAQ,71.78,Q15FD4Izm7Zcapdb14
4nplgO,74.77,K0z2ClclkPHkAIrwad
pWEqWL,70.85,LJ3YykGR9mhN3zo4Vg
p6iSOW,71.86,qTZzX98QSbEi1EwJin
NxW0rI,70.16,ckRHMR86aaYcxh4948
SHydQ9,79.42,fyK9gQuWyMvbFB4Lre
KbWNRF,79.67,uwE2t8HlfMqaoRkRaL
8kXD81,76.09,z6ornQdxqerDUTLr8X
YBb30l,73.08,tOiTOuGo5WS6LOSBvi
4iB5lN,75.08,8GYb2TCLm53mXm851k
UsJTgO,74.33,JPLVTOsJ57ot4x2FPL
PMqS3t,75.69,B5f3dpVhT7nzQEfSY0
BKnPqn,75.81,yIpJd846rec8drrMvs
2nUGMI,75.15,aw4c2Fq7NHom0PaaiL
LI0VMk,70.45,hrocGnWQnk3v7G9ZOf
3VWu6o,71.87,UTVQxjLMnLKnDEVq7l
jQWtcl,73.71,S818VdRGazK1ASesbu
kpIsrh,77.63,5F5VfBS8jVRmSI2kF5
ZJvB37,74.1,WnFiFJeN4wj23CABSa
2AkaXz,78.12,wirmMgitaKg354xc0X
ybVCED,78.88,wFMW0Cbrrg2ZM1QVDn
ii1aEe,75.89,2189t7qHz8d9Y7OeBg
KCPNbv,70.51,utYYPSJr3NaO0bVBCN
thGa8n,71.26,BUka8yIkjeBWP9GvLc
4Z9gJZ,74.0,jeDYrUDTjbQTs8sQ2I
Ur9Dfg,78.48,VlMA4QM7U4Bh5gEvJJ
n33Vn2,73.96,IX766ya1XsJlxsbvLt
r2erWa,78.95,8xPxmqOpGfe1hqCCqH
mB9mKO,77.11,2Gr2ltRSRX9WMd7QNO
8s9irC,73.78,IoCXXK1s3roH5KWXfl
VYunZd,75.87,iRnUHFxres9vKS8v2s
eOqK3v,78.7,VE4YqHoIZkE7q5mMpl
LPPVTX,72.02,o1nPJ4BfBbmRvkA84u
CERLdx,78.92,kcIVWWyQStyVfwCyMP
xIpuTD,72.76,7G6uyztlcwEpc0iMnX
NpYO1r,71.39,Q68ZCkc9bWcNvqEJ0X
zRXPeY,76.12,gvZXp9cWtzUGvb3GrG
zhE3z3,76.18,K0fX3tQBaEl9bFouYg
5Hes73,73.12,E62WX8Zo9r8go5Tfiw
oi6STk,75.03,JFgTeYbwg2f7kWDlgq
6nJSEU,78.83,D9Kx4qFIIsv6P5A4ve
r6Zh8z,79.16,GxRJkmbpjj6m7KfySa
E7hUCu,71.3,TyYjtxEEhpXVFJBD1Y
SbEvNk,70.1,tywjQqUCu3wlFq1EWL
L52whf,79.82,ZbVGUJVPhqFQBLImCY
aq8Z6X,77.13,V09nQXvZTfp79kAzWk
8fAoPY,79.03,nTjxjKnzd5ds4kensd
s8nxIt,71.37,KKyfSH878xDlhyW7QR
jQoazQ,77.83,oa11jBoOucpsybgcBF
joDYRX,78.05,0cmQz2aJgnRMzBvBvl
vLE7ti,79.92,X6OvHPpMDvcYVCfvTb
SjGyyD,78.54,tcgbK6GX0BCyfMMOzG
0Fkk3X,79.57,rsf19wcMhB40T0jQsg
kaNQ7J,70.99,Vqg1fT3Bm8cPu3AI0x
hksMZZ,75.15,cXlwdxXfdNg0IhTxjo
69gl0s,76.43,6xe2tWyLKSyv6d9X9l
TVUmQW,72.25,auVxhImNxya3kYEGxj
69pJ5z,79.73,qIlvzGgSF099G149AA
is4z8M,71.19,CH8KMI5oNMA4lyg1Xq
YyUnoN,76.47,OxOoBBxEeO7HuarKQp
ZZYBGj,74.81,d6XisSy7jtUZbe32gG
efNdQt,70.66,jWV8nkbOUUCblcNjUJ
BsbWBB,75.67,jYMoWBNKwijfsGVMkx
eQVEUW,72.69,P69YMz2k5Ak5UqgVX9
rgojZb,79.33,upVLv8kXJupaE2Oyfv
50FPF0,76.51,r52rGcbktjJWFSjr5G
1Yyiry,73.73,XS2Y0x4aEgc3Tt660f
hTkurh,72.29,JAmuBNmfdbc0qPtTiv
v1Erbw,70.21,PdzZQ0noHUqJBX6bLy
Qo814D,71.69,zLiXsXZObFzRGUDdpW
MnIWoU,72.12,RN1lgKBpPeKc29WXel
0zCLaS,75.22,PWy7A4S8SiochM9jvb
OgAiQy,71.45,iLYeiqsgfvn3RZgzcx
AzI8RL,79.65,BZMoaymuH3gcUdQfjF
G3fKgs,78.98,nO1FbgH2vp6dymCCFC
ksrFXw,74.18,HInVU6DXnswq0DvhFC
wYujd9,79.14,7S7huQRoYthSNHyG8y
yADhxf,79.18,eNL2uvZf5QjeCGzCq8
QyPN4w,77.87,WZLs4tUDUzbGteiFcf
ZpIxom,76.4,aVNGXjxb29r7TmcZcU
Fhu4fw,70.61,xR2DCo25eBpIDkS1A0
97257f,78.8,3wTrm81Oyl6OpDyaVw
ZjWimK,72.54,Iqk4Uyi61OoXmEyrxc
h8ZmHt,73.28,xIlta0DWAKyEPqgo5j
zEHKuq,79.13,XAL70PUu7N4nB5MTVd
Ug19by,78.61,1UzGtY29PSuamkcaP1
lPBk96,77.04,ekuvhRzcnbXbbHTNzu
sT2R1i,76.22,kKMZyYNy5nCgctH30k
FvTxFP,76.1,vs52ePnOB36nEH6sWs
59Zqpu,73.57,FaSfYVm8BV6W3dPGDz
GNHMty,75.4,uMWU6x5t2wfoQhn8kB
em4xBx,72.84,mCt3di3giSjEEf0IIA
FqtRYh,71.05,iNxWaZaS7W6ljD0zy1
Fd71q6,74.04,bcop0X7G607zhZRuML
iOElxa,75.08,IBu33MWVEB6CaY7ecR
Pe1wky,72.3,78aEoiBlPBUXbvVSGz
NES3Ha,75.59,JgrHhum9QE45HkaxeT
5cbwvM,71.77,I61d8TU08tVn0rhTTG
Tq8lHj,73.4,rLUOxcor4BNvfc8Q2g
DgT8ls,73.65,8X9RdeT52XtwWuEXUV
z0Z84d,79.65,sZh9eWw1cVPF2Qe2zG
hk4oex,77.73,NpVGZDaND4KDn5ToFo
NREGNe,76.2,1F82vB1CFW3sBYxfcO
MADaMJ,72.03,qLynjtJOWuUMdr3vbV
FsfbHq,79.28,gbHiUGY82YOTWN2JJp
ZZgYOj,70.2,GiuLZNMTeMaDbEbkjB
1b2l8E,79.96,TbVjNrV8BaAXKZDlEh
eatXDK,70.9,N3aHORa6da6i3QqI6m
sO6Cxe,78.2,yoc54y9CAl5zYnUofN
2iWSmz,73.82,Xz5CnBaG4Jilw6eV0k
1UOcWQ,77.33,BHJ4GvwpqdIF7jbaTF
N1drxJ,70.93,zWXtAigzh3vyUg8hvr
jEZYZB,71.05,Vvs1W8yOjn0e8nch5W
SKe1V7,73.18,44t6AeVQrhtFrOyJ9M
VsYffp,73.38,43tpBQr3QNYkrpfa6E
BUc99p,73.5,AgUfR3nOKUkxwhP1Qi
xhijhL,79.74,BlYhiQyfO7Y8G4NibI
StBbsT,78.75,tw1E88Wtz6iErQfOv2
AD8emI,76.36,wHznvYDeu8VCZlTaag
pdKmdU,74.71,drpETUi28eI4FnPxLH
hJEDKJ,70.99,vIeYDJXSopvFeHDNud
A3DYx1,78.11,40NJRDam0kTtOVCtRB
6idrKA,77.32,5wEEEau0zYrKKI6etw
BawSpc,78.6,8XPb2GPfrkpcx6gnbW
ROPoV2,75.24,h7deZYVApligQZaTsv
CeAMRq,78.02,U68czNiUPb3RWMcisS
6Ql0hq,75.77,55UCI3gROSoXKtpo0Y
nhPbKk,74.52,dT9kQGsbZvU7AmBShX
k4RuaG,71.43,Ptvzawn287vDj8eO39
TD9pJm,74.89,rZuHSqB5MHwvxZ2dLn
mHVxav,74.23,O9t4ENuigT9Vdcb1lj
LiyZmK,76.04,aVC0bhm2kSbEaBln3x
dvJUQG,78.19,v81zZdTECfMOYNNeD3
iBRymW,79.3,R3YH79e00mPVkOVldH
rJHfh2,79.26,x1sURBzT8CGO3WfyC3
j2A5ct,76.2,CjIuQeLsAaP02ozkWI
HR4bZn,75.27,TCxbwGMJoNkDMCIKPT
jl2cMW,73.06,UCvWRjawOp518n8CSD
T5pcq8,76.09,id9dPoGI1Mix3vdSgz
iPaRDd,78.36,S2k8k9gvQPxKfhnAkL
kuJ17j,72.81,j8dwEoT1Lq6nVtRLT8
Yy243p,78.66,Mk9AxBSL7qBLP14lua
t2hutu,70.47,Qz4YcGFPmWd53P4z5o
0Bcilh,77.02,xNFd0orSDlKwRQhKZc
GL3vji,78.33,5VTGIFVk2BCHVolNg5
vrSaW3,72.12,uQXYdyQkKaU8qX4o6Z
DmKm7x,72.84,cq05PIzbFSHLv2nxFj
XrD0EI,71.64,1OE0vEQVIv6A8fyHAK
XQ8Hx3,79.23,ZD0FyVP8owmqQWOZR3
RXdmII,74.51,bCNrMpdjpsEWAt0AWm
6Gh8Lc,73.6,KXIBVkouwHuDd7vHvx
GztMzm,73.99,z2rVQDa4ukq6BhuMoJ
ZhA79M,73.07,7uFEd5uZySxE7sSRli
J7bsBI,78.67,4C8Y3bxeDlTk79jrZ6
MZ0eEr,75.58,6t2VsmrSLZT8k4g5xn
zXOj9b,74.78,C4XKQB6EfXLhHvgdjd
pCH3KM,76.76,Hs9f4A4l3xRmS1ChoJ
fRGWyS,71.75,42ZOLDynZGSFk3xSeQ
mhwvUP,79.25,c2sMSTfHmQocf8yPOY
42mAEe,71.55,fFZMwXkvJtX8v8RYh8
JEuzfl,74.59,07TjLfkbDgwBNlcwEL
chlaPJ,73.72,LPIf5PLKCBiux53JQX
RUeo6R,70.76,woWEbl5fIyx4l15rvb
il5JGa,71.38,GHjdRiFpYrgxYtJeSk
Ge0vMi,77.64,uc0zYQe5nm0M4LE9QC
QUxufV,76.34,ACBFrnJh9cQu8onBu4
UR3tmO,73.63,sDICZ8mcNmN4ktsYvG
zgTlAy,77.62,dwg6TzdYSCEWbrMa0W
H0oQ74,70.22,tfJ4c7Hv4ZlfzbZa4I
T2l6H0,75.84,tOByrx0vduOBzZMiob
Df3jHx,71.98,kAVfcBjTXJCQ6R8SwO
vEWlUl,70.32,B2PmFRViKo80Jx6hsg
eoRQlp,77.78,iuVBHcdFoyjMBtvRe9
W84xlz,73.57,bnaJap4RWUpTTxoRVe
RH69fJ,72.46,VnZOQfI5AGe7s1Um4t
JUrVUe,71.49,TiMQWj6OuIevLGzj4q
67DUi9,73.11,7LfaraE2ph5YtLjIZu
KpDfw3,79.6,lrC0aHMfykEZqUHDTN
mTYVwX,75.38,FvVV7Kg23EX4J1a5wK
uMhs4Z,72.07,h4G7FdYk1uPjuI3BVP
Gy9DSX,77.21,keg7qJBgKc6ijtJE0O
bATnrp,72.64,hO2jZtSDwOgsJOM20Y
ynz3qt,70.96,ExRDVcvgAmz600KUMi
u06Z8d,72.75,wDvlEoV9jMv2hwK9Ur
xVjJTt,78.82,qO62FETRE1KMi0hNfb
n59IJ5,75.94,Ga0NEdqznoW17m0U8F
54dEB6,74.33,XjdER5T8TLFjfmIL7k
okujfs,78.19,6ay8KudP4WRC0iNQrm
mUY8fU,71.02,CBX0EdkWmtMiHN27ks
oJ627j,70.27,I19TMeeDpnAdrpRvQu
7peaCN,77.28,Rc8KdCER3F2ZimkqpP
yxRLzx,75.72,IkbsF7idfnVu2VVqIx
XZPz00,70.17,6ILpxUl9lGpv8tCDyQ
