name,value,url
RjA08b,384.39,QHbYsbXeCAdrT0rW6J
0XrFYO,383.32,3XNs0NjZFQE3gHjQ6e
WDYcRD,386.36,ILibtKB5oUvIBhf4a9
gnDyT8,383.09,xWebVmxbnIPlIWiUXr
QnzbjP,387.25,sjKaEInHvqqyk8b9uj
eH0eNi,380.18,4m4iKSZanhLPgLUrZS
56Jn5l,386.02,EtQdLBb81fEPlkApUb
zE6AoP,388.1,2FCIyO2zgqqGEubQF7
GxaaaC,387.15,2NmZyNIyWP5YhBasZH
7lMqof,380.03,q7geUdGm6MoCa6j2t4
aspJme,383.89,fx2q6xwZpMmSaLeG48
DGjiBj,388.25,hCRVXIZQ7vp4q8qhCt
G7QqrW,387.86,wHFXgZ7kslLbE7IyCa
rs7K9x,381.11,YwjWNTHok15YlBQTPV
eZP1mV,384.9,cQIcsCo95jyAzUGSe7
lP0YBB,385.5,7OxqGuPay13pSCRLDh
Zu4d5Q,388.39,M0ZTOd2phYqf4LEern
WkrFlV,385.28,G6ScJKcTnGqFbD2jBL
u5SUGO,382.73,2EufxqMDfMCbPTFCCH
OlGjJW,388.01,XH4KE5kv2eInGodOeU
Q4VgLi,386.36,jiLD3SLyKZEg7rBU2Y
Q9k7kC,389.07,rZZOjix0fpT353aL4j
j1NG8c,381.03,rKaNF5gCh5IkYnrfbc
DrKZlX,389.15,cyaJRCzybZwVyi3ENN
AAQE3b,388.55,HxcL7CB0Prqk0k6QdB
nXgHtB,380.1,QAaFf3an6OOvPfZB47
vyuQta,386.8,1BSFCR3GTKv5cfGq6w
atZYMa,380.02,dkPzFOuFalm7DpkY5Z
HdZykq,389.2,yEkh6Qo7bOooOicFft
xpWTnz,387.15,Q3VBxHw21deokghc1F
IosjJu,380.3,f7bY6wHf4isaYVZPyK
yZvbAZ,385.9,PSXZfQHokNQzPLirUS
EJMs8A,381.32,0lhteBIpZN4eqEFQjM
lV6TWV,380.79,wbrL6tXxZRJR4jfec8
jYLC19,382.92,0HDQNPDbsk40Z5DYng
eEFL8X,382.32,T1PhZDL4zf0RN6ZIZJ
vryHth,384.87,xxTebNeC1GHn1cbemH
SjMJ9S,385.84,j8qgkb8LfYd1a8zcRk
3l0Mdd,385.74,ZyOWyCFlAWuD7QAImy
IkN9Rf,388.41,HUNjo1bAbivtQFJESU
DoRg2V,383.27,haLMfVzsWdFVhkoX6P
ibfjhk,380.45,vwoAIva1Y4676PkHf1
gp0cEc,382.56,NXiEFbcQCiEqFvvgTt
5kdcMx,388.06,zP4wl5VHuMnazB7B36
A2xBDK,386.16,0Uq2pNL9Ul7IILmMuo
KZ5pQL,381.75,ODBubMLrBO9BQrynQf
lTIuPA,388.71,hlYWT2CLhThMH9Q4lj
UtwsUH,386.93,Q3W0obkzcQIyO73qa1
fv8gwW,385.79,igjwzeWSIVMYY0dHaw
1Nu38p,387.43,S7b1DUcDeoH6tWZk3I
KATqNQ,384.19,AndyETKyHWvsWHaL0R
RfZNUz,385.02,lMrOqPACANGp8GzgVm
YVb0kv,381.56,mYytViHoIiIglxQOes
pWlH5Z,383.71,fIBZFo8QkUJEKLO7Lh
1FbbQH,387.65,gNS1aMwUnAW5iNhLMF
Jw1X0T,383.93,XxGzE3gtXVDYWPXsAS
8sd06a,384.3,AkU3MujfiuLfwwYYCE
uXYhul,384.81,PzwW7dViKPh90iFkMZ
D1CQAS,389.27,0kb7Qz4vFXm8e8rmYm
UKeeL8,384.35,QvYA1XOfY71BRvixIx
jpCtvH,388.53,fSZGEI4ig7bzepdhLz
OOaKxV,384.11,w5mszpoTggobKCK5Wg
lNKsq3,385.62,7r08TkwHOKxTBWIjxB
lnU27s,385.41,41Obga1idFkpETedFD
6clZSH,387.47,kc4LC10DmaTTZDl7MN
mM4fuM,385.32,7qCgMIzt8dqoRZPF5X
jovt14,381.7,IgiUYSC34pihlinYDz
5RXqar,388.05,tqRmwmIFvUZQfVvATj
u4VBSZ,383.75,lPkYTDBCXKo6e7eCXx
cpUA3d,388.08,7ylzRPSFiXfR5fK3L4
NJaNti,389.79,4kzsN7pZXxwAI4dOc1
7v2FzU,389.18,LBglUpvWM7C4Zdmbry
cD6APR,384.18,lco65PUH372LM8YvZ2
dHOQ1J,381.3,UFyRg9dZ4CgkJKLdM5
SOcxoE,381.22,LT4KRL2pZTXWbAWqGZ
F6x1a4,388.11,X9md6jwsvb0qFs9sw8
MjJKLO,388.32,NnjGwCrIoqSAru4jjy
tn0V29,380.2,KBCNIzvou2fbmRjtRy
yXCpBB,388.37,nnV2zuZdva4umHWqVQ
Aw8IYa,381.21,hsXwmQ50zji2vNbPRZ
x7Iqgt,387.05,dM9ejdM0s7IiZewqxo
TaiR4p,381.88,B37OhbQ5mMIrKrOLGU
gtlPT3,388.63,ioy8dlNkkzIjRNm0K7
PEPNoX,383.91,mK0QOAjne7Ac2xXqJz
CRMygm,380.36,WWODHIKlAb2CVTRMMp
fZw9v1,385.39,PCZmrW5U4rYi4U4CU9
saq98F,385.74,X3aLO90AreUbr4bTrW
UqL5gW,382.61,QFqFNR2kjhG2FUneMb
b04XEZ,380.01,Gm2DDoyl4fam4Cb27t
8Ja9DW,387.27,ahR1AcDovXcSOrYaBq
Bgp1AO,380.5,cKcNpf6188tjf3z4aF
alDoPK,389.33,uysfDBFJdHmhSNSALu
GYlaw9,389.86,NxdiUES5A5D1AUgJoN
b54sIS,389.69,40gOxqx1KRPC92I7rd
TsS0IL,380.26,pCxC66d62yqWIlfZCJ
9gE82I,387.38,5qGex06Kk7Ee4Bn5Gf
jYNV4C,386.75,OgDFmWpPSOZMveEBRE
hSbD7k,386.43,aL0r5J1knXRNjrcLIV
a0o0K4,388.86,nQXMgfDby14g7uCxxw
IX0NFL,388.67,WNFGv5E0pcjbxYRxhQ
HLDECC,382.58,SOsidqncjzCmT5jvUg
n4paXq,385.75,EaRRZ8gqCOcHa0gB9e
ACKSH4,389.48,P7hPoBV3g34YZRtAlg
PljSHE,384.17,mQXlPC0PnnEvpgFzyU
XPgKk3,388.75,OQqor73WIOiQJUX5kR
Btxrq9,383.8,aKgn55noVnheMDHieK
Xf9uMk,387.56,Oqb8lGPRZcXJikDVFm
xa8z9c,380.41,vvu1IZSwUxAj8YuUuI
8W8Hbs,382.59,P9IoQ7DBIQvnjcBpqf
X8yviM,383.34,3Epn9fI0jpTE5yz9lZ
g3SJc3,382.55,EfJqELRYrIyh1VORC6
LA98ze,380.71,2XxiuH160Nk5UF98XH
YE6wsR,383.8,C2qozcRXA6d2K1lA2u
jMqMCm,381.75,a08uQd0aJnfW6Id1dC
Si5Aww,386.29,XduKL2vLPMEttYfXjO
y0udnr,386.25,y7M6Cob1Jjm7yw1hAr
Y3fmW2,382.73,kx03dUUvUpXqje1sf8
WYfY8Z,389.72,X4JGrZSigbmRPA3TRQ
AtP6xS,389.26,JFH7J1iUrQqaqPxytD
X8Rqkm,384.67,EtdXtCdAUDQjr4GX0D
0S4nAL,380.39,OFroKBpJvAuOPXtNKu
PKxEh6,386.37,hPwJdEKupidbOFkaIh
MywF9l,380.92,qbEr1arrb8v74erfBO
eYhBW9,384.7,Auby9FW9dd2TFNG19H
Obv3ba,385.69,Epuog1hH7HiDfysHvb
ue1x4P,381.91,F8nch1F3e035kTbH94
9Fm5zc,389.22,DAfw3lIa3GQmuJiz7Y
Tx4gJ0,386.05,DvWWIPLiyaPmc5Jsu5
MKu7h2,382.67,LmGe8LILDVfoZ1hrgX
5JdT1D,381.87,sBzWW51rosJmBfaDj1
k370Y7,383.27,4AvQXQmfGorbN8dSBD
a58XKA,387.36,fP7C17803tp2WmZWxc
yRykRw,383.06,UKZMTVGnZ6ILG5VIpI
ss8p0M,381.26,MLjJ2kZyGaFQlQbnsH
MMZkMC,386.05,3trzZlerxcUuOBlffD
IPxE9w,387.84,NwWuuF2xkfNgDRak6X
sefa7D,383.2,XZvtObYef3Qc7hdiSO
H8bRmH,384.22,hFQ3CgUimCHqiiLNr9
OtTnqe,388.44,gFSzgc2XJLxz3RIiDD
fkuqjx,388.89,dQWOIEKFyWLWCyy15O
oYHEut,389.79,9bViQbB2ULjfLAYmen
NPnHTi,387.11,K4vQHdHYHhSDRieN1d
hLN1WO,389.56,j75VYttDsSLzvPE8xB
p2ebJJ,386.09,B5baid4L7cGyw9QvT0
aDyUw0,382.08,XajLTcBSKzgcOOViF7
2kaoz1,388.88,9NPSjO6SMR4h6OsqXR
a2FjFw,384.29,OU48YJHbadB3i8jrRh
jhZTbV,381.51,3RKqHm8fLqASL7sdzE
4m1fop,388.44,9Tq1M5BVL1SM9UlCMN
kfbPR8,380.48,8BAeyyOsU74tillFAh
xVaU67,387.76,JhVMdUJmZoaxo3z3VB
rTqCsr,389.66,o4av8Rfz9MCKpqP1WD
yJM8kc,385.7,C2ssYRSKiu1mPkQCYX
RlubxT,383.16,ptREP3Je3L894l0iLq
MYrf9N,383.67,pM2YCn6LrS2RgRPoh0
huPRYz,385.12,1oo2WtygnoXNQysBj1
l2iHWj,380.23,qqSPf73Sfx66nUObCR
JWMcoQ,380.57,MdWvR7BQ61h82IJ1dT
qHnXOp,389.21,yDxy3zKdIuSTOM1aGt
zBBdnE,384.8,qqxoFyppN9P6gf5jTK
gOVoI4,384.34,40ghGg8EvPrn7isXBZ
LMKHHK,386.17,lNLSgQl6GrRdPw8FLD
PGOSto,385.47,jMCjpOn0JWx7h5gdMU
yPL7uR,386.91,A1LL3uQ98Clo1EsA7l
LpMGz4,386.67,9UNY545FCsSZ9ZUZY0
oe6UIM,383.83,ld3EQ89awU2dvcONWh
0Za5Du,388.84,1CgdEnNzW3mPGN0F3R
bEsHpl,380.51,kwyIgLof4WMMT9Wx5u
FL9tsX,380.73,E8gxBoiAdnFHvEA8fi
XcWztQ,380.26,QluFKH2avRHYQpsRn4
wfgyeN,384.62,WoVHezjRizax9QVoN8
ZKtCil,386.45,RQwzVozpTBwL4WVrDp
Zt4bsx,389.38,wXh9wnAy7oRN0mUeIo
S5wQdc,385.24,z7GEl03NRrTs7VlG78
ysZd0O,389.58,kdHUvsYfero4lYUqB8
Rkbc65,388.4,vRcl9OfKDZSqNedg3J
lTSdi6,380.17,QJIyvazVcBLKhKWUsO
T5Jndt,383.15,Z2v45eHYEJYVfxE2FZ
RIduTW,380.47,GZdWndEwM7fCdafLxk
W9huZs,387.47,HqfFPChdtyChH9b3Mw
82CrFr,387.39,4nfKC6ZFiU657HRzvX
HCSGgp,389.77,KhQwLL1rvi5oU86SY3
8ZgTxv,381.48,6lG02fNXtV3sNnz8hC
YCed30,388.31,abHjeHnTq5JpTY0EqL
5eL8oC,382.7,nff8p12NCMZgEnc0P8
3OuRFN,383.52,8gayH4pPKWxrjxx90R
ISprvY,385.39,1DPUbl8uGsxnAEjGyc
HbP5Mf,389.42,c7PiLjwMCvy8XFPqJ6
50EECH,383.33,4UCGfLoRwo6y7jfIZ3
XITZdw,389.41,b1Z09Tce3KTfztzM6G
IOv7v8,384.69,mLKibHNYODxEN9jLT3
aToDY1,383.6,QIQ6q4HeWYB5d7iz46
SfytYG,387.64,mtY7fFdCOLaOpwnJ88
u96KOa,383.91,qxIfYgdvxwdlCous8B
M8BcpJ,385.63,EyzaRWGwCCdTuUFEoD
zcQNXK,386.14,ClMi2fXOZHv52opGX5
6Y6Quv,385.91,1mf7c9mOMvafDj8FcF
Voab4f,382.21,eCqvKMMFjREF69bpR2
DEbCoP,389.25,pmXRORsOBZ548kaN8G
ieAsQB,388.77,imafwyQ2UtIEtFmY6D
ZdayeM,386.33,apy7kkH4gru1rxFFt0
Xy8aDW,384.22,qfQ6f7lxjTbtfVjVMq
drZ87i,387.29,nvC0xOra3jH12f0opS
N0vl51,380.39,mzcOAXMn5RH0QlzB8G
xcYJoX,380.22,yxG3XUYuq6Z0E8dVsJ
WhXU5x,383.17,8GdwbrFzZq3OZiEPs7
mvifbp,380.45,iObQlMtBdFp0PovVXU
EcU2CO,387.09,qSsx1LpvBpzX3UXSnX
waFRnM,386.32,Q37JYb4YgidcEDStUE
utmsbo,380.78,ZbQE6k18GZS9G6Pfpq
OfwiDT,383.04,awHznMVXHpD8KPasZs
F9WzMY,388.63,z8XunY7zjhpXLNg9NU
utSZUG,386.87,tRgSwXjzwBqpzsjmgf
1IkXcG,384.79,8NKmtc2zWEmUPM1sAo
9cGaZ9,385.73,hQ6a9k3Vqd7d9w5IpE
BtlxKr,385.48,DFXyN44KE3W3JjkMfY
79HbWy,388.13,W0MjiaVM9Vgif5QyyZ
vEpQDN,386.02,wwyvdFHfnSHHLP57lo
qsP62A,380.12,gZh01GEFZkfnfGP0qI
R4GDzR,383.72,1VjSv8y9QOTT19nAfj
j2GXIX,387.58,r7tfALtUeZuY7AZVrw
ZxlPUX,385.6,3HabEiE9wXsdV58ozj
nj4IeS,383.43,OsVlFGNbi7KYXoNbeq
MmYzjG,388.91,ovONp7RJlw0VMHlimx
O4Y6cB,385.55,NsHMCC1qZb4mpaAemw
7DBoQi,388.83,ymViqEx185Uu5Pkqx5
Umhq9P,383.81,KgYf0pKgoaTbNinZtl
akyOKW,386.79,P0yRgE92gTgYDa8NNQ
jlJx9X,383.33,44jpYMJTfzqmteyCjH
v8GHCO,388.55,2sYkVoMdfUy1q4UmrP
9v9K8D,380.1,nuNoNKODRIG3QMmWM0
M7xoIt,384.63,YJ3wTaLXExHAdlPVG5
XRMEgb,381.07,jNx7DAHZNQlJjugrGf
8xzhVy,389.45,USc5dFPv8sdxlbLuHx
uO1L8h,384.35,INSg5JGM1cZUydjpPj
CdSLaH,388.11,zD45ed2KUcACXllB1a
ErGOXB,385.3,It71K5FY7uvPHH8Qc7
UoZ9yT,383.86,5LevnNGSdtakPL7g0r
FfSK1q,387.7,hLOdQM3PEUhYqPE5A2
gWvF2w,385.46,Duhx81Z1M9OQ9QlguA
inwUjj,387.09,MzdRkEunqChKjA723X
4eWNDr,386.35,o2NlSS9zaHZfkRwKOO
s92Z1a,380.48,UTJKZR5MrtU03GjUVs
1XvQ5c,383.62,kE5qdlmU93MDZ8Y9oy
3E6pcQ,388.22,zNmb1YDRezYXnQ0U66
U7rXJw,387.33,rCcwcof6HjMeZepGlR
ujw90y,388.18,IIcoWmKSZwfw6cAlgH
4uCuTk,380.93,CbXkbHXISmI2tMbxMZ
VTlzTg,381.13,gEZQiyfzomvUiHAsme
GfiQZw,380.42,QtHHHdvs4G0BBMOsE9
zLX3CC,387.02,oRNBqMMBoE0AO3Mzuq
SRrbt5,380.01,cA6EFrL9mzlSYU8spo
babBp8,388.48,6hQboUSIx9mh7PYfiK
9A5HjD,385.85,1lDq1wrkkv0YjXHy4r
5tvKDJ,381.33,YbI0MzxnWyTaI56SJ1
KeYoh8,381.1,bgYP7eKCHPaGC3gUlz
XXNUWx,388.03,wSjD3Rh6Cw3BUmI65Q
tL9RAh,389.22,4UPmglWTw3cKIZsrct
YSOhZ7,382.02,iw1A32TCfMDvF99FFN
VkcJHp,384.66,PPnSYDil2A7TXS84Hw
0ru2g5,386.92,Zy7R3fA4U7RYFLVI8n
QPewvu,388.86,EW3ycWz7VYn9cg7k9h
OPJYUx,387.13,nsOD9tXr48b9J1g8RZ
9dkuQ9,380.18,XV9ru7W7JGVTuLEPYs
zWyaww,386.44,7hoGEuNpA3oa9eMOfn
Ujb7a0,380.47,eQpRIBJlZx4StFBbov
TnbDsJ,383.09,2EPTAClmBSSrzgflzJ
VglNV0,388.78,eV1hpG57TytDfq8yRW
r17XMe,382.57,GkOOB4OnY1FphAtWKz
mDmoM7,380.52,bmboh4ltZyAyPvL0Vc
XYyaZE,384.18,KFCV6KwtjMHqefeJzl
LDOtRy,388.43,58CCGdg1oV4oHNPcbX
QwuRHW,383.2,ERVPqoBXK1Etwnxqkc
Jr588i,383.61,yxkQLtPm8mSIdO1Kmw
1xHnDw,381.02,GD1S1Q6u33wDqqLses
K2cmvq,384.21,wcOZMS0FPUYdvhz2IB
1Pa0RU,387.23,APcQhaKFA1Sw82QrdG
ZodKUv,381.7,pOUISvjcHFpJ8YRrJT
Kz7Ryt,381.87,R0HtRhpE8npeTeSTVA
iWiDTg,380.78,hmgZySQbqGNxzEvV9j
EQVYNn,383.74,2tuBxDFRc1VFSc5fY4
R8T3uX,382.65,Z9JcYs7dVgvUXC62gd
regKFX,380.59,JTi1LzB9bbAjRx1HoP
waDewa,383.81,exHsrr0IjWTLzkP38s
T6GYb1,383.15,W3MkPhLgZSpLBbKIgU
eGqHP0,381.6,aQuv2CEElhNCZVMSRw
yFk9cP,384.14,sFM2rnnc8VkXyXtF68
oZ3dmp,388.93,LxeKVS5AxzdNPUD5o4
xnnUbs,382.76,Mi6kPbr8fIg0MXypUn
oQQVp2,388.96,Ap93mxNaaKJIPckCwy
X4fCx5,381.27,zt6IuU7bSQZN0SwGof
5u7VPI,384.57,6ohYwKazkYRao46Sdg
TpfnSQ,388.31,ILBw2AyX2T9OJKB5dp
aGInON,386.57,Jtq7hBlScJA8OYvegn
P1CvsY,389.51,WPPldokN62ollfiU4m
98NDMO,383.05,VAwoAstryiSV8u8NjO
ngYe7x,387.88,ZFC8A818hkDg2LXJnR
QhLB3U,386.54,gN8XA6uR6dZY01omPZ
OBv5EF,388.1,PzHPWewuP5ivYVAX8e
xWRNe8,385.77,P9S4WyYAdni9Ew2fKN
dWeO1b,387.82,gHtkrjC9oc5EHigRpf
0jRn3n,383.47,J1qqIViawkjsIHz4Fb
t85vWf,389.76,s318jLDUM1yhOSBHSy
IbYFZI,388.73,oRM5EyjYO4DzCJ9vGE
pvHMjv,380.17,HRd0fjTC5EScKYHn4g
DrJhc8,380.22,lKDbbg2kL3RIomnbTR
5sGSBr,385.78,QyZuOYGxh4fEYsqJoQ
y1erMW,384.52,koLCLCeysndBBi2Bj5
3BW6ik,380.51,Kmiwy1sz2RcECNVjOV
PcTaqX,380.61,uJC0Lpk1Q92a0CTFYk
IFl4HO,381.21,anrb8SRD6GcbzmneFs
fxgB1c,382.2,YJd82vhG82y86ziZ7U
RO7fjR,385.38,2tbjGiCtrJxVhjefKA
RJJRBY,383.56,5GyhIVqVDxfNDKKvHA
dRsaBi,382.49,OXSPH4F9371kH77DDG
wfiFtB,381.21,hQhUC4XkqP9eh7nbYR
hTtPIh,389.68,PludL2dniqhdUdn12v
HdkrtH,385.17,kGcZnwoVCXd7Q1JhWi
UPeApL,383.03,Sqk6RUYggriXIllajH
lS6zER,387.05,iLhOwlMMhgzRWiIUMN
9vHP4y,386.49,zf7GlvR7pEcK8YbXNG
WhVZuS,389.83,w11Y81kJKtUbcrHro7
NvYgQb,388.26,95xZzgwd8kbPxC6ks6
6qzVdQ,382.53,YSLEzvNasQFvhkSVvQ
LnG8gF,382.45,qFBvL2NUoyx4i0bVSr
tNRYiK,388.76,ZzvxFwTWAsAFw6pq7Y
AITXlB,387.3,NKDuTBI95i4Bao3XYV
4dTwuP,385.24,nXHHbiSKUyosjzrA8N
62JguS,388.19,OjLQa1PmXFYOo2pnFV
C7OPsb,381.9,PaiAactThI8RgQ3oYD
HRdQmL,384.16,2FR7uKGFf56Hx657Ao
QEwffJ,387.3,g6GiVYnGj3sdopZdxf
hNreo5,384.13,atu6oYHV3KJsTLeWmL
XNlkcu,382.26,A4UVnxPPVc61kYLAd0
7ifTav,384.02,NSUfvkMEAyXyP0c4hf
HQYXuU,389.22,kf4Psr89nzUWqcHz2N
DcScCr,386.9,Q7AJKA1J6OkDW1nY8M
gvcT0K,385.83,ACFlIop1fIbd36dqOb
wwd9xe,382.85,tTKX696gXXAorMN4b8
RztCEG,385.15,mWYAa0o06Rt2uHaKEd
S8WdLU,389.02,2qLgDmJO6vDtfMhuzQ
OtyX2r,380.4,4jQSCSjDp1F2fVyjcR
SDxCQm,387.46,msm3OMNXXsfA8HdTFn
jfEv63,382.29,KRRhz6hdF25cGMTOtM
fNeJ7V,384.88,v8eXiHcLvkjNtgw3AY
rALwlH,385.9,rTp49N3hJ8WXBriylM
w4sS1v,382.54,ifceJAjcn9LpF69O2g
0xkf64,382.89,YHV8uvD2yHhlBiGd10
KwEfzZ,380.85,rxdXszPjjYQnDevA3V
qccO6d,386.43,VorVFGm6cmyyoDLYci
pThlnO,388.62,84hGLOuENJOwJyubw0
UaIuAj,388.76,ccrFaEtQyD7InQ4cnK
EB9P4C,383.03,weiUbLW3wCM3SZypZ7
MFZ7aR,387.39,kiBiax1ahWariJYViQ
RhTIfx,381.6,DD0voEYccfTacZdbh7
GBryMK,380.55,oIdlkClXD1WEt9eH1Q
iei10V,380.55,qbaq5TFsGsFaLhhtOg
Vl917e,388.59,0QOQQ4isSXbc6SgXAi
D8lT4q,388.36,9aIi2PomtZgdImGkO9
o4QDL5,389.4,I1lCQhWW6UOkxV4HOY
yZ9kIf,381.3,UjTgnmWlJh3WPJap8r
qLLaiv,385.05,QLEhDxiQWyjJ9f6ATn
fhiqWW,382.42,519eMi2aGJNluiYC6Y
gApTjG,385.21,etCpIG4ceFuXB8sNkr
2ZZbqn,387.67,alQnxFdCJXQqlWDFvW
576RX5,388.47,aKTRFqCWlrxX9ko4Zr
eLcVMc,386.56,h9hh13S2ZBDJv8EsVo
1QRwup,386.35,EhsX9OzFFJ0uQSo0Bt
78V8TT,380.92,LfiSKZUmT7tXiDK0VC
KXSnT6,386.61,Rc5GdjRlXzseGEKPWO
yV46Du,383.8,yelRZODZ5hW9yn6P7K
Qq6k4P,381.67,Rs5qB72C0fmeHNBR0F
SWt80I,385.81,QLZ8mDEGNplokcjzGx
6cNyF0,380.05,dJv70i5MFM5exmHCkn
1SO1FQ,386.76,0qnC0KBLVI3LrvUgWb
s5G4Cq,382.17,89DiWfEkQ0mZ7bIryZ
NROUtt,385.69,YPi4Dpwya2GlQAFbXE
GchNDE,388.12,Z9bGW5jwfspOD2V9kw
FJv3bh,388.3,lVOWmOHh2Xy1xcQ0jt
zbS6TS,380.35,fsw05h2BXuyDA4IFqF
Pnr9UP,381.65,Qlbquo2ORuVZtL1vUz
Z7yMGQ,383.69,6CH2olbJOAc0VnyZ8x
2EXcnc,381.17,4heqSq9l8oMmMHjdCH
A7CjD6,380.88,UA75wMKh6fZSc51dta
3PSkLF,383.46,VLbBBpkbdl2WLtqjwZ
gtilSq,383.71,L92vvEO9nMVYmuVl6m
uthv9D,384.92,xLFDlvgU07DFpRvBk6
FPMz5a,383.96,54pXdwZaSioRY2x4Rz
5BOw2A,383.3,AoLXbvpYFtV1OwFru6
qJP66r,388.14,N09Z0qi3gTJUHdfXCb
DmEVL1,380.66,YXQxHvjHkMW9ContWL
vkjKSM,385.54,tovT30XEpNeFzXbIyO
Tvswdy,388.91,PHPWx2fYU65wqBIfFD
pSJygz,382.37,IaFa36BMykRJym6abI
1zfvtS,383.77,hPoQkBe0OoTs8lCSly
Is0MXW,388.09,N0GHFIrMiCxcA4wGK5
0lziC5,386.16,R60iWETscL35g1QLh0
Be08S3,385.82,LEDIianxnJMM8eQkHq
iBwOYQ,384.54,c8ayLXPXFchCDbjlCy
NBSiLH,385.71,5TrFxtdTKZThE52FFO
LGxBDu,389.89,lh3BGJJNuWk3lgVg5u
h073LM,381.5,74HS7G8y5sVZ9iisTh
DI6wpW,389.66,tAh1gNhaoaF6W9nAhS
6qVSvQ,383.22,nTL1Y6YNNaJy6u05RZ
2YQ8uT,389.36,OWWYFgsjAAre2UbdL9
gWKeZW,387.28,FxDgxTTROrq9vUL4Ts
TZchap,383.88,sQ4Ix2c7jqdvcgLJes
evSl5E,386.53,RdsGiRd3KAW5oencQ1
oeofCL,382.33,0k87XF3UocAL6sSqbl
pNcbcu,385.85,pavecspFdObKZBONlI
TTOd5Y,382.62,Y7kgvl0Kkc4k8oyG5x
voQUyq,384.28,tGipPdyverM3TmHs6B
si4Tbh,389.15,N2LrHIJ2mKLcyMyq31
mLVcAt,382.22,YuHJCzTrG3AR466YAf
1wa507,388.58,j626GpJP2iGprSjw2K
pMxS4n,382.32,fFMUMKKBHkPPxDuhua
SZFLiE,386.45,ATQg2G4PHNArxrYT58
2yTZ8P,383.17,KXCFGgRyDnjoO1iAii
LaTRmQ,384.55,8tv2a3YAkMdip3glMA
dRBGNh,389.87,bTo8Xk8GZ3vvmxUWy8
IhnD9b,384.84,g1A8B81QhPlQ2atfkn
YHDr7D,383.92,Zcl1LUQhuRm8yjreVr
Aovc1c,380.73,zAKcLAez7vFYOeDrDi
aik0KK,380.9,rCDnuSnWC4aKScg9eF
CGH2td,386.07,q2OSQzbklA1GsT9hYW
EJPGla,383.96,Tz0lB2wbp2SNXOpGit
yRSWmi,383.87,VmLtY2bps22gJzGFR4
JP9tHF,381.13,xeny9nDE9mUoAJZOJq
BAGKun,387.06,tC9NgKNrJDtCvqHcmC
iPQya6,382.3,jKsngMOcUCHd8FfjXv
WM9OMg,381.71,kULiq3tfEg0quykYKq
3Fc6iU,388.41,vvzshVaGStiNdols7k
5J84AL,387.42,6X1NjQwM7kkoqYHxup
vEOSRR,387.7,TNB0uzqx5iuCXAxJHk
hKYpZm,382.55,SyTQJUobvF2JlppIZZ
Az2Vxr,385.85,9qeoVz6oXh8DqWMod6
0rNv5d,384.16,6qeg9LUV6XVPiGodUr
A2jMYt,380.49,KG441OjjIrooRiWE7f
ifarm8,388.67,lBf6sZMi2dhSZbeGrB
8M5QkX,383.39,pKnDvEiMnyyAs7jvHu
e8TXKa,387.16,XjOYEDoQX2AQUvUnzY
xRj0Ys,383.06,Y9OjPoxBs2iz9TuCQp
KDDSf5,381.33,NfkNDtuafjbnwmEgw1
2fTKhN,380.38,V18YLlEqyDvhmYck7u
WFdoPl,383.5,uMm5Kx9ZtYs6ArWX8I
Pn3qMq,386.31,3bjunyuEIJJ981KSWY
7luYnw,388.29,bh4j0EiLSW2PMuDuwC
PxjVxK,384.14,plzttyN7AkW4QJnYCw
i8WiNC,380.33,cIza0OB6IpNM60YLBx
wBcdqd,386.37,MooMZU5MrSaaFkqUJP
00f3ho,380.58,R7ufOelRoBaWMr9SUF
h4PC9Z,387.59,GSeq97am327AwqHuCs
VOxqfG,387.76,EE9XOdHLkzdOT63oIJ
dE8zit,381.89,iZlijS5d0QSD6N7jtc
YqCmJD,385.39,PyUxXXgJhEEQhIOqtY
kKmyVx,388.92,FdbIlVNGJwuAR9mFM1
j6NIL0,384.54,vo6R8wuuQytZ56KuVz
BYSz9p,384.65,hIOfgB32cVbgBjcP2M
bwG52d,387.43,H3voL7vFXVj7h5Ol1B
6w2fyo,389.17,8bnOFMIrUjlfak4e95
jfOrPK,388.28,wgdKWSe9yT0bNLW6dQ
wseGQb,385.84,S8xHD0G57f26kKeUKm
Uo0CQE,380.15,9zLA2ZcU6lWgDqwLqc
vFLQ2a,382.25,dIwqTdhb8QT6tD2ctH
4ItmIH,384.21,n9Sx8RhLnjtoHqIpE9
27KcrQ,381.51,nOQkYxnvJVIlc1glVd
fku99q,383.37,DA0P0i1GqTr3hvJVjE
7vnD5l,381.44,rC1z4UsmNPfR8pVlVm
xwWyKZ,388.46,LP5O1LKPjuzTPZctt2
9oGkla,388.73,lGDpmzyIagMEqgdb0m
qwRhQ0,388.14,dcJP1MpqnmCCBIjdtY
j6lfOP,385.82,ryG0a8kq6xrCLVbGqi
8TnqSS,383.31,fJ8bMZMZTCtMWcscgW
YFcECQ,381.03,I1KpwetHxf2vtGsLtw
OCawRf,384.49,HldrT08zeH2gqSjzLc
chfeeE,386.59,3lWqFdBwyFviDYVhtl
g9VoJL,386.23,hls5ZySkqYnOtFVDRy
W8yUqV,386.08,HiByQ2Ep6Vhu2KUfDd
1V0YbU,380.09,xnmk76BT1KsjcmLArp
xpAcKY,380.33,SOf7OyySs2bsxiK65b
pn4pEL,388.62,DvlYBpuLu1Ms7J1TWk
GRrKUx,384.86,4JYipIC2FL3vbEv2wq
