name,value,url
zttVjn,338.5,IXSAXVmd2Bl7Dk92kA
brq6vW,338.3,NQmaCgakR1KmQJoVK5
mevDiB,334.53,UXQWQICykZwqzp5LwG
gJITkk,334.8,LRaqD9ky9wH7756DyF
BzBl03,338.63,nRRJUAETKrX3Upcxne
1PR1Rx,337.43,yd0ptFNbIki4qst0vS
Cgd1UY,335.46,UtkQUwDDZAsbgoHzeT
NT1GRP,332.88,NmVDaFFdxFWJUsOR0j
uE8yds,339.78,vfXBZl8mSa9vSGIpk9
a24N2z,330.31,TDI2k69UsNxaWywJps
QlSwsm,331.36,DLqgzNbrtZKaFKGvoQ
faGHdS,331.83,4YskuXSOZtIOZD5ZwI
DQGzOO,338.26,P3vpsf1EpCPwGmtGpU
z9oLgu,335.72,LHFNildzzYn7npKSdq
926Fwe,336.9,4mWyEwXhMUNwT91Ca2
Nxz1PF,333.02,MWqNamRCjhzhh3W2AF
4i3P2E,331.22,pQEiwRTCaf2GoNab8P
VvPUNZ,336.02,t1EOy7a3ao4n6YO8gn
3wXOpv,336.03,vVvoNfwm3mTqUMkAQt
ThHugn,336.03,11RELYfwkmUd46W8iZ
qCTbim,335.48,Tc0vBb2GlClUPxCTga
fV8BOw,334.04,VwbhoqLNcFMM30p3x3
BV1vGy,332.31,I9OZolCGbxGh7Gg1TP
7Bh8Cq,335.75,7QSEpsGO42Ftk4fVdR
Ae5GkS,333.45,AlvZdoN2lOO0grv4aq
xEoUH0,332.67,bzw3RUKRWODV6k2YZR
tlwHNB,337.88,LGm6pRqQWFj34O0AqD
PFHh07,330.77,I9lhjmG9iZTaBxxomv
H7Uqpi,337.42,4SwCO9DrAthmqmo9WT
FNGMTm,333.67,npXNrCKbGktDZunHlB
flFER6,334.18,wWXj08COJozhyj3dch
zDWTsb,334.26,NXrhiwcVQ1UAnwwQSG
lEJtqq,331.12,YZunkeFQz0kGbq4Hjw
tpANeg,337.84,5UOr06ZkaaEegwcEmy
mCOVpy,336.93,9rSSABliWvv51MAvox
4IHku6,332.71,2jzgd2IBrHtkr9d43P
kbjubn,330.45,RKs2zO5EmA9iPMsGnO
4C00Va,331.19,uEJJAtYlS0k2La3U9f
x1Qf18,331.2,o9kpdtfpObigi3hhaa
xAzYFF,332.9,tZ6jMQCypOZW6sQUl4
SbliJo,330.14,8VFOP6ii1AeQBCwZC0
Dp1qpn,334.81,KsERaY3w9OTELyTB4D
s2Iy8D,330.33,cHEsUYwgAZ4ciTHiRB
13Io90,330.24,qN3KPtkxwPVCGre5E1
hTSme1,331.64,YOElSsHwAOjSkRuqKe
E99y2g,339.76,rzWInAwEiZg9DWpWkg
zEsw7X,337.48,anHbZIGdS6d77HwVUb
LOElaU,331.53,7y2U5R8gGyTOrKNWyF
9j1QQr,330.16,RWhehGw6pyNvvkKDrU
ohxg5Y,338.42,2x5sSNVzt6mgpWBUk9
o66agV,333.2,Ps6pLiGsG0xYragcPl
11UFhc,339.71,POGF8BydKwLaXuTB7Q
tYeGJJ,338.14,Jrv8Majju6TiPhPJFr
qOuiKg,332.47,J2Q2eCcfd67lP0dCXP
bxBDAW,331.57,eLc10WRevPJj4HssGJ
i4ogV2,333.3,nNqEsKLpezn3dKGcVO
EpHwm5,333.94,vzcqSUPlpCsfqueTp7
w9Q4a7,331.24,KX7FJofozZUG4HBaol
JpT9Yx,338.1,6tf56sEjmCOa4rvVz9
6TRgKe,336.64,neYkHDrkaLJdxNrVf8
5Dk73u,330.15,HCjQTJRd5H1ijRXDC5
qgnT8c,332.6,gnRupFa7TO96N3stGh
4gkFWS,335.62,gqrX3pChcs0D8nDolp
qgjBsX,332.44,3pIo7v4Y9A99Uwv2oM
PzyoaZ,337.43,fIz7cz4vk8zMH4Ytwt
VUSgEC,332.87,POZzU9fzCPjf7NRefT
szQdKd,331.76,1sGG3CLIefJUdCzNJC
CK0NO0,333.3,S1NK19uPeolqg4UFpk
f58QEL,339.91,CzIbhJhHITT6zZ9ieS
WaY3Ja,334.9,HnZUNkoQimgEE38gTn
iICqpp,330.23,2a8ijCdXzemftiWaKq
VN75ky,332.65,vhBl83kYF0sXIGtWPX
mjN7AT,330.19,ZRuaT7AbY0VMTd6ZYk
fWq1z2,333.27,I55JlFac9vm1YtFpvz
9YtzBE,339.4,vVjrCBbcsKArsmhmRo
GA2r0Z,331.54,GdigYIB1tOU2Q5c12Q
wFrQON,332.67,f0ariUGKcsB7ixEbJK
4VOXao,337.28,LhClfRZauDww6YyxAu
mSo9tW,333.2,eyFvy1CkDa3w1UoIgk
uUBSOb,334.56,bvjIHRiJ9pvGtza3tM
r4V3YZ,330.44,SAsSp8uvMUVOsmkvwC
cLS1ET,330.52,EezKArLIdDd6CtW7M9
AJEwEw,330.51,21jgvm1lxU3NzaKbTm
4N5lP7,335.81,824TCPoezqoGFvyA9T
KXSwIV,335.06,okPPsoEldGdzZbDPmn
b7EvAv,332.34,yXuJo4kpGHlYJrIIrO
4sdvHa,339.02,xWFX1DrltPPrUMnNuE
CUq9o9,336.57,S0aYZTsmOeWr25f7Ol
j9iPVX,331.36,DYjmolzj3VPctaoKEv
VA9Usu,337.58,35LyXIHkHIhXJ1n0mJ
02BhCR,338.17,WjixQGQUJgLwgHXRpH
qYbJaO,337.07,cz5phNmFwMWRUQkBRE
yZYkmB,339.77,qBQDsm9CrPJ5iQwjvS
f1ZCi9,338.39,RYf6MeHrGXhPlGxjnj
0XAzml,335.65,xiTszsOkC4of5KJRUr
cj8PP2,339.78,rDu7CLteF7r5Ci0bdk
QAAyUs,337.93,Dst8R8UTqGRXHqjfuB
yXCfQa,330.09,Q0CmHtpCg4FsOhR4oD
fmQdCB,334.65,D8ck493GXSTpajRid0
vena8Y,334.4,ttaQBlOCZn4T4ATQ5Y
TztUnJ,334.2,4hvzYN6HQwJoCPYbuZ
KWVOaA,339.57,5kbMJnfosqNEeH52CY
iV3vXN,339.76,6AMqZ46Wk5Ce3uCk9N
10jFzk,335.75,iwE64dIyCQN7U7mURX
s4NKXp,337.03,Z22zMz9Cwh29Wj9kBm
mdSzpK,333.73,giaFeeeupzN0LL5rFo
CgH8IV,336.82,qngpgmzfeLC551D1UX
kODdLV,330.05,h8ngRv14U3qXdsEGGp
zQ1jhq,336.38,KzQf0krxr6tRhY6B9Q
vUwTTT,330.77,Smso8zo9MhQaHCuH7y
uEnHuh,334.29,WFEL2T3ATq1V9cMdAj
WbxcQw,337.8,8pQTdoEMNcgdnd3jP4
9ckLOf,332.87,MtDiTnBzuWsTGaq02G
Yb2CZb,338.04,3PVFWPg8rzK7iKpxPK
Riq03i,333.49,NwdTklhZtRSd12CJdS
dyWNqE,337.13,P6vpJW05A1BC0Rz2iR
ufmBtn,331.94,WmIGVkmG0G9gjlgjiJ
kMF7DK,337.03,ERcdC3NkfgNcmegFCr
7BCwky,331.06,RNAehcHoIQLuQ9Lg0R
SYaQQu,332.78,dni3oQDh1sqCREfngI
M4BDOG,330.43,PZuCkS152Qw1NSQPKc
36sL0r,332.89,nN7t5589bBKDXoy4Fe
abHH4k,338.28,Ag7ogfZh7FaJlobhn0
lBbuWY,330.72,iiMqWjkGQ5vfFzzZyM
Ob6xyh,339.87,9TrDrsFi4tAXCbpy25
ptyLu4,335.24,JjlC0HrPlmcBpF1Vaf
RECycl,330.27,Sw5Tah13E9kQkDDc12
scrDbG,332.19,4wPeyzvRGFfZAxBCIj
RCDxiH,334.48,6HxodBBw4JuGpI2szT
LNQEay,331.66,sUAEEbWNDpFShXy7cQ
5SE8uJ,331.82,uZUXDZrlXxYn3Uki0m
UiRSsl,338.5,ssioIhkXY8hGGq4TOJ
UFHD7f,336.36,GTalHExvH8g37Tj80Y
7yFH4m,334.16,mhPJPcXgug9sg739Cq
NM6f4w,334.18,XhZselcnDRKxp4YNLw
wdJi7s,330.25,3Ea2v1dqZd4t5ReDO7
rBcYbq,330.36,6ZuHXgtP0z18P8KAfx
jhlqvK,333.05,tm1v6ut9E7tqzj9ufQ
dFanFt,335.6,dGvHvIZb20eQnx5Y59
LSX4iW,333.84,XZEt6uC85HsJlCuWby
YNHU2V,333.13,EqBCaWM9wQBgXwQOeB
zzU2HV,334.54,qDVCbaeRpgCxWizU2F
ZY4ryP,330.27,Ake0WtsOc8d9cNkIZA
3Dj5ZD,339.01,jhCw0FRee65LPzt5az
gucubQ,338.18,xmXVl5o6tsv6gRwIjR
7O9jzY,339.32,TTPrK8XEd85mGLCFcB
K5S3uq,337.72,B7jiwxg4bBcx1k3IbN
RIQBWn,331.03,UYpdW6QKVN7esBoS06
E5HLy1,338.45,Tic15AIDMjaNqYFfAv
srsHCY,334.72,Y8Zv1zYA3sT4NPoukM
MOOktq,335.11,6Fi77lm3fUtSb6BJ9w
eB5Td9,331.05,u9OBVyFxHS42vPwgPi
ePp7UO,334.11,Rk50TFc86Bm3t8hIIF
HQOXKu,332.78,0Cp9eh63rfIMrNSNTr
wU2sht,337.62,XWCMEP2hmQloan8ZeZ
xf8zeK,331.11,fpzNgY2pqgGSKnEUql
XdQelQ,336.35,KZ1nDMVoi3kyYVgDhj
paDrLZ,337.52,eIFXARnXnmqgwjqqaM
q8Q4fR,332.31,6yS4VBMYLNxtslTehi
UiJlKE,336.54,Zdpg9AkLv46VtnoZUz
d99Ipe,331.66,7fpVvmj6gGJKjriuuU
LCRvaZ,330.65,euWmw46OVIBzYrESiL
i7GunO,336.91,KLovlFmqYxIt7xQpSg
dYnmEw,336.94,bKlYPpyOGpInsrIfS9
UKndkr,336.79,0TCfAa7RJajEwHy4Li
xMNnU5,334.26,DHCEZYeFO8dP7n9Raf
pGnW8V,334.46,AN8Z24Hx3leUz1nL5f
F8kViY,334.45,sxXwgdYnAsUupAMylV
HBJQtP,332.43,X2HvsdJNc4Vx2Nr1WD
cJ3RSw,333.03,W9HiOXm5VuCVF5TJcA
qafG7L,334.5,pLgorCSNAhe9hvN7eP
FRu0aU,333.03,iWCk90qAI4ilweKFBO
Z9fwZy,331.37,LYYteEbJHe5z1ORCXa
ZN0fLG,335.25,6BjnrLXtmzVOtcw1W7
83xHVX,339.5,N1ztpfbttn7FUgO7vS
WlI1Wu,331.79,pRHQDdVjn8Rqy2X83R
jYdD6O,338.18,UfZi5tvAj6VSjH8INY
6eJAXA,337.5,GnAQq54v46cOAC9C1y
R2JNqo,337.45,38V60mnKXxwD92FFTL
Bjz5M4,335.33,wYRzmNhc4IAVunqJrL
Be3qbx,332.21,0xJbjpHLKpgHZaLRAV
ZEUaYl,338.8,3YfAXYaEbjQhLMTPv7
rlX7Oc,335.33,ktM6JMLPBC23poS61l
I1Ac9W,334.61,3YmZXkl6gvgtBIPrBr
T72Aph,335.46,rregedqIxgmexnUtvN
wqgfcK,337.03,sH1FWHm7dTiA42ilmp
G2uCLH,335.65,jVwkNRyvyp3H5KXa4k
OXN3a1,330.1,nmByqT3243OHLjrXDw
b8QzLP,330.34,DC2zwKGwgtbIMw1zZP
62V26S,333.78,pBqVtOvkSBYtPaOWHj
IqfaqU,330.69,oUl6rDtjpQXvi69zgo
X1FAIK,338.14,uS5Rbl9SDPI1IhC0hI
hheuMj,333.68,UltSBQ94OpF8cFHcC6
0OWUx7,337.39,zOmtpxHwzWv2bKNAve
oifnIB,338.55,dv2qAlUDlWiYwA61JU
bzynOS,338.96,zX85F5fTRWXECou04J
aHubbv,338.89,4G1EeM7niOsNf366SV
txt60r,336.57,5Pjb0ct1Un95UmYC95
0EyF9M,337.8,JOQZs5vjoE9MBfWCus
HsLkua,336.85,SIRj8mVvxcHfrJDjKK
whcQsQ,331.35,k4lzRWDHTUXSCk82Tz
YD6Ltc,330.1,3iK3G2VzACOD5q5zAJ
isjP7j,337.41,HBbn3sbYKjH6j7lLON
PdboLD,333.53,YXWUTkOq2RFzpaWAD8
F1cVrx,331.42,qBxnn659ygDzePz8YB
qr6jvL,336.87,V5syihgMoEyqESQ1oJ
T4O5sd,333.34,hfjEesj1Se5rdBdsZi
LfsaCi,330.45,oWOyzdyZCgiqAJMLn4
rU1OuH,337.55,N5aazNGnvrS2Lu2dnR
pp6bhR,332.47,qTFAMUi1QH8jLmWX4W
l4jkLz,334.51,o74tOLyiR4UTIiibB3
ArvGEn,339.37,t0AEnZ4A5hZ2SJuhDI
zf4HDZ,330.44,2f4ZGyo7GQBZ5Vipwf
Cm0TYU,330.91,4GNU4NispkkXnguQHS
a41mfh,337.24,NFLWmV9qVYhkawblHj
E4vrtw,339.25,oPYoIl74ymBDWlaHko
NSOeCD,332.46,pHTJ4LDJ7mrhFZqkRD
N3TavO,338.03,d2n8n4Dmk9Bjh6mJhP
0WbTyg,333.71,JLcAGvXCQLR1YowxiH
rWcg03,337.02,2NuUJ1IeeOUwX4uaMC
xps0Va,332.48,VqH4ZIKm1nilDWb49p
1GlpSH,336.85,Keh7Pjl0NwnLC1FTlI
mjqP0g,338.49,aAtosP1RtIqNOOLC3x
03LYoo,333.32,Dx3cycvaIfATUb5HBk
u97OMA,339.81,bK5Rdh767SCSDpimyy
oSO4PH,332.74,Ij3wFLiWuMFcdrsoyg
lx12f7,339.68,aILKbu9KODoXzJB5aO
nAktDD,332.57,xJallh1HLeQLuW6QT0
6JejEG,339.46,g2YTMspmLzbDFOOjcs
lTahw7,339.39,3CqcpI7He8m6Ik8g3j
ebBsoL,330.25,7pvKB6e8xRiqFzxDUV
ooi74M,331.56,LighKnkHKajkRigrkN
EdSqph,333.72,3q52E8ovNz6lzQ9YOL
kBmkKI,338.44,HZD322LL6E02e2jtDH
a2oxj2,335.6,3I6BIcyM9gvMKFRLzJ
rOnVg5,334.29,qJcoeO6IiaJWblW2pj
UTtB4w,330.36,bViuVS5bRjWQcuo5FX
KQeoMm,338.1,5NWdYUgA6ZnfPBR43X
q9bOka,330.66,Uuudr23sElfksrFo2T
FJGCf4,332.41,LdKi3eSANAkov3J1KJ
DJroyE,334.89,9ij8Shcvej1EIjCfmO
NFNsHZ,332.27,WKzCb9VuiWRPu7SVuP
aiPmKK,339.87,R4SAuTnTtzjbWzg3vV
4YbYQv,337.28,7akeXlkuTtx0eYUn8A
iMYzfu,339.87,sSp7euI2pyTMjPLeb2
gssnCm,335.44,niR2plex0g2BRjyID7
fjUUMF,331.27,JouB389iLHaYdhBr9S
Y1y1Nr,338.87,hVq9Ys2iTZDHR4eSxx
TOkQR1,337.11,y6ky1F7htkYL64lsYf
jwmpIH,334.02,GwZLQrRdNDfugTK8Wx
dWeok2,335.68,2UOGft3LJi8lOUFCrm
bydyHa,335.61,UxBGcwjuEQnzKVuTBn
R5ZY8A,333.54,YAWD8DVulsf10vjZ1K
YbzIs0,334.79,iREmjLlHY4bfWBCSdy
ZrQGiX,337.65,ITT6e485vkb9tsSQE2
SkFi7d,336.44,beu4hu9stskli1Nn9I
zkfZ80,338.83,3287pbBA29xERBLNdO
d0gYdc,334.82,rwRwjc0ODwoHmmgFRM
jWZTrV,334.75,Xvj51V7bJhtEWVC8q9
r0ftPD,333.81,gddrh9LaJgQEGbxXsG
kDk016,335.09,l17g3w4cR1uqZxh0Fq
gxboif,333.68,nj0dbNsqxNLxiFl4Jz
wkVO7p,335.1,SHPABRZ2XaZXaL468u
UNkU01,333.56,RW07ExbjIkjwV6yxEQ
kG6SKj,339.31,dHPPqhh4r0oSQQOkV9
SWfUTf,336.1,o9ujo6UsAK3jQMx1xG
Rzlwdj,335.18,urQ5a4G2Z2rd2qsKt5
5YxzwE,339.46,9uPzmcGOBbi1ewkVND
IMcrlZ,338.45,L76ShJUf0WvzvWjGBL
3xs7yE,338.41,8QzbT4vJMrDQKmKukM
XrD71m,332.57,GJoGCrtHVC7dUgZ6Cq
OhDqN4,332.33,Ui2Gkf9mxfH8Tbva1Z
f6O2dP,335.03,oz95ZiqB6P3Z1wysgI
r5Z1yX,335.54,gNbljUWTdG6XCBmPaH
jvXgmg,333.86,2RLuOSSp1r5EhFy0Au
KtC5nO,330.79,s9Qpy5dZeYkbuBCt9Q
4Ds2lc,334.17,sR4C1Q0qGdue2auHoh
x6U9pI,334.63,5wVN9j8zWUFMhXTDar
Y8i459,331.16,g35q6sCecmFQthZgkg
xhOpYn,334.18,ymZgqgI3Y6wJa7CiGT
piAefi,337.6,KSHdZ4jLIZkshZZKZh
GfhCMv,333.34,F4dtU9nan0p9ueVBXa
PTQocs,332.44,waFww4jp1N6MF5kJmR
fDdKCl,338.68,LEiDA5Wo4QdFwLTrTn
TVJgqA,333.94,j35alrFP3Dewg9pa8w
XaonxV,333.73,2XhPfa46gZXfRt8gV6
IJFOwD,339.45,dvMoXW5AdjcCuTKimA
ndsQD5,330.31,rYkxegJxKB9aL1984x
v4JLsv,334.25,DmsHNcRSdlDb0Yv4qS
aI7FhU,330.23,gpcLpcA6LFZgqN7apZ
ghcxl3,331.79,dE5BGHBgxhk8feiZOt
15KAwN,337.54,AOHjWeIIZ9di16ZjI4
fnf9If,331.46,W414oYx4G3QdI3AuoR
x3QBJJ,331.64,tdwcXTxS1swyQIsHdN
bDMdSb,336.84,uZMKb0ynk6LaCwhwe7
meCClI,338.21,7DmJGVO2jTzeMxMTkx
1rOoW9,337.09,YouUt6fu92TKtl5Jg0
1l5Bq1,333.63,WZPkf90gc8c7KHwcLb
AdLOqr,337.9,FC7Xsbb5M3tbTtnmJx
lfU4mk,337.64,q2mUgXPhOdayxrZ3sf
SE4n5X,331.67,vMNtS01qOdhKub7qk4
kdorRV,338.67,3WnvI897ufAbMwAETQ
XxAgw6,335.21,ha3TOIsA8rLNJ71Ek3
rf329A,336.1,7IILPoBbM9koUTKlZY
HP1gJa,330.2,KJdlA47VbVxBpMJLYo
Q926dP,337.81,wglcwBcAEoZX2aNx45
GD1xUe,339.85,o8C5xbi4Ijj3X7y0BG
tNazyL,331.13,sCDt67LNcpLheBx0Wp
20u6UL,332.77,FAvMgYApZRUoUlbEnl
31dTvF,334.43,HS1mNp1bfvumeBA8Hm
0O0StU,337.58,aWX4vl9A8EPVJmdnVx
DiFeyI,334.53,k15Bppe9LgOV7OCWNU
geW5nR,337.52,WE1r7j42ebELAh390a
xOebj0,334.63,4y8upFTvPZmlptS5xf
O17y4r,330.41,ez2CYpfntki46FDMju
BXT0xS,330.17,QlOc36BtYYZ4CnVpFF
cujkbR,331.34,G5D8TZgi2ndrMBp2Nz
9mhEqj,338.27,hzjBab9YWyO3P0DmEc
7I3sDs,331.93,4vePYzci3WolAqT5bs
2I05bu,330.45,0vk3kl1CveWJzeyhW1
OFTej5,331.5,ioWFVKlOBbUT8gEIow
E6HZna,333.25,427mJotmUsFQU0Y0By
1p9aA2,334.34,t8Tvo6vbgXfOk2wlWy
rXGWHg,339.85,HkUHcTflLEDQPkKCjG
BRMt7L,330.92,GQYsn7EIATednTo7cX
GyzkXd,331.93,dsQ8NwUtzXky6Bqjee
ygkqCa,336.78,ZOIZ4USJyXqQuduiZv
MC1muN,331.7,ce8R2V4VcF2gasAQK3
PvjHKc,335.78,nfTuAAKrF7qFhF7Ebi
xiTJPc,331.65,MTVVy7HAVIyFbmk7su
pP5wjf,339.45,q3AxC3WULgLeWshix6
xJ3pTa,339.66,az5axI8AFqkTyqhIXm
0PnF5p,338.81,FT9Tb6DdWlXY8qfPYZ
VBMu3s,331.76,UzKkL4irIqh2XqbBKK
RPvpyk,336.6,4zZblpexpuVMhTMaEn
yDNoZG,330.14,yiEWAgl0hqfwkmjLOY
YE0QYJ,338.38,lujwY2PfTdLPJFADr8
zTHAvy,335.64,Rz6y2EVjEMYY0FqZev
oWdvts,335.51,1cp7t5eIvsNHJm1Max
jumyGg,330.25,NCkoPFN8TxSZo8j3Xx
FMeoAS,330.08,UE5eVaTBo4NlLqA3S7
KMP6CO,333.11,xckEywqAQT64LLcjWI
Tpr5Mx,339.64,evW6lZJ5TS5tWfUwEa
RVhYxt,339.9,6d1fDH3FzMjDhmTO9G
GirRiH,335.78,hk2hbfexzNeFmMara8
YTu2St,332.56,skNz3p3QpWB8ObYkex
EPitEu,335.93,85dDhutetVH4v2zrCS
a1MNKy,336.21,RZvga7gs1GNcNoVvAt
X7oO7O,335.05,tiSLYuK0ofyT6K2wga
q6FOfs,333.26,UTIUOtzuaMwCep2AgS
v6hRnn,339.41,jnxmxkPL8EhAWkwsid
RJgE2B,336.65,ClF72BikrSSs4WLf9E
5Hj8kf,333.44,S8c4jCUvcCBo3h9ONo
ixLTH6,335.03,7eNK15zwldDJX51GFQ
NLsxKU,335.28,XmQnKTcbvIjWchR6zt
ooBQWh,333.48,aTVKEc3XjeJSMR8OXc
JPIVVN,330.57,btOkMnIa4yTjWaW8KN
QJULqg,331.03,jj61kOmgiQFI6Moftz
AnuBD2,336.72,6eWv7zEnu4TX0nzPaZ
raJ8z2,332.16,nptxN1uEDdpuZGIDW7
P3t8wv,337.37,xiX0yJYaA6kZyMAB64
fQxLFp,337.35,FS9vV49AumiWGVSVoA
bY9gRW,336.53,OfCSHwDfiC9UIf18Es
OEqYH6,332.56,vT2e4yRRQoAAsfru9O
dzmOTx,334.03,sPWiuuHPvj59zUDgjo
pYWNGc,339.35,0ZUC2V39qFhkIoNxAv
N38uLH,336.8,qQgIdU7qH1xsVhAY9Q
f9GvaE,337.15,Sk1WmRwFphAWqeO1Aq
B2XgBC,331.72,0uNMGGKIN9wI5qu56B
7NsZAB,333.74,yOU2FiWlnHGBqLrTLD
ath9W4,337.31,3Fp2ae3QCGkya04QBZ
T92c61,339.31,RsQNpcpk8KASAel4gR
Zc9KLE,339.29,4D7o68JAm7PRCmhBrZ
BFSrXI,339.93,pTdxhLI28niRVbNDNd
HPyYPU,336.27,e470lBnkLwhsrO2pgz
nERzP8,330.66,BEBnTfCImJ4KZtrWL8
8tvM2y,330.11,Qd3hWqDXrVqNGQOfAO
aINxww,338.93,t5dluv6koK4ah2Dd1W
C8b9yX,337.13,xTHtUugRerspgEtxE8
SuSV7w,331.49,f5odT9uQTVKzawvdCD
G0emhP,338.04,hY9bNLZih7ISS444sH
Egj83d,332.31,I5N3MGsVJegrsZkTDg
p6a3n8,336.2,iQsxCadH6oS88VptUr
4r9tUF,332.1,47PVufKqhurKkBfDI1
owUin2,335.72,wmA1qXWRLALlKwFTrk
hKAmL6,338.74,yH3NQEjcgobIt1J74H
UEtjfs,335.69,9V7FCxEdkKpioCemCK
cuh8Bn,331.85,GTfmwSSjbvCZ9q9mXU
cE8ZrB,331.16,m1Z3GbxhgYJdeUIro7
IsmPbl,338.45,GJAOGNpKUpaPzOiPXI
2UXiVm,331.18,GwfipalUSRG2AsJrFT
GbR8DY,331.8,NE0wjhgOgi4lcgIswb
XbV93L,334.53,OTyDBNiqgrtxwubT0x
i0JQ37,336.8,vZQhpJeK6n0e8Hz2EJ
YbUcpl,333.56,hlKp7tt1k8n7Vjm4AK
3NvCnp,337.39,mhFE9ebsBfbhpd6o4O
SMeysV,331.77,eIxBJsiNgAhIo3seJe
kTESTR,330.2,V6jj7eYQNGgitbODCI
ao6m3k,334.78,oyitphmKY2Lu9pXxgE
MMJ32y,332.62,TXHvGTRnuaGi1eU3Sc
iKLXAf,333.33,lmkVQgbpd67X31rvYr
l1eQLu,338.59,LQtForYI4ZeRodSadK
DBOHEN,339.49,goLCcdWP9bteF1DPDY
8aKoQU,337.06,Wn3ou6K1DOlzUGYotc
tTaDc0,331.34,DxxDmyoqfAzjRPDhmx
kBuQMF,333.37,79PLEAbesCuJQwjoiV
UDurAC,331.57,HhpDCkmPVGZTbaSqAk
guEM2E,339.74,KvmluweU3Dsv3Z7Pdk
Ltv6nT,331.21,YtFXQAtTVRVdL0TgN6
eOARG6,337.89,PI43Sz5sYhlWF2id07
SlXPgv,331.95,ac6oiqiz6quT09NdoU
uWTuco,335.94,zbrJRllIBvIDLhcGsn
9OXm8q,339.47,U87eTpAk0faNyG18ci
rpznWE,338.13,EHuU7874UA79DWykQA
4ZZNWN,337.54,XBlBqgbQob0HR7qj8y
2qv7lC,333.15,enm0SgR1hROZBd4nua
o4P7OD,335.07,kPFCs5MgOVJcrUrW9c
HIGtY0,335.28,j6Iv80eOKaXztSXBh4
JL8wLs,332.5,XxGY8C6RELmmNVuSMJ
PPddPa,336.37,1EC3eQvvxQydjCGnQ8
1dkabk,337.52,QbKsmSREZb9iEJUqjy
qubXYB,335.34,16TpPG0FQ5f8CNhsIX
ARoINn,334.75,uftRfJlCCqF0727VD6
1bSsZx,335.2,fXjjeX1WKejFlND69o
zxj9vK,332.73,1ABoUAf61sMernHH9M
I7qVgq,339.91,GmkZ2W5X6uJ0jguB3i
yzDbY8,339.88,J6YhYOvdrikw4dW2ab
e8lHPG,339.45,MMPdDhcjrPUbbTVkXD
Ep4rUB,339.6,aZqeawWlCXJZpHZaGH
8ZE1Ud,332.58,4czd5QM7iwWrw4b6bT
BJkY0n,334.32,iQhFYP8U8Z94AZD4X1
rFgUiT,339.22,cB58koAqdkqoJaO9uL
5ZLGZY,332.41,QxKFP8KXA8rcM7pfXB
5IYqjL,336.13,GPOMwSsaFMKdKXjoO0
7JpcsU,332.76,oqLWA4OQZLTUEUQ9ZM
dElKPm,338.06,l09Q63zQOYTRNUia3j
3MM9ts,332.59,GBMQ7l7pXqelLE4Lvw
e4CzTV,338.24,Tnw9QlIIfatESTIE61
3OxjJ5,338.04,50rLDg7XAhQ0QQfxWC
Ib3xhu,336.21,1uQKLvt06AipNFucZL
OCAxw9,338.36,tcBTAKC3nrjtdrCFMj
duBanY,330.05,CS5slWu7agDmUn0arM
2JdBHO,334.75,xWpHfBnnyrExvGPJZT
oMY4AN,336.57,fdyacDoFyzQ51FGCVf
lLfwhx,331.02,0kyam2d3smo8dyqGor
fqyUA6,330.65,uC5sOGKzXxPYy6zlHW
V8qoYf,338.29,HufW2Yr1jE5sl1cEva
P0SGvE,333.1,6jcMzB6y33mx4kF0aa
SQfptg,338.84,ba5bYROk2YN7UGyacY
F516zd,333.17,5gG01kfDsss7r767IZ
oeyNMp,333.75,d5lXCcBQtjI4qYa2kz
KWAJAL,332.34,qkio4DgIlGrwqjSLKH
ebgzqn,330.42,a0pLUCP2Y7jsKbhwnd
FAEBaE,339.12,ZTxLdoVNwTzNZrCAxy
w8zwMG,338.85,BIRhOPnRi4kpXrRSEE
KY7uI3,333.78,Hx8aNvNj0h1yQnhYf9
I588ML,338.37,I2kk7uVYpHf60wQLIO
qoM8YZ,332.69,ZPSFRmAJUmMCdwzwb6
M3E9iJ,335.86,5ggpkin9FvCuLxn7EP
tanbCJ,338.49,zn671dWC3F32WzI1FD
OjrhvQ,339.32,DFJ5c9GtosernxUexI
CiQR43,332.78,5RWQ2W2MIYhCtMExq8
yv2rkr,332.75,lmB5G2AeM0vpLtZcr2
Lzppmh,336.08,uHTYVg5PXzW6cbsmMJ
5I97HO,335.89,j0hlAg0vyUFWWu8PGf
bXBqi4,337.29,jlBKtX1IxJMqSjBu26
KJqBvK,336.63,tWEkeIDFcgxini5MGl
izOMeL,332.47,Vc26cA8yK9tFWeKvXY
BLZrFg,336.75,0G0ylFiZQ6s7lu5WWA
NJJN5X,331.94,aU6o9WQhEIT7FaZ9SS
FunPTx,330.74,xPhSUTPZGXvJo5FkDQ
PcH6xZ,337.31,3Prwg2lhCfY3M4iAtf
gtpX9z,335.79,cu4gAkVC8mh5pzqaqn
8lrs8h,330.17,4cVMklJVxfWls8qsEU
WpKwI6,331.37,LomrqF8OB3NIIezgUz
Es1DzE,331.05,DK9IQuOtkZNLoEvc6y
JC6GPy,338.43,Y90xUnH52IRBkQBOO0
buh1ct,337.34,PB2IqZOz4SE8Lhb60W
FYcaNy,333.89,0wj7HcCqznV82sSRux
y6xkDG,331.62,igrWKOWfj5Bl1AZe6p
qG8t1j,334.39,Cu0HgYajzJKY1rsmX6
acKMNO,333.3,WF0oZm44FeuEiXSbst
