name,value,url
Ag5Guo,136.38,xora2ja7a885kWYQcG
Ddtsqs,131.12,guQ5nZr0ZSp2AAQ4De
OPZyQw,130.9,d8FFB67ej31lYlBfT7
RUVveW,136.1,4zjoR03QRBMUAZtFS2
zPKorF,131.21,41qqsiQ2fj1Hchhpvz
6zvoWc,135.59,KsX2KkWBUWeWPjinWc
bPZZ08,132.08,LnkvN2HlJuwtUm37Ld
gqfNvz,134.96,0Y0jewsyIu21SJKc4y
Ziy59k,138.37,FOnenJHJLmxluZSXIB
h68RRI,132.11,wJBoBENJPz5XufQqC8
kt2EAO,135.69,9bCeTkRpXaGCxvOsar
W081WO,138.71,b49VVMmzEeuCwJx5b2
YOERH4,139.03,SaaC3NoHYlSVdxMmB8
ffdNcd,134.03,tjnOxMVfDBGwqQQuEy
pMEndf,138.44,Sguo5HUWonOgyzMGzg
k7HPa6,133.35,MyBiawfjC987eLPbnW
wk5B9m,133.14,4rRVHlkZYBIOi4uP4Q
cLOba7,134.36,Y6Ay9soRGTmoOxkoTi
ywRRR1,131.94,gde9zmy7gAX2mK5pEA
rKuLCw,138.05,gvwQHddGTEWdJDD1sc
IzZGWl,135.7,iKkK2flD5i71R57tHG
rKbkxa,134.22,S2sGF7jgHWqe8ybQkT
diVzZo,132.83,8I6QGxmK3aA8422q7U
T817Id,138.11,IUyMiX3n1UW8a6nvoG
Y2fxoY,131.4,vfIl0BbUIYggZflPvB
Ic4Bge,137.38,GkwuTT1Pzhgnxda7wr
CHN3HW,130.73,VBI82qkb4h0vOUNV6d
Cz67jx,136.88,mguKMFEuWjQ4ElkOaI
AAtjoV,131.61,5dQK6prCjecqVoEM8O
uqC0Ft,136.18,yOdlEVQDGOedbMYvhD
V0pPyg,133.55,IxepOzVOX8NmQf5Fni
NHF7fB,131.69,q88q9DhwttatTMFgkE
Fqtilc,135.58,K7w3V6ny56gJxrJ8Wh
gks3cL,135.0,VjlmrjK7UQ3M5h0IcY
gZ2Wlr,135.26,THkCNd0f2jF8HkQdDW
2pAO2m,139.8,ynf5FNLVAEBaVVHLDU
H2Q9fU,137.66,nzTJc6o2dpAWmoklCX
jPELkS,133.45,xl7faGIxTopB1tLdTt
DDUTuG,135.48,aQX2fJux8AD1NSTck7
wyQ46R,136.83,ZxqP34pBP9hBjlr4Vu
DQT5Vl,136.09,QWIebsEfChQKKaPExm
JMQHnD,136.66,4GnCl5ypKqoYG1UUKy
8Xqm0r,131.87,NiqlZg0wRHYxSoRlAa
iZJgeA,133.03,UqqHBuXETGGvwcPTcU
SO7ll9,138.06,NfVTA4aY4oZo4pZU6x
xMiAfT,139.24,d6KQdwLPzs0vlQOgPI
vMry4S,138.25,idd9JmQL1iHMxWOsJf
woWbbL,131.61,5OTeAV0swJ7FQ3tAjA
mZUo57,131.54,iPVS7vWzcALzPeGxe7
YVK869,139.2,ndaCbGQMBBoJB1RVvR
LuIDU1,136.4,D0Qv5iPqCvydZHW66v
NxsLQo,136.13,TOo3LcPWvcSEd8TW0r
2rU7rL,133.5,tTKJHM7JjND3ZKcizV
DniBfD,138.43,HEwjBPgi4MVhEKjNee
KFRa9y,134.73,Ed4tD3MsdPGMphUyyK
YeArJb,139.69,22RaZxZoXWFiMs15ev
Jpax05,137.42,nbZr1nCLzVeTv6ftbs
sbk7BF,134.59,bQj0H3pxdPB6ddI5oP
qOCtIC,138.63,X8A1YUGjJnShRdsBI3
vJjMZL,131.48,V8bdwG2Nu1YIO6gWkA
e7U6pi,131.88,Jc11ncN0v5NTvKCGIK
zRcty3,139.56,XF3AfcBhnFqalQQT9j
udx8tZ,133.89,yt3gXSym4EYyirPc5d
VDpsue,135.58,VuSpKUy9Op486uSOnO
eujzEk,139.57,Zy64gIQ6m6ULPF8zrk
8lPx3T,131.01,VrcSBUo9qorZLHa4Sn
wAaNNq,137.44,JTPbOiPdwDGlqRFZ0U
QgJsSA,137.03,jVn7MHHVjl8Bid4i48
TDuraR,131.48,WLW8wBvwCdMsDIPh6q
wyBbOy,137.57,9l04AH4bCVLWHr6Y9F
dfpqJ8,132.7,9vv2pE3q7wuoGvg8jp
EKi2MM,136.67,leyR95ENxrCtpanrts
7srxEJ,135.42,IsP9WKRzptlNXXEBtR
7VHEUB,134.44,QtC8F9BC4MWBFeEyfr
QuaoEz,139.42,URJjo1MYQbKN2Cadoi
0IBB9b,135.12,zzZcAhGYsswo2MNnkk
4hJtFY,131.52,zGw8fyVYmagkDj9qrx
2H1dcQ,137.85,f400sCiTw64ZIDjlxE
snA2PO,132.21,KYrdA9tL5n0YW7WYmf
sXmx5q,139.57,WQHpSGGRAWlJgYakNj
Phf9G8,133.11,IklERwrlFb7iSrdgQf
YDKd8I,131.69,Bti0egM6zXFTpwkplj
g6mUDO,130.94,uNQYva2PRTm3xO8h9N
DmpPLs,132.74,e5eF4OtMm9w1gckhct
IpO18I,139.54,5njt54pGRSSodjkI4G
iqnbP1,133.98,HZZLzLUNKLjZjg5Qww
bUFuRL,134.23,PR3QkiSfzM3IxCdjHH
Tvkn2P,138.74,uDWJTsXq4h1osrmSGR
FJJP0s,135.44,OdouWkXlRR0JYQHizN
gMgB19,133.89,UHCAeu69XABVmv7LVC
MNkv9K,135.26,jWxAFCMJdVtKSSkDxm
ClDgG5,132.94,W9Be0PTArumVh1sGUS
FJfvNp,133.88,2w2snie25LatWwmuZ3
c0suOe,138.33,LsXrQH7LK1TemmVOn1
qWQWRv,138.29,A6qD8PqL5eOyLZyqaV
Q4PteQ,130.56,WQgooocN3pLHTmilOf
ziaB3N,133.3,0Jx0UtqxE65lv63ihO
8IkhE8,132.68,Ynn4qmmEjOsSev4jNd
ze5QvB,137.12,vXOBgHT7n9VMoov5Nx
9IJosA,136.15,Xp6fZwV9GuNwb9eke9
x3w2ny,134.63,cBvMNmxzwd55cSRpUS
ZsDAaN,137.18,pwz5RCwNtaT4aCcpco
AcWWdV,137.1,tzznraPcUzxyxE6tfB
Z68Rxl,134.37,7b16rHxOYeq2F8IBHl
BXDo2x,131.39,9x4KJOwbDSEMqop77h
qikqlP,135.31,HjqFmqvkUwETmS1jxE
tV56bD,131.93,K8CsO5kGhstYZUDNs9
TGPJa7,135.37,g1NlItmFxC1Pc2G50z
aMZJ64,138.54,jvZbknmgQkQUPqsZfT
m9bxis,132.42,8EowUc5R16rHisivSG
WzJLeu,136.35,0hwBV8JQ0xbBNoVelE
rDkBKY,138.5,u6oMcQ2PTUm1n9sljE
749pjO,136.93,rQRXCJruiP8iJ5VkES
3RXPOO,131.19,7qE5XvsTLBCRI2YDcv
NeZt75,139.65,UzeYgl5FaGswf5iWMr
SRvsIe,134.44,9uJySGahf0G17555Wl
UNmlLD,136.33,KPT28xJVRVhXtRo43E
BanfYD,136.48,mbnPSOiNeWoAsMdevO
7T67HI,137.01,ECh5L4i1oN8i1OM84S
nBcpiv,130.35,8AR2kj7Z6Ezd8YTvWQ
DquEWC,136.58,zcgir2Z1PHlDYDupPj
MZWsLc,139.6,VO9YZaQ0EKOcQTf4Gx
hWTlvI,134.7,0PYUX8b8fCxV6YGssf
UO75EU,138.57,HnrTv66CsizZvJ2IyP
m4o7An,134.61,X0XRCufqnVF1H2zURb
v4rs1M,136.24,Cmuf6JMWWk7j8I4OkK
PNN2J0,136.92,WjWw9e0ASjofzJUc0a
4aCtNE,132.04,CQeuF32RdhxD6dJCHa
6z7sMg,136.21,QJdtPOX9tQ2vGmMsaS
sndWNQ,139.76,Eukf836Y4gBje79kK8
ngwuap,134.41,djq9Wt6Xef27dv9fTF
njU5ed,134.9,q8CrbgmlGR92snSZwX
RgbSp1,138.59,1ApOoMFm4Bddqcu7Fn
v9OnNE,133.38,fLMNG8xto2vrZMFoDX
JQlFRi,138.81,ta6aN3tOR2U4uHSrMp
4490nx,130.5,JWgyJ8BXa5DoKUvf7Y
IUBcMe,132.3,ZgdKZvIBn8m3ujvShx
wRMwjL,138.11,2xSglpMeq99IadvVFt
rVG9LU,137.56,RPh2ISSFqMIPY0lava
5jCsxR,136.11,YG5Fv5EEerjbRn9UZK
q6u7BS,136.66,1YtbGDycCPZibFfWjg
lTuscA,138.64,nos0JZZXMxuY9f2iHU
Y8yzYe,130.12,LFSLkTpnbYCrVV50m4
tYcQrL,137.71,pAYFOFPYRFmF5BMXTy
LZttRs,139.96,d5vg69Ihnnv7nqH2MM
GrXo5x,139.23,BaUp2pHIBnq9sHjcXQ
xuaao9,134.88,utyLbrGAuUBxdDYt8y
dRvSXb,133.44,Nrwsm9zrMG83EKKQZk
E15eyv,134.36,Xesrn1dRgnafmaV0ZU
bo6eHR,131.16,VsLKHfWjAqJhbdQlYe
El24vV,131.32,UdeV1DjLuMUYh5XYUD
ppSraS,136.18,GHFaOXsAPqarEyjU6d
UiSD4E,131.38,3ghKabNetu0IA6RyWU
ElrYWj,139.46,dlNCASqyAmEMr3LkcX
DEEENK,130.57,dcttUEmXTs4lWj6c7N
ISR7Yx,139.19,hexk8CsBi8FFtSCx6U
DnqW2L,137.73,uDe9bUkGTY7flvpZzJ
qKMzHm,130.78,vtK756OdK9troV8DDV
W6Pkw5,139.25,oCfbGIHIvditeBkffV
q9QDJN,134.83,pxwrohv5qMQP0kmrlz
4F90Xq,130.95,FCU3zG7Okt7FqMPPP9
QeaZl1,130.55,ukDa8y8EOF9MCHfuQp
JK0k72,131.94,o3mSSmHmuAUlMlc05h
wcO26e,137.71,nzxHkfsK34Z72yBdAq
WOsyve,137.23,qhFLvdA7TuobIy0yAA
S0su6g,134.59,KjgI8qaeJy8ERlodRF
C7VUFJ,134.81,eJSeDkOAbXLnIAlAFh
bOwCHr,137.07,IkSHyQXEGM7COnlhbu
Sio3e3,138.44,0rEjsBrUL8Uqb4uTJM
lytwK5,137.53,fPmKXl46jn7K8bef0e
MO2cTT,138.86,zgEqVtkdO43caM2aHA
dUdh0U,139.3,E7ZwzpLAGKNesuotTH
c5w409,138.9,NLcUEhpWiO9qPVPywm
ilVEdB,130.61,cyry3wXRo4ftedHCiU
7KibNC,134.12,sx5NEMSc7snyvg54V4
IfAN2G,133.92,GqU6aHk7c9cyArrkij
CS9I5S,139.64,l6KrdnSjFhSXCHUeiu
DNQk1S,134.19,NZbVYllUIdKnpAZrBm
NEhHvJ,136.71,oO1c38HQQSGqRnOsA0
VEYQlh,135.16,k4gID4ZlRP18PgcLWR
33Yr0g,132.27,yEAXU9MWuZAiP7vkTY
JKna7C,138.6,ewuxlEHQUvw86FfAa9
Zw0IX8,137.12,Guv6ykTQcv8w4x0DOC
sZgEIb,132.94,FBmBMmmYounVyQViJE
aAKOBl,133.6,8J4A37M8d2PamafHlD
K20c01,130.71,V1e4imLrG34MqfelbE
vNy6iA,130.75,sgBG107vseO9ZExrXC
epHotJ,138.76,UzOlastZkqsdg296eM
GHMYOb,139.67,1UXH0tLmEPMpSGtPPv
NUC1n1,139.15,fuu5tM1me3ECvdEcwK
NsF8NC,133.52,ZJyEMMuANzEWF4Tct4
I7cggD,132.46,JPIeLLptDhkdny0yix
Qu2P1O,133.94,GqNLIVYUtkCoyrYglh
IPGeaL,135.0,8yqtJ6jVBUm3pGqXN9
Uvh2xg,130.6,0lxe15vyS0vhAhZRA4
yJnImb,131.71,ClfWQxfQnOPtb65pTa
V6p80p,133.79,oYpP0YEHRFB54UKveb
NaTPY2,138.36,qUTBTs1NOYEVQ1hDVz
loAjDa,137.86,jgqtG19fMOlXj022M4
8kp0LF,132.0,2MRdYeQCY5s8W7Qhil
r6HdSW,139.34,qcTrFBbARFgwZpPI8R
OrTuPT,136.16,BXFsvDVErgVBXX7Gy6
I4WU8v,135.98,I0YGSvwpVVcfUTmijx
s7RNn1,131.99,a5jhe8EjNpFKYb4zkr
IWbJpo,131.47,pTktASRmXesVX5QQU3
QMJ25L,131.17,1E9hVzy1lHokBr1H6p
XCt3Yi,132.44,Edd9rGUGU0bb0aWP3h
dqg9E5,138.73,nsnR8Qb3F53xd41aZL
TMgmZ4,132.14,pyBfYRS00Lj649vTQo
vYK2HX,130.51,in8VmH2dR7Pzk88SdG
VpfGAp,136.79,3BatcpSwKZVj2LyF6W
a3dkXd,136.29,wM2EpQPtzOasrvWN6y
w61hE7,137.64,np6vVz8QFryJuyjUbw
NtoupD,136.43,W899BI6fEuzYcLfrNk
KspRjG,135.87,8fyXlxVFdgNkZwkBeO
ZLoWFE,135.38,I7nWPOUo6codhIrdCj
iRerZ8,137.09,WsE7VMRMzGQeyGR2B4
a73ebt,133.22,z7eOmXUZnT4Uhw51EN
G2CBfi,130.19,DMD00EzQ8ojSiAnALA
NnS9Cs,134.35,e38X4nUQe5XVfui8nz
XVEWVe,131.22,8WxKMK9iqQJAjUYKjv
M87iSH,132.77,rtSb7P1At5q7yMyuFi
Fdkw0m,132.71,SI2DKa2ojcZT1UqK1Y
fEakA5,131.12,DF3UFGWYEsD0rbRxAb
nDkJ9P,134.6,TndtGn4J7sRLrwmL8S
1Qw4i1,137.58,bh2Rcd0O17NirpMV7B
a4fZJj,133.71,wqAXeff7zluFp7Jan6
6TQOTj,131.18,OznSMAA1IUTcX3dop5
7KNaNn,134.54,VhTqad0qyXOA79ETR8
Gb3JFY,133.94,9lyoz1453d6glXsAJ4
yq9sRz,131.64,OVVMnvMMk4bdmCTwTQ
I49Tyq,138.9,nFxxLvgI9HMYLVnUVI
JY9swn,137.68,XHKjYBzN8jEkAMpinT
I2Ku8V,135.6,XFARpFFm97QYeaJpZ8
Qv9lfj,131.3,P7K4iycdzc4z0Dy25d
LzU3XP,138.29,nUjTlIVXEYXNpyKVu8
cugMkB,139.37,8U8CKzUYoEeEeGNluR
f0FDje,134.32,kcqSki5l6nbdLCjGMV
iEtiE7,136.86,i53fszvtDlcvYetLgY
HPQGxS,135.95,msOYR88Y6kA6Gopglx
opIfGG,132.62,XtXftbPzA4rqvtqcYE
2gS7Aj,137.78,4F3dSuR49CV5vQYgj6
P12GBO,135.04,d422vxe5C4S9QopCwA
U734Rv,134.48,YQoeiv9WEPbYlPeXGE
VBshCF,133.23,SUBzbCW3W2g9qc9qvu
s920LO,133.71,qE61wVvcuT2DJwgNus
dEn2uC,133.55,C5PVSDJIvdx83JK6qp
Tnidw5,131.72,BzWnEqLV0BWwDFDlrf
HvTqCq,131.08,93UwUrcojsK45KBaX0
L4DQiC,130.54,lVKqefHBtm7iSoI8Pu
V6NyhS,137.86,bPlLuxWV2hiCvvSvn2
ykvnm0,139.31,XZE4ScSIAcIatVAdAl
OMeSZI,133.89,2Lm8kilcIAqrbcNBWa
8pLE2U,135.09,MI8tKME3pdPJ9rgqMb
N2mHI8,136.61,NN0xuxbSQCI2cEkUUE
GEsnN9,133.71,M8zMOnQk0ivzrlha2j
iHaVjL,134.62,QqqyuEJwuxdc8H8zs7
jYcISm,131.59,JdNSGg9xgur4xMGLMK
5ZdNdq,134.38,qEwyj6OXjqZzes1VW4
jv5Hn3,137.98,xuvt05ceqb8XA943Pe
MLpRxJ,133.54,eFkYGib6P94xNpnCnY
8w7NuT,131.68,4BzLrlsupoNmzu8eh1
RL5Vmh,132.83,HtyVMXgDwxQ0cxwHmJ
iRD7mW,139.53,2VqGy8mFiQ6XBCHQjA
rkvlqx,135.98,DkE7mUfs8A0OQDVIse
5Ns95z,133.15,64bGD2Job9Nmiw452L
Z5qYY6,133.04,1ViddGycKHsvSq3p0k
d0jwbX,137.73,4E4rwEI7UlWfZAOnyO
XpCWip,138.13,udTkiWdumuxtNVPfOd
JyslCj,134.6,qdJfM6weYhDxF6aWGF
5IsDOc,135.43,KTTVfQiC1I81mptK4y
XqRoea,135.97,4SWTh48gnooAVOvizE
8gUllm,130.24,vNq8sDhHx9MmkoQfxy
6WH6r2,139.63,9idoPizUkVkUbch57t
lEYW6I,138.58,X01eq0x8oNOZxGWll1
LrIWgG,133.84,USLIuANi1BgsBZwN8k
PGyD1m,134.05,dcciqYA6vqnICRyAiJ
pgRMWv,134.08,hfDXhvSyaBl6MDgQ9Y
Yc4MOy,131.92,LEjjnNGHzSWpgfFSf4
wMTzPU,132.18,lxnqOuWQuQAqhtJ7V3
ixYfb3,138.06,IZVTgZ44ML5KKkaiFr
RGA5jQ,132.01,opcI7phmLFgSAekDGn
ddzFHm,134.45,gLjBnQ0WPfQli2jVmN
Xn2JpE,138.9,9IgBUMxipm1UQq5Hbq
51brpk,131.48,jHWebuQCBKToh8ywOA
KFalAV,137.09,agPO5kwdwwnLx1GXLX
5M98gP,134.9,zR7LknpYpF6wTXxDsj
frqaeI,134.49,hMKUUJKuUHmwqaZ4Ud
etWzNA,139.91,HepSV5VDtDvnx1JRri
mTHLhl,135.26,iqMhRe5HZfPqHBygmc
mXl0IH,138.25,8CHU0E0iciPdja8aIN
fhvk9u,137.22,jzSDzcanuVNR5DkIRS
nTPkEP,139.79,hl8uOLl5wbTGmXzRJS
wPtXPB,138.59,wDjOIS04zrwfa1uZO4
aoomzW,136.72,7beoUCNxR2sNpgco7Q
p5UA73,135.23,CZ7qNqCrIylU3fRy1P
3PMj8F,138.84,CCyTUCu6F4bAILnraX
dr5qG2,134.16,pyZliDPWheg0AAjfqc
ziC0Pi,137.94,Xfwp6N2dkd2TxwsBXP
0lzLhm,138.27,SMc3m07e25L8wBGInl
dF4Nvm,132.35,6VeEyS12Kwvka9FXgs
IgTZ0w,130.44,uTpL0WcNoWP8Pu6KZn
7FCXiq,136.19,wu0ZH16y3SjgPhc1ME
lzVYiW,133.7,PY2Fxi4j9fq52hFZXT
cp56tw,132.68,JHjasMNKtmCl0EzMOz
1D0XFB,135.62,AEmELZpIMxx7SOkQdu
VlyDQd,130.76,NPSBBnvY4YxTreIn6a
2LbR3I,139.67,uvBRhoLtjAihmml7Mp
xDwFdV,133.86,4e6VNH4Fsd1KiFIDXi
3GV5em,136.34,3hi3SUis3QJ95OeWYy
kq3Xh0,133.44,9Tk0SYbhISAKfzEmie
OJNQg3,132.77,sdFvtLcSlkgd4r3Nae
AieOcB,133.36,GjNX5b83u8jq2b3ucb
hasiJV,133.1,ueESyLaD4YukYFWVX0
jHS2eZ,136.42,kZI9DmtLOEfOZy6ONz
g1SQvy,130.41,eM0nl618aDkslqGhhe
ZlwOwN,138.84,x9AZLPtaClBhK9Lk5l
f7h1xL,130.86,ItBf9WFMxBwfPksTVL
iyRE1t,130.67,v61jOr2DfbzIgQnlUi
nDRsP1,133.74,yhhOgmWOysQ2uqnP1v
y7MYlz,132.87,8ruyl87DDtdcRSSVWw
CaroVI,132.39,7FIoPVf5D8D3BB6CQi
B5rMbo,138.51,goWtpiphLL5u3xeWEw
PprPQh,136.07,Wm2JnMZGQsZm6GXTG5
5KlFXK,137.64,4sArPfGKF321pTQq7X
c2R0VT,135.55,NABrBVFcjbVFyKkisc
pnlVel,132.54,0FfVdqNYwPHJtQt2J0
JwoonN,135.75,Abzd52hdYo123JyhYK
Wnxbbw,133.97,PoFNPGu3Jqp4XdwwRa
5DBXA8,137.49,dSEdUveLFjaLub07IW
Ozn6MT,133.27,46Z3EkQ0a9p49fu6Sy
fayLqb,136.31,WVGC9TmxAaMi45GHmT
WH7MbG,136.33,uRIo4BIXGL7dqwRPYV
kffcnd,131.42,RGsotqKtYGrRUpg9TI
HeEDIa,139.16,eIJkelx89RQRoZE28z
rkz49U,131.24,0sTOoNVhiwdzGkKDw4
SjXiNT,132.79,ydsExcGraXvvDDBOxd
u9YDGW,138.41,oFUnKJT5JrruMFwawq
Q7GbAt,134.72,FUMZbfLy6Ma1McWIns
Ic8p7W,134.71,delt8XlOk7IxPSiVfy
rdeoth,136.84,IoQeNUQ3HT5prK8Loj
oDZAAg,132.05,ybngvbheNPlXuLLik5
qNSrx3,135.86,jnwkyaEa0Fb4uaJQax
Je0bbR,136.33,VHbIBiGvBBT2m6JJGN
F4OKYm,134.18,avW8K68WT48IvQalzf
2P5hvS,132.17,bPqJcoULtAR2duKnag
jbq8CI,137.4,h7cf7i5PGulwY4xAKl
MNRJE1,135.56,uS0pS095wyy8A4uWlm
WRtTWy,133.49,8PyaA3t8hJff9Ei4dV
WPWSqW,130.46,bM5L0zOr6uiS5zmgDP
b8Ed3L,131.33,1a91Qie78vXc2fh3YJ
pLCFW8,134.56,4It4izKVpKvNtJHOJu
Q8aod1,138.82,S9VsrcYw5seYwX48JV
osTKYN,134.4,72cNp7grbNNFytJveo
lhJZhe,133.2,BPn3jTr6Rqbt1scoA2
Pxb4g1,133.54,dFYQeUNjJwltC9jLyl
Of0Yat,130.02,W0Cz0s44MQs6jHodT6
CHxDUy,139.33,AGQ3ZeetPiqiAd1tEk
nQjDO9,135.27,W2h4tC8tA3LPTUg3re
EqV75a,134.29,9sqG4WDLHU56XR3CAw
8HugZV,132.06,JMQDEdF1HzMH4Tw00l
25owYe,134.28,6wHddlBVR9Z8oma5UL
0SVOjy,135.65,Pej1y0rwg6wVs8XNg4
kXFbte,134.91,pynM0EUAdkNutnLCFB
cD18nH,138.55,0OvbThHQr9EQa4nYGJ
Dx4Gt7,136.81,CwIrUsARgvWwA8BvuI
NDeHbI,130.9,nYVaMMLZGnrEQQEhkZ
wQW3OA,139.03,aOmePRAjOsGvdfrll7
7nvZNR,136.97,JaL2mDbs4bIwDLTOt4
66DWMn,139.16,OKZj4zdjjrSKDfGLwE
gQzKmJ,132.19,SHEvnDimE2Ccs0X9gB
QvCFT1,138.51,43rkO4EoKce8U8mRjq
C03LwM,137.97,VjMiGVSy8SK9fpasfl
vazjYH,138.61,5RJPSaH6G7BaAdLCJ5
rhIlSS,137.83,wdLDpBksQguFWpsRxB
GtU4dz,132.94,HlX9AH1TuPSk8ONV97
K0MwAr,130.67,Qzl0u4F7PYkSD2rPW7
hiO2uH,138.35,IKhY5gUAVKOlH9SPZC
HBed7P,130.73,kY7Pq00jFoyEfO2NxL
dSoyid,134.96,R5aHkzJpfNmiDPyC0U
4esfDr,133.53,BqitHFqy5djOGzEkBx
FCDxNq,132.51,PxXMLvxOmymVtXqSM5
wOOGzu,138.97,1Xzvwxnlkinudi5N7l
y6S9yC,138.55,jYNdz6CYXoOoTP9wim
ONJcyc,135.8,8ON1ytnwBuDPhVWRWx
HpSQ6S,134.19,G8fT3RnSwmf0MMOv5B
VveIEY,134.72,ESwyQN50MfEqaEX9AF
D29NJu,132.8,bk3prUcVYaXKJ7L94u
1AyJCD,132.97,dHRHL0lJWLI4agyqqN
EEL0To,134.42,9RVq5GtaqMTdrKMFTO
m0saXR,130.18,GZ7MDKqthcskQjPE71
b8plAA,130.97,d6zxiYzKgVuHVRaOxw
XHND8e,138.14,jv03RfBefVG46pzsSZ
2i5LVt,132.61,rpHCtKKHrQoiE8bG4X
jFdwhD,135.32,X67kodpy1fY2ctDk9X
urWqLw,135.39,Yb7srDUU24mka1yuOG
Jf0cds,132.41,tKwAiCrIz8HVlhFTXw
GXWNla,130.76,bvICpI1Sy6zN0zAhuI
i0Ajhs,130.86,blRwYbLP1Su2bjLhgx
9ROvtW,130.51,ethsFUDbNXFBxr2pgB
hKzdWS,137.19,JToFmBo5zkgDX1lKo8
6YDsBE,131.5,vVPWFWR1PTmrm8Cchf
M5Mviq,138.49,Vhfy1W3N42tQvkwlow
wHjMCl,137.47,kzGffsHVGU6grfa51Z
nmmm1j,135.16,WvKf2SXqL5YjnxrqLo
jBItTh,138.68,wwNKJV1nfRQwZQdxVE
2I2zng,138.6,hJzT31oOiNpIeW9hiD
GUpbLE,138.81,6MJKzzcd47gWqUjahw
Z7ekH3,131.38,kw9H8g6tqHidxkrwDz
J9LoYA,136.06,YRhD1oyePIsxOn6Rtp
BiSFgX,133.54,ewDIY2CJS4qunynlYF
vS1ugD,132.27,UpuJ1PcxJ0pJidGuam
WO7SaT,133.9,8mStvLhFFFnHQP3Wjr
Mx6F02,136.13,a56L44l4WPcqjsaynH
6l0ilA,134.8,ex27GARNIxNwuLgVuy
QcI4F9,134.13,O1xJywt5qfhx8pIvBt
troiEQ,132.37,lrKdEgSmWsvQRJuQbF
2NXHUp,136.07,Tf7cvvmtp9hKvpyytx
3NMIBQ,136.79,wH9k65vIrL5M703Crc
bcVUdm,131.39,odu6DB0V6xo2D5sbyj
6y1PAQ,130.18,IjEE9OZkcFmCx1Fa7s
fYpfkN,131.17,KM08go4768kj9b465l
9RNuBe,135.07,3dG0nqScs8EjYEf1y7
Sy7hef,136.51,dbzEFKPkLmdix0adGT
PUoULD,139.89,hixNPVKtbw2kNNpkHl
jmOoRN,133.38,Z6PJyY6k4QdNbvxDgZ
7RnCUo,135.84,tMD9JOMEeCSNHPCHKJ
1wCQ3U,132.33,TIUXPuk6FmG0wRgLov
lt2uSr,137.66,RgsfwA8PxERB5BSpmr
zb902t,136.67,J3xazvOcg08Wlq1zWL
mLRhFn,133.71,rRhBdT4NpwQ3ch2DRP
d0h3ZU,135.9,QrqDabR1MjtnMTGQ54
SZ5Z8j,133.27,MaqlLoW3yRcy7NvvjY
qPyjFu,130.6,gcWYGCEqmnzZKwKbSH
wReYgs,132.88,Ng5eArim6QJnSbrTuD
REPPHW,132.82,k7Ypjm2VqQdpPSONj1
l00IUz,131.13,wf26NU1ezKQfniTsX4
JIoXJL,133.48,vsMRmx9kXgcWaNieLo
PHukr3,134.42,8nl5lGHjPjtCvhmHET
pz3Wub,135.1,K6S4nWeqj31Ye58EKw
Hg5z9x,133.28,9B68WJvRmZXUCADITT
BoAum8,136.22,vhhqtR5KQebTxRAbBe
qJjiQs,137.19,XbhkNXs8DKgS5EsMSd
oplX2i,135.8,Bxf9Nfs06nDwh6kebO
e6tHK7,138.21,1wfdDsMq9VGp1GFP67
HnxfuN,137.61,5CEo6HOeC2EfTx8YHl
DQGQ2E,130.21,EO1YmXNYCwQIxasEhl
a1Hh3M,134.51,WhztPhuHUeMow5J0sP
siB6pM,138.64,lRUa73DYaI0axZ0VDj
UIozxg,131.0,mfHXIFb7XQOPyhk315
i8tdOi,134.39,oq3FswepXbX7nbDn9O
tBLqW4,137.9,aqKA9lV17FaOjPjnL5
oLv5qB,139.93,zF6hSf5VAHs6Oo8iye
mZw5ru,132.82,hPaKKCuzNxiglEWrpE
Kqn0YG,138.82,ib7OX6w1KP0VFefmTT
ntjP10,139.91,TBgi9JwXwMGu4KddQJ
P12DPV,135.45,egY7h9MGhAvoHmQBWI
oDjEnB,131.85,9YEKZeppK2DiYHbMHW
rXIGSJ,137.03,0CcDESVK2Ajy9kFKnA
chkTty,133.73,Ix3Qwr2uEaD8HWckjT
UMzCfO,135.95,xOf51q0Z6KaqDXRAxu
yHYZnX,131.48,phgQViMyv705llifM3
6kvsnm,137.61,ynKTegxa6zrQU0WCID
ZcNFfU,139.28,Dpc0Mva8mN7w4JIqPr
7dON7Z,139.85,CufM1hMkuaRJd2iaBJ
PziDbL,139.6,BwHzqmq7UPUUgVVGZE
qyW1wW,136.46,fpAtMhr2MdjSroiFA2
s8sDIH,133.52,IsqzaLJwFXSNFxggOB
ZJzFhr,133.56,HptBVlpV3DsIQRh9ec
deBiIT,136.76,eRlosy1YesQgkT6dK8
Q9oRYT,135.37,cHDIV19nd8HL1rDbYM
jLKila,131.54,QflufTrLl0LmtudBAv
pvPe81,133.65,esi8VhpjNRCy3LRdwi
k04tG4,139.59,SHlgAxunYYIhnY9AhT
wbznE9,134.13,XFiBwdNzEVq8Yj0ehk
8etkiK,135.72,9BsVbV0Qv8p3LZjpl3
YwXGn9,133.34,opyry4Pue0HkGwMeDp
O8fhjL,133.41,RLTVoR5PJF64PETnbc
IGtjGz,133.9,3Xh6xHFgeYelIQNzkR
xFi09k,134.58,s5wn9XIEHzLjnmlmgg
1kpNRU,132.57,abACWzSY0q6OlRqRxu
TrSHaW,137.49,Wf0VAOBHfBlBFjWnTY
ClKRzA,138.19,HGvpAd3epXf2f9dn9p
