name,value,url
p4nWRV,376.9,lJiRZMKC6qK9aFtCfS
bX6ozz,379.83,4kir5eJSgUuTaQxdKC
6xP2mS,372.1,CNBqlzTAKrblWCe8R6
FgPw5f,371.46,ThSsdlmcU1UZTgQQZr
d7COOc,377.3,r4UENHShruC1RT3D29
ler9m7,378.32,PnqKhOfvqR6DDk4Je1
oLTgYK,372.1,eqbcERsDsy2NtnULzt
mUZxjk,372.9,NW0JgNDWTbniPEuVm8
KdJPzn,370.71,xBVXa0OnxnrHeYLWwd
vIrHwY,370.44,ktcN6GWYTwEGR8RSq7
c4WuME,371.45,BCMIJV7b3YBStyiBa4
vYSOOP,379.21,A59n6caPHoxvauWkIw
LWBx04,379.67,efIDzDFp8mAWfO1zDE
7oOcBT,373.21,i4e2jOB2GNgLTdRrWR
uI87Gw,378.17,IPGTX1dwQPNXt8UGvc
CMqm4l,375.87,nAlQp9CfncG0UqnanI
RiE9TX,373.12,v2QniTHWvKmcRFBctd
rnHRxg,373.01,ZTlXbp0YnEuBYTdJX2
tn3EuM,378.46,O0gylqNcmVeBtpVYqo
q0n4Oa,373.07,htqP9G31V4O3Wqy5w2
0f9UXj,379.6,DRkHPVEClMHRgMDMYP
Yco9SG,374.45,SgCzefUm3zSKP37MjV
1grjb3,370.28,nhO3fyy92hZIVp4kCo
ssOu8p,374.44,R8A97xcsBWTQ1w5zF0
XczOV4,377.47,uJmZDsk0zqrLjW0fP5
mrWE8q,371.14,93uwDrfJU8jEuZ8z6W
ACmDj0,373.64,QKsvbn4yHlToZShZQd
V3MulG,376.69,5ohLBXCQB1GS3evqnO
HhPx8I,370.81,5EmsMUSwwAcrxLo4v3
Vmn6Sc,379.82,5M3ssb2OhBRzDWtoX9
qbsyRA,376.64,VNYKm2TmphbZUWkQ1g
obdfRo,375.14,NPfOsV9SFIXcx7LGJb
FKdGbL,373.3,vBllkZCs5Uy2pK4cF0
ZqPl5I,370.54,VLsnZfzNJb4o1C7ocU
7yNZHw,372.04,ejkPSOcz40EdSM500o
jU8ojG,371.14,48WURihneBw2Gp7WQv
eGxGkk,372.33,cJgeXXsyy7mI7SYluP
eC8GWK,371.21,lBhTw1ZhwJQalncWCE
72Kedr,374.3,ZtzMOAGnBSUV5VB8vk
ExmkXR,370.24,KXfQVz3xGWJA7IguNf
NNBOCr,374.49,wDfMKtvZfy7p4dpMFc
LaccRd,377.49,6g4rmjIn3lLXg1i3ys
wjOcYW,375.1,qlM2b9AxAuWE3jBPmP
geDd34,373.49,q9tEcHCugwtd7wTRm6
bkdTls,370.13,EfgDLvayvFe1EALikW
VN4rQZ,375.24,i0skoHHyPpPgVrlOsn
UtYLqA,370.21,E03ocXw2CSap1Kd8nF
L2VUkV,370.06,b7f7Qi7pNYqBHxFlK4
sgQC4V,374.17,4gIlexteJJsScUrQK3
y8zyex,370.8,plO9d4ZIHmPp5OUDyf
zCnAnS,377.27,kKhyhscBmoy2lkJ5dd
d8xGpE,373.31,CuVvO6TqXO51wQVBW6
GiCjC7,374.32,Yrhd2kWu9KvAWWPhAt
ZRD90R,378.26,xyyF1zkrX2QJ2TyrIV
FbKCqH,371.7,t1nOoyXsKb43rLgS00
u6ZtFp,374.7,DrtaCeDYPNdtgSp0UX
bFclWu,377.47,bjxlNLzMqymjxOp7yR
jrsXwm,376.91,F4AXeOZ48xR4ft54dc
raGqo9,371.63,mO4N7hpnKioXX5dsAK
LE5IOX,374.33,7Sg8UWd3Sy3wUBfS6Z
lxV11d,377.38,iBzHpvbRpADn7D6ZiJ
6O5NNy,374.96,Bp6JMMvXkJAU9AIZud
Peb71o,373.07,vG6NmiO8Rb067OmvvG
3ilSCX,373.01,x7aBv9D7bmyZLXYY3G
CDF2qq,372.35,GIiXalGyvpJRH9ySQF
I69jYX,378.25,AGwgEVFDKZTfs9TgTk
tVFDWm,372.32,HntWSJU2utjP8qWDix
QmL98Q,370.63,gM0TkQZhNSnMTcL1Zi
TKm5yq,379.9,cco7XDWMfGNJiPGzmH
kcxRRE,372.34,hBZLwcoylPyciTncAE
SDu2fY,370.95,l3DcSCjalpvgK57Wv1
A7rBFu,377.04,IOCa35usGpK2graqGX
VjkRfh,376.91,IFsZncA9pH5ADudrtx
dG55PK,376.49,9dZSdWGdZxSIg7pVja
HBsK8t,376.51,VVAvyZ67N0Xx1H0E68
v9capW,370.83,F9eQevN5GAaPg5H7jL
gD5Y6B,373.5,J8TPWHLBVk6z2IjSmu
nbcbNG,377.88,6eW7rzM4KhCJvXSXd0
Yaj3Yi,376.02,HlZERHDBExw7LOS8Ww
YRXUIf,374.57,nSmdvdA6wjZtCJn7pv
yLBvAB,374.04,JkZ9qrm78ipridltBV
7DKtzE,373.67,fCs598JztGe8zoh7YX
oO9oEP,374.97,ixR2heWy6h2kc1zToZ
9ULr5q,375.06,JfYsLHTeyzYvvjkDEB
UegnqO,371.09,NglIh7Nbp0HzaGca75
EopYe3,379.12,ncL6Y5OCw4FheAJqn2
wKd5Ge,374.29,cEUfwVaa2YEAcuUvkS
wynMSb,378.2,Gn1phgKkXAJ4GB0rR8
VvfULa,374.92,Ro8c1FF5pG66dZIbND
HTV0ep,379.2,9MLaMU6KNXkmcgI8LB
IrbKMr,371.91,msUCmeFqHp4H8ttBv7
m2JuYh,377.94,amGUNTmnhKESa4k3cO
ZSJtDr,375.06,XYrjxs3rZKmRCydMTh
7ArHBJ,377.16,oW4TR0NRWsd0oKK0vU
ZINKnR,372.06,rqKxLAHdpObtmWGXqM
raY1to,375.75,nFWB5742UvfelmRpT0
Wicpbj,370.22,zivAFaDfoPXyFLAXVu
jfzRE0,378.36,XquZHHSTVMfuFnsP5K
PvPNrf,371.34,h6mPZ5PdfApmrH9j74
B64kSc,378.5,MfQk7Eo7EICSeQj18q
ZqQqJ1,376.8,dtX7pBb6TEunaPjO6P
t31o6F,377.3,oFwBsSVvaRjnvokAVT
kyTTSm,373.19,Ih6mI01MohMqgAGGGq
dzl1oU,373.33,YLBKxiIz3qw2RpSCDt
wvpxpz,379.48,r6I8fIUtvxgMKTfkqm
bMY2yD,378.89,nRQKHCykw1TyX8n47M
lGWrn4,374.23,xHoPN4X1rThPfNN6q0
Bwu1fz,375.75,TAXzchlIxaCQhJR7q9
nxLAVV,379.53,bnYK2PdR3OveY5DhI6
MI88Cn,379.54,dOgLvGJBGQHqPmD3HO
7y3vcu,372.15,NX9No15mHI4eU1RgSc
MuB7by,378.44,TprhYw4SFxoGrBiFsf
QVrK31,370.54,xS5teTVfnilO7otasq
P3U10R,374.5,dNPZ4vIwBrk1KJKDwK
z9TDFT,372.54,VAxmpMLI9SaqLJTGdf
sWibbz,374.82,Ym06MCGq0wdon0HNnW
L0DhnR,378.9,4heT7dcseb5YeAk0xv
NLRyvC,377.65,mF6dyRMCFGhJx2bFcP
upoPDb,374.27,bQHtWedh68Ai2QanWO
lU4kgc,370.34,31lNbyVNIxFey84QWL
Hxnzwm,372.61,AX56ldJajyIxI7KFe1
QB7eyj,370.96,FvQCXOgIC9N2CYaOiJ
gc77Ng,374.49,YkcHd2n11X4zQB6HLL
9leUno,376.85,HT47qCak5dETnACVV0
mVlYP8,378.58,Z5871HGGmuKATesFAg
cKScwr,379.51,bm54hZvYjBir6hNcbn
K1b9MT,373.03,xrEfxnLQ5eOajcP5Ab
fXyCpB,377.24,5JahRdC7FvBuRWivmW
K6JQi7,373.07,z3DL1shJ76B5zpYbkj
sSRDwo,377.64,PStF86ptOSNTbD8kl3
8FXDg3,376.79,gQOyX36GDCV3IBSrlN
7hMT6n,374.86,gYttm7IMajfAixbmO9
AeuWwN,375.27,D1g4rRnRTQopWiMGsT
VbEp1V,372.36,ApwXeZOXaFrIAmRZ2y
OR73xg,378.02,cgH9SSqiHYAaKM7RxX
EN6fbd,376.06,qBtU8O7EoGKxnM7YLK
TtahQ1,373.64,BJU63RHuihQeU5puj7
xoMvfP,377.71,NMlh7RDCOq2JZnMIT5
9EMSvF,377.38,4fWZJnmWVlWteAPr6r
90NHEP,373.94,O14K0Io1B82yozicNq
YZYNMr,377.34,OWgHxwdSSE2KYd8zUT
k2lmjq,373.49,oY0SgAOOSOf5pwblEg
Ygaell,373.96,748td7kl1B5BGVuy9V
eoRtcT,376.88,ZR85BTkWRI86AitU3b
FQa3vg,372.19,KVs9hqMR0mWLQFWl0X
vMGx24,376.19,ggWCGDNEY66HiqMXjS
pS3ivd,370.06,gzGMetfgEWokKNtkL2
vxmUbb,377.12,U36Gt2uxdt2z6APXts
pDgfHN,373.96,7PXd0ignBxTrbGpPMD
fdngij,374.62,Tr5MSUPruBa8x2iYjD
hjUdak,379.48,tvv0hpRCN807hf209t
8209zO,371.49,a5goBH63NTL3rk9nUX
DnibeS,373.16,KL3qyWREdjXMB42yBn
kBlZsQ,375.58,iPxNJxdeYB82xeWU7o
Bd5joY,374.7,g4MkQGUIVtDDkdzyrH
sP2nGz,378.04,NKOEGGm4AD7ea5F0qr
Evyyh4,375.75,bFx8i7UT4O8W9dblq4
QjzAii,376.08,b389R2wReELL6Ygrwg
arg0Tp,375.45,PNGdCz0djuVKFcpkYy
kz6Zdw,378.2,s90UBAcsS7wBHq1bXa
CqX9vk,372.53,FPDvJ5RpWQHvHHxOXh
lQqzba,377.61,9zf5V2xUC1tNi1xKWe
kjZ9uo,373.78,bOXKzwBQ7NR9QQ1vBn
C2lUQC,379.47,8WHQ3mQbp4IkYbMZuV
TnuKNV,373.5,MJzSYusQYBVHS1LY3a
v9jL6e,376.76,pVVxkufwNXA3KehdpN
kgCA44,377.45,NdZFBivlcLWuDdFzel
M2jBS7,374.41,NTTzB2bLjfUCDWA3uQ
yF4Zxu,372.15,Du48eCCxsj0zJIJNsm
iTTVup,374.45,Rl9UgGwUA7X4HaL6vI
3xzEYa,377.66,1kV4PkdaKztW26IHOP
NLx6vz,375.56,xDgnbLzxaCVvdVhHuO
8TU3QA,377.87,rkLCKvxdhS1ZmTPV1b
aqaz8b,372.82,hIxLm0RkCFVyS4Pf2x
0hySly,374.95,BuocZ7eVBONXP9TOCS
IU3Gxs,376.17,VA8AU6FTcTcC1yEFAf
TjenaP,376.14,IUm7oQmTnRQZIjaFt8
LZCyMO,376.61,a9aElrdjGo46sjmupH
V88eb5,378.22,q00GhYbALrVAyOsSTF
IMItgL,377.51,03s5KDaO8viPleijcZ
US8hg3,370.76,D9zQ0HlgNI0GrKsmHI
3HImLT,370.58,dka01jXl8DZz5usxTt
leswRR,375.14,LridbJGBIVrmufKFZ2
OCLzC1,377.66,ra8gM1qctmDzs4Alg0
1RVg69,374.53,04nuAYwkDaATvyJYqb
CHyY2K,375.28,GPHvsgNcLBIcH7oqCR
gIKCky,374.41,GpMWMqQ7Fg1cinQByn
Ii3YN9,373.48,ZIecmGiFc4fToHkBpY
qnSdVV,379.27,7eS9J6xa1pdPoHWur1
WD4pHL,379.2,uu2spq7Ls7zBBiLkM2
eWAfHc,372.17,tJQcuYtH26217ZQTOn
opwYtA,371.02,W8PrsgMYSAWGSUl1Nj
nTxfyK,370.27,Ns2Gn93H7vecMd54d4
RH6RFO,375.5,OXwoyEIm8U3yYaPh5R
EEnCUc,377.62,Z8slKQefnJxjqHdPsF
00vA53,375.59,Vp52VenEiv5FHUes2C
wOJaSx,374.04,TLBetABpSaPGzlZDIN
pb7i6e,376.61,e7WguqzN4NHuH0p2oQ
s26JOc,373.65,u0hC0iIGISAG65OIjf
BMmjY6,376.88,1wHsnCLNgROYNXqaup
6OY6n7,374.38,xjOvJwGX7fAsoFPG3J
XaDZQs,377.34,ltwtl3sYBuqiRtwJWh
XzFs8b,377.11,W8LJQD8gZgK8tgTHGZ
I5IzZL,375.91,q5PvPpZy8hlhHQgDDY
9E99WS,374.14,4wNJH6ruzAX7YPslm6
pgI6HB,379.59,H0osTLcYPVmvY1jaZm
MtCMOI,378.53,pPv9sdgWEDCrTDt23U
HNQjD2,377.03,SObaRtiHEdTwRvQf8j
8kfFfY,374.37,QCJ61VfDy6zXqRtm8a
4nWZpT,375.37,UaJZeDJl6vamGDRDGe
BpGf1u,375.83,eQq7wCmbDr6SGNrfYC
B3AKGX,376.21,TXtXQx3cSoCPNjh3H0
ZyafRy,373.47,172k4iguSnPP5qJzNr
trdvKw,374.76,NX5ZUoL4goz9NEBSVX
7qS5dR,373.7,hIm8CorNPjjpvNr6Gy
DvK7Rz,379.59,00LDIhAWhxLmZri0ts
5VyBdq,374.79,wmKX97un2kKc33P10q
58ZshY,377.41,9ZxBVixYyfTKX41191
BRBlCp,371.19,TbwFxscQSDOnSTOp3k
gWxrj7,373.08,4MbSgrJGEaDbH2PKII
m7wdY6,372.45,iH6FszGLlGgrvyeA5j
xNmRkP,371.48,4u8an5DtrPFXTkwxIH
z9JtXD,379.61,6NyNVc65RAPQZqDBXv
EmSKa6,377.47,PQP0SPH5LPBXEpU1pS
FdXQdE,374.76,RgTG5uFGclgQNieIZr
CYTTCD,373.82,XrbSZ7zrNSwhOIZyWg
Zp6lI2,375.61,C2if3CR5YX7CmU5UUg
SLoIb2,372.76,QOa2OSvmb1ENnZNxsQ
BgRUtF,373.69,v0wyJDAp4DyLs1tpPn
BgnR1g,379.26,GBnZxdIhB0l13ZcF1W
46fokV,371.22,J47ARpkzSPdSSDGgga
knaTP5,376.81,2lXN8cjiLDaC6PhbaX
UBeBbM,372.16,OXCPd5jyTxe8RLUyvi
NCWNXu,373.2,aCtdgIc4EFhYNQfMwF
sG6loD,377.61,hJiWV4Y2CXoasHBO1O
A5Esbb,374.18,kEPA0bh44J72arZ2rk
YbWzyV,379.72,wAEagIyVBdT1drf269
M09B0B,373.06,QxissZzMewf8HWDWxL
NB6diZ,372.17,rfgaZlEgNhq1NAceuI
F31hwK,371.59,jgYno1JaX3Oz0nNMkW
a3k9tn,379.29,VQbvJXxqTayqvCcUYD
kGqcvW,378.11,0barEX9xa855HCTtBn
MnM4zu,370.97,lppLNkT9FRAj0Rokzq
pCmc1h,375.02,FSjahfd1ZmyClhgSkC
Fcvoa0,370.2,mBeLInjl1nltut9rLw
fiHpJp,376.63,2gBYNhS8GfQp8rKW17
yKZw5g,379.44,2m1HflUYYB12qc99WR
Z1walF,375.79,c8P5sreZwB6bjuZ2wW
FIYbu8,371.84,0wZs3lNtBzkvT9c6Ur
cuvpQC,375.24,JVjVMh9iAVJkzO72fG
dsspb3,371.31,9QY6N6iNLd3ORbIiL7
ZchsZu,379.36,URtZZ5sIp003nhuknA
GS5fyc,371.44,LkxItJY8aHn0fchd10
nwX6YY,377.2,ywMTdJFv7bZJCBmKeL
cXb5s1,379.31,GaSqflmjLlJ1sbgMO5
qHibd3,373.07,NtjHc65DT9557SzqVr
3RQMxK,379.93,QmqjRbdPAJy2YBGoxW
KThzmK,374.96,FIDZ7IfiC9uNJCsxKu
JKQeQE,376.02,vNUjmUYHjGbDZblSWs
XXdYtV,378.08,zwIwSXbD2ep6H7jWjy
vBFDq5,377.44,7y47yWCtMtqGbEiERP
nwh3wV,370.2,irrH2TJIQjVeXhUZYA
pLqdgZ,374.94,1iYCuJ7yIoLF6lcpN1
PLWGWN,378.5,puuIm9AAHLZpmjpL8W
21vst6,370.72,s0NxozrJ31hgaHVknl
kwFdjq,379.41,OijshjFCjw0jKzRq9n
lZH19M,373.76,6SI7SxQu3bOTaqn9Yd
N3JHDD,373.38,1VZPm1fW6PZipCMyIb
ipCbEK,374.24,NBXJEX5BQ6B61hbpTw
CYMCX5,372.43,naHHPOFFAJYAWAyKac
Oz6WyE,378.44,NafQ1wWYaUL0BMP4SZ
aKSWH4,378.53,yHhQwz0cRFgnFRvJB5
6WMK19,371.04,PjMNM8eHBsnb9MLcDu
EmBAwm,373.05,7F7iNrUls7s3LPWKzf
Snnc3j,373.92,pJXiFfWFCHe3DMmI2T
qFG2Ap,370.24,DIQ6FjEccbbvvQx4FY
AL3L7F,374.63,hgZn5tFQLRpry8oYhZ
slCPom,379.41,J1DyCBEimLLhR2xZDa
dSPwbG,371.86,CWlCqUS1VTWUVZ4447
ULCJNJ,372.63,E1RRCXQjBGKYYJeIIB
Ru7iVa,371.97,Rhqx8Ej7LGJ1WOJybR
6z1wr3,372.21,Yn0a21FzyNmkYguY0I
mX0sPf,379.63,v0YhvfXbf0RO1ZpH3E
7SXWWe,379.57,FeqQDLQ3D9SXdaNCQB
AKqQMh,374.38,2wE5lwPbn1Zsgg9wR0
Fcv9iO,373.59,nyM54FZdP2tq3OAAsg
Q4bBnM,378.31,YGTp7in2Wvodb1KNw8
rFMlnL,379.42,dmA8KKAzUfX3PhHzjm
wMnZtJ,372.78,GzdQ9tQplVbuabFs8x
VYkKgq,377.86,QR6twjzajF66aVEEQt
PMBUjD,372.3,0wiYPhz2Svcm2nbWYE
JIqxVK,377.59,KbCzlpMmXZ91AeNAIO
tV5kWI,372.89,w4MRkUipLpuX4KTteF
8FigtE,371.46,Q9H97phHEQ8HpN9f45
RuizVE,376.88,LjcWoRFo3ZPYI20Hxt
BXpc7r,372.11,J8pOuy0xyqIKVOPui4
8mfOZk,371.49,JbYDMiIDF4E82PfwGR
lSNWV5,370.75,1boV2dMvqzx4iO4jde
ogZpoq,375.66,WrWkkkejUdwtt0BgQR
SPAASy,377.31,OHVqg59UfdrMqUt2Iw
jqUWUC,374.89,TEOPTpK317HQe8rXiG
pzYREa,376.07,FHEcWhlKAMp5L3xd1K
xsVm2V,371.07,D8iN6xfyFNmZj6ICAH
VGVeuj,378.58,L0EKFIfPt9jmg9ZNyP
nXhM2p,378.63,xVd4yKcouWTAJHqxhV
wZGqFp,377.59,iGGbt1aPKZo83hTUTy
nIUKUX,370.14,5T2G1ok2YQxRrx2JtQ
DJbK28,379.68,g0V6jf8IpxwmNvSnwO
han5YJ,376.18,c6hbL6577aMm7bFp6C
dpOM5Q,376.8,O9zqsgZztNjzT0bxRa
78o3xz,374.44,BakdOnFimRrJVw6Bxq
CwFpmt,373.59,EfpnOUtIitN4k2ux7J
MGEcD4,370.68,eKnNdXEnshPxRXo905
KqtwnH,373.73,KB5MS48ftmYimkc9jF
YXJWf3,373.92,xbENHQdV4RO1yCNKyl
8JlbRB,372.29,1OTxsqbY0gHRJeJvQo
7ITA2s,378.12,N3HBLof7UYWaph5DcI
5saPMR,371.31,dDzyHAoH5JrFhqOau3
ZxmeBY,370.51,Gf70X8WHNwRyBVVp2R
9fiwsq,375.81,pJSrqUbox7kCjd8vOh
KAwxF0,374.08,U0dc4eqwrJmZCtubSk
SyNaA4,371.34,Gl1QrqfCTp4d4sqBUB
FFeTDs,379.81,lhrwHpiwevHnHI4d3a
hrPQg5,378.2,eePqJchh1mYvMHlpyT
HmNxox,372.22,lO27IybCqL1P0V6W5d
8gdP1n,375.37,9LZ7ZJO4FrH13WhfRp
7fmXK4,373.7,tuZGq87z3lE3M6O21N
0nydVN,373.91,DYHHX6vJuLoI9EVcb1
xHFHxg,371.61,mNVCWHHp6H7oRVHU5W
FLVJn9,375.8,UNtFke3uO89DFayrxG
38ziQ5,378.25,MGgJjigmQJHgeQHnoW
mWlNq7,373.52,uGW0oldJ39s7Ry2h66
yVTcGr,376.58,tKlS3rX7bzB4rvSjKm
S4ljo6,373.75,tLVCzRki8Bbxpst0Hc
MF8uIM,371.41,0080gc2SS8Ff7jmBCs
c4XGD2,373.39,41fjDkhxeqw59Dx1wv
3r48lS,377.67,fVmrrjwipP5eXgub7k
7Fxgzu,372.79,8BvHtNcZdR6RTrM6IX
WxBeQO,375.01,dzpfeEtamQj47BpKOj
woCbgo,372.02,FtNjmXFbXIEFglkPKn
oBxTly,370.77,svnE0Ks8DeQD9sTlpQ
2S9B8d,372.4,1G8NVxOOpoe76WqdWG
8gjesv,379.16,uMvmPh4DcCoZp8wfdW
zlE3hT,376.81,vrV8u13iaqabIxJGt2
tpSLRi,377.88,kVhyQypEDyGKGhfgfm
3VxVsC,379.53,J4nGv9AxIPIx4OFN8Q
0nggwL,371.57,FlQ5lyyoDyVQaDWT3P
BQ6Mtq,377.75,Vi2MNmDjpCZCtkvaSk
9qk61R,371.23,Vs4UBDCR7asfZSnc6F
uMx8bQ,377.79,ng0wq6nSO5P0rWp4zf
FjUbjv,377.04,foBayzeP3KxbWWtKHh
NAqRpk,371.69,5dClSFYBZie0FXtGK9
M9st4k,377.43,8MwRDf9CjGFUAxB7Yn
a4biQ0,376.16,SruElrurfeVt5egIBn
v4zy3I,372.22,6TVNdZw7CU2cYRMoa2
72WFzX,374.24,l6pgNoTHz6KzJsiBmA
p6Rb7B,379.1,M2HCp5Le0Vls1r1Nmx
tlDHpU,373.79,obwEc1uWVPNr6Wvo6Q
8FPLwg,374.41,Yaiimm6eA8Xyjv5Mc1
07GtcA,378.34,6ByVdWDE9jJN0lFPeB
pt6xva,378.33,0toq4ooH8bDCtPHBgg
1jNt7p,378.9,NkKNYgBxlp1ptrgRMJ
GZCJcN,379.12,qcE92EgHSRz6UByxbM
Xb60N9,374.45,Q2eVe45XOo5qHP8n1P
fHlr8Q,372.75,WrnZ3L9Uk7yJxDAJxC
sSjPos,378.92,Fu6PeKfVw8nSbf6Hgs
8fj5kz,375.77,otWB3usY96P9a48aQm
O57VXA,378.27,4nhK8vj1K6BI3qZlUl
NVyAm0,374.63,Bbc0W74qVfk5LIV1TF
DJogXd,378.48,j1qvagb1yvnwDXuCvT
8aJGuH,370.47,Fevye53OBZPUBsApaM
0XrLVN,377.55,c8dJfyPdFQc6Xju35D
WQVirh,375.72,v31buveO8RW6lvPs8O
r0ebVb,375.1,8n25Gh7LyH3uARpYD4
QGJUio,376.92,Y15ww3PKcoPtRkyi94
PnayXl,374.92,aMEAIrVaMTKE27iUhe
6BUuaK,371.76,ytw3AGbYcqG1o2sDv0
PZ48PD,372.88,VjsGy1ZZUwK7I0N8vz
U4f5qQ,376.55,W7eV6VTXPOSnnh9Evj
knn9TM,374.58,A1gwHvF1u4noYg81et
pGIoa0,375.63,u9j8bcLkv3d5fEoaNh
L6iX8J,376.57,fXGoLCdd78uEdZUcf5
U9URLN,372.72,kpX79vtOAHl9vRJYaU
hdv1gc,378.18,rM5a1MpU37jLxdmJaW
RCYvdB,377.47,colIBv4WZrIpTv72tt
UENgwf,370.07,wLUr72tenZxQkEOizX
dpunPU,371.43,WHIGMrNERbc2zTYAMJ
KwGB72,378.05,lilVWXSTuuACKiCsqY
53r4cm,371.05,p47aUX0mSzF6lcYfQG
vo0bjQ,371.82,ujCqvvbEFt7hNJDyF1
aMvyBk,377.49,NLv55aSypyxq4AZS13
I0ds6n,370.87,jazQqwy40KE1vh5Pam
freynf,377.24,XCM3vRNBhjY6mA78pm
LDNQ6Q,373.79,f1yH3OrEc2NsWFx5E0
4w3Jxa,373.6,4kWg7l4NNydRjkdiDc
XUkCG0,377.65,2LsZd22n81yY4Xvr5Y
rzlM6q,373.49,AgSjedESrSVisNJR26
nLGlI7,379.13,4UJ1r1IixCFZn10zam
ags7H4,371.7,dHbgr3udD58tmJaZak
9rD7Up,372.28,Lv7DZrbC1URysxPqMH
UcepUe,377.09,FjYmZKQWNfnbFJL5b9
lSelfp,377.8,anEM41L9ByTTvWkftQ
JaZygc,370.49,5htai1ZvnMVu53Rki0
RxQ8ZG,370.56,xhof1wsWW6oPKlpyEX
fkHE8t,372.86,MhhsyUszyr5sicvFxp
itU6bI,374.58,dEz6fguTxVgJTEq9gH
NMjV6E,377.05,OPl2lNVmyCvEL1qUkY
o7CcQq,379.22,9OJgLiu2s38MqhEi58
m9QA1h,374.42,IFqISSgenEN6y4NYKN
6pz20P,376.32,cZBjipaXeef5M0FtT8
jSb9xf,373.15,WLYYo4T1QINiLPSYea
HE3szG,379.37,g0c7PizoJBiV2zuk2q
9waXwn,371.59,XTxkGn5zFtYMc3BexQ
5rb50M,377.74,RCgTLtOHZiFTsk1pAd
NCLGXE,373.63,fMNAMuQgmFhCErMEiS
jHY08u,376.92,OSXlMKoGkhhUuDmocl
krMi0z,373.58,25qflytFgOXcM8b8ln
eN4LZ6,374.02,o2bp7DpRQhNgrwrptt
SVyzoB,379.28,EcJTCSGL37JPFP9c4k
3b9EGD,379.41,8IJorUqCZSaFJdQroA
JLa7EU,375.08,SCesH6GJ7bwHKtQgoR
gGr3Ir,371.21,P5821oePw2z2kZoids
JwzBPl,379.58,xGiWhgFidQ1IYQFBjN
HlKcIM,374.39,AReg28rncoroWuoShK
yCSzV5,378.44,9rl3bie52hXdVeR2iU
x60kVw,372.22,C7ePfLXg6YLv3eLprT
9eaVcO,375.07,mAKKaVPPB9Wj9m83GB
ciaqVl,376.75,uTcY2ueqB5K2xcM1MW
qBMCL5,376.14,vT2dRpgsKKsZU37w5i
pW1Rt5,370.31,QPUEeeghkFz2v40UHy
IOQtL2,374.67,Rb8jxMjPvjRfln7j8u
DZicip,375.24,lVp5CQh1aLvTTdsRMd
MDrEZP,376.08,9AqSh7TjlzeiW3nkkK
gS9CTx,376.55,bQfPzXKs75Zpn07N4i
F2rDgU,376.52,oEzN4IuY6HjzEc7C0L
dOWx7t,371.42,xpxRPz7n6I9qoyqMWn
VaAsfS,371.03,Xpub68LLaes7c6hmM7
lc5uxc,371.16,JAH0jxAcmNyofTmwZF
aFPvXt,372.5,zi4iNhoKg2dqGySNe1
hqiK5R,372.73,GkZkQcDhHuw828awiM
4gLE9E,375.05,TBwkBtVh4UT9hiYcz2
LpdE8m,376.85,nWyuZXrVjdtiSPuKiK
FcVpGk,373.21,efHrETumHBLCzd9Cay
4nlZT3,371.11,Y1Bg1ejwR7c6e3dJcR
pY2DYZ,377.17,FYuqpivK1SX3fkjQ3m
shz5ro,379.05,jol9yOMJ1MFgCXbgaQ
97L1EG,372.03,CCtLhmejSRmFxwnqDZ
QJ2P64,379.37,57mSrQHp2xf66YTm02
kfI4rL,373.06,DtEnuTYoQajutuUKSe
KvjjAo,372.35,PEHHiJPWfacX6t3TKn
YpPejM,374.68,Ng09eNTPNwuHmLegy5
nzLke9,377.26,OX48JtEYHtVQ3lGWcN
Vlawgg,372.42,emRTRx6COv1OrtUyLM
Jyzl5W,376.02,crDMDDYXhrGY4geO65
DU1fqq,377.54,VfEImCyr0RcGglIHDl
zWzouv,376.08,m2Lf0Idbl9nXyEHU8E
y5lrMR,379.68,Y2YH7w0jk5d8k9VN0F
iV8CEl,379.65,3Kfa2jwHpnk4WJflOB
GbBStK,378.19,TkTD4g8b7i2tTvEGTY
GxEMPE,370.02,4SeN50JmJYQ9dQs3dW
yvL3qv,377.47,XikBmUTrg9U4Uw94Mb
2KhP0Y,375.6,Ek2zgzbYRdtmkTjcfv
9bOmRi,371.73,NZFzvje4jLoVHUdTgB
7R0lIM,379.03,feqpar72nUsfPL9OF9
1vNQs5,372.53,0TLgiYP8CSJt8Cx57R
rMbm2Z,370.92,pu3EMcEyp0IL3WL4ia
jMAf0t,371.39,Qf1L7rXimE4dKuM79Q
zfluTI,370.15,HcwwK4Pe7fWfdTFGrT
ovAZGj,375.92,0tWlwshOvfZmrrk15j
I82ZKE,378.52,dniTzF2fee2Ow22Okr
wglQv4,373.83,ibzm1APypkZNNWMB3p
jGfg4w,373.45,cxZBzVjNbWvueSLXnm
jSlEXI,373.21,lOHL4spDn54b7e0NVP
ciJFND,374.03,4YgFXFwIbuKlhINrzK
62qF20,371.31,GGyJXdRQFc0KzrrtF7
YLTcAr,376.61,bVJD8OywhtFqO5S2U7
QPrdK2,377.13,gD4RAKhXQ7P9kA2zig
PW6kqC,377.83,Sjs2Rw8LgX1PdRJwYf
3OAFsP,377.39,vzgUMExqhEhtd72Flm
8qLwnx,372.04,dAz7BsWe2opGUMD52l
msv77b,376.4,Djz8sS6HQCh6oO3lk4
0yq4im,371.59,rKgD6gz1fXL2MyGsqP
nDkh3k,378.76,szwPpwZlVRVnhJm9DN
