name,value,url
x7oqYd,396.86,GbvjUTl1VUE8TmX5v7
BLDNAQ,394.52,oQQtNfBsAsGBM4ZBKX
gWDXwW,390.03,MHrPB5x9VgqV3cL5fq
T9YVi3,395.71,gCMfToA9CUqqLUhLxC
6wxF6Z,396.86,nbU68wcAihu3OXVps1
WDMw7o,391.91,ED67nxwqphgTpAOepj
OhCWTz,391.58,81ac5Y1Oc98FQVQt3T
BdLiCU,393.38,uWtPVZfTGThLyAWhEW
LPvUV1,390.93,YwtNd1LX8vttsisULI
SI7AWe,390.21,w3xa5wCZysFt0McBGZ
rVSPMX,394.83,VFFrnDiYjyOsdAHUgb
bXjZF1,398.7,xgLptNgLu8QiH3mrce
iaYbx1,396.14,c0E0JTxCGiVCRMZQmS
qaR8aY,393.05,UaQFBZHuRJfZOWUErT
v6Hwa3,396.83,Fmfbg0tfXuKI8UY8vU
IIqNO9,399.87,jSLyqNm07kpt9u6VB6
YI8UmO,395.52,Y1rAZdMHfv7J9xPqf5
bWwgpE,394.63,cuprMbK8qYB38Ugmds
hK8SEg,392.71,rQYAAjEh97YBj3rv2G
4DTa0N,391.4,DKV0HpNoCUnfrlXg9b
uTozuV,391.52,wCN3lLg1iCCcNlohtN
HoYGVj,390.88,q0t4qKeFt3tZRAbWbb
qNPskz,392.55,kZkWbfOj9x2g8QieSn
DyF71M,392.96,M0aZj15mIvU6lNYb41
HOTPYX,391.91,FsEo0bxMOTbSEOjFLn
qLo1mE,396.58,psuvwnwCzSS1QL30nF
waEVi7,390.41,AWIg4dyqLxA2dj9zv6
Xkh0oT,390.1,xMwZ32cguai9NfEng4
7u1jeg,397.65,FP3je5mbgJJCB4oQfc
AtuFm2,392.95,WWDgyRVOSIJgy4TDTb
MOAZuL,393.91,rP5vbnyKl5c8uLTfr4
U5JWoP,394.34,w792OTYKUivABRSmeO
bL0tVs,399.45,DULZYSw7G9Wwv7KZ4q
I0iMvH,398.9,puygUPzn5QlN8vh3q9
VDaHlr,390.01,aFBAxJ72PkG3RRm6da
DTZP22,399.96,d3yg6uxqHau6btZVht
pTQ8yz,390.26,Qr7Rm42nhh0RykprZi
TWrgLO,393.03,Tki3iycYNeFiOu9K2d
mI14MP,390.3,uqfLF5DKSyOqAn3oOu
hWEjKf,391.2,47Qsjfowy2BeY77QlA
SMNjPK,398.54,AfQBFlsT14FDMIz4Qe
ecG9LR,394.78,8yYy9SmRIUJkkM1k5o
qLLDRv,390.64,H81Cn8JXOOpYiABhq0
KymWUQ,395.74,mr5GWhZEVfKv7NX5om
8T2v8Y,395.18,45XdWYJuuZZSo84VQT
32kfrU,398.47,FL1y1rmttXSAW1ADtR
HjSbEo,397.52,PbNMjt0hbzZMTejrr5
kbTJKY,393.16,0DCHDBcG88ieWZyRtj
7JLgfx,398.34,tk2a9x5qa1KZNs8z9A
RpbBKN,393.64,1Wm60jueGNLwn67QOJ
XsJAFO,398.61,AyeQ7D7dOSEu1cDVfV
rhxgh0,394.34,k14qAqGjZARQWJKEIb
SeOob4,399.2,yAxqtWlEtZmtHzxprV
FLGxbS,397.58,YCEIviVggBUsRgae7N
4BWWR6,390.36,hVbHKYty52DpfBTk5k
nwNJjb,394.56,tNdhsHdHQGZ8Vc5dH9
j7ZHLP,392.46,UX6si3PEiRhJwhDnsF
04GG8K,392.65,mDwFpJIttcRXkUiKrg
sffmsP,396.46,RPSEmrQgMz7OepgUaU
57ZjLp,395.3,sG8pkFi8jwl2P8Cg9K
rxo37o,393.77,7z3HTiCkabBeCrh2r4
imcmoZ,390.54,dnVSVPFAmmly6qSlfC
HomkBt,391.97,OqvfcdvPgn7dpDB32P
16ux3N,394.76,5NmxObcHZRJcOjhvDZ
WlQXZc,391.79,ZcrEZ2koMbzPaFeX1s
cxjzxe,394.29,SCxMbDQaWfU7l7uJK3
R6Ck5G,397.54,4hbl9HlmXyrNU0XgNH
b9OWGc,393.78,azN0N8lx7qK04bxgfr
kFc0xp,397.35,bxlVAOZdO3CLrBVnr0
cndOkk,395.05,1z7AR1GGH2AiiYgFuu
pkKdFH,398.82,zHLKroQu2BctO7vPET
oNEH4y,391.87,S4YBk8IrO4xlNkx9Os
BLtSlO,394.28,onuQvuXpDl9o1XQTMK
zLJuG0,398.03,tKLbXKoatrDQPRwDtg
utWZgq,391.55,h9FZk126zdU5mK86ql
V71vOG,396.53,DYO6rEBzvAuOz8zqHe
0wvQGN,394.74,UXSobQcUf3kCqmIRaq
BMz5Ik,397.26,pBkhgmHtzcbT7fgayZ
ckvA88,398.83,UR2MZMjDWPnAbEpw8U
2oL0xL,393.91,VjAFEu4JueF0E6uTMx
vgHY2F,396.5,PPQrrSNcD3mfSM8rwf
h0Thzh,393.54,gBJsGJkf0DJhvtaHcA
28tGsA,396.14,ak3EzV18S2pLPO82Qu
Hy9Dqf,393.85,Ld6JWidNwPZHwuQHMT
upFF2W,396.95,eNUUFxuESkALa5uMLa
1Glnqu,393.47,Q99We7X3D2IISxnWDq
211eQJ,396.45,wiWh9NtWz3KXKfBFVN
IQ9YMw,394.71,ebmZjbs0uYAk1xpoXs
HqFWjZ,390.92,6Ji1LtzZGsCSn1nOl3
CeZuKz,391.27,CBa0VAKzhVEaR1CvbR
ldkiXN,390.62,VMKlfWcr5P8EyqwvkQ
P2dG38,395.08,851ZklYkxKJUQfUDbB
GhWpCD,390.4,NGTijq7funxUy4AqST
K8B91W,394.4,PXMA4tY1ikRysExpGV
aCA6xg,392.42,GzOmWL4POL9rPuSfac
5RyX9m,397.55,5XF7GQZNMAy7iSJv0S
MfusMF,392.54,Hb5GtulLrqTULUVWXr
PVwb0P,390.24,v0MqKubBavYlmu3lW5
pjc5pv,395.94,8Ozey5DB4DDK2V96Lo
8Y43im,395.87,CvapkFC8ShRiVAsPrT
fftSAh,396.19,MR5oCbaynq0Qvy50X8
Qhk1Mb,394.95,IZWsPodamrIfrfRxcW
QV9T4o,398.69,oguPMAVDAZ3q76UrPv
E141ok,395.59,xlyO3Caho63BUpbYG6
MelaqH,392.08,KStmBMhGYYOqJxXSpi
lqwbX1,393.64,kcVITm7S5NxPYs4ick
qOQG4K,399.88,Co5Guw2Gb3nrbI4wWb
pfxt53,396.12,FqBWgTW39DddLjoB04
UwI7pd,392.04,HCpuaWJ1vagCgktN6z
bItFth,397.35,VTjyT98f1Q4kAZ54i7
AhpnYV,399.24,xuVOBo50g2She4iQ6B
R8b2fm,392.74,GDxrJbHfY4W3wmoIyo
pMHRpx,392.82,rxKNvwqSEhh0T5OEH6
NFPn1N,396.83,F7sG6AqkUgkLLeSZFc
TXj4zU,393.74,D0ino3Jk19VAC08w0S
U0OGB5,399.01,Jbic3CFRignp1aVvgj
fwG4FD,396.69,dVGXUBgQcGzOeQK6os
IPW1da,395.83,gANqX8xXesgcWbm35h
7MYNn4,394.25,MPMXEjVVP60H6iyqRt
RrCZT7,398.43,lXe3P48fXhiluhkeXR
T0yvpy,399.56,Atsvo77G2G6JpTaOyO
CvOa4M,397.01,dWIi9i1Dl2aHHhxsno
nskNAV,397.91,3RWd7hehEPvVGmBQAY
yde2X4,398.34,BvP6sR73JKAjs81pXd
x8eaoB,398.77,mXqCPAcGiIVmmz7pOX
IIIAdA,393.69,KRKqCEYrgE9u8Eg4Ln
FOeZut,396.29,yjZ2jWE4CKW5h8skHQ
2fQLdw,394.85,icKzObt7wTcWKRYiVi
3reUAw,399.77,YGl1mSw5OekrV8p4v3
r6SK7G,393.22,BDDJxVt0IDydRkDrF5
H0wnnR,398.3,OF7GQtyDgq3WmFEpPv
nOOsxW,392.04,g74nS7kcYwuE2AH0bo
nssCFk,397.97,58zvX4Votxnpr0sxaX
JyjdZl,396.59,uTuH2jgbiAeE3lQi4Z
yrZdtU,393.26,UONpePDdmqLWD6S145
ZM7Utg,397.59,ZgSHDC1bc0tX3RuHH2
dGmmCo,398.14,NDycvED7HktMC5TwP4
1E6Txz,395.86,6jy6mlcPci2GhQnPYg
uuBIwn,397.68,XAfhOY9MPKAVl0iA2d
KqyM2c,399.2,qimkeNweQUohDtrf7S
K6rrOs,396.62,q8kSa2Y6AMlJPtIC2w
K4ZKWz,398.11,C2im9qn0I2tNNEs9VO
remRMG,397.56,2PY0DjPZOBuKeZjPb9
D79wz5,390.02,uikONuVTSoUY4iuIX4
HuKFP3,391.81,ZrjLD09h8fBdAzTtEi
KwUQJ2,391.52,zN9HsGkQsWx5B8Tjsi
KDmBuf,399.62,AmGpjcZzBL07vRnE1m
Cdoadc,394.59,6gNixoupMTqCzK2Aio
rdEh3F,396.86,4X9C08nTwwKjfHAPp4
wID7P6,393.45,nDIli6Z29kkZAhwtp0
1qPcwq,391.03,EeYwFQGvkS6UraaMOd
z3Kvik,398.95,SSFRriy5YET9wOFfkt
3KvBX9,390.5,e6Aq2kNRgVWS1pM5FL
cF04kp,398.83,AazBGu5dMfHjOasIQJ
KPNbux,398.05,Q5ITZq3W81rBKsrWVJ
yRB5TA,394.47,t7KBWJb9PD6hTPr60L
M44WYv,391.35,DsC3u5V3v4OvfraQ5G
QEMpTV,392.39,gHyuwf3XlKV8YGEl9B
0k6NZj,394.83,ZkAlnER7x4lGIGZwUw
OG0d1m,396.65,b6hOfiuSzGqzPq9gCV
r8P8gj,399.51,aH0uS2NQD41DKIexgL
NmJL4U,397.85,trbd0wV2IbTbKqFoVh
WxjVZN,396.45,38u0tI7MczX9rxzJ3t
b69b4N,398.44,Emo4pHWEMd8eT0RR1t
aOb7ua,394.81,FdAnDYbwpav3OFS56N
nE2chl,395.15,FifJTHFClFINTHuD3i
eMm3RF,392.14,G3wzsJOthP7JXSLJhc
bzTy10,398.48,B6KHi0xC2kyyU2X1ri
b9jpN9,393.18,u0h3pDS22bKcDUBsXh
TQaYCM,396.62,buzuRULiFXt8r2Ghi9
jAMnp0,393.83,oEzNJHm9pO6tWKhAHi
UP8Ejo,396.1,2z4MaoOfM7MUAAtpJq
sJ9Z78,393.68,gP9oHE582ct1Yt1EyT
uhPSaQ,397.61,YCpCfBNfo7A15dYDZO
ZXtour,399.2,WHtpMHqR00AGmwEPsO
0zqRjv,396.65,TPY23aZ2nwyd7K3e7b
am6rhW,393.72,fbHAckyJNdN631Xirz
3GlhqI,393.56,GPVMUlEg3YuoBeRQ7o
fG1mYd,395.94,sWoPAIDMIAxUD7CDYJ
udYRsk,398.86,A3j2YCwUsvDEMNEk9K
NQmtBl,395.04,Sq7272rvFwDHCOiaCQ
mnekNs,391.06,UwltSrAduPVq3LBLoQ
XmWZG9,391.59,woAbH9t1g6bUAWDkNh
zDbQhD,391.81,nD00BrGhyn4CHcIyul
zBc85A,397.58,7CzejVPtAZnZPCggN2
aKKxtt,396.48,bJvOEr5bn2kJNX4Eeu
R3kWuQ,397.19,DoA1krjVu1y6bYdTdx
6Mdog0,396.63,bqyzFPsfV9hfWFhrsQ
s6OrQO,392.21,Frdd5krqRQpcuj4dH7
RkgSMw,399.59,hp8F3cLijtay4cLyu5
NneXAx,392.61,4bf6wfMtsb6CrPAaNO
fjmdBE,390.43,2ivNhKSwLjF5v7G1nl
Kbv29g,396.32,vqcA2QmgCXNZtxi5hd
NzcHrF,399.48,CWoTE23VlNRCUdUxp1
7MuUgY,396.3,GBziYzLmdpUM0a1w08
Ts8OqI,397.15,1nx2s79y0JydhlsE2h
eCgM7j,391.79,cs2oZe9sorF5ygti0l
wvBPj3,396.09,au7Ld5TcSzAQInletJ
6VIwjZ,399.8,PQil5DmmoURwiqOx2m
R7ua03,396.26,USHJXMLPZkLBC2jhAN
rejbDU,393.41,wx2IOidzhtrtgSJvfl
fnioKQ,391.69,5ADgL2GjmXBHps8Sz6
h8a4P7,393.7,MOuQ7nrbHZhqrRfWFB
Ol7mba,399.29,vcww1V09z6yooiYyG7
0JZHSC,392.27,2K5etTU1kH9s599oVm
eNyJ6P,395.85,ErkJPgBiDjAOF6CBhn
xkXWM7,393.63,RThVJrBp1XGhiBJsSE
7A0oH7,393.84,JUcXKw8zoaWL5qiFXo
CBSzmb,395.15,dgVPMvTBc4T4CxcTiL
VN2rOf,391.36,TvqxXSC1f9fG8hD6Oe
zdRBla,397.71,rZGQRj3Q4qjGRN4ni5
uXXOFI,394.09,7tYLozOmUfmXcW2FE2
cLCRbU,396.2,0DAj9BASyQzK9ANy8X
AFJ33z,391.61,VbP2coz7vQazl6wf70
tNiILm,390.71,OVxzjcDjDI603Ybs5c
wgjKfT,391.03,Tnx0zVQ4FGdvV1YIir
sKb6Gh,391.34,SDd6FhO7N94MtAntVh
NjmwLM,394.8,9jC1rfT2xgzq05O3QP
VtiBC9,392.38,Yn0Ca7yo9VIab9GYX0
5StvDX,392.96,Xme3spvwoaq8MxY03O
dTN7i5,395.61,8X4PC2pgJemmf2loWk
7YVLzS,396.26,zNPrlKqc7kwOPUV2ge
5Z5vAL,399.05,T3aHf794c3Q6DfGasS
wyWn6p,397.92,4rEgp8BgojgYUb25ef
ei6jZQ,395.46,sXUHJQosg3b7I7J5gW
KSdZSc,397.27,ljESxGnkCK7lXUDZXy
YOmgWq,394.31,k562mqRZe55iMfcliU
jQzHxo,390.11,j5mthmHmYUUOwOLraw
ULBq12,397.06,JzYRga03SdvaVXjiOm
T32Yhg,392.35,La9jsf6y1M7zGCO9hm
5rMf8N,392.39,kLyUnQCq4X1fnFpQ2L
HQVhLy,393.01,W4Y5aJrgFZWxMJnous
32D6UI,394.53,ktBrijx2CadzgrCybp
c3gtAf,390.79,VyGSpApi2sKBI4QbwE
04zbxc,391.21,HfMECx5uDoXT2DAIrM
Z6Pw5W,399.17,1ZvIq6lJ7ITNrKerMs
kNDq0p,394.91,rmfRVANUIH4OpZGV8z
rAAwnl,393.89,UAmV8UrNd0jj38W0bC
mI7WIK,392.53,njkK3uSjDcIwKWBWmY
QqvijM,397.59,fEip3hcKloQeGrwDbZ
vC9xpn,398.97,onhFOGiJiUEZK71K6o
XjL6PD,390.55,Gewab5ziX2OaH8lrC2
Ys4LR9,393.56,uYNFwe9jf4S6mwdtJz
ONK6bi,396.66,wftByAvXAP1ub0sOfo
5SPsAW,392.79,Pd8T1qmoaw2LmNWR3c
IiicPE,398.68,bpjQdoidAWUyPNyEfX
jmKvJp,395.06,YZ0RlA1m9cKvKTIa9a
xelwWU,392.14,vKhwRT3m20KPSxhf60
I6JrSV,391.91,d4EtPB61ejBq7aA6g7
CMPwem,395.41,a3CKdYSiQDvduVGofW
QjpJoS,391.93,UZtrl0xddwupvHVxB7
FEeufX,393.96,o00AhNp7hz7w4VQSk1
hp8O1n,395.36,MNrQmg6vkDHqd2IdBF
1d9TTH,394.81,eJEHwAYKtdp5uwgfaE
Z0QI7R,390.58,kVIiaztR5ahol66gs3
BFiMCU,398.1,LUpMUKVrkbexSmVYfB
hIpHm7,398.05,CKc9UmMq3B0nlt1bQV
P5CeCd,398.73,mE1Ij4LNisA9z16Z0y
dDXCdz,393.12,Nzey1rUkuWoGLItrWX
mEX1nT,390.71,6fMMcIA38M6yLSHzZW
p01QTj,393.03,TQqjeyLO2mUOaGpbD5
d7k9GZ,394.88,PIytWrX0iSECd2OGAN
p4Ce7F,391.83,zn1qhWljuCASWAYoFM
0BxaQz,398.94,PfDJ48pkotaofb6xjF
9pAhvR,393.68,3NKENi0zbEw2qNLqK5
vwtHd1,391.3,Vk2HZok2fND7QZtZGB
x7BxnO,390.1,nkuLsdWYqSnmkvDQ23
UugvyS,399.7,N9IHnD9IpxodlO5NSP
2jcGUU,396.12,FrmS8a5Bj2hiaWN8hK
wgCTtT,399.1,q9ZimyXMOWd8p1pRYM
ZZCTtA,390.57,qfjkqoUGxlvoutoBYI
W0harJ,393.98,vZPYWejjspbZdlc839
KK5aaf,397.65,Bh7aM6mUlc3Vy7ndGB
PjDTV7,397.8,ga083qhiWlWo0Ene3T
KSmcEL,393.89,B9mRUoFXBemWINAAo3
UQ7CSk,397.6,CktMQwT2bNWvYaWiUd
a7MfHt,394.18,fUbwGb1wfnZtZYZcNN
GFSz13,396.71,0YENngcOe70tZqxijd
Go3Us6,394.9,RVNAbQbGcVzNZxBcKx
nEi1P0,397.76,B4TpnJiGEgk12gp0IP
peTbO9,396.94,sGo2fp9e4YpWDcro5l
prtIpO,398.33,ZK2BdygLO6JHpNbQic
3fWs8k,396.2,U4mBpQJK4TaTWhyzS3
Ra3GU1,398.45,HurtwdErx1E0q9U6xX
JuKLQX,393.7,t6HldGBeFzsMcAN53k
nxgVJe,391.89,sHMlhX4Dx6NZde2xSz
N1SFd0,397.37,ZfIbGi8WOUkqyIeB5c
wTP6mV,395.01,a7YNBtgczbrZsRP1YU
ikCqVs,396.14,v1iDiubuGCl6Wf89ns
rtUMdy,390.83,9mfMbT28NuS6E1QCjm
bbxN6Z,392.58,l7Zj4yJ9Pge32WH1WN
gU5LXZ,395.47,6gkN2KtBsHlM9V1hTz
c3NCUE,393.7,BUQGw3btOujadfDDcL
O7kynC,394.87,O2GdUSLvfmnFCHm4xL
lAflAf,396.59,h9bZeVyWJUEdFiMOLS
KAXrvu,398.45,RC5dv0OUrjzFSnDoQ5
mAs2Rr,395.18,4BmN0HiQUMzko4h7iK
NFYY6g,395.72,8BXfPl39CjEiArmPGj
BMNWbA,394.67,7sNTcJmcl2ShTLc5fE
FGG2R6,390.85,FUTkj1oxLQwaMxEfky
C0vJfx,390.53,TDeveshqR7K6CEfkcT
dlXlvU,398.51,pdr8qvkCd0aUfFmxxZ
TwsNUs,397.13,xnvxpIM3CFhhnA7qAO
qRt1iy,391.7,7HzHzwgEzYLAPY9re7
IOL5cH,398.12,tMbOBTPl3OSie2DWbq
9VhJ2t,394.83,hfL5BOPV47U06HH9S7
UUzqBp,396.52,CFttgmcc0Jgk9ZKrTB
fUS6ok,398.42,M82cIRqY6NFdkFcFId
akI7hV,399.63,njOHXolZEgc5KWhakD
Yre7wM,397.05,d9LZy5pOjiZeRFsXlC
BgxbSL,395.09,GDzOu2YXdpqG5crb0d
CVuJzg,390.42,KfMgFSSntaafoXlMB5
W34R6w,396.86,qLYrUQdPVsDDTJcMAC
IHjB89,397.71,scLLL8X6BgWXhw1tdo
x6Etyk,391.82,LgEm1NrKTwNtcouYl8
yknG5N,390.2,lzlPym59ksebCpXO2Z
nwGJsU,393.26,NquPrTg6RlceE0Jmrs
tAEHYn,394.14,FoGFnkLfdF147NrbuB
6j9YZg,393.67,uVH6cViJZk4hFysLvz
N7Bb1o,392.24,epZtD93cjGWUKtJs1b
8LHjzA,391.31,WUrSKqK1frKYHPPWl2
CFxhGe,397.79,caLgxxmSPsIPbK6OrU
orit3A,396.18,ENJrx2Tx4uUCnWaTXk
I3DToY,396.65,S6uT36kKQnnQGeginM
uTXafT,392.1,CksDeFQK8axJSD41x8
4pZm05,393.8,nEP6ca9sbLu0zDF6MV
zrfBA8,396.12,6wTNThwSI10lOtnaMU
gJEGXf,395.49,qRXZP3TJIvr7BvTPhz
HWAUEY,399.11,mMD2cczJ09PS7g6Myh
hz2ruY,392.89,MQyEg95RH3fpFjX6LW
TstO0z,394.11,Op1aeqn4pzVsfqlnGL
40a4Zl,395.97,BTcKBALh1fm6U6ueUJ
SrJjYM,394.17,mFNIxRVDCnwLGYyp16
nDYDlE,392.45,DStHBZ8mYvBTzE8anw
xyksCk,394.73,oTznmBy8Xz8d1yO6tX
76VplW,392.58,KXUbTyuX4J0XQAaDTD
Clvlk2,394.51,77iZDTc02JoUBafHTb
LkNKAT,398.38,pwHYyqeRuelZszdwpa
8XWAsM,395.87,1ZvPCj5MIVmm7stiwo
p6TQJK,398.68,Rh9l9jP0CioldzfCRc
vGEVxR,399.03,QJbnkRcT9GOSTl5NO8
NYobeN,398.5,y8mmR9C8ET5MFhoKOI
j6IdgX,394.23,uGDz2guF7wjlKj5KHv
HQCI2z,393.92,toin2Mbm1vcms8hd7R
KrKE4U,391.96,Sk37pjP9iKVMBjgYT2
k4qxyF,391.84,F85ggoKUrpM4PiNIAs
h0h2Ne,398.75,u5r1eIvoLCdNEyqNrX
dLfETS,390.75,lBmXHc6dtlHTfmGP3S
z21lI0,397.85,HAuZ4TDb7nj4IkdF2s
AYPNsm,396.74,kZQFnb7gGKW2QTmTfI
R5LgHJ,397.27,lNMvKj171LYBX1uxnd
tnjAlH,395.32,HEYxxYUFGPcg5Kgpp6
9Sm8w6,396.15,VL8x1SoHIS4QRdxaeW
p6OvI7,396.47,ceSAhLUlg7nT8YlGJA
uz5Ew2,399.68,cKnFVv3UAn9Hp2j98Q
izXiBL,398.46,ya0HzH7G4Hrdu6qoZw
LD1HVd,393.61,Dn1hM7Lk2ucBKdnaNG
WfN6tf,390.19,r9eBspFXRPX4oKzF2I
qtvWAF,399.34,Gc2lnbNAWgic4QrGxn
TSU1XM,396.79,a82zutDGx5lQ3THQYG
oLVomZ,395.52,EAHqYTJZQswHM6ve0U
chjRdG,390.11,wzqoqZSKHV78IJxxU4
4fpuNZ,392.52,jbtYicSIzO4CXhqALX
spo0g0,399.52,XP3LBNEE95X0UZCwnT
YEgGJ4,397.65,j3oLmjEL80b9Feiat0
I5Mr2H,390.54,dbzFFHZB7iO7yRYBbP
549jKH,393.41,qWt9QUyM2EFBRdcBSW
CUd4II,399.1,WeZBJlB3AFuqmIJBCw
sNIKDq,390.68,eIlzxSqgDH8DDNRWsL
kJaa0l,393.36,kq3uet53TKKuCTj6HH
z9gRbG,391.42,lQ25xYDOm6bTw4n9ii
gKe4sW,390.43,AIZHwcNVXH5VW1dp6B
EN2PRJ,391.62,latsiPGLy46NZsuLkR
u7iaIo,391.26,OOzmoH0X9i0gl9CXHa
NN9udP,395.92,a4mKx3FwRnNqs89TGh
ekUYH3,398.21,00Vmf6L7bwXpmO2esb
0CmAmK,391.75,2ODn8aTdZtUEzge7dI
hnoS0y,394.03,BNQenJosimJYyPvymh
FPJTym,398.79,rn0fNMBiW5mEdNH1aP
9DwyZt,398.01,FN1dqYzmaE33ITlr7F
PBQLQJ,391.55,tylO36KfO7Cel1ssXh
tOd0CU,395.75,3jpIczU7bdTevvtG3U
gwd8V5,393.82,euWAjfcMtVgBtPwPyM
uXXpiQ,399.7,N0Rw6Hs5mghEI3HDBi
W2PLtJ,390.57,pZzn29t7IBnDF9xPvV
zGVQXj,392.31,DV1eXLqwryF0yaKOQW
hnizb6,397.19,pzvWeWT67wLz3X6KI3
jO8kr2,391.89,z5YILs2c9KsmRR4Gfi
eVBdm9,395.3,Ga4VJa51dBLp1G0sYA
h6Ndh6,394.92,ZbNlCVNyEimsFUfDCE
G0hNHi,390.31,yTcWM47LNb8G3DuBM1
9KbXKE,394.3,Z6PvM0qBSxlPcN7jiq
xnMbHK,398.41,GU0AnkaoeRpRWPpBfJ
ZKQrf4,390.73,yjAhI2pUHiVGUdxbev
A3pQ19,392.61,6IcJy7kJP5nNl3BJIy
v4y8NE,392.67,M0PFhkFDwnP78NaMpC
GsviEC,392.76,VLF6E0CNSU90FsPIV4
y7BUT2,398.22,SZYYgAfXVEDCvvKqWG
1oOmxh,395.26,QGQo0p5kIHB9yLRuSK
IYTEtE,392.28,dcduAC4ZSqne3XoVGF
y6oZgq,391.33,3T7jm0qwHlHj8vVIyq
rp0M1j,396.42,dQuD1SgBOTKs3B09Vt
8oN1lT,392.33,oNxQ5XVDM6heG26Kqb
4a9Huv,390.84,4jEjjKTXTzReacXnWf
0uJBeC,391.13,4FDdreXl8FxBwPRiIv
mr7i3z,392.07,E1OuygFskH7XsAVgUP
2GUSPD,395.25,EvoighKI8UYbd7VGOy
IIUPze,394.08,zX8ARlC0BoX0oCVDSM
OsBQ1L,399.82,h02CEUi0D8ODpZ0XA7
aJ9ZC6,396.34,V9uKASk0EO8LISeSDA
h7IhhJ,393.76,zOjd5O1VgR3p1vfinU
Ie26Ov,391.08,6o2HdlFbZ7x2MsSKhr
FkDJP6,399.89,Il1ZdKb9lafrrxb68o
K6pVGF,398.05,515wheMdhqhb7dMXsf
fKLF4T,396.67,Ljubbq0bCv9g7OeVcf
xjRd9L,395.33,a9SVOj0SW0qGXrT5yE
zYhEYB,396.61,W48uFlcT1sbDfpFL2y
40F5Tg,396.49,1bRRtCGoLKL86Xs0Jy
B4htNU,399.31,RAAjzaVI91TYZJcy7T
nOoHfj,391.51,bFwpIzOwUDzmruKaoH
dbgGy7,391.89,nBGICAkhvrTmoLcTGf
k9s4FE,397.18,SU7QlNLkVMpN87m0wK
SSr0gG,390.25,BCaWU6aL1S2uDG075B
yD2WMu,399.31,4cDBSzrLeEnhmxfqGQ
ZFN3lK,393.16,790YrGall3PK664qu3
MpS8QG,399.84,3MasOmyEF5fz4cLCWU
qe16nU,392.04,co8LUJtbCTtC4BlkxV
xVyhsZ,396.73,7smwStXvZZogm3SSYH
vxpSA5,398.43,Ihjq3xKZxxGNrqDVik
NmpSOK,399.95,EHTGDfLSdWiZrJgabN
zzddU0,391.21,sjNmKmfMli8dWJno9w
FItfW1,392.66,VtALiIIRZbhBi8ijlx
9lRnZh,393.14,PBEW3nInYQSLWp1W3C
aRubze,391.86,uc2I3CcquzhVedP2Fj
0FRjgn,393.65,MCDQ9mmQFPBi8vSF02
pMVsOc,392.55,BSGgJkYtkKHrauSibu
vrq7Yr,392.64,JTtCYj9rSpUXftLVWH
ofwagq,393.43,svW1v3BIaLbd0EzKuL
m0wltL,395.71,7falmckfWxLWXYf6GB
UD7yNY,396.72,f2vSvYgsgBVFxxxs0c
QpXDYs,398.41,OULxeT3s0iknyTSnBo
uaxmsk,399.54,sotC5ONtS6NxvUBI4Q
S0sswT,393.95,3YpJz7M0jInyWm20Cz
yInUuC,395.67,Q7LqSY2k65kf5u2dZF
L55PeU,398.29,gpZM2nEtefxYjoNHW5
Q9bMka,393.24,KHPRJyoWucuWHOeIy2
pb2m8D,392.78,JwH71TtskMeduso8co
exR0iH,395.87,lgmJOYHEkTq2cTvYvk
a176DH,397.91,GtRZ1HiPNWiLllqR68
c00oTO,394.49,2weCc8FXp1U7fABZLw
v0aJop,396.69,5JZj8qB8DfsHrL80hF
jz3sRY,393.49,LZFccPrIzBJ6sO6hB6
ZjPjhn,390.51,VtBHpcPEospD9Di818
mWksrH,394.14,CYcY7u7JwflCO0Jwh6
yfMjaL,393.51,R6DgrKQ46XOZwEI7jv
XkDASH,396.36,1xfFCSFZcCSUYGKFg7
4SWzaz,394.57,vH7cMMmRzxxcl7jvX7
eZBi9b,394.44,6LXPC5Qswh9Fe8Tn4u
0vWvS3,392.12,4qTK1nNjhFpLENPwIr
qyZoGN,398.14,aqYY4dRhVEeJDlU9Rh
E7Type,393.8,ACwtQduvpuAPH2D07T
jLBN9z,396.07,EODKxsGH0KyDkakVhS
TgMMkV,399.18,lH5oYRjkJlIjotgDG3
5PL7H8,394.69,IEfHyTiVkjIGAkye4U
fSZTeU,393.44,gQbEhMbQmZMztzAsFR
LBmrp1,399.57,Pr7ADyr17NbF7TwOu7
PQXGPc,395.06,YaO2n6ZhTW51FlICVX
KvTkbJ,393.65,x4fSkduYqoVmjvTbfT
OBo9te,392.07,XXi22JRpVuVuWJC4LA
zuUTuN,390.13,HxvQZB62J9n9jCGrEs
GKum1R,392.81,qP9CJcTm1cFDzJ7Bna
HC9VUI,397.95,2fCwdViPjeHWiywse1
2icfbm,392.24,WhH44DqgJhQO2xjqFj
XAVfiz,396.55,83lEWFFiUig7CASFgM
WpnRA3,398.84,hfnYz64U1KE3yIcfSu
bxrzMo,390.56,pmA9G8of0tbgSljHD4
HoO4Ol,394.54,bQtNlxzW0mvzMR56HJ
IA7kTR,391.33,8O4wVSJa2huX5d2UcG
aE0wlU,399.82,EgL51PP2lekf6nWLUh
yTFWGh,397.18,2GCE0RvBKbVAfY86qD
fkfDei,396.13,G3gXQYXuoxBqds6PCh
UqOCjC,398.73,hYuUJfRF0YSTtpsynL
