name,value,url
NDjfGs,256.92,0bDLqsJ9oBiwZpmfFi
ryvNod,259.42,hFDv0cyEXJm3fAyJpz
oS1VGm,251.7,N5PuHzSaHu4fENqQCn
CiSpvF,252.55,Enytvj6NJQe2TTWe3m
yrLWdM,252.88,N9zqrsXGFt8AIAdYA5
pL80hl,255.17,o4yUQBQu4CaIxfrdJ7
a1Hgsw,259.61,IUhRCdWbknLvstzJsv
3vR5qH,251.96,m3wrjJU1vuxNnb23dH
2vJ2UM,255.78,61hEWFFP7QnOgem83h
9Ck7Jt,250.13,BiVrSYCyoJgFYKrLzd
AOOK2d,253.15,Rqe50VNLwMnud0PA7E
6rOfr4,252.7,LShg27vTJxDIfZqJVK
vqUCJQ,259.86,l9qTiobIYIx7rKoGaU
0mNVy9,254.33,irsbdcPXREHXrY0YIZ
hDw5m8,251.19,vn8y5C47ZVAFTAH82v
w64gFj,251.48,gl0aT1S4dwXsJBdFK7
CtGp6h,254.46,ikRTWfOi1RwnrGy4dD
1Wq7AF,258.43,oYrJEdtbuXgKs03p1W
DR8IAv,254.58,1szaAM4uzS1F7U9Cgh
OhqY4y,256.48,HfD8vk7R3KksnK85BZ
42E6Pc,254.6,b3Ct16JMbNV9QVNBfN
1UEhAN,259.84,JFl911TeqIxQNzLRh0
bRskQQ,252.45,V2JYUXz6m28FySNkBj
HcttdR,256.6,Fez1fdLrn0frAhq0dB
RU3Gzz,250.68,aUlp8IYgSpE97qLnD9
HsSayX,256.4,ZoXgGlqZJyNM6qH82O
GzNl4v,256.86,jtxXgxPdPpiWM1iEEG
oE7YSw,259.86,508bxD5ocHrIKsntxM
tFktJo,256.8,5LuP1TYu541vpGdHwA
swZWCX,255.46,iOK0KT3XJEPKr7E24E
C93G4I,257.64,3xQwvp9LRQZaN7Pxun
qRnmfn,256.17,b7IH9Bo5YSOs6dYyXV
Dd508S,253.1,IetUNVLDZSd4zlVmuB
iYnNmH,254.47,oUQ0OKLsweAYN0i98P
rKCm03,256.72,oJQ41OBmQnzZLXegU7
Ri9Ps3,256.52,zJiUbqakwhGASTIUqJ
vfuIQo,251.21,ey52QILwsOSvgYNJ4S
1XkLHl,251.09,WBoVQkvTEUDR8FrLQz
OwJIR0,256.86,XLJS3E9VhjN842ByzJ
Pv1z3Q,253.17,H8trw9lvhqTkAjVs8r
ZH0Uz9,257.97,nq7TWsCpWNWREZdwoS
0oyYgF,257.33,o2D9pkkjTTg9TH4GL5
PJGvWJ,250.22,VJlJ5fTvcDPK0J4INF
yoYkKZ,253.3,qlBjM82jQKNaAHcCwf
2qyRxW,254.84,DSN2FKGIbScVUzkb3B
NvvJn8,250.02,DacUZo8Id52Btxyuog
PwzzHj,254.34,u6qoQsA6qErAom1tux
aU3UoE,258.73,m424lsO5EwcchDWunb
51UdD8,251.82,vdGI3MxQKeKpLvHNUr
MjLOAu,252.14,gdG0SDxk6vx5PCUzYe
7QVECF,258.86,2Lzyw3ptG0z46P8IHG
7k9IOO,250.84,0ZDZOxNx5nddgGTnOs
QJ3EXd,254.3,4lzlVUkjgXzW2hwYt8
SJPnN5,257.52,fKAkgp3rP53NYz5oIV
XIA9YS,250.32,cSVn4VFkTm5nsQ42dr
oKuokz,257.62,Zw44TCrw5tQTEV3pJf
PRllaM,254.21,aRDOMWLfOR2SiTDPK7
4vvdSa,252.38,3JLJ8Z8viGKQ2RFcZm
soSwGT,253.87,ySJohRow4GdPLUYJdp
ilfx7T,256.52,600YdIxluRksm4QmVU
RzRVaQ,253.56,RQ4GrAiNWgLHnH1Q9C
J4tBHI,258.98,a1rJEFqKbuzgjDA3EI
ExciMj,259.74,9ZufDsbkAYB5QSmuw5
Lg9ZyA,254.23,9RvJwGeziPC1lRfB4p
NiZ8EH,252.78,qWiHWTOOVXH552F9Gd
cUGGMP,252.65,KSBU2hIEzG6V6fxL7f
Znsg5t,256.08,jI2ZGWzudYtYQicpCL
Eb17Da,258.15,06Bnk6Irl6Y8LCPE4B
yxk5Ld,250.84,U6HkX2h2Pxts479ayL
D8iwvW,256.18,RMkioyXhCCrNrx28ir
7ZKYxu,251.61,XZAx5pBY5kslHJOHI0
bGmlVe,253.48,kv5OSNIFAYOserQwLE
jQiu6R,258.32,Hg8hCznxqNomemsWrd
SXa29S,251.19,0IqKBykq0tY9zeT3Fr
eXgi18,255.43,QFqbve68WknfRlXzEK
K83e7L,257.8,4bmxjTjr2VkgFIKXnR
Y4L6IJ,257.61,t61BWEw2P5CFoknk4O
z8RhuL,259.86,0tT2yFxumpUHmuwC5S
7LnJfG,255.26,3jiClFpS8hk5J3JrXr
GZiYOZ,255.04,nH9Kf2ffCEDpMngCkK
kmUWLs,253.84,MKxvLu5cBlkOrMjNiX
1ZajqF,256.24,vkbZGbBtJ92Oy2zjMF
ZNF8Pu,252.97,HihQXW4V3GKjrvWQHL
CetRdL,253.32,PpLWVUg74rXFNmOTl9
GnwB9S,255.2,M15617fzrk6HyeCrwF
i9Ifvj,252.2,fCM1uN7vPdjETdkQSX
rUBQb7,255.17,AFZ8X9o1gdUQMOaDXo
PSVjlT,252.07,XaVRGUir4dVTbmhJsd
wkEwy3,251.55,JITeEExSjb6269D0nZ
atWIr5,252.27,toXzNsPEHPV760XySI
EA8yhx,251.63,d26VKMCYReCkA9BWY7
WRoEJO,253.78,4VIV8ZPO92OmqVxdpS
PY3LD8,259.1,9OT0acXZ76lFHamHo9
bqi6r4,258.87,SbfUt7CeFJrdWBTl7K
g5Xey9,259.44,eZZWnatkgrB9CEyq2L
cdOzLe,258.09,L6DwsHYarhYHrMzn9G
IP7BAp,259.09,7eWR3Q5PPbaws7IeRs
FGhMjU,253.19,e6XC9HSg0lDltoxq93
SFNtof,259.08,HABQIyfj1fNqX3IjaY
MHbUqN,256.32,qzm7QXk0smQs7pJkUC
AmE3cB,250.65,8Q8pQ1OgG9ziLKbYuI
qFUaDp,257.68,jdj4c2eCpYNgwarRTg
zVCkOV,251.31,CnAlJ3UwdbwMqjSyuI
JR1gSB,255.83,y5o9vohT1ssk1XUSee
DM6v1d,256.64,YlsxGrI5zkdgOfHb2U
e4OhP3,251.76,ud81J0Cr5VsxHPvz1T
TvsqPe,256.45,FI4neeZ5skP954KQ0g
8oZC6B,255.99,u4gSVBH5Yq973UeUEw
SwIuBq,257.92,paVAIiksRfzmUibMLx
7bxtoO,256.09,CPOcLZDpDFh6ugSJHr
OXzBYX,254.52,BR5EYVgBx4XLq8KjW9
f8Dbfa,250.09,3VCC0KLZn1R45FmhIT
HHvyaa,259.83,mPwfrZESGpMCXG2348
jA11Pc,250.28,TClDDotmHIwG42wnue
vQXlly,251.76,tBT43v931dhXkNYmBa
IrjYdq,256.19,C0mJf9d3XSOdgDmg7j
sHigdu,252.26,tysKI6GkMkMZuuhg5D
YdmRFh,252.49,XJzFmomW5wr6Lm46py
k3pm2W,258.12,Nfv3kOOKViV00vDhnl
twS05C,256.71,5vkf1XP1beJ2QS1Mp9
gn6L0y,255.08,M6JPre2QP7ThHaGOWP
uqpmTE,258.37,kFpKxX1cCE0C6JwJml
7b4SXn,255.46,312Y2mwqmev4sSROGu
VaZwmJ,258.84,rYptOUGlHXBRnZKOIc
f09KCy,259.95,qlv3YYkKXof63htOa2
aVvoEF,255.91,rkGfHmn3z370a5veH5
zTh9tn,250.01,1MZW6NYt9eWd5QnsDZ
tZMzGz,257.49,JElMvGlydMfOWfHJN4
cOSGrh,256.57,5f81C0UveCT5ZpJBgV
JdcjZZ,255.29,PyjHg2JpkOCVaqJ1JQ
Ja54m5,253.29,mCyy5cRQfZLLpuvjCd
B9nfZA,250.01,HBiAPxMBYNdaGbLbu7
DXXf9B,253.68,jlGviaFDquaRXu45yw
GwqBCF,256.21,yPCDRdRhfKntUA4BxW
LpOvvq,257.38,KNOH0EmceHNl9BlTAw
wkSgx1,256.32,EHWomxI57URB5qKupo
KEk5ah,254.35,akDBp9XM4wa56gFwnW
YCBHL9,258.87,LLsGg2rs9XlfaHSZjT
r91m8n,252.31,ij5AZalimd2DUrQb7U
rbiX7z,259.55,XEfM8LuG4C4eEAhfPF
c1VhM9,252.94,oBP66mbXqlrZ1wUE12
9IRIjS,250.07,lc0Bv8L3AM2PrZcXAY
WlEs7A,252.07,7ofQLrKJHbUR5YmTLc
Zmeoaz,258.17,QHsAUKXu9zHuutGxlS
hgm1Vi,256.2,Ws6FOecSAzkQlXkrUs
vmYXqE,256.22,dnDauVoxib0pFoLZ8D
5vphsy,251.64,DchovAn1qN8Gfi1l8M
snD1n1,253.33,MNkWCJvIthGIfYQyOX
ZCE7rs,257.36,U2nQ99OfeIHmJXO8ax
lr7Xtu,258.45,21zZMh4E0MLNazAR6o
PRbrDP,253.31,mFqR64GYJDifNOF5p2
8IdaUF,251.62,CRk1Me8hnm3Bucxd6L
nhf4WB,257.25,xYeDmbnMMJB4dACxhq
eicpxE,256.37,wNhzkNSMxtzEPTJ7nV
KmKJ8X,254.19,YLetzTvxp6sKFeSTKV
S8NInY,255.43,GDnw5iMiT1NMU7DXhT
R5C6b5,253.31,jgPpPEgxrseuamUJ7s
O9job2,253.12,YDz6UPlTA85tj8Z1AJ
79b0dj,252.53,jybE6OTTcLp27Zlu2M
jzEPfm,250.28,tLbTQQQMKM0fZZgXBQ
r2kX8S,258.63,NknyY9wL5bYCSR3vDn
PllF8M,259.29,LfzTYdLkunhLAoZ9in
zMKX7g,257.11,r1r2sl4OgqxtcCh6bZ
DG5oOA,250.9,wVzRFcHVLHaCHKRna3
tF7thR,259.43,ZHa9ednQAkXzfYwRdE
im49wt,252.89,dqXPEdGfrXUym0AYbW
bjKonl,250.89,RtScvqDqmc2Rdbmi6L
2ZBBZE,256.91,uVz2QjsKS4RYopaVeq
2Ixxku,250.79,4dM5uCesKkoh4p9GCK
FO5GpU,250.19,Rg3OpnVaQ4yG2de2Mx
w45tHB,255.59,7U9AVepdELW3R4tuOD
eECUOf,259.23,XvnyMlyuQ6npKmpzvY
e4Eo21,253.88,sF9swgkHlhK64LhChU
JPUbyz,253.61,jM7FKxGAVNzdAL4t4i
g4zojg,259.11,u8aRG8kBxjc7UQzYjw
ImSaA8,257.5,AZ84nRLA9nqCWHf5zC
Pwk3SU,250.72,8HAtJSGQzD5o0vwLik
q52xAc,257.2,p3XWpZ1f2VNBsgJxmN
unRZKp,254.26,3yDQfNrg6Six2HNwbC
NLjhPR,258.16,g9gL7tb2oiMLphvJb1
30CWZL,253.54,p38zOywns620gcA31A
TjL7lM,257.7,FAdzavbbylStTq7W7X
EIEly6,252.55,t2NJ7I9JpjbjbsFdZH
plVLkh,256.31,PvSDMkCO9B7Exd9UsB
m0p2ub,257.18,qU70qaIh0r4e09Juox
1GBhZK,258.73,K6HJgJiK2Kasr1vlbm
oLjrw9,257.18,cCaje5jXzI6OJwNfAS
rBoVHN,257.52,6ZtZn0529sUgr9rEkz
gUKQnm,250.53,iMPy8hstMK18TIquMO
mOPSiB,252.53,05VN37hjtOxWTHJCcs
wOTxcF,259.22,xzG26oVZgytUZNrqn4
CMv7n8,257.31,OMsQ8o4KimDwOcN6dp
H7OgL4,258.87,XH4njpGXEiMZ9BatOL
Ho4z1C,250.54,ggQmX2DW1i7voIWCt3
oPBkFU,254.32,sbQuwCPjrx0jGwXag1
xyKvfm,252.91,V8nJfTlIUUcDKlQJ4J
mWJM9F,259.07,hDwm8amnCmSxj0pBe5
Sc2qpP,254.29,uCTF0Apg2PmBp1qvfz
OjsZF6,253.88,ttqhskYSNcpUI2gBFm
3FtZ0C,252.06,eRcI8DTqgvWqLdnNBB
4nP9CJ,252.48,lGjhted0IiGCCxwkmW
MTVqwB,254.7,Xno0zGBL4kQRhFgMNp
IJLvm0,250.24,FtTZYmDZY0IO1WrYnq
y71WMX,252.96,R2GpBy3XcvNDBVHhsQ
w0uVih,255.14,MiJHa5o94wgVUqdFnO
dp5jyx,250.82,YDt5AGglliG2l9N56x
MrkZux,257.37,MWOXcObp7zMTjtn42d
jJNHrB,253.65,3FVRR8bLCUYNiaQYM5
StliNC,253.55,MsxfsVgqfZTeV4idHx
QI7crB,258.19,7QhLFGH0nKUeIKxeml
RTIuEH,256.12,qqdbipRbNM1XOJSngU
qh7nRU,257.13,gUjgud15B7TVHQkgbc
nJtFtY,258.71,kNs5fbinXDzzD5HUfX
c8ayzC,259.28,PwMtl4TFsyoc6TWDiu
NZ6Vbn,259.16,EKAd9keMpbYiYeU3rX
YPEZQ7,253.58,NTTwujA6Z5XohlcIFQ
hShRMr,251.27,vODMZwuJ9qolc7PXOM
ThYgEj,253.29,yGmShNOz851NtBw7F8
siOrTY,256.79,B9jUwqoSKaVstwa7qN
ny5o8n,255.24,ZPCzzebtt0JJWoUjUR
8sr9RF,250.06,ajD7VPaGe38MBtgiUJ
hpBHhP,259.42,q3lFOL73LU6fa7nLUO
gmwhpJ,259.86,mp6scLn9fQleBG97zW
za7qvv,256.42,mCvIrBAERIRlS9i0Tj
135w9S,250.79,uilOOjS6Yr7Vd6UVzN
O4e9BE,251.32,bBXDRx9BRrn7KU9SI1
o3bGKX,259.59,j7p5YxVeAzLyA76IPu
x3WKR3,251.24,SnLLebAEdo7mY9w9hV
VyxuVE,254.35,YXvT3LbM0sqbdjhF2Q
wKaD2m,258.49,QuhSRrHoy7DmqMNG4W
YTqYdB,256.21,zzanMK7FHn2OkvRwnX
P7dsLj,259.39,cvrXrWUuXWWwO9d8od
pRx3Um,252.93,ZNgUhjtDuSWwFFe6i9
OwuF1v,253.06,FNa11K2JTNrcJQsEoZ
bdwRdE,252.73,utfJXkNDtgnRao1tcO
Q8QAve,252.57,wV5NW1NNmvj7v1Ckdt
duoSfn,259.72,fZFLTllIttTN6ZKDvN
eT7YwW,253.05,ejAzLon4JNn1JKpkx5
uTMfQp,255.5,wCHFUW2NxkpSQVvgqf
1rCNGj,255.55,cvVu1uiZXrJE1ewLjQ
sICCiX,258.44,iT0O4C45EP4mnou4QR
yOO1fU,254.29,dLcrpcBV9drpMKsk7s
7yYu8F,256.8,almviDQnoOK2CqRLSX
EXA5E2,258.21,oNn4m24YKQpIugkJGY
0tLkXC,256.95,PlvxthxzJN9PHLRwKD
lSyymn,258.03,qNWGjK6t7BfSBMtTQB
NNa2im,257.94,HEcbm1iKRqCM7AzPND
cXrgVC,251.26,2dk7V9H95bKi1zhkW9
q6XKI4,251.12,xQHz5BWXKQP5dinnsO
xUUb9t,251.45,DtcN4E4rhyGym0rvUn
SD9mfH,251.46,h4xWd8zllnom2ODBeQ
cha48Z,258.12,qP8syeeamgGbeujLOl
U75ntU,250.48,2IMzmGRmmFGcWZDdj8
zazjZ0,253.05,PVgoS7xUDb1bgfZpK6
LTAPNA,254.38,pt3yPE9g1fpICF01MZ
xE2JFg,254.97,T3i3z0pjLzUpmVM6RA
CkMEIG,250.26,gR9YtnQcPqhmsN7Q4e
C2V5VM,257.61,ph40SXHbJdhot2184p
QBz2rj,252.78,8WcZK6byvhSV4uEMZD
y4CQY9,258.7,Xh7ukiMpfhMTRKtLAn
XCcTEn,256.17,xuVecx6HZifibmJEl4
FuAgbm,255.28,vkQYVpuzaNmLLk9syb
3iIREZ,250.48,iwnzEte8F8YHAuy6HJ
CTrvP8,252.35,Gjnykj8QejvhxtZhay
ZBZ5oP,252.63,ewl8gGYvxGt1AIVhtG
QwYXzT,259.5,wetGBESGjXAwCcm1ku
c5QJmr,259.77,JcmGJazBAiSHS733Z4
pykn6R,255.22,IGRTtxT3SiXqyX4xq9
BqfcyJ,255.87,3sVBRVMQucZPmeAjXv
xWIQdX,259.68,elpc0b0ljyfz28xgif
UofI82,258.54,rYGvdYhlCbAOYEniiF
E19l3p,250.49,BxalpztYbL2YYGQcKG
kIJtXB,250.47,h5buKB5LkreEpkN9SP
fUXZED,252.85,0qNvkxqEVu6wgnDxtX
5cm4gn,256.77,CEh1LtjwJeSfz9eQtt
SzNjoe,259.15,N3RF0yJq4UOo6hQ34x
KO9VZB,258.34,f8wfQnV9oM3avqzNeW
P6qMmM,250.24,emf2qT1TSxafd50deJ
I84zOi,256.01,lpw35Wl0fAeqeHphkv
JGQFgf,251.52,wd5t9UfypxsZ5NV4L6
auJVbr,251.68,q1QYpD9nYzSjbvBJrx
UJH1Fl,257.69,T1Qq0VgXgA6LYBA0CZ
tPXolm,256.3,IMDyqNuTXN8zFAm7zF
5qpTZ6,257.54,2tiCBxXNd9htE3kguz
trJgxL,258.38,CDo5m97brrK5mhORHE
T0O7pC,258.55,RCYdkPxM952SZcYG4O
XH8d2z,252.3,0lwd194BHBbjljIvzu
KZRkBU,251.85,tNGxXUc9mozHbEImBf
QF29I7,255.71,6wNsX9lILDnn6mQ2dg
fqqjqH,250.89,ZaK7OivH5YwJssrphV
BNRu53,258.88,S0Srg5CQf4FPWJWDQD
QJIoFa,257.9,MOgMIdsplUlZFZuJSK
KDhn0r,255.5,jv9eUbneg9DwiJIGcW
XmetZp,258.11,U5x1Co0MXaZXfYTJQC
ov7UQg,258.27,CWUSUBf6aCHiTf02sK
aIwmDK,255.64,c0812QH329M7J9ecHB
WJB6mh,255.75,mLVQPYm8rxGTjPintb
gDV3KH,252.29,CqaaskM24JDiM56dTG
kFPlF9,252.87,eE80LV7Xs7vfRi107I
uDiQ2L,256.63,kmwrE0jd7GWSqPURQl
qFtNKG,254.69,3OMTXrW320RVOJsPJm
xfLA21,254.64,PbfhNtMpj70BWtHUXE
N1xLCW,250.56,QOyn67kVvfy4qQREUo
xN4LyK,254.8,V0LoawdYphW0ARsB8u
e0XWki,253.27,aqjsVVKrRHCzkUd0YN
RZSLYY,259.67,6UdWCeSjV7N7OQChuc
dJ9qB0,251.08,602jXJ9XeYyZrfMAt4
IgJcEu,252.36,ZalrX399WqYe8TkObz
NrcoVT,258.81,onLetroQrkKqjTysbY
5krOzw,251.61,OZ3LoLCpGB1zzJyh1g
TQa4hg,256.62,KG6h8vashMyTPIPzYY
PLYw38,254.57,0vJogAXz6cKgVRO4LC
VnRF1l,253.07,Md7XraVw2qVLfqpFB5
dSUXhA,256.94,HV01uhOqE3JZXvoTfJ
E769tO,257.88,YnwgXowuVQsBbFENiA
5LRAdD,250.17,S82CG4w14sLgCEuImp
jegjb4,256.68,EPlzdHp5qyXXtwKo4z
cVnN0T,259.17,ED9NMLrUixWAIC140t
pICZr4,259.68,VLig75TRFMyi3mickZ
4YDmOR,252.35,4XtHFciV44B15QXaUx
zdwMYD,254.69,IrYMyBmCaRbLq8gYLp
8vE8PZ,250.5,ZokNNWAC0HkR92g7uG
JnS32Z,252.21,11g6cJjzL4Pml7SqOM
LGFvLj,259.48,p14FlKFgsx2W7K569M
5hI5cw,256.89,ly7JSKFO5NThvK9XuE
nlHNK2,259.59,n56a1kqygq2b08FiKU
58OfaN,254.6,C0MDQreeS1ztA84eiv
YAsPfz,252.16,jsdGqL0bG9RjmxK8Md
66NurO,252.06,RKiMyNz72ibAk2bBKs
moFRLA,257.89,xBl9ajWde8xbNvDqlF
1JthUR,255.46,8aJWc3iYYkzaZEwmJn
U5udyM,257.68,lUHMxzi4PARXfpwWXz
I28JXt,255.12,l27tWkW8hJHnTLLthp
INI9Wr,256.14,xlg1Sdt6CKsQWaWoQh
hliAyJ,251.75,mcX27zwhjgIpyF9SMu
9eALdu,253.07,zWy7svDSSAWnbCs6ge
1nP3H7,257.22,BqOJI8jFwlBLuwSutn
e1TyaE,254.95,dDYEztsE0Kx0MjAPyX
sOy7Bk,255.14,kgw3x76zqNPN6HllUf
0g4nSV,253.96,VfxL3D0PBdOSuaQ3uF
DAkbG5,256.66,9NPQZ24O34kHUixIy1
vEqNUg,252.84,LZqmh64Wgl5yybfIsG
7YYgLs,255.05,Q9DL7mpVMCKB8TR7mt
N6J0Ru,259.74,8BkWruMsXffEBgtEsZ
eTTCBq,251.67,FLgKCrYwoqy7PXu51q
lF0obq,250.11,zT75r9G3SZQzfoKB6k
6nXrEY,256.78,pZkjq3iJQrhXVCzdxR
z0zTA6,256.69,FINj4Juac0ldUs6X8l
y9tkBH,251.28,r5ACB5zJz4dLR42C4G
OPHw6Y,250.31,namNSbZkLZYZQSolPP
ZGonwc,256.63,X1VkDJmLPrEhsuIeEg
qmjBFj,256.71,hr72Ej0RDtQpsrT04D
AKXTsv,254.23,cbhetrtD4wO2LUmTMG
lhv7Ja,254.11,DjpeKOXwaZc8EbEAyi
9K1x5n,252.05,iGW1JhmUJRKdE1kJMB
nn7Auj,255.38,4cMBBKh0GCuerLatny
3MCuAq,255.16,5AnCQ7o9LUGVTHbg9o
hOxmRi,259.64,c853blUbxpWqf0EzD6
Ey9xYz,258.12,AnVTWCRr2lK64QY3R3
NbbCIf,259.28,13rkLkvUiP3JcFd1LQ
JgghA3,258.18,wX9scdfYVnmdWbd8d2
cAG0qS,257.75,CwNGA3MoleSjwxzfp2
QcJMhV,253.46,AOjJ1eCMbrgXxVI20z
5k57b3,257.91,gv4zFjHmHdEVjM1CYd
SFzkii,251.18,X2ej3k8zkMu1u90tD1
32mNmf,253.41,XnMegLETsNg2dHAlOV
6KExkW,251.47,c84Ij0jNe6LQkZtEzg
IZ5fLG,253.76,8uv5b9u38aNYyb97ux
zfN6MH,255.61,X7H2rUrxf2bvxH73Vz
Gf8ehn,255.04,ZkxZAMrdlTNVIVKtG1
plmctl,253.63,WsMrZhmg36Cizouxza
cZqba3,255.54,uCMlFRtyTzI0RV2ziB
TKF6IQ,250.53,94qUr9MWbiJJb2Hh5s
VfLEdK,254.92,a2ittrOU205F9GpAbM
sn7f7y,256.14,IWEHJKYQZFAbAo7i8W
RY7pX5,251.85,cTC3hXv4mcLxTkEy9V
ryqL1l,251.92,qTLPjsowlLhWi2iRWH
bAlbkZ,257.93,Oj02NXPXRBPxtB7kCh
TnCXEA,257.6,9sqe2WJkmezQ1ueBUn
UEp1kL,254.51,uCRGutp0tr4XGVgWnb
qe0PuE,259.74,oGDlyvQogFJPvUVXi4
IcRcUj,256.07,2HmjqMrj6XVpgvVcoR
PdE69S,250.33,9cM3RUFocUenoskfwr
BSn3Py,255.22,EAdIn5PP5Zuzr4lgqJ
iL1ln7,255.93,N4OhoBHr8xS4LOOzcy
9PvNTp,250.04,Gcw0eBHh0hBA053fR6
pHWrhh,250.44,bwdpCmM7nYdXsHFDkd
zyEgEU,255.48,yDuDf6KhJ6Ae47k6L9
x1D3ZN,254.53,6CW7OlTy4mvB8nQpLT
ZR69Nn,258.55,MmI8p5g67yvtpY84RQ
MIeW9D,253.31,sV5T5XlArE1n01VWml
aW16bT,257.2,eR0nfJmu0XEyXAg57o
4CguAH,251.18,GCiLX1onHkcMdh8Us4
2DAZqU,253.68,0FLfsBa6j17NYQgf2m
t7o4QL,253.99,H9cQeS9iGQFHUYROAy
1cSlUl,257.26,NvFCMOUYSrSy7IlsPt
3QQZfZ,251.76,74DvkXcjxs2Xd7GWp3
bz0OS0,256.85,mIiRh4UqB7tAI9JjwL
XGAV6M,254.69,AcyTaJafmpVFLmaJsa
UJh2EF,252.35,EZYIxROJ3AEwl5hZUT
iw1jm7,254.26,matEF9oWxxs6xcd96C
V3VdPa,251.69,urJtAigop7DHSvS1Ro
0PGAjf,256.46,FhozqMWsMUvOj15A63
ETPTjq,251.66,Ifoc8NgJzfZC2mRZQt
ErmPMl,252.95,ZC1hHm1Gy9wg8uyBT3
2stNB7,253.82,TrQg5Ee8nF0Y0JTHq7
HT2oWo,255.32,7ClKx96z39r5Bz5tvy
uAqmWO,253.73,Jv9cGI9Jya47gRUzLd
hIvLCl,253.49,o0BaQeQT5XUYNYweSw
6o3bZh,255.45,5a1ksKhwkCLMKtuuzC
oMD3DX,257.28,UrludTyiWMk6ZRfUxx
l3ns14,252.42,Uxmn1G2j7xY8VCePNL
62Q2Qq,257.9,tjFmcyp383v0YqKid2
KhRaeu,256.79,VQ4hlpESF1psonNbk0
dS8FJv,254.33,r14KbHp87hj1ISVBA4
Zs2iq1,259.97,hrpTe6AqwemMXXJubV
ldhEdA,254.43,kRBIXoS8cbTMkvLJKm
Sa5NVN,257.16,49fktZlVPeEkc6Ikzh
GuBzws,259.01,q9Uj66YdVfHWmzOZwh
k5kH2p,257.48,4B7CenbWsip2ekTDFs
L809dY,254.14,go2UHaKqol9YKe07GX
6mi4Gx,254.24,zmvvyL9e8LZHr9WB1L
gSGwRr,257.15,EvRYs9W5330ayPYEE3
7phZID,255.78,qB6rMyaiNvQ3K8kcCF
vAs6Pa,258.77,x1wKBMX4tJdkQE783O
26jCfr,250.49,uwTxzA5wZwq9BJYg0S
y8EPnE,256.68,Uo9xu8igrLIaufKfDl
H7aaa7,252.95,ktTcApHXTidjd2f8X9
Rk69Ib,252.92,B3iWcEp8PVirQKYqbo
18j0Rw,250.01,KfEBW5TfbVBlfXQJhy
SwYavj,257.76,o2llfBQZfJRC40FBod
BBzItn,255.03,Nyc6e4uzmAsL8bHgOL
33G6iE,255.58,V7aJ0DY2KUI8O2F7OO
NncO2J,252.63,2fZTGfAQRikzh8NZio
moClJa,252.91,cCmPe3T41IljyalyLg
CTGMki,252.52,TC72uBN299L2G8K0Ro
zhj9sX,255.22,cQNhfCc6Bb5VIsqB24
gDdCZD,250.63,rURoryM5Er7tEWoEej
4kpJ8R,259.73,QcjgYaY6NyVI8yav96
zPV8oa,258.67,IGJnz21b0PJx4pudUt
ydus4U,259.03,XiM6tKl2uFf7FbsUxF
ixMpAL,254.27,2Uh4MLa8zthTelNETu
6SOQdD,250.77,ctkWefDUxCoSJs0Gqi
FMdJ6p,254.42,Dj5HarAnVQVP1VmYca
qz3ibN,256.79,RcqMoHKtmoBNRdkECD
90mUCz,257.79,E9FTYoSPMRxJjWTG9Y
BjRLMm,259.36,Fyir8y8iQhP22juAHT
6y0x5S,258.3,upiSHoQGi8SfMMHGeR
NM9qv5,251.57,PgAWPCFKzRDVJCQPr1
12oD9I,250.44,h30cOPOejzqlzBiDuh
TOrrtB,254.06,87OnOqzl8M37VCNmkA
l7SKLL,252.9,JSPirQfZHkwsdq3Hro
5VbL9d,258.16,vJLP6jZYH04fKn8VxN
wEDL0U,257.16,PAqRQg1924za9UxXSn
g13Ci7,252.69,rXLLzLWK4N6A3hT6Cn
apadyz,257.86,0USH6TYcKSUyXBrdGM
UKFLdm,259.09,tYdzGEjLW2EO3hN1f7
Fup48s,250.71,n3hjRZ2Q6JDQUCARU7
rksQtL,255.95,cgddh5CwDdW2tyrdMf
UoSSrX,256.71,QBcb1vAT5zwnkbQBDU
osAoFK,254.09,nsndRDgOq52or6nKaH
i84mfe,258.68,Izsi6xxdyxtz8Hi48x
0OV7Mc,252.11,pcGLVINiaxEDMoAf5q
csU7af,257.62,2MHXD4cPns4R3u5rTr
AYkE5P,259.23,TqvP8uDZ6Yr3TJ6iVh
SUET6a,250.96,BqO8ILgx8mz3zqaR9n
edXhr0,254.57,9C47nsNaiXkDfUOt1I
N8XecJ,255.07,UC5pN6xK2G4AAM0Y4A
bBb1ie,256.84,o892gQZxWdRMM3HktV
ijBQDQ,256.71,KoqgrlxOpAX41P7IDV
7YeBwi,257.02,Yw4lSl65o4ajWyzwp8
37yJAE,254.47,oljjYaT6c1jw5TByTK
Gra3i5,257.01,5qXeXOg0PIFefO9Maw
8dOZhS,256.95,v8HnhyVufsoRAGr82F
LoRnPl,256.06,9RzuusnDWFZ0J6M1uI
TuhV3W,254.96,OOlg76LCmpCaZCjeMC
HcxcGH,257.09,yp1hDhA7drfu52r247
EFb7gw,258.35,Wgr1GAlep6MfXCz7Pb
wanfPg,256.48,PPwhbmk7x5TnaKhsJ7
cZpl0B,250.56,rU9ZUhU5vSpNGf9aex
y1wRUj,256.16,kcvGxU4NsQ6JuJVGXc
iLq1jZ,253.77,4XHA9eKsE9jInnkY9Y
n6NthW,253.0,3BJTcnaVNmJkLdUoYv
