name,value,url
wxlC3Z,285.83,iD6QG9FdP7LPRlJd3o
6niWcA,288.95,N8bepgDzVh55r2LQWi
CFWYAi,284.52,6bxDWuI3ZK6ibjuFtJ
LYHNCL,286.27,jIGY9JkQUnfI9Aiu5N
KzlVOm,280.7,zUzv1GZfhr6MpHaX19
5OPr6E,285.19,fFHjOXfsEpUaBifvZb
mlxxWU,281.64,h8lRRRNBKlBunoKqGZ
2FkdNc,285.63,LIRGwmnRWGMOvGWx0s
eU90AV,280.1,blUnlavdDlhmv8AqKw
0PIshn,281.67,PFn8MMcGOj13dv88lk
g5FYLh,286.71,s7JAESFHwkYawRcPuH
kk9Hxz,283.89,Ev4mKeWrBpGYKiT2cC
oJXkGH,289.91,3pM45M6aDmfaOQ2Yin
cMtdnD,284.74,FfcYPk3hrLrCFjRkM9
5pKOjW,281.41,aZCHuPL78oCzoc3LQw
w60wwp,280.77,zgXrvx2LNkWYcJLOKC
8Q5IjF,286.9,K5JZKJGHnwk3EKaHqu
dppkug,286.11,JwYSaIi6i8VsyIbseH
m54Bg1,283.47,NOlsImGKjsEMNwStc8
W7c2V0,285.33,xXrNo4Ag79bJA3OE5L
H1U8qs,289.61,SWeQPv1QGsu0lOMNfb
mjlLjN,289.13,pMWuFn0lMGgPjQWx7b
fq09D9,286.97,oPEontLPdYua3XGFVx
ZQlyiF,285.53,mcCQLs7nPUBwCdJCLJ
JrOtD6,284.23,BFkq8PVLUY7sjjvXDY
An2oj8,281.64,45uBccgXj6VumAJAEw
TZYzRv,287.48,yzGEojMzQkAUN0IQV4
q8IC0H,284.75,7kCjfJi89iGz4ZIuL6
LrLWwl,288.55,DY4bkLr4N8w7OydW1w
ZFL5L9,283.26,hklYUuAT39cyHY9D7d
IFEILw,286.24,QQ25EbBRHFz2iUcTIk
uC4Ff1,286.59,dQpUevVJveP97SV1qM
CaESFt,286.84,qzqAuehmVCff0LDmPg
wFmXjG,287.41,hNpGfRrx3NBLAZlBPF
F1XWyk,284.1,jX7qJbZT5JCefTOfDc
JL53u6,282.22,DFgcY4xZnS1QZPH7qb
59iEwV,288.37,W6I1Mrrc2ghNU4Daop
IvcETT,280.14,R18pCERryTGvggoapI
33B0d4,284.67,ZpDAjX3zms7DkTXExU
buH6AC,288.05,uOIYRsRrIE6ExTnrgI
VXlgLd,282.86,J1Kdz3x0vSgloL7lIp
dXsHsi,283.06,rnCy3xdRMgm5LEewaK
gqQ2Ji,288.7,JCkI4TSw0tXsqadMp6
9tmXDx,282.25,HZJNuEpLQCidixKOlP
S6eYNW,287.33,PXv3McKRa0rvS3XYep
0cp9BV,280.26,yOZA2AVmL5MoZlZWJ0
NZLIUc,288.88,R8DDv6yxBPMSquzuAd
fLEFVf,283.58,rNk6ksrbV0MrJoMiot
PsOYQd,280.4,vpQ15Dz3zMCsNSrREc
WTx4Zv,280.16,aGuKNgdTV0WPpF9ddU
DIBo2c,283.73,ppfw3RGZvPeyIc9dXN
ZNUQ7o,287.31,PbYO0gV1m52LXBOglj
ciHbUT,289.76,NX1AUC82lMkSz580k4
wk7zBS,285.01,VBNGQjq070cEAnhrMf
aAlZTQ,289.3,GCovD5xLhVjSAyTkNU
yNYZrb,283.63,H2oc3Oh7NGDJkp9DeG
mEu72N,284.74,6XwZGWi6w0aIc6B7yN
VFdjrr,289.07,tAPkBwxMyNw0MSvzmN
IQ2A5Q,283.93,E2dKVZToPefy20BZ3T
xvpCSe,281.12,EdSq4zqofMx3PVELE4
meCpBl,281.36,wyx96yOxS0h1ekm94V
rWHB34,282.68,uSCsnn1Lb5SCFeTvXB
20HaVp,288.92,UHYqlNjHsiMC2sZZGi
Dpqcsh,281.68,vQqipt7g8F8N2oTudd
FcFP1V,281.63,3iDPiS244mU5Glo87S
tHBzLd,283.46,idwzAMRu3JF9eCMy2j
Q2BRMa,280.67,T9ehMJO4FjZk5ZZk0E
eyFunQ,283.85,BVubksQkh2JZ1wx89v
0mI6Rs,288.22,vnhNRjZLz1wvAojDb3
IPjYvM,287.43,KFFIMzYLz8SIS11Ubd
EXA6yi,286.86,LMBsZvWouwTt7Excf6
favyOV,289.44,J8yf6IbrJO1aSR4wQQ
fpEpgO,283.06,Mi8iKPk8dIaWv683X1
fy2iYy,281.14,Plea67ZorYKu6XVBsY
cvGpID,287.6,vjSmLhWlyAN299dqOK
i5qGuq,282.19,XnmJVWIzwa6mYU6TIr
Dl5OKd,281.65,pIYiJnYjg9VSun1wnp
toOEr4,284.55,O949pa0j4gRibuLq6W
TArRh7,288.12,NiBMr48Mu2SDqIClNZ
YlUrlH,281.17,Cmb13NeC8HoPrL7ovB
6qiXdS,281.89,pyHA5uh6M1tRftCmB2
fA2MMU,283.12,78ygGX7nFzyyJ9LNVA
3pNKls,289.91,WWAzauMInEuXW9i1Vz
n8DjYn,282.59,DHKsK8Pjv74dtEssw2
V3K3c9,286.75,rAYCeXNvueDvfEssi6
IlGpXh,285.28,uB7MN5JEARl09BzbSJ
GpWtiN,287.22,8NPSVttVTohdw7LB8T
aEpA1n,282.95,SvdLZYkqxR5gd2RORX
JZNzwP,287.7,z57POXduOT9OTM746G
Q5CAdz,287.25,cVoIATumDESXrR40et
K1KAEp,285.98,CoRdypQP5NlDKbvyQx
eD5dXg,288.12,y6aQUSW177vz0HDz6n
yPRrk3,284.59,fFmQbYbLni0ghfj6tr
w49rsU,285.25,WEs1lTQ9W5ai9L0eIt
b3LANn,285.31,FJiSdp5egx7MaDUpk8
z3gRcv,282.92,1aitGeXEI279JN3dSp
cgQj0B,283.3,lz2fL5db5ESuPn2Lrg
tOwE7N,283.1,9X4755lwnsv4CfN8Vz
dFCnbR,286.7,iIBkydQhjqnNkkdY6a
itU1gV,285.29,ycQUMDX4XwIiGfAz2B
QnOXxr,282.47,zgVjSdD9uI8NZfkGJL
bC6zmp,283.98,QsuREshHdX66dlwqIg
lxqx8p,289.83,bNKPl14MPjUW8cl8fq
e0PUIe,289.28,mvRstQhITE7RdCPYEo
mHgaXf,287.69,rhT09CHZsQLJkCYnPF
ZXLLxa,284.37,BiX5BwxnjUpLug6HO7
T5afQv,280.74,5LPneYb5CKumNzI7tK
2kujV4,284.03,I4rL1rlcGX7Z8pOd4S
pUurV2,284.72,1DQ4XL2lDhlcmr2umr
d2R7wV,286.83,DkNFlducSLrZgH4Xl8
kDIaZK,286.13,cP2JNpgfUUWX40ZsW8
Li3hTg,283.07,0demKGeBrKfA6g4HEX
OL7bGJ,283.65,2pprLKDQ6tTaAbd900
fe0mKR,289.59,coTzRS2JiF3f7ODjuK
kThmEE,284.16,bqVCS2QrnNLqzoN1Z1
XCUlIR,283.34,dzXFWi5YHe5el2Jo3F
gY4WHF,280.83,cy4RvH4PQ44ee0y0Dl
uTwj3B,287.45,LT1Bba6KcTIVcRit9c
lDkz2t,283.53,zNUzDgP60dhWaQyjOa
R1YSJ4,283.2,1d56LxYgrvOwSybytq
9UJ43w,287.09,Hl991gkK5kOyI5EkfI
5e6q6m,283.96,Bx2UUxvmHseZjlNutT
bhjl3T,287.18,IyoYja6IVqIxBqkId1
IvxGaW,287.14,XYdQCuFABBq8B7GDoT
IDDeYh,283.76,3w9Oo8sWWgNY5ULEkt
1yuD1B,287.15,GWYnSftSJ7GKIzMfz6
KFlmgI,289.69,AOmbKQFacz504VstC0
45vPLx,280.63,9MZRaGfF9de7YSQOW0
7FZK2n,280.28,J7iO2l3F846IsaSuTh
jiU2w6,282.1,lXixI4dbLCilvNa2EI
XXW5Ap,284.87,idXVSFvIA3QfIapH5T
fp73Zp,288.15,lROaVbALAE9yep6v0W
p2793M,282.19,Es5h7AGYjRJZnmttB0
IK51hJ,284.2,KtjXUXqHpskfmppMBt
9XRtN8,285.44,yynrxc9QbeOCZurWTJ
QBgZLM,287.56,kyjyKsQkWMz25HzFPx
Bl0n2w,285.77,qMXDtfR4seGOG24mRO
O30W7s,283.35,CIpmEUluLVm7PL73su
4i68eE,284.95,pXraVHRNvZoWheOLb5
8tnkVX,286.7,0tlniHiM0Bed5XwnUD
GZH8mR,280.88,XbJNA68BuiTKPH5Lf5
pYLzz8,287.18,ZCgA0RG5Sjyijqti0U
IcEgJR,285.15,7KCP7ZfCKg3Fi0TwSV
5xr4AI,282.25,HBwBl12bq7Ec5pdFiw
udnceN,281.91,5KSEtCXV1mVAAZ3yc3
h0zWBG,284.55,r0kDmw19gtrOUHJNPs
DENfno,284.92,CaWhczuMCyS18qUsFh
2fxShh,289.19,M4QTe2i2F4MtDS041U
GYvALo,280.23,0nvAhErTcA01yu0D66
HSunrq,281.85,HuaF0o3pD9He6muLgQ
147MEh,284.45,Q0fJbaCP1gNufembBs
RrPMOk,284.06,U8q8hUao2q7ilpdTMC
JcH6zV,286.03,WEUTKAemJVAPR8xEL1
u7artY,287.12,28AwHMzokrpPBlXVa9
VxIZ2e,288.71,oyrm9zzsgPLvQf1mbq
rUyIHF,280.33,jDGcVbzn9HpzJ5C0bK
ZP4wtc,289.7,j9teJIhWfkoNDJrdHT
bIecZi,286.23,YKiJhIP8ZIJ5fQm6tF
UAAspz,281.04,aHy3vXodZLp50PwMXS
bbqFvv,284.69,hlfydcx62X7xQEA40V
te0jBQ,280.83,0DlnXq5nlXW4cSqHmc
emk1mG,286.71,VYzleYzOu09kJW89gj
iCVUEu,284.47,xYShyONR9MQo01WTwJ
UW8UIw,288.66,RAfESuwzdmydBW2RxB
hON852,282.19,Cgsj9B6sjsJNm4Upo6
AhSicB,282.87,eQsa9SpJbvUVhJzId6
mEEDxJ,284.12,twY4yKyoU5nscTNGeg
6pNq7f,285.35,WVZlvxojFIWfBQW5Pp
TPXr8p,281.93,DXbbFjDztG1JTBFi9i
wDduO2,280.49,er6HfsDJiXrMDCFTtj
CqliW0,285.11,qv9NunfWUbQNW9tQyA
Hjj5lU,283.32,jVIYjOSxKnHcm7kErf
jKu3BC,283.15,UaZiTGKIr2xrstrgu4
eztmLe,284.66,oEE0ghjE0EthlBP0UA
1uSqQD,286.19,lySUzOOgnR7mHiQeDp
t0i8uY,286.41,EGq8i5ScB0rSGROR63
GS7RKZ,280.5,MxvAf1N8264mxeX57g
D7oY2i,282.1,yvkc1IuBTVDMlHiz5A
PWGauN,289.25,mz2AGSwgVF2OOcC9A7
bjtQxU,285.5,Ajaar6I8XGbHKogmzB
arctlL,283.93,tVIJOoWyQsLOM9k7cA
3dEVIb,280.78,MeBqCcjCf5d0toglLb
cabaLO,284.76,F8D2WblDPtqOHRKgJl
lX7oQX,281.89,KuuOg98gu2PDNx5Xxa
JQ3MMK,282.92,ecB6A0iOY3pfwum5p1
m5EsIu,287.81,VsB0ue6nEREZrAynDG
Ed0vLu,284.44,dUm5VxyGD4gn7VbBOL
kV5bkv,283.55,LuInRKb4TAq1H1HbSN
ywhAna,288.12,Nx2djmzWfbGi6rQIz9
IGhT11,288.73,6VETY5VjwlYsa0aixn
NBXnh6,284.66,LcmDJyIDctaBrOlRRn
zT8noR,281.67,7WM3u3DYMoDVPi7sHJ
QCl8xb,281.17,bVAfZV4vlmO8dwaz5I
gJdU65,288.36,AP990X0bzp3nj97TSg
Db4N7B,288.09,JYT4jto4nuF5u8SwuT
DxysIs,286.3,W1OarcYQZBZPcNHinf
opfVY6,287.18,cje6C0P2EdOiFKWjik
IKEepS,280.12,LwPSt3f78hAuqjjwew
VLkPcd,283.54,DNggGbZW92AuPop4fJ
MKbBsV,282.12,2ivbcfGZhO6t6Qhwma
psrpPw,281.91,ci9bpkb9hlhlmLTcmA
3SPt13,280.65,BUYyv2iUJgO4YrAPHt
pJhFki,283.06,NO0lSJ89w8YdUDSz1j
gr58Yh,289.69,1CDJA1deSlV9YUXBwZ
TWhK25,287.62,uu05i63rnHUYwSuAaw
dXcKY4,280.58,mZLhx6IrAWJol7J5cY
ESBOFq,284.91,Sx1OeRq4GdJJuo0flm
fQq3MK,280.01,dIHo9n1gifICS95t1f
mvAu9e,283.16,9XNfpI1aeZ6O25WWOe
RKXtIF,282.88,ltxb8T63w2Ypt6V2yM
k44Wvc,284.43,rwTyMEoVRTcUH9UQd5
HB0H8J,285.98,UHBTtnp3vc9RMPqJ8d
ty0dew,285.2,mhLS6JkzAhdnLmSN2w
iORr0E,281.06,pgCbxpmzvhpGohR0WV
GvvR0z,285.41,YsznHoGfUxNG6m5QIU
p0leE4,289.79,wlnJhfHILLlWGUl1XT
20i11U,288.62,gKlkx6zk4suqSWIumT
VgcwOG,284.43,X1a3WNFfNgvtJ3QVa2
Du0Y1V,288.09,mJzpqme4QiiajMLDNq
q4gfBZ,286.31,fT1DbqjAGFjOOgVxBi
lPqNBE,285.23,E5HscHRVVrpPWfJyC7
VhVWYw,281.49,uEFitBhLqysRCUMADt
AEVh4Y,282.08,FUiLFuSDraxFVpGHxC
78q2q3,287.6,m8nUNzGY9Ud0f0VDgX
p3lkck,281.68,MK14keLFIrJpBGrGNc
8uILOR,281.35,EAK94WRjTmYyzyFEZ1
eyqT8d,284.58,jJ4EANvM6bYy80n5ll
q8SCos,288.82,t83GizHM96CAAlZnzA
SW3nNo,280.27,l1y6sD0qxMFZ4PUAXd
OPXfg3,288.49,Q3QBmLBnx92J3pjrAc
wBlcVM,284.04,oqUWofI2o6Y2hyxz1a
FXdT0B,282.25,N3McQByoIWOoUjUoV4
RgOMT1,286.37,IPafGzS60IWoM97UEo
X8BFKD,283.95,nPVqi6nKAGllhV61be
bYSB45,286.61,ueZDRmyB7AVQpeD90T
BeDk3Z,286.6,Y85qkdoYkFNUcXUgxe
99LD4t,288.39,Rj8Ng7Ujpu6KmECtCb
wGiHaL,283.94,kGXdymByqmKYCA8UGJ
JfVtwz,286.12,WblRwJWUZGqbha1VxV
LBZ6Ua,288.17,fLKBXvqYuwajLAmfcD
Mv5SpM,283.15,yK14DClUTwSd1VqZ2p
mXrXw0,284.01,ygwfVaNo763vrtiqY7
0yjHOe,285.17,DGRdnyQ0Asa0dz9YKy
lkgfGi,285.98,zThOrqc9KxpkZr76w7
URqbYu,286.2,2xkXsGjFfzJV0dhefu
yXVIUl,288.16,dRDQk8zgBciMeSbH4k
UOLIdN,283.74,GHtcSOkgPSbg1O9dLz
utany1,285.39,uN9v0N8zjXWxkjgaNN
udpayK,282.41,eoVAig2tDK3YYvwVF2
mbI2uZ,289.63,DDVoIVOyhliGltiiW0
wzP8Gy,284.67,CajZlpXE7rGiqy0HgP
N0JlUx,287.41,Twovo65g8uNSFKnIbM
nJTbWq,285.02,acKQbOXQkbwLNKASYd
gVyiHF,282.45,39InKoQUb1ZFlwEnCT
Uvq5ao,285.86,9p5tI0sejm1juAVR2m
mCY5Ey,285.18,clMtXXhQnDqajIWrDP
Pl3dCq,281.39,ncsGTSnQHY7L997rBs
HxORcq,284.08,wiW0eh1xctnTvfg2wl
YfX7KY,289.66,tlsYSmKLBNqlHfKxcr
SliAra,289.17,RgH8bwtMDxv5H4ehRu
7oFT7w,287.76,baxGqfXGJmB3buIeg3
fYLsdP,283.5,dDQQWC1HcHB2pDezeS
YF6X7t,288.59,TtJZhQf4ww6U0dOmDM
YlfixO,286.26,556kTokRfUUCW2vFSj
kmnoZU,286.3,Mi7ve0qB7So3v0wLZF
qayHn5,282.26,KY3ad3LxxFpay4Mirt
BEIczl,281.09,tee0mIGvpn7b6TFupa
7VUlVk,283.22,MednjinTicgzfdn0NN
H7k7Ra,284.14,yWP1zrdZuLuYUVCRo3
gC3GCl,287.08,kFMpAVsYL03gNXebzc
jUgxzx,284.75,6vQ1pTnM2ZD8XwwW9h
id2NmB,286.55,PN6C2Oi3YDW1PHakZP
4SCdEO,280.8,bQZ0226EjrkAsOZv3U
rPDPPg,285.47,iZCCNR9y0NIGgiunyT
6qUuhV,288.73,vcnqfzGR3OTPta8ygy
69vknS,285.63,vmErdeMCfdpuoANvim
mgIiXl,283.5,ab9vHe7q5pLpqxoEr5
E6Tc4y,280.4,KbAddc1FJDufAHir3X
Zy0KvF,284.38,nVp0AIbf1SFubGR6Ck
0W0Nlu,281.21,Jx21l7HNdNHWDQBccU
XvGYvU,280.54,dqePGlrvhEJSx6Rv0S
lNwl3n,280.34,eT7ZFcjJOjcFod84qw
Bcu8UT,284.17,k7YPR3dy3e3peicMZI
UkdE1y,288.65,vly0zRlV2LFnfIBeH7
SxNhHy,285.25,dNmUhipW09udv0oqCD
Z9h5Hk,289.64,UmChqGw7CLSLUe9ttH
Qnafaq,280.16,VtgozogzYP7BBk4b8r
sqVjXB,280.41,FNTBIgBDve3iBUlFDN
RvHCxW,280.22,bsSEEvhqZE07suaIZ8
aSNINx,289.44,RueBtKQNtwNu738orC
sjrq4U,283.93,CH9w70fcTllBM1EtBM
3XXV0X,287.1,Imo2AOnGVfnsVZp80k
HaVjrK,282.19,JN7sSD0EsDVykmJU1R
lA1FmL,281.04,CT69y69ePY5jQ3Otll
ctQaOV,281.51,Fw0YPhj6fMpb66RHF3
ul7ED2,282.45,gXlyfHcvbiW1Z44wSC
Ai5SI3,283.07,7ItU8BCidKFogLWygA
iRWxBH,280.62,8Sg3oMA4ybAWTvnPQ8
ybKnHh,288.21,hPe2GOKo4ALVOQqux5
U02zny,286.08,xFz1eLHjEztQYQxIxS
6gN7Rv,283.08,9JcEQxzlgDHfggIrXl
nqj894,281.87,xuEwaMfV9WiHbEXHFW
9fbgAR,285.25,KDUqLD5jjgi7YusVyH
LvGgul,280.92,XNb13nPxw12nLZaPhO
hGNBiA,287.78,hV5keFggmNdRZH4bua
i9vFpE,280.04,pAF5jnEf974vb9o4Gh
a4PYpN,288.5,EEcAM4G5haopsFAqTj
tHAyrJ,286.44,I4UpK9JMOGSLI7zP08
cgEjDG,285.37,GRo0U8xbtzvyjKvQPU
JokJ7e,286.56,IbdLj5DuTGvpCSdwdX
0kgZbM,286.4,auGYoK5ybPn1YVTpo1
SPY6QS,287.88,zNTlUmEoTZsSrz9C5t
5qdXrQ,282.86,lCE29dTwIxcFwUUt0F
FszKvb,285.02,YWLTwg1xOI3zPJgJcO
FoxOFS,289.66,AnCZVNmikyQHqTxF5u
1F1r00,280.86,QKg6lUMEzixCOvUnui
mx0pQb,287.14,Po4FUhnLEi9uSF1z0i
vDjkGF,282.73,6hxSf2gUXy85vVvF09
J6INPF,286.14,WwzttdYULAn6AelFAy
Qv8rrk,287.87,sp55tMM8o4klOSC4Gm
ZQ4Xw5,287.17,DdBhLedsKMriliAgqN
eHedYO,283.6,j41BIM7kLowXPxeA3o
wJVfRd,282.84,RZzdK7fYYX6UNKAabG
tmcaUQ,280.43,hG67mQXk1odvvibbGW
Wt1dZw,289.29,YfjaKRxaR0oic8eWqp
neXv62,285.61,gfqrGPzHOkemTiw3u4
7rPbFy,284.35,jg2c9hSwApDGFFu8TG
vBcKIt,288.63,m8hQ8mK9k20zWNZSBt
14dEAe,280.87,zBMy9a2UUS3l3KIk3M
z27B0N,281.48,PstcTlhMVAoHR9dCGX
Q22Oq5,287.37,bUGCUcl8rpDb8Lm1Sv
beeu1r,287.56,1S5hraLIEIbu3txfMb
YismjE,289.16,LlHHzzExgGo8fjwiSI
ezoeM9,283.71,0rjtkdbzfWXGSyL7zB
ASKoYV,283.58,txy3pq5gM0Lk9Dd37c
D7D4r0,282.44,bK9OPe5NE8kRzQzSbB
pVxvUH,284.87,o9Q0hfgMhuGZRZyfwl
IiZHBb,287.85,6hOvVqZfiI6caQWPxE
MvrAkY,280.48,eZ1QWFFu3wor4dpWxI
jLZLKX,280.63,hFqvyXG4oAhOSh0BlB
y9IbR9,284.97,ErYApGmrY8P7dWnHA6
mW0jzm,289.92,qWOULX5QPMIgz0pVr9
2Aosu5,283.31,BcOBjVj9TRCu6ZYUly
VDkbKb,287.01,9E2YpNVHMrycSO7o45
EIHpTg,285.22,SDGv9c3g3Rew6kOtAq
tMv4HJ,286.84,I6OvAFLMryIjiw5quZ
qTWO6M,288.23,2WksRo0pqRHGXLIEKT
fJJtbN,288.48,HxSS0Hwf4cTtBgW8zq
kYnhe9,284.92,NetES9XHLVlt6bKPxj
GtgHaI,283.06,KsonchHtJlgIB5Wqum
q71Pya,283.29,89z5WaVVPnIjRYOFQ5
OgS4k0,283.22,7Qpml4dr09b1LFuwqM
wdW787,288.45,eSvWXSeDNCJV1M5Uvc
sgP0TJ,288.5,VuoJVwjjz8sFwPxneL
wGybN6,282.91,6XqzCaw2mxmMgCm81n
q9lVtq,283.87,gYwx0e9mp31odRr5uq
DSslXa,285.66,eFwdKmxOVIIcKboGbU
DFzXFI,280.62,p8VPKEQ7YX9UGbJY9r
mcJIYn,289.75,FHtts7kjR8ejvyQ1tE
DzuKLj,289.34,vLbW962ZN6vV2dJhsZ
nNDO0E,285.66,9eimu7AphJUoo42x6i
ityiKN,287.55,6vXuYB0FLMYA0XZweY
rnzbf2,283.89,hvfyxvGzTjeGPMJiPo
2FxUAt,282.9,dNFt7l6wVIAZs29LJY
jZfSiC,281.51,eru3kOyb66R0iQdP5U
VWdff8,280.07,csG0nVo1TgS4oiMISc
8bGJ7D,285.43,0tmO33rOluga0IUIwF
cdYfUm,284.71,qVJFyhPe9hTa6Fqrdd
qv7qI3,281.58,JSWm2EuOAgaDsNHSck
Z7wEax,287.54,9pkHYqB8K1OpvkM60c
9B9iyc,286.79,FXVkCdMC1rtj7Q1sq8
gJ9kMR,287.58,Ton2rjLH7o8MBJkTe1
r0JTxP,286.54,NXNSsnSJkBOovOdPPW
w9m0KX,285.2,aIOIA3WG9qGyDwOopI
yz8m74,283.94,aWG5vhW2Yu9arJKLIu
0NgVcn,282.43,gjStVJ8c6oqq83uPDx
b4YciA,289.45,vF7AU0JPV477d0cp06
STpm4J,289.87,FbYwMP6xwSzhA5t4HR
E7dz5H,287.23,ZNQ7FUXnokALK0OnI1
XYMSbr,283.04,EUCCUrQUMMjLd1KWXo
wwLij7,288.75,k8BkhlnWNf5WkzfIaq
jCQujf,285.9,pi6tzpDgmbhei5OS2K
FAA1qv,289.22,pJ4ZdO6TxiLIORyACe
HVXsfK,286.1,KQD1c5fRsJGBlgGETv
6VHT6y,286.5,nEtsBnSNdFIafM7QfJ
EMvML9,285.09,ZmAKZKh1eb4dXCHj3B
hEylX0,284.13,NmKKlZHLT04KbjC5og
iLH0zX,285.16,sbEPSx56Ao9RivkiG5
bk4fet,284.71,E5eIXAQoU9TbuEC54Y
vPR5KZ,287.77,uuQEICszBkqCT4U6HC
mR5BZg,283.11,8A7SmeuYZAa0Ml9VjJ
wf7DM4,283.18,5deLJBtFPtBiFnFPRW
kX9kVG,281.94,geCX78jLL9J0aW4DYs
T8doBr,286.32,65aLtW85vxRr1sDKJl
DBkt0I,283.95,zySS2doubgvwfCigD1
zYQQX8,280.54,f8OOjVcKJnOyYacCqe
rrbHkR,283.29,jc7lhG2UrPekEZwoyG
J8OtyM,287.19,wa6JTEV32D57mzvtVc
OJ1kas,289.83,Ccm3YZXXxPBVJyJAsq
QdEdKP,286.61,PIz3LqDmwyuCqAiqvv
1vMpqO,282.25,juzLC0gZnMg7vda8WQ
12sJeN,281.17,SECsuGFpCz8DrhkmbI
poFFWg,281.47,UCxOuBZ77hhl6R75rf
BTTcYx,286.64,O3sd6iNnXId6WfamNq
LpGr3m,281.06,02qMGnDaWFkr7383Af
TiYyHk,289.41,rNQXiXVYPfsGfoMNor
NqVzd6,286.13,cAgmDWfVbsfEFZEvEU
EwmdHo,287.57,kjbeAtedaqtrzajZ3v
KIbFpJ,280.06,5lJDB8tzJVaBo6e3dV
pMuuH9,288.07,IEkcTLDJrOlmBO8OIB
qMej5Y,283.89,4d4FGBrCMotsLGwTPf
5ZKHMm,280.64,S1rXUPtWynkmKkuen6
77RE0k,282.35,8SvrCMyTgC7geCMXpH
BbZDpR,280.73,K3zx6BDFOFndf9ZLQE
KiXbo7,283.77,ejzv6pheWBzXE53kvd
XtIqNF,282.81,7mWovgvMhNO97ZKWDT
VLxWq3,284.57,BBGAQWkaI4BU0YIPXW
7Ey3na,284.67,kRwaOTwyUpV4HCiFx8
bzzuJg,280.59,G9kCF7Z0fZZLZ2Ukp0
aNnyTd,282.34,LwImnbhNzdiH2iYxwa
CRtT5u,283.88,pLfaDVIMRfRChqtnLp
cj2eeW,283.33,pAXXlNgv0Jnjr2GuPG
fzmv6P,281.37,UYWBCVbRbQJS8Ao5Yu
CgwdAV,285.92,Lsrkro2EitqnGIOyQ6
HI7Wp7,284.85,DH8BWONp2fHHjaLBia
WM5O7b,284.54,HIg1PnzdyUwFRaqoDU
FGNCuo,288.72,jSeRj4oRhsYpPHM2Fr
IaZciW,285.38,sejYL71Umb0dJIcF7D
BH809C,281.34,2IltlYaa8xAUSCVOSx
cM3uUF,289.66,75gy5zFxQw0HNuDjOD
8VhB9S,284.43,OKEkaexkWsMYZFMLd9
tDUV5X,282.01,jlMxselk3OFhMLB6pX
b6bpGl,285.3,2DYVddBjkGoOkr8XlC
d7f9UH,282.31,d8EMFUag6eP0ARbNLh
3fKzEV,281.28,FjFQ4h7gmy7pJFhy6G
NfBjoY,280.22,aQxzjails2KncAke2m
mJQnES,285.82,rjzakEy4ovTiD3P1nO
sPri5t,286.02,WgrSwpmZTNKDU7Ip5X
G9TdtC,288.42,18heMExkRb6NdA9Jg0
mdvAeJ,287.22,nr7j7odDZVqWk5Cs5K
afv9XU,283.88,pseOYmLdYqnLGexRhM
Yaqsh7,282.94,h7xRf3yCEPZL5jMcJf
O88Dqh,286.44,9kTUoJfcUii9WSug5H
s6t7jO,284.71,3dcWWWW8JetNVF6Me1
A9M1ed,286.85,bRf5vZc2kZxfv5sVhm
vbJxnt,281.45,oAeJAajQiafnFEiZs6
t0HVVX,289.58,gg8Tx1Q5dqxJzYYyDj
AYMCBi,288.9,4sy233eVHsUznxRDPc
LwJSXd,289.65,6KeybmnY4DCFjYS6TU
mzbuF1,283.07,VzZ7fvz2v37VOJl3j3
EpRd3R,285.43,QX3j2rV55LbbTOZnVx
WhFTxD,281.09,5jXwUtQBNObc9lYQUr
vF29qy,283.2,b8PxXAVTlKTQ5wo1ct
InI7Td,285.62,321WrgohVsrl975QfE
TsiMqm,285.3,cuY8zFq1IQP22W1xqW
SRCcTp,281.39,XE3IKTDjdkwQ8blAV9
AIQ098,283.7,3RQZHEnuV6UybqoRZJ
gCnKtz,289.91,z8aU32FwmaKI0ZM8Z2
VKrDJT,284.95,ARvRwO1i6QlQzUFBR6
VwfAAV,286.17,1ksq4tuLj2AvxXos5k
QRn7cj,284.76,Df42Z8CvYVltFI6POp
b19s4i,288.72,TJRWaWfXBbJVD8ttZL
92BXY9,289.52,clbRomeGEzJTUTplf4
uSRMAc,286.69,VBi2tkrt7sZBKVOrCU
X74sCe,283.78,PIDjvYWihx6L1QFZGE
Ow8uBx,282.04,E7oW0gNi3ag1CnsLzx
DULWbD,283.48,Al0liiZx9kz0L7T0M6
S4X8u8,289.06,E8yMoTun0jXnVxSIER
qpy0Ie,286.35,M5cCgSviMUSUcPT1RU
kG4s90,280.37,EKyu1srYJFjs7iP5Tx
7wx3a9,282.56,3lqjkza0ZfN0Wo2LRd
PA55AG,281.48,K5maKDL8e5o68kruA1
raVhpw,281.72,czDCp30qamtyE257FQ
hwS5rx,282.45,lXNyAAOAXpFwAVyLiO
kqu106,281.66,63eVRM2VdWJCs0bS2j
5iixzl,282.89,cdxNtEB7D0IUlbA6O0
d1vvpm,280.08,sf8QcWVNg5ELUwUlIM
L8B8Fd,288.89,JXiVuI2rbjfY2jnsWT
oOAimH,289.56,qY24axvfbCVlozpf0T
omvi1P,282.76,76OaDNsCjj9R5OQ9TT
eXvfea,283.19,uY2nbI7j4zy8BsK085
4dAN9I,281.74,h4IjVDKhESkdl5arwB
DMIzCI,288.16,WMB9MonGjAGCr0iSFp
gcHtTz,281.91,ycnQfQ6x0VdCTgkeKs
