name,value,url
lnq2IO,278.8,9lEWhwk7yyU0FGlxK6
yDqqmg,277.82,uBfc6XQXC4Xuh9OlOS
mh62D1,272.52,1HZ2w07CYuSImk77Fj
ZtWlgI,276.7,qNRoEX3VQX8SJ6rAnh
KeHavU,275.5,yl2jt8i4mmLo9jlKYd
CYcHtJ,273.75,97lnIwIcheadYSYvDd
9WQOSM,279.72,ddBoOgjxubjNrQtFV6
kqRvb3,274.14,Tv1zjQnsS9pbFqvfzP
8i5kba,276.29,QeT6UASp5vgYzMXU1A
d9gpYU,274.06,NCTZH8TrfoC3x5Hu6o
KgOGCY,274.2,kP9lhNII2mGNlLphcr
w2ZcDz,275.21,WwSZvgDhYLH1ldRip1
2rarqO,273.08,OmjG8pUx0DBfL9Sjft
jdr23x,277.75,6FgBbhpYBMeimtN710
QYVe4e,273.79,jYjYM42v8zmJBYuI2E
LpfHat,276.39,kDwoESwF9yaF1A6KTS
DAm6zg,274.93,1z4sXIr5RUO3KnkW8y
oaad0K,272.42,p3C25qNUkbC5mIUspP
Fm9Cfq,279.19,97KqbI0DTsK7mPeF4e
I2tEFC,272.59,U0TObzzAdk3Rrs2IDW
rpvOhF,276.67,Agxh4BsdRKzm2oJdzj
YzDtoo,275.36,pO2i5rextLZV14hueZ
KXh0V6,279.42,hfZptsTZqqYkz6jROJ
YCsvNZ,271.53,l5zNcxZ2nmxyoW7CX6d518Vts,277.5,0AckQcQ5PGZ0tstX22
dnsmIR,274.39,QrgDlOb44Qu2h6zjSr
mflCO0,273.61,IdyCaREEak9vkyzQvl
Kj3FDW,272.59,65oPQh1FhuuywqPCra
dovU8L,277.92,DXYjym1DyC3Ft4scCz
0x23mJ,271.55,VAhFZyKRk4pTBkgnQr
o50zq1,272.49,wziJVZjCNQl8uW0SAw
Jmfh4z,274.52,DxyfwA9zqbbbOYs0Vc
OPDikw,276.01,XGGHfvKBsbdCph39re
eTg3st,278.39,hjqfrnd5rt4kq2wAKQ
gp7oRl,279.83,F2wpTA91lqzLO5682s
UxmO6O,275.45,2Gjqxchjw2SY15sLGr
lImvF5,275.7,Qz9b8IGG6rjR3YIQwx
d8BxLk,276.07,BcvHU0sE1XofquqVRV
gLnz1C,276.65,xyteU0jB6ikejH6uES
rnDqWb,270.65,tz3MFQDMLHOZYhC8mY
AR1urp,273.17,9v8ODSlPyeRHS2vTFk
tLiI4I,272.67,H9dk9PPxEv6BaA3hMl
cXXovR,277.99,1UvWBAfp9BH9ZgszUM
vZ8mdh,278.87,tfVOTRixN6MBAJlFCa
mikTdo,277.84,0XUvdSU8EuN25tzUY7
fGUW0O,270.33,PTYRJg1mg3PB1WQiSc
cbnu4p,275.57,hMyTZ1G2etHQL0FYTc
d6gLX1,271.84,ChcLWyozr8DwkKYfgW
80ajXO,277.24,phyHYA4bsRMryYms5v
nXSzp8,276.03,zk9k4u74KQAcbmTIoM
I6Pomh,279.87,IPD2Y01xWLDSkfdNng
xYT9n1,277.49,aIJgvoISAS501aDCH7
p7Gh9n,276.81,OzboGTus75ef2hANvm
S3pZ93,275.8,dE4pBzgGaexyIW1wCM
9fQdIz,276.76,lIrYwVejMwez9RLGl0
41juOb,273.59,fmIXLdxXo9JsdkoqZa
UlSE9n,275.51,4aqTind5Q63VrAjS8n
fg8agb,270.41,O8utrD8CKwjUPKKxPc
Q9fx6F,271.84,deM9satatwz9cWBvJe
fINoqZ,278.01,HY6Vk6w2Wr9gYstbdz
2fZAij,278.51,338cnf27drdQGw5gcR
g0PWcL,272.33,1scfPyaXXyITvbbir9
BYLtQE,270.03,iggKGL2IdZkwuhArqK
hHOKyF,272.09,IddZvbBmQgRtJ6Uaqg
adtyfn,271.69,InnAlPuJuK3XCX94TY
m3OeqL,272.48,liPYofK4ysBj5h3bnF
qvfKWI,279.34,p2dsUfwk55PjBkJiSs
GMSgRn,272.57,4Dcm7fNl8AHS7Vvtby
AB70pX,278.07,2Lmt78Git7nlYroFe3
uwZDJJ,275.53,HnKkAPupBgxUSBjCgg
4ZyaWP,270.2,syaVpp3XNyxTtHfwZZ
CWyGV7,272.63,uPQV3MdlvpRcuRLs2R
OoYQ10,272.86,KF3aysj9ik6mWkD4RX
89Zuzt,271.75,LRpxgmrChldZCxPAI8
KPGgv8,273.14,szGyaDIz3oLBejwxrC
Bvjwal,273.48,1u94jA8mvF6J9k35EQ
5pwnqG,276.63,0U5eMPywrISfPx4YlH
0T363H,279.28,RuLuFJaJnJN86iM11I
9Xhkgi,276.88,ENngSOOM0QEVW8T9bD
ZAiYgY,274.31,FOSdkm5J1e0iVdhmgn
Kvqnz5,278.53,YpPm2XEf2X9ud6xokU
DNQWbr,277.89,s5VNMtPruLRyWk6wXU
ywbcAt,279.46,D79mbitLxThCYXMjCo
6GCQso,276.53,HRoXZAI2yPrQHzIT4c
fan27m,278.11,rvTyGkUn8qjYk6bggv
1Cbryh,270.93,DAJ4gaWjXGKE0I5DEx
AirC5c,272.88,WUldOejNDhnLdGe3VP
NQf1Or,273.79,1IrYdED1wNSSKpQY8N
SFBb9W,277.53,MDvnHSbqdzmbbme3Yg
yyagq0,279.68,RnYNmWhzbmHZ8tNGh2
MQbLqw,270.2,HcLzAD42cKNAiZGWMO
TZDSoj,276.84,z4ypev9vURpntqBxfI
PGlLZU,275.32,LPqImia0NxpYvTiSwh
AcNZNw,278.49,jha1zFPIufB5xvC7qF
CA8aXQ,276.66,67tdTMkQzlI0IpLVGI
JhXjrM,274.75,mTLnZyluj10ff3YvTV
EO0eMK,279.4,5Vx5VUtkwbWw5BiXQO
i3fy0L,277.37,o86iKgdx8FT6uxDqfR
qASDBP,274.47,iI26BxrVNNvjaHZHBx
sOrSVW,277.63,0i8JdupeN2UMO2iLVl
Pos37F,276.34,Rx5cqHDgbedVoS2fjV
3MirGm,271.11,IxA2Q89QeWxWTNiAHH
Y0pua7,275.75,Bt9higVv0hGntDFV1b
F6mEh7,274.62,87E1sSFe6p9hx5waaC
CA94h7,270.6,D151DZpGRAQoUJh91r
H8okHo,275.25,AwbzgVmCR90NggT8et
iibbA5,279.95,cZPzyWB0GSJZjYBBKp
YLIbl4,274.31,qmexAVnBpgPXvbcF9H
WVq1Gi,277.84,wegx3SaqAEaieIhL1h
fjXXkn,274.18,bo8RRjRk7Y3W5q52LV
IBVU0j,276.32,YQg7ak34lqHkNTo8SB
RwVIin,276.88,8mmdO6TSugmdmr5zBY
lu98hq,276.41,BmZrpKg2t7zQldogHD
iORh4s,279.09,JmGRo3udGh9bObhyP9
I5smHC,274.93,OonZyEqwQwAoF5ZOdB
PbuphT,278.36,qqjWyudDVvIFFrOOyo
NGC9t7,275.77,7KRizFL3QM3A2GSFIM
Czdx95,272.09,P06JptkWsZteYpGlnB
JXi9oF,277.58,YFRPf85o5ZQ10xLW7S
GVp7Or,278.35,qvjAqWoDXJqKlHAVxs
ye1Tqs,275.23,HpNkcFruD7WtQGSrVO
vwHJmh,273.22,yKm869SPPfqeGFBvss
1BeN5a,278.93,0pTIoLEMQOiWBNod1u
9jtMtC,278.86,D8JngZOjwSs7EVVgVi
sIPHXg,271.9,xMKlqqlnXqr7OxsNME
ZFyIAv,279.72,6SEFiTk9QOe6cL7GqE
J3FrEv,274.03,kChdz6FQvmvBOEtHXH
iATGcP,272.37,RqjcKnMGOFiZdaBqXu
Dahjxq,275.83,N2ECKz9FtJRj1sXnPU
ymnM5v,276.35,oFEOCkFi5UPo8WY6vw
Okf9CT,276.51,35r7lJ555gfjbw6Ub8
qGrfdU,271.87,606W9qBzNJ0aBNWmeR
NHNGMv,270.32,EtDCzYdCvP9oMN5TUw
rzRtcf,277.94,JCNFsG2HQx7WfTQVd1
NW5Hb8,270.86,Sz0dCrxqEydCkI3fQH
PF1V4z,275.69,mHn35sqYvzaSwopKM2
unOoqG,270.79,llWgQZGXtHBqbUWk5a
OxjE5n,278.84,1mPZG24Wp2g1UJUeNE
26oWza,279.73,fNFUoPRyV1EohFFYQQ
6h0AbJ,273.53,iIDdqfsWIOdWC1fJfn
T3jCSP,277.85,5K0ELykEHnaqKABPr7
UgtlNX,276.66,B14x7erD30jyjOTKOh
4paQuY,270.54,EcxkWwKRJk13n8lpop
pYgzy0,278.22,fLrhbLWiEHZ9nBLiHF
8KkZ51,276.85,xFMTqE5NFW8MNe9WX3
YQL2AE,274.36,YL9iX9iTE4URlH0w6c
TMXO1i,275.38,hmVYpcD8ztjPgMLl4x
rsDiu6,274.81,khA2QKTa3KRneHGKdS
RufC95,279.54,1bYzrA3O5qkVAQ4NUa
CS289y,270.16,fE7gE29DMpZ02dkQQp
SVYVok,270.65,vw5bcM3z2hUe9Fa1U7
CxMWnU,278.34,RuHpgNR7Cn0hRhPA7o
FVQ81Z,272.91,okQ6m5r8K4wF3JQY4C
Ls2oi6,274.72,4rBUwTNAz1FszcwDx1
y2VNVu,271.19,C69bFsNFEOFxPfhwxB
Up3Fh7,272.33,7x84ETnwQRyqEu37Fy
gYgCtb,279.29,QFQuhEz4UMzGXgwbr5
4Yn7ko,278.23,27M83sv55RKk8kysyL
d9FXZG,273.37,g2LhUoQI7K3CIzLpg8
kPr1sA,270.29,WoiumV9MBrxePkVY0v
bY3cDe,278.17,iOsze9N3rYYH3iL6Ok
6siYvd,276.5,eggSeLUJdA5IEbgyK8
mGrXtu,277.95,Kz4d1kze5YGurUqR1h
MLhqgQ,277.43,LTCTm0tGdhw9zlVYfW
VoNJPw,273.34,3cMGMqynclT9Xa5k30
9IhCFw,276.33,EY0tOtKOOFeGBUx9F6
tMFPhf,278.88,j0vaBS7yxUrkFdUFgG
WHKLB2,272.18,UPwJdzXRN6vTtR1dpu
4KRyln,278.65,lUvxNgJmc5vZhcsgjm
MAdxh1,279.59,1yl9KusXDa0mhUoKSk
yWUFG7,279.7,61cUnjBodaWKHB4iJi
4a8FQj,277.88,ZhFPoi2tlvn9whCwsX
NsGpy3,275.44,75iqmBtPaU6tfuHEQY
0095me,270.58,1qzOcATiQlSbGVFfQD
8Q9qly,271.91,l4kpaP4yCNCMtfE97a
4aXzz4,274.13,81yHIVSHudVvgGncop
8fHt4Q,273.96,tOm2R0SO6jtxNlAhqi
Ikks9p,270.1,ZfZ4gWcitEfn98U6Ly
Qt6Qkw,277.99,h8iPIjdAE6d66HueC3
Zzbmk8,276.22,kHXhieJq4Te1D1pV5G
XjZ37i,273.27,9RFnEPxMBPopXK5cMe
Tbn8uQ,272.39,mHJiG7pY8wdiImPrDy
WK1eyn,271.65,PSkYmay2nbLmNijBid
PwF4Dr,271.51,WDCvKmZUOyuCJwA2As
Ezn2xR,277.06,ZnEDPsx6lrErjeZ6Ah
hWfxXy,271.28,8S7nYangiXhrTILkt9
uv8MFA,272.34,WodOHRimHFwn8FDUZA
cOl8Fk,275.13,wU0s71mTWgamYBX0li
u6xeQ9,274.64,sTC8jgNOKV2Bzxe5sx
BH6a33,271.48,sJ0e2L4R04i5woK1Ks
jmyKZc,270.7,SskDkavxCYWHKYRCVg
aZ1Bmt,275.18,QJAKmUI3TewiBuUQeQ
jx1R41,272.58,eli1RKdhXzS0qJ8cLh
orSo9K,273.1,tSREoO2YW1iRlOwvZG
aOPMjY,273.54,G13SDun7N9CJWoF6Ab
We9HIV,270.16,4wqNkLaOuid2J7UBi8
CHSd1Y,273.71,McNkQiR7ozxSyP9F4v
6FdlXB,271.33,8mCrYBH8qgkqSfAkqZ
Wbgiuk,277.95,yn0ErIWRrYJCL6oOZR
jpx0iZ,278.9,xj1da5nshR3rd4vfKu
4HGV8E,276.16,k1EQsV4ik0M9zD1dQs
BB2Q1b,278.3,9fecLyE2nEEJdWOjf1
Fa88QH,278.86,uhwyMh3TokkY6ML4yz
0v59cy,276.28,PNpU96OVc1b8p0r3Ya
zIPldU,271.04,8duI9AnbMI5eIWl9MJ
PWx0Lw,274.38,1MwH5vGLSu9qzUHsBo
ib9Nls,271.54,ldKo59uBQqWomrh4Jy
obE3GA,272.79,lJzxmtE5eUrkuActz6
OF53C2,277.3,oZdVG9R84ErQ6bJiZi
EX8yoq,275.68,TbOJINfp5oF2bdBVBA
K6vEeC,272.81,zan3cKqNOq0ns5KkCO
PvXABu,272.36,xhKj8rbzG0Fu7QgI2m
KL5ZO8,274.28,DqPDbwhA1OHhRPxbZD
ExdDQK,274.09,YCP8RJpvX8SHj6oGs5
BTBKhc,270.69,SXYtivfS8l1TqSkL6N
C9fVhV,276.66,orcYDMxOmmVqHM0mcB
832h1y,279.41,avxXdClBMty4cLsZgT
fhBG83,275.73,jIXMwDuWdonvWYtREg
8jVjgv,273.91,YdCBnCuWzuqSu4sOmg
DXFOPF,278.81,SRH5LhkmclYVcYTAFz
qQsGU6,272.44,FAiuhFUnWJArVSBiP6
pjyTpV,270.19,enwmNgO0Z2uDovbPkJ
u8H1qX,275.94,wGvyUhyVPx5ejJbAmJ
PNCare,279.31,JgLoElm0ORFuypfYOl
bgoGnW,272.8,M8pBPYvPcYDKnOQ1j5
M5qQfZ,272.84,n17OaMNqhJcX51j6t5
BEOAlb,272.56,E1WFPJeFjghwRmRSG6
xF2tOL,278.28,ZjDrBMQZxCR6U3PxwO
jD6YGw,275.66,GmksPHAMa2GJEXhu2X
XKjmVx,277.11,HxAPeCbIaqGTjpPTpJ
9GFcla,273.46,bOZ2TB2UD08Vw8DA5l
aG9LYc,275.84,51yLhi7vGOa2dP2U2c
kqx4EO,275.54,011YPQcJSA0o2LCQFl
KgyLtb,278.73,33ub6E5NOto3v1GeiU
J2lFpt,274.81,EHOozkw6dnz8PoMhiL
gn1yOv,279.61,pKNNXWXOumPpYUeQu2
vWrSZ1,275.41,Wf6Ux1GSnDwrJF8si5
p170mc,277.2,G7MxrRkdA6bCXZwIQj
rEN301,279.23,j582SdcIWHgyA84mMC
pqBIOk,278.66,ngQjibbSYSIP9d622Z
vsvlRa,277.64,8PG4Jwvli5DlPWjUr9
9hJ5j8,275.78,olMiuYqEZEU4aKYf9t
yT7ijD,272.18,3aqDJiWCH5jVvvbZLF
q7hQVC,277.17,6YXur1fe4ZHp96LDwG
q4aHl0,276.01,diVXSSuW0zsLnoYDnm
rzMPFX,277.12,OIzeSd8Yp7t0vDTEiU
5vK8R4,272.67,ryQNYFWXTXNUQAIOzZ
NzuXpo,272.48,7itJKVJJslaTt8jh1y
zSnHHS,278.74,aleMfPECux1IgjV0he
dWhfHR,275.04,2ANectnBbhe34uRglw
Z03ECN,277.64,XLmwD3uWS7hSIAVbde
HnlRRJ,276.72,vSEGTVypYVzIVZ9rzK
nlOPTC,279.53,qLHU8kYubHHC8NlaAC
OkY9fT,279.63,faVFXFbEUaV2BfFbFu
9OUfJb,275.44,mdQtDNm960f95x9r7R
ulKxLq,275.8,mwScmYcV89jXiwD0Y0
EZYBFZ,276.39,zWC39dmleJviFqhlW6
0mEHCM,271.83,WUmrW51VgVhf7lDFfD
X3MmFZ,274.69,JUmkLO0fMWI6KgvhWH
oPbuTP,279.44,SzEW9RAZrkJS1dB5Ob
YMS4zR,271.31,JO8Cl0Su1DDQnyaWoY
tRxCXR,272.88,csyDnzQTpvLpU2t0pz
s4KfY1,272.82,vPnxO9KI3qtE6Kqi0M
l7EVMC,271.55,VXfT4AzZsb8WiTf0q1
AW5Hl8,277.85,eKHISshp6ap6euQt5n
xeWb0H,275.16,4dm1Gdoz0MOz96Nx5O
p8kilv,278.43,1rq2BBexv0Q1GFlzZ7
evY6jn,279.1,bCjFDnfONGTIegKBNh
6L2UEH,279.54,7CKIkwoB8aNUcAetk0
ymfT7p,274.48,TAiEKb9bEHF2zZrJGh
d1DO2d,272.95,3WwWUsV475HYEGBIG5
IwU8YE,270.16,LoSxMU3tWc1HTcjAZf
vnfTwe,273.05,3l64RLT2siK0HfLqTx
r7TxN9,275.32,apCrUhzRT2gxHdK9HD
soHQLQ,279.64,uSy1eT7surrG5Jx8W7
z6J15g,277.34,K2glUqZHAM8Gv2PClR
KSuJZ3,273.92,cW0MoZYrOtrLopHQcs
LmWo9X,278.7,N5m563mMg1Dnm3I8ph
6sUHmy,276.72,e7kXgB5KiYGgkzE5ss
JYVECd,273.91,6FbaKxmg8R4JyxGdig
mVe04a,273.94,CkZdPLebAgFxqrzwq6
yc03VF,275.51,vDUYVWIz3aifxeT83G
8mtl97,278.93,JiChJbU4n2CuAOAKhJ
b4Ll99,279.46,aKUYzYjraeSpdapcgy
sOhOKp,278.01,ZRZg137chI0RvsQcJZ
aJBicM,273.05,pLIzllvrYqqjsNAh4N
LRaH6R,276.01,BwXncTyF0kYmsBGZ5z
JGXYYH,275.81,hf44KzSUtwQCP4aLLb
34OFtP,277.59,L0J3KvlpOELXR3sPJF
1SIPcI,271.45,y6gl0lRAozxlH38m1O
U2hRTY,274.3,IdBgrDEjCqc6Iz9Rvq
gGuuKa,273.18,4DnK6oPK0jAJcwUxM1
EDkGRg,272.75,YqSCiaDFGEeLOjHPST
Q2I1Fn,276.51,Z3JAWwCABtkNnVjMBE
hOxhpz,272.53,SsOvWgPtP9XEiEUZ0K
pQMoGH,277.97,gr6sqsgo9PxvCD5lwI
AxDJMy,274.15,U5kkelSGajQbgfYpJf
p7yEnF,273.85,9cbwYkmUI3wwVMih4G
8kd3YZ,279.13,s8noqtP203NYUW0p5Z
FjfTwt,277.52,FHNa2ftRR6xQWROTCF
BK6Jh7,279.15,OMWthCNRUjjsCljdbl
wAzsG5,272.17,TxD1MtcDWl2iHN3JHe
l8pSqu,277.07,doaeXmToPuJhQxSxzo
2RC5pF,270.75,H8FIiX3BVRGKqJDc17
cBTe4l,274.55,kxm7unLbJtfgjqkdVK
qDDOut,278.74,Fv4BgEVZQIJJSDO64H
mu4AET,277.08,dPjemcJLwoMglJ7vFm
h3Snmn,278.71,zZaBUjeO1LMTN7cZkD
trMuM0,276.32,W5fRstlkvtQxJ41FMv
gO6DNX,271.55,21o2Sj42gybBx1w9ia
ycYf3C,272.33,HPgDQeywCy45SFbBgF
Ush0Ip,274.22,SeTEI1KKQi6L86GN0Z
NbSdRZ,278.72,k9FbclhZqralA6JP2g
i4RIHU,271.25,KlMpEFL18k5WDtB9Pi
PyRvFY,278.4,v571oh11OgWwCTvQzV
cQR8It,279.17,mWOCXL210LpH9FZq0p
Ja79OK,275.26,76l9u6BazQeYk7HpfP
nf1lCD,276.77,sef1L9fW2Ve68bcRTo
nXXpCB,276.83,rAFmuvJp8acIjt4Joi
zy4KYV,279.6,vsMAc8BueVoPrjFtZq
e99fAm,276.49,HUUauKvUDl5vbhj8d7
4hb45E,275.84,RdyyPm6H6z2QPg1pzk
KnfmtN,273.27,V44MBmKO2MJJS3obvA
GWJtaM,275.57,R5c6MpIbAOLfBLrdfy
UW1Ani,271.22,MLEYA9GczQxbgBzU5k
4iB7aA,271.97,3ItNP4aR7peeVmig1m
i5MuEu,276.5,pWA2t7263o2m7dsdKL
1wBLLX,278.5,hkggNizhXKgUGcJjwI
K2XWfk,274.62,KMazE2qtQzdcF7wBtc
63i9Rk,270.63,DTx7M2yhBkljolfNEj
AV9tDY,271.94,dmdfurilliIQd5bwxh
hkTIMm,275.37,e5EMhyVhEuoer3w3UW
pkcBB6,275.59,5O3pBfUujnIRouDNoz
GTo5zu,279.43,hHzU95Glq1zdNfKkQ2
PDl15H,271.21,nzes635pSFumgMfrly
CKc0EJ,275.17,DtxNLC2NLsmn4mUNaf
2XjpeX,278.11,VVdxZy8V8JmNg1tZAH
xq8lTg,272.44,2iaPxh3zGUK14KLjNT
14pj85,279.64,AZdC5XqGWIcgC3f8em
5I4DUC,277.19,KFVl9tiWfxEO8VJag7
Onqf0h,271.9,CYEyg5PiS9OtZm6AFn
8Esqt1,272.84,Ds4rejjrElviOk8dpy
9m4akp,279.49,VKhzz3iX8ivyWqtLzX
pVZcWD,276.74,4Qy9ASdN5XRzsf9iqE
DtZgSi,276.11,n022pO9Xpu85evLnVm
LbrDoF,279.4,8G0zrDolN5MP3k1ODk
EvcbwQ,270.92,sb6Yyptccgz1L57Itn
xMXziA,274.43,LDGTB2v2mdnjNhfqvx
l1NOet,277.21,rhZhTSUVoRwWo562Mw
wo8xrg,277.85,7ueViBt5wicIZSsMBn
EIX8lR,272.54,zkfRT7HFPv1R751SLE
JOosAW,276.54,ufr3CDc3fZCzKbuxwO
M1SVXy,274.95,BQAWI57l0dilV77ZUD
Gtdb8I,275.87,j0GOJCdrF7GPTTifI2
b9Ysap,276.32,KqojIZv0dCTIz8TBnI
l5l9Sx,271.52,o8xy5hCPXqWF2xVDVN
NEvaCl,270.01,dwpNi7pHH9amWfTaJL
ROD8Ga,274.68,iriSpMcBegz1qsYVUE
juJcjG,275.08,eLds8NF6lemSt2S3Zy
5fM0Sq,274.43,ojMYToVR0faGrPQsZ6
lL89AF,275.91,BGqnUnduK5PZT0hCi3
ALPfXj,279.9,H5gh5FdOsge2dJ2V7R
ztB8NV,270.06,gk9sKUyYHiF6SOcvOl
fVolbD,275.32,qE50CwJawHlzYUreMo
bEVqht,273.23,AfSJlMh1ABW2Z63sCg
mbvsOl,272.69,5Qe5B27DStIPmRwS8I
Of6vn3,274.7,GqXUzNb2gMdbF6RRsc
2Hpeap,275.2,oh1hW5FKumM11ixX5D
82qPUd,274.08,vY6fYpFUtoYhmUhNt4
ZyNJaq,273.52,T2WPl70496KIcJ3mDd
pjYkOh,278.7,KcF3WMkBJiEdIxbR8v
6hbbV4,273.3,EywQ2DI0DvX3zaYSEk
tHrsBx,275.22,fJPXcIbBIcv5Uvpq4N
w4DDYd,274.12,AFzCkXUZ82sDXXAIND
M9vU4F,270.35,cs6GrEpeADMtjZP2AE
m5jcMy,270.83,RkrO1nk5kdXa2KaIhX
I13clV,272.45,I4wQEl6VJMBZD3Hmm6
IfaPJH,272.13,RG1P1KrxmvCsheJgz3
O45hoL,273.87,LKclE4yMWjcCku5tL6
9xobPn,277.27,FhaeVLfGwS211Bxzjl
GgZ1I7,279.08,fip5w0JCfsNh4g9ZKn
DMoZ7J,272.61,RFlrEe6bWjb67Ccy9x
aRUVps,272.38,fCeddCIyq3pr7Vc4qT
vE1o0w,277.9,RxREDk9RbAKKLo9sRg
AOIS1O,270.33,MSo1Pp7bkokHjz0YGe
8HUkNk,278.91,sfpeCps16aHyAQeaPn
PvXw65,271.17,NmjJuefxCzHlWGSSGW
FU1Dea,276.85,SghFAJgVdumbZqAobH
94DXuE,273.45,XCZs1G9XgI3q7DC4e1
6c8T5D,278.55,7vWljFDgjuBOH1yRCA
qDtX4O,275.75,LsCyPZifrgt7BOhfVr
RW0sdz,272.2,kYgF5BdOtrhYaIPhCo
jrxRe7,279.71,Ocn9ZLmSfNJDrXA2K5
wSSqzf,275.98,D10MG9sZXMtUt3pS9V
ucfXgl,275.56,I441b8c40GFjrhgMME
u3sz2I,270.18,XL5mRPFZOrSpsSrAd6
xIdMN0,274.56,k93jxdcaTyWDzqBy6L
xxv1W8,271.12,3l12iGsyy7ArGSjlrM
yRLERv,272.47,0rYrS8SZpcUAOvF54t
BXqkRU,275.76,nASdQp4AxYZl8bEgq3
YbIRvu,278.37,DVL3EG2fhfrwFX5I2T
jFwQ0M,278.32,coNlRQoQRm8qISqA40
tT7oM4,271.44,xBxZCcAL2x6eBqPcPx
iOwTSP,271.44,30VaQ0AMACy40iQbwS
ipEOJI,277.76,PLVFb95nZe1HWfpq65
KiL3KY,279.67,VvEUZqDEVahy92QCwF
EJIiBG,271.1,cs6kHqh9hJfbI7Fukn
nkZxBO,274.82,nKxwE0t62LtB3SPrN5
BdrYjQ,273.67,yCXo9Dq3qBGSKG529E
Ien6OL,275.53,5waJgYKHoIQSJbbtz6
2zuITF,275.88,q3CBkotLDemRwquzrl
bOqCJx,278.76,1Foxtpe9lGWIT89Gcu
rfM98Q,275.69,SqFQSNL2tVdBlLCDpK
RXjZWD,276.47,Taz66LVpcRQDs2hyoM
9sM2ot,277.58,0FNzIzvKlhbnTn0UKi
7To2oM,278.87,ulArCRgbLEzKJsrujq
M7eaL4,276.73,BhJU5bKYqKL1carqNZ
FPWMOK,275.53,hhTr7B3PTrdVPqo9UT
EFOKEx,277.99,YZFgBadFgUpRwnyA0x
66i38P,279.62,QN28sVVcC3EojaQEnD
hZoaYU,275.74,QKITmncEEn0p9LWeNc
j4pbR3,276.35,w0780Ggi67Bnhz9wss
nPlKyJ,277.36,DDI1Xc53rrV4ypYrPP
oyAlbh,276.28,0ALIrca38d56rM326Z
JLyZDL,278.33,1Js3eWq1CCGY3gEQm3
3xh8x8,273.05,GpkWoljNEZNIrzWZr1
YMrqbX,270.63,CSU8Asnf9UQGMR80s5
UZEe5Z,279.08,B1YbYkFcVy7UwNUlWM
TyV5J3,278.38,aI1q6KLEPjZQJHL59c
CYjNhu,275.72,uLaQ0kZ89vGiGpaYDh
Y1LRYv,278.24,gQhRzhi9pbD3DNQp43
AOWUhR,272.67,cCkw9J3D1Qy4jOfrJx
K5AI29,272.51,ACQn9AVrBlyXZL4z8u
ZlTlBK,275.4,i2w1TQDjbncAaVh2g5
zzJHIw,275.37,Qlk8LAid4kAhrCYLBN
A1DeYp,278.86,13gMfGdqyqYfuCz24P
OLPUon,273.05,LBRN9SoMzvRfDt6XmO
HZnLAp,272.7,WaM0dTPG9xYPR6Q824
jz7s5W,270.02,aKGWDb87Kzy15huwo6
z8t2xl,279.86,u70EWtzKp2IvRLQzDG
5QJLUZ,275.05,tlLN9Yjr0zPYpWOvJr
4tmsgJ,274.25,xOFcQiv1kS0UO4uRV9
7DZ61A,274.5,c6YOfsienQrZtrGo6g
aDn7w7,272.65,ZHC1Iac8OmRt1O23yK
PoECa3,272.3,5bFUMcdq5ah6RewMur
NzaWoh,274.45,bg3ChuY6DrsDpoxYGo
KX7Qdu,271.86,oTl8t3VawN3U7GobQF
cm8erY,274.31,zLdYPb3dVRIG67cP2a
7NfDKa,275.63,HYnlQ61y4c2Z42RTv0
mUXJzS,272.13,unle2PCJ5rHOQ5duPI
Oa9Naj,271.07,50dazZzgkOO2vo30Gg
ExPB6T,279.49,95bz7hHqsk2RwrO1Mh
cgsYvv,278.84,VzhqUgzx2imCeYeby6
4JiiZl,276.57,5DAPCtaqSZSMUcKise
tDIyHv,271.52,uy6Diz5CwrtIVhuNbE
jkPRw8,276.3,THXOrPzdWMdybar02Z
UhftNZ,274.14,mUn9COGKE2Hi5Useaw
C6Y4iD,273.29,z5a4W7BTz336nub06p
pBTdxn,273.93,ewrwcWogx68nJGU8tG
bjYwnc,272.19,VC8fx2cXEAFvmRgcmW
O2ihco,277.04,Rn6rkCyk4tx6o5x8GD
wYUMl2,277.71,z4R5EhipEgH8c9NwT7
HABatZ,272.89,XluDqbGkQMTaSiH5cZ
JLhfdp,272.49,P1CPjD95aD4UTGbxrO
v0r8gj,271.68,dxNgcdu6VFgkbyDUmb
n9gMhY,276.11,ThLAOi7mdGh7jwFk0p
8KmXQx,278.76,nbNJLFZ1NNTBd62taO
VLFPrh,272.03,D0jioBrP6mMcpvdPl6
me6jMM,271.91,o8viQsrqZGNLTOWpGb
BhK0RL,272.96,vWedsrbvtB3cb1Refv
p8dYG5,270.86,fyleufshFOzwkeVhTd
HAeMCi,279.41,ELcw4EanRvdJSbKHWy
5mJ1so,273.42,xyRdSE5lTGKa7I2GAN
okpe78,271.62,ySOily97OXsp40N8Z8
ik4lCv,277.74,oyDLnuqAJFmi63RDtz
Rl7oYO,275.26,XETBRdjbt6PjQEEBzi
aCAIs2,275.12,vK6qyWt0MS9fShhH7k
5jfMcG,272.51,kFYp9JwVbRciEo3mNV
aEcNMr,276.61,0eq00BDzJ4QjkSSIou
Ck13kV,272.46,xftKHOWEBYM8VL2e51
VbW6WT,279.9,hDiHDBIavkZ664t2nw
f1CrPX,271.12,tRzGUy4sgwrWRjtun8
1TZ7bx,272.05,RdqXPCBZJzyzecUYds
