name,value,url
sjBEi6,351.7,WZiQoBfZCVR3wGQHPq
iJMB9I,352.94,LQgOhVB7Ko35Mufau6
Aq1RCB,355.73,ryOUKRKQDSp1P2Qx3B
GJC4XU,350.1,zwHiHcdjJbb4QR1yQc
LEs8EQ,353.86,B3iqXadhcA3YYy1MoH
bKr3gB,354.03,VwFJRZsPMkUDaKQ8Yx
mKhxD5,353.09,NKHCIvv3wJq68TLItb
wuZvxo,357.25,P9tCCuw0URb6plpjWH
XOt5sT,357.81,dyZxRJ8X17cyTgyI2y
ShDcBm,358.75,A0GgNNCA6Rw1W84zim
XgSVaJ,356.4,eGPiZQaAgvFqsLcg5O
gUXH6H,350.15,ELeubXhZ4mT3O4NnpA
NspZqM,354.38,r33DS2jNicKkZaGBjs
tWz3x8,354.57,1HW52C3king6xerPeN
snMqb6,358.44,6Xk4ap05OMLrO2x9Pz
cx5APS,356.86,CCYkY3cEq4HTk2PSTs
9lyycc,356.39,NtiUARcDErOqo1Lhvc
W2pBt6,355.31,M08pLY58k14az96wzD
42mheu,358.54,b9jYN5RvQ8oJnXZrBl
dVqBvu,351.64,0mHtKlHUs9TiAOtwPR
fWs9ol,358.07,vwnF7DDkKi9wthfbYy
BaI772,351.77,Juc9H4H0jiqcWi1BAU
7CzS7B,354.42,36ehBEBpCHWrUb8oqv
3toC3X,352.87,RuljwVzA4LC4TQLmnP
5nlkaw,353.76,wM7dBNJgp3OwyDjGRt
6R26sI,352.06,22iSMz49bQccC4hVaA
W3vROh,358.36,EsNjYMAUsFDH0Gmsfb
nxxOk5,356.35,2DT1JJPKzDdf8nUqeW
7RFIh8,357.81,vHqpMy9CSAj01MMaFX
BpKVLH,359.22,oyGAsMpQSdDxD0TyMt
J4tino,356.33,uhlYdmHowlI05jTBkW
Y2Adnt,359.89,sqOHQiT4PaQVLAVa2d
3hCESp,354.31,DzASxmloL8uTWL4npz
8mPrHd,353.24,QmIxmewG6dMf5eHHsZ
WBcGwc,354.58,pFD5rr9GwrswXXDNF8
kgKBUd,351.43,4MlMMxTnShHePs5H9Y
Pw6tBi,350.14,WIQw8loV28Blbtr305
bTsNGi,353.44,akv0cwU4gg7lD2RAwp
lhaPSH,352.67,0DBA8Mjng7NkD5kuGI
ZcOKqd,354.29,4ay4YdHAq1sP8AXe3o
8W5IgV,359.25,CD3HsJ2mSJu4pHVhvK
lwaloc,354.31,3DiXhWV6KJlrAVTo2h
N2R7qN,359.15,PxtyMAdpjdDF3EW13O
lPJsIx,359.92,RnvjDsLIGk0bZGviNB
wYet4k,358.55,JRWOZAbsDqomK6izfy
LLbQF5,358.61,OhmG58Ley9aAnf3NuR
HLVErS,355.71,yTYjE2LqKDjEhMlRWN
Wptqi8,350.71,8QuenB4320FJUU3Dz4
MZFuQY,356.56,OjFEPKj249seJuCyDB
SHxDGG,359.19,1ttAcBep8lPAFC2SwW
4vvN0e,351.76,2dkydTo3J2jwuCGlNi
WAghBi,358.64,ZeFDmuTMCRAP0hBoWE
jApce5,358.9,z33iKpL42yfcPceWCR
mmKBtS,353.75,Og6lMbIKk7WYqqlpqp
kcqIE0,353.74,YPFmO2wWz1xzauqPaO
XE2xaR,352.89,OurVnGOSdxna4MYRxd
5nih6q,359.15,AYTfpf4VqJaSprCdjB
JLH3Hy,355.61,ZRT8JVXskdTN21Txic
ClZYF3,351.55,YhLzhw6XhHYqFHqUtR
zMFcE1,355.01,yfRP09gVxqVPTShnWK
60JKbd,352.33,P2qbK8BYE0F5Eolool
mTtnkO,357.19,bR5GqkN9imetxgCbEW
bchBwV,350.08,4lkYSWcDGBgccBNRJe
DYboTX,351.08,O9CKloqBRRcgkzFiaw
WZFkUw,350.69,AquPXDFS06g57QOUX6
LQSJFl,356.88,scy9kwCitkDwRx5Yv1
ct7hOd,359.48,CqeUXUvlJsCJRlr4CB
rD4DQS,358.46,doEXTYvIlkJJvR7cMF
X7iNKS,357.42,Og5CFszDVdjcPhUY8K
Ax1NJ3,354.69,K94PqlfOe1QRgj1y8c
RWUFKt,354.77,Pmf1In5VpwOCtubJFP
GrYK36,357.32,s20wB43mkKjmgQrB0o
CVBPzQ,351.05,UAjm7R93tGdzShxv8y
ioLFsX,357.26,cA4crcuzKylEGIwOxL
xSoSDV,352.78,pOvOdbb6GzFMjdNmau
11xj4i,356.48,FMpZnpFglm5z3WkRDu
rfTzky,352.72,NuC9iOzvvzVChomvXB
mXAOMa,354.07,P4nnPDDVku4F97t5JM
r6dwxY,351.25,H5B258YmxdojwLKDqJ
BQU0A1,358.45,eoG0ZzqOCljOktcdeZ
970GBB,353.49,B5Lazl3EJyt0Fxk7hI
HTRCBd,356.78,ogIJrPZv6wKMjHDmVE
gQNvhQ,353.82,cTi7sJnhCLUdbapDtA
tzkSQb,358.17,prSpm681V5ZvM4QfxP
TTf7Y7,354.2,U9xuCYzrDWGRSVHwcR
vNCVdv,358.35,xW8b3UDQnmfEGC2DPN
evLNMF,357.12,fCyisMmQAjrwwuAtIP
6bGLxE,352.74,JdwWmrPzEMu4nGLani
E15G6E,358.39,Cc4Sk203kHTnDdJvUn
zwsT5h,358.5,sdg90BxGlJtznnnKX5
KurBXg,357.69,YnrLmqc1Fs0KIcoPfl
781FhL,350.45,XW7LaYrRlqLNVOh4mV
q1QoaW,357.04,lGtPbHLlBfG0Pw1Wnf
PLduld,359.8,aCiUjvCi8u9aS5DhO2
D9VJVt,352.66,0QjgVAjJHS68hwUmTx
vbkkkU,356.93,LFAff1nskb7bAuEXGi
V9Okwh,355.37,593D1oxLmDYqUHxma0
ztLQaL,357.35,CILKTG8NutsoSOX0FT
Cd9OxH,351.34,d6Gy1QPrsSIPdNzqcN
cfWC6K,350.46,49Okfl7nkp8p6fYxfW
WVIYQ9,355.06,7flA5qxxbBydKU7dvu
rZsoiC,351.17,uA1CpUUXU1QLJiC0ne
hMy2KA,353.06,Ag6DRFPZSkVsTuGR9N
Wcv1Pc,354.84,xFJvYLtxGP11JOkwHe
m424r8,351.87,oYiqfDRodUIPYMsOzP
SfckTL,353.59,ve4Lk2xxPaCE8r6FPW
k75fZ0,352.08,JE7TRg52QQS7oGptnG
s7Qsyi,357.74,QJTLY7NJFVeFQga8X4
YWac7z,355.01,iyfyloLxDHh1ihUcyz
wsyMIe,353.11,FP3i7xmKxkt1TYJfiX
eTtoYq,353.53,5ozhjhXSWb58Fkps8p
fdLOMK,350.88,Px4ZeBPhhOoC3Hn8RL
VDmjoD,359.48,aKYwKZs1LyTLeRuJhD
7Gl8d2,352.6,3Ksu9tS1nauJu0M7Ik
ICNDe9,355.74,Ls6HO7OFeVfjmchGPD
4TXGc0,352.3,yBnBIb0TljZunsih3K
GBe9fd,350.54,yy7W2BG8ya1lX9CLbv
GvqeVz,352.14,1bqLPYAJROnAA3Wli6
CSZCSz,358.6,0YTVYYVWWh2DVbrMf4
mlOpXu,353.56,PbOM0kOBbR6P6nxAHL
RqYhIZ,359.62,7ZsVVapvOIdgaVN0nt
GJLptn,352.48,FThrk7whiImvBs2Opl
onPe1Z,353.25,JUARHGNzK1fY5dCPsx
wn0FPa,359.71,g7rCJzjMH8xfDkpxMH
cgN7wP,358.44,R8EpQ0KKChx4pI1j41
F1kP30,357.89,lzsBo9tlfBMolIVHjW
YaKJor,351.68,xcVhH9usCUDEktVNUW
xLzUqN,353.19,jmhfPn5ypFi4FF6EKZ
DQ2kwB,352.02,cANswdbpmxfaOBZg4a
jhgiNs,352.22,dwO8qOuljpNZw0AeB5
x3ODEs,352.02,23xGehQrUcyTnCbjiZ
pubpk6,352.86,DlXRjB1tpIkSCX64eI
zMBlmg,353.01,hym9DWUiswNe08pavk
0RKjvA,356.46,yNE1QAZXIofVl14OUL
Jh1fZr,352.32,M4BS7b7AdjbT0ajTZM
W9zxp5,352.37,JO5LEss601pP4NTdZ5
flVFqv,359.37,hMFTMdYdDelG80gEtk
zFvsQt,355.29,ElL0GjqxGOlLqPJGp1
Wwm5nM,358.64,GK5eWK6CfOMgQQsI40
JZ2eVs,351.71,9qplSBPbn2b3ebDsjy
rmrbon,355.39,v5BbPm6wXoHnC58Jiq
u5ADlB,358.52,aZqQZyzmwMpcf1yIpH
jGh3oL,353.2,ms7FoF5kS2UWNInPMJ
LLKsf0,352.52,gzxUeCmTYzXdnBJy8z
baq6Er,356.13,lsBWwg88HqNodCYFdF
M4q3Ra,354.85,66McOfXhdDSlBghGPI
Vz5UKU,356.04,GsbEEEaW26aZrlicVY
MID4LT,355.46,eBS7NCAowHhs1jWiRU
SCMxWm,351.7,qjhZ3gxjLHRSRnP2lS
1ogeHg,356.48,9cTmNuKpOOUUPTAfCC
gWpQxR,350.87,8HtiUvLofOl8Ubhdnd
2LsIl4,355.48,wMQOS80Og7Xw4AP9kM
AiQbOF,356.49,q177RSakT8ZQrnaIoI
DcGLGF,354.49,Kl7RIlzOY6BJ1y1Lcj
PvFglM,350.41,UIV6mTp3h9GrbJecNm
CfCI0L,355.81,wSR6XXKah258Z97FSQ
HVTLUi,356.43,DwWvY0jDQMpME92Xgz
8sC8Dp,353.48,aNGxKnjsdlfDM5FRxS
KR2que,357.07,J7V8MO7A62kXPknXPW
WfU758,357.41,pDwlz8dBD9Q8xADGpo
uyrgFN,350.3,9PCXYHpOTX6YVaPHL6
0ytHxO,358.04,TdMFs12oRaKnUlpywG
Np5sfT,350.07,OE06V6ma7WlPv2Sj6s
bByUfE,350.24,up2J6unJPwToZ1lHG1
Hl2Hku,357.53,JmXYqiiuqk6LJ4OErw
WckgNx,353.43,2WZFyexzKnPDCvxces
ATOZbA,354.48,BbreohYdFlILaohvio
KGkQVm,356.05,0FRWcGZPGzTAcNx4cB
9vLcHB,354.31,ZsSGSwxXUIAS19tlTV
XelmfP,356.57,InspfYBVZQy8O1PQy2
M3fhfn,357.55,EjY2TceSo2T7Q3zqA8
kHmuwj,356.4,7TRojfq3uY1zLKxp7w
6FGt3G,358.64,k22Vse0G5yu1oF94RD
0AZTdA,354.51,9k77BiTjqFBwnMpoQa
gqpByr,354.72,sCoPeijgMtd7XHYJbQ
A6vlml,358.12,lP0nNGup7Vo9MRuriv
BbGCtA,351.49,tAmPaTb845OhL4uziM
Ut56R8,356.65,JW3Lt8SfQWYlH2bdvn
OlnGQI,358.55,UWdE2taf4KBJF2J7Ia
b98YRX,357.94,34CvQU8VAKEilbM355
hyWzNk,358.22,hDmZ3px2doJpGNMd4U
4L6s5G,358.46,6mn01B836XDYc4AFbq
k7PWnw,356.68,whiDmudqytkBdWriw2
47I4Cj,357.54,Vbyiyl8LVjcc1OIwn3
Hd2gX7,356.45,0iYTT6QOpB7i19hgcq
A1uaRi,353.73,PNdbwWcILTzoDAvHjo
TUv4Ft,352.03,DJnWHmafG7EQ5zcntc
eeK7C4,359.94,TCA1U2Dq6xBwtNPdMM
xKu6zd,352.09,CGcDcxokKZCO1YcPcc
5fxfq5,355.92,ArGvy1e2bW6ha8iaeL
AYUG5i,355.45,QvzorGzwT2pS96PvY1
9wUWVc,356.7,KijeF2GjSQamxMGRFS
NZSmpg,356.93,AAbYor6KZJqTOUwkJ7
WXzL7R,350.88,onJTUIV09c6ZEH7WiM
Ck0ZTd,351.04,pfCA7Q4OD7WgddLzHM
jiV1dg,357.12,Eo0cr2HNGcCl4YcIfz
jUQG7l,353.36,iE3R3hqfyTwYdc8afe
4A9UCK,356.45,rKlqtFGAuTaw2LadYe
W4JOIj,353.58,X61zPwUHRVsNQtgkLL
V2rAl6,354.17,M2smjvuS8SZMlCiaZs
U5t8vD,353.56,fwVmnVJ4q6QumcR7aY
qcMWDt,356.64,kT4ULTupn7FhSlxRDl
cQF0ty,352.73,Ro744rBQYYSw9DPD8g
hfpbJ7,357.52,jELCvvOGdZIvPxT1R8
WtDaJY,352.29,htZiVzPrBIy7pcCPAb
npfh7F,350.53,kCnUY1dBa8t3szGzlW
WEBrRl,355.87,GVaPKG2DcY7Sy7G5Wx
SVaeIQ,358.11,hiMi2WqEUAu52DEZe0
T8Zjg1,354.62,BgHk8uhkvgNSt7SfgU
igLVnS,354.82,4i6VElZiYw3T0pHF5x
Wt1EYE,359.44,W38u9Lf7PyR2DVkdU4
G2R50J,359.4,gWrtktgGwJuG9lwNCm
HFuSpn,356.47,MiRu2OSJvC6IvzuEyF
dbNrSu,358.07,aRcnIIjjFWPiNS5ip1
MvQLlK,355.36,nIkwRdN44N2rhYB7Pk
LzH2Fw,358.91,eXQS136wi7Ej1y3Kyn
gJDZCz,359.86,HYY6aINChqRzKH247m
XAegHx,353.51,j46hH7iL2itlsDY3hW
ZxFm0u,350.04,BRG41p9D5ZSFRhY0oV
AwTk8p,357.66,ug80yeVksuIUMli1Lz
Mc1Bnt,352.68,RBZ9g1iVhFqN0eJKRz
syK1WR,351.6,4iwccKw8smhI7ZqG6b
HJH16p,352.51,Wkln1ChdUjt1C684Gj
L3lMNh,353.88,jdhfWhRNFN9TOL4zIF
k1HZGX,353.13,2NwJDEneQ7GMalJgwI
38NlpO,350.43,xN2nrco6RYg5oSB8IU
rcgSf4,352.07,Ify1wAoETKUWG3Pm7P
IuoobF,352.04,TXTsDDDAZOGi5fL0XT
0ETT8E,359.44,TeDnhEjyAENRtCprFc
pOqgCi,354.6,UjKjoVYDgyOK2Ciim6
nAIiYp,352.61,SbDdnMHDgp21sKEXHe
lS1b4R,355.28,48z1dOyVeYKkbCbzE1
eEKnYf,357.55,fSdLJg3XaHjiqb16Db
8JHbFj,350.76,TDVEgWRlFAAHmMec7T
hkuVae,353.83,PpczPFWVeHKHQfdZ6t
FhIki7,350.92,pX7La4kZsX3dicUqm1
ak3ygk,355.86,ARvHVCeV3D9vbFzYFV
0bo32S,355.69,pc1ykDcpWNYVS18g5t
5U3nis,351.78,qleH7H9xidQaHn1nCm
rC1Y8A,357.4,OJnSZ25wsNEhDeW0Bl
uXrCYX,359.64,6SmtJAM91NS3Nd2Pf5
Vj2eaG,352.82,ORApfwnoOiyClYvvev
H5mrNS,355.2,r3BFJE6e20l7m5ZDEb
lNCdui,353.04,P1LHmjhkj1iLlSlUK8
QuioXr,352.42,u5QKE4S5XAn42ovGVv
qakAZ3,358.22,KNdBvuVwxRzhURjueA
2g5mur,357.4,kg2evr1RgkyTXfNI65
72qAZW,350.39,1dhGmERyl0hzaHNCkw
lZYXep,351.17,qAXmVsHo32b2zQgGej
OLtQ3n,352.19,q4BgAVsC2cMg3GTgXP
3TEcl7,358.89,f7p5BUAxobvDT4xGok
JYg412,355.56,1n7Htno0KI7XvgxMRw
Zq3kVo,359.65,BS6wJ0xpdvBPLW27b0
hmDoaO,350.39,ax1S3dn1RK0ufzICBe
fl3KTI,351.93,m25rznhbGBTmjgq9zC
F1s1O2,355.45,Km52hM213BvtrFYfxJ
knGWS4,358.4,WhCEVnrvcTQxqHw5UR
oX9oTO,354.49,cOMpcweDSYsMjQVjfg
ma9iIm,352.02,AKzLULtJsbHk54mn0V
o3okTs,353.74,7W041d2SaSzzz6JTEp
tnZuv5,352.3,Ef8ZLyQlGpG7TEbwdk
qOSD3L,356.44,nqLG09fUMQdTSZcfQy
pFpnCO,353.82,wna4n0N14LoIzokgq8
mHbZJh,356.12,uFkjbRfXePZ137QApj
yTe0Gp,355.09,jGiHpWrm9wRA5guMq3
7H0DyL,352.76,O8POiy9cjE1iJ4E1V9
B2Xh45,356.47,ixckJMYr1AUKTcjRlG
O2rKvC,352.72,pF6IqTNumYGFog1sbI
nHIMD1,359.09,t0XoFWxMLdpcIdLuqk
3AiWU7,357.59,dkwYGpDQAP9LEtYphn
o5j4g6,354.79,99TQfxmHbjoaWZbmSI
Kn0JHE,357.77,X9yz0JLxok1RtRUMlN
pjjZQM,350.43,kXAthMsHZkUGY3FnlR
drP9Dw,353.56,1u1BG8NRYoXQLDtD4I
wxoYxE,359.16,fGsJPdow9GF4NBmjaQ
WJkoFI,353.7,eiHbCQb7gIq8qiba9a
ajbNaz,359.46,1NuzALluxglYO8pZHU
8jnnDU,358.84,RF5OhOdSwnteTmMSUO
reRMR0,355.61,xVVFDeRjMj7PbWgekZ
8Nmve0,350.46,U9H1chGQ4emDsZppAv
wq2Qqa,350.81,kIEXKbYvfGNSI1aTyA
prhczF,351.34,uyvmHz0EFJ75B66xMz
octcWu,359.61,VuDNOxb93HVMuPx7gK
FXHNSQ,352.43,iggdyskeJfgWigDxIR
bupYqA,350.29,fq1Hgw0RaTWnhoqqVb
eKykyV,359.09,hTahlsrFPSnYnDUn7y
dcesxQ,352.51,Gq6Iy8GyXK9AAYXSTp
Zvpp9C,357.03,saVn3Yi5hOwvNhycgp
zMbohR,354.19,invlWUw8oqhJ6JXz5G
no6Pfj,357.91,hDCxZWiPmfoG1DqPxr
paukBt,356.69,VBmcLOemqJyIagsgRG
OE8XRH,359.34,e3iBlaY9hmh87EoFdL
eiUYj7,357.4,bDPT2V7IgDnFiC7Lgn
Fvrit2,358.6,RPvttbTD7rDqA5dtiu
dWIJT6,359.4,aSyzMtzA9Fo8rMSsbu
gO46gp,352.84,ZrKh3zuS4Bq280jXDN
jHwBWn,354.85,0jcUIlrmwiMmTlJdds
39BYIs,351.89,3J0ThINiLUYNGhhquo
Wbdjbh,358.41,HKhSmAl8NSIjp6Hnen
3SZIjK,351.68,NflKlLfWWsaeKFmukV
Z3nYrj,350.16,a5Ip1sRSeEcUgPxbaC
q6HXcs,356.2,g7fg36xmyzsTKkm6Oa
CUlKQH,359.63,Y56RvtDbvzwyhlhYNA
qpenDQ,355.51,2KKPkkwBtjCEamguQS
XdBOBN,352.08,iXaXYnURipE9lArwl2
5pq7O2,354.15,Mk7r9iZYsJKbwaa7kv
ROMOhX,356.32,uY83bcLrOE7o4HvJYq
hxQDs5,355.5,NxCOo6ZLNZS7ORUQvX
pEsSY9,353.15,GN0HiFgL8srkLH63yd
5ySH5j,351.78,kCsUHGBpqfXcX7nOdI
FIUM0o,354.65,mBAolgNSKY4ZSfyWoh
KPNc78,351.02,MhAnjvI1xEihqBr61i
8QqfVl,357.77,TdgacRME7eYUpyOEbe
4D9siF,358.7,OckzLL3qqDYr65nYWK
ZcCuaG,354.8,0FlqHTIYp1c6dPZZzt
pCuPJT,350.83,E7ZUR1teypa1hAD3Aq
xHQRkQ,357.19,HLeTcavKalNbKgDiml
oIUVsI,350.54,iSUvcYOIaTOlQa90N1
1Lj2m7,358.07,iWfr90jtqGwhOVoSIc
2z2Bbm,356.4,8kHHlfb3F4forbE58H
M73ng6,358.72,pyX2NaxIZOij0YBvjr
gVipHb,354.02,Xda32N4cK8CXnYQ6xm
vNgVM9,358.67,gLXN65fafNQokppdPz
kwHUvb,350.49,YeZ8BIqcUQhtRB62qm
r8QJPo,358.27,kk0fCisRiRSsc5FauA
aLzIbq,355.22,JMzWb4Akwv4RAu6kqn
8c3pYE,352.31,SDISEo3vUhMtXLtuTt
vrr9Gl,352.06,laf3oYZ4K0hffROOLi
aJ4of1,351.91,aeiYDae4lYex9194MQ
4ZfJNY,350.74,LppKSMO3hvDWFHApZO
q4pFvv,356.03,y46VW428Eunxg0HLwQ
fte46k,358.21,YOyc9eUnMdbIni0Gjv
R2HLrr,355.47,69XX5Y6hN6BEe7vEYp
GM6a3f,354.39,WJSRw1TIYnIZHK98Me
NnUeR7,352.22,aZDRfCQAUqcGTtaUry
MAEDCD,353.64,CnyOPfubaqjnA94IDq
s9bGl2,355.9,H3uM3AYr6pBGs7Tm2c
DY3DSY,356.17,d46g22fAq6nblYSdNE
7UUut2,354.16,vLnCBZO75EP6AD9XCI
HNTyWz,357.59,fquOQ2Cy3tuaTmfMzh
TjAvCu,351.83,brKVF2Sk22dNFd0wQ8
JxoiHR,353.85,irLrEVaJUqpxmeDtGB
n1MUiJ,357.83,eHfaGik1Tr4V1fa2Qo
caEz7V,355.85,JcbnKzyO4O3PNv7qxB
Mq85di,358.88,ZqYk6RJ9nypY6WPh9m
C22nFB,351.6,ELhIHeJonFStWR5sV0
ncpxKY,350.57,TPaD6IfxlqL5ziuogR
YB9arT,350.7,rVATQmZy8aUTYS7Asq
i2hAme,351.23,5lFZXXEamI8sW1jQ69
b0J1YO,350.43,ze8qYfI4HKJ6kVv9qx
nKT6JB,352.4,e0bby5JmfgLbTYKsHp
iW5IYV,350.75,FkGrgL6S8YZkSum3Wz
Axan4G,354.14,tjgoAzQ1c45I59gldu
f2uqRt,350.88,rhTnuB6W1LFRs7rJGo
Y5V4ld,352.79,KoT1FIEVq8i87XOZnk
7CTbmI,356.53,vnFHS1HLqGcrZgXo8R
mCUuvX,354.93,cZOxW3OuPoRvFYIaPw
xX4TjX,355.55,mfVrgvE1WuXL3feI41
2EhKgG,351.72,Atx8LzUTS1qAdad8DW
LoETtU,359.58,9AgMHD5NwfGbLnJPqy
gECJxX,354.75,UJHXSRgdcxhRd0xy0f
DL38lE,359.52,PfSxGMZdQwYWsF6GYc
9wfGyk,350.01,TgzvibhvTQJ1oG0lK3
ZqcBkv,351.19,eZkdNP9DgZ4I8bnFAq
YLvZQz,352.18,o0YUra015qYQB4ct7k
bzZdpk,353.46,9GG2RUrnyWJTvUYxz4
pVWesC,355.48,I8EOz2I9MXQhtwe2sv
8PMBaN,350.63,G6tsDPPsrrnl2oUrnE
uX5gRb,356.82,goD2rSDqyTOxYPqy8p
iv3rwL,350.23,r8FvkPRFZD5t4WuaDC
pSmmkr,352.07,Vc5YU14kWczarw59Md
fxmQEU,356.95,SX257yWg9UC5ZUpmFw
ZgcdLo,353.58,ZzDCqXYgzc51vdThqc
jCCZJX,351.02,acye68KPf5nSoGzcUL
r9HOUv,359.57,lkSfhWi3e3nuocWTXa
7fa7aK,352.67,taZBFcT6KrDK5yxAqN
NlpFYi,355.22,Jqh7cuTY85znGs2acy
NUUy9Z,353.6,FWLceOf82fAir8mEeD
54P57C,358.82,K9ZhjrlDpjLfYsBP8v
cbpMlT,351.8,SylO1QHSIlhSYTYU2B
LslWcd,353.31,DQJUTOnYx7qUovNNJ4
SCQgS9,356.59,P8fdzvNDAHPj2OFseb
v4I4zE,359.2,BD1OAcVsMGMZaXF2aW
HE1jbA,350.82,mjdDhWBaHnxo0VP9sZ
9etNFq,351.92,wp1L5FB910k2UeJTDh
PpJQDy,355.01,nsBCgT9AEdBO4qbSKK
D9ExQx,358.11,AOYlP3Izzz2ZxGOEHI
LOvlXv,354.24,neS4aHBJz6uQpcaMUQ
if2dqa,352.33,0a0dZAf5GXNtGfluVT
BxYPnS,356.77,aedrLoDlAmeEH87SII
p368LM,354.07,vN8ugvgFoKPWFntBje
rpuv5t,352.87,VOcZxRoJ6v7J1JI74g
myBbxX,356.75,djV9vy9notQI1m8uJ7
nM0MiM,353.76,8hebDABPZVHyzrlMuv
b5eNtS,356.18,jUKngmFozcXFbkTFMp
nVnXaw,355.72,KHsZ4EjW0yuZKp1N6l
qNqMUm,357.35,1KgeNhPSDsjwLeUKZv
t4NTAp,355.93,GyzOVksYHVt26ZYqFp
K9aEdH,357.86,op4KcV7QchOwsRKj2z
ZtHQKg,355.11,F4wgF16NN0tUVaACdB
RiNkBp,350.81,7XHGcyVrL5GKKyg2Ix
cd40Vy,357.42,ZdrCp9r8PoDB0YRO7u
u8zM56,351.32,aVZj3HmBMRGcNuIsBE
VsNDkx,351.09,0cOr0nmLNA5T4eRB12
Ghe7Ur,359.05,7dJhCWe0LSAigx2GkD
WpRbkb,359.47,HKe1RKQrBM5DECnSIV
FoFa6M,354.86,XQHef6kll83qDW0Bod
UWIGTv,359.93,NO5yBsNmW5FzprsZVJ
ZF97PY,356.49,SsidL6Q7u7uZKomcsr
5h34hY,358.85,AiFByEtBubDCrE3nuT
KeyfW3,358.26,qQZ8zAfpAYw8pvl7gM
8f8bLM,351.03,mg3MuDCmM6RnzfVC3h
aQSSFU,357.41,YISRwz9t3LGb55t8Cc
Sd7e3m,352.54,ttQZdl0G8luhNI18Cp
4VW1TT,354.03,nYzL9KQvUULD0hhEZr
ur0zQq,351.78,Mg6sQxVQujkKGp92c5
hxEDBp,352.69,7uEKSciYjcEwTtDe7M
VItyqx,350.73,wzkXCozTyf2MopjtJW
C09SD1,359.35,WGNAABxuCEn4rIf8WC
bsYSzY,352.75,m34oQzbvUnxqpT6tcd
xGBWNC,358.22,aJmcqpoXfujosSqKog
3SNuYO,358.18,jkuKrpeJsIAvWexb4I
NT9Q20,357.53,EuLgXOaE0hROwzzFD2
6pmzvQ,353.83,Nabry0j6d5cpBBrFRo
wiZr32,356.69,xeqiZdxCL2Qhl2IdqX
vJ2qfG,352.17,BgzlNmOXPmyYg8bWJk
GIfM7D,354.53,1DmVcrlhZ8iTLvrI3k
BRi171,352.94,ozSCBimO4ji9nOXKc1
UevLPb,354.4,Akj1K296Pgpk4mk5qE
bWmAGZ,359.22,fwoYzCM0OqMyT8cXqm
fpV39f,350.03,0MJJ2ZmmfQhbcme8Fw
qLjwXu,355.93,sXcXZEWdJARKak9L9g
8Aar6Y,355.26,BHo6d2ALlA5dTpcmqB
XB159f,350.92,apDsaVragIpfovywuL
R9rSA6,355.94,j7Bvtas633JvxDHgCM
1LNpj6,352.9,DpR4VWI1jqwcutrrrd
iMG6Ag,350.85,fWTAKMqVybeNqLwGm2
ppxnAF,355.96,Y1yVO0XClfYqLuLAcj
1Y2VEq,353.49,sROTJoHzELU1E2h5wK
YeSmHc,353.86,83ay378mkrDvgFgQzV
N2MBfW,353.88,G6UucovMnQJ8lMm9UZ
OjoZWv,358.13,eYCqTr6ybkfRV6WVtk
XNtwzo,359.64,WyNqcS9g8kjo0RQS2e
UEIN6X,351.94,hx9Di1W4vNPZTiKYMb
AfeW0i,354.03,Ir73342Ey3rlF3EoJS
3SowRP,355.6,6vmaRch6mMouTGou7p
k57px4,359.21,mtPco8J4vKV8LlcKo1
Gvhjj4,350.69,HyAyk0gXEtE9qX7vne
mSwGs0,359.82,JscGm0gP3xuKtPR2Pi
9YRX3r,358.43,SF0Qzf7Sieq8502Jmw
aKtPao,352.06,u8PX1bcCKzSRrLgiQ0
GIEEwf,357.61,HlL3iJiYPJgZNs6huF
EPaR0m,354.09,kkKT38y0pNCT8rUxhl
lV9C3l,359.36,ByrSwaoYjfd6z58mOn
gb65bs,358.09,JSs9qTYGchNUVmoxbO
oir8TP,358.29,2ToDttuNZlMAYMT66r
14Gp7C,350.76,4LeDzZ37xvKmvDHjVM
waaEFy,356.08,idTu1uyIyng3a0hLwX
5t5eoM,350.91,DziVBeISi1C7l9KUZ5
ealEci,357.27,W2AjDJSCrgm08bf12z
maZNaq,351.03,oJuZmseb44GuIx3R4v
co2Qsq,350.02,UH93k6doJzbBQqwdNw
arKt5W,355.05,zufgHzVZ47LxgTcaWZ
NrKZKF,354.49,6LZdRo1cIKVPuCzQBw
PmRw1S,356.86,WcxOuPvsj00xo9lZj2
OQr6XJ,352.69,SV7JefSqc8bLmBMe3L
wtP749,358.81,DmfzL42H3snGYbtPkh
Sxf2UB,353.64,mjyS57iLlo7jSQqiFS
fL8liO,354.38,caIh4qWqnG7xe2oLNi
7v83AZ,352.51,NRCLys4ePUHkmvDyig
RIncrn,353.34,3D3U3FYDjhMqUFFGzr
TH4ya7,356.01,Twp0wi9jKkY5QujXVl
DelwoH,351.43,kq45YAqadXrXdiLC6V
HsRgeR,352.83,16xdMTwGp5JNlORXZq
BvLKRI,355.83,3NyNvQ1gTdiZhUy0n7
BgWAu1,359.18,RrrIvDePAh9E6hyyXb
JdfbK8,353.86,E386eLJi3QzXQorP1n
kw5kUL,357.62,9RwAFPuNZ8pGdMUQPJ
cx6Fnv,354.05,h5kvY81OTfzvXUKolq
5CougK,358.38,cej8eXvyzh1KQlDr12
njHPX5,357.52,Ug65uDj8fGdqdnsf9D
GvTLsb,350.8,QkNzAcwJNrW4QK0N9R
Sbennu,352.03,YXOudCvATciWBOlwcu
