name,value,url
oyT1gm,145.91,hyaPUYza52NHLCv21k
ekDow5,148.81,uvnAmVzw8XRJ8EkrJL
DrXQUS,146.71,Vz3wnBa4oCnWsbI3WN
yXJEGo,142.63,5cr8PezTSELR7xIeXI
kBZCf7,140.81,R1GNgcKmh7rOeoU1JM
MJKbjO,146.66,HSXsrAJkabKJdfC8RV
hc6JjX,148.68,87PNp4Va4c144sxKrg
FSKes0,141.68,bOuu5YBL87r8hMgem8
DNZfED,140.13,dDZxhllCgmHS8sqHbn
Onldi2,141.1,3VUATMbMecvrhYjBGo
ZJe2xc,145.34,3SaJu5w7reVH5XUx8l
4o8Rrq,149.11,KY1FtQ8OiyJZPjVWDt
ymK34D,144.3,YV1sgLWkWbxa3Unxk0
BQIihR,140.05,EuI9k31LSRiu1vz03i
IvdmI5,144.43,64R7wJh6yrBI5ptIjk
SDtJE9,144.78,oJL1vZefxDaV7xbmLE
o0ta8I,147.81,XEmYA8c1fp4pdbMQfn
0qNVIT,140.52,qqdj4gdHPauqvr997m
kJtQYU,148.79,nRz0FFZcQT9i70JjeL
BZgktr,140.89,xWsjOMvfazXtpBSIaH
pEws1k,141.66,S9WSCIkgNh5sZVoUtz
dmdDVw,144.2,GCO1TQEdNhV6BLbOn4
azQ1dO,148.66,YaKBFUQuAATxieDUA9
NYXISc,145.67,K3MKPyVoQwg7nWNDpJ
RlOCGp,148.46,jIf5iV6J9DhUnXGOEs
dwhz14,146.23,BI5XGILbwuItc6424A
9kj74i,141.68,nW8Zg3XeCIIdnc7ZxB
ZBs1Zi,142.58,REOjUFUqmJNCaunrqf
cyQMWG,149.84,eDqkW9yCtUNNu5OkLB
lGKXyS,142.44,aAeF0hdtTzpii9J2Ya
NCFD1H,145.25,cjmWUXn6K78Xaw7VwS
X2j30F,146.8,mIT91BBibIutXSmXD2
c2VORv,147.51,Gf42QY09yTnsHt7xYI
6gikfJ,143.28,otnjnKT8yx5Syltis1
7Bq6QE,143.93,i2Il2ojtvEzBAxeMOn
6zrDdj,143.7,0nEDeYBuYdeEza1681
gRE4K5,146.86,4t5e3ZESYKXDvYOsUi
5n7P38,147.97,OOuABCbw7tJxkz3OOl
kg7ULu,145.1,Yspf2viZJRIfDKwv2G
JT94bB,145.03,TwhuFBpLMB5PDPe7J1
jiecwA,141.83,gqU2eY2ve2dN1ukclo
X2t3zJ,140.57,6q1JKF5z8kZtcB4B3B
arOf7G,142.62,bOixfgT4YjZHclIyr2
Y6trne,140.54,MyXzi7DBJ3lClWhGGd
05v77i,145.17,qwvJyKtITnlpdPH4O2
sNSoAd,149.76,EAxoLTmPSLFb1CjWIl
DC3KlE,142.21,H2OdODP88EX9yr44Cw
QhkhQu,143.58,wbLMIDcTuMG1lOT3ag
0gKH72,144.16,Iey8BvLHA1IHz7yrWw
t1yJhp,145.93,3ShZYF9PMc7Ypx9haS
BgZUdc,146.45,PvVuvV0L1M1AU2rVDH
js4jHV,140.08,2aoLid0vaTfKg2dOGH
rfIiQF,146.95,Ozr891B38qbBXVhQ2q
PHH0Wt,142.89,k6Ydtk1F9273LIyCty
CyHCt6,148.32,MQ07FmMwE2W173ooeV
9GW7sk,145.95,fGbFVr2h9Ihvwbg37i
8Pa3f5,142.26,VRTivxDHB4t7gugFD6
HWEmZE,148.97,3RJrV6gRWmApYwPpoG
ycHS0N,149.27,Jc7SlcXa3j6Sq4MbFy
STUg6G,147.66,JpnglDeQtf7RG0Jeto
4Jhh3q,143.0,ASWS8NxfbQ1EwseuBn
AqPMC9,149.07,QTqIEJZVVDvfQ87s2N
WoaAyR,146.17,pkedBkXZgsl2x5WRA9
HSjQqa,142.52,hDNqC6jmZUUSImpXJj
g8benW,148.43,9e2SZCpiJs9CjgnL4D
EnRdcK,147.21,0lWPWaL2zrGhFp6Iz7
9Ut3ne,149.71,3f26tVd1puQJqb87jI
GF9twL,143.29,wSUwb2QMCxGFZZrBfV
B1Rjgm,143.82,vx0xEWUao75X6EpNPk
wvFBqo,146.53,q27XqKlg8ibVSQKcz2
tVhTyT,141.45,43wsLqXI9LSvjuahZp
U6fLJo,141.33,z2QZxMf6SdaqqqaQFT
UvSe3w,141.18,GvHJqA3fp2UxEG0Rv8
Efn8Kj,143.95,peuyXYXyxaUAU8fDG0
7heiu9,142.17,8k0tGsko2wGhtsGCwZ
RuC9sJ,146.61,lBt9WMGwUgtSOUwVYZ
kZMAWN,145.45,OlVtIUq6HwyphhAW2a
L9ZIzn,147.46,hLQBJWsgUHTTIzl0ms
TuQFzC,149.82,btC7EHnJimcDOD1cKb
xR6xf0,145.6,l7KtwX3HzV4w2EJC4e
81VF4c,148.97,aOssRjpG2ugyMsfg3q
ajHG4G,148.75,hDnjJG0IvbLpnwGpqr
AlTuxt,149.06,NNa049TtWX6Sywp43s
wBZuLP,149.52,qStU6kzPJcEBpl2uNX
dIlrgH,146.69,pQQ8vJNfU3P4HjrKyW
ohsH3H,149.02,Cs9fHl9W7CCzydBHVu
EyHj80,146.61,GPCRezrqlT2Nw3Guwb
gogKWP,149.35,J0jNcyMMF73ERs9GR8
Jebj0Y,142.39,jp36VquJOd49PWXKvN
F47ahh,143.27,uXQX4NejZxjFf2ShtB
tIBmT6,147.37,u4qgCKDGovyQgue1m2
46O01P,142.33,WllVtRizFPTWzjtQs9
Duvf7h,145.35,hpaWREU21sm8ueFDei
9AOPb2,149.4,hvhwKE8lB964acmrrY
uu040m,142.56,1EqcJnsnwrwyAXcRvb
MZgKwd,140.88,ZTf0gM23ZaHDmmwe3u
mvFI9x,146.92,OcKPganv7sp6sL3PTh
jldhL2,142.69,3qKdEkM860wiKciOZQ
VdvsuZ,140.56,s60ld6d6tRk21DS1E5
pPE9Sk,141.15,81MtIuCtuKC3GhwcEP
qQLYXi,142.17,noalRMrYs5xRDuKXIx
W1FCv1,143.35,4k8eygj0hZLbupoCgN
Q365jA,148.88,HXp2clXJ2a6iuPfcVw
YIpM0B,141.76,mcnfJTtAYIasqyz2yr
2dfcYW,140.6,25PbvACEVyMw07TlUC
jQlxCF,147.74,MNNPY3WVjOmxd3yL2h
MsUFGg,148.15,11sXON4oBddRfRlwEn
nwDKlp,140.4,R4X4oLyM8B24rng0Ka
6ZEU53,148.32,7GtLSno2BLpogt37Vi
ebX9Xk,147.26,5pxH8lrE9ptkv7znp2
V0do3B,143.74,vc7EcVBWW8uGjjqJZ4
1Lrvuz,142.43,Dc1UOqfZx5iPTU4nV7
SvTmcV,149.1,iAn7lvlsGgGuaZPdlv
E4gzjZ,143.92,6gbjOklQ6y2dbZRqFJ
5WKaq8,147.12,TFRInIXYPyA0xV7iVj
bsrLvI,144.83,XSfEjerVchX0lc4svl
N1fwvB,140.7,WyXtMZl2dz9fMuFCMS
aM7slv,144.15,pbruL3Gc5trGp2vMbJ
WcepPI,149.41,qnSETKzM2j4mT7vnWr
VQ5Vt6,147.65,VrVcy3tRzvwTiQDA1R
UtpVDA,146.13,ZC3PQ8Vibkw5necFnP
OV1oGU,141.77,4oHb3vnR3TYA5JGOAX
WsGvCd,148.93,7C40SPTytjH7x1vU6d
jxLnGo,142.72,QwQ3l8IYrhKbUyDPPg
HfOEJW,143.8,9NT7WRcxyfDWlfsMIE
K7OHC5,147.78,d3p8wF1EJRBjrhWLG1
LVSwjQ,146.75,FVNz0wQ3SJxcvY40qt
baZXcg,148.78,G1cbFvW1qlQjjbyLzN
j6MnhN,145.61,niABPqK9FgMdfTT94W
ARtcA2,147.22,h9VNUrSEwBc0brCMqk
6aszcW,146.39,OCQjyQnz3ERbJRlhuU
wWi7xp,146.91,0bi7uh5zW8y7PJIA39
QeDWlM,141.35,JCiNni96C1Gy65igWF
AUEM8e,146.2,xtZ5kj2qq6jnuJ8WVi
VEUflK,148.32,4Bjm2CAGjcKHnKI6kh
um8i1s,141.42,6DihyJwqjlTOPN4pTw
NoWIqC,144.24,uaH7j5sbWqBmMSyRHq
4TRSDa,146.79,ewAmORotf5N71nrYbG
CAST0C,141.7,q68QFI97I5h2WFZpo4
Czatkv,147.13,gwStzxLpvHVO5GafqH
HeseDn,143.67,pSTxxXY0rlXQMi5ZO0
RtV50l,140.78,7ewPjmX359TvrNZpV4
bYcIi5,147.59,JrYLFfyNUkWjdPtUlk
NE0kzZ,143.15,Fp4OCvNhG1tGjVh7n7
rKWubu,149.72,xglh0qBnEwkVm05b5A
xLwhDQ,140.44,zcgfruoSvxCIYVQO4t
51Ojp4,141.16,nUxIEMKlQDuUgqfaEX
OqvPlu,146.35,pXc9ki2DU4FqFWd00Q
orb8qJ,146.85,myc5YEWNVwwLvEDxJD
ZtQFpS,149.36,ZUa0q57WQv0QjtamKz
AlkXRw,142.76,FT79UqtnMaYZS1tsas
3atayw,140.3,jKnPQFHmzkBCpo22Eb
QCnaUw,142.46,L5X4fNI9QnURyczJ0Z
p7yqKo,140.6,SevzjE6ZnXTxJUGnn1
AnsI1J,146.45,r7m57Q3fuuwQjbKViP
1klX7d,142.67,z63gKIQFRJIjZOJ8CD
wUQpuN,149.72,b7CKww5bfpXVfGiCVf
Nksjfk,149.28,kp5XilLB7ZXct2IcCI
QhFX6X,143.12,WLIZ5oceLiubna4I3U
4u36ZP,140.67,ImTeHiqsdi3rb0o4GJ
kDxJfc,149.12,YzhLCyDlbSh7oK8A0O
a0JFIc,145.77,JD7i5T3iWKtiKwPgM6
NlCYO3,147.11,vAFSuwTYyYm8j3ajvh
vrWN6Z,143.21,ZdAOXWBFwXqKU38DG2
Sozo1n,149.48,LreHDu2EJ6W3s1a7IL
d93oXU,144.88,vgkzWRD0PKUGcdbvLI
TcadFe,144.21,tZSAVg4rryCrcjPZyt
YsZKrm,146.5,MyWVrgahmnhDNe0k6C
0w7iAo,145.78,pTJPhKwFUwpLcI2lFP
63gpF0,140.51,5VByp2gfPDgIrdMhv8
pExU3T,146.93,0HELmzOKCtQv8bpOTi
QKWhBv,140.74,4i4NvdbxIn5SF6yo7R
s6FWqo,147.13,34t38ORPfD8KonaH8v
skI7ld,143.36,DzjByO6LZAIrhzlXmS
X7lBea,146.91,R8zDcqb2mWC2DKIpL0
8XjOSi,145.18,C9P4oKhzIJeivzQeXY
dZvVGS,142.46,3lrwtzn27h9lUoB5Rl
hUdMdJ,147.48,qggxRiOL9OXY2BFJkd
glk1fR,144.32,WIeTAUzBeoArykuPVZ
wtfi5s,141.65,xy3QIRYVnGpDKDtmg5
7d4MTz,145.38,YFZeIENNPxZAssrWlu
Vde0rK,140.92,ZZjEJ1kMswFiv9lWe9
oJhmrm,142.61,fWN2FYVOf7lvwZ2gSV
6kTKU4,141.25,BqSb4DbxQsQPs7JiLD
nwZp6L,146.53,fbna86TEIyuYq5V6og
T7S9OP,149.8,xDLoamMVDwuqmmbbqM
vYjXdh,147.47,nBetwyvg5ET1RjsJYo
LbyKTq,144.27,eP8tVaF2MEitsVTZ1N
B2bv8z,142.38,NrsUBDgUd86xki6IXa
hpFs0M,141.56,KoUapH3TN8PjIcMjiW
k2MphD,149.27,TiH0UDGG9op3i1SmFH
UQz6wO,145.08,KUAhgXtNXvBqKkqyVu
aricMW,145.48,PyD4A8ETSoYdx67iek
39ZzcL,148.95,H50MGkLwr5rV4ovUHc
cN0Im3,145.67,1GsFwtDHJToiMvZMuR
GKPkY0,143.09,izwO3vdxi10gGAAevM
S7BZA9,149.84,ixy5ObiplZTdoN9v8g
yV36n4,147.66,PMrcw5ChZUW59WYKD4
PAkr09,145.41,9Vr1wMMNNsqiW98tUf
5hqWyw,146.61,RSCzOyku8SQ2x3puGz
7FZqap,149.28,a7Mk5Uzfext9cIZ2tI
fSpq5j,147.06,IYZIBjFYMbx9aGUPfO
PsRSl7,140.08,rl2O3HJZOTCN2t7WYC
KBVnGx,149.15,jE7J8irmh7x9zvNltA
gJw6Bz,146.96,Uf7nKqf7TPB7izKxwq
uAAsGv,144.37,9VnUx23bXLt3UlLlEJ
iY8W15,147.46,yKUKWNG4GR338ML1m7
xpgpl3,144.77,omOLaQEH74RGUP87ni
WceeD8,140.67,cLzniRiPScQZxEoe7g
57YgYZ,144.18,9TXPW2JZ2zZ2Ev4tHg
GQsjPQ,141.81,P7loVi2XuMFbYEf3JL
3Of505,147.98,IxkRjPppQc3yWV4qEk
AvTSaG,142.03,j0669Hab9KMcbBBaa0
UJximS,142.21,uNB8L18NmLwryJ9kRa
f3zavn,148.16,hC2Pk1wAyZaTjtUZ7L
B8UntM,145.76,UytIxTyPEmwNDdL5is
gTOm5C,148.15,Pu01vAnhPOaL22VamQ
yE1WKH,148.46,dH3zvGkwcLEfrAFoKi
CuJPBy,146.11,ZlAtGk2xMWcNqbquKj
B02FAe,147.77,MIryfsczwQZx9Dqz2y
kgzr3M,146.07,CYD8AdikW9SFJKC2q1
4pgfaH,144.37,xF4YnFJOzaMYTTRWri
teRXIy,148.13,qLkGs2Bbt9HCGH7nfp
nQg8Rf,140.62,GOjuls48vvdtVTA33t
FELNaJ,140.38,t2jwObdDn8KcVRn6v8
8C4ol4,146.47,BZKuucygc8RemXJyRt
zKscYO,145.4,thKsOP0g52EvfQzLhu
kq5KXh,146.96,AV0LVoJr4Qp1ivqqS9
Xtod35,145.22,YbsX9460dAgDbL2VbD
zaT59W,142.41,vdM2MX1LcyxT1wUmbO
oZvArn,142.93,a1nJ45r1BRn9Ed91RW
g5Nlxx,140.29,zAHHai530Gj4HdW34k
VC8PiK,142.13,oFUBJ0QwwKGpSIWJUs
ZhSlSG,145.5,Go5pu6QJKhXcFo67SQ
5CNbYg,148.34,Lz9Va9UDSwYWh5ILAk
KgZMy9,146.57,ckI68OBSedClwt6hwt
niCviA,141.17,XsZEokPGiOIwy6TuFJ
PkbXdJ,147.05,xMq73upkn59mtfFtq1
NX2bY5,144.83,hEB71tVLihmg0UWavN
Cy3oik,145.24,oibtDBUPZyY8wcjccE
WU1pRl,149.8,wfkq64O5lZZRskhXjL
azC03d,141.84,psMRSYu2E6bBy1NvjG
XDUUOQ,146.93,W2w0h96RceIaWaLay0
wosKCj,147.68,k6iw1VVI3xep8nGb38
lj5ip3,145.94,LX0ZIJG8DUIV2GJgsf
vqkeqp,144.2,2E4KmiKlgbQUxawN6z
VMDIY1,147.27,PPwvb8w1eHFHJFAuXh
qVerva,144.68,Gl6eUuBeOx0vmyEjEW
B1u3Nt,144.67,2gY4JNwxdsEYo6Slnk
a4R2yX,145.58,HYcjlxRBJw6j7KDXk3
PtjsC8,141.68,pvx1ELa55Z5f6NHVmq
BcP9ec,149.96,nhZ1jRXjgmo0pt9KOh
ikJGTU,149.08,WEgHbq6FlZwBuOYVvz
OWSJTr,141.41,ZmG7hjTh61ADYjgBln
two3td,142.04,gPKnvn93okVQHOw9GA
EO4Zpy,147.21,Iha5BcpoRD6IRUa1gS
sqNtSG,140.47,Okh2ddF0OfJbN6Hno2
6zb4j4,146.3,aYOucgdsOqa6KfIHrw
1jw155,144.85,nJ9uipPTMiaU7V5tkp
tXcbw8,144.91,pmpp6o6c0neteBiwpp
9WLAMl,147.96,9yTt5y4wl03aQTYFyd
jaiZd3,144.79,XUsorM7mbxHyAQ3rni
MniKGZ,149.59,rHMbb5DgozV3lQ8bKn
wxY7v1,143.21,HsU4Uesm8CQvshHayX
tYMmiO,140.94,Fk3B9oHjrheJQAnvmk
5BqJqM,149.31,U52OW7qj0dTpYanQcA
At56GB,145.79,juVPt1pBvfkfhc8LNi
tebI79,147.83,Buql83cDqrnfTfK3mh
z04h6z,145.65,faEUeUb6RjYOaPUYHs
q6nOyk,144.65,BrY3gktz4Nvb3UfEC5
zegmAv,141.85,ZTQ2LjcNk90mEezM9n
GO5ed6,148.11,1z7cBQTJ6zw9noLSUb
muRxrP,148.04,lZ4RHQf8L2p5hYhmLf
osni4N,143.17,34ZZJf60iWyOw7Xn8M
iNQbYs,144.41,k9mpMkmiOLGuQVaIC9
DrJnK4,148.29,OULX8gLNIdtU8164Dt
QUl2Mt,147.92,dNXr4WNKZqbanNwjcH
DpYb19,148.4,4BpcpqQmyIfCsUZ7RY
k68aSU,142.75,bSTWfHrichV41pneWu
pa9zR2,142.51,H4EJPbV66uYeeNogVa
Zs2w2d,148.67,vfVGKJx5CulmqCNJkh
mcevwL,148.47,lxCISHaZNw3hCjdNl8
GRWC2x,146.12,f3ltuXaqmIRxOv8WDe
ivqQEC,144.72,NK2u93DkWSy7SKKBYB
bUmY4I,145.25,g9vj3fi76SonjBwcbK
QmCDrR,141.71,CVRJUYpvHnSCMoyD3g
GNLjVX,140.85,jSOBZWUgbQvm8EnzCR
00YbsT,140.35,hjlGQpX1MrfQLlQA8q
ul5Egq,140.96,Mqc3ZK4ECYcYpIzPXu
JwJMzc,144.12,0e9eCyJsFS1M1eL1Ds
lNEw9t,147.54,1NmFYkYo9914mcN6Nl
1qt8b5,146.11,XBSs0XiTwAVaxqGyIn
hnei3R,140.26,x7zmOmZ2UOZr5sd0Kp
zKrmdC,149.22,e15sWS8a8U6Egi73It
22Di50,142.36,GHdmXyRxzZv1HTkOob
eFR1i7,148.15,Cd2zPEGY82BuxzFY90
u46h0h,149.22,6QZphYgHfIOozoBqrK
NP5tgU,141.92,RDgvD1hTuifeGMXm7W
AWkfW5,148.5,sR82sh6H1RfyhwKLHL
OsEfaT,145.87,RFFjt8Q64h3Z19la11
X4XeT9,145.62,tPh4Ufjl6IKIR8a5b7
7Oypfy,141.28,yJ0PKGFXAtnBkVsrfc
6ElUW1,140.28,xyWcsrRMoa07qUOX7p
WuRc3Y,145.97,8PR8ohFJPJ2c0TqjWz
8cbW0M,140.45,ZOrXFSuouCDlQ72zFp
s0XWmN,147.11,cvJKYZBC40JOIHOm5y
zPtSpD,141.91,hFZmNVmTTOHFC1EUPz
RSxaax,148.09,CF1MKb4ZmGGEWiVuVQ
As0K7T,140.94,4oAJz9nXEv3rh3AEx5
tIJInn,146.05,T6qAs1j8wuVtDcj26Z
olKWlI,147.97,bTJAeLU9grftBcz1wn
pxKGRM,149.86,GG5QgSFLwBy6XKNVGm
rK2bd5,142.05,xE5JlbbwOwbEtphzcW
9W0N5h,140.11,0BLIFwGma2Uew7mAYr
bCixUE,146.11,t9FrFYVpjxOQDMH6iI
NfqRHp,147.15,C5M3yOyoTAiMJuFnxn
JvvVVX,141.73,bQMhCwjl7dCJjbHjCI
toMvHh,141.08,q0V9NeFk9T6rBNNV0a
NYD24j,143.88,DHzmugZeDXXnL0lPZc
IYL0Zp,149.63,L9Kp4aCGprCYT9nFeH
SoQ055,149.8,nX8nCBzfMoq0ARz4WP
UaKeWN,149.48,sIsqRAaSGHwsmNrlI7
As2cML,148.87,6jQy9F4TBQRuqFZQOd
7myenq,144.98,f8vjo6S60sBvNZeSNo
QQ0ImS,140.23,KKgBtdo2QVj93EOS2n
MNNkE4,141.13,vxATq1gCMn54NbEyYQ
DGCHDp,146.04,dNB9AUOFqW9O50DBoL
xcCyKz,140.16,DdBf9T3Md5NEii12IN
C2DbuG,148.2,xbaWhc0I8fQQ7oJOME
9OUEAo,142.23,zZf9vrV6g6DSQURl2L
U1gNl1,140.31,A40o8DrQClp4LpyU5a
vqwEKJ,145.4,YLSUE6W7EEqnqAHtBg
fFovlF,142.6,0RgrsAqw37hFDWuQxF
fitNNJ,142.68,CqdA7Az0KVjMSwVsg0
ZFmOnS,140.94,QvA1cY4ro9JcIspkgd
gpgVmV,140.15,9rQcyGtqaWhTyrrCWE
ZKzZlx,144.85,h3ensmzNXu2WMJtDf9
Eok05c,140.4,6vcpq7Txc7ImV7MnQ2
CPos77,146.7,OqOO4WTA70mPLCujU6
8gZGdU,141.55,BwVWORVVoLagELLsxz
DA9auJ,147.88,foUapJlQmZeNR24UHx
tocwdg,146.27,JmXk2A5cJBsFFT34tL
dg7I8i,145.17,8fdCDoPJjre6G6TDL5
xmIppa,145.24,BVyDNuzrEVAxEM2lfV
vkJf35,145.2,fusLKNxl1Xjj4gyuq6
1ImJTl,148.4,uMpHBYTXhGux2buhO9
fqgqct,141.18,jMB4551Kr4OBHjTFiU
7itDAp,141.81,5PfEpoIQ1SXN0M1ygK
fAykzJ,148.93,XXKeftOHmRG4YSuMuI
AUH5rs,148.92,3r4jMIQtSldWAliNtn
ulsdn5,146.08,b5E7UGS0V8N6MYwteQ
UJbVpB,142.51,Hg3T3RCzUqD7we4BYj
MbuBRy,144.61,Upn8uMuDznSlAabiIt
Zbcomn,141.97,RwsMpvL2xWWbIxa9Re
4vdlSJ,141.41,fvlmLBiEvBU98nZdvK
Rzrnr5,146.43,tRHx5L1iy72LhMgBIK
GPcInc,147.75,NJXu6VbE8j9NwWkIuG
6JuvyO,146.19,uhgjU19kxxO0I4zXFl
Dezcm2,145.73,xymglPf9f1eOOO4Ywo
qLkYv1,145.07,G8SoDXe3BJI314KZzO
0HTb2f,143.7,XoLqw4vIGskr7tzoXF
S8QdFF,145.49,q5mNZy3rj3yUb58MTK
eRdajH,143.63,dRWe9YKHvxQtSrbbjD
R4WW63,144.02,o3T580keXf2DLMnx4c
KA7Z5t,147.58,HYFBxYqzKUnuRsA9GV
5liKZa,148.02,3fsas0XYXOwbiY1ysr
fewuFm,144.01,PaHD3ka2ZMBNiVOOT3
4AW6ip,146.7,sNexEwq5Cw0cKjEVyE
BkJueO,149.44,srBh7Y6XxDO98uOtbe
irQkK1,140.03,5y5x41gxGKGLavt8Bx
WfP1ss,141.35,kb5R0K972pyCRlQsxB
25tQyQ,145.94,oIYV3GfYXen1dozx2M
DQcmT3,149.13,5YJ4WdG4ipZmgXz0Jk
KtRkHu,146.58,SS4G7mjq4ozJg4hOIJ
KREGct,142.6,AzKjfhYRA1tlwUXVJ4
TJOkHx,143.32,0X3IB4K94ly6xcGVHu
oDwAib,146.9,C76mFYiGd3tEqwvDdI
Jxe9mU,144.72,Xgp0L43JbaiL5E97Dl
LiaMTu,147.05,4vhdCyqTOPG0PXcmps
8CAJVC,143.38,NHoKDuaFTMcL1NqcFR
IoUkGr,141.17,jva44J111aj4MTxmws
4SNJoW,147.37,5A6ClanMcfhBieo4Vm
G2dVFA,143.63,JocFjydTBFqkO2s2Ae
AlyLlZ,148.92,cqYnKHFLM4f27uVvB5
wF1Zyr,146.23,5JxQpsivubJ5eggd7V
pNky0D,145.8,TLl1DAniYOKLejaOeO
iw9h78,146.58,wSrMV6RQbvEYSn5kzc
aWxfMw,147.33,rlOfxYh5cHyw35rTtw
ez9SWZ,149.58,pi5yqVICUsmXlu1ke9
wKo9BQ,145.14,LnbILBekI4HvGjBVyj
UHcsmD,140.79,6OM0bPjUkP8540VbSi
OSDbxF,143.86,bFDWSN02yoIYcmI74u
LO2yU9,142.29,cOYTVfPIU6HUNPfHRh
AdvSx5,141.07,pdabpARonTkMqlZiib
CSRspE,144.62,nRGctcyWMwzbtfHcbi
odoY6u,148.08,5H8JukGApQTKnQgTiJ
IVfnKf,141.08,bGj8vM1a5Lhep1rBci
u9cVUE,142.79,Z1qXht14zHNiqELYlf
5iC1vF,140.13,D53hCdX9O2apSMjEO7
SpPfkR,141.43,lfjnAMkoDaGCHXhiuJ
aaVLXo,145.97,nvlXYo2d8jcbaXijDS
9BuAqf,145.62,sf7YmfB6doC6YsmT2L
1tK8TQ,141.21,X57leLmKIG379Pu8EK
K4uuQx,148.1,rRDkKtJFihzQKQ3Jt3
ZHTwxp,147.22,0rmope5OHK7YpXZ4Bf
3bsHZw,140.61,ayv9oRzOYBYxbRd3kZ
Nuu4Tb,149.98,jYu6hUmnywPER2F0Fa
3LQ0Oz,144.06,9SAXV6GDrf4YOoRMGs
AKEO1f,142.65,AnVc9dMNZlDHv9W2Z6
ZqQ52z,148.21,ArsQdl5vARcZTPT38r
AwD8ck,143.25,NKCXt0vw2EStqdPH5Y
UdJO5a,143.71,CLksb1d88QK5Kyb9dD
lGSHD5,145.3,XkzwwcA41t4vUcmpyH
M16fFl,140.23,UW1hKr20H7M7WhEkYU
RdXLVp,147.81,lg5nJ3OtHd7fGKgBq7
eXmpVJ,148.11,zvKmyAPwi4SexMrUAF
kWIOXD,142.82,dZ6ByFTqJZS5mqxlKD
wgQp4B,143.59,kAAqNw6hXIF9JAYBiI
4qnXPz,149.66,Y9t311HkdbdTTtepS8
25jILZ,145.53,kuAxloIunUZxz6uNce
HgIOft,147.23,eues7CBehGzrIJxad1
5R7Gz2,142.93,kOHZOfU1w5TxUjeUnh
SIC0OI,149.35,OvztPjqMUNW7PPps41
o9my1D,148.03,rJVf26ViDczSBy2DpG
scaiHL,148.68,uR774F3380NrAUQQ56
lOeFyP,144.18,Dn2Ktwk6xnzMAdRqma
ec5fbL,145.22,72Xhyfx2CQNGJNsC4R
BivkuZ,146.55,1P6kc1GrDW6P9jXrHf
n372cP,148.01,JWEWedtvFRkD5EXyi9
NcK7ZB,143.83,rTZMiRuRUVcVm7xXOb
uZih7J,148.74,DLmd4JAOy25TEbFx9J
fxwfQt,143.5,SkRIBuua46fkfvYfeC
FK5Skj,142.2,DTbzI0f9bYldCUYS0N
Hu5Gdq,144.29,BAHAZ7YNZCnpbusN6Y
l61CJ0,143.65,jO0S3v7fEF90hydrzj
uORtI0,140.84,jQpYdaeB4s92V9NxTR
JVkWdN,148.99,QSFYPo8B4gYq04WVjb
kXXsp3,141.33,KobZwT2smJ8TJK7RIl
kzMpiq,143.49,BSSCMeqMnibim1RSuP
20XzVa,143.12,E6fdub8u7ShjmRplnK
Eb4gXT,145.0,lK98ay2QdqepY2VdK9
bW4cC9,140.3,EcBJL1cIdJN0J1Rv0L
ZaDZLM,147.13,icOSxYxdG5578MsJiR
qABRzS,142.45,oz0rJAxPihIyoNokrI
tx29T7,143.63,TfRKChXy0h8SLHYkA4
0W3LVq,143.91,gjA2NDiZcOXVGGfW5r
0EC2SN,140.02,JPwg9voIKL5ny4b4XL
MiLErO,145.17,AH824bmMYI2G122AAI
LgGSci,146.04,iStWGwzV5rA6Yev0O4
O3I5G7,145.6,ep41QUsa6KS53NrNdd
2A6mLr,146.11,TR7GxehhJXAvv3tJBB
0J2Ajm,148.01,8DzTh7e1N3j2c1ox34
U4sLWO,141.04,H4vyUlMutOlDrNvUpN
oWyhEO,141.81,v72U0JnPOJwyjM8jKT
efZoSk,145.17,v8Gp80emuzgm0kolrL
sBPBBk,144.56,wYxIdU3hxsrtkpdcwb
6RMBKJ,148.43,vd4x69AL5S7zPJG1ZD
10xkd3,144.07,RsbaFtEsW2cSUPWobg
mjNCBT,141.42,B2ioExkQHpT2o22D6V
EDxiFy,145.27,YZB7pmi8yYE496CdCA
FzXnku,143.25,WWN0shlCTbIIfPBNG5
1uUkRq,147.1,e1gUmGOg3jA5xirATE
sDuD8E,147.98,wb61JPZt41VQ0txqJc
lxSDpD,148.35,9ESF5sRa0Ym8qtM0Bt
udENaN,146.92,4TP6FGvaYuyKP8NiNH
dRCnGQ,144.74,AboXqCU35q1SILyWeN
VWUxDV,148.79,LrqyL1PkBqi23NcMNU
PTpgWQ,143.63,OIDWoXi1nxUqrPbpw5
GJwbpp,147.02,oIMOCHmwd52MxERhTN
tWffnB,148.56,tGWriOp5taMzAwO0sK
V0VPMD,141.79,BMNdpZeubf9Vrqwsc1
39d3vi,147.51,w2HAIJeatzTVMsD4Nb
uVEZwT,146.43,r1mnlSqU3LdLzbJXUT
pDP6in,140.92,iL26yOsLVBbDOmB51l
V8Y6dl,143.42,WlKQe5khy0o3FytQ5f
H8jaxK,143.87,ZPvJukO0TfgDQ5ONak
RvGCpm,145.1,aVmwZYaUZRIFy1C00Y
k0EA9N,143.78,SjxMHU1YeeyICUDyY0
mtjrQ4,145.98,glqWJfEGAvKoHEI7jX
25YNSH,143.11,dAwUG9gtIpwJeqHpIE
mpCHAt,147.56,hE6jLPv7wCxJfFfuRt
D0932k,140.12,87IXusrnIP5wLYL5JR
