name,value,url
Jjxizp,441.53,B0dETUdZLFUglbOpnw
YMWbj7,448.09,xDT0HktJoYNC4M2VpI
DKGMdj,442.44,jV4sFovawJZ2HPcsRp
t544Je,448.07,u59IteUgqEnHx4sjZK
sZL2WK,443.95,RdkRCSPdFBGliFiy53
VAtGl8,442.87,mkSlwH8YMqoO425Ntz
6PuVIi,449.8,FjNHPBhQMVI9ko3qYk
CiiEBy,441.3,kXlseQJScp4o0KxVx8
oYPYw9,444.87,dLq2QV3UUmkqzmA163
tBCLlU,446.37,4QjwcxrOfZpBkZ02QW
VQDhMW,449.88,gs6lk1GRf8C7h6z2tF
xVeven,449.93,hxQWZ29P22JpUzEVVf
jlU3kT,449.52,EFyRjSEKXwcU8pJF3h
tnPS33,441.7,JaKTATFYH4KQJeCizo
jxFfzd,449.95,WcGi7mAhm35jrLlHer
i7fikn,448.19,mPvnYEflSXF3fNAQqL
MrTFeq,447.1,yP82JhRmWRcZGTy2Cf
89sftr,440.06,wRKBWIYUc08FNAvkAy
q9V2Fu,449.92,fODM7JSmmob9P5HCin
Envu8E,441.71,jzEuxNVKJ01UIth4ND
t3CFxW,448.93,bc2TlqWgdgKDfxGk3K
OVjVDm,448.18,cSqmZ4EPlaBae598C7
0HFNSG,445.82,SCW3pU96GsKSdeIRDZ
Rjw6EZ,440.84,7TaePbYge9eqCgtejW
A0FGlz,442.5,Jhs70cndTwfOcYzIfi
MPuxsU,448.71,nfXtUJchO3EDO3OpAs
AfMiOo,446.68,Y3fgmeJM4SyGIzEPe8
lR1k6Z,448.54,onN1L3uXUA8Ub3ueU9
JZm9rS,441.02,yLPUFOZPactNtnOhUf
FKwrUg,441.48,dNX6g50hAXEx4xrIAn
g2nMMO,449.25,UfNPyNX0zzW0OZgAWi
auAGBT,446.1,UhITn7f6l4IbWrg0Fn
G87fIS,446.68,cEt0FpOCXfk1Rp6Lbo
1RYnPw,443.41,RbPljRRSV8Z6PKTv0t
fO91uN,442.36,M2MYo0d3EQ0vod0L2M
EOq47V,445.8,fUhJ0B2UCQQyoYkRxv
9CJCt9,447.06,jsAzBi6prXnIv8GqhD
MYLvbR,446.38,pPb6Ub9Vd5nCXJKDr6
lmx1LK,442.02,Sj30pIraqv4ZRvqugz
Cy05Ps,441.56,XbbMLfFZLk4e99hkss
PVFH8A,447.54,gGOTiMoQ4NiRDUgIVO
fdjGoE,440.68,uHtzSlcK6MuYPFnXyD
7Jti1R,449.98,uqSbskdQFhcgeBRu6p
CGMwsG,442.79,joJM4JW4LNW4Qw3Ac1
q9nzgK,446.96,yVuuIJx2XlZ4gqmVY0
0GJmlg,446.78,1CtnBCO4ErMdUFYFPw
OAiaes,444.85,sDSupinZSQwAa0ysbf
EDRPM8,447.82,5C7tawUygaYa12F06X
BmJlxM,440.65,d9YeOpQ309jR2Rv2Dh
0XFVLX,444.84,xwgDc3flEQDFQGeQ5D
bLdvB7,449.43,QofF7oWJe0vMibj8VO
LT0P59,447.7,TRFizq9fxnplC4zKok
NfYW0c,446.4,D6Owqxhlkds7GmtqVy
lkEpVw,444.27,fy9WuTK5DJytmJSWka
ip9OSh,442.39,CG66S9eIGbdfIVZIDa
jTPPzo,446.82,1JDVCVZmCIilgkL8EY
7ij294,445.15,D35QZl0oGuCaiBJfUt
RydpAY,444.53,4TAhMDeDoPAcqL2Uzs
VriVun,446.35,HdVpEny1Q6NqUGB2VI
bWe3lk,446.43,T92N2eoVtDaMo5pdJC
eIFeAL,444.61,GJ2ABYHcdv9RVn28Ui
vL6gic,444.86,OPCNi6PfAvc44BuT9l
boJOL9,443.56,3MXE7ZKdsmGPeLRDQ5
hmwdHO,440.97,LlWIq7jYDLeL0gryYJ
sRXhE2,444.88,g7NZvFGxxLocPjoJCu
yn472T,447.03,QNXP1MkIZivEOHwOEf
yEv4d2,447.89,1LJjsJxek0ViWS65GA
If2E5F,446.69,AW7Pba1zwYKQbbdqUW
udXS45,449.63,fW9E9rRkc3DAxkYDh6
bmbaK5,445.33,nzhsPHhcJgLQmd3Acb
45WxMP,449.78,gAE85CELCfICc05btl
EDf6Aq,449.55,6a778Jc7YAI0oXinKR
Z8VykY,447.49,qPjbmvlb76DeTeNJ5w
y9oVxU,444.17,bUwlJXMntKbnsUuhmN
9Fe1nx,440.56,1hhNnBrGYqozNzFUQZ
ybHBFX,443.55,q8uczY95aTs7QW2vx4
4YECKU,445.35,BA9TEPPz8ZwtV4WK4a
aE8Lfv,447.89,nvkGRUJvFbOdkAurZW
MIh4la,442.58,J9NdPtXzin1x41z63a
7bZ7R7,444.26,kdw1GkmFua3GaXu1J4
UFMYfk,443.72,RerpKDXLfEs1sXAzeR
t7LUej,440.43,QsTG9Ezv04CCSVXxBU
FnTZy8,446.63,6pbAP6oaVJypiSfosO
kMH3Lv,447.62,JxOLSoQsj1LYuFL3bi
XMYh1b,441.6,yA4Um19IYfrvsCwyOH
t5MTPr,443.03,Z6OCoHtMyKFAS2Fykk
RtHoiI,446.13,F35SUhvMBc3b3FwuBa
1pvKL7,443.31,jFMOgGi5uYJxgujxHg
Vc7MUV,449.98,6KlDjSbWaN07MwDsAF
deEQHP,449.6,jclI64HOTWkGYBQzUS
TTjMUh,443.32,mpflWML997YOvoOPbs
XIpixY,441.97,gsgJ4EwG0uBq7WFrqo
5UKLXT,444.97,6OATpdUAeSHh7zuphw
bjkkQt,446.21,6c72U4H2atVQOk0m5f
ALEYoy,446.11,4a2voQkXsOVh5tc0Sl
l52v2G,443.2,UbRedIDeMDIOCPsdC3
SubFyl,448.18,sp2NLLVkg2nnPqxomJ
lyQcBm,447.06,hIaCgZqrnvUVzP0NjE
BI1zL9,442.61,kbroU4GhaDOo5B107a
6yc2tb,444.32,UHcVxXgndGYhNKRkig
sGsY4w,441.14,ZgM1FwMHoAx9KoE27B
czNFIy,445.96,wQvZ1jsvoYpehSOFxp
fIaKdv,441.01,EQwv0zdcBvEwLjCoPx
N3Rhac,446.96,r14WkNMGqnTXgsjTWi
g2BBPs,446.5,Vfl0cEEiBGsmjQ13EG
06THpH,444.2,iZKdV2eUMxHFmTMs6N
z8Kp8u,444.2,EBXkOxIPkHshqqTtes
NvTlLQ,444.07,AqDTVHobxKEyDoDuTe
APDQR7,446.04,9PIvkAeaU5VPYEtGiC
HeYKD7,444.86,WcQvpXIY5g93tf4eF4
MNFV7O,449.29,z86G0wSksdk4HDVF0B
8adefV,444.31,HdiEXQLBFj9RbTuXua
sfleWt,448.21,spenDCsmSt8D4WBA9o
VoEnMy,446.89,S8KLBXLlb1uNkbF0bD
zzzR5g,444.55,271GDYD2Bs5tfanRbA
h23PBW,444.56,qj7zeAerlW9B2aLGNQ
PXwGmf,444.96,NGdltJ9S3uzAqjKAlB
Pvzp3f,442.38,zHvnv57IYDMmsC5PoO
AP6ld0,445.47,Uj4bGg3CEpOwnch3ix
1g1WzZ,445.26,WAP4NpSsWcOHD0Mys2
Ko3pqe,440.37,vj66AE8wFUnBVKtVbA
LpxxKn,440.35,dwCaGPmN1JDlez9mRQ
evRWCu,448.33,YPwMNk9AyYn4VmINXQ
XpFX8f,442.8,2TstTLBUDjm9GBRWwi
DMd2LR,449.06,jEtfMGpxD51ycfPntb
1Ef6lj,443.83,4SNGIlT5s6QIA8NAeE
sLq7js,446.95,cOTAfssupvi3G126km
SdcJwj,448.37,zMKScUKpPTVXmHkxvL
53kMwc,441.05,KQ6KWTEAuA50vAluDU
JIv3Wr,441.36,m9EZOAm5LyApQFW4UU
qM6f6P,449.52,4BqZ0yEqtb2r99fd2p
LtwxBz,445.17,LzKg4XfGZCwNjB5hT6
Z3JONA,440.56,5nWemrHvzBMqLGZ3Nb
mnAvBZ,442.26,Uyi25ptjTWjjTSPwiA
PAlxJ0,442.47,BFCr617lsZY5lhnkrr
CoN6sw,446.91,6v2aCBNj7RwC6ngiBv
n01wC0,445.16,qd0u4zgNXkIgltxkyb
RQ5qYO,441.63,z5HSLMLSLRdDDnK7ZW
4wzOkd,449.77,tNj7Kf7nnDBfuIL9Dy
FhRGSq,448.98,f1XD2l0CXwQfTKPINB
oXoALk,445.89,e8yoJWXQaM4JriYQTO
QJZEdf,445.2,hQw5FEzBe6fUH6C9qj
10oCQ2,449.03,Tdt147CjayhknZGYhp
I6ZOfG,449.75,6NbcfTAEL3C1viKTtM
OeigAi,445.92,Y3Fg6DnQqdvTRZY0cH
nEQHNK,444.29,kFgkVLfsoMLjYXPX1I
kwykEO,449.67,fIq3Klg4UPLHBuaTyC
f4sUB8,446.87,X7IZaNFE8gRECt2y8W
Tv39hC,446.57,PZZt62lwecolA1vBsV
hH0cuG,442.87,FwqPtPcD62e0drz0i0
S06S9E,444.24,D2Giu2ml7yQoAuohOo
VdZJG3,442.93,3VQsgft1KLamZjFGnc
GJYIGH,448.39,Eb44BsnE4jrgt6nger
OQZUae,442.56,m5ilSINejoqkhKslPz
HHiWU5,441.62,yLUcMlLfwUQPqetAQv
qsKJPw,449.03,s0yg2YbcUdPfYlOwua
ieDJyr,447.09,86UO4mCABlB6Wdr5Kt
6ihlPH,441.89,jPcHPfSLGnJnZ0W3xj
D1xBsx,443.37,EwI5Go8PhRx5dXhIxm
5g8PO2,448.52,2kGyiR4LzrzLw1Zmuf
dXKMz3,448.2,OSJOcazuyWC5XO1lXS
fse6HZ,440.4,pCRVralsg4nmH694sg
ISl5Jt,441.31,og7x3QZvPnlQRcVA1O
BXlQDy,441.7,kL3a2bDrW1J58d7D79
1ULJO7,448.5,6pGB1uiN0uqk8vUkdJ
TFEvab,447.69,40h3A80Wc4IJ1lFcwm
TavJo9,446.18,CEIS8gLyhNMrUPMfqL
ZvNe1F,447.08,rbmqQS84xIVU6hKKWM
QP9hlt,445.11,YvchDJnwsSmSS4wLzS
pP9dIV,445.77,LpjjHVRAP6cZZ2FXvk
e83yxq,446.05,H2kHZnRymlCH1MYLNp
y8KYFJ,444.16,aWsUNzHJOIs0M7wS1f
vLRjcy,447.46,kfhBvh20UetGKNYFo3
jLTdVg,444.57,ZxYly5B1wtULmDNvYv
krG6eI,443.8,b1m12zTv8eUHKDudfl
xv8pjl,446.52,8VHXgiwbksbQodc9zP
u519W2,449.8,sWUAfmzc4Qq1wN084Y
VHaQYU,444.3,uVMF3gEeerPO6MolvQ
I9Isuy,441.48,yn3vqChxo5TPENv9P7
sKIURy,441.71,uV4Uz1tZZuBrtPnjZC
3sfhHd,443.86,SwO0MT8MRgpuMoiqsI
7FgmCZ,443.11,w6VgXU1E0bDlxz4Mg8
yVxwjQ,443.01,Y1gqvjDkFZ0rkpmDkM
Lj4FRx,446.6,uWMK6VDgskiDhP8W99
LzZ7Gx,446.37,nGCxdkrxTAtwpQ0Zxu
qM65Jj,446.75,UwfkL7neI6dwjvQFM8
NsjCoI,443.61,SLHZXF5J7XUAUPR6pQ
fxY5x9,444.57,8BEW521LuWoYwF1K1S
BDoBcs,446.21,bB0QUTAfNa6QeEWle2
6eJ1dz,443.91,PIURQQn3XY19bgZHzz
oZX9R5,443.27,iYENAWnGWKqvewUqDu
KsA053,440.52,rLWnsUSuCQIJ8lcjtm
dUDuWu,442.37,NvTTxVCo6lFCYNHkHp
YxccV1,445.87,ApcYyG1QjDkAxMStWL
uMae2X,444.8,7YimyFg1pRolHpsFGP
0YFrXr,444.43,CP07wIfzyF3riZNfQd
VQqJGl,443.76,e4hz2BTzfS7UDhYhLb
lwva6C,445.05,BZ0eZJyiQadoHqdBMO
ua5IE1,448.33,baO7HtgHHhfqK8hJM2
EzYYvZ,441.41,mF6SNMn4QrSnnpCWFq
4ufDNq,443.84,UPu6yx7Ntip2XwSRlu
8h9dVn,447.44,UZU6Or6nmpuPbpUqkL
vcObB9,445.55,MNFdfNtkndPP913CA8
mzudbK,447.41,6hySY2eTGTo2VNgg00
v8qbe4,441.44,n1GghmQX1A13amu2Mn
KHzDui,448.62,B17zP55I7rLY61dV0S
Q02gvO,443.66,Z66729tx3DesdcDf0X
T4rMp0,442.51,PVizIiqwu0Dw37wJEt
BGKgHT,447.11,elTbp24LcEWvtZzSjJ
2XfGvM,442.77,EkUoJKUuxXT6bSp6vM
OwzmZY,446.01,NCzdeS7rmPpyAVsc7Q
iDqX7M,440.24,1SU57YM5tUS5O3gGzD
Osq16I,447.17,yCXK4ASkqyaBb8ogMK
D7LPhd,440.75,5haTFhzLny0tbYoVNd
I1wwN9,441.67,cDdlIsMNmnyNoUC8R0
LjH1Ex,449.34,WWVjvvcrr1yC1HaCLV
nGLSxT,449.82,P6g1SeckRzSIL2fSqx
BzLdWL,443.22,1e2YBmpRP2NJGXPKfA
DfE7Dn,440.76,cdlhdAsVsS6sXlCxYn
zTcWze,443.88,UAVs46274Q05RZmAqU
7yI3NZ,444.08,7qCRg829qmKF0fP2rn
CTj88F,440.38,CdNyPo1O9Tifn3b0CK
Xe7piP,446.86,YImOPBlBXx6elh8ttK
os3YHT,441.43,OOWUS6q8nJ0DQiD58c
teWLhb,445.33,TpVJNxioNVlh3gWsa3
lCkMP9,440.75,kqGRMGOVXrCV6lD4Lf
exm70x,445.37,8Ll7AqPEVZLM3Trn7E
Q1aMbP,443.68,nHzu7YQUVzsayKJkyc
A5Kobq,449.61,oKqVwXUcwVZakPDM5f
vq4ycq,443.13,NDkLhJmJ3UTduRpt2d
oxYVRM,444.33,2cFZt1wuGamhYJ8sdU
88vqkA,444.62,gCAMlReSCzX4ly3CHZ
ib3wx1,444.08,MFgsmHndZ5Y6gWhDhS
sPNMoq,446.34,Uaag0M1AV1zKxwdV6Y
TqwOr1,448.44,ENTVMySNVGTCmXiTKd
b7G1IK,441.03,HeMYaQvcosLaUFu6wF
P6qv6P,448.36,o9e9Cg2s7Rr2EaY6Nk
NBTa0X,448.52,PuaqOu5KC829LUsr8Y
adl4bg,447.46,LPVKIBpft0Q1gE9tgC
InyPfb,444.43,SQKAhgTUivAnF8qzQM
26063o,444.27,wFMvgVzX9S8vSWC1mT
GMztas,444.12,DSTyRMNNmhvpqpqMVL
czQfwt,449.34,Sfz60GGWhKNcd0as7h
FwO0yK,449.44,LqvQVOvb0rbiG3dwMw
zNBicz,442.72,EJczhJ4wDnrCCD5IPx
7ewUqM,443.78,2RZ3fb01DANNerlx51
mWq31l,448.36,1UmhSbyMql9Imp2tUD
tsGGeD,440.13,4ZPmmjHMe8B9oQLFOY
keZeWQ,446.02,G7pFyyNpGVSqVJO4L8
snSTZq,442.77,Q8OqBUy2DROtPH3Kun
J9Ij1G,447.64,QHrwXTipgDQ1xiKhsZ
o6S4Hm,444.12,B4aCZ7c6wcuVfQAQdR
abUe2V,446.71,JfXxzSDHpQntyu2m8e
7BvYbJ,440.94,VIEJqZ1Zw8Wo7WuygR
cAOYZp,449.11,pjgdL2wL9CFwk7rVNK
yR2By0,443.75,iBKKWboRtsEmJExHdK
1IjBG5,449.73,3iwGofz8knGK8Lt9rH
fG105i,448.37,SAyfwH04KOZqALjkEc
9aqVyg,444.98,9JQPScrsYPul7P0CDo
BVgst0,448.63,LvBwgOmCnhrZmh2ooe
82xql6,440.37,XkGZkc7BMQWMO7AFtw
xMZnP2,448.39,DeOH4g8wdo9e6jDASO
rTThmj,444.37,CaC0e5HABQaKzOi7NV
C1oCSv,449.74,PbeOr4Dp5bvEIgw9oO
lzId4o,440.6,iFLwdPUkKhKlHd6fuj
RxmRBa,444.75,TXBD41puW3aihaAqQs
Ddf8VU,446.08,xj6wuJzC24c43Ddbd0
ygEH5e,444.77,qUZCBU52zSYGRC8j3t
KKZSVl,446.65,8yhaCN6HPKVDCtpwMQ
tvBtUp,448.42,zcIf9PYx6ukEQ7U74T
Fz9gCX,448.05,oQ3MowzCNfTu0bTNoB
M7PiKf,446.32,dVcbvLYDctiLZ03ga3
96XXV8,446.83,LFb28F7op0CaezytzA
KU1bYx,446.17,gqB3R5YhpToRhRn2Gx
Gz7IZL,448.88,dkXPUloUuJ1moVjSiM
FLK4F8,449.03,IV8oK2O7oeaQd8TKk1
DBUZDH,448.76,Q2SVDCzqqMriaeKyvb
0MzWBj,444.04,DZ7mMcFZBlLTGrk3rH
t3iymL,443.69,PqzK87Jkzu7SMqDXtG
rWa5oH,447.47,cImymETPwgZgxMYUqF
X1ZHOC,444.11,F08N33B74si96054Ah
pdFWMS,442.24,2fXgZejoDdtVwV80aK
gRIY0c,441.97,9YlAqF9DmxujOkdukK
6g2cNt,447.14,4k11bD2rcgRKkf9SCU
6xY55m,441.7,ogy714O6nW3Z6ybWOR
1uSqJT,449.07,yyNxyTobvHftgpT0xF
QLCFOB,440.5,pwDBaSssA8KKpOsFZh
egtENs,446.12,YmfDrMwFucs5FHcfXi
wNVvIO,447.27,e2lAcC6TSVJ7QChL8z
VRuWDj,446.26,SGdzkDawkelC855nyC
pK0HP6,445.09,qmh5WLwDvGQDqyv1mW
bmOWRX,449.44,danykjWAPccnoaOoMX
ZOnrtB,441.73,HRb3G0PHLmxUw1JKNs
BkYJlh,445.76,33MgVVCaJYApsiteOn
YXuCfM,448.37,wtfuqZBv0wkI8oKdra
GOKi2s,440.34,jraYalRP2wVSE8Arp5
uO7kNm,448.11,pdaS5gwBxQfVmUDxts
7wOj4o,440.64,ojYo5INfDUZ9LL5KNh
MYWuhB,446.52,oLJr89S0T0cUs5ySpo
xPB3A9,449.11,CcjyU4bSKmIXGVyn4A
zvvYCc,443.94,DPvxOsF0wYsSsjXeav
izIPCC,449.27,55KQQkw2gzujHazU2S
NJCSj7,448.38,QKP1WMt0klCzCSg5ki
M3eL2s,442.64,OwFHtpg3gt8DtJHFxm
LGexRf,443.41,qiDPB0qnMG9EDeoBhv
U2ZfPk,442.89,h7Lmt841wex7ewumne
URPnba,447.35,yZzY0JH4kzN0qaIzxm
8q1GbH,444.88,ZD4nTK8Tj8LGHSqYbd
lEHWsk,449.36,D1yn2uQGRWDatWH3sE
FJG9eq,442.2,4IaqCH1Wf3lyjBAgGW
va0Pzq,440.59,fLFRH1ktzPqWv6vfus
jLTxsj,449.63,PH0vtzUEz2AhqHEuuz
YXzKjF,447.7,GvpPF6KSwBMXTXjand
1ezVtk,445.07,XAnovWWxiQooe3Ch6f
DRFsUv,446.09,MLOm9raK7Wp1HaRsx7
OyOYdt,441.68,pJZpNoSa0rouct7gRs
RFIeHT,443.13,R10g705xVW4wwG2xl8
oGeILy,448.15,sCd2hkKFG7VxlSpXph
hsrrBX,448.5,fALl1gIsGwlyf0Nix6
sv89og,448.3,2GG7Es8pGsgKaHcNhN
jCnqG4,445.37,1h2968e4LL3r1rDHuF
ztkIqu,440.34,E2psuus4kY6Yd6qWM1
EvZc51,446.61,4A6OJdPBQibpVSKNPk
tLdeWP,441.35,4CZskGkvmvGbATDSHO
2HkbDb,444.56,KxUP7YWDWVQm73bbvx
j3VbLI,442.97,jZ0vFWT3q5nHZX4R0b
lp8Q3V,441.11,Iy8c5wF437spRNoOPh
tHV3lH,440.99,WARJ7QsKLTX164H9Iu
UYgjkh,442.41,lmdErO8CfzKAtmgS30
0CiOkA,444.59,4KSIaa7opzSECG7jen
ttiegz,443.17,ZRDmwHCtSIeF26OMJq
HQdqjY,445.09,zT2XvkvId4rZxukLOr
xl7xCd,440.78,UI1PrqfY7N5846oWU0
83R8Q6,440.9,80hHXYTwcmcJgcy8X9
FxQDQ6,441.79,qITaVYT5WS6lSNRyOt
c4OoVS,449.47,zICCb2QKUQJgdde5Cu
dXzXt2,440.81,PYFUCcgRnR8KDIuUiQ
Bt9M0z,448.05,TYH8C6wLNzSdtoy7Qf
jDqEgJ,448.37,ZXw1pjqjDyD1664Pjo
nwzY2r,442.8,kzVkptEkZJpCxpk4Cr
9DPzdL,449.26,7tzFwmfjesFArSoCBK
yqPkKT,447.25,NMnTQapHeIg0GeF9hw
FHjKtn,440.47,D2qaIfOAsCyZRu8A7n
RuHU3l,443.93,IeQWBluTELCd2TScvr
3b4fPR,446.21,GpS2WJxHczP1OVyOXe
8ZLMtr,441.8,zJU3pRuZmHGDDkwFDU
DlVLAt,440.49,7NB5PAOFiUJNk90HX2
5jI4nQ,445.11,txhHRB8r8YleX2yhsx
3SOova,440.41,x5US3VD9ybG5wqo9j8
TQGulc,448.87,z6tHn8BJokggbf1Wb9
ZPNary,443.77,Nb0eBFeH7gkIatO6n6
Y9GKw7,445.65,XgLiDu82tYuNlHhAgP
cs5GRd,447.87,D9eU6TORIimmAfPy5Q
wuKday,445.53,eTThkfITBPwu9yt7GV
7ZEQQD,447.93,qkYcOE0SF5iSEhxAfT
xaAhJt,447.44,r3lpsy4pxUzGlc9jTc
oty4hE,444.3,Ej25LR7ceLzL4HIydq
BysDsM,440.14,DYYAXzXDYXOKyPBBqF
WxZvt3,442.85,wE7pd7tQUhYdnEQpVa
xQyZhp,445.66,3sBYPjnZ3dGdhSllYj
e0d9tJ,440.06,9x6GYw7YjJph5fCm2e
8ZkIkC,440.99,Okg3x5t55vEBt2qp0r
DsMSP0,447.81,8eEKAOy2u0D2byIf3H
CNgUMD,444.33,s6tfsUDdNueoTswJP7
SMKtHQ,443.05,34fSAJWwEIDZn6QWJo
6O01wf,445.21,mu4vk2BDbxt2kdtzhP
8oCkJD,446.64,8hHrtMs1xl3N3dmo07
MMreSP,443.62,QEXdwfjzNRo2by41cG
BRJaPs,444.96,lIMlgmSEux9aTnrODE
VRHEPE,447.25,iF3YqNZyc9GvfSQLQg
ET5kze,446.83,tncGBpahKsKg4tphS1
oebEhK,447.17,4CMxYNqsq1i1Jv0DAt
ZKCKkH,444.82,mE8CIxsfiFgAbT5wVR
T92EQg,445.23,wqL5uXXNrIsBRJa0KM
PUS1zu,444.35,iRxORT3v4IHPc2m0hx
D5mmmp,445.48,1LdSUs8wUcNQJRHUNF
NsHkoW,447.1,rV0eIZ1TOvU5NwfSQN
3vSDA6,444.64,C6hL0PcKRaGDAlGXsG
u4lExl,441.33,f3aObCVOU4xCxBOKbW
1qziAC,445.59,qY2XSMJiyYJ3xW4LOs
GMvPje,440.04,zUtg51XCO20a9uT21A
3P3m09,448.8,AFPVcuYhZsQNVlix0B
ScwYCn,442.16,AniKSDtACSsGAu3pJE
yIq6kv,444.39,XkWM4sudTxPIKmtOle
mXymHM,445.63,v0txEAhHafBw9RHUPr
vwgPTJ,449.37,n9riHNguRHt4BJQeZ4
ANhSWt,448.75,42aMBHrjRuktTwN9Pb
ITNstT,446.91,H1ecV7Bpa44V7M8ol1
NorWUs,447.08,hr8Ak3leoZKk9LqRP4
eBHi1C,448.88,Xh9vRRPIzqLhHaK12e
NcIp7T,442.62,pyxy7zSnX26NzF7hyy
noo03I,445.7,Y43J8juhPte3q4fmg0
6loAu0,445.11,1fZp5W8BTZVTAZLXNj
Ni6Vbj,443.34,TNlW2zjd18LFvJB6SM
z59sUv,442.6,MKW6YXrxn3h8nu3y2e
BBUYKl,445.44,RPu0tenWFSRJnr1xof
ZtymWw,445.26,Jrn4awmfyBFxWVUstd
qWMFES,445.68,Qb3xSCwYSBnw9EvDZ9
NWIewr,441.67,NmbiKITKX5N8CAi8oV
M75u1K,441.87,VBlDmgSuMBFZtiSk9i
XlQFcq,449.8,Rp8FvxRfN1CYlu3WEy
iBjLp1,449.59,DohHxPi2s6gtTY2D9r
zCcu28,449.7,i3cjsMDdsuvHAusfhW
NL23ol,441.67,oAVvY5eOiVzzLDdK63
wJmaeQ,447.87,n9Hb5Sq7FMIXS8ZmGl
EuTfwX,446.61,VHGCcgMv6kw1kfUVjE
CRpwfs,445.19,LV9WSzQeqQakNQjf11
nyHooI,443.31,DndOISfNH8ol7Sof6w
GHvm17,445.78,jcD88MbyQtuu1ZwKJN
JGkY8v,444.02,0ZacJCPRm5GIg6ScCU
v2pNlU,444.99,YifFYq2w17ubkDbwCK
RLHYMT,440.68,cbw6cfoOv47mmPUsjx
xGTAKO,441.4,veABZvZln2DlXogOXm
vZshtH,448.38,3U943HQNoEpKxLSfgB
lwIr6s,448.57,dQSwfQRlC8bQCfV4yI
n0Xo79,449.82,tGDcJqVpyJkgVfZEr6
7Jzmst,442.98,1FKipcyfbpsAnL4HiE
7xcLFa,448.58,ixWdCaU4oyUHPCyL0a
AzhwiC,441.09,i2I7dlLy69CGLJj7ue
uySwtS,440.5,D0yNQz3kL1aBguKQiN
6hWYig,448.27,dZfe6lrTU8VAiF3LWw
jlR31n,449.1,i7KyC7wzARZyhsoSwh
19U2wQ,445.46,L6X9tXJjN03fYAAEkB
6T02MT,444.89,83XCnT80z8aXdHSpiK
5GCZTf,442.47,zjwZBb9RNrLCccTOaH
EyVPJG,443.53,vxLxYY3nQ6SFzjQx9J
PVRwrE,445.0,l4Ag4qLDosW9AJTTdl
2UERjE,445.46,mVeo5ahL1Xk69mdjxo
A6KpT9,443.34,aSueGxLEtIYViV0WEP
rs9KmJ,449.14,rdWS7z3K8YyOUeFBaa
Qj8cau,441.71,yQveM7v9shZC7ciBky
SEXohP,449.38,mmA5JKOcSIIv1hIgSk
bXJ8TF,446.48,Zv0FNi3KUN5ftrT5cc
OihviW,441.32,Xh6e5C7igepmPX4dEh
qXKTRy,444.67,3SjF6x449bCrFdGJIH
2u2gnn,442.16,DxJd4Q5z6NiKWbOoLl
vCHBr2,446.89,k7KhM8ERSR8BQJ2aSb
p5WtKt,442.57,jOsBCNjqezGtTGg5K7
3DZ1Bv,443.81,LpWEGYVYe8tpTKSxbY
hNKtYr,448.13,DZrPzFAOWMKOVW0SyH
ylRYhy,441.12,lDQOT9JsAMIcN8zvSd
xZxIPX,445.95,AmWEKlO04kvwynNIVz
9rzMdv,442.35,bZDwD8oZmy8bsxH0an
y6cOfc,446.31,wkR3yDWv38gyELs5oO
GAeaBF,447.13,jKuAOFVIzIpf2y38mk
VWw68s,441.95,mUeKTjLovw6vhgTKdA
YetHo0,446.56,nBFXECflPHHqtS60rP
z1n5R4,444.62,OtInTNTFIybbxKbw7O
CXjW4w,447.09,gRo8hcoI6Ysl9cgkFT
zH1kB5,447.82,cIzmG1TlPxkM6OgoSG
7dCyAt,447.98,GTenJbDqtNSO56c9Cb
AJpb3q,442.25,PdnHqNT6tH3RKn5n2Y
a2g0bx,448.11,JNUpuzM8a5OyynYB83
1470no,443.23,cCQIBWBjr62EXFCGcB
YyglaA,441.78,9MUFKVM190W6VubFHT
Q6b0Mz,447.94,xUHROEDynrauUKGZYU
e9jUD6,442.33,jPfEFKAqszO4u2pAPM
UnO2zd,448.05,sCSJqw9lBIurc9LPK9
fe6IUE,444.76,JtX7fC0pH25zpVHLgb
WPpZBx,447.82,VOtsjqGfnuIjh3bXyo
7yCQZn,442.67,csfBotWO0Wbnb0npny
lMBzGO,441.53,mRr0k2iSoPWNdCBY64
f3MalX,442.22,Wya837gpyEp4XJutT4
odNxh2,446.83,53gK79HAPfEldS9MDk
E6rXzf,448.06,2Zf46ZwZAnJj8fQJY7
QozoSn,442.26,FkyHSAFz9kvoWx8cGv
ZtlksF,448.04,i5wkx6TzdRPzHzguLp
yW4emT,447.01,gdpn1Z41Pt5k3T5OwT
GpOlSV,440.64,oJLQ8B53ODhwyY4H8s
X88QLJ,441.18,iCA0kuvIrJ7S7iwwyX
hb8EZr,447.64,fYvvXOCQ47B6Q4qlOI
x0g8TA,447.87,Bp9Ts77RLdazhcUzI3
Is03bP,440.76,H12Qc14PWBbN6DbIDW
wABXfD,444.68,fOoaNGjt3wB15X6wql
FsszMi,442.84,Wf2novwgAHPFrp6haS
g9ln7f,442.52,eEqE7Lxw2Wb9oAWiEh
OR9Vdg,449.64,UCpyDRBHLkHosbJ71z
bzQcYd,442.55,Qt2wvAAc8uyG7ZeAGP
aZ49Vn,448.69,idy7HAL1yI7dscVXg2
yBCmVe,449.27,MWcynusANM0iXyofj1
BjSbfK,446.21,HigLoEVbpePx5rCRC8
k898nn,441.01,xXVTQtGJspo5iXpSWQ
