name,value,url
huw2Zo,91.44,FsH32Je674LjcB6CmX
cNrWqh,90.17,dkA1gy5h8ZBTAmIqHs
A5ym28,95.82,AvI6yGyD5jqZwnGIJM
H4IY1b,90.89,mBMRvlUPUU51WoVKCQ
kgrvj1,96.34,SqLI9drT7cCV8vvxKO
IEhXEt,98.07,2RPZhOVTWT8JbnSdkH
ziP9AS,96.38,xMhR5G0S9ws3LanCQk
U9A0LL,98.54,vkuo0nYA9N8AdapsHl
7ACIfD,94.06,bif89wR2B6a6ucfFp8
yQErVe,91.4,rI1LN9RXlvy7jezLsq
WVxGkx,96.11,VgFC2bl549TYWAcno4
Qa2oB1,91.37,HqcSdNuzUTE2unIJmV
SS7c8M,95.27,bpXRLECExHVqny0WNv
WmpJiT,90.17,2evMuYLzw1hLmRzqib
7fevc9,90.86,WWSl9GUIkYe2AR6JLn
54c26A,94.92,qm8cRqJcgXOFv0twDm
uYIkF8,98.83,5Y9vNSj7WkVWwV4xGv
IwOUfm,94.09,gnCr6R0T4RaYMhoRKW
S3tnwI,93.03,FppVmJlyUAcSI1B03J
3ZOsdm,90.98,eJq1jX38YRBp5e2HwX
ur1qU7,93.57,h2d0oJyf6wqNaJHc65
kVeOLP,95.41,ibc9vMyjNvdSRkwNY9
EV3QsT,96.8,5ZLzP14C14qVCrhCL3
J3XRKi,99.83,twlHb428Y6I9GUALuX
Xxsu0Z,96.08,YDHopADH0rAK0AYxtf
QyynS5,98.01,0EG7EKe5K6zKyOSS7e
mbRJzQ,92.18,QJFYCxg7jveOjiFFDg
yLiIgb,94.55,v1ZwsouGLFCMWbMbOs
IkIWlr,94.09,D3rRDEANs0cEwQ5jVQ
Jetph9,91.56,ljJu8aAS1Q7cVJTwlT
j1WSLg,99.9,yHdBnGZjrQfPxtnydi
zREBzy,95.54,CUuER8y7SA2RBVBRXm
5EhOFY,90.73,fpmKy6Q9KWCaZfXvvw
5S3eP8,97.84,NbXUoS5RhMykt5RVBr
ChTRJf,97.7,zHvUEPpKBPaU0PbmVd
VMCOi0,98.79,oXxJJPM6E53chiG30L
YO71vs,96.31,TW37qpo1CgE7KY5WRC
LtYo2u,92.99,rG6xWhO4XjcFmQvUF7
ud7mX7,90.17,78TrfEMJtJLcCdfHbT
b8nVWy,90.13,Q7S16Sg7YYX1gO2TWm
uvEa2D,90.97,dV7ToNzvbiNzBXSE6X
2E9w2J,99.85,squcPidEVnZKzLJa13
8KHLAb,99.01,SoadRHzFNlJPDVNbzu
qh4EiV,94.01,WWzzzaOw2ZjkTduFtO
ts7eTS,93.81,fgeCvjdhGpc7ejDg08
VoVy2B,90.93,c8sBQqUZ8oZnjLe55m
AO2wBW,99.07,56VnAAMQgWhGU7T6Hs
va3ZAI,92.88,cqmI8CD0wbWdqw7a7R
YCfX7l,96.4,3hewJKeShTlozbb1cz
jDeq3Q,99.56,Gy8EmgCtLIJfHFl6UN
TMRp8e,94.02,KkT6bIYPbqGQSaT1Do
5LxlkI,99.56,PEQX6s8ZXN8Aam1lQq
AimUZj,97.27,NmgRcqpSV3gTGANMAd
qwjn9y,94.42,eqXJj2HgmVBp549aHZ
BYOlAC,95.09,OSx32yqA9eQvxgvGSP
CBmVJh,92.1,rAiwPfjwXzLo6YgWpv
p6wRyb,92.26,nzDX8e7Jb3dI13j3GD
giWY8b,91.98,gPc1Rca4KTNhvzVTf8
UO0ZVz,98.6,NWKtpqlIiARTnFu4oU
CBcWfs,99.73,9x18V091B1ypPbgNoG
MRHQe3,90.19,DvScVa4B1YEV63FdXY
M6G0U7,95.66,kgnYLq3Ir2MGca43x8
A20EX3,93.5,Kz3Y4Nr02jqvx9tl2r
Hc53Wr,98.84,lickCqDmJxQlWNDv97
uSqs7G,97.34,Z9mmMU1xRuBOlDpkTG
9plHhu,93.67,WC6ctpgpMESXv4AF5h
4QA5oX,92.77,9NByAmPdcsuDGTM19C
crlHkv,99.04,mh82MS97Ahxya5ZtZh
0uUWqO,97.6,yO6pn0dMm9Mx28cDA8
JAe4sM,90.64,CxI8qkm1Xm29rHm3gu
PWxkU3,97.44,iESMTejYuFeQ1n7msK
OjXSy0,96.65,KRARfOM7Sr7uQWNRKz
tHNMMc,93.56,5TFxg0E38Lbaty4Ur3
99xtuI,98.29,DEiPWN0XKCTd8UCSKg
r3RKC8,94.56,BZ2z8r8bMRkCTlEVki
N4ulG6,92.79,PBNTucMrHSIQj7sryH
jfB7c2,95.11,lK2hthXvRBpof6xCxe
LzNUp8,96.97,29rjMFWepbEFG4Cr10
myGGOV,98.13,nOaMmxVHa2wWuYaCPJ
K8HCdM,94.52,RjmzkicscNIcOYv2jG
3nobZM,98.41,GK6TcjhkZDK1gKBuCU
DYcCus,97.06,DCrjYEN68cTtzhTm01
Q7mbwo,98.34,VI8pNgZS57hQshFXCj
ql4p6A,94.15,CUIQ4Tw7pPr4q2kRtl
HMhB6n,99.68,ZEJg5OIwL5r1X3KZz7
6if4ww,94.88,3xOlmFd7EpQrsKia84
1FEVx3,90.48,3fOR0wvw5Y5emIb0Uv
usN9Vx,92.95,TW9guT8plUJykxuhQV
RVYgS3,94.62,reSddtzqMkavXC4yGe
7gvKeZ,96.6,q9yByw0C7knHTnWjci
dRfFBW,92.02,BQfUTcXPAzAZBDfHAL
pCPho9,99.64,WEWkiVtdyLECgcmL8S
TlUQe3,92.76,3o7Fj6zx61yEISz7YS
MOTt5k,91.84,F99ZzSEzC5i9tQznaC
g74Z5L,95.57,METyw8YB7PfKUD3H1K
YiSxiU,91.99,ZA5WOnwLZzIkuLymgl
fot0lP,90.38,F2oZLKYiLIDxQ0bhVZ
EHZATA,94.49,KxpzaLi9XAxYF0xXuQ
kJCnN9,90.53,5bbgrP6hFWNgvuCq87
tZ6oGN,90.87,HtwHKusVMhV1PN8kzs
L9TDTo,95.0,Q8u9qt10Rkt7qcBEby
EWjdX1,90.12,zlFAQFQrw6tzNP2zeO
i7ryuH,92.0,PNluuMFbtu1FTp3ZRO
eyYOdM,99.52,QwQLV26kW4W0NYoLd6
waQ2NY,97.66,5FSw8U7hAeywaYjeph
BL2UtV,96.74,41lemgCkPt60Dd5rFI
MFu5hS,98.21,zDOLfhriJ5LKmLtWzH
HHlpnj,97.81,0Swkv1TI08Qk1Tg17Q
FLPNW8,92.95,iTYtlkr6L75bUWrxZ1
Uid5Tk,92.2,9U1UhEEL8UyMygdjOB
dsHztp,91.58,QbdIbbrfS1L0rGFdnK
lZvjrP,96.55,FsH5d1iWhkyugyC21l
ky9rfC,92.25,TNCGIxmYBi7SHLWcUs
sag2UL,93.9,j5LdUFsBfojlg02Ifj
U7fwLB,95.54,s7wSVEs67FEAFhZmPj
G0ZEsK,94.42,h8l33LZs9MEOiE3ecz
vn4o6q,95.24,1XqauuHPgBfgjx4ACs
aMuTbO,94.51,KgjpqSaiapMij3tumt
qKpjGx,91.72,OpZco5uHFt9c6o5kTh
FrkBkx,92.9,UKe6VmLgQqWAUl5r7q
cpTlkU,96.53,FUucH0ffFQKJWjcmSl
rjMm1k,91.84,6q4rfjlcRphttYSDfR
kbEQc5,96.1,vMTAqSD7E2XCg2wz0M
QM14wQ,98.87,QcmqbJdzMTQC51t2AU
r1BTx4,96.69,F1cI0YembbavOtQrpF
nU2AOp,97.69,2cwFJN1mpW9YDfb9t6
pa8YJP,91.72,o1CTV7zgbKVPRUJyHZ
eg0RbX,91.46,rxGNTEVdvYuE1gjOGo
hmHKTm,98.3,FKkWAxFWkUoAH9RxiR
pya3eB,96.1,6ft4UvQGVJH1CKAr5L
n8qroE,90.81,ypH5THyD4a6CWtiT0S
rCyNuA,93.34,0q3jPeXVko9fD3a8T4
4QeAmH,99.97,ESuRDP8mvouUfZAuky
wXlS2W,91.68,siX0BvIrGLD4HoFKTs
OJlvuv,94.42,PxOJcdpTwAoSbPGucq
jX1ukU,98.52,hxjSgP0MPkfcYPlwzu
MaXNB4,98.56,ZyTPgF70iOYfvB9mSj
m5N8mk,94.74,jo3aDFZf87DFpWVd5r
XgRely,97.13,wVdepBBYOENObxalUS
C8kFok,90.42,nsmwGWEeKPKbLUiDfg
k6Role,98.33,oxYsf64mN6HDO15Rp3
BXetfd,99.36,eVEna5mGE4ocOc928i
2wtVA4,91.33,OjEzJCNhhpaWl7rc3y
hvJo4j,95.5,0NtFLh4nYvHTK62ni7
7Uu46L,97.64,T86MoMQFfvf0FxdyA8
3GQxyp,93.94,70vhFsxxUN12DOgqTb
maQEIs,99.72,vSpHVuAJke27cKexLN
3ESEwM,92.27,LHYBAwqy8Lav5i7TYQ
ecmUHp,90.4,KM2lvnpFlQguTVPxLD
8g9IGH,94.52,sptEyWMOueBRH0UNNV
5BabZd,92.2,Oer2eGMO3E110u9oTg
hh9D7C,95.79,0mSrZKVh7ePdUm58cQ
CzQw6k,94.82,KWAgSuY0HaOMDRSCkH
JXGZbZ,96.74,Vd4lXfDCHC0UpYyQ2M
oAqOuR,92.01,kCb9BJwtUdALCx10XM
yVJoKx,98.97,lwNDHOi0vU7M6qtGWU
vDjum0,98.81,m6mvrSnQ5gKA4UImE6
V03ftI,91.73,KSoCxmXWOnSCqTjcrl
ocMKLe,99.44,7fzmCdig6FEGlJDwMU
SySGcm,96.11,T3z8EZsnJXCRuXyTFF
JVvy8E,92.67,HmUnqmQ4VvHPvpMFo8
IFSTWP,98.68,o4rsI2Vy2Yj7Dn37lv
kxudSY,97.41,c0x3PvBhrJq6LWGuJz
JnSvP6,95.3,wP4LF48XwcyS7QkPAr
Mupkmm,97.75,WnfcUkmaAzYIhVJkEF
7WckSU,99.3,3bPKYFc677IBu8cd45
iAE0Sw,98.62,9b3jy5MNSfIb3NHm8k
2XOmMH,90.69,0491ykcMcDEt33gFJo
Hu9SGP,96.76,jlsgay9dqierNlkK9B
8HM8Rr,95.78,fOVrBjeuhvI17BAwX5
yAUx7B,91.81,vVkCrejS7q60uZOLWu
6cwcwU,93.57,yhY9EaaA1Wm7TNr7i9
6BxKPb,97.67,IRbCM8X97LrO4yVCfh
SVoE0H,93.17,N19Rltmfy7qTpkcQ6l
5xG8m4,99.74,ke3gLsB5rmLYnuf8SD
JvAQEN,96.94,2ON1x1E4ek3lyW6TQ7
KoWmqY,93.12,XiVOngX2GXiFohJR7c
jXLxTv,94.83,1fqNyMq3kts0QCsZH1
LtQi8x,90.89,eqLLmb2vlTiAN1Uk49
7YlvSD,95.17,GSXp57gzhrwUvjC8XU
C0DYQ5,96.69,AV3ryDQGKH5SsILoKB
o2JNSH,94.68,ZnjhgsRlkBmvQdJzJY
F18tRF,92.91,B39pOB1Hss6wlIGITv
IbVqPK,90.28,9j8j4E7s5wFgauxXgV
dkPTl7,91.49,AjAZUY7nlUs3NNut64
Vud7Jf,98.44,QfLAVCxk9H7q21suvp
LkC2a1,90.42,Sc6DT3GzPEcZmPg32x
vysUY7,99.78,RuqqJQc0ikovjLHgY9
3viOba,97.83,TBaZoSL9tzBMSQGK4R
aEtPEH,94.39,vVge5BkdI2QcHLrRAz
blrvgy,93.08,84AqZfz2CGuQj1TRLi
tmarvc,92.64,5ubiKo3wuVyiM4U372
emz8Yy,94.59,LmyrgjeIKIzPRNei8u
OSU7Hj,96.95,Z9mNXX5BRgRizrou7r
q5rEwY,92.42,nTjiYCRhG2vA2nWgAV
BFqyKm,95.37,JFdb1HcPqmKJkJFpPS
S6G0ZN,97.43,5GV1sZAfRuIzFG4PLC
1xUD6D,97.37,Zjpf0Jbcg7gDr2g64W
wlfdiv,92.84,HztkMdqxmf7hBhOLcS
2WzwQF,95.13,z0nHR5mWvtLbY3ydYg
Oqgsyt,98.05,vDWJMCtqoQRr16qyHt
SJhLQa,99.1,YGu6YO6Dm7khVys8t3
zrzZ1u,92.64,WGzpfBIuVF1pdCRljs
frg6B2,92.05,VCw6ZOIf05JIPstoJ3
R4zqRC,93.91,qq5wbsVPkaQ6aizemF
0bx2E2,95.01,jmIn6UmYQlqbI0oaeL
jYd3Pu,97.77,PKPncmwJSnFsNUOMah
BQjEyc,93.18,N4cE84zeKX5zDrCib4
2ys6Rt,94.42,3tEVkcsRKzYZIfS4j4
51OwyG,92.19,z4dty6QqF5kKDk2TV8
asg8Jy,93.11,5KuSfA0RfDwsCDabIV
PJ551z,90.45,tfAxiQJWHboAp9azwM
ywNdCt,90.55,CKVQratRGcAqvvLrJZ
Z2IcCx,92.84,kkw7p4EV8KE36AkqMj
EbD7sM,92.54,I0Jp3Xt7dflrdohSyV
LR53Ll,90.37,cZAqQ8ZSTbvlk5wacE
bQyUhG,98.3,ZZ0xHfApqUwnlnp9Ng
aeewxR,95.56,ENsQSV8TWZUGX6nXrb
oylZX8,96.97,rPaEjhRPVXeg0Q1McL
69IlFj,97.32,oh9LEpn21eMBd6UARt
CQ2eel,93.78,1zSNoHtof9JffrUiDb
TPbLQF,97.67,fbvPNLAgYZymKqqfvR
mZQKvV,95.38,olfUCn4nCZgQZdp7tq
51HbJ5,90.9,SjnPv87Qc6HCW1TdCH
5zvoZo,93.46,lGXoayHEYNHbOO7mOu
bMpVXa,92.02,zwKK1xCSHPWryxYejq
7Vix7B,98.36,g75LPy1O3TpYZfpEhX
k4IxDa,90.94,tIs3PeESMGfy8UIrm6
kyK3Pd,98.62,X7Xc5cnHdiEC94prgq
302UoZ,92.11,GpijwCSFmtJxx1vCuu
90Sr4E,98.21,QKfqipuX8vBxgvsVnY
sak4gn,91.38,7JNIaKQm1MrjHlT6pz
DwuADQ,91.47,jVrfJ2oxVZ3h53bCH6
zLl7v7,90.66,DCC4NwlGRWTuOvlZ4S
71Au9t,98.04,AQDPAZBe3S91e4Ca7V
G65UhO,90.33,lGo28NCy8aLE2CIjVd
rKKnZ2,96.01,bJgPQv1YCkXwdYQcLk
gsAQCO,94.17,8h3i7ZSlTaBEyHR8L1
1lWue1,97.63,4s0DMFZOEcyIX6xCpA
CNPnOq,91.59,8kKfx8hlt7oF8HL21z
gvC3P2,92.9,FbBWIvzjiBAticfL5P
ORHbAT,97.42,wRtvZK3iAHsW5bmLWB
hMEazk,96.93,B9GGopNU6dVNANXFCG
LGFPlY,90.45,8BubPxYENkhJHuIwc8
CC3RoG,97.12,gJlsWNA2PgARAWVWDW
LtDT7i,99.59,C0VnSKjGoD5Agme4xe
Y2pdBn,99.33,K45jqXBaeWxMOgqtTa
x6ZZyc,94.67,O0neBpZ78EiRAMVsNk
o1yh1W,95.33,04byjtmBNoYx7teWlq
biU6f6,94.81,DiBUzqHrbldjuxrCP4
IGslwV,96.31,RBkY9JtR7WBPH3O6lU
iU0cY5,99.27,yW7B8QORfuLW3SvHDP
ga8sb4,96.31,HaxM636QRhcByCFt7P
Ejw9Jd,92.96,XE6oP82HK1DK90XKMN
7X8V02,98.39,xjKRGSSQcqsmfDpmhG
54Z2n9,97.7,JN8I8ILCE5iJjms4VQ
ajEa67,90.08,nPgutP7GDegSVDzNyE
jjLF1a,94.51,kjebHU98Yfihw3qGsn
Qm7Zk6,97.94,zboNvgba6nLycett3u
fpUzD3,93.35,tw4h7fTBmK4U1Fq9p5
ZqqbCt,94.12,MV4hbAcxpnL3HL71ok
03tNTW,93.07,uIWTSuICpJOfzpHVht
Kt6AFn,95.66,cOLRVYmILdWpwaofiI
qIbhW8,96.76,8KbGVsdGbq5BFYgrsD
6CYg90,91.88,n2bQIHzWlvQgx0WmWp
W2O3jt,98.95,Qh7K8LEJhBLJ3HKwsq
j1d4Qw,95.45,6YOUf2e4rb3NTFsCDt
ieE1RL,92.34,ILZaSq3oPlNME2ANMs
rVsKaG,93.63,EwIYwbpWgHpEypxAYu
KqnALL,97.42,9bm0mlz7Ybn4FevSlK
S7VQ2V,92.1,M9YUGbBPj412pCHtW0
DXcr4e,94.72,BfMpaW1KQn4mbUNES1
nrRd2b,94.23,ZelwcII1Uz2K1flnEZ
702lFY,90.7,udL4nRKhUe0hZNkZzF
Ks3U1V,95.87,2BwSen2xlkOBS63qi4
2WZtQl,99.55,YjcQf3Ams3xCbyxBy3
xzkGZ6,95.66,uCKu1sPlmYZmYAWKQK
eENaux,92.79,D7cBd1cCa35fyjDQ3l
NEiO1I,99.17,V5Clfaz9GPA2DLLEuy
vKgwsB,92.22,RdDz8T20ysuJhUDvMB
dpNuvl,99.28,ZriQF2hcquBFCWpw5C
XrxHom,90.19,GBON1MNfmZpogvcVCM
87msHN,91.47,qQRX9lA7f0E9xkZbkA
93yNYT,98.03,uxVoijOfoGbxpuj2Q5
csxIDk,91.11,hn26Y1uH22NQOW2Cho
uSl5K3,99.88,Dy6ZBUBB1ChNr3a5gz
oWWzV2,94.35,oFa5NceMq6MwE7uOU4
i4sA5T,95.19,icVILeEFplWSBruWRq
Qs0md2,92.63,h5jf0Fm5ScVKSrt8J7
ZdliT2,93.66,UrT57Kxk9d6tHbnp5y
LRCokf,98.99,iqMUcoypOuV2IxmCPp
INa5FF,97.86,8ryVon96f4USIa7C33
79iAdl,97.14,bIhN35RZfMBsbFzBRO
r0vYzk,97.74,kP1Lbfe3vvPusFYEzT
hOlaTr,97.86,Xw7e7HtPhvtmMpnOZr
MMJ8gn,94.47,Ea0C0Hdot2cElmnmGO
KAGPzV,99.71,PFXXvcf3RH8muYEQRP
nL7orF,91.36,rkWomJdj0xUqxYxS5Z
bXIYlq,92.57,sVEY5YNNEj8k1MWfqm
aISIsz,93.07,KwKTTZEm0zIgx6S2wp
kOFJNU,91.22,cObtZNO09vYGp5NIfH
7c5TA7,98.52,HxqM7nTtjgFpWSPu2m
Hv9txR,91.72,2R0HNbBVJmxa7tbkMw
QB2Nsb,93.88,HPq2nrUtzzwSf145un
wzttNz,95.52,HA4QmhY5U4OPnaMP9x
GsfLKg,91.15,EH4gHZo2EbS9G5dDTP
1V5RB5,99.69,4RqTOroedGuEbtIwLb
wT4naO,98.86,jpQ6lxexvEOowtYMqX
JEgGOB,95.31,66gMesmkwO2bHnARVV
xwmIAW,91.6,gj5gzioDAagpQVODJ5
V9VU51,96.22,fOt7gzK8xzXML3VdAr
sPKUzE,96.57,EawvQ9EiLTnGdHtW9y
Rf6K6q,97.13,KPx3UkUNYSY7e5sg2u
ZBHjra,98.71,UPdGZc0N9N1twYEZB1
hQbBzl,91.11,nrKw3tWBiSOD14oZCy
ZJ4De6,94.03,dSuZ2viz9GA2htcpPK
KyC4g9,93.57,ywfgWoZMMG15KtqKhr
xUqsua,95.71,AexUOZkgpvFQaqzdP9
0CSIQs,96.91,5nc3Ef1qqYskJfjBAA
g2TN1O,94.06,gNBtYd5Oav3Kp5fw1h
wggYAB,97.97,JE6OFEWWV3dKC8GLES
SsFD2A,94.57,qaLeE6gkHIvQDBnW1w
c3lz1g,98.55,WadOOxHISaIDXAmaa5
5rAxWz,99.21,ddWIRYD73mlI7eSCsQ
rA3tRz,97.78,tLUngv9AW1KtcoIb6D
AcrugU,91.09,061xMkKax9gMGNvIO3
u21gXe,96.24,en2i7u90lb5tqg34ab
64y4ow,98.48,VGvpAbhURVbov6sinj
FSrwRY,93.47,CwPcinwymrtaBlrTWi
mCzYG5,93.33,NrsupmGiiXuQm29j7b
KqgAeh,93.54,PYWL0rpMPyI0KpEcmr
KDxIJu,90.63,5C3Wr7dd31OQWGmGc2
kuxFbO,95.01,wrVS8mth0Pyxkzl5gQ
auRyQ0,93.6,437KmHyaQhMRVdwKBc
Qhrp5B,92.45,05L1ssCBfd4EJBwlk6
B4WXLM,98.46,IZ2jK7cqeFN2E0o1H2
E4TJwA,91.9,z3NpWeW6U5YHMq74Pt
cwdPQv,97.5,BHhN4DHyTuKnEIHKT7
WfJg9b,94.46,LpghCM1bG8JKkszNw2
moMRzV,90.69,ES8vS3nSF1EYHW4x4W
0T8rNV,91.22,z0zdOUDU1G8XkMfSTN
6qScKH,94.47,N67C8VjzYxkxgqP6Cl
BnbVXL,90.29,Kt8iUiBNxP6r0ecMZJ
7FEuch,93.67,fHmyHJrh0ullnZfDtI
U1JVqo,96.85,vaNrRjuo3tc9z9G3r1
LGmpCW,94.6,nJiKluQiXVmJkYEVeU
FnDCfx,96.62,TY3MEIExz5bfUxqtGn
UUC0T6,91.81,KWfEdgXS1ouGp1ud4w
OlLUhM,97.73,hYbCYTersaiRdVqbzP
x3Xm9I,92.88,EdLCZwQpQpuUFYhFM3
9MlB0g,95.14,mxyUucaHs1k64oA2t3
mW74Aj,98.41,RVEpyJ5tcEDdNgdKCu
QTkdVL,95.73,HfckDVIH5NHUsSHf3T
OxDhb7,93.78,SecDKJ9dZl7uNsR8zZ
9c4XhH,99.6,ZmLkHvRXyafcHJFhZn
tvHXPD,94.49,8hrk5kNQTfCCTxRAnu
WUgdDd,93.76,I6N01DJkmYNPK0Yln0
Vhzw6u,90.97,lBfgGa6OSaeEiA8WR4
dYrO65,90.6,tNb955bL3NGoObr4Ze
t9NIcQ,96.06,RcE7CIgY6vbwf9jmav
MNXg43,95.24,krH8A3RTRcSM1TCXkD
mPNIhQ,94.16,wRS0cLnrJSqI5xCz5F
Cn4dmb,97.26,fqbcdhjKcoGyBkblIl
FNQfm4,99.8,LIicPulYZDNCLrs7Yf
Ev9XlN,96.27,S3gtBOmdYDZn0F2WG9
72eJRg,90.53,XC4p0G04Re4OU3DA9g
GVsgqG,95.2,cqWk9ctUlIjTJ16Wpv
1NToxI,90.74,gU1BRok9pHFEz3xgOW
UKptkn,95.14,DMGEYVK89H4Xa969SU
xN9Kf5,99.14,E7NMAYzqX9Nf5jxnPg
ejRwpc,99.06,fnOVGxLxL8EZKrNP9z
uGOZsn,91.52,aDmP6Xt0YeNUH57Fjk
7Ju634,91.21,ouXreYY2AyuLN2p30Z
OseuMY,98.84,cvYCXEsKz54q3Shpkq
WybkAg,91.47,mLQNvAr9XcJeVDeuUr
BV7owv,95.36,ztaF9IriLOxMRoYBXR
Iso2NP,98.15,ZxVxoUHtTcJH3QtS7x
lDSxUR,90.65,IWoc7EfK9AqK5s2qtV
jCj57T,93.52,QgfBBDYudKYfqYu9ZV
pykXMK,93.87,ffTooaICbnPQJus4j3
huUw50,92.79,LcCJwslDKQ2nvOZxc3
3GG5Oc,98.73,hjbMC6mrD2fFFek3Et
U7OWcH,92.11,5bNjncTdR5hukYrpN4
dPGobf,91.0,FUxgM0LtiwcWL7VkA8
UG5cjy,95.44,pCH7R03iZnGizJGM35
YKOOae,92.71,QRDqunTeHklYkS3BIs
bZDAre,93.42,eyvXneZlFVqr3RZago
NSBH1S,99.61,XOU7eRiLpxUxBQSS7c
tsJDwf,96.45,fHuE4byQQqJTJq9FcT
RJH3WK,91.4,96vdyzqGFIlCKMubl0
Qer2yp,97.67,4ZqvY0OVWYSOqYWsF2
qzuQn5,91.64,RGbHrhDnsHn8vyFrD2
TzfZsI,94.11,5zVSz5Ex6rG5nqyRtY
k9qlc9,92.74,aqdjGYTG4UMcy2TOdk
ypURdv,98.08,98vKuOe6SFTTQMZuPq
Qm1Z0F,90.34,RNcvzuTAKgJJcTX2FE
wZsX3g,93.23,o73xsG5J3vlyrOJiP2
akIqC9,93.04,yg00j3eIgMRDcKOTFA
d0Ecax,99.5,hnHFoapBKajHvhI4ik
BFZRWD,94.38,DtRdDA42lPZZOEk1ep
jRfSTP,92.37,wTZVDTLRYalGSQwTUY
a706UW,98.21,P0PEzQBf157hLbhjC5
dF6YAo,90.92,wMNdtT3MuhFBbt0zsC
NnuM7Q,96.58,U4iIPIry0r9fwEZULy
iPEhDR,90.43,Sg1niKXokDNpaoJE8Y
mPf00f,97.57,wdqxkvqPwgHSDEg4Hn
SGYeFk,98.26,fPNJA9yKpemE0ZCU0u
i1aIdh,98.3,sELNcKGSpumV7tsO6u
XucMXC,93.29,kxa13kVWGl93CPQsXx
Gux3bJ,97.15,EdTFy1qsONF3JIyh1H
3R59Io,98.31,1tt3vaznOyjwWp5Sz7
czanj5,93.55,qlOXBKeD4xhGI8Wjvv
RT3kj7,91.76,WkS2B5dU2Xl5iDt7vQ
FspoNV,96.68,6KDF7HzqYikLNtf1Cg
EkEeVi,95.9,TjATr40h86SCAtwzeu
6kQm4t,95.38,cjofChGem1NoG7ORce
geOTHy,93.77,5dxftMwbY67U5YmiWQ
5N4DHd,96.99,SU0Vca4hjkEJnup9Ue
i6c6vv,93.43,ze9naVtGZ0qfSwd2T7
icwCLQ,90.27,VzJ98A0Y7noYkRz3GV
VZvzyv,95.02,QSuVksJktIDSdRAIJv
pry78B,96.64,ARKixJc0GGhiFwlwww
6d6TDy,90.46,6MOt015HdgTC55SHor
SwbZmC,97.91,IziyEyy9HMZg1elz1J
43hZFh,97.49,gDCdCBeNKdSfVGh94H
8VYDPj,96.72,IKED9QCj1VIBXwMhT7
bJpcAS,96.65,NUJSUyDBjr71ulFufu
weJDcx,99.41,0s449dMybWFC0gQbB0
PqO8Ud,96.71,EDwbzCiV7np97CMfaB
cfjzSq,94.99,3BAORXUv8aRP3Bub7J
qlEPb3,93.53,khS83WfVTpvU9TJhHq
NEWW1m,90.66,jGyOjyopIBj3mLj6Ag
v9ljny,99.91,jYxbFaPDl1TgpwsovN
0ulfV9,92.4,Q6YMwcjNoy1WkK4x8I
zksCce,91.05,FfOEetSGofhTpSpAKy
36GKvR,96.86,7xoMEnTlqQGTZDJqP1
El00dJ,92.58,ilOmzbOWAAwqPArriK
rhfNjD,98.0,Iv51TqfbmzWreDQEe4
JG0W8R,95.02,GOCzxanvwA4D57Mxm0
gWkiw2,97.78,sFrL5gGmByRbnZl9xp
BWhdPJ,92.24,sstsl9HKvSBpIIlOsW
axkIeg,96.99,1jXO6B3MnBH7yXuWQ1
4U0jSy,92.93,VKgMfIBALMYWnGyNj6
r5dtai,94.34,JTClEAct0gmtxC2iXL
PecXcF,99.07,00k3bMvY9IA1LtpPTi
ysNqtl,95.23,zVixSqvb997FlruCqH
WkWu7V,94.6,wSKEO6YXAl6w6CzI9i
5V4q5n,96.62,LKVXQZAoaMUdNs2PCL
SI4w0b,97.71,XLK5k7ECKa5MQiRV3e
33jyMB,97.85,HqTd9XmxrMoxWmKKIC
t5ecGa,93.52,Ams1GJKchvCuTfdE1q
PLmOX0,90.05,0FKpNFBaMx3WjHvbor
fwbS0K,97.28,WjKEirjPconjsyeGWk
tLRxx0,98.85,NfPKheqNwa6EhJfFh9
1CKMZo,94.65,t37LjkU2DrsNmHu9gz
oPc48p,91.62,dmeH5XaFr3hmzV9cLH
SPO1A4,94.66,L8VjvuzKiL01UZzizL
ihdr73,98.13,MFLrJ0AykXuvOwsp8k
nrQlGH,90.74,NmZ7PQrV52b1SVjm7X
6OsWyS,90.5,WokZSLh8u0TieWnlZF
B3ydvs,93.62,5knFbfwDUxVE8pZ1tr
F0dHLe,98.44,KJ2cg6GqjOTA0Lqg00
iJLTDU,97.24,d6XLLzK3jz9N2Lsb85
ykSIBq,94.46,5zdIGSMpywoYlVd0w1
3YDI6u,94.06,LiC0rCg0s3XOJAelCu
Y2FttD,97.34,BRyjtFSVACUISm3gSD
hSfzuY,95.28,Tsh1omLTMy19wogTdT
KnA1Cj,94.4,X8rMbBQV4H8fWfCGck
0iluAq,90.83,JwtxVVO5Omqlrjd7yM
2RD3SN,98.14,lgnuytjvaHzheWTzc3
30f7TV,90.81,JWf6STbrY3f5UsnhZD
rCLCxX,90.8,2RXRWSgPqUcmLrK6V5
q63GIb,92.6,UImo28TlypdZEciVCA
e8hAGO,95.61,H6JA2fazBqrud55C59
n4bfVy,93.21,qwQrvFMaN19hLrd7fX
w0kxLe,93.34,hDgpH2v8rsClUVhlLZ
257L9X,97.11,XDWEzJPXnB3zgVnetW
3DZLt4,97.47,djENjWWqHi7Bwg92hy
dzUJGf,90.17,NbbDutZBR4sbSgnGAN
V09My1,93.63,DJWr0XMThlcQYnJ9gs
IVV0Yr,94.09,GJj1RQhT8WSULRY8ZN
