name,value,url
RMx2BL,422.44,Ydc8h4RFn4628FAVjI
oOc5Fj,425.27,UZJ4mneJy1yyYE4Xsv
zRku2V,429.24,3EVnZqdPu9wztZ5fEf
7CoHGC,426.85,5QMpHGl1kqz1li73FL
VsLw1C,421.67,sQkILGOHAkxRjkWUmW
usmk8n,426.19,vCHqRJs1bNbv80rMHO
RzXvkS,429.6,Exd9m2wn3tk6sXa6vW
ReCzZq,423.87,XNewVRL1eIvGFidOc4
JLBjQo,423.17,Nn793SHK0oHqaogBro
IuyDGg,423.45,yaT1Xker0f69mbLUqx
C7gLni,428.55,TleJsMpnt6CwACUMEh
leZs7E,426.23,Cvrw8vqrPrLfacHfs5
1I2v2N,426.65,FexUTztkWbz2kSOtXX
YUKczZ,420.08,NXQ1MemXW9Fe7ZcQyA
TkMbmK,429.33,WadjKGLc6vxF0Q2rqf
IczNRS,421.14,SfNgOb2cuwhsNbhiqE
6HSXFc,429.85,M0CWVy0xVfIXkgYFpt
lTm8fe,424.25,syHBEejkb5OeBkIbFY
r17ctt,425.16,AfIuwtP7F9dyt6BUVi
vI5wyo,427.69,0MkvPPHMX25ozwxTKI
r7yIlO,425.18,dTbLVIuWcLiXxazlaX
rtvuHD,421.3,FDUrLbH2btlqKObiqr
a19nmz,425.54,tVEHM68pPwkehDuL16
onTE6J,424.44,uyJXOSWQG5j6FG3P6W
rigGpd,421.73,FxdL8O4YFggFZDwVBX
kZP7fD,424.46,lupKlXp71hNEhZlZ92
7KXiwU,423.85,3f8W2qKcjkIWIVctpO
bndelw,421.49,4sAnJksBgxi4suZcWz
i2nbT2,426.86,nTLUMYvIcfrKa4c7en
w8hKLO,429.15,KOSw3cpB6oWYfHiiCK
RLtpYc,425.79,QTJNvnJ4FO5eT7rEG5
P9AnjZ,420.22,xMxolQ3jMxybPRCz11
Mhi0Cz,422.32,cXTmvgwPaK6z5PkNEi
raB6Ce,423.72,5pRAwL6cLg4t5ZI2fs
emXDYr,423.09,x0jKzzKeCdYxEMBCuC
kPmdBc,429.44,CxTr2UeXPOG3J9aHew
O6MlhX,429.2,MyuNRWOBqjyzGEcOTX
yqixW6,421.72,RQFGSH6LMqHEol2ABe
5dp7EE,428.62,bc3Ft5pL7nrf7ypGTg
zIH0th,423.38,ftd7LY8DGJEamzrSV5
F23unR,422.3,X7WgfR5AAI5bRtGdA6
NzUIZU,421.1,hCsfdQZseJoHdsWfHz
aZciAR,428.63,btTMdgx6Oc1TrXayAx
m7VBv8,424.33,iVeatp7tpUXI0WVLHv
IEqs0f,422.97,zJLJyUJym2zQ9M9FHo
CiylS2,427.89,S4P7M6zLAkL3oeDmzf
7eIfDB,422.67,uW1qGm5Kgb02NOSHDE
5DDBGm,427.29,xyDsKZd5mWWKoTNjxj
89rzof,425.5,9Rj4KylWDwu0g747TN
wcxanr,423.39,ggJa0K9l5OUBfJNEbu
eTGuSA,429.87,ZvpM78ri4eeu0LgFhM
z6uAqy,423.11,C1gWA3YBKSwcmHA1SD
PSlHqS,427.55,Lw0pWMVcYr3MRm7C8X
Xi8Inw,426.38,DJJBkDT9zpWbjsBe59
YPNVlY,424.68,L73CT5FcJHmc313LER
2uKyH2,424.54,3eJykeCTbLnhytLVlN
r1uN9K,426.22,uUGuWWKl1gtMRRQpTQ
0WLa1B,423.21,nLa8OM8IoAALjehCXk
6htyN1,429.14,EnlEdAJCnv7vsOlj3g
aon6IL,420.93,hY6Ri3wZxo5j9NaDAI
3IaL8j,422.47,AATLIL02E7jinom4Ua
BtEKPf,422.12,0NIhXrOGJW372t7CNj
JVcdiN,429.56,YLJM1FRCIr2RwbAeAu
yLtO73,426.76,uRLD52uhs60wkq0nOK
eOvq9J,420.15,a4GWUIRiE4i5vnt09i
zOoOS6,422.64,3QW2xOTNWaGzisHHYZ
L98BK6,425.77,oQ0bOmVXiiYm2ccd86
Rs8UHj,423.36,tjZLcp01jaXL7OURaB
jepOK2,429.9,QGJu9kOCxNYWk4unQ3
19Oj8V,423.49,onFwYlkKuLDGVrhnb0
3q3Hqt,426.81,XGM8kHrn93LCfJcAfk
CGvUQN,420.28,5HxcpivLG7x8dJUuQ1
hKokQ9,429.17,C1unGXqGB924vHhMW7
I65L0x,426.32,tWtzxeg4JFbZLBwA99
FLgFLv,428.15,Q4d5kxqwPwpQ7KUZPa
LVB3XA,426.59,1SQNEm4FVyhLM4fOsw
Ud5Sst,420.35,jmMctars7yeGK8nfAn
sq2n7y,423.3,Ah3MpAVG8pjbgCXteB
hX728e,428.74,8T2GH0FmQlL8DALsix
6KhIj2,428.06,EuJMqhwBRvnAEkjTij
ucG9Co,427.86,kchYDKxKZ7SRFPuozT
ZaBRUo,421.62,sJzaS6RzVflV9gUqKn
x48qKi,420.5,vrjajwftIDw89fT6i8
rdZqcC,428.67,XQqDf0y29h8qDtf17C
9BMZm0,427.9,DAhahH8Q6cLlPKGKwW
Aae7dU,423.77,PHLGmue9pkyT1AAxs8
3dIxgE,423.11,H3uabPqhCSh9gW4peE
D1UYpI,420.33,NJVf2LguvgEnDI9YOZ
doa1FS,421.61,opKk7tUUaqsnJECFkk
VNZa31,424.88,ZflZoMB4kGdHZHzN29
Ubwuho,421.04,RKVtNdy1qvFhrtXKyh
2hmkwU,422.12,hfWh3QyncnpA4PKPLi
dDCGxV,424.72,EAmGm9dJPRb7ujkNoi
Sb9qFQ,429.19,aPZJFZPwQi2Pe7i7FF
i9jznx,422.66,dkNM6GVRfNNBey5pHd
uPqwuR,425.32,2dTiNcvUskev3V96Fz
eJWGJv,427.42,d73NUMf1iPHkJfoCFp
A477jC,421.81,LFQZBuU9m8zxGswuxs
9BY0hF,424.31,efCEeRNmX3ckLW4ymu
YoZCfM,421.35,JKFKvaO99rkdomNOwG
1YWbG9,428.09,KD39y1F7wnHRBUbPtW
vUTU1d,427.19,TMkZrrAF2caSOjszRd
Ek0TEK,423.88,AQYUOSnCZGj0curWj3
V4tBI0,421.94,7VLS5dIAkCYhsfRe3Q
7ZQErQ,426.32,wBGuIZcCQDTSm9r8jh
LNxIVC,424.08,SO44pChGgB7XkXxrhU
YN9lf1,424.06,7lakA2XOG8ztMUq2NW
9Rad4R,425.67,GdYDjVvandowRtfESI
T3gepz,429.85,jeSxAFRji525WsL8cR
Y692WY,422.82,j9Vy9fbt20KPHrWbRa
w2qiHI,428.36,biozViIHVOotlaf7zf
sOTMMT,426.04,oaVixGhB09MKCviAfD
BuQGAH,427.27,FD52g0q5rJU8KgSXUT
WYDMAd,423.4,P193pBJmdzyjTTZYyB
XEfLoG,428.02,EoCuI1VgfIqkJYlPfB
joq5TF,422.35,Yn2YLYpznI387UWH1a
qFGnMx,422.12,BxTHf7ngcIR8Pibu60
QPA5ot,421.18,Cjg5C721V9DXAvyO5I
rbQ2Vd,429.43,Ms375G1qL6RFXDMQDm
LpOASt,428.67,i83SUkNpNANFIiZpZf
3Mo44b,428.28,KrMjS1P85gJCqL9S93
dtjKlO,425.96,pFjrDxjLTRpgCqrowi
d2Cu7v,429.15,ZsfpWXVfZGprP0LeOx
Ik1OxB,426.36,gWeXOTq6HcsHOyqHqL
ug4Zst,423.55,1i42ulAn6HvfHVnDIw
IUBNRL,429.42,0W6fjtgfcV9xoHOWNw
DCwsZl,424.61,owlupCxdjVDtFRgWu6
CUcEoB,427.92,O9lWLVbHH4XNcTeFKh
NjkqJZ,426.8,UybVY9ghBiMcKN2AMF
tDPGDf,428.68,VvLHM7R2cFcXRzLiAU
iDdiQm,426.09,KelcG1fcueQCFBJS5f
nSzdMn,429.3,7XcuPT1TBysbaWbeOK
W1spBZ,427.96,iB2tmY1BCpaTHAsIUG
8r38H3,422.7,A3aAZtUX7THLeBHfcl
usjN68,427.77,7V3XSA46GGe7JPhiqq
2zvBRM,424.86,2QyKdkc4Qz07fiywAE
DSUCIL,427.59,qP62l83WyyfqVojd1U
5rumO7,421.48,3G8IYVsR2PkveuRiAx
wcQo8d,427.93,9Uv3AR6wvDBDc2rf3K
HLGJtD,429.47,RjXZaBv8Xh78Ez3P98
JAop1M,423.51,ozmeM0GtGheee590MQ
DeHHrI,428.18,1gZHV7Ka68fDNGTYiu
se8YH3,420.82,a99gmBb9EEyISRnr0x
mo0XMs,420.24,UJBTV9EauKYjRqMpk0
XeX0zz,420.62,MvpPhI1RUULmNkKF5O
aipZQ5,429.13,h3lq6QXQS5H8TQ6PZ0
VsvfgA,427.19,4hGhoPgrMIKJjNz2VT
U6fEzz,423.77,cStjt2o5wtxneM45Ew
q46tEM,426.37,AVM98YDvvpq77LGcKU
6RgfrI,424.5,NbwTH7LadpwKOfBd2j
aKNk3n,423.8,GJvdbNrDNMBLj07yid
8FFRut,423.44,5tcveVZRyLDEOyp8gY
hscpth,423.7,UALw1Dfp8aVIk5vSvo
9XdrT3,428.67,BAAf1epHQTnVZGHvWm
4Um5EV,425.72,d3JYRk5s5aRkknXyr7
gNPCsT,426.5,mhjk7OKTlvontUDftF
xcgwLH,428.84,dz5w6BJvpsMCAQzWgw
5vfgUV,424.02,Mt6v78TeLpuhTSuSig
GnKWL6,425.56,QqWMGxE4UCnnyMgcl3
JE9R4C,428.08,9kcQjzzoEkyDDMC1HE
Xa4ttC,426.53,ZXPuIFje4fxqLn4w5S
R2qpiD,427.53,nj9mbjwQy3zbBKg8JT
XhlZti,422.75,8okf31WcbWTPTnm0kW
QmrvIQ,428.65,c9ddueUVcYwXTMqXKj
fysr9m,429.7,b8MLBW41OSlBKNo769
55ETox,424.75,hkpLGo6qKUcwqsoHae
Ghv6Sa,424.12,nugEIX2e5RHXbntADm
fSzZbf,426.97,8yizSZnR3oJAyHSgOh
YrVEnY,429.31,lq20QsBbFEhcc9e4ag
pxj2hJ,426.13,uayJmPAh3XAgeyyrbN
z6n9Eq,420.94,ntfuWsNSvefzDuyVq0
jNXaZc,422.64,5OntzwdBT4CAMs5aUN
Lq7lof,425.46,ALbQJl2f8fuMkuNzGH
WsQElJ,420.26,c5TZAGgDlotbgEVBEN
pAAt4o,424.3,xvscD7nK94ZTlG5z2w
OQucYy,424.5,qDedJCGJBecYWur6jP
R5yb21,421.68,oEefUvbonsTfx2WXzK
rzW5ih,422.85,NY4vhFjNU57S4vBph3
yftjbD,423.93,KYKPLdiUTzNOioPs4R
m8OdHu,426.62,7TFKmoqn10wwl0ULMC
gbtiVT,426.91,aEfLUNNB2udZcq7yeD
lsjJy4,421.65,sPW7as4nL7vHEz6rYz
CGCFYx,427.06,dqXQ3hs15iNzpgnjSN
wOmoIo,426.74,FFtGqnPaHnC9NKm1ty
mNQWiE,422.13,iwDGb3cRH7YtdpgI87
yL2YNq,427.93,vAKU0FDR8c8s8ctZ6h
mbcgnl,425.38,EvPenSnAEDUrA280aw
mo2x0Q,429.99,uTweCtuNXa1qfz7KSY
AhQIcG,424.53,PNqwLZ0Oc8qNHhZwEg
1OJeRs,422.02,J0A4bzzNeavCWgUKrV
1tvBHs,425.27,ls7pg1mLnHqrsy4Qc2
pU2i3U,425.74,MNmSDduPFziMgLjSG7
EP2okg,421.42,Fz8tuA1FdH3tElntMS
ShiEOa,426.66,LjqClggXmxthU5KGys
znIP5n,423.38,eB4NsedE0zad0SlYDx
uYCkYp,422.23,qE365JQfj1ibTLeyrN
rWP0Gm,429.28,rfF8rweKgubWCi5JGm
0HUBpf,424.14,wUFRJyMGW8aWYtiZqG
M7a3sI,426.46,nqCfnaXhTKW4Hu8n5s
SsBVxU,429.68,FgjAVUAIlGV9spmPqA
ym978A,422.59,uotB3RdQWyLNovVvvd
1bR05U,429.79,5AhUmwxChyiFzejJOq
4L3cI3,425.49,5Z21JDV1v4Ea1KVeri
VgZ9Vs,424.35,2qhpuFzm9vekP02Nu0
VlCYQw,424.14,bRK3sgmamcRYQjyViN
mq4SLI,421.72,liVVEnWBdMBsg5AkDO
xs7x3h,429.67,3eBpJPfvPPjDsSmuRf
2igrK0,422.31,JiDuBvVlCG24xj89IH
5XJNeu,427.97,QORZdEtiXzCb5tLYyO
nRiurV,426.41,fXiwrvdy7OlikRhJ5F
OBdaGz,425.53,KdQMRRzDruzFaGzxXe
a2EbX5,427.1,X6X7gSKxhJCECUOrSS
nsJezc,422.17,1za9nnAXCikvggjhPi
O3Nff0,429.43,Te7dWCp7H9F3hZcoD7
8w1Ty8,420.36,5DhVQ8mpybdocsMc8J
PB7LV3,424.03,eev23Wj485CdThvxRW
fPOohm,426.22,dp3dmx42crAD4s7LKs
hrSZpw,423.41,YQoRyDKns8iJLELjWT
76DlAx,427.37,oPW5hUwW5Ba7lDKmGv
ZrMCEO,423.82,L6GuJ8gGud0kwokGxX
QK76Wk,427.85,FlKKCleTB0548QZh4v
RegoAa,421.82,9XOTmhrGGG5UY3zcO1
whp2YR,424.53,snYDptQ3Qrkdzk0UfB
T90Orf,420.78,i3NNhPNUBivZjEaXFm
euTTlb,428.31,jlbK2BcvKTBq8P7bns
EZaCtt,425.36,PRXdEj7QWIksBYVQ8E
RCjLCG,429.74,xOPidyScyAhfXG5ozJ
7bkfFH,422.52,3L8062fvPAxYWMIOr1
3MFK66,428.08,IcMegYTv4SN1QJszRh
q0MsKK,420.17,0ARxL4ZjHgaghnbsQB
pxulK0,429.08,9WHopTgcOSPkupQFbL
Yywz3q,420.04,cN4gXVxqeTg1AUmUNo
E3XQmy,429.98,HHsAuTWe1vF2xnRTUr
oPhxwN,426.13,xjEFfPZn0jP6WNDlRW
am3AVW,420.08,9GRoHIqLpYnnhXrZQH
dHllkQ,426.16,ryG47zj56YKBfFd4wf
JUOkwO,427.49,lUMk5DwlEi6uTRtATq
ifHWox,426.64,mVDOei0C1rC6xawcai
fOjZnV,423.72,PBPvgoSMSehucvsevk
juN7Nl,428.53,3M8jrwayqaMn9wkTHx
4Kh9Fr,425.53,N6xvjeiKn7JDW0EWef
qLjyRn,421.62,lmdAnfFjut5pWqsmta
6aGARQ,426.9,0wWASLWSSM6kUR3ykK
jocKJr,422.29,aOmUhdhabYv2B5rPEN
dHcEkN,424.63,oLMDexwybcL04rbOt9
tTbVU7,424.81,iZHDwUx8vMgE8xFgre
KdW2Jg,420.3,h8tR7oYjKwtBUvgeKK
GPvpUV,425.16,Q3lspdJ1QJhSrlSwyr
57xvHK,429.12,4vU0lOMs0wmkp8IHXe
0spycK,424.19,sr3mEZLBay5OueAZ1o
iVCAwF,427.42,TrcBgj1v2bD4VxVoW1
6oPNoG,424.29,drLGjuu0V8ccY4eFHi
FyYO1n,424.57,JHjQ3Pn9POD0y5gONV
YB6YYP,427.04,zkL5QCZ0GEuiqcjzWp
12Um6C,428.29,qTecMkRB7axkwbqdN8
lqf5dC,429.11,1rJb16x37fLC4xymsp
xBwfaY,429.49,8rNXN2dRN7queyHZXL
eWD1Pv,424.27,HoLhQf5YlhU7zAXHl6
mBNoqv,424.18,nemOAYN44f2wufRKHn
SDkfFX,420.08,ICxQEt7VhRMPdEKE8C
3HXXQS,423.77,QoUkPINdAhPU8lvSiF
WvP5H6,421.08,hhmZez7ynju2j1Uj0R
nDUGeB,424.73,0pDIqIRNRaPXAz2DUV
9O3J0w,421.59,NNbyAI6ZmalG31ycpC
tqN1Qp,429.13,jAkfgDV1ku1BUoxPiE
sAJDfO,423.7,ud9i7V6HEXe8yD3ZtJ
76frwx,428.71,ysshQ9DKmBoSh07uhI
kZHTXZ,426.23,W7gKJoVcv6bBU2Xrgn
17gIot,429.74,KifCDNceLleNlc9NOi
6G9uEc,428.52,HCzWSVAe2ynohd5lAM
xDFoLC,425.54,ZmMEZeGdSgivVK24G1
rQYbv0,423.24,w0QRAZqmcGqAGJUSZW
y8dKeT,428.16,w3fM04cOVTzGcXmUrx
Tt7kbb,422.69,iRjqkxqLifRmAcqtZk
3S2XvV,429.86,FgiaUb8tZwbyhMvVnr
V3lUqQ,424.75,gY4Rk1Wy05VuGbM3HI
GOOkVb,425.02,AFDSrYyZG349J4DRhu
ASLdtY,429.97,8sCQ8aykNYSYvXGCuP
aizgfi,428.14,CH5coVeVIaTb458vUa
YUBbXx,425.38,Yi0g8gECdvkLVSf6bU
t5hmqS,420.1,AtDhiAsegtstH2VNXy
6HSamh,429.98,ZpNIAJi98MmsS4SGCD
A0lNsI,420.61,9osuw1FglOo0aZfmpH
9JttT9,420.53,Hqs2qsnnA940JP9C1N
zw67bQ,424.76,mkKclWTtiiTMvn2uWq
j0aiHJ,427.56,XqOByF1sCux3p5k9jN
m7vwxD,424.13,svODeFxm85y9hIj4QA
XWW1mm,422.3,iDi3JRIHLyFOkvd0eo
7H1cbd,429.95,HauLYHpOEkJHk8BLzn
axHjQ5,421.13,cyJREG4RZUssMhxJaC
nVa9It,421.47,O939C0qwXnCd7hsHUe
MRDDF4,423.54,UMGcNJDW5KGcolvIn9
RokbFN,421.71,uO0zx4WkNFjz4GEbq0
XcKFN9,425.84,sv4wtN8FUjgGYfdzSL
cLzJ3g,425.37,BzC7iM4CVFbEahwR5w
AVybqY,423.41,5XDgcBMFnyIu2kRPhQ
vAxioS,422.08,DTpfMysK8Z1aHOIfn3
olTab5,429.98,jtgr9r91NFun4qYsWA
DAZGsd,424.64,91IyaErv7oVUwx6cE3
HZiDK2,422.02,vCAx9t8en6xpm33Z4P
lYHYYM,429.79,rAxhArrvKjtHc1IUQZ
2u9mm4,426.4,aFa3JUxkSnIJVoopIQ
3Mtauy,424.79,nvZxf1JcV89c189Kz1
7dFOOz,424.95,9zfuV5R5REy2vQz17E
cek8Dy,420.39,xDQdbMHRbUu5zwRoej
HHxeFA,424.16,OYNObjDnVk8O6V0pBr
op90Xf,421.09,fJt0BRhUtq9uujEOQ7
bApixV,428.32,Jm63Aiur0ZWu6MRrqI
0NE7Wx,420.23,4C1ZwsPNin1CKQEA7S
SGFggx,429.41,cBxksT9H5SCutwg1zh
A3l7nC,423.5,H01zMXwGM0xdCRhGgH
rquM8f,424.04,a1snb4QWcFgGJsQ3np
ClepEc,423.9,yhvAlaVLRMGE9In1Jj
CDKn56,425.6,GXFC7t5yO9CsnPJiI0
ugTIqY,421.95,viW5S3vj1F7uzIgEfE
O2dugA,428.8,ukOqFjA9krz4heIEC0
ah0ida,427.83,ASAiZzn67rkVrDBTlg
FFqLhu,427.62,3ET42bO4lLY7pCptxE
nYHrIN,426.91,3Q7PYcCCdt879DlBIA
uXY5xW,423.08,aXc4d7utxUsizY5qjE
DOxpCN,428.21,BmoMMdtH17T8EsNlUG
sxFIVJ,428.44,0INUlo5FTcd6UNg0Ta
AxaU48,422.04,ixmcPF0aUIJp5FqTEp
AsKOI2,426.86,pG6UueERTIAOopleYh
VUQV1z,424.17,Qs5Bk2XQKs1tHJVuWZ
B3E5bO,426.07,0mccgqpVBj73CitwTm
wDuZAX,425.45,WUiR0Fv6LPikWZKSh4
mpgpRP,421.52,6zyA9eapMz5fWYXOaF
0FCbZg,429.64,atLhcPv33hqiQANPro
T58Upm,422.45,P6zZekqdVdm6CbwwM3
04d2eU,421.71,w8yH1b1blthuw4SU10
dATeKg,420.38,nIkGavcjEFKMmGiIoL
aBA2wd,420.48,dHdYgYUblsQuLASNlg
b3yS0I,420.68,VZmlbI2ITPyVp1pcEw
4SR2yy,425.56,fYNuf8ld3qnkxKKIUl
G88gl3,425.78,VFfXrZ4UAXoOU9Gysh
l8AcD6,428.57,KG5SBFTB9RCSelhtm5
ohoapR,427.45,C0jB1nd78SKWjVC1Jb
rzwa9X,422.6,ttylFampj5th6YQxkw
xJFli9,428.75,SLki03MLMNK6ngji71
GfFydZ,422.44,DB2ohM8twQeebVRoNl
hsbRtq,425.06,8pNPGWb8Il2hicaTdP
t6DHSt,425.29,7Yqjb24UVYr1z5Rvwc
n6CWZX,426.48,JqR5M1oYzrI6E0BSYS
J7vc5v,428.8,Cl6YPKSMeDbmvIA78w
85yT4c,429.23,nCzF2QWeeBPjsEhSOB
d55UtL,428.1,AyUcluyN1Zxsopp2UZ
01jXel,429.66,T8E9ce9r3JmDEnuUJB
aphq4G,421.77,zvWMsPx5h79WCqTSqp
UoQJF0,428.4,XkmrphfQKwfbMdkOeC
VhQ8E0,424.32,1AT6Q61POp3vFzoCX6
F6m09t,423.18,XDwWSaH10t99rdDaPB
yemx6b,425.07,9NI0iPq5mEQ7dExuvz
tXeUnK,428.57,M5qQkdB2G1eCUHY34N
oXVO6m,429.32,6L70hDDWPxLvLFjmCh
k5b6Hr,420.34,z4GBHq3sz2B2gl4csJ
T0Hdl0,426.6,tH8T10CDhcSz2LjQtA
6RNIb7,421.19,kStgpabmKl7FEJUDLG
cWBo9M,428.97,4JZANZmPyd6x8ZKxkx
v3q1Ui,429.04,1JtPgSUR6svk28k4WQ
xp6NOD,424.18,qZ1esCW9MWaO6ciljR
3jH6BX,424.31,VUOqmmLdKBrdqViqhP
pDbmTz,426.9,jsKy6MSEdHZEDMowdi
XcBVC3,424.57,NbYLq3XNKY7b8XOkuD
MTG4Lj,424.34,wwtZLEYbSZVJlnkDl4
fLgZPB,423.27,Zq6a3CW4X45uYnaeoJ
R2Mus4,423.5,BIJAuKSDb0oWInUgVY
4W20xJ,427.09,blS1vr24tb3FqwvKz1
ij4Vhp,423.77,hkekTXlkSTlMS2LTOB
pRlqRZ,428.85,siLMonrFdNcu2v6F1e
U4OlSE,423.41,amNVT37cJ1X5HDCBFr
l20s8W,429.76,mioryQ5YGTvWZnQsru
Y4xB0w,420.55,GeSnGTzNToAI9pFAI5
7J5EoU,423.56,MpICbV9berUT02Nk4D
I0scwo,426.5,rSKdxpkqO4drO0a83z
48eKk5,424.02,h8zVZj7N3HnOsDPszr
zqu5HL,421.2,P6jpjraZqhBj5tHmnM
H2CpJH,427.81,RCD37lbesF57mVG8g3
XwVFCS,429.94,07OaSs0r631LoyNjli
PGA7Q0,423.45,MAttTNNE5nTMQe3DkW
3T0Jrl,426.61,sYBMztgRUI2EPUexee
daeRW5,429.05,qNKHEfS80GOHa4UMGK
m4p5Ct,428.89,0UOwFTELGKj1t8Kjvn
dxBBto,426.23,m4lOmrOmddGL1aQHA7
5chYuB,429.63,CMZ66y8MLpeL1xWUCY
avfakj,428.21,uN49V9SkFLSgVrdxSU
ODVePT,429.61,lhcSn94V84QSLGzXp2
ilTZWL,428.43,x1MeiHjHbx8h69Kz6o
9DKP93,429.2,GwzAKcRCs33DlMcPbz
cvSvoG,428.4,R425uVS5feaIWHa5Zu
LQHX8G,426.09,BtxSlt8PnXJgl4V0tC
thUf5C,420.54,bcf72rMrbgYYeSQY8q
LHfseA,421.39,6EFwkVoia1kOsGymk3
ksOjQI,428.81,KsbFJ5ON3AJQn9GIss
gyKzi9,420.57,CTkaIpQwh7BMnJPH6I
RfEDlR,426.31,lkECpUsMpfUstE70S6
FOkBv8,420.13,xIkRLT6alYZhaucqUL
qzxG5E,425.73,yaCuxxLEhwtiWY3BZ3
r1SQ1b,426.59,ySPVNrTSRDjeNeCNqv
K3ifR6,422.2,YfpjL2wwkbSE2oSg7T
bDrEhT,422.36,En2HoC3577IqIMqdBT
wBBPRz,425.37,1BFMJhHmMCEJcXhb1N
22SgHw,425.42,NthaPOJiKrOESPdEbH
LD2CS5,422.67,gvqTIk0wI6ahS5DnfU
SYX4IW,424.86,I0bJw1ttmEuRlAjKj2
g35Hae,422.97,Kd9aDbM8P5SeymPTnS
4zzX22,424.74,Vexsj6SJa2mMy3eR0r
KONw09,425.85,unRRBjNFaIQWvyma7W
xwAzMQ,421.46,xZzizx8ajeZr3xVfBj
PLxUGB,425.41,FOnMoqseSIZUSCc1jt
jWU5QV,425.95,NjXlPxVNxxW4d2ssXf
EHMxjE,426.14,z8CpMQxaZ5ilRnIVKU
daDkZO,428.78,ssuY9sHPAm3xMb2F1Z
yb1DJ9,420.64,LmC808Mq4jLM4AmREK
v0W4bE,429.23,Iq6Io7kRqkhlkcsulK
loFTPs,428.8,06qL5YIM2lTfEErTkw
jJIsYu,424.17,M00R4SIOt9NHAA4fal
jz3EAe,424.14,2vl8yHgSdVVoUbOMCS
tWmsYQ,428.5,vbM7gkONPClTPoctdF
vHr7M7,424.41,0WFSQ8pq3UUJ7ArYmo
oukKkj,429.39,51DgWOLsMvO9pVtwCV
y9SV3v,425.12,XnJ9sWK2PXJCXgIdny
9x1UyL,421.31,kknYniBZXuWc78ymWE
6eLctN,428.79,kjbdFtAR12pAdTVvw3
iY07GF,420.91,SNDGBgxQfkRMmGmIWa
3d44lz,423.71,il7HP76IBYF62LIVYO
In2obK,429.48,ugDIv7Viqb1Jq7iNpk
DL0dM1,429.07,UVLle4NO9V6zuI2BHu
I476a3,422.49,Rt70fPNInvyT9kfc9S
sejJcS,420.7,9SWm3eqej4Rzf0a5DO
FIL9Id,421.37,r17GcDW7WMbW9z6TeG
nnCImN,427.63,nfeXVsqzPZjQBkNBtg
TKRFMl,421.09,LJeUABK8VVRzTWpvYm
dsacnw,429.57,7vUkR6PjYNexkGdmFD
qtVeQN,421.07,oPT4UCC2po3Y1Qyfy7
lXNrSu,427.66,HRKU9WUMfLML02S4xL
y7OcgQ,429.72,cgeHIM7I3dy2HekowK
8MmZaz,421.07,tkvTOi1yw5IQezzFe2
22qdrm,428.44,RH7QStb4jjfdJqT44J
KzvZP3,427.8,4HT0R4rn5MGajeJiwX
EDt42G,421.28,rhJ5vlzrANuwrd143j
p8VUSD,421.04,tuDoJgXTQvR3c68aLs
QTbXeV,426.29,IMwpo6ANUDSUizjvqk
Yp5hUF,427.9,biuVI3AF73qNLqtwOI
072AAk,421.46,zxzmSWF2mVc3ZVzOvw
Gzgl7k,422.14,4OJqrAejHGOpRJN09i
SaZDCe,423.7,jpQTvOez2DNSuAauKF
FsYCaf,425.94,iCeHLIVnlEoqsyme6g
H8Bdih,427.12,CYdXGrr9zeC7uAzVFJ
6FiBxZ,423.48,PC6XUAxPvXRZeMUAoz
MwdsC5,422.12,0If92Dejba9eROPLR0
HC0nwY,423.16,QnmelnWVejwVTyH1G3
1B4A1u,429.2,GbBGfjI7DzAGD21aoh
DHIIpP,423.08,kV9TFS2axWu1up0u18
74pDfr,422.88,g8IcmysAQRiFEEiV5A
CIjNTw,421.92,89wImBQUtdGvSHWPdg
ebXz1m,425.04,zQ9AoJq3kXaTklxpQn
s33DmM,423.93,rzsEg6K3g9Ho49TEBm
4aMFvd,427.5,BcvOdMXjz3VLhjRz7h
CH5fQg,424.74,YG0FL2SERzLSqUVtk0
7T5hfz,424.16,CmjvyKFoJ5yjCurQR2
akVZmk,422.02,d8f4ycnpSJ2aSKxMQN
AkhbxL,428.45,hpum6KtjHgWkGTKhlN
s1foHY,424.63,xdjjLrH9MUy4aBia69
Q4H3yN,425.11,p0yBqe9nfSCcBIYxC5
4kVMVH,428.85,w5anGLM2X0vcnsj9Rg
SlKIVQ,427.54,csGy30pjx4LGuzB2e3
fWgbdq,426.91,x8JOH7VJ4vpSPfUSe1
sQyMgW,426.96,Z6OQItLn0zw2qZP6wR
3gwlax,426.41,kgPs1kc8Vz6FI5qszQ
bGh4rb,421.56,Vacb1yl0G611dNa0EQ
znV92i,422.71,8DInzNNwV7tVsNS6v6
Yk1egf,422.59,CH3ptMBSOCSazUNtW2
Mcoffk,421.62,XWYkdExPlsA4oeQ8Ay
tcJd4l,421.72,I6uuWfYT1XYxu3W4j4
UsO6dK,421.81,eGfGJU0XNQs1mjmT9i
9ijIBQ,428.32,wzcG0nKxCnE07XcZcD
fRy7QY,429.67,NkqA7xTIIBwTZ5PiI4
gzGhmw,427.5,oQIpw4sAjCJFScz2fU
3mQixX,423.6,jdCZYOS2C3B0HtTU51
Nb5kjC,422.96,phzThXK8CX0HefVabM
75yZaE,426.33,f0zjxLtEqDiIcwMxqH
Ntflpq,426.23,TnmloF9c0BKp4a8IsA
3BzY0t,427.56,eBuReeVLsa4IB7fNv8
