name,value,url
Flx8U2,159.84,TK6Ho8CwGdIUssdysY
qHlic4,151.94,xvyFgacJgnJ0I4QXZr
F3LCWh,155.79,C88UEeJBsvlm7IKmvN
fUcbj9,158.47,AaHMK9pVkiQolsrBsQ
5bl73H,156.87,O98jr4p3Eq17GlmULB
QECogl,156.8,VmT2ggM6k64UVF6skA
aMIIQG,159.23,9MDuEj8WZIaAArXCMu
9z0zDo,153.21,LKJw7Prsljk5rYqThK
xlI2Rj,158.02,jZupPA5Pr4p5f8iamG
yDNS56,151.73,SXf0VzdjE1VR2HlxPW
KtdgVg,158.01,9JC4m92NfxnAxPMOC6
fJAf0K,152.04,HJunuYwuw65A0vYd4i
NyiTrk,150.8,8VURfS2HyRuCblgvIu
ih1w2f,156.63,ERiNiUWOXKArfqcazE
n0UDba,152.91,iEeTRGIJwnqBKdb6EB
YBLlvv,151.43,tR2AAPy60mPh3W3gbm
9el2Hp,156.44,rLYAZzUB8j3ZrKQFso
A0oWma,153.77,PbuEY04iRxUXUpermc
fWsN6R,154.63,MwkA78kDSMViVZh0VM
gnOhzd,157.18,LOFrF2lr2wGEs3CUzl
HCKhhk,151.29,U7VHpZFCbkfYEnXbBf
A6N5Xe,157.25,sQMAM3ldnHYulNc7nP
fYrwLn,155.11,M2BIwQVqYrcCD99mKo
NRSNOT,157.36,ufQi7qotDrnP3XZpBg
mIv6ZB,151.38,1qXMFw90K6v1ovXru2
qWNsKZ,158.58,LDZcWtsPtb3jhKE2Zd
I0dRiT,158.98,URemL3COZgkZGReGNE
YqPLWW,151.24,Y13QtpBxxA3bz6tEQN
LQVxnL,157.68,kxYq3moFcvQFUz4M2s
gXhj2e,156.4,amgRkmZ0yWslUdQ2jI
goOfFt,156.54,SybthBhRn5ONtGOECQ
ojbAnA,152.93,CVJYZOyx2ge23jQMb0
fMY5cG,156.77,bOvLkUYySgQjCEC6Zj
0fdrCU,155.37,Shyut5kEIuVjBn8jyM
UeuzMZ,152.97,goidzTMTTTaMCJ9fh4
6k9EA9,151.54,Q5D6yBLBnV9nH9IoR3
kv5eFA,157.07,NFNSKn88LFteWH2IKR
UHA69G,150.23,D54ZCYoGedXTjk8YYV
M0BcgZ,157.79,vDuHxVfoGnYxnd6mHo
pBfb8o,152.36,SiHSynCoFIQybzqz2q
3QjDEj,150.31,sCg9oK9Py7zs3dbksT
d422t6,157.91,uHWhJ2LIt6L9vkK8Xp
muweHi,155.67,VxSkbd6CbAcRVtrpVt
QJEiyx,150.3,OnGJn8aMmEun7srjMV
WMrBa0,159.03,QBGggAWhDacBoKnwz7
knYz1X,157.44,e1ByMH0XJuVPsdGXzk
By7nQd,152.56,mwWmXJrXfwvsqX6RVN
oUcp3D,150.58,wDD7tRlwo5BLylEHIA
XCdnHd,151.25,GmcHlk9yHqtyEN73M2
IOwIeY,157.35,t5RMz0U3W1X5ZdoEza
qE264d,154.22,7btaRux4ynQrr3G7yZ
FSiurM,153.41,OkE43btkPL0vcwXAz1
tZo1uG,150.86,bMe5J17ZOhdfaUpjWE
fHCQhd,156.87,ahxzHbxiWfe8vKKnW6
4GDsE0,158.68,Y4nkClprxJCLOfeNav
Ky1gai,158.16,M3yN8rxztVv8sj0JyZ
9L6gaM,154.67,uLiTxbhfex7rXxqUbC
p5MiaV,151.03,O1ZEjsE9ob5mJefmV1
pWsI8B,153.76,0sMDzj7QA3acMUHyDj
q9OiaK,159.59,0zKmcfPQOxE4mDXCOF
5EFmW0,153.39,Vpz9p1B9iJzD9fT8os
BoLy2s,157.46,N8Jd0vUmS2g89KWXbU
gG1SeY,152.35,9T4wjp9CAqzsL5LaFk
8MDu5B,154.18,B2bk3riMdb4tt3CYZq
0FDxw9,150.79,Jh1oCKCcqizsELB4XM
DFcPO6,151.91,LREJ6A3pMkb5Lchddj
KcaFV1,155.81,25mEsK6IGZpZdIXqyB
dnHvOq,152.6,O5fG3frWnzj1ANOmbY
20ww6E,153.75,a4WLy6KBBWuebPTV2e
Iop4FJ,159.5,R8dhEaJZgzI7HRmpPT
gp1mNc,154.52,1IPaZDvfomYaMU19Ad
VYJejP,159.61,Ynkmm3INRg4SXRohVl
2PjxwK,150.85,GxZCM7HXS1TZp2hh41
uxvGAq,153.64,gvcAPyl6fXdjoasnIa
iGrp8o,158.72,u0T5aE1J7ag1wWrHzP
m6Zv87,154.91,kBuaX3GpHyFm5JRVru
bx7b2U,154.91,ktvPhPgcwGuJ7QDoA6
HsGR6e,156.34,Xf5GbXDCTZEx4WCL2U
ogmbHH,156.8,dI2SIdFPyYpx51aWhC
sOujzB,151.62,5TavzNLFITGoOEmsOm
1uT2nL,154.24,1ByPpbPjxkfnVWpNOU
Enw4BH,152.91,B544UCy3Pvj38sNOIg
foVxd7,158.16,QAm5sBsRGIRh15uyK0
QbyPs6,154.66,qBAn57ao6HyqUgesDY
gEU4IV,154.72,e7U2moK3IiTyPuxGkG
UYJeud,150.39,d5FqNOkhJAJ5npByWs
Jqoaip,155.16,motbsgrUvstZsTLicK
vfL9PC,154.24,IwizWkHjL0vJIc2Nce
DBoN05,151.71,bZgGXffbSJU8TN2JKK
r0lahD,153.45,PG7Y4UDlBxrXVpgtf9
4DhrYU,156.69,SHTNOt8OhIn63kPU78
BrLzDF,156.78,kq0SjGWquihDiFGjS6
9F5YCE,152.26,dc5bRwfiUMskoUQ3qr
8r6dtR,153.91,YnmyF4b4U7roTNmLM7
MIeYMp,150.23,oQXrZD5vm5BLtF5LtC
0g7qdH,156.23,CQi8Gg3jlpadksTo2E
5wlrW3,152.25,A07Oe6G1ZNvlyURy6z
j7vZzp,159.55,ILypq50K1uoH1kGxUr
AF6DY7,150.88,DQ08zi9FbNLAvFZL1i
q9imkq,156.48,oefQcNLBW69GN7ToZM
gCbZw6,155.47,FiG3G2pWxi4A1LZssU
8wAqis,158.26,lnVzW6HV8B6g2V5NIe
3C6J9d,150.37,aY4hLB0J6C67aO9hOu
QhGxj9,153.4,OZLNKvIAipIn8cJWQP
iT1TdD,159.23,zqIfjsuNNOW1u1a8ua
1CkcgD,159.93,1hl9uVFHmSHcWWMQ30
M0796F,158.88,DiBLwdJnYNWIuLAOTI
pguCmd,156.69,SAGcGdxKswWzH3pX75
00PW7A,156.81,7fMERGI2nuZvM1lyuP
5usfDo,150.67,0YKczgmFv7RlJDyhsh
Lm9T6q,152.19,hLsPN7VmH1OjQ6e1jA
EstgDb,152.61,xbFuXK9FWmZDfhuy5r
W1gV55,155.03,Datzl5vDAiJv9KjrBD
MJYIjz,150.52,VHZILWlLCFJifIAJhY
FSqPGg,157.4,S0V0hHF1TDIIvUixsB
XHZIyU,158.82,ylEqHUCw0HXsFWugvx
ZQ98zg,151.73,iSrALRDrluWqu896lk
e8hlBW,153.89,TGORUgNV1cqL2lV0BQ
MboIzc,156.19,KHux8OpFF1wWpJmOfM
bHw7Km,151.67,LH8MDs0D5oDc6durVa
7AYeYM,157.61,HG6EpDrJ6SOhcn8C9h
UgSbLp,151.47,UBHIhAEiZTLaWugVLB
94Nngh,150.78,qMT1O5rQZ4E26fPc5d
TVF149,155.29,vKTJmRjcU9z9HWuFsi
hNBm3H,158.21,SFhQzLjo7qKVCyte16
l6e94s,152.94,RMNJ7ZYNLuNHPueB3M
z2bB7n,158.58,mMOlA1vshAHkXyyLiY
23ntdP,151.04,WZCpgLnGYv6gA89CS3
pPA9gs,152.37,VYNTS86Y31GfeFW3Qx
aEbQc5,158.38,kBbynetZNkVeSE62pW
tNp79O,155.2,b7YFMw8UMfsXMV7Bnr
SIW7yy,158.81,4B0LWj5XkzYoE2IBaX
w6uEjr,152.4,bqQOrLJXYkLEPev4Ha
3QuI7q,159.82,IY9Fdja9nrWlWc3v9V
vAmAVN,152.93,mpFjz7RpDo4jfLgWeo
OtlQ3m,152.55,m2OaM4AIk6W0rsEfXx
Mhpih0,151.93,Hb0ZnkwbArEQTN7nNJ
SrBvDi,153.64,m7qWwBGgu2aF0rdKPS
U8DYJ1,154.07,dbO8ojNhc9OORg3oYW
JfHmP5,158.53,SrPAB5eFv5Dh3Lvwrd
GhDawb,154.31,ctHRtdCRvgDva0xNgI
i5vkzI,158.01,qJY2Ykq9pUXMj4Tbcz
qvXNaT,157.66,gftwtUnEB0cFOlG73R
H4WSL1,157.08,oSahKzN3nJXsCOJcxv
2WBZSA,156.49,WjhmpDVx3onGaTNK8U
4KTLV1,154.36,9LgidC7TeOVK8LrTZ8
BclavX,158.79,uMpwza7D9bq3i7VggV
9hLgX7,154.43,5d9svfNcpHQFPY7noD
5bGgkr,158.42,hFkV6O27fthHJ8RCfz
nnlAX2,158.97,StHUB2Ar1b8Wr71U1G
lvKb6q,159.31,CA1ne8TdDk9JIkY6R8
UnKbUs,155.03,qxMiBd0SlLJtYW9Eqb
T1vXer,151.41,p15gK4SFpsHnrWxlbr
tXv38u,152.14,VytVxomFJvnWbqICSE
ux3kvB,153.21,WqctZtAeLftVezLlEw
bCUMSq,152.11,N1ERiBrn2C3C8ZhJLD
Oeoigf,154.99,nM528pVAn6wH7JWxJj
YvN7zm,152.14,GeH1gF1ND5W1XFCFED
ehXFFR,154.16,EhFpQG4ZpaYjqkuFU0
ukiN10,158.17,8sJz1qVurL9GApilhF
yXBHsD,151.19,hkrtGGcLO2URIgZHcr
Q6buIB,159.57,wPKTqKuWn9DJhBkTYr
VDTyfX,159.84,LfcznrVB201I5stfGX
LHGTip,150.82,tNqgm9LypUqqtATuhT
SAk6CD,154.89,riq5wbj5sJGwgCMfLO
53Rpkz,153.63,6roZTUnxMJH7kFyt2F
Lo8Y47,157.86,kV7WElfEFd1sjJJ4vw
6v0oFk,155.73,HQu4hNT4cI4uxdprNl
IjFNmq,157.92,7G53KKqQOimKKRvLE2
CraZ23,151.42,ba3Nb46bbV0Oy93I85
V2fAjT,150.68,alF75nnmwDc3Tli08u
e1ztMb,151.15,5aASQvE2FSwEmVfnsF
JakaUA,159.95,CaZlbDQ2EIYD0Xggsb
LdSBTn,153.29,gwScoIb01oEjAS116k
8vWfzt,155.78,5pe8NFS7i2vvHUktlr
3sIPAW,151.47,zOp0wIwS0NqQOsel9L
wo5GEX,156.52,R9XVWT9dhIeDT6dt1T
Pg9vJS,151.56,rlz6Gr8DSNw5qqSZ8L
q6mZS0,154.74,fUhleJuc97vq9MquVs
qpqP60,152.3,HxWySmDfqHZLDdPMpA
nlrXfu,156.35,t6v8mEXapH9LJXHuN4
Vo6wDv,153.11,aqOKZ3YucjDMQshP7b
eD6Zee,153.58,2MEIDOrsmbNZ7Z4Mvg
ee1IUX,153.4,EswtXAlPS0am8UWAwx
TouzMQ,159.31,UNZYG1xwhgyvf4tcMo
21dr6j,154.44,lNOhlJNv3feh39WIbm
jUwebl,156.53,53CceW0FaYkFskrBPI
Xkz7Up,159.56,le4J5mlcwgrK6Mt8P4
G8dUuj,154.06,2IgWB4BibFU4DBo5XV
DQGZiZ,153.05,y4a4VG8rk6orVElTaZ
TZfl48,152.54,5jRUpPDQ9M1t6vRAG6
6PQUiH,158.76,NqBQtVIsiL6cHpAlal
0xju4s,158.48,RLne4YwbVqkw4tsOLv
A1S1ur,152.05,O24Ehv7ngu28px12eo
QYE1VR,156.65,af9EqqoBGz4sVnrUmi
11jYxa,153.12,UE5d0LbFgzCR0BFepc
ORn4SM,151.1,jbB935b7LAbTqtcnpi
Ei2q1v,154.12,9lzkzNqFxaRn50E36r
6TnKAE,156.44,pc0HCcB6tq67XtEF4d
04rO0E,159.91,MexVbeC9ZEHcH2Nm2t
EXb7Kl,154.05,Uekox0FiOgWtE8VTog
8j1DoP,155.65,KszCPSXmVZNxQPVvqU
9UwpoS,150.77,ivrHW7aiOVafwB7s8f
6FGW2x,153.15,qzXZWRs4CZOBL5VX4s
kaOBwC,151.2,9nGkeamnVxQmkYaJ1x
2hzinK,156.6,VAUZoJ5UWMzfDpWKXE
105Bs5,153.8,G1wofTqkpOwWBZj2yL
rntHOz,151.65,2FVhoxMFRifJ0o65ob
4fkMLI,152.06,9xB1c3UhtAQ5xyuVd1
snbgfk,159.9,bTRHJXiOEmCbG92azQ
l9UgVw,157.26,olWxWlnhBflawbA7gz
NvOZFu,156.21,dU8fivdcrK8ntvzNSx
Df5Lvs,157.64,VmwuPEDym2TKImt2tD
3J9QUJ,158.94,NREngPFeUpRfYqcA46
E0tmtT,159.87,LcDV8NdgY08TQvnKWm
IjaD3P,159.68,wVGP1ldnCV9SYvVW6G
ROJnet,158.19,dW02j5CXthUMorZ5Z0
y3RK03,155.66,Wrd4O4DwhsMFecyYqx
cEAAvm,157.28,QjZdkPiquPIqO0zotE
4CZNeD,158.38,MwcbU5nMob8W33KaqA
iskwEq,159.17,uw4H5glYZaut2T25VX
Q174nJ,153.48,4ZLAUv8DWuJfUfURpk
aAS6Ng,152.47,rol95PilS0tj4LmxLM
wHt7lw,151.42,P1JIgFAOIvgMlHVj1O
DQBWFW,152.23,FXIm77bo6Lec6ApWCD
GESt4C,155.55,0PxVpJ9ZOKGQixevmE
49su02,155.83,x78EK6isB2PHIk29Xw
ZRjarx,156.1,LQXCeBcgqJ5w9u83S4
x5mrch,158.8,vdaVmZlOkfaeqaOxgS
u2YIEr,159.12,mdGWRgY3Rt2LM4AJ8Q
qeBOKw,153.83,uiSAPHWer1jmAKnt6J
QPNSB6,157.64,MaHd8q4JQ05YVwhK8p
xr6gMc,159.32,j17Mg6PKc7KvKmluXV
hVVivo,158.88,LgEnkHGtXp6WkvCSJD
bqjhJ2,151.34,PwQhAG1LJ8fQZpMMhl
ZquZRO,151.83,lcYFMcPKqk62JEo7kv
lKoldl,151.2,LWzg630cG08gWp9PQ1
FWYLku,158.06,gl1IMZLtTuvkIv3D6D
NeL9by,150.97,fSNAWXtaQpiyZY434u
8XSNy0,157.27,GFvEjkf7M3MpWk9nX5
3WSx2A,157.17,Xb15z2fWL7SnwIHEa6
nyct9X,150.04,0XFvrblwCzSKnIu6PM
P1yHeu,159.19,kpruBb7bMOFc13HEUD
Ty619c,153.63,LNkmauyXgofW1cmq8s
1QgGNc,158.37,PSUP81xEt1s2Y2THAD
mhrVpQ,159.69,6OFduEVUXEUyaEiVxu
RuzH0U,155.53,vunBQGXbSdCroQgDvd
npFLTw,159.18,wSO3CcZ79B3SUAL41e
Jpp5lf,158.86,gTAUaDCcj6drEqnJiA
tGoprW,157.27,Dc5AoYX3gPcNyB8KZQ
LZgoQJ,157.9,Grw3e2dMjubeJUt5Ic
nGEJem,151.95,VNSA2QFxy6HeIEqems
3hcLPB,156.13,c4rp2LwKfO46sSfn3T
w0tFXe,155.55,VxIMlV5VCZe9wdvEeb
YHY2yW,157.11,QOZ1R7yApkCfnBzmNX
evL9T2,154.03,BOnQdyIWmaOCiUNSoz
mOZw4H,150.56,3h8O7A6Yf3yMQnZoyJ
XPtyfd,154.15,9EvYiUtVRPFHvLHHpe
3LtpwY,159.13,PUiaWcNGeS24pZAHGQ
i0xxRL,155.39,Ys4a4H0Be9CGyGKseu
xj7sJa,151.85,psLHEZWjGCERFxdWbQ
FsxDLe,157.83,Sns0UCrjT1RV4BUXKy
dLDAQr,155.73,3TMKWkzbcmTRnQcUjq
HCqbbD,158.2,VjG1nnQ0k4Gd5FjKcf
t3RckH,151.67,oLnnWdZi0ZRJjcsIUH
MQVCh5,150.21,qZ1f6QH93cECpSXnVW
7zwm9Z,153.57,cFD0Rorb0s2yuckGXK
4ITzEy,152.25,fdAhdlfutPEnUSHMHu
40H7kt,152.11,xdg49FSra88m5xRNNy
sXFrN5,159.89,DP1fBOybxEXxdNZyjl
g7VGtx,155.77,RVBnMiXrqWpkNdq84a
KaKts8,157.99,qWHpS29rajvpQVztpI
pRwl9Z,158.69,8zKBPTcHHRwTjLiLlZ
xYjFvk,157.45,cfHxf8ILWBMytrHZbt
SIpAZw,151.02,PBroeAL9Mw85w6VFMc
3O0ncu,159.85,OzHEoECquZ9PGsl3lb
eMs2ng,151.79,IimHPJjt1tTjqzWdEY
E8nEOI,154.16,iAvSmsIpst5lCWijEg
A49rZ6,151.79,f35sRPI9YQKMIEh1n4
kmXsLj,153.73,fcm864qR3uW2ymSvsF
ceNRAh,153.4,cyKQtcYOqmbqfsLYDH
7zz3tj,157.99,eSStChjsEQVlo0RpLB
5FtXUF,150.3,jcgBg9NqTpReJ06Zu8
TBd6yF,150.03,LcjksG2VpiidXnkelk
JJsm6I,150.98,JfcBpSmlwwzbV697lt
46Jwj2,154.66,jDFbiQDWbKkZPo4VC3
EPiheJ,155.43,g8lSPl6WcQWQSt879o
1eNWT4,159.93,ler2UQH4dTTszGb7U7
o8wMbA,150.73,PWN0PXMmp2EsRv3QOG
7OZZEc,152.93,7xxdh5PGszTXkW6pGa
qsyT6j,155.92,Uw8d0Q2IEk9MAsGRuc
Kk4P7L,156.65,YF4cCimQJ4zTmGBmjO
kpE236,159.04,4r7XOJzIll2INYlg2P
VQPLFx,153.08,qDzG2pIWjYmkeMY7ap
00VzwB,156.17,LbPIpc27c2BYiCEla2
dyRnSt,153.66,y3JtkBd0tZuYM2GBrJ
U7xPVl,157.55,YsUDIALKGpxv2fpVND
nX6tQu,152.89,KJ0pJ8IQCDAiJGi4lL
bUQACO,154.6,V3P44EbM3zdlm99w4r
usqshi,154.65,fsiVfSXVspKg3F1DUO
vDTm7y,152.67,nycLcpywhePZEIOjy6
PWNi3T,154.98,i8gW3a0QtX7p065ZK1
kqTtsK,157.8,OWnEFH3vddVN1nQJ5q
GwmAnj,157.55,5wKeMfZGds0BwBFWsl
tNg4JV,155.29,9vc4ANAXmzvtSwvVMh
vEXmKK,157.45,M0PRVz11mg3JylCbNL
4jk8V5,150.79,FUvnW1p7iy1ukIcOcR
ObYJZP,155.55,qEi0Tpw53D0WnAC52w
91fDdR,152.58,I4Wtt0FyBoc8tJdjdj
Jm3wef,159.33,GVBC4aYK0CFQOr6eMy
21fOhw,153.34,2EX1Wl9UTdjKaGRLdu
sH2CGp,157.74,7lkQiciXAi3iPsoQ2E
nIulk3,151.2,7Ljq1Ntenz4Lg3mIhZ
Z7YpBh,155.24,Jk4ngFQJLl44WvStkA
xv5UZm,151.31,noW8jDM6E61MUyvQs4
m42JGu,157.81,0vW8tHpmxKCCs6e1el
QRuiJ1,153.31,A5qaF7Duow8q8gXflm
kVQ3yR,156.4,AcdhO4U6ZHf2jR6qsZ
eWNNG4,150.45,xzvYCCjk28OQnOz63L
kOv3T0,153.52,0be5mnn48tGqrQnZFd
RVWMXA,153.72,MnBF7sDAYOrilGzwfU
7jtb7e,154.87,NstOgMV4tQ3aAh0yIW
8xlXiD,156.64,YGkav1JE5XmL0o953b
a3Mr68,154.89,aPOPYOC5bq9a37YHjB
Qm6Qqz,158.69,B0kz60OHUALSy3yUS7
JT0SJS,155.66,YrkR02cIcIVXSbuUJV
aPYwz0,153.59,vrpoWIIFU9J4GNhrxe
0ZafK4,157.57,RNvUWr6TCD0GW9ohix
YpXUWf,154.42,rezpFB6XXuazV28ond
40g4Bg,155.93,xY515lGGXk1csbbgJe
mI8x2F,150.53,ABtvjJxEQT6t3oDP3e
OwiQ28,157.74,d1yVWXOW2DFK2e0TcU
eGHrGQ,151.56,AYkT3xstU7vBaR2rnu
lHxNr7,159.85,YoHwwfT8n8h9hyXjMR
e4PAi2,152.69,JAL9IW98dKFpmXImcp
8PdT9M,154.69,iwolcpnJtY0OlVGjPp
N0Xbmj,158.68,XKkYve5oKHwBmrBImV
oq1HQ6,151.62,Q1Ju2ziNVroPIgFgK5
MkaN7m,153.24,0ANWyQabjFNWbMpOxY
3nQaTR,156.67,DXVTwUB8ULmFia2NU5
7xEkAx,154.33,fIiOJ75SYnUc1otOcW
wJz7J9,151.11,CqnwTMuYXmJs5zMZ6R
eCs30Y,154.22,8aYD83NNPoukYSCNUO
rAYwXI,152.9,iI1aRAnnT8FMAoVJwE
DnJg05,154.78,tpXTi1G9npTat6RLwJ
3MmUF8,152.33,ME0IRh4zOCMyv0SrJM
0TiAma,159.64,6EWTWr1brsEHogVjlY
bkL1uH,156.61,KuJ4nktDkqbdpbQP89
xY2ddm,152.56,OUgaWypt9YBN2VPG3r
RsF4Cd,157.23,MboQgfxYmtHHmwGZw8
1lnPbm,150.62,B9AB1lJgnslnuoZNcG
2HPDty,158.6,eHmuLOhQDdjvHSu2NY
G2TgPE,153.44,sjDf1eJsLKfBczkoa7
QjmrBT,150.97,XArcM9bsjIWHzW39Zg
AgxS2r,158.13,pAxvfHkLnazpuc8KQn
agyBoU,152.79,PuZwD0FlWDKDveNWTd
icRldM,151.87,IBP0SmBEZApFcq94tj
ArjmMg,155.18,kRZtkwajEb3CvZyfPn
pNmDDP,158.81,HR9RnSUAgzTXAZ8K8z
Q14BSM,158.86,7y7kAVx5gqSHayKzWH
GMlSnO,153.79,9W8oaohFjzZTd2h7fR
y6KBAx,156.46,jaJGs6mZORg5IJV0UT
mfbREL,153.77,6wJa49oFHmzXeXvZiI
N9lgja,159.99,ckBPTc4ExicRWrByDD
z6J2EA,157.03,d38HkgndHqXml4UrrH
uN2OqD,159.51,lsHEj7sktPr7dsWatm
y0NouY,157.05,MVkAlupXPqTIkpboA2
MPVrRI,159.61,fCOjabgGqsycK9jeIN
dLqh51,152.6,xOMFWh6C30C2fEbcVF
7IlV5W,151.93,3FwHqqCLWuCVkKyoCH
2DwAyT,154.41,6JdmNTTjmI6kPyokWb
lUQ5Lp,158.36,nxsA9vc4uBSpD1xFtu
2FMwS7,153.8,RA0XZKFvLPCTPtQZC2
vtK5pw,152.44,Gd92OCR3xX9C5J1O40
6mn9a1,155.51,1KNT7TxVv9QGRxLkEf
JKycIF,152.21,EGG36qLWwuIkiFav7F
C0ldMk,159.05,JCcIxhd6g0MRrG7tao
B3CQ1q,150.04,zdFdaQyivMnMspdLXd
jIPROK,150.64,DJvfPDkLNFzxBpyykP
KPvkZ6,150.96,9Bu6xjXeRZlX3Y6pd9
Eg76R9,155.29,QRg7e3iWDlIZQZc0N4
OJMZMF,155.57,47qoKP0PJmDe83TRPN
Ut9oP6,154.62,SEhnM1BQqETk1y3jdT
iuyu4a,155.65,Egzrb9UsZ1XIVY6o6F
LBm1vO,152.38,T5i6VYfhJE5rqxKEUi
IjVqBZ,157.53,aStPxdB0cv7iwwCyMk
h4TOjH,151.06,SBZuXBQYzMMXWkquA1
ZMC7Nq,158.89,YZLQAtTutQjxqOP6hZ
uvCGIO,151.85,uycRuaNPDul9Sa03Bb
Y19LV3,153.08,I3DcrnDl9lQbNmdTPs
eJWXOr,158.11,VWAKwletDcqe6sQKPP
9szQ1T,157.91,0Tq8BB5qEk1WZkTPKD
wLRnmF,158.58,vtMvVtCUvn3zEUuQQi
9a46VM,152.59,uKJPxbOn4s92HWxZlk
T7Wog6,156.39,AxCUGCnNNKxN3ePFTn
n4qjdj,153.18,19jJ6ItmlMpyZLVuhq
i7gbes,151.33,p0wDFCKdQg0Iotzrt3
Sbw7bH,159.26,QqXZyeyULBhLefl9I1
PSzvU4,155.36,eojVy11kq79nvE858N
Gm4Sqj,153.53,FIoproDaVrh5AYwfE5
XiDISC,150.88,2v6wwWPixGTFVeyk7I
hUgQbG,158.47,tmRgOC2rhGsq6LF2FQ
6SCBst,154.4,OyBGSeKdL0c4fyebfS
Z6DghW,153.88,gadUFNIAIS5QWbbBTt
AWYNJs,157.54,c3X4gx92PY7J3abUm4
cojoe0,155.9,B8NyyBXEIHMaqVk0ZR
ixy436,150.71,yy2O2ZeO7Ha8lbJntM
pFzclu,151.77,bezoieBM5mnQhdjGRn
AXNIO4,158.95,I1kFCteokrBXlUc9nX
YqLAGi,157.85,YOsgMfhY4kwdy0bafe
j6ZUjD,158.45,2JVCW3GerAnibsEIk8
Oiv16g,150.01,FzEo8tEvw1aE1KMFqh
meDjRA,153.05,rL7iyJRGAG7hXlLtmU
0bQdVd,153.23,8TIo6vM9c5YVzZBM2V
Ijx4jQ,159.49,TKTTHihj3RBbQP5DUu
oI9Tk4,157.87,HXoHXbGE6gHyiiILd7
65y4ru,158.07,dttlTAIxh2DY1wE8Dy
X2jGtI,151.86,Zccv9Oms5mAUeC534S
Z9KV0Q,158.89,DOOCCrhDZ4L4yi1p5G
oD5s8M,152.92,w7L7rGSkOKJ7WLJ0nv
36lqo1,153.83,sdgPjruK1ElbUTtRSi
cGVGXi,158.07,m9DZxzihT0qt0451ri
I0tTd3,152.99,LRmSgIfW6w1CAXD8CJ
MeA7Kb,154.98,giF79cycvJxUaBWr32
RxJbZC,154.06,doI06uO5YsydWskgT4
Ti44wR,157.87,EWlKEhFxMurJxVbKMd
aZvG3A,152.13,k7kvRAph1So4zxHYdm
lLwO36,159.77,nKRsNvbfecpJy9JVWA
yN8Wgl,159.07,5g6L0iqfqVtgACXooH
sbNI6G,158.63,L2TaqV38A0o2l6oqVO
zIowKX,150.2,1Vxmw5ELa0FCFCWgPV
wIPjLG,152.76,HOQktJ3glL1C5hjrwI
C5ib7w,150.45,r2jrOfvLBIo1W13uff
CC5LfE,151.18,oNRYtEDk26cRXomG3L
RIG09g,155.58,PtcrhHHr2z45ZvbNZl
6Eqc03,151.54,my196ZwkZtyCXliJ0V
H0dJOn,159.22,qCrTUHczAmIbzbVU2l
eGNYQj,151.65,g15kdn3l5JTQ8WAJzt
qvSHLX,156.17,z15ePoTwbk2KLDBJ9B
hibmqE,153.39,w7OWTpDtJaWCgoK3x5
7whHRW,152.55,4aekrdOSlnii4Fr3xi
ZL6QNR,154.52,rRRtvyxESXFs8wdsnj
SX90yW,154.27,NE5dRRL9fSZxa7KiSW
e8jjH7,153.44,QBnEDNmw2oa5a6INfY
1NtGmk,158.16,VKLiHpHKdhc1HHNVSk
zneI7K,150.68,jefjbMadGNsbKwbqHH
mqCNCR,159.61,GbeMJKlLPfX6SyZGKS
RBzHi3,157.67,DfZSgCO5EWfeYip0lL
mvnxb9,151.17,OXxb7U66TddGGTWYX0
trAi2Q,154.3,RcaWVMElx20gnUAPd2
xT9ERy,154.66,nYzWrv1eAK6uo1zoWH
cMXAMT,153.65,KfJ6wBtaCx8BfUKHDr
rKur5U,157.11,7WzIcJSKeSTnC05zqW
D2ESxr,154.63,ODIWrDucVZXRokK2A7
qFMBqM,155.99,ze09AUeb4crsnqq5Pw
AoEYWz,158.24,fY3OseNaRfJXdHw1Ic
GNZFJd,154.57,UKO3vzRU2SQ34dAcZ6
OHeTmb,158.7,tKEtcoDsF33Y0GqiEB
3Bk0Vb,159.59,OO4Cw1zTeXwjMKDqba
5eP4d7,157.97,h6g4TvMLPYm3u7zDvw
mPZE4I,156.12,yUaPnVCwVLqDhOvf1U
ySZuxs,155.2,a8sdh6pE6CdUQpfNUS
aE5LD2,157.86,TIK6ZtWoejP9O0wFLz
ApsP0Q,159.05,cI9v82J5nbgJh9BChN
XechNr,156.14,9oexW7hVkTny7mfM34
AxEeUC,159.63,laa55UmKyQdLWFQH94
ArlnVg,154.69,4G5whqiCRSX8nRxZ9u
oHwDjQ,158.53,Y4vf1nDb0LxcVq7f8X
njZjv2,150.5,okAqtEpzftB65mIbqx
d560iy,156.57,VYo3VqB6kQv5BAvrFb
ejsT2I,155.03,0Pu5p1rqWZquWw0b4P
zzLKB9,151.92,2SdxbxCmPC2jyG5vvg
0ibqNr,159.15,fEgdl3hM9cLbqniKt5
aGO1rs,155.14,gxkbtddriwZfCU6YL4
2QMTGV,152.99,l1V442XXQHEo9CR5b2
kYHKlK,153.12,ty9nUl2FDzoyZN9Ajx
2d9bvE,159.02,khKxLoEJy28xjnGFuG
bSIqtP,155.37,qmmSdn80LzXbhUZNPc
KAymXs,155.94,JJunbk6CDxTVsKz5Tk
pYpiRY,156.13,t6IJsrVedU6kpeFVRF
0SMKq9,154.1,5YpgP3c3DKLzUzgWgQ
