name,value,url
6Qmn2b,435.42,xnD6ZNJ20OjqGo86hF
8JeU2G,436.7,FhGGzVxl9OAYWfB1Bi
DyMGVI,437.53,stEwHoTMWC6kdluFtY
EX4FlU,436.77,uM2fnn2ImcVxz8AMN0
xRhyzD,434.84,HIweffKG8weDqAGojj
VIsC3c,430.36,kAmiNx0YukP59Qe5TL
KkN4hk,434.5,Q6hJ2y4zUkAG8hp7lw
Uwa5eR,438.66,Q2HuBm5rlpPFJg2JY6
Awhzqo,439.93,30A0JFrForaG49ZzBd
Ndns5y,435.21,grpFoi5AbO3u83KnY3
MEHCd7,430.52,gjQkKY3DgxSbj1hYbX
AtNFav,439.97,bRZP3WHU5cc4eSpgwo
F49jjK,439.87,BpZNO5VWQbtMKAPsnE
vE6bBc,437.06,7VQ97sW1CLZFxYQoyb
pYtzXO,435.7,wxKWk4wyO7qGuP0I71
NiX8Am,435.45,lKo6CX2aGpNVzagKfG
eBzN53,436.9,PBoeDvnNyZrTz61Trr
hu721I,438.26,JjX3hWVtPwGAYSPx3J
Yt2Kor,437.56,1F95JNLLnxrWkKdEYB
1xyWx6,430.64,NyqanSZt8GeDnIEFUi
RrefaI,437.38,NKJ4XZi0LG9PLAx69Z
nBPq57,439.8,ji8Gbr7nsNBTCexTSV
7vtmUU,439.35,31N0XNmxQBrkAzyF4Z
5RWfey,430.44,B25qwpUOGcVAediLIr
keRyPn,432.59,pK0zhFPrZzFDyHLXeW
8wN3f2,436.27,nSzyPgejdouij6ne4D
Y19aUZ,434.12,y94fas4bpbQokYPW9R
cqBMqM,438.66,ABUYI5KakdNL7cmIj7
KExgKX,435.96,vZlsGw7bcqP1oXkVJs
fSfH93,435.13,dpmLxTStAzfXETrL2A
OwOyXS,438.52,r4OGM79SNIWSyT6io5
OK3BfC,431.82,zCvmuV4FX2NwBzOFgd
EQB4YO,435.47,RkfJQZw0EndafuABrZ
hsujJL,430.62,j7AUjtWVhcHcRbaNEZ
QrFRSv,438.89,Dh8hBO9o5oJ8zq0kNv
vzMxBb,435.09,1IsV7zNQFhMGO8kLVa
o4yEKS,435.97,nj1TejeF6nT7WSlsHL
VR5Pj9,433.27,gO1csg8GenknX4tm8n
s4LPeE,430.15,vqACDJitSeyrgq55hm
VMhXFn,436.35,ftpXp2BYCFOees9WCA
CShEgw,433.61,majM0JvznPJFB2ZOvd
Eyy8dQ,437.59,xjqI298U7lXFbloorb
RQzWKy,437.8,7sd9c6JjBIwe5QAHdZ
S9M4tS,434.17,ntTZYsLGlUxorPcxll
F9E1As,439.93,5cHNBoWpu9eFyoLLaG
RTzTR2,437.45,YfXZm9qtkKB1n2ZDOp
4UCaRU,438.33,CZGZgnC9TpjCsL7C4r
2E7VJz,431.88,2Gz51s0aZUGXUKAVYK
XgCukI,437.37,AHRw7xmbuqfxdsRwzg
soxwsa,433.31,KWjgrqtHZTlrM8hH3k
4Nv2bn,433.11,ItfgfDQzvNdy9UxXIM
YpRhsX,438.96,tSEAGFSJN6uSG2FH11
zq5F2M,437.51,B7lkLWOQ8K9dZOBsPo
HZj2gh,436.41,IgSgC0pWZ7I2ZZq8SE
8ZUNA6,433.09,Suphv8ckutNaV9eISW
0fP26b,435.52,WWBQLwBeWjH1ipHjV9
kKjeZU,433.91,Ag0cUi4FsNHFXhArly
n3OZIc,438.59,AYvF37rMkkJo56GoCZ
F7uCJP,435.05,ynLWvfUXwvKjUSrLoc
zEPZf1,431.95,cukCn7dIvz721J0s1C
A22XxJ,431.1,InCCZdBnsIYLnrlHnf
0VtnA4,438.39,jRfitdTbHL4jsCST5U
THfdNE,431.72,tT3FYX200DEY4Yrbrt
g7GqPP,434.72,eB1OAJUzYrgH4XgrYj
qNPZ2v,434.54,FQoiE6u2vQtVGx3Le1
xDSli5,438.66,mdwmSO1nt4sH3KsYeV
y6pqOM,439.98,cPUb6jbk6jTK0SxUxx
3gc8QA,435.23,mv2w4CdK5dSDIeg8jZ
p8EMJG,439.87,vUcbFHpT2IXOHaCGXp
SjKZX2,434.9,mEYk4UMKM5TocCCYXX
stIwDq,431.09,PvWgOHE9MgjrAdr4Ed
EbXpOf,434.96,JcDbQWCcdcoVxI6I94
ZZjaTr,431.67,hyfD9AgixixHidp49D
HE6WuL,433.8,T0cqZrZGm56Mclqi6c
bf5Jin,438.35,WHLFBqOmwjmHtAP2PK
r9irkR,437.6,ir3CjMMWuQRc7IZmIc
MlvpBo,433.37,M9AjnKoxs61r7AchHc
Wzq0ZQ,433.24,J0x1r5i6IRLqxE4zTn
0fRCqU,438.37,O8DxOFa92RVRtZDmbN
FG9N9d,439.26,KYRPwjc9ynX0qXs1aV
EAr121,437.04,DvE8LRMDNb6g0xhPCb
TVMqZF,433.57,P5Aftm3pfuG8l9kkMS
YKQUev,430.56,X5xrjAuvI7UDFIMNMa
BvdtRk,439.26,JPN1X82zjP5iFwjdSB
Mh8B9N,436.65,P0AUkljCP87OdOztD5
xgfaah,430.63,1hUYEWVLKNsf1IgAqc
TMbWwP,435.12,FZ7ABKgU0dCCswjCoL
D21eij,435.04,RRGhjEAXpT5PkSZWCQ
ZOq3yc,430.87,9pFwAhdJ53rUhDU4Tl
GoWmxD,436.43,FSZgSpzASy92O3X4OM
1sbnwy,431.77,5UT2kmZDrc8WYoMAmj
9daXgi,437.6,DEsL1jfLRNh6d20s7u
uy6eyV,432.86,V7FKN2yJ4sqDqrEknR
CZWByi,430.33,JpZp77qHCjte8AXWm1
1zT2e1,434.05,49hz7nb52AgkED5asb
NZMi97,430.23,VHII9EsOSahR10wduL
qklcxC,438.6,buXiWS5HcstX6V9hvi
3TPnrn,433.33,ptEeFSgktB8hrBzuca
40Lrsd,432.52,kP1BChhL5pBTmxuhCs
qAUKaK,431.57,tv8GklhuT391dZY7gM
ikXR1C,438.27,9cqJLm5sWFO4ctN8Qq
k84kMs,436.76,vpXg5rHMRPvwoDaiN9
3toAAg,439.34,ru05THIjKiPVw5lbzE
XaPAcn,434.28,oMEmXB8dZ5YYa8dqCP
ym02KJ,437.29,SpO0tDXi1cMLs3ZN76
9cDG51,436.02,EAx34YR9X1pWsvHUsm
J0ajAK,431.03,zG6HREw5yePwkkuJl2
hE9R9X,433.78,2tPmqJlDJ0lh3IU301
fRPenQ,435.85,UVuuD0Nlcb7v008N0k
7fUU38,431.55,zQkBHSagPqVT8MdTkN
mrLtAr,431.75,ySTqsVZtisAnhWcEm8
wL7hMT,436.79,y01ADHaCUyNQQCwapf
AsTn54,438.02,3KijxCDZ8zbroEokce
DOBWGB,434.85,NMW0L03w1COh5hxn5i
D4SO6l,432.45,t7oF2Wj9NbFMxWv4jZ
RKQ25r,434.89,lNsg7e6flZ5NVeYHjO
HPg8Im,439.06,0ZE2R2AVue3KMDc6Gg
l9dMtm,433.25,rmjmEwKrL8gwaKsKak
jVV6I2,435.49,BZiqO8E8PpfH1rcDHt
tYVTou,434.18,tQmFbtJICGoqKHjRoe
qdOfUL,431.84,rjEstdI8sPhF18Z5QH
qAYfo1,439.06,1xNxy1RBGmqL6Q9pmL
g09DU8,438.07,txLbzUGLbeBDZKOuLV
anrNLQ,437.08,GK9N9xsnF816EFtUK3
0Sk1Bs,438.31,OCjJLCNtrhnBHGS325
AEcpnL,439.18,QWO4tRk6JuDF5R1JDC
KQ73NG,430.98,KFMf2wc25TfnWl1b9o
ZV4ur7,438.94,Q1BHoIEmWUov1R128q
MRpfXU,436.83,kbMAG3KPHQc7d04n9V
OUE1l9,439.81,59kR2s15bTocyRFzzq
yVqv1r,439.16,aw36CftkXgfOo3ptV4
mD4KFZ,430.07,ems3eQYyVvBhnXY0T8
oj4jyh,434.9,t6pz57uwuaQ2bcCDGs
3LepgK,432.32,lHzLtmXgq1R8yQYrZ2
YDGVTj,433.5,U7Y9W5yGVUi5mxOGdl
b89P17,439.95,qPch7B9MVXeizEn6EA
TsE8RM,432.89,8WAUm6CsXRjAuic7tl
9gZevl,430.7,26Bxg8NcodhTKfBnlz
nAHu9p,439.92,X1BI1R0ynif5jaw5Ak
pxd6zc,438.62,Kvi34OPuNFj4EZcDRH
YI5ceT,430.3,xbhoDsF8aU1IrNiwuj
NnQskp,433.66,iPaEZ35azAeQZqaO1P
ffsyux,431.99,MrujO0JjsfaAlRSnjk
71kaVW,437.46,9bsHrOxCNXJiF89Lyy
JAhWUP,434.58,IdiVETQUxugG6kRcQb
Pkllb5,438.92,5F1PwzV6xXjbf1nlqU
ik5Upr,433.44,zzz3F9D0OciGdeXE5P
U17p4Q,432.78,gmIk24y51csTK3lKab
fE8Q9j,439.45,bfoJYw2K7m23p4DPMg
zRRWKz,431.29,eLJguQeKrAqGMLOKvh
Grq8Nm,432.8,JWftcjiwgreBV1LJEt
VmiGw4,439.8,KnAVOl9gk3iAzpgrLL
g1IbvY,434.53,qgVw3QjvopEoGcFbPf
p0l4sS,438.3,Ag7EtJ25xBHkY2iQo3
aTOzVY,431.84,qBfAcdB6GCsXWSqL40
lnPcd2,435.84,Eq9Gz9fMkLM1Zvu1Tb
aopSXW,430.94,NOPaRYwQEPzHIzApk5
I15eNJ,433.61,2IPXifRvL2hcaes5Vs
1PhBlr,435.12,Wmo9oLEKJF8rETIz9Z
aPcqXQ,437.07,Q4f40hC9g8qJD6ddyi
cOyJhY,437.11,VZXubRH3aMh7luHnhH
F9HQAd,433.96,eUQhxJQRvfPALGUteQ
D03p4R,432.81,3VWITmCIHEeGqBTDet
8Zinfm,438.36,QtTDyGJ251GSsb6nxP
Prwrez,430.65,qeeFPpTXyVnWeVs9e1
YJyYyR,432.71,aHNmnnNHprUeDDsG2W
o2XNoe,435.92,EUlYh2xfKhx23BGyDj
HT9X86,439.28,aSiMIAhVdIxjwL4bVv
gblpUz,433.54,nQJPLCcDM1MIdrwapY
oFor68,436.76,HeVKsl9Jq2FSRbqBlo
GNcqhU,439.88,NM9A2v75e4AGT1HeNl
5n8Wft,434.02,79EK3V63zTPFzoZq3b
HlqFi8,432.86,ZXgm1KuxoWXOfYodux
pFnfDT,433.39,rN1iiCqmAoQka1tpXT
HEY8vO,433.29,x1DLLQPlaW1f0SbWa1
WH2mFo,430.17,n4zVm9FSAWWilw347A
xIebVi,436.42,zoiXqiS4pGaBrTC65g
aWOTzi,437.63,wkhA8upMxbpkDS994A
HvlucX,434.49,8aSgDmEAk6vSlLPcKt
9dBI84,431.57,nLiB6oZdMIXeVIu7QO
SLNtAS,433.82,3w5GrjkS2TIaYcWtWB
jjqB7E,434.09,WTKIIZWTXxFMRwFFCF
jvaBlc,430.29,dIrkoc6GvVyUzCLPRr
SNNAMx,430.3,8mqRZ1LTTUu1MZO7Tl
bByD65,437.85,yA7jDCCo9rfKB0SccI
iYhuyx,434.35,jWGlju6qBKsZ7feD7g
O09Fjh,431.45,NmF7XZEgvBaOt1h4vF
3mi7VE,439.56,B6HlSwFzpUw0b7QGUD
sBPquj,431.86,bT7FdKJDiPgHoiexzI
WI0UtL,430.06,8imeZldBcD1TKq3mbg
IWe024,439.13,cIDMPQ5GOebOj2vwtW
gtBvbD,430.95,FvRkLfQLv77GuKOmZ5
rzb2aj,434.45,fTs81udVpNpS7TbbUX
RwVjBO,431.52,NG7qs5gMrxD8waK0nk
qoVb4K,436.41,OllCjHrqf7JI5LssjQ
6Bc6Oi,437.84,FkHu9erkzY65PbmzTV
EHOvfk,438.76,OYyvx6i02dSIqoynJX
ks1jNv,431.18,ohzA6Kq3viN8aQfMOw
tUM6m3,436.24,n1k27l0gIDMZLT27BR
dMIUIV,438.66,WVvwVoQPiQLgJGg33x
Kua6XP,432.79,S45Qf6BR3DX2SrwBqc
pTLCU8,433.17,3OtOjpdVKtaQ3FCPwF
htVvtR,430.38,xlFjbv88IuLdmpLvtm
O3xpaW,439.38,Is9WWiUU8TrPwA32lD
Tgy8Np,438.95,Rk67wJWTPlStqjezOD
bPmQpp,438.05,vt7lGSSjmlsChaNlun
OoEzXC,431.13,GvoGCPo4Yl1n4WAH9I
MRYlEg,436.47,6NcwySqfzf0jxER6xD
mcBFpx,438.15,JjeXyg5bq7RMV8iYWe
9Hy6kZ,434.66,31ejOl0MXMQZuOqnAR
jbDlWR,437.94,4KLotZ52o5NQ9EWGCg
LFEzxa,435.2,DRBcBI22gGinsM9gO0
2cdF1l,435.73,MWBAiuOPwPC44vgBaB
6nrRYb,436.77,6PB6nL8wAwu8rlDO54
VWgCEq,437.74,vmuvG5voVQVxAhPOEi
vfWjS4,437.9,u4BsKZz8OOn14hhqap
IztUa2,438.8,PzBeb1IPXjbua3ISoL
08ft6v,431.42,Ca6P2wYBG1XfmkSbdn
HIIcIP,431.41,aBIX4ixz3TY4pLemsL
303b03,432.35,EWG6GcWtJ4NSKXqXnp
QMzCoS,433.66,kLmhetUTZY6gCyLOJg
MqDKYZ,434.19,k3tuEeDMUnIUF6Uy16
uicnwF,432.11,93f8MkOP504eVIf9dr
Y6qpaf,439.08,QLDCq2iQek9jGC0OdQ
75LFjU,431.2,OKU1iKkDQstx5XjJF3
3uTbUH,435.82,gTBcVWK2nxEz6N6jrC
XCPwVF,437.29,80yVt2W4gDBx8Cv9uI
uCAA5d,433.81,XTqJXiJwFXWRKgG2PX
jP0aD1,436.21,tHJEystXOutQPmoeL0
T1iq4l,431.48,cJC0aOH1uLLXceCBQr
iaM7bL,438.4,O4YjjLuM5AcA92qqUm
C6jAl4,430.23,CYVJgKu6Ml9rK97HmU
Z3eDJd,437.11,2o5o0so3MCSooVeV79
aqbIas,438.98,ooq0aF22HjcP3FlRUv
YlK9Dj,432.37,W46RAGB3DStikWsQ8X
M9rNzV,431.3,ijaWLG97qYLogCf6Vc
CVabmX,438.5,FhLXCwkm7B6Y13wImQ
eGMZbd,430.28,SVgaoWn9pC7k2E1xDn
HbLL83,438.14,UczgvdclgvhI35IuhV
irw7Og,430.85,lwiM7Evj0enI8ICsoO
szYdFa,434.13,wcvxqwBPTyL6Msoq7Y
aHGNoX,437.82,An4Sl1KAJ8Svc07TLf
ifRdVB,435.23,LidzfrynoZPaI4SnkN
RYJ21u,438.7,7GtCDWctYyOQjxMlSP
qb5iP8,434.64,VfNFi0Ll8kOxL4MBLM
oY4MaX,437.2,ikZ2a2Nyu5EUjlp0OG
r2lGB7,439.38,xZVjGKFwnMIZxndvY9
Nip9BQ,432.46,lENYS7JlyRkjHF5Fsk
miuQAC,434.38,Ao7UVBbcNcNRKfKTlk
5wghGu,433.8,R3yWHN9macglyUdC6B
GynVOf,431.29,JapYaCyUJbStnQZMVx
0Ya0lv,434.51,dwXP6fUVtrdYv13NCx
8RZsNT,437.81,5eORLn9ynqgUWIGnUB
Pjxezb,432.32,sC0jvZqq2XsWhSwIXx
7WXWhD,435.13,80jfbl6x2S7RXhhBeL
0qeiGm,436.63,NOfJg13NQB6iduXotz
tL8TvC,437.33,jPFtwGqb0Mjpi9Dbys
2BtGjV,432.46,k83Fu7SLui0MpcWHyn
NgaYGk,436.82,uao9F0tHBDghojS1Fm
ksVAiu,437.1,uwb0nOwqZwogEPXwcV
Bxseco,432.82,bEBUzixYXf5kolRjPD
kk5v3s,437.94,eFntlhB7XAMv9OSrDv
J5Ssm4,434.54,PsTLfFbsoHOK2uatKq
60kvgU,436.3,oz3PZfiNfXL1OUvXXH
9CJ1mo,433.88,27GJTVjE4pUzt8AWHi
mNjmBm,438.04,yGxOcC701pKr8WuqIz
7YzU1H,437.06,54Kq9AA5Zbzj3HVjH3
wspj9G,439.8,rqYIymTXSGs0TKMIR2
5ynze3,433.62,1mLvJkTkPw7m48H1us
YIcPOy,436.92,y9IJTzZPCO3JmbD0TE
FKeoEs,438.84,67cExf0BJnq2tMUQ0v
49lYsH,433.35,zxzxd9YWPIv72yzYAr
ZE67Q3,435.48,LuOBFg3jsoBkvbZWjA
k15wYl,433.33,RrrSgfry6iCfzsHI37
DXT2wL,434.66,Sn4iUvOyu2d7dHqng1
3pendJ,430.86,cPSDTYtAobqtu7DAqZ
doQZEN,436.04,PURbn3LGW4b1Xhqstf
qX1mX2,432.12,yTcmyTY14wiekmCDIF
LpqYd3,434.26,BiyLRANjC7IwTxB1Rl
9qbPBS,436.85,3qE4lPZ2N1iTZxcgq4
Pauwo8,434.7,iOGyMJAVpHpyuHpw0q
mzqMKJ,433.76,Pp3bIV698Qwcbk6fUC
ueZqCf,430.64,r9rr29rTcd3x4Qvxkv
SLXMyd,430.72,ySCPvU2OPF950Xk29F
Dbc8zt,431.54,ktPTDkdIH1n4hIVpN1
PnTiA8,432.66,LD3CeqxPXpcIW61EDD
X4kDb5,430.42,Y1gEUu92hnQiryQgu3
EyFvPm,433.54,4qLlbQSSDhdP0sSSdR
nYpu7S,432.12,tzbpwejTpfe90XOBNA
jGuwyj,432.76,seqoUPJYC1NEH0lhuc
JfE7Ui,435.06,gWt17moISjb1YGA3d4
ZApYpT,436.88,TL5CFvmwiaFDiEiTR8
hwxlnk,436.97,SmSwXu2MZrwchrhKlc
v5s96b,433.44,EhrlxMqUI8jYN9bYUD
HyqAvi,434.17,NyYfLw5VnkqritsPCk
7iT8iu,435.84,qK4f21ZbwgGOeWViez
eYGp0z,436.69,G6WoSZ5OjqHQlGWUl9
qh6ClU,434.01,7v5caD2sALYtnS5KHu
7hPmIc,436.69,I83lnDHirvKc9yYIIU
hfLmqv,439.02,TE5D2TkggmavxqvdXf
Vg16We,437.33,YET2h63Mm9WFl729uS
TokjFh,439.1,PB5z4JcsMsLIBYH5aH
Ov7oVr,432.09,iPRDEqhJ3vBsB4mDpm
kgYXMU,431.7,nKr2riw3wcNPzgHVoN
AbTTuD,435.12,JDiFl3VQPCmlAm4FTF
dKccc7,435.09,cPINGIadeybJvu416h
Q79qya,431.51,DwE03CQRsuBomlJHEI
7igTXX,434.15,bd3atiqo0l2c8F4T0D
Sm26zz,435.62,yzQZzUOsLnXNMEFn0Q
w4MIwm,437.14,E24VXaqKINYuWIw8eV
g3Yrus,431.09,JQj2MUErJ871xMJrJG
w6l7Ly,431.82,SFM1cx1ohrIIYPE2uv
DjFU6B,430.12,0AU8yRfwWIu5DP2wM8
kITXti,439.21,kzrWCJrsBbM9G3bgr2
RKrsVG,431.24,NyPhq10US1DzZOGa8f
aylPJO,435.65,AtyHhHWWRjhWxTf04U
A72Dlt,435.62,Ncb005DL3MF2Nwhidv
elvImd,435.72,bUfMU4j3MFXOGlOJor
CsMysZ,430.82,Sym6HMDs40FRxGLXFP
ffvo4y,437.24,I4EESHi1vjWlFdtQhv
tnbo3M,430.42,WzAeJYJPgmNmgHwuWt
VlKDOW,438.73,M2CP02zQZLu0Q3CyYc
G892ZP,434.37,lQe8Xt3CGMWQAdFtUo
tQ3hKb,433.12,9aPPrLLvW99vH5lm2c
6LgDOG,439.33,b7j514OVkxgY5rUJgP
Tu2kiM,436.7,Eq29rQ1t9KwIauDkPg
JW8cv0,438.14,LaynEuIkqCtTNmw6cl
vAnwCH,439.52,xSInf4qWA615x5wFJ2
jANUA6,430.2,nnnqys9mhJkQ1VDYqa
q5RKZ7,433.76,5tCDEbunojKyhJ2U0q
jvxhTA,437.56,wuiqNbJrS0qsXPYWXF
aJjOtE,434.07,iRtOwwZutqD5eeayXJ
z5QBS0,436.41,7bPdZVgsHWSM5NHPTf
K8pIuv,434.04,YDZOImflWsEWUk9PCr
nALdpR,432.7,bygztZ9W77qSSHcnuf
bLXNoo,433.84,4KXYmPP7EMmM37pvbM
GN4yxz,433.63,rsXFWXsNbELq3MSG5x
2ise3m,432.91,qHu5kKRFeCihkwMPG8
6sn5H7,436.99,8sX5cB6rqNEcHNFaNN
KCxoqE,435.49,sOUxIKlXcRUfQoliF6
osLnDA,430.78,aNOrH3mqd62sVmj2kO
5ullvb,436.73,c4vRlIAA3KmiDfuzXj
sI5aIU,433.69,4mGqXewaE4lzQzvsVq
IQVV6j,431.74,ZGG3sXvJ3rYfCMITFL
mWnhWq,433.5,98eZed2wJrg1jqtfJk
nxBI70,432.01,xyuWyk2vhny3UlyTQV
IVV5Fq,437.67,6pwqOhNfAwPeehFUbC
HIoJFF,437.21,7IgMtbP4fVjdJ22U3r
ndc0Qa,435.18,AWAKcayj91ebnsJUJ9
jx6PN9,438.73,qHEnCFeHHLPGzc0a6x
R9gUkC,433.34,E9qkqF6PF60dnaeish
36Nl3N,438.09,OrBJw4VQJGkziMHP18
B9ZlF5,437.83,OtgU63CScXc4d37XiN
q0Yzx8,436.04,F5yagGraItjDrhiDe5
n2N8mO,437.58,BwUKX9R8aOPFyCeAvf
edJG6H,438.46,eHK2gZ5poxJo3y5598
DC1SPa,433.01,F35SIQ8KQqkWZb9SnT
BRB8bL,437.91,57I7bOskP4y8MB0oeL
iIdKFY,439.94,sM3D4g2r3GSgJjfku2
cPFQUE,433.62,hNnFoEvUkIK4XlMKte
svcgTb,437.77,1fgURk3Cqxi8nktY9e
CHZidK,437.33,U45H8bRsey4ZiNO3En
o7GyCD,439.6,9nnf7OXcSLXktXFo9c
81N0Gh,432.84,R4miqye5N4ImqbghIg
AUjhKU,438.79,s2z0nDmw0f13CCMMY2
tt5Yu0,435.05,m4kcsN2gBwnbQVnSN8
Mm5vZn,431.13,S46WSzyvaBh0aNmCRy
KmWjaW,435.92,kgNTExvH8Ci1SBWsSj
FEXdNt,435.28,R4FgOCIBUrd7QzVSBy
hCReYM,439.03,208VxRBY5LbtqzVcrH
OefPZi,438.77,JlhFCNVKfCg0h4UoKH
7MNSke,436.37,PDgSnq9V1X1oeZot3K
fVxUIS,431.07,uFxoNoWIuYBJc54r9R
17Adjs,432.14,BjsZpxO9F5ONh9iTqy
xczOY0,439.69,28vIU75Ljnos981xc4
6alMjC,439.81,ULCMKgtGN2vkAqbPZ2
vjL8mg,432.45,2CWaaYhZDXqz3nsL8z
URCgHE,432.21,rQqOy4oiEvuSQ3bxsv
rwgtOn,434.6,VC7JrGcRahCR5y4IZk
z0Qhlz,439.34,LlzS2MEWPXooZ3f9Ri
7r2K9l,433.96,JpFRJWiDo80DTQNpqX
yg5uFj,437.8,ubU7ETo6NzP5ubfMQj
wT1ETs,436.84,fhWbnscTipCN6R0TtD
uWtiee,435.08,nSAIKHNTVnzrV1wVtp
k2Epzb,431.57,K8uFMXnnuNzvnKvPQ4
VmaKdW,434.5,7o60jxtpLULf3F38Xz
CY94Kg,439.1,5y9JDS7L3dCGZiiYjk
Z0uvFk,439.89,FjBiujD8PZOBViGJbM
9cTsER,435.74,Bq9ZxQZsxD5Akv216k
eaQEg1,438.78,xuG2zqoWrsD59OO8Sm
DCFiLV,434.04,qplHxtWarGzxJBBXUQ
PFejVz,439.62,pZNvUKI7LrcYPlRrjf
75D9kp,435.3,Ay1D0rbFBop6JVzvvz
gQ0VU4,439.88,59GXUlWESpPj4qhUKG
hjZ0QG,439.4,T39sgyPXXFXKb4pDHv
MeuN8i,433.74,QPVZld6Tjgqmic47fZ
2rvatW,439.42,2MyGo3kNoAZNYVBRyK
8lkjnA,431.37,kovohZx3efW2RjREai
PWPsPX,433.3,AkMLT8VXtN2XgrcUoV
ezlpQB,432.29,mM9daf5Ira9jaAA4f7
fLTd3b,435.73,UaLpy29Ve72gDBhUAT
CWC4hI,431.28,DPLkl3KgaXefz55Qvy
pQDIpL,432.33,oG0A8fjWixnON1KKLj
E8uJMX,434.69,3twVmD2sJC7jEohz5J
BHLhQM,435.7,vp07v7NuTuMyOr62tZ
FpIGFf,437.59,OZcCvHZpl6qzHxAaCS
9gn69v,434.12,pUuPJ9JmUZ0yUgsuYA
Y54rjP,431.47,aKpYLhyvHDQCRrPQq0
01AekS,436.33,V7zIknqTkqGp4O4I4N
GYcOEU,438.75,PIX3Q7UIqITE0zJuho
iwYqdm,438.28,CCMIn5StfgSbj4VZTH
EZOtdY,438.4,LHPH1213MHhRMwfDJm
a9yAPr,434.1,F6zZxUmKX5tCrnexxe
1cJz44,438.17,v4iLdn1ekvCF5aJjzS
5kOJRE,435.28,FSmD6TdkP4qgycMxX2
lp0TBQ,436.99,WMKSw1Ds3pGE0HprDs
uMSAC3,437.5,30eJLeLfhmoWSSa0Ry
K0MZvc,430.82,tF6nJ63YsGAoeD7rMe
A9Q729,437.04,C6DmSwo93SoWtUpZsN
y9wwJX,437.66,UJQVObUDaCnhUpI2qO
cgeX4u,434.06,xYX2XHJnJcssH2ANrP
DO1dZM,430.61,FJVgp31D4t3c2AD0Uh
mu0V03,430.77,cb2IPuGOr2wLlH7rE3
wMdZPq,437.41,EMPp9xdISmfmJ2p28B
Kh9XS8,435.33,U3hA9oV4rPwmQ7YUVY
cKpBjl,434.59,wdQ4tzeiyDksXjRwQ8
r8NXUT,435.17,bgFZiN6uxu3qPV99jE
hJl6xh,438.6,B02N5xpGdjEql4YL8n
8yWQeX,435.08,j8bNbhKtNDEB5y9MhV
omqUQz,431.39,PCciPamOPOzrYkZfa1
5eNpAr,433.38,o87ysB5zVrFqIELuck
8eEmZI,435.47,XclTCR5HA7Da2rSUhw
pv2qnc,430.09,rxRT1ZJjLzGaOsaO4v
r2QcPJ,438.72,uAbe30RenauFMJi080
L0kytT,431.63,rSmMOZtGuJAvpTQFMc
RioKZ2,432.82,OgwczZoxmiMK3mNI6m
cSpm7i,431.56,Jnw1t0685PePW3eTWp
bmWvAl,431.34,zGAZipAJv9KalnVwsX
Who59q,437.1,BWgBnoEE61BqhHro3h
ggEUbJ,438.79,nmXqB2S0MO1RH5mjSC
TkO7EK,432.04,Ue91SC8McRaiBG7GcO
PPmKPi,437.79,M1AXuHBpmCD6LoVm8b
oeM2Dk,435.28,IGgk8D8Q0bqqWWrpQD
TW9fit,430.03,Ri4tzalthCvnftrJgf
wqPTKQ,437.27,6iEAfUCvOtvuFhXd67
BFFwen,431.98,cfdKajtlreNOWxqSLL
6axvpN,436.14,sRhnkeVP2stgcl6pAY
qWGecd,433.66,xAt4Cg9Z9Pp0aRhNYe
FDvOT8,432.74,UmrxZP2NDpPToiJr1p
aAg1ii,436.75,yjcM4Ag1hPGBEa31Ry
jAxzCO,438.46,hsSbmEq9Yy4PJSe9up
l4tCT6,436.94,qTAnPAcXTTN51bzEgV
zB3yCm,438.96,FLJH3h1ua42kpQ6LsE
tRer6Y,438.65,F0HM01AFEF6DhLcsXr
cvGhXP,439.91,OujAHCNNkt7gH85WTu
WZ55cO,433.95,ZFOMFAJ3V4neQWb1uC
qeHdwQ,435.21,z4YkVcR8u2cYRyDfA9
Vwf8Xh,437.24,57qHd6NymnMjtMyE8K
60BEQ6,430.08,1k9SSKxJegtUxunxVP
J9zebA,437.71,oEmo5ED6LQWIySt5Ar
FOsfvJ,431.87,7vGsBWbpxOaMOBV0FZ
ou9FjC,439.44,ULPYYmJrrmEWoczIde
GhStCB,430.12,eR0GVhz9GoJfSg99AN
HeKpe5,431.71,kf8djrsAezh6iJmjBx
hv1TdX,431.57,sCoxq9Oljkjdh7i0fA
WGxrHo,435.72,cRGnwraPkSOuVx6FqX
bJBxtq,435.92,SaCXAgNHD0yATmzXFL
hcH0FZ,430.62,iGjjjLHEE43TQFI8lu
mNXnHB,437.14,VH7iNe6d4BsFSjdgrj
CIcRe2,433.46,8F5gqpzlFELRVIH2dB
Kn2LjI,435.75,BhKQbolRxQQRKVby8Z
R6rhzO,433.94,AonyPrTsOY1hKMTuBB
qZCW4N,433.78,oKwxXzj1gINpFt1VOw
WdkhNm,434.93,fUGl1Uo2aqI7OaEze3
2HDXfG,432.11,rX5TlJlnRSw4An7ZGO
2LKy17,433.22,7Cgz5qGhUvpFGoAvc7
7uYCw0,433.96,wv71YqnniWh0n2abYQ
1NvsXC,438.05,60ksKoHzPvensMWu8l
8q9oEC,434.05,lXUisj2hfciV43wjeX
vTNBlZ,435.14,76gdUIKDKU1ooI2AMi
PX4m3T,437.8,fDU51v1O8GzKSDGavs
