name,value,url
G5f6EK,124.57,fyqNYMZpXvEbFYivPx
RlbipZ,120.18,9SfmJRdGch7R5tpM3g
lUI3Hi,122.73,S2GLPDs7WuqOp1AfJy
PvAztW,123.67,atZYZWZF2z9v1ZWi7q
4B5924,124.84,59UxGhPx00Rxm02rLD
YVs291,125.87,XphI4wP0D6Fbcw8Bfn
t2fe9B,128.26,P0L2KURVt8iOUfKCjL
iAQjGd,125.02,Av8en1nZ5k6bVTMQ2B
DC307C,124.44,2p6S09y3xxYNqR9V9S
nIcWhj,125.72,vDReC7GMDYdn8xW8Tv
CKHeKy,127.8,6UefjZ5m5QJ2FqCVuu
fwwOZn,122.65,rsoSyy5JMJV0vUOSrC
JFJ8AO,126.85,P9h7jWPjbOQGVJgJxP
gQiH0s,121.91,ErbFjVWnccnDJoNoHq
ed68V7,124.44,NA5wndwsDaVAlMzsJF
d9TNsT,123.03,F05ZmC3R5ex8vj2IDZ
lY3o6l,122.05,QWBZuwNaodOfQaj3w9
YiU37F,123.76,TvJ2yMNq5qNUw6JIsg
RpVSqD,129.54,yMW1ebakfzLDTSPYGE
vpIE0t,128.82,Nl2ncGyzvkuIlIYjnv
s3rX4P,126.6,G2nqSWCShPfauoWZ0i
iq453o,122.46,fgt7BQNAFrrVK8OK5A
x2y5sA,126.46,WBSJDAFsc2zdT7dAFz
xAXrIf,121.13,auqewfYCCif7GwVjcn
gvvC7O,126.8,gib4HLZCvQ7i3d027J
tiQNuT,124.33,NYzTlpGl7iJY3l53qs
FbTOph,124.82,xRGL81YTvBISMTNva2
Dr1c9r,125.74,TkxIXdV1Ck6wo4vBNF
wv5BNN,123.72,ujZHJpeTWdR6yww03c
OPHnmT,129.25,RIvAumVwIYmyzwmeD7
xMs2PF,129.21,s8IOgQtZIAvZAJe2ln
TraJex,127.15,9dofIlCXv4KK9y8xOB
yfoQnq,121.75,PrO4rDKPNlZP7QFnQq
sSn5Dq,129.89,kWOuszRHXHlryieoWZ
cbgmHG,127.06,auIzXnBV5J9AYYn4GC
7cj4E3,127.73,zbLcfAyHo2L5n5E6sR
rFFeu7,124.36,xL06aeb3sLj25TuOYw
x2ZPZT,122.16,ebtuEPZxKNJYI7GF3P
CWyFdb,124.39,PIvZZbAGIM0yqZpe6v
ihcRZJ,121.08,iLCOQgUBlAYpWkCSmY
QDLUwW,125.71,NvwaRW5fxpL3x5Q7xd
ikrBjM,128.93,A79oR7xsGQej8s2j3u
PBHiUl,123.38,Cx7eVh9YseuMGCMM22
f9svuw,123.63,KYDwoThjpwajbLSP9N
PZNwlC,129.05,GaGmIZE8udM2piuD65
EYZtYx,122.68,ggx0KAMDqgC5uzK33v
BsXo8p,125.24,qnLJuMCfRTqwLP07SQ
xwwK4c,129.7,cnfppxPSj2ZfiReOCd
5EVkYK,122.51,vsBBergeQ70eARElpJ
wyFs99,125.94,moPURbAvkIWeKXybBr
mcUxrf,125.51,zndH8lKW7BArHFS422
KQHBfR,124.93,eQxjF6DKs4qSkg5nDv
OlOhTO,124.71,5tb51PqH6XzFNzng4l
nF4KsS,122.23,qsInEQNYfojU4IzZgf
EzFSBN,120.21,J9WrizhpYhil9AIVUz
pJ0924,124.61,ehs4GEyhBkEFoiGL4P
QE5Zk4,129.74,gBvatzCyEdf4yYQBX7
UEuKfN,127.79,i4jFsiwVBcM0lHxJuv
fqgq2e,122.74,frPKws5yLwOQpftWRa
JbcXmb,124.09,Vfr7cUGG1zVtB7BcLJ
10izul,123.25,tD4nH3vXEuFtRnxncP
D8Rhoq,125.12,v8PWubhtKYwCXettcY
rNgI6g,126.47,6IeUroq30fMbHhja2X
HhAeg9,123.07,9ljqj2xq7nMvQzVTpF
QBuX0l,126.59,CXnjANt7zZWrq5L4CW
T9OnpW,126.12,M1PXyTHVFHgs2bsJXn
0qJIRn,125.84,dy46dlfpab0RmfxroS
UQjbT9,123.86,woMsl6DAamhQCD9zH8
ROad7c,129.34,35yhn3T14WZY2QE5Rj
s9jPKp,124.31,7lZF4GgxAA7c3UbsS5
AnLwrp,127.23,xmk0yrFTXy73MuJp7P
fs4IKt,123.11,5dC4dcoALjOVBdMa5C
w7vQ4I,123.85,5Eucsshs6oJb1I1VhG
7NXPS8,129.28,eM27WgerMNClsb2QUM
fWCT0S,126.34,GZK5ck22i639BjwlV1
lNoCOO,123.0,nCnyhGgOtfOtFJplzr
kyRQv4,127.89,wTPFX3uXhGtnIS8ccF
LjLzmA,125.39,MajYS0QdcREZtWTXOF
xoJyrW,126.18,ob2IEoiPoKzVdXWzzc
adoxLj,124.92,mcVOnaZ5C0Mppe5FkJ
SwYWDa,122.93,FOpU0rB8R8btImOuZy
CX7yQw,123.02,w1OOr4O40JHl81qEfw
CiJ6Y2,127.83,uv6dR8VwtYWJ5oEUo7
GVNU1i,122.25,vMTka29K845OmRziL7
aIHw6f,120.37,bzzVKAT9kZhFuYHARB
hDFUwZ,128.64,KhHLMdOgUkhCVH11xJ
E0OTfP,127.66,SvujGjuqzxtXNix8kK
mjwQcm,129.42,rYR48k47jnVuEoylUm
6wWXPM,127.54,ztIO0fGVKKbClcTyDm
tVCftF,122.84,PagQwoY2KoPDHvtujz
ZHKv9f,127.09,9i1y72f8OCnCIIGm9i
SsgIXy,127.54,nM52GAgj7WxddMjtKR
hslUqk,129.34,sl4NN3eoCI0XDD0ZMD
sngDI8,129.1,21NlWOtvVgw07ANXpi
VA8Fdm,123.25,JSKAkbPr44McgzIm3U
QiFm6r,123.49,wl7eR3DvYqrHf50Nue
fZEnGa,127.95,a06UAbfFCCTGaI2x2y
F8Fozp,125.89,uTjii76NwBUloLqwaF
4xaV58,125.82,4c63vwAwoSoBa8dhzv
uOISNe,128.65,QJXB6dq06nUagU3lND
wz4Hwe,129.5,SVgMVRFyeA7g1Td96h
eguTSX,120.34,XviLl8F4FYCOsdsCEz
Iz7YIu,120.28,V1wFwHQlaVMTq63qQt
9L3tBA,127.79,BDHfe35Br9WWNjPCRs
XoxAWP,123.45,VyxBCBJYBf6qw3XqNC
hsJtd9,124.21,8FvaWf2x6stVYqv3fc
Rf2LJC,122.67,QGuRZmbmUVrHBDol0N
yIXpWH,125.88,HbmGSZtt9bG0Y4OIwz
mopToO,123.01,xvnHw5gwGZ8oDNWfOV
DeMhdh,125.77,5Ce3iC2GeCOUZjOcAi
vuRw1B,121.55,TIENOns0sVU8ya8baU
X3llSc,128.85,eqXYajaMWtbRn9Nvi0
SER7TP,123.75,jlja9zNox4donRFgi0
WxG6xr,121.76,UFTcNWUtHNzqEAp3dP
tZR5Ku,129.91,9U2NPe8TOsSuMlsqq8
RODmL2,127.91,rSE4v92zp6ydHNykhV
YZnLKm,123.11,dg8WQ7DKoF9pKVvetr
QsDuZP,123.11,o2Vj4ub0SaSOUIhYV5
IHLkiw,129.06,rnAe0BSfLQEXbjwdez
6hkEAT,121.51,MgQWqongWNkw8A7CdQ
nq8BUH,129.43,UvbMFHCAkAKwx5eP7h
Ozz7oe,123.59,YCfuFWewYXnb3xv4Kr
ORoESs,124.45,Ae62m0fgn8mZ14watp
7H2l6H,125.86,3Y93957VAJ4wah2OBM
cPeSR7,123.5,h49T0uFp0SSzmnk1YL
5ghD7B,121.96,w63whtSChwVtuQRcO7
Z2FpeI,122.46,ti8ox2amst6lf2YA8P
4yfXli,126.06,SxxJJL0tjfbibzVEdU
GCplwM,123.72,BR32yUy2Rt1IVBvJ6t
3ol1YM,128.95,rykDNL3MdlaUcrjrmn
sUm8iK,122.54,UM3kKZ7hrkKFedcUXT
BNvB56,124.05,5Dx1zwsTUYPHiGzoJD
8ZV988,122.58,nAH6IzMc49sAAFre7k
kjeg4o,123.27,1oipBLmDosoQeanCQr
TvEcmz,121.94,6HY31WhdZbYN2iJmcu
52wXcI,122.59,SuIIfDZlvnAYJWFNIO
Wl9TQi,123.62,L1NBvWfUMsThnTj8dM
JRPCKU,120.66,AMeBz7iXuZ2M11VYFk
xLG0zu,124.11,0yR4tF5RU9OS0A5FEU
o0VJ4s,122.83,8L6mbjAGltUVu1KBUN
1bxQ6E,128.91,pxUwijz2GO5C2Xlovq
jiOTUk,126.05,HwQ8tL6v1a6qXutLnM
vrJBbL,127.87,3jvqopKGtjv35Pnd3U
icZOyh,121.76,9zhq2RN9dPBIJMYoMO
3wI6O6,126.49,2F0c5jmF3kfYflTrz0
EYaOin,128.83,IHmBaBXDkXn61XbEym
2GKsCL,127.98,CwA2GOfbFYyLMPeKhm
KUGn7E,120.77,wY99hYvS27NUbunCjv
QN79Eo,125.16,pF7L5VoiHZI4m28zQM
W7eeKJ,122.55,H1S5CfQuw01dZtqtgj
QsTiDD,128.99,KY1MDlKlcaMS7ZVWEP
vLMHlY,121.41,snv2z9tmVhmSe6DJBW
E1U6vd,120.13,opovgyEK4zsAVDZObp
DNqxpo,120.26,aJAc99DWci4dLyyVHi
ocavXK,127.43,Ejya7xN7CdV3OzSHWD
PkJgT1,128.1,LM9Y5R5RGfxyS5qDpM
UwfLXe,125.71,UNZoV8VGOtQRYSHVAa
I6LRnR,128.69,n4B3EAvXeRSzX1QKZA
flKGea,127.36,PZldVacsjgvCVOebwM
AzEQHv,121.72,1Ec9HgyofHYAg5EDrq
IzpN2h,124.19,GhUJ2JAFfSCTt94FJY
Cyp2DE,121.71,oIwCm2Hp8cJShLoXlW
KOQ8rh,120.24,zSfyIJX4nBhP56Bl3E
YxhbC6,122.47,p91GZKYBh231Mt1bNF
SFWpy2,129.52,sRyYyA86qwmzZlK8ry
WruKLx,128.86,khJCY10BlEJFKCodQS
woqgbm,127.41,IDbN4VWmIjDQQOyIah
qKwGVX,127.57,qu95TDXFMfVv0LVdCu
1Cw4tf,128.8,7LT2vtfEvlFjVF1SXi
x4YipY,121.41,etjtjDPP87jJy8zisd
igXKH4,123.05,pdXXdhjfPvRAhwSBW1
dKbVPT,120.67,GYP78SYZBLevG90ll8
gMADzD,128.49,TMwEE3ziVmiiL3TIJ7
ca93Bv,120.85,47mN4nkZmP1WA48OIE
fMUmv3,126.04,Pg2mtNeS3EPZS7D0RP
eMR05X,128.88,0ER7e81bftYFCr8kL5
vFAuU8,128.99,PHlF3JrfaqrqrAnUva
GkXlgy,124.23,ABBgfbbfyyScV4JuQ9
4FxGgT,124.25,BShCqqo3g1dsOsZX0e
Nn2KxM,122.81,WECkVreWB99P2bGOSI
643jj2,122.29,QhM1OSKXzpg1AIGlSr
OROunn,123.16,WwezTMmDQbAsm75HbT
9vJLz5,123.75,DBS0w03KbcTziHWwOr
InOXPO,126.74,ds1kjMexDwICrE01WF
yz1rmk,123.89,t1texa1qGJDOhQWjyX
YMc1Xg,122.17,bn1tqNX4LjNdMyqUjp
NfwCd1,127.83,PxFzlDBr4l9LrDLZnG
pB8BBM,125.62,2Au7jswicNBJCrlJdz
Y0xQ2Z,126.39,WMpLtlzBGSr624M0Mq
WP70Ce,126.43,fa2RiS6hCOmKK275VF
4C4V3v,127.53,EhF7qrz2MP0bD4bS8Q
AWrulp,125.48,OVvg0TVursweNfczz8
1QyXsV,120.71,LWxwV2ueqobFN342wT
ddiV30,129.74,IAjZKCgb2SMNxOx7jt
c70wfq,125.64,rsC2KIYQqDH5hGypLY
4J0bvd,126.81,EGXP7vU40qkne6AH2I
S3hbAi,126.98,JPCV0pdanEUKv1jWOT
qbHRS7,126.33,4AzFWSD0mutDiImvsE
1X0Cqw,121.98,y1ZAzMoK9ms9BJKoKX
CBZw1e,124.0,WnUqbKuCXs2WHmWR1c
uXmbTt,121.27,ULHyuGJVJy2wduYTaW
489LiZ,121.07,BbdjWNJP82jZxZalIX
bpHsMw,129.08,drO6ICwVUs0w4EHqMU
Lx6JGt,120.19,wbDJXNCPWvVXpEdHc1
PjoCdo,124.03,dWtm6LQKUBbiNuNnTD
fmDugl,128.3,r5UCrF3f1KLWxld0AN
jzJ1HJ,129.12,yBUCdLE3hcYAfAj4wf
AJJYcd,124.03,7cfGzVR7zVKOZZaMZf
80DEWM,126.85,HpvWjdJIb477Yve381
OdJrTq,128.4,cf5XFeOcGCGLvqMoJS
2SjmGR,125.32,vQBK8H19kTv24SDvey
cw9oCN,124.85,wPqkIRoDGTqmlGXooN
BiCXIk,127.54,07uZ9vsxHADWXJ67AD
CsjyNC,128.86,I1Smi9dBYDHPP9CYPZ
5AhT0G,127.96,TiKuriWAU9ktG0kdNX
nEM1hc,120.37,DRO1vsMeTnlmR0k5Ol
LhAJSE,126.35,CoMNbCYKMFPLhXCJQE
Khncas,120.3,YxYi84WkEGxnHKnbxD
58ExcZ,128.5,CCO71lKMLXfji3TlMI
kJmeHS,120.39,vs3nj5wgaQFn0PAxgb
X1BFa3,123.53,8w6BUqHAOpFCXNT1p9
3nOSTb,128.68,ODmwFscRUQIOheO5zy
9jry5n,129.58,sb5eOFubXGYR2Z3ERM
zv6Wv4,128.79,kHOGFAbNhXBdAQPCiK
6ivxgs,126.14,sL0AeI1XVyRtwgDh98
3UvAhT,129.54,rUKmwWqkQmEayIFPnE
T3ArbC,120.24,QDtI5nFbp1BSrQfUFq
eLemkW,122.07,lBSDDvSydoX9HWnGbp
Xyn98O,124.71,AsVkivFIbKNqeGeI6p
WCHMT0,125.92,zYSK9UuzKJOGbdKKTb
JAxBTR,125.14,W3keG6wdcCKU289n45
UAPEwA,120.04,fqL5pgxPl3KYzqGMJo
bx5Ft0,127.15,yyRirD0NCpHSRg3xaz
htqL6P,120.19,nCv8lukb7vobIpFCW4
WYPwUD,129.17,S8f8tFbgJAoDuW6V9J
QuwqeL,127.35,NxWAmnL3hOrlLwCUmH
JgK8Wh,128.47,m6pTU4vS2pwEAbvvLi
fbDMSV,125.79,DFPNucgzDAffOU5Ykx
GZXcKg,123.09,k7sEcm9AmS8s5GUwci
Mm7MKE,122.53,eds5g5WLodnXGo8p0k
kRmGaO,127.67,DB3bqU034w0Esv2MzT
5YPeiQ,122.95,u8s6SVXrPIgaK35100
59pbgY,121.6,UyhB0jNN99Ia8AibqD
wYweHo,128.67,Iz8Jxk9AqQax2QUlP9
xDt2wK,125.19,Zpdbqcde6aatrR6Ec8
qfzh9w,122.63,BidgavoJTmFJ33FkA3
lQ9bFz,122.41,e9WfntYUUjFvdCpcwL
j6Vu0b,127.32,gP6JjvwTpJiGGjudbo
LQQ3tT,129.99,vXVylv2U4o68Hc5GYa
JhSgRS,124.97,k6BeUJq08Xq2WWLHtU
LCfePp,128.88,oNmFaxSF8yt9XROWzp
cAv9tx,120.09,X5tr5POkwIxo1Vc3WA
cwXTJW,120.81,ZIaYwnPYF2o863yyoj
oelHqH,126.43,sdEKWIETm3kOX7NBdO
CUYlTj,124.51,qokD7Z3brhXU95VXFj
cWmGEp,120.68,eFPZMCriOxwJvtx1wQ
STBJht,124.87,mPU4mAstDaeiGaLELg
bxZXkF,127.65,spNmKLXQBCjP8yJdbj
RP3ZVo,125.6,i7lHRu2MkJhyVz2Jen
MOQEcZ,129.2,j9e5WoRfjwrqU7S2yg
I5D4Wd,126.75,B3iJleJb64AZpMQVUs
4nR4Ms,127.63,nslLFKXLQtthzPXS5y
qMMG1D,128.35,YeKyX8oi52M9o3lpHh
CDJqiY,120.53,qKR5F9cY983BkER1cm
j5UNMt,124.41,rAaDAa3D6RauolWXLh
4dW1Ly,120.15,qXxZFt4SWIIExh1d47
ZxmHGI,128.97,b11qafH9IWjjsYijRu
O8r1pd,120.74,kptjL83GGeM77ccLVZ
WMaFlu,122.62,YqeGjEloBZ655o6W3m
c0p3wO,128.97,a9UkhRmbsBeTTzDkbC
mdCOwR,122.07,rm15S0Yz7zdQ4jfK0g
lv1I8a,122.19,0y5BBbdilGHRrpyWc2
bUdLaV,127.02,eNOqZkiqmIg9r9MEoR
9iDuHU,129.86,V9IqDKrF1JVIndVCis
YnH8eX,126.66,Q6dBJONcHiqBRhTW1W
uQGI97,122.41,f7sPr8OARA0RMcEoFF
jcO2W2,126.37,zFG14FxkbNSdrwrDsP
nwGmsw,128.26,DF7PV7F1jlJWmm2L4H
wYk3k6,124.63,6NWpt3URWXdSqoRowD
3M7ycB,128.64,KFkXUHdn78B3XqGORG
Nt2mA6,127.95,IRILQw7uRqQNsPwDaG
ZdAYFP,127.36,pWMbTHWZBD5nwhULg3
tIVTNA,125.68,LukTyEwpi2UGoxb3z0
8174OA,120.04,7fR1IY69oCXPYa6IPC
yh8BKr,122.87,b20EuQwSAFuZwKZbA7
Di50TM,126.59,OnbjtqodvzSs6uXFwr
tGwCF3,129.65,f1KkiePabBuemcsmSs
emDIMc,123.67,umQnFtCXrgQWnNuw0C
P9jvoD,120.8,9gwRkIYYSm2b6pDnLL
hXsY6P,129.99,vfSpELRnp9GULwZISN
PXgrBl,128.92,dtymMD6FlZvAohXeBj
veVAkb,124.58,uEg2ICF1M4Ow6AVpvC
z6VVk9,120.6,Zp5X1ee59TAWM4Wf2j
EM2rEV,129.53,fEtar2mk0rj0Mlhe90
tqgheG,127.11,17Vq5IAmyFQ3esaYxm
5P3ebP,127.22,QJu6ROas7U5rmMsl9j
f42kv3,126.79,NYCFlELGYyPmY4blXd
BdnRov,120.08,yT05oMq64aq0rBN4Ph
jm4MZz,127.21,9E1ApuB7WfbWYkdYG9
H3yEMa,122.7,s99TSpdoHp33Tln7AO
DDjtfN,121.46,z8vsHTB1aacHhKMjbI
rbUxkS,124.81,1eO5RHGkdhrbycGy1r
DatJiQ,123.38,BoRGvMWLhLDZRgD4KX
M1iRaw,120.39,F3455Rd1yXMJRv0Qji
iGVKuk,122.62,gKi7KdAUmJn6HFpa4J
zfK9JB,129.11,GNqBvxNyK8gtdZ6HC4
g9UDnn,121.39,npgZMZZ9OMZXVwSA0D
lDQHNh,125.43,cGm5uFN4Y8oMMdbP5a
y0b7TB,129.98,QnpxEFfFI66ccKFX98
4dcVQd,125.77,LPpMYwYD5B7SDgfZyS
4y47YM,129.3,0avizBzQ0xEUZhy7f1
bvtZ6q,122.56,LVxQjwY9PWcWhEFxcd
ygyruj,123.83,3EVGt3lwVswGvNGWrt
AZ3liw,127.16,Kwd6T6w1jAU3YNXHBG
AKQf4L,122.08,rMSUu4gEZ1Acexhq61
U1enze,128.25,XXUf1bqnLtM65eknl9
8cev4v,126.43,ztImQEs3Ws8bgqCGFR
Be1F8N,120.81,GvGmI9f5XwwUfVJW7J
95csDH,120.65,nhYrQe1BhTffqIp1Mx
l6UsOP,128.56,OX4Up7LGgxKuqlPBZT
2fyCea,121.24,AcrbfpndqYR6x698am
LdOk0N,128.06,4e3HltzvqfeOGoQrRY
h0NV6G,126.37,u7Te2JgtPxg69JUvGD
OGARub,121.68,v7B3yFTaxIVzkiuELe
hw917n,120.95,zELcTrCEtSNX2MxKoj
kmiqFB,124.36,wwSdURKyPVWZygOKif
8lR9tU,123.92,ah62FibaYp1nX87sQl
v9gnwt,123.63,qqYCC6lmHmE7dlEooZ
00wCAY,123.47,pTCWvLLW2YMad4nQ1U
VmcjUA,124.88,UytTf6roorkdr2oXff
lAcZg2,126.16,aBQxetlgnaYUfYsyE5
RFFPkq,124.4,mhgxbciQwzvwscmfa2
x232dV,129.75,gyprkvvN9kWiNMIDF5
X1DKzt,124.87,QjR7OfMN8FBc4VQ48u
XkbuaC,123.29,5PuUI0oh0xJe34NkuI
LVa2LN,121.82,Nlei67pdJLlLQ5kmF6
PlHUsl,126.69,deLd9aGc0je3VDTvLq
OTsDEC,124.23,ILgJ27Cx3y3Aick3Po
iynkni,126.82,tjvT3OEkjWLLYFhPZz
S7rpm1,126.73,DU8ehwDG374xe46kUA
2lJIbE,122.94,gRpZvqlJxpYm9Jr45T
1DSM2J,121.79,TsgJyXnSCaUtZ3V0cp
lkh9Kj,122.64,LQf92GFWDzEPBgnddf
bochAk,120.49,h2B6QYpa8wjjgvasDx
GdM9MB,124.79,QrveqS9SU0OFqmfpE8
B1Mz0q,127.16,cjDawfhDKDnbshSzyM
kcu1CL,121.69,exyQCGMWhx7XvQZjge
s4LINC,126.27,aB5MplvYvb645YaaEB
lvaoX8,125.72,DaLWDpUlXH9FCSfEHC
yPr23x,121.22,ddhUq9qvjQH3d1Dfgz
zzEcbP,121.82,ukpXAtJNgtcuXdNTFw
RddpxA,125.59,aLsTT6cUsfhORttMI4
0vbrRJ,125.9,5rYr0IBFCjGuSwHs8P
oOLnmw,123.49,Q2uk0zGo53yr4WsvjW
7xJ1Tq,124.3,8NBKsoCpuqv8Pc7OXh
TPuOam,129.58,iraRTduU8yBECaCsCx
eMVWF0,126.67,fZVev4X4g6z6uhfXxc
mMb8cf,127.99,iz1gB47jaZscnPgci9
ZRD71G,121.06,gwUlpM66l1ngpYLq9P
IonIen,128.54,lLAD1ZToq3i6cVnLem
mPokZz,123.05,M0u3iI7TQsynufu8JK
6T1rvL,129.41,lwLDkSGW4xG6njCckw
h9X04s,123.92,WWtpi7XsMuznVQq9bZ
QoNPyD,121.3,2HlFZn1Gz2ehNuNNKR
hZkLOW,127.63,harEddOLFQXxxZZTmA
RV5OXD,123.48,34IQM7emWbOQSxZlaP
jDXNGG,128.57,sSHKWobMUW3AIIE6Nk
hOE1j5,127.45,DJ056MrYc9kPouMebj
V6oZWF,128.16,yJMByMsTx5M49hP2gI
kFfuDb,122.27,RnidMakAmLhPRaRV2I
mTiBcM,126.65,oUgAqceifbACLr15vk
5VRHaJ,127.76,X1bYLztnSpm5hBqHqA
ecJ29G,125.07,tllFB7ov6SZME5eGAe
eTgvfU,121.82,JzKv16YTUhgRuD61aR
MIc2lu,123.11,jSjUm43UgwsO0GEApF
1MTlUU,129.8,2CXn4EwDFUEEylw85O
uVIajp,122.4,IGrDvn2wXDZ2PIv9hq
iyCvt3,123.84,eOz5HgFBm4T6uSG08u
FIb5US,125.19,IX6yB6QUyZ7y4Ug4EE
xpMJF7,128.63,hvsHhQpVqLp0RxfIR4
MkM78a,129.91,47NiadBDnuiAoD5hdf
pbQVCg,128.32,fkO3A3JjpehpRRUJOk
squN69,128.22,UEbwV7WwnBdkspv5IZ
Wftcdx,121.9,b43MR1PSEWUz6j3yFQ
8sae4q,123.44,iUYvdWpSMPTBVe2xl6
BAc46I,123.98,QIEpXp9OoWha0caawA
moMlF6,126.35,RvO7PWlMGCXc4k6wv3
15HHpc,127.66,r9MD2Ecok57HOkTAwc
bypONZ,123.07,FEiX0RD82Jr9A6HmFV
rssZOS,127.95,MrwAMFWtu5DOJ30t0N
SLiaVr,123.22,P0JF2DRubKBbA0e7Jz
4fawEY,129.03,XWvUGfDpy3Nf0Nf9rR
WFLsWj,122.33,TFHYdqanIJ1eWfkJyA
JHWnnm,128.58,TaZZPVhbyDabhPvlSk
xJ95wl,120.13,wOlX3pbgWvxVuom5Jt
NPkvyc,121.94,Lml8hRMjbTzIsvdscO
8Z29Hj,121.16,lXbVboThb5tuf0Y0ih
YJl1bh,123.22,jHep3NgCr5lAHW2rGu
vt3PgQ,121.41,RGhvA0IGm07cRBEW7G
y505Vd,122.72,ywnVUa3Aas4Ryb4Jw8
SVAnpm,126.18,Hej7eMp9RVxxS6d98e
VfBMPa,123.99,20dkd9fNGQAZPI18de
nQGvjW,124.51,AAEFvyhxP1cCf6vyiH
aZ0Nrb,123.41,cKOdFRj3QPaYRRV9fp
YSVhOh,120.36,ub7YQ7qEJieXqQ4kX5
lCaS6I,123.46,jHK8lQGpurZFQP1ysd
Z26Y5p,128.11,gDHUyczl2ZoJLZWLWs
p0eFcG,124.56,54SEIY9QyfRrab3Al3
SQdJ4a,129.79,bPae6J6OEybHptez9i
mSv1Wo,121.45,ZE1lRuXsp1qIP6ywkB
zK8T3N,129.86,wjF9hA683GJhK3r6RM
OvuflJ,125.77,aOwXmCJyMoko5B37uu
JPzUCc,124.4,Fc5CJsraQmfujeuwam
xdMh6D,125.44,0Kt17ej3nFgUo9r13F
dUwIax,128.38,tJQOAehGMaXr3Ax9tc
srR8UH,128.96,Deq09Nft8cXKCRUanH
IlXnDF,124.65,j55bSFXgX74vxvcwQ7
iEcalI,126.7,KGkeJEEX4pp9mdOvX9
mtWVcy,120.73,uwA7rrFjNWEWe5L4kf
G5IzK0,126.21,GcoRjMPZ9fsreBGokW
Bxo1xo,123.31,6HiufTT8EDlc7xwk1J
nRQouA,123.55,dbCKiFZUoLpeLZFjJF
SRKmt2,123.69,sOuxLKisseQfSxzpNC
xPjgnC,121.26,S3cbDk4QxJfEqGx9L0
J5raOO,121.95,xPWMccLvn5epJ0Zucj
gTs67D,122.65,L8Pq7R31ChwsBvbr4c
2yKXgW,127.64,Uz3nfFFP9f4lnpcOWK
YT4glC,129.14,WEjapotGhplH49GQXd
n0j6BG,125.7,HY0i8sj52TsjWsPl16
McFOsy,123.46,GZwXnqFsHNN9EaJT4O
IgRYEC,125.32,TpxqWWU4UsOSfrXvoK
IS7SFb,125.59,wFFkBQupyH1dRYA3hp
rKoRXC,128.89,MvEas5zyiH9NQRKRQV
HqTTfS,129.87,Z7Eq4akLGTmk7LGXYE
55XNwV,125.6,nrY9QBDCBGtgbqQFua
R297ff,124.79,T9WoSlJq83vAHYvzGi
UTXXLM,121.11,sSh4TlsQPtRPc7l8i5
8iesVI,121.3,O93ubQQb0FHiCsHALd
MbT9g0,129.2,nYHw6diEneA6LMJ9vz
omicxu,127.48,TSdRYKSldwlnwSyFta
UAG8xv,125.44,KY5Y2s0QhgJ12zbgNn
PC7yUY,126.52,VqGGeP1Xbt4eENbMZH
aIMdAS,127.6,97pDrGB9t1seFzjLVJ
B5AHse,124.79,mBEdNBVgvzKC1FVEKE
OQu0N0,121.07,NwtB8fv12cOrO79qBr
6UpHAu,123.02,7P0vQddVttxC21LcWb
owQlnZ,129.27,J7MyB9qtNN6NyUhny0
ggdgAJ,123.57,VYGa72cu4S8ALv9n8Y
OMEq3y,122.18,GAzxjCfLqapiN6ENAw
vblm6V,122.23,auUrLKMdMm1XUtBNh4
WSL0Cu,120.2,aGpSN75igRkICIhTw6
h2EoQ8,128.77,XGam4DTYrcwovAZcjZ
G4ReFC,124.7,qzlv5p1mzKsviU8qmq
OTBPQu,120.42,RUNKKRPCUdwQ9lfXbR
bL8qbU,123.44,5Fsh72TYQBPSeyNkt1
QjDWIj,124.07,UrOj8PqISjZUGttm6C
ZMfQso,122.1,y0gklTixFz7oxCmPtU
txy7Ah,120.89,QnN2SZOi59QsjoOmNy
kOYTDt,127.28,mUZyJqwpiMcPrj5dw6
zvhi4x,126.36,mPQ4scSVMbtJrNkyJH
MjUEUz,124.31,XLftoJS2Tw1IbhoaRj
jpvpxs,123.21,2xrh4L6Jr3Qh8UPnkk
3WT915,127.8,yizTwVEyAgn6cjAZxc
zykW6c,128.64,SMuVtkAeHHq5lf39RA
G9YNzL,128.82,Ha7mmueaUVONfnjxr4
VDlGYN,127.8,jd1WwG33vSjmTvT9pA
AFTTXw,128.08,zaDTLGUcCjEPhpqjN0
a0yTVf,125.3,LEJIjflyVLlnPSvf5B
8wdtl5,121.42,TPUqgHZC2rdmlHGZIE
CaZcY5,123.42,TUw7tcAA1rT3lQDMbm
xd2ba5,122.58,FTQ8VKr2ZqAat6qYst
eu1VZr,124.21,Iws6r5RPFtzGXC6EeS
OIiK5O,128.29,tm2rdi5Gzi3MiB7rgb
nWDCji,128.79,DzxdYINT4ljyrkFe77
VE5lfw,120.02,CYYQaDct5UfNFKnVFn
uto6hn,127.46,jxRbK0LmDUikPB2T6m
67aEQV,126.46,OC4GmpraZPVgVLarR3
VXpR3k,127.34,t1yEBTETfMPHHFnESf
sukBLL,125.23,vHGBfccFXquyZcB3gS
tcMcWf,127.34,QJEpLIpDltxHEwwkiM
1K9lGh,125.85,Ti1AmK8m6KBG68AfJk
Gp3ELR,125.47,9KqyTfeApVRonorfbB
PnzXdB,129.7,CODyaTxIQk7LdjgbQh
XitxQV,121.84,VrTJJt6XPzczhEvgTj
