name,value,url
Tr6h0X,239.77,6PNg2wxj0wxwehdOXz
Pu2YJt,231.33,k7RXPsGcSHzJG8Io1e
i3PsJq,233.43,r1Egpx6SHlMf0ZDDvt
fvxUWx,231.35,F2rRJmLaShGtIRat5E
1jBwcs,238.51,7z55RSN9MnenIvfmJF
Wuz1Kg,232.02,RJfpygJZNHiRuBp53f
96OybS,230.56,dGGGMopRW7jPn2Gsyl
q7JLHL,232.9,J2LKVUVgEtVuri1ncd
2P5V2i,238.59,s0urWrFE7RwP2EqrXK
QSthtS,231.5,e42geiZMcFBUm2Eahd
dlNyoH,237.68,pEI9UatrpzQZeXHqdK
gMYC3h,234.92,YYZoIVnE4z7zrMf5gD
y8Deks,230.48,NlIYYWziAABR475CWr
A40Qcm,233.66,QncEtSdukred0evGAY
a06Dn9,231.62,sXGKzzffJNWGTP4aGT
MP1zLQ,235.47,Yqg07EJEda3arju8EL
Zw1IiI,238.24,RtNgdiqozj0xoM0iUp
NvQHMR,234.38,lg9pS4v6kn5Y2CQMD4
CPuy3v,233.64,h2vpplDjcTSM4wrJZ2
WsrUUI,230.96,qatgDzdcYWl0ATgcCk
0gEXxx,230.86,69qNRADTMMm17j3Hck
P4dTRc,234.66,R9QxOpebyBP6oNiWOf
bsXhN0,239.26,1rSJLbhiqKf3uQN6je
6g5AvW,233.27,iTIAZYa0W2KLnD9Gka
qQObQI,230.28,SRiHasmcYZOJ1bA7DW
v5rOA2,230.72,SEM4t6rDurYMMQNYVU
OwKzOW,238.12,Qxt8RCjWLHW5DRNYwE
wbDjpR,233.82,SE72MHdbCXf8SvI23f
fnVrev,231.45,h8yASVxkEuMXe5mmMB
Djtvyx,232.46,BHd5gW8HrS6prbGT8W
2xzpnL,237.41,bxUSTk2ZBmVQNq1GOt
lu8LQ7,235.56,5PxO0e97MQCqEGXq5A
A5OhEN,239.48,jI61Tljdtr5yGfZzpY
ZcAT5n,238.77,Clhp4eUeiBBQUSIhyo
0ifNfM,238.43,ByU7pebDqzUpfhSVdZ
IIItIC,236.26,sGHzQCsf1YbAoOMLgU
OxraBO,232.27,HKtgHydCzDxICEbgL9
7lN7ty,236.05,Szlf1ThCIeqiNtAxwR
WcatS9,236.31,5XruTFR1PccyJWXhJZ
OvLwrA,239.64,RHh2qFdPh8VyahfpCC
A91Rrn,234.87,T8DHEIv5W85cFsm4l0
NYTDzz,235.78,H5FkgJhpHRdFAduWH5
LykEku,234.62,tY8Lz4A5MU3Mthgpcy
78e8lP,234.59,VPQB7mO0ZjaMMYNtv5
7CbzIt,236.85,DKYaElr8DaCWrwkkQp
mqtBkD,238.92,nPAPPLpxWNUi6vIHRD
yez9P9,232.41,z1tH8s6S4cZQj8fJhG
MwuXBq,232.19,5uy5UYp1UOqLZYfKN3
HfgT4R,239.36,WXtIoBiUfNGRBeGhGA
qvCR2G,233.84,AibDaPLC5ay8dsApl6
BF9S9M,237.96,yi8Cl2ajGY5pAezadz
0JfkkS,239.13,otsXbdDtoQDwZbO9TJ
1Xp9wG,233.38,p4LiOOtMlyZ97NoBhe
Q46d29,233.43,Jb4th9O4grclmHeN88
OkKXNt,238.96,feDy88ALrYYwjNxjjS
EvYD11,238.87,T779GOddkKReTCkoG3
vCM4Rc,232.12,GFcAuRug1VmCvDuYn4
MVAddz,238.9,aOLB3Xc4173PVO6HEd
GlCDol,236.98,LQ1QQI8T2isTULQqv3
p42cyT,233.64,PA8o7IpCM7OHbKiU7v
BHdCNQ,236.07,mCIFjYwIsp8cInlDHR
YBHk2e,237.22,qiB1wGWQzBptLRyn76
xKJQMj,233.85,wYnZa4eAZkaWh6BSwT
lyMsaQ,231.69,8bIw9aIn3dxDeIYL2z
626mKz,234.11,z80zQtPyfUJoFKE1dz
1n4pL9,230.84,y3YKz1CvDk5gX5fbSK
FvRwDj,236.88,POjCvmOtkUCUNmfxLB
1RuuCP,233.06,QCnUIBMDBLJIvXM7Bi
dMOEVC,235.23,wqqAtQCMFLy8jHcSzV
90U8Zr,232.87,nT3BnGou7uoTC7Hl7y
1sWZrQ,231.95,sXimsslkEmDowUeWLW
AHg0zM,239.86,XAHkLVaI2SmNpzi2sh
SGziv1,230.12,mIsJvGHZZ6wIGZNsDh
lvgBKp,237.77,nxr6W6u5CCQKGudS3I
MEDbUC,237.31,FWxUgRLqnQ9CyT8sEO
vExEos,231.32,tDIcoE1fhigMqytWJh
jg8vWu,234.28,yusMKfdMl8l8ICpaKY
zCxidt,239.22,G370yPSRnwT0hDfsPR
c4t0AF,232.2,KdiRERscZyOiOhXe5g
1O2FB0,231.2,LHzJpcwn5OJ1Henovh
IBjcoX,230.76,b9xgWqlIeW0nflr7xJ
OYcdh6,234.36,vX4boNACcRkakCAoLb
5ecdea,238.44,hM55FFQyyM2inuiglO
8ImH1C,230.3,XDu9LyIBV3sG2K2DW3
RX1EnQ,233.48,aSGcAx5O9lYrARvpZn
6xvP1a,234.01,GsBBIhBc6j95IBwiqE
CbXwnW,238.91,bVbhHJy3VztVQ1tmyr
OqbGc8,238.31,6PG3ZsM105ZEmKmAiR
BXz1Ki,237.94,pJcBi3qALCS9VBiuPV
o1rcJv,232.56,euzar5O8fk5wyIxsJ7
bdMGTl,239.13,42TTm2wSHQNxz7esnv
Q6Mggk,231.71,JtHX5ipErpS3Q5Vw2K
teJ47c,234.86,NxhRb8qvBhh1VM1ZWX
DIfOFR,239.61,MsEAY8b2WxkBly2uef
hn9MPb,230.41,l1R6tjHvOP5BlEC8ko
Jj3pm0,234.72,uy4uHLq16rXApPVGXM
reVWos,239.5,vK7AkChzmT78biMVDH
TTlQRX,237.88,Bl1V08udB2t7aaYm1L
ouutjn,235.5,0GK3JQrI38LagRSz64
c97Spx,236.8,sGTvEdLuSNjjQU9dMw
PajJ9x,238.53,oRG2emMhbM6UQGXald
ussRYN,235.97,lQ3gj6FKaLBkHqkpeQ
urz3Bp,236.53,gtKzz5z9U0eO0rAagb
8zzqBj,232.91,G7Jm0fQgsTXt67Frtp
5h2eVt,237.95,LmUdeeozKoMaONESTg
JqsEdT,232.34,KnT0LVB6Lo9Q0vO7ix
aWFsX3,238.79,4fsObnsd3RN5TpEiIY
Uwmy6C,235.38,2nkLu1dAgfNwsoZceu
1KfCUQ,232.95,MoP6bXymLGY9PbnYCi
9gLSvW,236.29,rN3KmukNf3RVl3UZr3
Z4EYoA,231.04,OF19lDd56ihy9pUlcH
CxiOcG,234.79,SBi9zxTiU1uecjGiNY
wsqvoy,235.21,hvUa9zmiGzUN4Kct0V
UneF7R,232.3,FCdCUBi0GCjVzdky8G
pyAWBY,235.46,sry5dL173l6yl3yYOY
2TXipI,231.75,TqNFO55CF02YJifZSi
BuHFUE,232.38,gShG4mmKE19mNuTIyJ
iBjZaQ,237.7,LkvDsJlAXAgf9CVxqU
sHi1l2,236.74,girsrXHzrjTM0FFyVy
fsyDBP,230.96,CcHh9K7ZXsVFsXs6kF
vPdJF2,239.21,QdMazemUUXvtvxKHh0
syM2y7,234.05,b0BgTdvZ1G8GVrrBRj
GW0boE,233.44,MEUYUkOQtuSkmpalXe
UNNu89,237.77,4xkP09llOGvx5WG09H
Dq58CP,237.9,8T7ZuBvmQujlrazks4
Wc0bdX,233.88,ZXWxP8CAv5xjNsMNBQ
46dnZT,230.83,1zz4KV1UfCb1fuitpX
rMNdRM,233.2,En2Buk7oLBnu6gsWMI
yDqFEi,237.09,YdbhbXzwXYtk7IYuFK
wMryXM,233.89,knyHtbpIWr6m4UwOvL
8aiOOt,234.56,wHgddO7cEGkXHg6hRn
i0OI2s,239.98,EJuel7T0HVOBvoEmBQ
IxJXp8,232.51,5eTUu3dMd6E2fe8G3j
HOCwA5,236.26,Pgd2cM9Un67e9NqYES
iHrNvY,230.2,euzkcxeCGWeRvcHh4y
k6bHQU,238.24,mmRnZplrFzUtS765it
haCUdQ,230.32,UnWZTTcxZ95bIZnfVx
dT2hlf,238.18,3oikiHWjgCWoyOg7GO
UROvuT,239.87,G8VZEpAx1qyStgasEo
JgJFM2,234.14,OihmaQeKXKrMs5L8y5
ks5sSk,231.25,gP9E9TTtip4dpexve3
uiE4a7,239.54,pinqUZQwf03hHXq88p
en3QEt,230.94,oDFLz22BX5YVXCFFL4
09hNs5,236.96,ol8F4utx4Im1BhbOIz
XFWFPA,235.62,N27FLilKPdYi5MvRDn
soW0fv,233.81,4MbRfLBBxgEMzsvXnT
tARe1Z,232.94,W65u6U2EIayqPAD722
oykqLw,238.2,chtMpSK9gA7ZB7R441
vs4VaP,236.53,z5OX4fdl2GG3Bb33KL
2IeBj1,236.23,o2MEMvAGlNpXQdENGW
bYQEj9,236.38,BDK3PsrKjxkwmhnBSa
RWDsZP,234.41,14DQ1yKbLEruMZGOa6
17EtqP,232.35,gqtJNphxgiWAfOTulX
s6aBIf,235.83,XOdCqs55VsW7NZ4GSC
PzkFpB,236.61,HrTmVRcfs828UqYjih
FuMH9t,233.76,aKXcK9jnyYx2e3seo5
JJy2mC,239.13,HHragZMqE0asplcT8C
dIkHHO,235.93,wGEVFR6MkGtsvluHAi
UGbJ4q,233.25,LegLpgVR26BYbCL4WT
vDpdEV,239.1,ii2g9RzoiUctKOHqr6
DLTOS4,238.46,IMlZSYcB83FC2giBVW
fNUknH,230.89,J0RgFh4t7abDmck435
yxPgJK,234.49,H5TWhmjfj6nQIV74tC
YlUMeV,232.04,bs3B8S18op1MhkbzUT
EXGxs0,237.3,MYqHZ8RbGt2MaVipTN
NK6Dlh,238.45,BdvbDeEgKirw9OU3ds
JQ78Q4,237.42,OhsADd7I8YH05w4YHC
LXUz1b,236.59,X3TB2CtKPnX6wQGKrR
iyIOWz,239.43,D5xcUJ0e0wGI9mQ1fn
hGk8Ia,238.88,ycpE6Sop9B20nMFbSh
YaCaHA,239.58,z00paFNpSXwCGbI1Du
NojSse,230.61,XR3zaB8CW1FDxGKelH
mP69r8,238.78,D0CWl9yO2AiURI2VEs
daH6KZ,230.78,gNGYYicJdFSh6tDtk8
SYWmZZ,239.46,AMt9JcyApTcoQEuVUc
nU1wfv,238.67,O7FsE4vhv2y3I6Ohzm
FatmZj,239.13,CHRM5aIhIMPn8tP4uI
gPa1Mu,234.92,wOCRsDJEGuHX5uPwaw
DaDBBQ,230.88,W2t9e1AxG7UVC2LyNw
0GVlUU,237.12,lmvdS6Pya0qkV15qe2
N5UQoq,230.8,6Qwer9fSpd7ZoZunTN
rEBgJE,230.73,tm4U4ecmyJjtUviEY6
pra84U,236.34,1cFOi7tGkk7fQ2EDRF
oZN5aB,239.83,Ofq8aJUyxuZGGg6gb4
MVtQs0,235.92,xoDU2ywrcFvXlk9hZs
HTnivU,232.38,zTkn6tWuZo93VpPwc3
bThPat,238.15,YiIoaKT83U0iDA1M1J
Q0Cmhw,232.13,1NO3HbAh2VpZqDRmBT
cfznt0,239.77,xu1kaDLLAceIMT2Pqh
tKhx7J,238.8,4QMwe7B7qqvKngO0Qu
1LZ1qC,235.91,k2v58fqGPN3Qam7bDc
w2AM03,234.8,fr2QQdf2VmGNxDJvKb
ZDSRHN,230.06,ENhZEMq9DObqJET7k1
5m7RlE,232.94,lXgXKoHlS1p78KDvfc
ZeHca3,232.79,iwUqyC9hebpVNCovsE
lOIze0,233.42,jbXrPzDQhSAMVDEqRC
h6SEMJ,236.29,5PLCQ6Ac54c6CvWm5I
F42NHg,235.01,Ly264wXHf6qdRjZZYr
kPidZL,236.01,4t3M9B6tZvQ2Hz5DOV
3Ywkge,237.2,hXeN9JPVIWEtA8HEsa
g5oi4q,235.38,tiDyklEjKu8NGaRObw
ZhM2Da,237.41,Br5iEEAG15Dy2CJL89
iotBpe,238.59,YvdjJRmqAVVko3bagB
MDYtfM,230.51,nqaPviTwGbdRyKS3fo
VNU7rX,239.18,ndMeSBUK9gnRGWhoqC
fRmN6E,234.37,x8e7w5gSgIg95kDxes
zBAPcW,235.44,jopJQO9QriWNtXmEl0
pkWwhd,232.3,ip3TD1kQEj0kJDHdDC
RjvpXK,230.47,wYi28qFQ9SL70cYKwq
nOE7wy,232.72,4W62zs0MLJ02flHQ21
LqaUiI,230.89,xZRLMd9IZeMlElePmp
hGxVEq,234.68,MxcvplEpTjq4uZ048k
FRSbbh,235.71,xfhl6AZlLVc40HgORH
3Y8GzC,239.3,y83aeGbxogN0P7KU8G
13qpvZ,238.49,k1cM5wDmHSTakoCkZj
muTSvy,236.79,QzaFdvIWAJ7BCXAZXg
R0kMF7,231.19,aBwqBAAOgOd2NmCBGs
UwEoVf,234.37,k5CGY2yBGwDWY5m5TX
0b9lsS,238.61,CzmYWx2wlNYH3DnRs1
yfQePb,239.77,uaOs7QyyodxWRAWdLg
u3FXFO,232.75,rjTeogj1GC6sLg1Ez6
sq0sur,233.94,ErE4hs41XhVifJaRps
oBYQbv,238.11,1dUyogB1GM9007wCOC
sHG9iy,238.84,DeTrHN664BMU0HPO2l
DpLL2u,232.52,J0jZlrnX3btRFPBYXx
TxryjK,232.05,lYeRvansnFm4MFQw70
2q5CtK,232.14,qrPX9gsJy2HZdvjOPa
qPMDOF,237.66,d5kg19PoaDkkWUfBYI
tQzLLr,237.19,YiKBAf1JgGBunTcsE9
35nUwk,239.55,PxYRPGO4nZbwXg5Qlz
WbEDNw,236.32,yCkLY542asKyNh5S7X
vrEIiH,236.15,Vl1sepk7PHIzHlaLqe
ibyAtS,239.73,uIm96f2ciwDHxO8Be0
hbb9lh,232.61,WZ34LUKHXbaJiMvtzw
7QL1YL,236.14,HLPV3FaE3J5JJcEoAC
wlOMpD,230.48,lQufCHxP4UPZkHpbty
yjiJGG,232.14,cKNgrJSg3mMmIZfLJ4
ZEOzXw,237.46,hlamg5oYnp54gRAFzs
d5XLMz,239.58,bTHrH5nhJcMIyhjnO1
NY6DsR,236.26,FW8tIRzHDbeeOyF0W8
iN5H6m,234.9,giK4H27POmhknVXz2P
Gc1SWh,238.58,R13RyK9lV5QH3yxllH
lDnPtN,230.38,SzPLBZsVvDDb9mXQ1d
zkqcnU,237.39,rJ2yhVHauSmzxu0yKk
hVaVbq,235.97,XAIVnErN7Hkb5xRUwr
eCOldH,235.72,PtkewJf4aT99tM1pZq
HY3OC7,230.36,LKCS32fkzmEaJCcaEH
oWrdop,232.58,xy2UhPcBkJtLuczvsZ
AESoBG,237.66,EkSqD7qJPs72k5oLtn
j8UHes,230.38,zaD8Ka6fRjlG1dLnv5
QMeSWT,231.44,ME4Nq0lBYE1OmxnmzM
ewzAIy,235.82,1Hj7wK6vRFa4Ih8z6b
DxorEk,232.03,66dfyqXODXbsQmpv8G
yPFoxN,231.93,QzWlxayv6zPtGAzMl7
tJK8im,234.65,ag7K96B3GopYLHEq6r
bkOr19,232.85,2EKOvAOTh7H5EJeYDe
rcER5e,238.56,YEZ1xwiXaOzehiY6WG
xLqVAD,236.34,1PpK0eUKTA46k7ZgvH
oMx1BN,232.86,SvK7a7sV5aco9VhYlB
T0ulqI,231.58,XDnbaQWBWxyFnNvWzd
AZtFyP,232.24,CmoFhRKSHovtglXozD
05jjwA,236.74,TEpgmYbHCxUStERiFJ
zIwBEy,230.86,SsltPvjJA4CiV1fNuU
wgcrvC,236.97,3NE420fCUQHPyQic2u
CW8232,236.51,mcOMOilaYmuLnDQsx3
71ci1Q,232.05,Vu8enpCI0XfTDejKKU
FYOArh,231.21,zFryXLd7T7acsjYsDJ
SGt7Sg,239.7,fnRgwOvsLWV92UQrcN
8WDSCZ,233.96,37fDxZFAwxy4qOkF1P
B3Jfku,236.14,b4xkbW3qWjiIRM72J6
G7CWBp,230.9,Pib9NgwdkXgUXNRofl
0S7Q57,239.98,Xx6SCWOsBIuQbtKfJy
V6EK9L,231.53,80XQLS1ARsVAuY6HyJ
JMr7mA,239.32,Yq3ucPkuXUki3xxZaB
yvsGzM,239.81,ZNzerZwkYhCj1zkLxe
iBpyod,233.57,KTtFmGqUmgcKpIojwh
t0y5oM,233.75,zPITpzLTPv3PmYSrqz
ImQIM2,232.37,Nn0xsvMFp729xff9fi
ioFipk,239.46,gCSNwBnmF3FKphcCkA
53vFkD,233.96,TpXGonngzgyf8GHbmM
Tsw9ri,231.88,dP4mNV22c55UkdoIMQ
r4KDtz,239.33,EvBKis9BWVeFn6Timt
mOjWjO,236.74,yY8g7jqOAbAM3jLCQm
TubmaD,235.25,sLdQ3w0jI5CcBESSEi
rU8bDr,235.65,4N7uYwEeuQc5vF8X9u
PWV0Sb,233.57,EhLZPWArIVf4T9AOw9
yV2v8m,230.85,qbDULLAggbh3lGYqcm
JqozFH,238.41,FMzu9dOahfAOF3TZwL
5QpNyC,233.17,gFmUaYcvVqKi7WXM1X
oSlyUi,237.88,WM5tQcKqASEqtQhzGQ
2MkFa6,237.02,HnyCyLQCWEneKT24nk
pC25PF,233.52,8edYUS9WTAvlk9tPJn
CjrPR8,239.56,s04akvAMfoIWXKvUrB
LmMCkK,233.36,9ERTaD6EB0ke6LgqAk
XXigqw,236.27,rXZikt2iG1YFL4kOTC
kVyS9n,231.91,jvl3dUgVI1SWwhLtAK
zvnVXp,234.04,48k9T6nnghI5oTCFc2
qGENKV,233.89,hK2vgTmsqK7JOLhs8n
O7Bncc,230.77,Px3SYeMKLoUyVnv4yt
EcyEdh,237.31,Yv359dR737GiyM80oB
Sl4MB5,233.08,YdQVLj6gc282pti2lh
e19sKz,239.09,nFf0E6lYidVHw67uNt
wADNoj,239.48,LH5B9MiBR8XigSVON8
hKFiSt,236.01,f8IrOfbr21fIdcEqgQ
SeVFfi,231.46,2k90kxkdw87bMY1uzt
i5ZYKv,235.14,Fj7uk5rokgjuNB8TSH
iFIXxM,232.39,9NIq11xj0tKvDq9UqR
qnxG20,231.91,FvpdGet1ZlFvJDvMTE
QWeOzY,237.13,mhHA7ZYoCJnU8acdPu
qbXaWw,238.17,vIdvfBpKe73Z7bVuln
cR2VMN,232.12,hbiIFDThevVGMFeaF4
7ib926,232.38,r3TcsxOQQDgz3dkoXQ
53yjO4,233.37,1QbjKtYEe71a6A1ZoO
QtUi5p,233.68,CAciwCKUJQyzOy6q7Z
rA5OCB,231.53,mGL48XItUyIGq1dMxa
Gq8n7C,237.49,MNz8DT0ciWxlZUg2pi
fffVob,231.45,1TjrKX5GkH6BA0L3HL
6dimIc,232.91,3rNwHJ3uyIYqNAWsld
mZHMTo,233.42,LPNqXAZ5nmlbYmOMr7
kRJYBo,233.07,bBOSg43BczPvg0qALZ
0yGWp8,234.82,8QADxdaYpCTz0uIfWz
hSDbTH,234.92,DYae4drN1b21DbrDwB
3ilWeA,235.1,zQ5JY7OvsUCX9taWI6
bJPrS4,236.63,FQIXF1FOUsGOTZEjwf
Qsunqg,233.69,kFvH65aWlOK8BvLQWA
lN2AbI,237.59,rhCvkmbTBM69o8BXXs
QIbmLk,231.65,9WBm6SmedQpPbo0RXJ
ZupPxi,234.28,TolSY74Gqn3qLhOUCt
W4OxAN,230.88,JC6MZzqwBoDO8WAiCj
vFiMLU,236.51,i25SqBkBWmnTou2WvU
8BZI0Q,237.57,paJwhOYXv8w0JggcBM
G9UexP,235.83,cxGjLnOVE3pucUXDo2
EwQQyk,233.96,WxqnuNfGGtWtInEn7V
PPRQ8c,230.21,VWM4bJX6Wzi3rvJ5Oa
5VwhMR,233.74,RnjVVo898yHFkfwqWD
9e4wWA,234.55,wb1369TTgpwWLNRdTZ
XJSapw,230.57,bGs41gcfPmm1zEHhZT
5bL9k3,231.54,IKU7OeFkSBI62BgDBI
gdiaNz,230.92,4V6ta0q52xl59bxoGh
PJSq5s,236.86,uYmMUKdeNms0JBxrzi
N6Zf1V,232.42,1HLwv8DqmtPTu0ojM3
6IP6ly,235.94,pdFRxsPygNsWpMIIBh
lNnNAH,239.3,FQ53z4lSmVudjhYKdM
baNBOo,232.13,9RYhEY9N2NsVVbTq8R
LHS3Gz,237.89,n4PHz7Hh9JFXIuy89O
wl9QQH,236.23,obbuAmeSXRyXMge37M
UFcVR1,231.84,VDIH7XtS6tdO9JWGE0
4P31Gl,238.88,XpfasNJJGmoZuATDfc
Adopsp,230.83,alP2RpVBmvyD5jqSEI
ZklUXc,237.13,zMv7yXwr6BRDVlCsOP
6iMaMI,231.42,Tim0QcUemdNSjIjkr3
zB71GC,235.2,JDmPqVStpvuyTj7uqn
JwOSKN,231.7,c2njoJG1vu0OggBhEO
173Fwe,237.64,wmdXw8RT2Ma02spWC2
SKMaKK,235.8,8TQ6nFmQZz1XNjYKoh
ghGgTy,237.72,J4XWp9M8RItaLSJLQb
G6M6f2,232.52,IW0VgNfKbuKoiV9dkL
ez1166,237.1,qoEy6ecyCJ9MRVfQGl
9f5PUr,233.89,ZQ5FLQpi3PlTOIdI9x
lw5OtT,231.93,P26uEEt6evdIvCfDmj
eKZE9f,233.25,L4gXYVfippkjFZfQ8H
SFhPX0,236.56,5zt3EJx7pvd3lz5j38
wuxgKx,232.63,NUMaLWELIRRAib5ere
ODpx6J,239.56,ApsM5LixYLflP4SJwG
xZPItY,231.34,oyWJKlsVPksqABYZXv
z9jwNi,235.17,4cP8K8709QH2x5iyJo
ExxoeA,232.39,KtNW2MBBq6TurqTCkF
FFljTK,233.01,zHi2fOJ3Cc9A6TNWbu
scbuSo,238.58,F5X22FVQxv9wWcBYej
g7U1zc,230.41,GvG8ivqB1FpTJhQSoS
J5eANQ,230.46,SdISrHFMGdJK3Da60S
6YUW2y,230.84,DdsLObzzBtybiVYzOX
3sPcQf,231.77,OBDJSGOpfSpHC46NF2
6sfyJ9,231.34,V7f34UJqyq7qvaRdw4
a5d2lr,230.92,MapRP6Zjs6622NKHI8
PEwpxK,236.58,3oS7okC0jZxYvYuvtQ
esc1Zc,239.54,h0O8bvooCRLm6WzAbi
DGE5O8,230.53,9tuswMgLHcq5zxVweB
WCRBXO,231.63,OrptdaQhXQ5DSOD7p0
LaZJCD,231.19,OUPD53S5dT5JGLQVbF
17UQZf,230.38,JwRHJhALxI8cuCUg0e
nnfhhe,230.91,gsu9fYVsqRLb1Sw3v5
Y9gIIq,231.29,neEzuUQBjYjW9CD7gt
NfAoFb,233.29,RmtkM8oJiuweH9RcKj
7VIJwF,232.17,Y88eI2J1MOUAWnYgWd
BKUrKa,232.04,GhWmNDCcEMtYPgqZk4
A4lgQg,235.52,GdoI1Vr1y8jhhuurIA
FSxcdb,230.72,VI2zaH1YdMVw8Bpyi2
JW4Zuh,236.24,XrwB9kZCWCKJoed1fN
c4BrXg,237.92,Jj83cAEwcNFXHKbSwf
xjkWoD,237.87,WTj0FuUJupypjEwofU
uyLytd,237.72,sttrXMTCsZCFrXfvJS
p2rbv1,235.53,FbGpPVfwrUVMo8VCUR
5xnCHV,232.46,0JqjH1tEDKraDOsGYz
hjcS3J,231.88,bC1QndqVTP1coXc6fd
E8yT6G,234.76,JGcyLIe54BQ12acaAH
xh0711,232.01,OB916VfdUUrgd0SJcs
IrREAF,235.57,ZjrnFNvBq8NOz1pQ42
8aOIXO,236.48,MYHLhef0oxFjYttImD
BSrOYR,232.55,Yx7xX1hCympNHqQ2YB
Ywu0bn,232.38,AAMg7y1EBsMC0qGsfi
Hg3YzP,238.11,HVN8UqAkH0CqXdwrJ7
Qi0ty0,239.62,enFY1UkHQWOvaER419
I8hK0g,236.91,gTf3sRAheucNZ0dVXA
jxfBz9,237.37,E8OVPTNRt0oWYPAYOH
szRkXw,235.28,4xOHornNUdGm05PaUd
sZgGyX,238.57,qwKQ60uMXN7SKgtQf7
1qMDcm,236.47,PcuKn8lfYH3C8pSVbH
Yy7L7I,231.81,7ZNMcIEIoVMTMUvXJq
hNXAVL,230.62,jTm5VmfMgCU1P4kl8h
6vtWe2,231.5,B4rowxtG6u1Z23plHI
GaIFaj,232.85,4y0ZEUM7loqFuckDo3
dqvAzN,233.08,ZfUlQ2vdgdZfx89VB9
OO9jYd,233.83,OpEPxGr70KGxOyWz4F
puQ0tz,238.8,PNXvwFZd3Nhna8Ljen
4tkVlO,232.17,cDRadhGtlg7bGxrfXZ
iCf9xf,238.9,qJjQ2Ktb9UySftO8jL
YYGD3E,234.62,c3bz6Owe08tVwmnW1e
t7UZzL,238.17,MekidiximPWGHV8wch
XWXvjs,236.87,3ClvRLUCZ19IdaXGrL
Soa1Ip,232.06,wWgqaiAds4uENoel88
so0fmf,239.3,zgqChSlPYWFxrstYb4
HxVJFQ,232.14,7O8XkM4x4GSz0u95kA
TMfBKA,239.05,PYDsc0hmmD7Y8na70O
gC2YTM,239.61,LBkuvBssN7Ud67wibK
TJSY8x,231.52,I5AwIvwjbaHeSQskkk
6z9MPQ,239.1,ITl84zGJ6sAcnjdmd7
gSwiy4,233.41,dI0haBiBPRxDviQpaW
a6DYup,236.81,l3USDoYHgVTvfgDL36
B0XBR6,233.59,Boi8ryikrrzpKOnPR5
3mUjpU,236.96,udOt9DsZxon5ZblyTq
91Ugdz,237.69,5JIqlrpuH7tSa5RA5n
GG2VTY,232.93,cSAatFmilcZBHRNLWm
cl9xWM,238.14,7spwaZAvQCHXxsH2wc
ll26xm,232.75,0EpqaCKzHfhLkkI4Db
FR6R9T,238.03,FtlWSCDhxOmz1Wjblg
arwEql,235.79,xW47HyStFpAZWrjlSS
i8sXYe,236.76,0YsogeCU9pAlWr6ChW
0Gcxpo,234.31,KP1QrRtfyM2UbJE4EG
bhStnA,236.02,WOELx7oH2hs45DIOnh
kBVEYo,238.05,XiuGGS2UPHy1yDNgvr
zbrOvD,230.89,yk8ity7oazmOZNVJPD
XysPgP,232.39,jzk9FWoEf3fxvPbQK1
YdLg6n,232.25,7kDnMFWHuxgZBSXPBg
a6wYn9,238.35,hV7frPPHSvyjYfq5MC
dNrpeq,231.36,2sTFKG3QzeZUY4UTst
rWkPxM,232.92,YjS5Xs8e8O4O2ontmk
0lePTZ,234.12,LiMvVAkNFeUCWiNzya
118xyv,232.2,ADmMw6hZ1ali8gsivg
VtzqxT,238.38,0i2pSIE1kSW9XdBAoO
c99q8x,230.45,zBF9x6TMs8gwV56fzx
vUehAE,236.41,M0KVQONqLWDVuPu0HS
0beSPQ,237.45,8u7E8aRQCHxLCJibRz
S1ZexH,233.89,p2Nz98iyosmVPseCSs
21b9RS,232.05,9ccJK7TPgrxqV4nfFF
tpRco7,235.83,2Pt76FJmRPMQLsRpMZ
jfY8uP,237.59,agP8zph9M1rw8Jj4Vy
a5mEDr,233.24,01YATyJdwXmMoCH16N
onWmxf,230.43,mEMLY8zF8eUwyAHbON
gYdW76,230.48,PXG8ZGhCqzgEYQO28l
VLqM3r,233.08,3U5MdbgSTOpNuMKAlk
SkNUVt,237.47,A4OlbzENJatJ1v6v3F
LDqgKx,235.57,a97hG5jCjavuoRZGX0
TqaCUw,234.82,HCQFZnX2zLgarZ1iAn
vedTaL,234.21,Oq7gP1aqIPaznWsnXs
s9fJmn,237.12,mEGVRQvjT8T8WqJLgm
ftrcdI,237.67,trUzjMfB5nFkrL84MJ
BfPfdS,236.47,CDuxnWAX3pCfOe1r48
KKAD5j,230.64,w8omCRSnf1ReVC4YQ0
fE5FMm,234.67,cc7yl9zaKSX2Leq9ld
zteRqF,237.43,pjk8yyDMDOUXsnP62l
VNnp49,233.2,dhcZVrOnf3ibWOyX6J
KVVJRf,231.8,I5iVDl5XRznmffBB6D
1qKQgP,230.5,klGsr1bcM8095pWsev
sRZ4CN,236.37,kepDUqAtumBTEvQdku
2VFdMF,235.07,4xn94OzDy202unpv7e
z3S3UU,234.13,0JxXt631M8tCgaiwjl
yhSfF0,233.05,Nlm2dp6JLAYczjCWc6
JQURdy,232.32,QJmBsZnAMO4NgKtYYm
D0uAUh,231.95,Ge784PKgYhBCpHTipl
4y0hrA,230.31,OywUZrWc6nXS2K8kvD
MbIp33,238.53,y9isOndZXb9U5Sf0Aq
HRQaeT,237.29,y8ZyI7gWV9Yp64Drfq
