name,value,url
fQTvB1,298.49,GljZwuNSxb3UGg2eR5
3DsOx8,291.12,rWsyVxpXNfCXWsMBWd
aeDurL,298.74,Dh9M3eMiobREAQxxId
lHDRdA,297.36,12qqkGGgHf1nmz2FZf
NmhUMP,291.21,vuJsigmN4eMjKZSK6d
twp6iX,294.22,zEoBt3PAA5vosEaQdo
2AjIwF,298.57,ApiLdXJIYdoQvXYHMc
p9XNDQ,292.4,Y5GFaYBPIZpFngURpQ
RLW3Q6,291.46,0zOxd5qGUw4HWkBBdw
0DZmH4,292.59,o82ItmyQw8vHpLIhmd
9DrX7G,295.93,fdTwXeKNQE2bCNsEYs
yGMddH,294.64,Y5nfSlu2ekVq9t2E6P
u6lE2T,292.73,VKDVGKRH9PQKwQCdmi
kVtkyq,291.51,lL9ulJDGfCT3ZpUf5r
Ewr0Rj,291.27,SELcOsInEjGCSFQbFI
cWxzYt,296.64,Jzdq8L2wKvx5QvfprV
AmJFkE,290.44,UM7MRMDBir59RNybTf
B4M6t0,292.83,N8LgpoatL6j3s0Gpea
frjycn,290.49,WQHbq6IuLpeQamzRnW
KCkz0Q,297.17,jV3izM8WsnbuHgXAju
gXsDTO,296.88,dfsChNIgvqfxe8saI2
aNX5Vu,294.72,wvDrn8cSOUkckOpipw
7dAkqY,293.25,zoonoAeJYdLEev2bUV
tmAGYF,292.93,csHUjwfrXYd2EnyEnY
SmoWl3,292.92,C5YbFlFqiyOqnmXxqk
T0R4SK,291.77,kxhQjSlHrHNSukJ814
o1i4u0,292.13,SMlpo3Kwp1GCa0DXKE
luOJhe,293.12,POd4aZpwBro3UB39SC
rmBbdC,292.57,B8ftgTDbacgYzNlbaX
JioFDa,299.38,efr02n3gauwHp3VktQ
bI7ylx,291.43,14z28H2dUb2vZ7ukFJ
FkxRiN,295.94,H2Ec4EibCBE1bw8QeY
5SBQ3C,293.58,RErxds3kYpgGX3AYIt
ckfp1Z,297.87,86jGv70Pxq8lZWrZr9
hUPXAm,297.2,LAIPS1ZPQzJdnCHY9x
VhIrhW,290.93,p1aeaBHtpuFXZXXFua
mxV2os,294.39,txkRnOBs0PSAro55pg
OLYVYk,290.22,P7oX3yEQeM63BoUaOr
rGi97K,299.59,3Ubs8WcqMM1W2nMRuB
57Vf6G,295.69,C3wNVvMyNEFot70egT
0vjWTC,291.64,QALt1SnkOTVKE6koH2
yoH8RD,296.76,JGfG2l17fBAMLeQCh2
2JHGZN,295.87,D8HQL7yO3KhF1oHCYz
0XbPhG,294.9,uVg7TNWzoygGulE9zE
Rdlh8r,294.1,Gbk2pAQfMlUjopm3tO
FAav7k,292.42,XFBgSSyVbsSc5n6lXa
vIjM1f,299.86,kEMnSUcXROl8Ga5Pm0
liz5ZH,297.84,UCjK3QW4QQXQnMFQGy
VB7b4i,291.56,S7LBHhyg2dNqsYjG5I
8m5YKj,292.06,Hb2aIWge12J50z3RTj
azeTg6,298.05,a8Ishe6toWKEeP6Ctu
sI8zEA,294.54,2lB4NJbjmKwy646lRW
1rpoiY,294.69,YvErxr3Ou8jGIwRDTN
Ne6n7x,294.52,tahZk0dWf9VsJZZ5kW
HMRgn9,296.78,9OEO0PA2Be73dIemMo
p0w4A4,290.75,fM1wqw87V6Psxh2LTP
X9SEYr,299.2,PDefzbOcjIRvcGuOfR
uNjxw4,293.77,ogLye6GVFsEYQ4VgiF
dinZrz,292.61,JUOBLXf1HvU3a8LVBI
SPVPKg,294.11,gPKDc4fPRfkGo781f4
FUlfje,292.63,ywSX8h6qB5H3PUJgy2
GopvS5,291.67,9buBZ8FKYG2zTebAzf
vP7iLP,294.02,LYYnVURP49Uj0AkMXl
xuyjtr,293.27,ShES7Ac7laHNxc8bhz
mMzKiz,295.16,3YvxRMkxztvTyOvBOy
ViY7Ph,294.56,BH4FTGcyOd8s22VTMD
P7OPx9,297.28,hWFZGKxiLPT7nmuDqP
dRCy9O,291.53,TkHZYeha4UGvqDV9L4
8SP2nL,296.46,fj6AbMY4YQ5mdF1fjF
tx4c2u,299.8,yYEajmQP1ImU2REPET
NifZda,299.54,0Cc1ZU3CRMZkFGVXZx
reZrr7,294.89,cYQhVxVJjqjcjjbi5y
7YKi1g,298.85,jGYmxzH0CDUB2P5N3w
ipZMx6,297.8,eoqwqlBOZKM4QF6hWW
e7Xeed,294.27,J9T9EolHiltN91Lbjr
2eJEer,291.68,wg90lcnvWshruB1csT
ze9VyE,291.68,U5CrZHNLehhEkQ89hh
WqtNFe,294.8,QhDjeZMJwgc6shj81l
Y8vLIV,295.01,ZlPX0pv888S3NkjbBy
BRzi2n,299.81,BxlJBW6oElz3g9Sm0j
gE1nWZ,292.56,86VH00K8vTUPrKbxd9
hkGRTb,299.56,k7lgNzGSzLENw30iow
IdGBd0,292.07,DkMtQR7ZDe7kLZsWFE
0E5WCp,290.29,E2YSoNp5fc0wClRcE8
fdVjHP,297.81,HICRZaSsmCqdbA7e7Y
X2QfxI,295.76,b8TkfBN0K7tEZpXlUu
KUbuIe,290.68,bd0TmnkvlZzt9q3bnr
WlGtUe,292.7,q4iewW6ygBMkB9le6H
H4TtXK,297.23,Bm97yWz5tMDtMi5ieC
ikWbpJ,292.72,hXoluvk8KAnqpJVKEp
ToJpGC,295.17,nV4NUWwTEoPOLmmhQV
ac0GzH,297.47,jL1pX61zuXN2BnwhJH
X3QL7U,292.71,N6oN2CLQyfFERu2Y7g
47fSkw,297.42,rtDx5aQIcuVH3QvPlI
SGisuT,290.92,dW5okMZeK6iviikenN
XaJU9a,295.85,YcVHgptskwrWLWQ17j
xrOslC,294.07,ct3Jxbluye9vD6s4Fa
JlWXzP,296.43,YaokHiUL3xtcpQWFof
5e5vMq,299.91,34YdHXqKOPH2iLzhzZ
ySKnql,296.35,8t8keRVnbOyHrZj5F4
J6gDvL,298.49,s5BNCfC1TbAmLvKFBd
1fWgIZ,291.87,qtLkv5kTZgeLjiMIve
2dYDHc,291.43,TAPBy9N5UMqZl9sq57
C3XKMk,294.33,RIAGlUtH4AnJ60B1sb
qgb41z,299.34,La6zzkxHUET1SylvLg
pSvrkG,299.31,kZlrhltthf8CrVLv4M
x5hTVi,296.95,ZwFFL27bTcFTqmv3vw
N13Ych,290.83,hggbAtzq5ix4zAxhZo
ipDbUK,298.08,lbodNyZsqx1zMUqivL
1vOTnV,290.3,ExlNWvOXqef4zFesst
ITrbPg,299.67,uhbZ1kCqFvTgraWxS4
rMvteI,290.02,mLvnh00yBKRPqnlaqj
5lyGPx,296.76,NbVmxaTRG6cq5e6ruX
uXS0ze,295.51,zVw5PLJrEJTSLzcNy5
KRaiLY,291.63,exZmXxwaCWaTQi20cP
Aqxj7p,294.47,Sn5Ri059wS1KEVePPj
quG2El,297.12,VSPbCawEGSmRXLXU46
Qqm89u,294.89,zrchmwJpBVgxjFURWQ
MK37YS,299.54,xDNsTnZTKlNsfUBO1v
BdmOt9,296.65,7RKpiRWKh2joRdYkgz
8OIhDW,299.82,GgOWdrn6JS0DzY6uJK
QpG1XY,292.38,JWvdTpkS1Eff5zf1vJ
iL8GD0,298.81,rPXpC9DrkyS0gjup2C
AOGEfZ,298.55,0Wga0OcxhU82wT8FdU
0MHsrW,299.12,lheH0lyxD61LeywUEc
4ivcns,290.61,XiRkEspCGsXK9eW3gu
9ZcUJ8,297.66,N92aE9Iamd81LPqsGx
fQxzxJ,297.83,HWKh0K15MCpNvQDdU8
lnjgpN,294.48,wZoRYkkM0YqZZ1BD7g
WVYbbd,297.38,ZD67BImcrvM2g2vTnR
LY1aeh,294.74,Z6ZfDDNV6hbY4dWpIv
mJcFNn,292.07,52AkpfXVQblHcKLACh
POr9M5,290.56,kBFi5uUeMaccmWGyKI
2z6eJa,290.49,9yBHXFvg5aV7u8OZ78
35l0Kr,292.03,fxwbwFq1mcM4lTHTCx
K7aCR4,293.59,3cV6NXuLakwOadDc8t
ztD3e7,296.86,HYHnBpY3WhaWXurKZy
ou3e6e,296.07,kZg4ucX5LRkL9cNKxJ
DUz9Ex,299.76,Yx7ZIiVqCZsWpWO2Hd
k8jIZg,290.21,ryFchKUL7iyA3389nl
ML7nwU,296.33,Rp3aOONQUE5prgKZUQ
ZsDn1f,299.84,CAA450oaNmtAGUHlBV
mKPV7R,297.16,n5LJJ8ofrEWckoES9a
3PaaQ6,292.68,05HfEGuqaigPjEhRes
hZgQp2,290.64,s1HhcLGiChGLcsFnAP
LyPxRj,292.12,MDhBUvXUEArDw7pmsr
GtNKAs,294.85,dgpYT6SC18QE53xn5c
TDFDM0,291.87,XuBpRmVUgCGQwQMk5B
U7VOz0,290.81,jaRErtGcetOBdSrVbJ
BAEiSW,291.07,CmlneUgYEp9HiwwikU
g0Z5Di,296.94,rQvnIzASwF2CWuEJ3H
UcmY3z,295.71,GkWc6DxkTCrRKKVFV7
xNOyFf,293.93,oLefdIcYDZdcY2swMa
329qvg,293.82,pccQxA3HZIfbc4QdND
lJzgXy,291.18,xUfyE7KU2kir2iHt3E
9673Xa,297.42,MVshohsHeKKmJUuDhZ
kW8bMY,291.5,d8OjCaEdMuV1jF4zJU
DrHPFk,292.06,StUEdhrdiKmCwMQyW6
4ptyr5,296.12,eE8mgHpgskykmzkWBb
oM41E6,297.96,kkvk5k5ELY5m2WT4R4
SwijQ7,299.69,bRjD8g9CyyZcymisg1
mF3CTW,296.51,LXjeKMlSldCBwAeJVn
ttOOmR,290.65,5qdU3adPiNBVebnBko
Kne0YG,296.58,h1AyG1r8vA63XM8xrj
HUggGr,296.94,W4DH2z6Zr1RjcJYjOQ
bAhwL5,295.81,n6mk79u7aK9LlP2sLL
jIPq1M,294.59,xOJn3BLPb58tosE4oh
p6hMjM,297.95,zFfCWalvm25mEZyMYM
0vSoKz,296.44,b2yJlZPFxzE6gZMXxT
cBc3x6,290.43,6T3bLK5g0HtRqOq13x
RjYBbh,291.36,1uyqWkwkqimDU4JyoH
jX1LZX,294.35,SP72Qr4Odz2lOua9ha
NKst9b,298.48,dUQRD5rn5BGIOr8IZN
80uwhy,299.3,BQdilZvIUe3VbqAHic
PUkOkZ,298.94,T3vWNRY3Xgn5rrbgJ4
xySsU7,291.9,AoXW41pgP9KGJvWuwW
XXDzCp,295.06,zPoNj3IV2ImmMOiTmG
0UwIRS,298.02,6EUdhLdF2jopv2INTR
rPw6La,298.26,fzQZdCnyk6pbuA6Q8B
b2Dr2r,297.93,WNSNXdZCgsWWpzEKqO
L1NhfP,291.01,HvW4t7LCftoeW24F0X
FA5LO7,297.52,kgyZoERr5mjznsIrwP
xVAdws,298.57,3oJIh3h0uXOnPELKeH
TiJ0XQ,299.64,wgJrFFVSBXowndWOgN
OzTAiT,298.03,c6iwl0xMu06zBVIroP
lB83fC,296.85,bdEaIZCT5qGRsrOQRE
O1AdcO,294.07,dQuDlOSxHgVwPHje7m
csQC4X,296.59,fb54UzDVBWzXHDSb3W
kyxKFS,294.82,9ikOl65eUo94fHKMoG
c4BHKL,293.93,2i48SwenD4sG3TKyx0
KotS00,295.11,gACdjnBQ9WcT3Umnjw
flQ26r,299.54,T7Mbfe2dI5P9aQ35Az
Ro14Mk,297.75,WYZxVuziSkxBbGYE9u
EzKNLp,291.25,CB2W6dNzPbkkJGoANx
VbTBx4,297.67,HidyAHeaWT0pwU8pmw
MhO99U,297.85,xmYK8U7FURKVhFkSLG
j0RQ2J,298.33,DNEo7DyonVsN2wltUM
1mel4y,291.67,z5VUqSyBMn9IxpPfej
pb6elH,291.77,qYH2jZLZv0BcR1XpSu
bTz0xE,291.22,0u0GpG7dN7kcCNAIQV
1wzxSa,299.22,rmARE7wZlmDgSygCyi
C00hZp,298.26,JAsvWGBupiUNvz6Aqe
CYW2te,298.67,WAanqCX5xSQDH3GDH3
d3mbwI,296.33,2qINQNpvGj08Q0l6RT
T9hPxj,293.03,LNtY7LHoCuqXvi2ula
fxSWEi,299.03,YWi0etsnPYQan9yKjY
2pSHjl,293.65,WzTZDZ7ddkzneqpTNV
CydLNX,299.72,xYDM6BfbKwATr1IG3S
oBu552,291.52,OxHyMyiY6W99whnUag
UyeEtz,299.47,BTUV4vc1SDHSGQxFX2
8o7Iki,291.42,O9zK5q5rn2ghkpllEY
GwU7kq,295.55,EcCexmWL0quSQP1gVW
IQdp2x,291.38,9VI3qAnC3htHVlE426
UhkxQ6,298.14,xpzhQIYjzte5KFhIVw
rnIPr8,298.02,UmlqhXsiOMhuYFtTxt
zPnSdf,296.05,m6dDN4c9jVju1D9qzD
vXaV4M,290.54,TizM0wtkDddb5GHKYo
uC5Hmx,293.19,IytohaMB5i6DCM4ATI
zHaSOf,297.02,ulFMdvLwYDvEoM05GZ
YBUcnZ,294.68,RzML6QVGulM9yHole6
JGMl3x,290.66,vCFqZ2XhbgEa1yAyYg
DYs5To,295.79,am97JQfIuaMZilziDh
eqDDk1,294.82,DkQL4PXgFDjFNGuvs1
41pjOd,299.36,wST9CxCqPR9Z8ykaEa
nOEkvB,294.48,DmG5Iaf2mcIPhhELwf
KiIPB5,297.26,S5EaP0dTRIDhmsRvtk
wPx7aK,299.68,2WeZ7LYa2bpb25SHMW
hfwdFq,292.51,NvYS0mbDtbTfZS4EGF
0Rkdtp,299.9,FdLEvS5Vphq4v25ksW
3AZS4c,293.71,6gobWhpzXmzVLj3vt2
6DstnS,298.26,tTxr0LsxNVo5RPknsq
TrO6eg,295.97,hU1B883kEmuhRhpmD5
3CgPdw,296.41,H2pek3QdhUB24PVjsJ
TyCTEr,290.67,6QiGN6tjwjuQYRP7Ic
SV5XPq,291.31,GzhNcV8VWAJnC309LW
R3vSKz,298.96,D8kbATH2AFTaHkv16F
rhAUKh,293.3,wPGVVSTbbtFLs8QDir
U2uuKF,296.55,z5PuTsTrCEFFtR865r
7eFNhl,297.16,iQQo0bmriieUAArvXL
ixFznB,294.93,AC19y3PlX0TCZxPado
wf4XIf,296.87,ENwcNgaIBtb5yukXsa
fPZAef,299.28,Bo05txd98iUP1V6OHf
XhePos,297.82,AOrN3DiPMt9SdcUZTg
WLsY8O,296.51,oBgp2oo324hrOM7Ite
hCKgQh,297.46,uGVpKoIpuhtXQm1haP
r8FAHd,291.18,kYxBiUR6c7HvmR8qnd
NxWvWn,290.28,SbFFePEZajrM9Wq1fk
zZWKGR,295.87,Gk6QuBrpFxQnapBE0u
5gOn5k,297.34,cELunqyrgSgA0Hg7Ev
EZRTOp,290.92,XiYK3cgY3wkDtgD7fw
H3BKFo,292.23,aJouGbTGf9CH3lswIF
Bo2uu1,297.07,TPSQ5LlJR553FKYRmJ
YKq0Vu,298.03,ev9Ho34Z6gLLuceZw0
tsyARM,294.11,zqx86m8gXucWjy3uSX
TMHwXK,290.46,vNOXwsPTDPwMXDFsBF
EVwZqg,295.3,14a5FDuGDFjQl55Wji
PH319m,295.37,e4hxZN8KznrWpAIPiL
eIgOsT,297.24,UHLABjKy4Ico1JQTFA
ECmwNy,297.51,FbkS1DpkX8tKj8cfME
UaIGos,292.75,b6ThKH78dD2CBSNwSy
9IPYrw,295.7,HLPVntJe3Oy2Zngv0r
yDLMQM,291.41,ied5PbVVSXrsWknlUm
Xp42Z5,293.22,apylOMDCwQOSzNCake
kaRkhd,293.51,tZGgaPpm8ya7SfhVza
5DiYHJ,298.96,k56YjU4s6ZoI641VrN
g6z9Rm,293.22,Y81eYPQg6ehNKRZ33u
9YBv4w,296.94,5fR1inhjmAM7GSd8Ig
XJqHya,299.01,QBHrAUdyzJHs8RCks7
SHkglA,291.45,eDXwgWi1aVc6hZ9f8t
qIxdTu,298.26,Afw77BlPwY8ZKhW0Gw
3jYVPa,296.83,XHwCFPQmmOpWxHUON2
sTkZZa,296.65,2VuRMzi1P3COqauuwy
dSi3YP,294.16,CbrTWL7qZAOwycHXp2
yp2f0S,292.74,I8TjkwSnD6P980MhFi
1Y3S0c,291.16,SyaOVkSyxVGdbzljv5
duDez9,294.08,n27wppVTdg0ZxjomxS
WiEVdW,299.28,XV6Ajw5h7W3AULOSLR
FznNUa,297.78,m8JcAbidAyaj0CJFc1
KVwl5L,293.1,bvFoab6jmEMmk7yavb
GwMeVZ,294.84,0kVAYyxongaYmiuRmr
3fNKYh,296.83,lbSBVPu2MFpJq8eLoQ
YhG9qP,295.49,4vpQI7K2JPdJ2L3bNL
bNDuPD,298.54,r2azvwwfIRBc8Wp7f3
okgigJ,298.91,DERVc6R6gExWdxmPKi
6LsiST,298.1,vCEqdOQvRADLXpBxCc
XCMmlS,291.15,RWwEsZfD0nO6rVrO6g
zJtWun,290.48,9QX7QsAaLwta84SyXv
MOHOf8,294.43,dB5b9EY5K4in3HCreK
hdev7k,292.15,FT37UShLkUgyJjHpMa
grOlb6,299.1,6g3R8mKV4CcNu530ZS
K0NBrc,294.82,VbCdQ11nX8CLcXZfP3
4PIwwu,294.21,EdKG2r0PPkI3CWwbpo
IfhCy1,290.04,XleVhLbHTGww1o7mn7
7mMV73,295.18,BuC511htbV8OIV2Fs1
MhHrMH,296.87,paspUmWodbRt3xYlUp
omjsQv,290.16,JlmEmWzhRXCBnxtoMQ
gjbQI3,295.33,3WxumWEOn4zMR953EB
cSNbxp,295.15,yqKNQMOKzg5iBWNbvb
ZpkhHA,296.37,G74hKjSANMb8EPiAnO
kI5VoO,297.15,1smo4IBxDDDzNwGjoo
ztJKJU,293.72,UVbRF31aOooVQNrKSt
TlB8En,292.77,VS7XafUSZIOK7hqFVE
yWqI0m,296.12,iNj6U1Ts1A032Z2JDs
4Iwdcq,298.77,NwYP6bMQZbzPsQd7UZ
co6xfG,298.64,nKIoWD0MjVd1RjeB3A
8sdwPD,290.73,tWCDLEhVE2kKyeZLoO
aPw839,297.29,63eF6tEWptZLrRMfzc
Epk3nM,295.94,GlPLWnaEuSwAuXaVR7
GtZi6g,290.36,TT6uMyLXDG3OpnkDw9
oLH4u7,295.33,uFeugHL3snJ4qRmqYr
uR1Z9d,297.25,FrTrxfNBsBoVymilt4
9WryLk,290.84,QFzc1LmkcmIPj5a3pm
MyI9o2,298.23,3DEf04uUXtsW9cIyNp
1SIJwJ,292.78,BIIeGwFmnREDJdylWc
QWQ83Q,292.43,tJd0uxGSmv6IpsrlME
llaw6T,294.61,a0mWsKhAsmJvRVjnUg
7oclzS,290.18,vbFGtclxCgqcLQ53nT
9jZpT0,292.45,pJO3cKmkbZqrkfMDTv
6Uqxr4,293.73,BLIUZLuN1RFl14DDCK
DcqQLR,298.86,rf9jps6BtNZPp3znl1
kbe3hs,296.63,6SbFTaEmfW8Y1h6fCj
UeIgIC,295.58,dPhSWJYNcSXH362Tvh
hrEo2T,296.44,OQNofXgPyQXaKW6AOS
uuNbWb,296.05,kcZEpBbgZ284sM7Jpu
isbPus,295.06,ezjkANZOz8AcVV0FOc
nTncI0,292.44,uEBBS0dtDJksfHfQOU
31RVjL,297.43,D42P3T0dnFLNFh0RGu
McR0BB,298.36,Kn3rF4UGILw4YoPd12
Vcooy0,292.28,OQGt8DLdRXe9HXoeGJ
aoKEVY,297.78,w9FmDTiWohVnpKj8wV
qgtp9x,299.79,x1uGE5JCeM5YeWO0vY
F2FAuZ,295.6,VShpIYD02Blk7Yvjjz
ByxfAH,296.26,CYmf1N6y112AYHXmzT
Gaqvft,294.45,Y0XJtbVGOv1qZ13RMr
iAgjtV,291.69,OKAQ8mI4CcJarCyTHQ
tKqWkg,294.75,LRAml5NpzedqbQYzVz
leu5T4,290.71,f51bZT40Usfod676Zh
v7orsE,290.72,fEhGMy0wIHBcOGmsBi
JoUY0Y,295.84,CIPmPxR5wEEtNopqdm
xExp8W,291.81,sA09KbpAjbcKwx0rmZ
dbU2Hx,297.89,1wXa6iyzmXy6Ivmt8F
3ijhWD,297.09,0zgWzNjfcyQynPlU0B
hSfzkr,292.57,7CppV4fudZliCuazNz
djF1Uj,299.22,SE9Dp4lgrT6PE3lfdO
kUfvz0,291.58,HkCAJpzabw6i3y7f1h
FWkicv,294.85,HqbHyLtbh0OOyuEZRz
piHfCd,292.71,wQKvyDLn6VhN9mMnSa
zTFnHZ,291.54,piKdBm3DPWQcwJE63K
fkwmqA,290.32,cLeWOs1XnE1zrc7ABc
4BYyLK,297.13,Z2hMpLjmRCQWKsTwBH
w07pGW,291.56,k1CvWtnS5VSJGFhDlm
rQTE98,296.16,l8c7nvtk5A8QHZgiSX
rR2QtZ,293.42,HGvgfD4O2vY81FgEHL
FxYlMh,294.79,vFD5UUOOMdaZCAkiRw
PTgsDW,293.11,XExFhFEzSCEA9gPVle
3ecG3e,297.94,2Xq6ERJYGGrHbKifbi
N5rdt7,296.69,GUAX2d7oFwob8BVtE7
CpssoZ,293.14,WJYsfn0TKE9a5hdZiL
Ka91lt,296.71,C4PWwdoKMvRQuTYXjD
HPHccH,293.67,z8HlvhSlHbGkGC0kNQ
FTBv2N,290.13,W9F49vtFa0jicppZji
TytITD,298.5,zks07QsoF5t4lNwLv0
VCdeKw,291.53,oZGYdpkETr1TEtlBbw
ebl5Qw,291.13,O09QXBTkxav4HTRpEE
dpNX4v,298.18,JfRYbcF1EDhmtzHkLN
dGLybY,294.53,iElHkXVPBttL6QwKjp
1DamYR,298.38,B42cnM2zKfb00zLlNE
3HyOir,292.69,C0VlmyyjNH7syeBO3Y
g8KrTg,296.8,NGKyMy3FdY88ZQVx1m
4JD5Jt,294.26,YketkUiApa4FGPmjwc
BS4s20,290.04,IzmfrkHuhYcY8W7pSv
Oj1Oqo,293.56,mf9TO11dDSJd73iMNW
Z577iF,297.95,P4axu46RGqGWDlwcZR
XMKvR2,299.09,MXpC7ZTUdBAb8wafQw
Xhx23C,299.88,tDjg1avHILb5RstAFN
qJd21P,291.23,ZfT7y5A6K3o4XxpdQo
2X3v7w,297.6,CCRFqMvesw44mot6eV
8XRSWA,294.25,8gXxTDIQwPF9wD5ZUS
Z9upuz,293.03,ZxebX5LT0NtFQ8UK3p
A0PF6H,299.17,rohyGZ6eaWsfhLamhh
igbQjY,298.53,jZt0NAaSLyu11X0vYK
CPMTP6,291.39,7WYp9XgjdPtNvYClx9
UIiOR0,299.36,dUeGMZRElXz1oPUBnv
IJUru0,296.11,RZ01VoANpK540ycEbo
gn1tej,293.72,mER2h4s99lMEABCAse
ChCcvF,291.49,Q507JTtudEaR52WW1Y
rcDICq,294.43,H7WBVRFPotU2A4Gxk4
mu6FZt,299.56,mMLcJEFhGXdsXwYU0v
pi34Ct,291.73,P5wMVTrEQipIBkkjvI
f90Nv0,297.5,JCKFSvqqEWHQgCq6hM
Q0TTUk,294.4,HyYzjIBrhFdYE1w3ss
tTCy45,291.03,RxLm8wBI5KrAufgSnt
kbqlFq,299.88,7u2Xh4TXDdn9efjDDl
m26WAY,298.23,xusFsV4LfYIffDcNpR
JoSZXd,295.34,J551LyGwTlybXCnytw
8N5JrF,293.15,6aY7fyuJWQzHHIizsj
oUcwLR,297.11,T2KqMd17LIRoCBaQuw
W4z5aZ,299.88,vEypNXk48IGCsMlaRK
jpNdSX,291.4,IgXLKx0LebuD5nZ2XS
MnvlQJ,293.11,bv8kJZmhIGRRE21zhx
75DNTg,295.6,VSz7wI12A4Ufu4s06Y
EaylCK,297.96,vqov2Y5C48n9bEObeb
DAxXJL,296.75,3kWy1tmMBv5sfnNV1O
5J67om,291.82,IJGqWbLbKbl135wAdu
7ipPBa,297.54,WpJkwxXmqNBzmBmW4N
XcOXBF,293.47,93J8Uftdxqk7To5vXd
CT8BQb,293.78,5cZ6veVADvH8hh78zv
O91MyL,298.83,y9KakAnPWDzelpQi3E
lyK3Ei,292.29,SfDEg7bcUYrrPKywxq
EUyIr8,295.14,TXxzgrqXXDE9qddYM1
DxcnGH,293.39,FNFdDTwM2G62dspIUW
49rFtI,295.44,KfHG0r7wayblWUNxs0
FIYAJG,297.27,agQyQYBD3FWHL3yXma
hrkrSU,292.31,Q2jnf5Knb7FbxkR3Wm
iflYqv,291.89,IwYpOxAM0vP7eBl9G0
eE5z4P,299.36,zwRkwoqVoGdG3dHuK2
qn0hC6,295.61,XAcxgRjdHr9mpixOvN
UKv2hE,290.48,d9XlxjvnF5kZh1oir2
2zQBTh,294.01,oTg36IOtsCr6mWVijH
GEGfX1,295.69,wvbtQLTgiwYoMt8Gwk
B8w0SA,290.87,5sxmqeQVbbcvCGgXdM
jMkm0D,292.81,GdEvNSSQFjZROC3ERT
N2Ybd2,293.25,8u7Dt033iAB2XYTO0C
HUWqT3,291.97,6qeTPTJb6SjVu7M3GJ
My9lgz,297.84,p6xY9Hn43eqLCptv1M
rsa9Nk,292.01,RB6a1m8M0jjSdLoKd9
FKN8z9,290.22,b8ocm9KauYeiG9rPHe
oXEAVo,297.69,Ltl1wccnFDoRe5cUEB
3lZpOZ,292.32,npqohGVXumuhLYu8wk
5dIyBz,297.23,1IjzJmDUWOcKo181My
3JcUEk,297.3,l8SprcXkhCKP3Ccdzj
15Guuy,296.93,rlXMwJy5qbuEJclFU6
OusXbe,295.83,hgpviI5wUk7l5tQRyZ
YIzxzj,290.65,lJyUAwBbTab9aGR2kY
MY6yra,290.91,6sl16VM8b5DeHOlMPK
zRDFSk,294.67,1ZVnB0AnQJ8wuw6M31
9rwK8g,296.49,lXlk9uUg1p14Qp1nrq
AiziQs,298.08,R68K2gUwRwawn1q9Vk
5aVK9R,291.5,N27Nqoj9GYUGeqBOfS
IIgJbP,299.1,vU1BCGmVuyaks4ZhfK
JWS7ul,297.87,6KVwqReEntvYSAgRvy
VkoaIE,291.41,vOliYzCQkwl5LhJGKf
oU9MkK,290.27,zt3Ph8BGTPWQTROjHF
6OT0dZ,295.77,kSjIbXFF7vVbOsTudw
4eDq3i,298.95,WrUePOx9pzgDoqRM6p
b0FJmg,299.83,W9vy7e7Av51OC4wMrm
53fThh,299.97,1T5ujXmCbkvtjvAmxs
K8qp14,295.2,v3BTomRbluqglnaGKP
Xz98Ae,299.71,HWNx0N4KujrNjVluQS
HC56Hw,292.73,pBSk8h4kMhhsEQd52f
2zKK5H,294.49,biZEKDxFvXs6iY16dH
vAB5yj,298.56,jK1lVCeJzqQQPNu89q
O97u0L,292.51,DqLylo4sagSPsVoxEi
D8F4iF,294.4,DTpYoFH6KqXntkP2zX
a6OiAx,297.76,BQl5GV2w5Si167OVOH
LIBofg,297.4,pniL0099qOQvXIOJHY
NRY4Wn,299.76,gC1hQYRW0K4gf1BfPv
Z1QTlB,295.85,JLfv6zy7qQzz93ljcf
i8d3gL,294.85,1qE8LoXBsBIzeRTKot
9RqOPb,294.51,ToRzhtsV6kWKer3ytE
Hpg3Q0,294.36,wAhq7ZCEiUHixcq13o
F8XSEX,299.03,q9BPEpEsB7KZHwUzhT
zdDzDi,295.62,LvLwZkFlpr9K5VImfq
OLUM6P,292.11,wCwQjYnTdJEwTV1TcB
E4vc3H,290.76,n5PuLazpPiTulYDdbc
h5lgkP,293.06,E4MA4kJ0lDtka9HZJD
jsHCQr,296.21,T6QQ4PTIoZcvmPhUiC
8IBwbJ,295.76,vP4BldRCEgS0uZ0r4Q
oozAQx,294.14,Fte1hXotTs6EERvXYu
Qjz65i,290.46,egSYLUB3SZidTqbJ93
e4sqhj,297.76,LiqOczCvm7Pc2dW54f
ppKPfc,296.32,jklcvJWeTTuQvmMYPR
iZhINE,290.27,MSxc6WNF4eqjwkqrZ3
MvyUSc,290.13,pSAAE5DfUzJf5YBJqi
z0yJBD,296.94,KnMkwx8XxOOY9RefLK
AayZ5V,296.18,8eMp0jzuiNqJUbymzo
3L6JKk,291.88,dciA5w90ZG35vpk4kx
i9g3dz,291.48,8ztJW9uGENafRyllek
p6Ku5Z,299.76,6zM6uWNboR5r199mR7
tHq0Tk,290.05,GrbABp6c75dEkKorjg
coU8I2,296.42,wYTNp7JprBKG2TFi6x
ccxThg,297.76,5iaehhhgak5iMm4yuD
2pgp8F,299.81,mZisN5RSTdw60X6DNj
