name,value,url
c9FpUH,346.15,e0wFgKLPqyCNGb5Y6K
gb3To3,342.79,Tq6LGHrim8fvgy5Day
NXvY0s,348.35,jyPMv3F6Ke0cNJaqTX
FQSkXv,340.45,6HmtXOUtDtJJIvQPtQ
PxLiX8,342.06,GBNrhumFUUlPX1k7gy
UNgwp6,345.74,4xfg03eeCZKKTN0cEr
35FxcZ,346.91,KlXqh9ubRGFv8eTVxF
LS9KCH,343.07,TQNjJ60Pj8PcNPUURy
4wLint,341.06,3CcUyIbVS4fRoZNLlW
tqLj4P,348.77,sNI3DD7XGonmUFEerl
BX7CUK,346.53,EDqDAnEHrHOTkVcMYv
scFzGf,346.86,MsWzEnYym2mc37F1xp
BN2luO,341.9,oG2jkptojG600uliiH
abvd8H,347.04,YdFmRvDkdItZhdZoJq
TGl6tQ,348.82,l5H2vekBDiNIFiQmTB
gixy6A,340.91,FHz1LQpBDx3j5cPBLt
ZpYhcs,340.91,rFcXGjmSTw8A5tzjbZ
J480c6,345.92,3fgE6bdOMYmefd4Ocw
E5NU0J,342.1,JAm3QJaSZXv01JXPhW
SlcDxJ,349.71,V5BWb9MyxyLNPXtXS3
4L0KCA,341.94,RyQqtD0uYcZN4oQkBJ
XgyuUk,347.29,aWaTb9GFs4or8EgUUH
QL06ZH,341.52,DX5zMyfZIPCl7lkqo2
xr0zjL,349.76,Ca7dmvwBLxs8Y6lxdS
WZSk6X,342.59,Sl097LcPixKxtklEjj
FM2uWq,344.88,6ferAvh8jOUGlYQWx7
1WGVGa,348.13,4WqfkdIAavVzvBy8Uk
hBBKkD,346.07,71oCHiAdvvAZPX27t7
Xs8jy3,349.88,evQA6qYaASa5GQcrp0
6qxgIb,345.31,TIJxYJuVHW6AstpWbv
qNanP1,344.4,Hk5BOtXsDmNfewBcfQ
SNrOW3,345.38,4z9r8pmMRIBsEiGam6
uuR7H2,342.29,P8UHRE7kGocHwjn2FK
BCy0fF,346.5,ZtoMg4Y2odoTYAFrGq
H6mfGZ,342.82,5trPVLAiH0ysYQLPqL
ioIack,343.82,xvhbo1RFTvM7UE53mY
UD0PWg,344.87,PbLkA1fmLksZCLQi4S
MmDurp,342.6,NwQ7OpU35dPISaTeHh
LmFdv7,345.41,pHEAk4RwWbAiZgLuLI
N71zMB,345.52,rvFQCBiegqdFzg6YKw
3G7DAr,347.72,MZbnCbR2wHOhHauuLx
1UQfap,345.58,n230xTqD0af5FLGWv8
b30e5K,349.62,KZbqr3j8XfKlLQtEDx
Lm4jbr,348.08,XbjS1J5P9VnKEwbItu
flH9qP,346.61,2uIldjVQDrq0wGtKsZ
4WsgHO,343.81,kxnofUIppjUH6hPQa7
XCfyJj,342.84,wSX4zwSaFnSFqHNoMU
TSFKt0,346.47,qO3ERxOz3bclDmZwLe
aJ7iML,341.76,LgrT7gqYSithM7J59p
L4AEkC,345.97,iDclvoWahLVKGk2Bkl
yKZBU3,343.17,dxQxtmi95KP1IJcByx
4Eez9H,342.07,yZhmVt05I0kH8WBHzC
h8ReDP,344.88,VMDMKzsPHq53TXWSfd
oXBHqe,345.86,18cv1Jnq1qkBAtpEM8
i6DEjf,347.8,7gkYeNr1nhbdyA84pz
VkpTMR,343.86,BSQ1GFwpZrzfO9ALLc
urhW5P,341.14,loy7KIw4G7tu4hADhf
pamfD5,343.7,G04Ge9Fpo48Gpk8akq
CqhLZ6,348.67,PEyf6S2i1VPxuZ2TwE
4atS11,343.35,CLtDw97v3weLWFTZdN
SoZgTh,347.57,YZ1zhGPnYa2pZjwuIi
3MvzRv,343.55,zGiDl2cyJnTvWEh5KO
YFO3W7,342.32,iIRfQgp7pjjT1GPilQ
96V0fG,343.94,Cbu3JSwbZIvi9WZCCK
V4cpjJ,341.83,XpZhmbaBSZ7tsRrFpk
mtJJ95,346.63,Q6KPQu0PppTXsO4RWp
4vKY9h,346.31,8ar7qGkhzaNE1HgkYm
TdGHEB,346.72,1ueUgXCVNR8CDOXkDS
7UuRgb,347.59,qsQcG5SEFOX4v2f4Gh
Ug8L73,344.26,sIYVD0zI83zrrVx4lH
awSMOa,343.42,b8jyhjRdoNH6G2eIDZ
Sq5AdY,340.01,5bUqcEx1ZugSfZ5ZAE
lIgYJm,347.22,Rh4ynA2r1K7yvBg5y2
5okaaE,345.59,tfQlpANUOcse7NKkx9
jWvsJl,340.32,LnWezvAhBB8nFSOWs9
VWcyAk,344.76,LTWrSEgDzPrpTxJQC0
DsZ5S0,349.18,YWCrT7rkBeu2XhNWeY
bIe6K0,343.05,neHdfeU83ioL8BY2xw
mjxYGx,346.76,ksVp6riKg1n4TDB6Ph
k6N6cd,347.91,N0riTBSBjEHqCjZL03
hG4h8Y,342.25,xYqyDo05smM7brKbva
SJ1pGA,348.6,0Vi2oianALgDrcwkCu
K3TKoJ,343.93,M7wM6XqWAyRhHpmQvq
Gc5V6W,342.24,t6dAWKI5KgSzo44pUX
pxOKtG,346.51,W9ghssFmrfp43NaUAb
ZRTP8n,347.52,iXK7pgsLJhC57xhyYk
0r5c3x,341.06,XuenqVUvSEM9F4zHZv
ogGdAo,341.05,Es1f0rvlBQYAYHYsPa
u2Otki,346.78,qs3D0TWEVbpbQAHpSu
XqjUYn,343.19,KPVhM0v7Hc3py1Xp45
fKhWnv,340.77,m4fkuJmGuMmqHb6HrF
gwkZpX,340.22,CbzdRyYcnKOLVpO9ef
7pHAcI,340.09,I1Rf57MQ1r8ak0Vujt
spUYh6,340.88,5ckuOWMlre0MXUm1W2
g9aFV6,348.93,7nmLKNCG4tC7szUAGz
m5Vxlp,343.88,GdMtk1y49EMQKLAkYQ
HX0Gx0,349.54,1WFYwoHNt5Lyppigg5
z5Rc8W,349.09,XX9LFrh3zSraX4S51s
1BB4hk,349.87,HVOpnE1JUdqscDszfL
xP1Ylc,345.72,pQA9NsTaUJ0dOdp3Gm
HexfeY,342.82,XKwqGeSwNy1xy0PElJ
eYu3Ma,341.28,pMh9qYGh589om8Qv67
GiqSSw,343.23,QQkochLcUHmOuKJzMi
02li5K,347.34,OajQafHxJT3urpfJQB
8OaIUF,342.38,k3yx5hhHNEkrItQzwO
H92cW4,343.88,owsCDuf2XnevTvipvC
1TgGnE,344.41,NAt7mIf4N5HcFRgWHf
ZxsIei,345.19,iId7eMPbof9cmQR1QN
S8UAVi,348.49,PjhbK5H1YXfci5JPK9
ZFHpMe,343.35,UuMPmVyNS5TzU8WkgQ
MJC0IU,347.08,DazgEqOxW0jZEGImmZ
gDzeVw,340.55,xSAeI4PD99iljPqkRi
yp8pnK,340.7,OH0Heel913ih1tsLPb
XqMEny,347.72,PEIUJTVym9TCugj5zN
P7SQYX,343.9,Uo3dWeJ3KrQKmlYqvL
AU5yDW,341.6,WhZcTWUMJCJpxRbWIt
4MhGL7,348.06,nfQMij0oxcfqnJgrJN
5XsL3K,343.59,prR6q9Y85aU9072Seq
hECAAZ,341.29,jy7xsgmbVSXmPJw1SG
H95qkr,343.94,NaNB2xs3cpHj31aaqJ
NuTJTI,344.3,9QSfWdz26vf6rEHbc1
3dtlBq,341.85,lV3gcJR4bZbiJhFxPh
2xanPg,347.53,74KBSLHdWSo2X9sllW
QWwVsa,348.52,uS4FqgSk7M7WOp0v5d
BLbB95,345.75,iszg6ZH04Crh8T379X
Fh5Spb,349.32,T8n7NL6Seerh9ges6V
wb2UOq,345.04,9ZtK73x7aQZYw52Oti
LHNf8H,345.17,O8jbxawxpPBOzMRgtv
IDKih1,345.09,hleM0K6GpZgzssSWi5
RdXGh7,344.61,IhRmU1pom0eE2idf7A
snkhtF,347.2,RgLGmNjPf5UPVONKyp
6r1qxL,346.1,ttaKrWh8pRdCreTmjH
GXPDJl,346.14,dwz6mRaMoba2MMJWIX
mcDVap,349.09,lA0mxXJ345sGmVAQ3m
XGuj4u,341.13,UZDwNZZzifiabANvvS
6SmJFQ,349.59,pMOkzbRZio0zMyUZW4
pJPZoY,347.16,I6M9s7P90xAljalMrX
nS5I9C,341.56,DfHYmQGhuTnlvuyKyP
GbQWFD,344.39,1tLxvRKsGLzGTTiZNq
MlQKgU,343.79,42usqiN7ft2PvnVgVE
Tpt1Es,343.79,PrVTt0bCngcI64CQNW
eZAOP3,343.31,pWHETSW3fYlYf0XIVw
sPced1,347.39,iUWtpLucq7Z5P97r5I
sH4Rhf,346.49,7gGqchK3fQZeWyXT8D
MWs1GU,340.82,dHNhMMEIpO7TIAQJF2
y455co,341.04,Vt7rOJafTE2IhgGbNz
1Fmm1B,340.03,qjEqcFnPv1ob3dZYki
2zQs53,347.19,EEfOtrKLZIY6oXMyaQ
Rws3mL,345.75,NLGPxUwBz2KisYsM4Z
BvxfIf,346.01,J7x44bKACEFCkl1SqK
IEk8wV,341.87,QRLP1e3CUg1Cyia4YF
fkN2Ae,346.47,poSEDcfary7ZRkrRe1
ahKjNg,340.68,XoMRdhVQb3VMhaXOTQ
Zcbo6O,342.67,nLLf6CXCvX7olfEiCE
cbU2Km,349.65,WqmaAZ8AIZrtkhMLPX
yReO2f,349.64,2TAuDI4eNoLCSxYW3y
u3JnX5,349.71,FGrB934cJvaB1dpdKn
IIFQYi,349.47,5jQIdZUDwH5xVI2MZg
YgtpLJ,346.9,I1Lvr58vtLF0tGUmXd
PljPil,346.37,aN15FbENyzQvAPhXQH
rZyFEn,349.01,RMxU4F8VRkoJEZ5eiN
iWxsM5,348.85,OHDvYElT6sBQXMHtEg
3EyBRR,343.05,7JXCzO74TGMq2ZnbeD
oWu9OH,348.33,d0v0rs8GSqUW7kwVP2
avHnnS,348.49,wpKRX8sZmBoVdMXbr9
EEcUgO,347.2,k3bwmkBrwQ3uwcchLE
vh6hOq,345.98,mDxIRelZNn8iA1H9tT
VvltnX,349.85,rCO7UBvzZD2eRtDxDd
CJiRUk,341.47,wbOrRUXpvld9CUgEGu
GCyqFX,342.39,d65ZMCvs2GHAInoicf
3Ek8tP,347.59,B6rQm8hDARtlMBKvtk
7jywTJ,343.03,5WBR3ymbutIypB6Eo3
T9vZCd,348.02,RIfviPfvgNQQL0OFLc
O53XWQ,348.91,waiquGHUOL7jR6pzz1
QUpuLR,344.32,r9HBdlsesFpj4DcG29
CKs6Yv,342.07,nRzM9NUmurkXCtB9G2
6rPRXd,345.47,vNC2I1scDBHbuBA0ki
y0aSKG,340.9,9vpfoZiTb5UTCSpp4L
cv0hts,348.71,PA5tNxFXQbrYhcuIvJ
GAmJzF,348.95,Es3qp6Ki0DhxJ36tmx
SBwdEk,345.44,3lRUHhC4IoDaSpQDjL
ghgrhE,344.08,fcnM8MnsoYdpKyenK8
SzmdPG,344.82,zqRrni47tu8gvRadt7
Gw7f82,344.78,o3y4XENCy1I7MSA78x
mw9A4L,345.72,E5lbiXaTYdXMwjBKIt
MMkTqA,346.49,vufYV0Cp6T97YuCwGK
MBCHdS,342.72,enjWgwtoetkoxjbmU7
WvvWxv,343.46,WDyR6uZfSS7t8msdSm
DQpKMN,348.87,HCPWdlA8cpq7DBMWAO
dSvgw7,348.77,Y5KaRAUXjoAxBTySSh
1I7hJz,341.59,OmHwS08lUNKHp6HwvL
jvaCm7,343.11,xWB4xFehP6y1IEEJz2
pOLsUF,346.37,lkHTbV5kEa9CCU7cSk
lTpEHK,342.94,CbX29nY8IIZYJoNfpZ
qSXlJ6,348.77,wXKzJaKWtkXtOfX305
AN1oGs,348.9,MdPPXRpLp3Elmg4rPH
wbG2h4,346.06,68ipCdZPMDDwTLY2ZV
A6sRf1,344.72,nHhQrHLYmIeCFNb4AT
hT3bOh,343.92,u2ZH7giabt5GQdI147
9hHGyd,340.19,gwADfcArrbvT1gB836
E53MCq,340.07,W1BpjKV5EmjZsKQMka
E5i8fg,345.63,zZ7reM0tUx4d7xF77d
HzWMtB,348.2,0wgdxwGpmBksT3agaM
drBTBO,343.86,iRLFaRS6YR4SSJG9n6
iTKSYa,348.2,iy1H8HopqpMJxi8Mh6
x0jpsb,347.41,uKrAGnw6DbYKSQtUIZ
gVX8hD,345.47,lOlPoJfKE6RKIsTkIT
THJ35e,348.48,IR7tEx7sNUOX6GBrNQ
bsrhgH,342.85,yuzSwjoesc3SDiZmK7
su3D4d,348.53,776cxZH0t9AXXelZ9c
fHOwp9,344.32,amTuI0RslbYVdqidba
GSIrLy,342.88,ZIhazZUXExYj7CtqLh
VzqtFR,345.32,y85JbRHkTH7U8CH3uV
3tRrdv,346.58,1laPacUYcNi3RBZNFU
acYBJp,341.61,1oe2SBffyeKwyZdlD9
9eTNMu,342.73,PlV3h1P74aNDfAj5iv
cqFeMt,346.37,qls31L4y24kNb3yyWl
rlGOlY,344.14,sjxh9W4qRtGaSFBkHF
m6jp9s,349.71,jsbjUltuRnkEJ9juzH
ov3zNV,346.65,Aw4seGHz798q3NjQQs
FtCBM1,342.03,gbvshOo7EImjRw1jI9
GyPVtw,343.86,mgL3RynGXwQbuZGwv7
ibMRCR,344.81,ADY5EhCFzt6RjKU9OC
XFGz6N,346.61,AsPsOGiZSOzKgNxVCZ
psfFIz,348.63,tQCnDUSf5xgYIQ1hyq
pAYSNh,345.25,DaZALRDcMbiJhttWW7
sxAmRD,345.82,E80uHQqaHkxoAjgKFS
FxBtXg,348.16,h8IV5jRNZEspgjcplH
FLu2XZ,341.04,grlVkqcj21TeIjDPvz
J4KKCf,343.13,Ekk0RZmL2LTFcMbZ1O
hsNJY3,340.57,y3Qw2EKYFZZoIZK95y
XIXjvB,340.54,fpMZwNUovbhrpw51EY
rgaz2b,341.04,5gJ6QY7RTU6QdLXtgY
y819kq,342.22,a6A70tJxNeswxURtgd
SziXPM,344.93,tyqSJjUU4vYdKcDwAp
zXgf2E,342.91,7lGjJWWkWVjbkfDmHT
I1f0dJ,348.87,hXtrsIeeC433voOoo7
sDeHyQ,348.62,UBhHdTB5KzdHzMfZKg
waw0Vk,347.92,P6Twlmx4QFlJWeLl3f
CAtlKJ,344.13,YVfhEkUG5eD5V2UJCQ
GXFmLr,346.38,MAyT1bM0f1ZIKhEaUl
O0eaNa,341.68,svJEEYIJkyStrAHO6p
aQA2Wt,345.42,KQUSgVsjcgMuDQbeVg
9QCWOV,345.48,365VMSoAdhuxYAqwoC
vITcLH,348.49,nRgw0PKwfYsR4dItmR
NN65lO,340.37,MAucGwQ83Z99t4IBfu
h183LE,344.24,uBgror5iAfXX8qvlJJ
fTuGxr,344.62,7otoYcSDDLHI3NWS5A
0qcLVk,343.12,tiohNm2ORXNESl8cd5
Qhw9ix,344.87,gTWeMkXiwJEkFwyLG3
VS7nQM,341.64,C8dOytOWiJmQgb6bcy
fU5z7A,344.81,0dB7ht7w8JL4c2vFqt
4I936Q,346.09,Ta8nJc3LIVwV7Tt8Bd
bNhyMY,346.93,ixGYYuAGGUdf7zg9aA
FfCT90,346.74,cPMLDjkwtcjha4tsxI
UpATFD,346.03,LlsoNKqrSEVq7kXcQ3
rrvEwK,343.63,UaA3gUt2lHGIH1id0G
HEWud5,349.42,8oFeiQZFSckPjYnZ1g
MSI5pT,345.84,m1Kclswmfs760TMUrl
dx7SeU,344.13,s8sXLaDBiU2PcwTK5j
92f5Yu,348.27,UbRcnPMyoKjJ6sU7dh
zpw51C,344.04,wYesGbNEQB9UUR1Z8L
gZs2yH,347.52,KAnLAiXybEpBtZLmeT
ZBYT8N,347.24,oQHxgMyeix5s8nolP5
3iDEjp,343.17,gSWJjBAhkNIqT5SA8f
bibrke,346.41,FPRIujZJzXoP89XhFb
dE9SYS,343.9,pq0WtS9Bw2IJVZXPOa
AltMWW,346.19,w3g3LFByq3vgL1g1xC
agltPp,343.3,jwfANPahs3EUjh0ucU
YUNXNo,342.3,uJdGpKY5wrlYZ4gHEg
Ea7erl,347.65,3o37vd8Y1SUU5mhQE8
CVAFRn,344.31,ww1Aa8ZH2M7XPdP6Kt
zpL9NK,346.84,Z5qMlXUanxqxf8ntR6
A7Cgaj,346.76,VPxwY5EuoqjWkSSi7a
F7wHZI,348.41,GmYvQiT3DrDe0BsiJJ
bUfaS3,340.47,z8UlucHzIXu4v2cOtD
vy999c,346.46,wzqXBkUavNcBGUQndE
2YcvWC,341.53,Kdf6yTU5D5Cbzreenc
p4g7cX,345.06,EnlXfxsvccqjfnW4w5
IALn3Y,344.07,hgBxrqAe25PUouTqTV
VAN1rc,349.76,GWyJeV4Jzud5tH26Fc
6AIl3y,345.52,6q5LQCfC07RgrgZQRn
RQ5t5F,349.12,xYDXEQnJN050YvIZTU
kXLUpM,346.68,9Y7KTmRMF7jHKedrHy
RAeWye,341.63,gtMXPZeTxmnoVJubyo
NdPGfU,345.21,dhs9B4dkmitROOu5IY
E5RgN9,344.9,DNxFlaq1iYKlZMEn7W
bIivkB,348.23,TkEZeFDr5usultw6Bm
VVyO99,343.64,TvsOSKnADNzO96JzMS
ksmpfd,342.74,z3DaHlzWso7GMKVLp5
etFzOc,347.29,ngBIBRxrHWr5KfsLCp
CALXED,348.13,5wC8YlyTx6nesNbsU2
xOMEHa,349.95,1KMJGsxBSpzBO5wHBy
kFIyUO,347.82,pea2lJFuqqEflDPniI
JEPTzZ,345.75,kNulgRHnyn8CvakUtW
P4hEWk,344.05,VcbjPk0AaWw4y1CVF1
JbR0qT,346.44,8p3kYTQNPlQ4bay4Oj
MQJM2z,346.58,HNwLARlJKWZfgithAZ
dOK1VI,342.3,tVS9VeeluNkvwnTavq
E13rRv,343.51,8qXJEn5Ront8ByfoNb
GudVIt,345.26,Vbzqd6zus7y82DuQoB
2yXkYo,344.01,sBD1Rp9bH4NebRgSFH
IRNDuq,343.73,ctRtoeWCBmXI7JfpkD
Dm05Bq,342.82,cUZHCB8wlXaP46R2hO
MKfYj0,343.95,F98ovkLABGGelxUB8z
E6Il5R,349.06,kNNeHHdKkBx8RUNyFT
aCuAzO,344.2,agU5Zam83eQksoucxS
X1NtLd,343.6,XAvcRZwrHM8tm22zZE
Ny6hvi,343.36,LcCWyCe236PPS6U6EN
zp29xT,346.67,CePLoK5bJOImJh9SPh
V1gujq,340.34,yVCVYI8OpMpfctOOVk
dde5NR,345.23,Rk9WTzNMpCoGddmCq3
qdygwN,341.15,nM3DiYYjMkRFlAKwKH
TSZPF3,341.05,Ps3oMs6ivRF8gACdBR
JPNEkG,342.24,MK174lENkqM8brioaJ
E2X2FL,345.93,NRGdP2ynpoAdHxxXvE
YblM6z,349.73,uZLEJbbVwMCnHMKZJi
qWbTew,348.73,smJtGh9oVvZpVTOFl2
q352hF,342.46,Nk1loIRiscYE8SAUpa
EYOTGH,344.59,yD7p6byx946eTn9Bah
f7vHYz,340.8,Y1VWGBYi4OoXSiF8ys
ssBtPD,341.62,1I18zV5C7m2gC01YGC
oMOtWo,349.17,oyAiksu7qqMwOLq6zH
TixPB0,341.73,PFIhwp7DUm1kr9jVuv
VHNRxR,349.73,Lp8MvXHFF9DfBc3YV8
haYSgf,343.6,LGBmehERudgHo0CuHZ
w1EIpY,342.39,SlFdYvyqIV98Nuknud
mwFP3V,348.6,ID87fWts43AnyeRDtA
DuAynw,345.78,Brajzzquu2ZwViT69d
7My0By,346.7,srxu8RnuUK09uNh9TW
Fc8CTI,344.48,INKfOy3q4zarLOQjHX
1XHZke,340.83,64mGnskiZeXpVnA6cO
2JMcFn,345.14,XZZ6fVjcCIITzJawSA
5R5hED,342.95,Ibm1HK7StdUVCmLx4y
R7xI3j,348.27,YgyPbv78410l2sS7a6
S6J1WR,342.49,CXDkjzfcECzR6Q9xZh
uLL8xX,344.84,E91Xx1WMNauj4NvhwT
xlR7xD,341.52,vEqYetsVsZYGp9w9f9
VUzkhY,340.79,5vqcCYeyeUy9JRX2wh
atkXyF,342.7,G1AaOv7RKHMrjrJS3V
xvCVk7,344.3,s1jHbQTJORSrjp0WBS
WBnbqj,343.71,nM69sVJo0zOmHkQuA5
REPbsg,341.76,MgwYhNf6v2yWIzOlix
SsYeOn,346.72,bRPp5g1gDymk4iDSeh
iAbWua,348.71,Ad5Qpbu7smnJvyPcIy
4IIS3i,340.41,0y14k93ANJSWQtn2iA
BniaX7,346.79,Fkrf341qersx8ixE00
3zmPLn,343.46,nWgNbxaebWF8UZZrOq
VVwQ4b,348.9,UA8L2Y2kTeQJxNbWhI
EGujTS,341.48,Ok0KE5m2Iptq0D2PyQ
IGj4KY,346.14,pfUIakgKnPk62tS1xT
PneVcg,340.87,K63KSbug9aS1ENLzGl
IlI6uf,349.56,yuHIqk5gSVHVhbqs5M
WKi1hM,349.69,rUfTjZhOErQQm3q2fJ
lKRpWW,347.47,5oNANNNUuYvrRZUtUH
Y6bRGZ,345.46,5jdULuPrLmSJnF1Q73
xBdy9a,343.18,TbFQZyUmDmhQi3H92Y
UWXDX7,347.7,kjFBFVyGCd3QZpkaQD
Q8D7Rt,343.07,sEeKUChy78f0BNOTst
31HSV7,347.22,Z3iKbaDlS9yJUBoB3x
Md5rdu,344.57,oxXeVSkWNVCNCpfqpL
Qq9t43,349.29,tkcK62bhrLHicCZghg
nTO3WI,345.41,mf8QVDwSFFYXZ8MeDg
XfdtWj,347.55,JxDFJWSDiiF05rOYoD
IqMUY0,345.87,2ZlEBOt7TSbsUHTxRO
LXgObH,340.62,7llmaz7p1mS5cWyD2p
NHQqtM,343.43,hCisCrrsOGtLWqD6gq
bsllnK,341.83,OXPLiAdacGxBskeo7K
lc5z5o,346.17,U36DBCBu25IzXO6OWL
yo22pF,342.25,RFuPIoVfxcqiDNmexl
prcnYm,344.05,69axG9ifsbXV9lzIwt
umAeOB,340.53,r9kuWGxgSAapYnRZMa
uBiE0v,344.3,dgzlepGa4RhD9mjdhc
cyXsqu,344.48,17qXbDS05KEMo2g7sQ
5CF4mT,340.42,FW2ZtYrl9MLJlIPtLy
Mq566I,349.21,LnEz4zDZlkFYbrobhs
ZxAwWG,346.27,1RQnqFzNX8LZx89i7C
5DfOVC,343.16,miepQystyQQA9jW4Q4
4pmFzb,345.91,Xd9Weiql1Z709mwQRz
BtfWU8,348.06,yUbCiuHn8K49IUrGNo
AMnKIN,348.22,h3OfImBpCA92bPOBPX
HE2BkE,341.38,WX1FcCTOSOGT8uh3Pz
zS1Jr7,341.31,nGGPjZrykjNvnEhYvS
kBtMYC,343.95,wHTXY0iQe19hzvtuV0
Qor74z,348.62,iLmjY0EGus0bWLWnaH
KsrCK5,349.66,f5VPWoJJaD5DFsCbZR
oRqLdz,344.88,jRSNiy2gVdxRT6OxLA
o1RkhB,341.14,6MsmzLUOwJtzCjw2vl
qhI1Iw,342.84,wMtTGvrFLMpUFEow04
VKps9Z,345.41,sQ9hPwTiIOWGQI0ENc
zasEzB,344.95,IHVJ8sbSNwPeB5dJIR
0TSXLX,340.13,8gRx6257mgTvFlAJRK
xItHeF,348.11,0LVJKf6VRDmVxtOLD8
TXjWDF,342.55,7bxw5FjRiO1IBqMMYZ
9PFkf4,343.18,tp5r0vqbXAJ2BHj6cZ
Tk815C,348.38,wtXCitHm8xlaWYmWvw
DTg1bn,345.22,0KSDXIr9IGlTtSjAs2
Ef0DK1,343.18,ow6VeZHNr5BYJz57m5
6l0zsI,349.84,44vDPjE4GjulrAwjwt
vtmXSt,345.07,CN8btrwp25cy23wOKJ
HlF0bY,342.9,A6Pemx8BLP1jSifEqv
w3tnH3,344.15,sJC6qqhuhbbpbIGo5r
sbZYUk,342.94,oyETOsSxz3Qa5sDcew
mpBI4h,345.5,mALvOhDS77e58FvS8N
hDSWYM,347.07,tQYXfgVjivXID2A7mS
NkUqgJ,343.34,db4ckQDCqrqyj7nHrZ
qUQGy7,344.75,uODXxf9nXnlQ9L6ztT
QYyYso,345.3,shSjjW6HJDx7J46Rph
4kqDTO,341.72,MOabIxVmXumhmg4h3T
cPyEpw,343.64,KM8wujiuuhOuy11zoJ
fmZcgA,349.94,YCC6bIofgRicD0Wb8m
z6boC0,348.9,3SVaDxJVdHHGjJP1c8
xtc037,348.72,kCWy83lglDUccjJVzu
R49fkn,344.18,WDFMBHrnYA6Bhiz9yc
FXS2JA,343.69,eD3CzgLP4rpmMb131l
d0EmGe,347.64,PgX9t7vAuKC5fnU4lK
WNoKkQ,346.09,gKRC9kQYj31IIxU8jn
Ku1Bqm,340.76,M80ZOq6V4bdWm7MduO
62Jk6S,345.07,5xx83vKAG0S2vAaPuu
AYL8mL,348.47,DKtuZ0MAQpgZOj7gqQ
YfA5Wb,348.11,HH1iLXiI6cwXDoquOu
m2VNg6,346.02,Qcim5P4CC1vSpaDGZJ
bUeAHV,341.43,SEzIp0h25oLyToRNrW
6TaG1d,348.71,TWpirG6gLxmPfbOLhg
ibYOPQ,349.8,Nmd8ZlkOBIWZpynrxx
3uFcfW,341.86,Qt3kwHb9WZEjooEFyP
nMLp8P,344.53,UnAUawS43cPjsWDAfa
8jbFEW,343.08,7JFHK94qc6ORPMJMGY
fUg57D,343.7,numw2x6cfk3GRo05as
nR6tYe,344.31,JAipJIxsM3MP2Faxkc
nv27gx,344.38,Pv59Lh2Q0dT7rwKS4g
XTwk95,342.28,PRzfFu9qDm7a4cfdXW
X15Nij,342.71,DB4L5drjn8Ua7Yq4di
SCKULn,342.91,Gx5dZqXIMcJTz4mXYM
K2iZT0,347.94,vw6v6GZ25ZVEh5fVGj
dym79m,343.35,3wLDQ3icPrR73c8aKR
VsH8L5,341.12,s9AjeANKrOQtfu4pYd
RrZP2M,348.07,py0j88GqblxIsVVDhe
NaQrFg,343.7,V3ENsEbQlcRMEbJcU6
KFrDX1,347.89,r1hzqG1LJE3dmOzQzp
5y9mj5,348.27,VJ7HGz07nDHVI85Pxv
79CrfJ,343.28,8rJMQEwaubmuatUELU
6jy0LO,344.79,L9VzM8FQl5njp7C15g
ie0IDV,349.21,thBjFymbLI79z4rT5d
yzETHl,346.15,KMEA9N0hdYtGymcm5i
87xlEu,347.7,TOxgsDLCiCxMSzWQYD
1X5dVa,346.57,cLPUc358xJbrBwTWI5
JbAluI,342.85,g0Khp6Ja0GIsT5LwYc
cHRDy6,346.26,ziTPMTzuVJwogx1O2D
bR9guX,345.58,pUUtWmIYlCwefRktpW
eFQALg,340.48,s4d31732SYrajKB0Jd
YXpB37,343.8,C2lCc5bvuZJZkNDdoN
u9CNqC,343.24,Ag76imIpUleTuiUmdh
ITPMpE,347.64,4hCxvAqhXYoZChLVbF
bmEkkE,345.12,R3oJOmgFk7pCNW4t18
iNOD56,346.79,gvLuyh31H0ShFtA4kZ
w5toZF,349.12,convwKyTjXPm27Al7l
vfjX3r,349.89,3Fwf3tsb2X3x91C0oD
zi9ztD,340.19,ieg3W0SVgydnXVcqvK
pR4toy,348.4,TvExRfS2geDnq3T5gr
wVOQEK,349.2,sPNVVG9BcfZ4sFdG7T
TdztXQ,340.72,cyg59JcPVdJamqqVNP
PenaoA,347.11,AnrMSYeiB3cRt1SkqD
jZxtB6,348.26,oje2h6lZ0xQ6q1bTAh
t9bppO,346.18,Cw7NQtAYEoqIAmmydo
UFzGUn,344.3,WrlrlMPVLPXvKqYasu
lJBRrH,341.91,r4obhbt371o1Z4iKPU
Aolppc,343.72,nBRXWI96FurDOUlVNK
0vIB8r,341.32,20sN18Vc7XUDIY8Sa6
ZsPbp1,342.7,ordRxGl5rkV7KPPhx7
TjkMNq,348.68,4RxQmibBumYmYgz2p6
AN5vwd,348.08,IRWv4yrWP4fy8AjpgQ
25cAP2,345.25,9NuRP2pjzKDlWFgZZt
Y3RxaK,341.56,pYMGw4DYF85Rr6MTsl
pm6pY6,344.2,dAg374VYvIizcKWx6g
U7KYQC,348.57,qkjhEsiR1EOMbfh8BQ
fUTPva,343.17,jEggJopefe0CYCvGJQ
OJqAl5,349.07,qlY7UUALzw0uN42INA
pyB3FO,348.27,ZY2pEZnNrE30rMdLDA
ZRPu1q,344.51,jHAwDvB2w8PuV1rYIW
8G8M3d,343.88,8vV5yo11RHUOSYVEXl
