name,value,url
Pcg4vb,212.12,EP5nwzmCFoSB3JAb2X
P4O5uN,219.67,lVNbe11th1bvxPGRwW
2YvGxk,215.59,5OQvfADnCFn8AinOFI
YCDVue,216.72,0S4ZTO5c1EY79klKI4
HY6vLd,216.21,mluK577zosQsMBGm0m
iGF946,219.11,By2giiKbrktz8z46Op
IoKW3U,211.24,CpgqJkfgVaoIqj69gu
u6bqkh,213.17,huremGTjGYbgaBhEmR
SQXJWN,215.2,ENpbgcLccEC4UfJEYl
hk09pn,214.5,Q1d7YfeyX6yQFWQAvs
Rw14Vv,218.36,Z9MIDCLBl7SMhmYKCz
m4ao3T,210.44,KY88rZq2qs0KsIcWuE
Sd6a0k,212.68,kBYAi4vNvax0Jcehh3
KHD5wy,213.66,4afsFIfLQ4sNkGd7gH
8QNnEr,216.89,NJiN7qZjNEPJxKE1Qd
AMZ01y,215.8,AD1FIvOv63wFMWtxYL
PNURrT,218.05,Kn12FtYcsDGy3ZBPLA
pNbRus,214.08,58pF3OhYEq20cpSvZT
Rx9Hme,216.92,AmOdLOCBkvDZRzj5UX
Dd9ahs,217.84,9917ULvKru0Tm592MW
yyNXED,217.36,6daISSF8UDf2542WGc
MmXltz,211.89,J4u2SLKJhxktWOrWCJ
hrpLJe,217.27,68fPwvWyOov5V23dl4
KyUZRo,217.43,k93UejWChrA5wz4tVq
w6SOo9,218.76,iUqrFh6hKaXEZptDZR
pQilyO,213.15,6t6P9EmpteYRVJhYbP
HwSLql,213.44,gO1FVLDdAP3KZ73ABD
FSPAzu,216.62,F2757gRdXUF9Tlg3Ls
OnvVnz,214.82,1Kgf9mGPmIH3ZAN2rY
DFYOYN,217.56,cYPeEIdHovzhjxrIrV
iFlIw5,213.89,dpa3g2wFQP561ngMXL
Ozjh6h,217.39,BQ8LJEScngZEE1e4k6
y78v8Q,215.59,UT535Dzg9ud6F4k300
JJHOHp,219.42,ep29svGS8y8jTnaDN6
KG22xE,210.63,izp7PIuuoWX3Gl1xVP
74Cwpw,211.24,0N1OboWS3L5pGafix0
bOHt62,219.79,KhGMuLDAwl366Yd4NC
vXvGZt,210.45,V1BLhEz4EyWaEGnxbs
vLCBMg,215.28,fG5kBrU1mpZvDRQpKM
UeuFzc,219.25,HVnV0xaySRZe1ovFFk
uN6JP5,214.91,nJ9AGnvENEGRTzIpcj
uTtJkc,210.82,R1bcEqd1URiyQPQNdI
IltS68,217.07,BgKo9ATVogIoAh1GDG
5rBRNa,213.37,R8OcrotHYkK1AAuIWC
nfj1ZH,215.05,SzaN4ISBiWWg3jcQLt
fPA2Gx,218.77,HyDNg5wKsQ27ClHl68
ZU6vOM,218.38,y3cbivsdcNk0W8WNfT
ysVj0j,215.9,sWwOzqeG1ylri1QUNR
JQQkSD,210.49,wirf1b94qHbu1ZvZKA
rqZA92,213.7,jGVkDOsiZ7EFUSo2Ju
d2Z3zM,218.54,WWRch6W23iW8kQVw9d
nwOghp,219.74,NdoaIJXtDYFkBbKqsU
gj1ol9,219.13,JyCtdfg5e78kmoy0u8
JoNePv,214.13,rBmb6aCyHWLyj5Drp8
6xfeu6,218.94,WiDur9pwVWIq3pouTH
GuH2bt,219.39,uRSW8tECRv92tGS3e2
GgcLpD,214.71,Y9ouKdQ3IuRMfLyETl
eukBys,214.78,GX9yDiL9KSQoSzaSgm
nwBWW7,215.38,Cd9KEjFKMP31jlulFr
jyqBIy,219.29,KNIJhjVVDN3xJHXXfJ
Cjyqlm,214.78,rfxXeip8vpKbnstG6n
AKw4qa,218.59,78rxsctx6VmJzd9yAQ
dpC0VE,218.07,P5kpSLLbads8vu5X5l
EdrGiO,210.14,C6TP71ML45yBK7Nnry
OANHa3,218.19,I9Oh5ES8gkrnGkTKPu
EjPUPf,218.32,XLhNgIkjI4rGSaX56A
Tsq3Mj,214.51,9GHxlo2Nc4MDoRtG7Z
vCFiRL,213.88,icMn3HNnbna9jI37cw
5vtRUO,213.51,BP73ulPzBh0lLcOI5B
iuiMWX,218.62,a07WLSMC0SWHQdXxRH
nKfL9S,215.18,oVC1rYHacoifoU8kp5
Qcnyyh,216.1,gFx3VMfWxuWDG0BcXI
M3am4R,211.43,KWrgVFbTg9rDNnckF2
NJcruT,216.21,YyYaht3CqXRiM9mz04
VCO6JB,212.11,uOFDP1PHuaKPnnezRw
b2Q6tB,219.54,tNvRT4X3wfkdJi8M94
yEWPZP,212.44,oTLe8Cur3XavsCr6BF
D4krdO,216.6,M4gN9EsxLlDrq5zOI0
qaeNJA,212.38,zUw6X0K2Y5PvDFdyky
ljeRbs,214.48,VZN5HZubbKIFKN9Kdf
KSjQZl,210.65,wq6lMTuPSAAOJr4jck
hhPPbo,213.05,5bS04zL3Wzm1JJACi4
oL46vv,212.81,y6CQy0mv2n03hB3UFq
rQSQFN,211.2,fa6vDcTS3EXZGjyHtU
7NETGq,210.68,DTkVxWT01nsh68VIGC
JMytqf,212.29,VeVmZIboMADJaNvOJG
vyJ41J,218.87,3lnk545RxC4Tt4nww2
XvJSSE,215.5,c7eLXTBqgjjNEAueEw
idKGp6,211.0,KJQqzWqB6Jmk1ZI5Bo
RnELwU,215.92,3PiXJ0pDkgGSOu4UWE
8RRyqn,217.97,9rPUgELbx4uSS77cNY
smIOaV,215.9,X62bgJqYE1HTkIFxOY
8DWrtt,216.88,7U1vgdzF8vUZjFXSX5
8F1rSH,210.32,4vfy9A4Q2x6s8Z5NuL
mgI94A,214.83,mR5Rhm4WjpE610EQdf
tzDBsR,210.96,3lW6BhCExYKo7Y1p9w
HV9Tkd,217.94,BFVXse2oeNV6nW3RTY
YFoEkY,217.31,aq44EtLet3K6OiluqN
NLVJY4,217.38,HPdqxE9XcsRkKFX9In
F3HDCZ,219.14,Nyp41au3YfXokbNqLf
WaSy0k,218.3,b5JlcN7960hGi1n9mm
7A3HNV,214.24,9xzlhWznrcsnbEeJ76
qAuTYq,215.05,iJNVYgvJPmG2iiqZeX
XepX7D,211.0,xX4l2K5mo1IYAJZsEx
oO3Trz,213.76,omJfSLPp9A9sI3fsAY
QRA2UL,219.44,NJBa0eWCFr55BwdeN2
Xpl3UQ,211.29,ZLX1qfr3NLHMLbNGBS
Bh7ORm,214.82,uMQw7t5MegLmMqyCh3
nmfd6A,211.54,zu8ADcWTwWfOXr5t1D
LQFA70,213.87,mKPPPlw9dwXpNjpQPS
fhIJmY,210.26,Ej0rJT6aCs9iDhCtWh
1czQv9,212.84,bOXVUifW7CxWK9Hx3S
SHfgRi,211.65,Qb8iu0letXXDSIMDvp
mDRMhd,212.16,7s6uVTbMQVunG1mVFn
ru5sow,211.13,w96AoGKA2Gpd7e4bJA
LNnXmA,212.46,wvaX4XjGZGV3j8stsj
Y38DWW,212.42,7mKmBH6GLhsT4KyJga
E43uhy,212.98,OdqvFHQ77LyFADbZRG
ogWR6d,216.78,elXgN2RTJKHI2SkQaT
jlvP2n,210.99,TxJwGIV6d8KFZ08Xz0
pnvL7e,215.74,sNMm4QDc8LvWaFgWD9
bpHExN,218.06,92uC04OANk4BqkvdB7
jlvagT,210.8,X7UYdY2JfomoexGtBY
LfXNOy,211.08,gp2nSnTInVpyVKSfiT
Xa1Ahk,213.08,Ni7PDRACdHjvrMUjvs
nBi6aW,219.67,ILL4ZmQagKPKyFkppM
RKwE9o,215.97,wQaWrAh15Aku3CP9LY
ryVTF7,210.29,R1cDHjHv2I78CNrjjB
vR0oCo,216.34,Mc18FiGrV5A9MYIqqL
4Tjbl5,214.12,omt6NwDugrh8TlNls9
jhUqgW,219.58,FJZYSqt0hLqukKQ2Lv
gQxYi8,217.35,05nYQ2PztxdEpqBmcW
n93CKo,211.86,O7f84lZCrOqOmPJhHn
BBXNgc,216.86,NocG86EcmS04fbYAWu
TC1pfV,217.93,Zs5aG7A6f8252BJi2o
JgBjVv,217.81,RY5XKEi09tzrFg7msN
VlCl2m,219.11,szh5UwlE4EpRYxl9X8
UaeEyA,219.08,tn7vTFFgm7MTqqAwnk
95Sarv,213.37,DTcQdTTTWz4dWYIXz0
F81Q59,218.52,gPIpcvcNv3Tz4gp1Qi
Ame7xr,217.4,TGuQumZySAWBWxqu4v
b8poMg,215.9,sQBL3SjDRUBmonlIsY
sFEmAk,215.17,CHmMOeydbshknv8thQ
msv5mz,217.37,6OcsYDGxTXW1k6JuJ5
7tzw7v,215.19,9ms46y08HMmV5TT5C9
RiNsWj,212.41,Dw3YqfLI7ThmOXkiX2
T0Cscs,212.9,uYRIg1qnrndqyS4VoG
kbl5Ed,216.91,tABzGJTyNjAXwdSQJa
o5N9l9,210.75,6BgfrcNqothUvQjZYT
uNbo50,211.5,wBZdnyODMP9ZoqtXoT
T7GDL2,218.92,SbuMPlRE8XEmwuN8Rk
l4vo0U,213.03,iWxGBr4TERIFvNLgYO
SP4Mm4,217.38,b6TfLhNm7AHdtqmXLi
6Z7KEX,215.91,44dWuzfsb9niiQSG99
2taWwL,214.18,JWivdCw33f000nwsQP
zu5Dph,218.04,itxnu6TOH2XlYAzoBb
HcrOsg,218.68,1OrQPwfOkQdw5mQdcY
ysrZr7,211.38,f3egTj9Cl3duW2v5sV
tNJ9bL,219.05,kxSCx5XP2AoATLbe9x
AKp6vU,212.27,hMctBjSjbvKxkXzHjs
dM3yGD,215.59,TKps6dDnst1kAKYAVb
AvM127,211.26,9Y8tOeLm2BYxoRiqL7
wsMj87,210.4,AQGEqmDbNo2MQBl9Rp
PY6D4R,213.97,epJFlvTBDfsyDJ3quS
vhWrR0,218.4,El79TYSlXevClYhN1M
HW13FU,213.29,an3GXJorXR4EKJbn78
VnHZcZ,215.84,OdIfXrEOK7LkZ2pKyQ
TnnMst,210.98,GshNqve8DMlxegi7wY
KbaxHa,215.51,vFLCDJQfiY0rfEtkWn
6GzKrA,214.84,I2wePGLBd5ooXxsR1r
lbsC5v,212.84,MOYTz8YLiUfZhqjWUb
Bbct8X,217.41,z496kd3WwNMWQQOeIy
L4s07i,217.17,x0E6FRsE6sDZZeW6cB
GPn9Q6,214.66,XojfXnyBqkWBzZn2nh
yVjaJw,216.98,wediVV2R3gNDuJZqNK
Ytz7O5,211.25,9xC09t17YNaYyKrguv
L0N9MU,210.45,7Efj0RhzuOiRTNq2Du
sMsNnT,213.28,lTH8SUYWdqYzOejUSN
naFN9w,214.61,GBHWgVJYwOAPLFBkEB
yFKKsl,219.16,cEIPUyZwcAv7LdXdp1
jifgd9,211.36,oKVIJFmWC3eFHaB0zw
nf2IaR,210.64,km1OVUjg6ZHeLvL7aD
FNJxXu,217.39,rY621wa3XqwVitGdnZ
DEaQAt,215.51,6JlESBn8gf7xCNdiLR
SYrS5d,216.17,qy0oQqHO3VMgj1BZSc
i1Cgsf,218.65,xnS1bJgv8xNLDDoQ7v
Q77X5A,219.31,pXRLhySNqMN2gNy81H
Usf39z,218.78,9kkcXcrxcvIQEG8BC7
rP0GqJ,219.67,OcdY0tPCi9iNvwNlwF
7IGm0Z,211.89,c5hQ9zgEwXijwKSdba
F4YBWE,218.11,BJXqT2mZBwxaVUWQRc
W8ulHd,213.04,IbwIRhmNmlYi7sJACY
HbkjqX,217.96,eNSPmvlvgtR3DFOh3r
V0jSdA,211.55,hTpyQHo6gB6IpYYxFZ
5Euf9k,219.78,RBVykcuF9cFNFzyQOd
Tv1P68,210.99,pKvbk5urEySEquuGIS
Xmg0yi,211.28,aljfLBanlcpHtmEveg
lV2vQZ,218.05,L7SygZLpEzahLcwcyc
vJsjdF,211.36,R8TwMLcbDchcERHc6L
B3G43T,210.27,OXrHQjCzFaKO6eiafP
vge4O2,219.29,mAZzBRx3eLi4dpunb9
kg5Vit,218.53,2fJC8t1yuK94Iyn9dX
4g44NI,211.12,slvdrRcpNV4w5SoKgJ
qurZBc,216.71,3KCybE4XLa8hqPN8ML
1D0rS9,217.51,Cuau3BZe6mcT3f0oQ5
3ug57G,212.12,2wUJyDaiqNcnsU04HR
rY0lRV,218.82,4Qv50ncS5tGUQYP7tH
2C7SH5,211.17,kIKQh52ug20zBTiAdu
wM4crf,215.77,6Se481e2x9Lc2Us2wP
aXefAt,212.06,xkTczfmpXlpGJw7Syp
aeFIL3,210.2,bSWH9ISkAPtVyJUX3E
4sujpO,211.99,SEo7EAYpyPvyWWzeXh
E6apvM,214.23,hMpwEAheVRc1TRAN2O
c72UsY,214.08,28gVVvQmhtHmwam9z0
lqdp10,217.54,XsdXrYM16eITP7efr1
7d4SY2,210.55,qMuAUfBNq0AJFCO93l
GANj1g,214.55,6ixFcYmfZNoyyKvD8X
LjMvtE,218.22,PYf6aY2q8kO4uOep6a
RaPaWN,212.55,MiTEnpl5JuuiBOR6eM
e12pIE,215.86,NVsJGrIAXenQQwiolx
nUshH1,219.54,FNwqI0euNv9ZW5MLIR
4zUjBI,210.87,AMcfW4d26ak35vhOyb
7FMvoP,218.43,x29D0Mph5ryVfOdkQR
J9UrxN,217.93,7tfJr9GtRJOHuWG2De
reBAhM,215.13,3a4sz84xsF0Xi9cOLa
xZpN70,210.71,pj8V3QGpR58NPg4un2
vZL3xC,210.77,3H9bQSWaFARXOwoJhJ
3OltFS,216.31,Ivflg0ztRRmCaneLZ5
ZO8Jjz,218.44,jfw2wGH8xy92fjI2CG
KzwPWM,210.19,QpmUybOMwhSaYuhxh4
VHAmlp,214.77,UTplo2FPvjKXvDIu8D
tyUmg7,219.66,3Zwt15mloEhZDOC9oZ
m8ajiX,215.97,YOkEdKqueBeFxiyAHu
6ML6Kq,216.02,Vm0mDf6KqFuPUvYMFl
Ea6lc0,210.01,sZQzPZTn7o3FcZNTRJ
5OwTxh,212.55,P2140OJ4PXuxRxz9Qk
DRHCto,212.34,hVgtzSsvSDYycaXC6S
j3WqMR,211.06,KnIGLqeKIoTaLUYuMn
85yufr,217.38,uvgHBK6PGYnhG55c7S
KLrv6R,217.68,Sbz7obUea7bGr2kz7P
ZxWIuo,217.49,xH5STQsYsooE8YrQ9m
R4WvkJ,215.65,9FnwaO2uaSEhrGDBDC
rBOwaZ,216.72,uI4jdJTEBM9fVvnFAo
7gsWX1,211.24,D7fsMloPCwCGdi415M
s6kIW5,219.73,g40AClVF1ybfUSKT1B
9ka1cl,214.74,XVpqmWSpCs7RHK1j8Y
IxPoib,211.35,qT3wJrhRnDZTStaXwf
sPdo73,210.2,hKdrsgbMN7spHflepQ
JLdvAf,219.32,Xjwe0G0DdTniI0L1Mi
QEg04b,214.23,lK7h8BqmNmRLO7jxQB
k6oDfJ,217.75,gRRQG7BjzBx72reT6m
dKUrlA,212.13,8YpVuyQRNjzdSkCeo2
nXmWxr,218.49,IL297ugBL7G5YvVfxR
KjHnsD,214.85,pAbwOYvljwGjp6MTQb
eRrYmB,217.69,Fx4bK6uPx1ZYVZItED
CDmnRU,216.72,MCwZa0BROhnpIg6Scw
hhhbhg,218.36,iRfj2iFuaQsByG860f
Zf5X15,214.06,CWEn1WvBGJc9PC4zk0
5NSvWQ,210.08,GOHfvIaDuAdV8Kod6V
E1wDRJ,219.4,axIcj5dET3HKPFxlsO
tOG4XU,217.07,RDfy7SXmH8woTJnvIG
oKalun,218.46,QhTUkgTo1A9qrAH85G
h5dPMu,213.1,TWx63n252oHzEJkw2f
kvIKxR,213.34,9fnZ2B2BvWDm3kZZ8G
VhI33X,214.72,ZBcFvZKCXFPSfWlqkt
8vZG4u,215.47,8nBEMY5zPSBXgmUJ09
H0t9Lv,215.54,d6LD5LN2TUteol5fBk
11t0qW,212.66,OsybZ71M5UeEmf7OYh
DZGfN4,213.66,yOuxjfmeRaCiKhH1wI
ip0Yqe,210.19,k7YJyWqNDJDLBHaNxM
QSqtMZ,211.51,NDOR2Iq4eJWyNimf0g
gk6QyG,213.82,Dg21mSb1mvawkukmn8
YEErZS,211.79,v2rO3MtsELaOFGNJgc
I1RoDY,219.47,9HhtogTrTCRwRHlgjp
stHdIA,219.6,prU5pVZZSXPPURGw8P
s6oDVh,213.03,A9SP3XnI2JMPzUYoIL
O9wZqZ,212.5,RBggytAxCz0lZhcfqr
cIF5dE,214.61,kSzsqeVWhbUcYyAxqE
TcdH17,213.79,KsVKpry7VOHSqMNTa9
tEKy7L,210.81,KiqkYY1FdlnmJ6N30p
A0NN02,211.38,W9zKMmnXcFWtBGwFKp
HsKQev,216.14,mqhpsqDm8KHqS661NA
oPrGBq,211.59,EaprtcipQd48G0jl2q
Fbj90B,214.06,fu7Jwgah4KolGjRz5t
bMnjmP,212.34,jtijgTENWe5jUseWWH
EXN44b,212.23,7o4Gm6C5351GXObEKM
AVPcKz,216.56,oRfUz2TKCmslmxOEGo
4JtREW,214.49,vuoJrh6QaFz49yb5xv
gbr55m,212.79,4qZC8SBTPxzV1qvhwz
qvfVdK,212.09,30I0U9avRCQ6lcSZ2S
udOJIb,213.66,9aGSwESmDHBFL2ZPPQ
U4InpI,211.42,YtwrhUklZd0oP5LB9E
oMWVV3,211.11,G36Kq1t262vc7QZeJM
Fuc23L,217.79,4Ybn2LhSPpKbtZOJCc
y6Lpla,218.15,mxh02JqYHghSetNaLk
cVrZ9G,211.6,2Pvl47hZsw3AoTJgZt
oS2WGT,212.68,pZipWpMr6te6gRenkW
NCJg3a,216.72,Qy39xxBXVKrKai50IN
vyD2RP,218.35,qzVfwRGCfecexRDNtr
GBCz7k,214.25,QTEI6xheTSFRJxjYne
8kUSfj,214.77,LmVkwsTXEZebfFH7EQ
qpBpk2,215.9,0F6e0Y8ZvQec3VZ9OG
CP5C8m,219.31,VSAI7V5e8Df4fhtVXl
fNjQr2,217.83,gI2KVDFxkvBqOBKMJX
86cUnp,211.91,rAHHi6n1PMqBAKcYrg
eHM52F,214.25,cnkEoN9pqLRDZM9Ieo
lSn5Cc,215.75,cbXINaRlutHpOSdLvy
YIH1n7,212.56,MVTMJXMP4UUALy6fq3
89mj7k,219.66,WgB4SAAUd2gLIgqAqX
hopf8J,217.59,Mf6pHOKbmhnh0zKJji
BBDUrU,218.78,kO9yWwuholzKKFJkar
HAj3fs,217.8,ZiJHVXj7g7EKBps7ky
vjgHQh,215.52,8Rxl1G0IwMmIMAFD1n
EmOTNy,214.11,BsM67v1ntex1VugCUR
YcroR5,219.51,UYvqHzGe3xJOXzNM9A
PA607h,215.44,LK3uAAgP4O1zdEWgmX
ON4jko,211.53,A1qPb0YbMOprkxmrPz
DW5VOy,217.79,a6Ob3kwBggOqwoAazI
eRxDBX,213.76,BOxeLVeLKTbSlXb3MN
DJ1wBv,218.75,AU1R767GEy26Umh5Wl
DoyYFl,212.6,RiRGTwVQcmxzMuDrXJ
hsO2p9,218.44,nLIPrbV8gGxDw1SHlk
sdQltL,214.2,LgjD6U6GF9BiCv5oVq
F52wvc,217.84,OQCsxuo8s99xdAI7ML
2tYHNn,217.96,uN1tHewrLZ0ewvYpaA
MHGhC3,212.23,WG3c6RThOTjgbiOE8L
3Z6Xua,212.84,F13vY7UJeFcSrfnUTC
S6fiLz,211.28,nMPW2jd0qfE7SHgpPb
iljAAn,213.05,grGf5UQvhNfA6eKNfF
suDb5j,210.18,am8in2muLnGAlZksnQ
xlfVc4,216.91,HGQp8Z0NlDhe2ZMB1E
dB4jql,219.93,WxbfQk3QCZtWalEcyj
BnDGA8,217.79,Wpo7iWO0OduTWkgx1Q
t4bRsY,212.85,lIHjMRX3ENCj6W2Hpc
VqalPp,212.32,ymfWhEYmkTQUQBw0dz
jqJUPf,214.01,xwVRYQEkQIZJku3D33
PVhqC4,218.05,VzLTqANLNSRfB1BRTn
BagN3W,213.17,6bGUnxhyPa8swfNiQf
ddAi0g,212.22,CbYQIfFLYAIXNWkefB
QThx2D,212.62,vQnfvr7mDF18jLZKoW
YCxA8t,219.65,DPGLPb04SQXECgJPH8
BfgxEc,218.81,iMCsUv57Bl94gBwRJh
t0gVvW,217.5,Iq3vhK7WnijY0eG7HY
yU35md,219.74,hKpMO8bWeBTUGeC0wM
kDMaJL,213.37,ggqg3bqv8Qrgz2GWLa
YejhmC,210.7,PbsosA9I72MQgijFRQ
JSM5uX,218.39,9Qf5txjnkKMN0mDYVh
2YoRdg,218.91,9ZIriDjzbDHZQrenwB
wKji5k,210.36,hLXrsiItmS8F72K5cJ
9uSzwE,218.93,GDk1Zhiu6edtjGRyOp
6nWX47,213.42,RYAAsRkdKMdf8WxiJ2
qOZuqb,217.01,pOmgHgxT12JifFPbzO
0aGx9j,213.49,BwUIvFw8dP5sqCcvPO
im7My4,215.79,0YXAfsBsACG1ZC4e2e
ffUdtd,215.15,Ar7lb5llZv7gEUcByO
xgf8WK,212.63,5i1vjTjILKJNAT4JHN
8AY4RK,213.59,qk9KdsB6luEf0vkO4E
D9tn5q,212.21,P3EUV3Vcd9lj5mlG62
xoPxlq,210.32,ygW6Qx6WxhE3YmAl7z
Om4a4B,212.11,a9C49agWnQUCheqtFr
5lilMT,218.3,b9CT3ys78Fp9n8QJq5
bt7rDR,214.62,iHWcBtJpZGCNU32BzS
RTYWlb,219.33,RfwhyMNquXjXxSB1Da
x1aX7H,211.98,Un3jA3O4mGoVBDPrm5
TjM92L,214.08,hUrUDDvS5c8zBkfEOX
B9D1D9,219.71,d7dZSl9TRocAC5YdfJ
dgXrza,214.91,GWPEKJo5ZtX1BPafa0
4v73rn,215.44,GOnz7GO0NwrCr5GG7o
f23oso,213.04,LyDWk4TpeSAVBTeJAA
yvmYp2,214.57,izWthgwcceqK2oEwXG
gLsNFn,218.73,1ESdbcNPSERt4bWCcG
gC11Wh,212.31,zkyp9yPTsKnaLBwT2E
rtkp4X,219.36,XoVF8wluLTnXqe59tv
bfxrbn,216.81,PqxgOtAVqoJaQNhuu2
GZFdD4,210.18,dmE9xBVVTWWcSpURVN
AB4TUq,214.62,xZwgfIlUImTtS1eq9W
j1rW4S,214.56,NQFlEFmy5UxHRpLVjA
9ehiwm,213.98,jhDmwfgjaZEIToV4HH
Ko5WrB,218.15,tFWiLyA5p5eG2KAK6s
KSQWTY,210.64,8MXiXBSU8t0aJoK88g
cc5mSi,215.7,1ahqGShL5aHqVTFGFC
7zKYAC,211.3,4TliJS3U2TwjeNAF2P
Fgy5U9,218.5,PspXG7n0AFAsjU0QRk
EzbHdE,215.41,ParwUvISCvqoYN9bYM
UjAg88,211.12,fdt0cotOXcCIpqLHNJ
A4o9W5,215.53,l5dFg2iEVlPlxPSfaP
FgUN2X,214.55,W3LHavE1Y2GIVfQvDk
XAlfoq,214.36,fJ6fUgOMsvipz0ekGa
a5GyLd,217.35,AEhS1QOZ0WgkMofeVE
By1e7G,219.76,v5ohGrLnuVmSbWprcs
5e553F,214.87,drfxkQx8vdwgrwM0aq
5Z1Y4C,216.1,cSGKQltcjUD3fA0jIx
dhNYN3,215.08,ulwtx0VTM38woh4tFj
z7jSa2,210.96,66KIQvDrglNqrHO35G
8cY5q5,210.55,9lrgI0FChNzcJBovJY
s1qgzd,215.82,R9AiDmwbsOBxQsWAJj
ekY0cH,217.06,B6nIvb2dgOiQEdwzI9
Lv3KQ3,215.88,Fea5jLFtvqrKtgCT9k
MHUZPA,218.26,3WeeSVMCZjrj4BLqph
Y0a5wR,216.58,8r6JzioIhfjOy3KT0D
jwZXss,214.33,xF0PyR7NWmyzd9iENH
jxSios,210.07,bhsLSzHjkyHrPqtR0n
qN7EEx,217.26,5joI5DOTDNiZl7kPyn
jmM4iT,213.6,tMTJs03oNEwfjylSSQ
lP93CW,210.32,PzwzDqteKaWJfxwHcB
VkZ5MZ,218.3,gesfAFFxe1MYa5perR
1vOTtZ,215.14,cZHZyZtkepjR1SPhZ2
VUTkF1,213.71,zGRavLvG4a6EnDYA28
CwVpsn,219.39,Bktgx7E7nn2tUzx5ML
OT3UKX,217.22,mj4UFBFFTH3LsKE4cy
gGDGqK,218.4,K4Zy4rkZzVh70rJ9j4
grIc2L,216.14,ROMNCSnFnOsRvUmDRz
mZECfa,217.99,5ShUeMAwvRnTcKuCxa
7BSt8f,218.1,YMWsqCa4rLrH1sJFDA
UHKL8e,217.88,h6wrQnMmYY1YFmGUml
sAXTbG,211.92,ozY2lu6vTSXHsxq3cA
qw4ydT,214.4,nboIC34ekFQBk6604G
rOdA3e,210.83,VRpleqc1xfNwltIohW
SLbFsS,216.79,1QUf602DvTWoy7ViQT
5NsSRc,217.24,7MDI2O9xFz5mUTiSt8
dP8kuk,214.15,kC7nKwto2rTjZB8tRo
EKWGZm,219.9,afBDSXDC2cs39j61Gi
8RwauR,215.45,VSOCaUgaqg1Jc4nWed
Aqb4kw,214.02,lxfbDWxxFNKlVUTJRg
05L65B,217.82,uY0t8h74NdRskAMbsw
Kuo4q7,213.47,Wd3lYLYo0B13PXklur
3i5JYB,214.03,mhGzZr7ymS79XzB3q4
VSwFUs,212.27,7Q9YdiqZpNHlQ7f9Mm
bVucqE,217.34,TJSoAvLZQKVqlm73yS
FT2hZi,218.01,RmQWTMzBQm5VMbjKZR
6G8NH2,219.63,NbSzornaRICiazJbRg
OMvqjQ,219.77,5YiTkF7HvfMTCzvIPt
3BmFQ7,213.34,sPBKWIxSSqjB7u5yav
vMrZ4d,215.35,xGr0l7h6ZK14rrBm42
YkfzJE,217.84,ZBUAYXdvjEjuPB2WgD
y7LTI0,210.35,NsJp6YlalJSriX7rzk
fGnrh7,213.23,qn9ud6cobjojUCsvla
R8kz7d,214.65,kZM9n9Jqg4p3Jhw0XX
zBcJHv,215.86,iRWjbjXdqaxOkctcN7
Qh0w2t,217.6,tF4DK5WrM1E6cmfS3Q
SNj34Y,213.4,Az7Uad44blrQk2Pm1i
LGObFe,217.8,1kesBPtkHrmULJnq8W
UZC3dh,217.61,q8ASxH7UVokrQGN0Tl
BBNcPC,211.69,tOLxRDSyaBgTwKfYEg
Ax2hjY,211.51,ChgKwtlR6qJ3NA5nl2
6SpNV6,210.77,KoidARblViqFrlfOvc
FcoyB4,218.58,QBvgzaZuarYpbzr8Iu
E1adaV,219.86,VWrbfSyXqLff3eZ3CT
ktHftu,216.2,NjtEuVdIbPOC3IwV4Y
RNQv7a,212.77,oBT8YTxXhXv6ea4ZsO
yvbOvK,216.39,4mKthp6mPAdTTbxeuN
uCxscK,214.79,nJRQayhhMGRcbubZb2
szbS3B,213.92,ebBVCe5ZZqqZW7tjAR
Hzn0qN,213.92,b6HI3gJes8uKpOctaO
R9IvdW,216.29,kjaJWExJFfsceP8t7N
86tCOr,211.82,aRAMh8kewBAOP7ZR8s
i1SejG,214.81,9cSsxunZnVZxNP8RDP
o4Qt64,219.53,gMiP12R6gQWIjwQ8CT
4Ejs3z,219.81,ZTtcorU5GiXNlwubd9
uEkqwL,216.18,NKnSr75s0fLTjTeOb1
RHX4oG,210.39,qnAQ0YE5eSKrC81uID
3u4EV3,215.5,22xofq3PeSl9kJD0NM
35tO7Y,212.29,tI4LgX4laf2Qh2d1lA
EY3MJY,210.23,ltiWeNozmqgLpkVOCh
OUWAXz,217.91,PQ229HHtRyT0FSgHU1
EtEb4e,217.38,QhQqt0PP2pQegojGnn
sGUVc5,219.89,nGjoyuVXTAtc8UuKFI
KptJ9y,215.07,pMbbB8algB7cwWEUPk
K9JFXx,214.09,AqneG1nNOR3gAcDCUk
TkYod8,216.72,dpqcA09KEPHPXhfKbN
FTo4bJ,211.58,rQ3e5KSRhehnaWsp0k
t6bZwb,211.65,wCeI3vvUDBc2JHFJv6
QKYO47,212.4,r2J3wkMa6pshxpreIo
Y1Q6xz,215.67,5HqCx1hlgLfK7K62hy
UiZx5K,210.25,GqLJwzdqlACwZqQ3YG
WTm1Mm,215.54,InZQBNQp6dv0mnYDLe
hLtwdc,217.31,uCzFx5jiayFIjsmQ87
e2JBZR,212.71,GrqCJdsWlqAMHPvrnL
DwcD8k,210.03,inD3hg0kDV22uVOI5U
5n9KcK,215.81,CY1BJxGG7S9cAmHpkk
vDVMkA,213.46,87wrjp7rRAxblh9c4b
