name,value,url
kah4nQ,63.07,x57Qqt7rtEUtql6MPZ
mYEKr7,67.56,wVwn0wGZ9sGFOkVh1F
jHqpqZ,66.28,jKt64DpyBjAcIxNrzp
JtWkuB,66.14,tDnj2wd7OwqrPkxY6s
3yS21d,69.14,n94gxzOyocjvwTFhGT
BXtEYy,62.01,fYa055DAvj54loEBlr
0sRTTL,64.76,MB9KS9Da5LVVWX9NB3
SEruCR,69.31,6981xoAKcvO1ZG8nzO
5mVqvX,64.36,aS5M38jodrti3B1ijL
fswfMF,65.58,V1WV75TUffSKAuo7qX
C9J6UO,63.32,OBIFCCnoPlkvmLFd9q
X9GCjy,64.46,zpU9AzaYtGEwekLhOY
eBZf77,65.04,t3HEbbaWYD5fAeb6iE
RP4fko,67.2,8a9EJuFacDORzlv1px
JwCzXD,60.63,PnVAdYls2stvrrgwVI
pdGehC,63.61,HNVmG92rxfxzssGVX8
oJ5SBo,65.17,8FvA6ngVVkMBUQ2T6L
XdKXjO,63.12,s0FuhSRxExclg8stkA
r95Mmw,64.73,6r3dLOBgMMmoBpvhGG
6ifKN2,69.96,UdcrssvY8W89U6AnQG
QJlc7F,69.91,nQGjbkJDbNvTfDGZ3y
dqP2QV,67.34,BwNJYb7iwDCv0HYEuG
5sx1hW,68.85,dx2YiYHRsBd1qTfN8K
xbZvqo,60.48,GfOzKQ863ypeIi4mo1
wVN2bP,60.39,Lvu83RedkVi18KQvNH
bQVCdZ,61.91,bBYtjzP0AotgiunMhI
yXtKIc,66.49,aOm9AATlgDJLtDU6Y9
qoRhso,65.93,GQWjOG7nEB2gy0AK3S
4GFGCy,67.71,0GtFn53EtEi9UxuGSs
cpLwFJ,68.81,LRfPB1dzc16IM5kUoh
kDxURR,62.06,K8YKdSv1BERl1WTTFx
F7pcwc,61.32,agsbRAJ1bjSXx4N8v9
YccxOY,64.44,oeFs9sVEQzc9aPL76g
pqt6Vo,66.82,mcpFXzqbOuw1sG3ZUu
yQ0l6V,60.75,9tz1Bk3OYucYq8aXvN
iS2UAB,65.31,B2fTCds5cqPEvImOfj
oCJyTt,67.38,CGFyjB9vKkmzZgfTdr
87xPBv,63.83,4P8UWAmiEgvU01Fhhe
GdokiL,65.06,0p05UjewLzeJ4NPAOu
aNtBIZ,69.04,olutOb84Rz6QBtdPap
CCahsl,66.12,vp52JoR1lsep6whMQq
WyvTqL,67.78,GFL6UGEdd8dlnsarPP
jE7Blt,61.39,c4NFBXfKcnxX5WeFaR
Y3S1dp,63.93,HMlQy7WPe7vN7ZPL2t
e8feTu,61.98,avg3YNU3vDzeLU1Jei
MpKBlt,68.89,hRnJxJkzL9OWIKntAO
5IBw5F,68.64,8q53LzZfoYZv2izlJL
LF9329,61.81,Lbi2Y446zpb4Askcdy
EmO0JH,67.2,rgnEuNvqam8WQp8taQ
vdOIii,62.78,0wtltnBsYMonWgiRDI
t3wRRd,63.17,qUCHUXgKdwx4kU9blo
EuojIp,61.67,zxpbNovgTcDDOQHGJW
y4Vrrn,66.93,1SfMTzd6wBJPxS8OOV
jVbwMb,69.68,4xH0Wxj7M5eKwCWTLh
Hi1Gqb,66.68,6SRZALvvZIoob5w7ow
DNaack,65.3,unEXgIlK1q2V4X6azS
08Syl8,61.09,A6cbVb4BLUSS7gFsiU
bEBwV4,67.97,89ZFJFHhOul0hAFsJ7
NHTMBl,68.93,lBFPtohRJQynSbuX1m
attDqI,60.47,D1vQqkQjmlOlSxIi1C
nxwTQW,63.54,V5BhIxEgbkCF0DSgyX
PkVMV5,65.85,cEC5okr58WYoEFywy4
XexqJU,61.16,yBnGGVL1o2ZOI5dR0F
GKgtSP,64.84,m1ViJongYx7RdBKgKm
dtALNo,63.42,u1UFDVo1jLRZwZYAdI
a2KvxW,65.09,V7gAyuu4mkiFTZTsjR
LCVVll,62.04,EuooAfjqJxLQV27aQT
u2HBgS,64.8,PlBYdMI5cOaFvGaNFj
VmhqKs,69.72,Ynab8boIzzRPRX5RjI
py3LMs,68.45,HhnxoB3l6OPkTBt6fc
Hwwspj,62.34,aLLOGhhVBXFQWd8azT
1hu5mT,60.34,3H6otq9YCH2iNGVJwR
Vtftld,61.86,9ZXM9mpv1njrFv9CZP
av3Cc6,60.96,uedpVaV7mzcQ1vnDfV
JimGBO,65.5,v7TirgcCZuldAkLymc
teYLZS,61.67,eTx3HAVyUFsRSIG4OI
kAuVIH,68.0,AKhKdl7wLwCdITa37H
MuXled,60.45,LqTmFV6Sx42GhQsN7U
aDTydI,67.93,gUSTvtkgZGnIgw9L0g
dwC6NU,64.33,3wejLM3KNDYTbD2KbA
18i2te,61.51,QdPjlXb2IF8dGSMfh0
PYzY4H,65.64,5PgXkfhH7D8e1IAuKT
qgccUD,67.62,GInHH3RcsKDI9MwxwS
WerYYo,65.78,VHdcSV4Gntcohs0Dme
idKcnt,68.85,DpycKgMEn0VVon86tQ
CbLQo6,64.74,E3OgLej8JyXCx0Nfjz
Q8UbQu,62.44,GBbMJlgFHrJWP9eHbT
SWqQUz,68.23,MdfpPseZedU4pjvjG4
cp8iN7,63.69,ik0bIMu6WoqVvGze1Z
FNjJHi,69.5,P4O4aa1bfVF54gV9MT
HiZ0Rz,68.38,vx9d7kkn9GmEn2Bdki
yJTVip,67.25,y3TqX7pYcfvRl4Fcy8
NLz8nK,60.43,S72YdaNQSQXEAJuxDo
B7h8SQ,67.26,xPjKsGueHOOAx4DkKf
vw2WKC,68.54,3yh37sQSZt6hGgOQGb
KAojbb,62.47,upyLZDJAuTJ6cBELbS
AiGyre,67.0,u03q5PosYIYTaxCXQA
veKYID,62.62,qwnftaBdPiMUWsKH0s
A9BJdF,69.01,q9ZihfUJq775El2w4E
ZE2aPR,61.96,4FEvoNxyauHCsAUUMi
aRIISt,64.14,A2EeeNFjaxLJxqdYbC
v8BQKk,68.92,kBbIYBRAOBWcd2H4Sd
qHga6u,63.67,0igeHO5LTUvIB0vglF
KCQYSz,69.73,YOZMpUAV4ETVhtf1AO
TUoZG7,63.23,TcqtAumJZOiiLlHbZR
FuXejC,68.82,0reldC7ioGBp3kgLQl
ilKskk,68.03,LksCx5CDogeZZbpQo8
fLy9I0,66.85,u2MPXgA3rEuO61YcDX
zSyamr,67.08,pkrbbzy8ZHCBbjxUe3
vqiIee,66.97,3YL4InBrdyz9KHVuRS
FzQvvu,66.52,xKHrewM4lXStFEfz8G
TzRZiw,64.02,VQdEebg6bI3QWOXAKB
pnh4G7,61.31,XYUyAbMO2xRn7CZmwQ
xr8T1T,60.14,3KQze9kQc2HSwaXhE4
mB3kiV,68.44,8EwMPtLK3FCNQLwn2C
a4WFiD,68.54,X72HeYAluG1BjqGhpC
5m8vli,60.03,mlyfbL0Xes3aAWGr8t
rkHy9W,60.88,UZGmzUuNbG6qLy1VOs
Eohl7d,64.45,jbF1kdIana3Bmu8tf2
mEaK5b,64.07,P7JPgX2PntJwUpaTAc
C3wGnP,63.89,Gkunqs20VZjmYFe5E3
jf3xfE,67.96,OAIvPEqFxuYBvGKTEr
37QNy5,66.82,SX4lfI29aLJ5fCumW1
AQYkOz,63.2,B3tC10xAYGiSJKwFY7
I4C8hM,65.77,sY8FSzfSwMR8r8h401
m1kpZI,60.83,d2yY0zlSzKSlihOQSf
dnRP9g,67.88,NWAtuuVQXli8gTSMzB
JqeiR2,65.24,nKTPZgZI2sFH8tx25O
P3H53w,63.8,pURX5GhN2ekuivr9g3
J9ZIH9,64.88,T0B4toW3ySrTpsUln9
N4RbH0,63.32,dQ9XHPoVliAnK7eR7j
Zvb8XJ,69.14,Yz9ejn2CuywhNFyLLl
FNP0dF,61.76,gXiAacXtwxkneC7QeV
GiyeNW,68.05,KMB5RrZvaIkUDVIjmo
l2vqW0,66.33,iwXaua0N5jXxprFMSa
bknSV7,61.09,eTKIlbtH3tBeW0l06X
eLx3kH,64.47,wsjMhnj5UsbgNheiiJ
eeIOSk,60.48,NW9KAVJV43yANh591K
Nb2Hfn,61.52,XV07xEl6jVCfPGzTqa
TvS7st,62.76,GcQ3QhohSLHIZ8Qz17
p3rdTT,69.61,Hb7b7YaZf1VJyILn66
boiuI0,61.08,qjfxnQJxYpLW7sFmGU
d1wZ8m,64.49,hibqMTxoox27qE7ZFD
XknAi3,60.06,ZDhGZeioKl9JsZRknz
aFwRZg,67.67,NinWRhQ0l339XhUx5g
377ewP,60.69,FTuh4ByhhWfIkdNSEb
0McJiT,68.29,FqfssqVGtVE8oS9Pjy
3xMDM9,66.63,eKY9LcNUINCD67S3zU
IocApl,61.78,HyvSQv0DJaT10bIgZY
haNSK0,60.83,9y95qMgTvvwnsKun68
EhMfEy,66.05,ZR5m0wIshUHVQeptdN
ZohlMR,63.75,pg0GepUaBEPfnuUxRo
Pc7zWV,65.62,EIWX4kp6lr913RMO1p
mCRHCh,68.45,L0cHRTRmKzBjIFwNYB
8jZo8C,67.39,mU2LBImPVbB3ca5Vaf
EbSLvj,66.68,3Isa548O18CNEbcuSO
9T6Uke,68.71,qOo4CfjqKHKwmKwy0c
SZxVtB,64.44,AaXYlSaN2Yb26oIHeA
cokZYN,62.97,IhRuks8WPIpW2Mg9SC
MvbjRE,62.35,x2TNU9xNZrtpehnO6V
bVmgaT,61.18,nu1sCTWt2qGet30ooe
uqI6T6,66.06,dWRxUhFa5Wn0fiSv31
nMwLU3,63.25,v1xx3wNnlQJcwyNmFI
u9eWR7,68.07,UCrDWx8HO6gchHzua5
j63WbC,68.44,Ag7AQkUOUFiBrDRHmN
BgWPdn,67.63,TfAqcTmX3ZYino8d5s
OnvKgM,61.75,EXHC67PD2frEi1cj3e
XeGTsg,63.75,rdKnAJKano92sngjE5
zsKkjf,63.5,g2zCIICLhf9HKyvk9w
Fu1b8N,61.43,GxG8LhZP14wTGo6TAX
qg6qTn,61.31,6YGqDrTNLeo17M278W
2fQz6U,64.99,gIyn65k1rgMXl6GAFR
e4GhUQ,66.3,AfTf79mNz87QXf0xaV
zbEWsz,69.2,oNqapsXK2c58RLPVHy
rNuf49,62.55,zFE5WRfpEK4DFNlq3I
fqO74m,65.64,5oXHgDZ3D3Mt3P8kpT
g27eQa,66.74,hajeRXwaCnzy8Yx9mB
AmaxBi,63.75,myJ5pyFHOX75oNpQx8
wuaYWm,66.38,3BcdUZicY2gR1b7i9H
VojQul,61.74,PmBeQNlAoxQOJkc3BL
v1LF6h,64.77,FNZt5l4wVNz1u68EQA
nxVmit,64.53,cAfQz1An0DV8rbHjic
0DVEtm,63.65,K3gOMXAfbndw8Q6BWl
RE2q4g,64.59,bx2GUXSfNvM3JTl3li
cDe4EL,62.08,h7tD3PXDOETyE9RJgP
5W9lyQ,63.6,jERtZxpRkoFni4XByO
97silE,62.74,b9hUd8ZCvpqPqqzUNL
Dr0GRi,65.75,3oGG4zQChS7MOzj3uY
cyc70B,65.48,Sp01SxEQlJNZn5IfOS
ov4oYS,64.25,ppOUszkPjcRyFuTNIK
MvHlun,68.25,TC6plIWuxzRBQc90gp
gg8Y9z,66.93,6SyjXdgqBdujkn1lzX
hpDi9M,67.64,PzSyLuGniTrvGtRsTO
ZVhybn,63.2,cXLX92dgEJaRSJfYaj
Oq58Kx,62.69,bC6JxXuI7ctvON1kxH
hJpcvo,64.05,OyfNsq4MlAME6AfAuH
BuD8j0,63.76,cwAETc7UWOIgyf6Z1J
opeRzU,62.46,0NLADIMD5IZLb8BtIq
5idivD,66.86,Rpq9txvAcS9vHTUUlf
sdyxqJ,68.6,501cFwE27s80P7Ze5M
kbBE48,65.71,LdtV9dsp7PKREwSzUK
l5ugKq,63.9,HxkUQxdZ4MLy89t0c4
wKMk5W,62.4,zYfAxmAzHsOnCPpulp
OvvDOR,60.18,swDtI01sx6yBLHAxMR
u9PY88,62.5,NvjNJLjMvwyZ8c3g0k
tqdf4G,69.22,BjobSaAfv5aR5AI9bu
kunCbk,63.71,SA2rFYFMucVNKaoNol
nXeU7J,67.5,XVUEsqS3zOKCn2NpfX
hfPko1,64.6,8No2E3Qcx5V0SOxDB6
rshLqF,66.22,XCG0r9isqAIlLMn2th
Nuyd4v,61.3,ipB6EPClgEj3otYarD
JxuCYa,60.46,v2pLctlxOAj6iKRVHh
0c0s4w,66.1,vnVDEGiRuUPdQBjSTR
g8yMX5,62.86,zEgCzE42i7mNSnTz4l
zUuRT2,67.49,jz0ge6uITbUv3ovZPW
KX2EmE,69.83,doOQca44oaWfG0J4e9
ND1uUp,61.78,tZxYvFHVmiCeMdOt09
TCyHk9,64.72,uVPUieSfTw2UeA2WBu
LNvslu,60.39,NGb7N4zzpee8Ql2d5n
FuL5dL,62.08,ryoGPlytQu9A605u2U
9sXiti,63.98,kSdfpfjkzK5uSdHjy3
tjAEsz,63.57,IO1se4A7idNUOavhjT
Sw7fOm,68.89,1NHmFqb1WjWnzPqNZu
ELSaXr,62.17,Fp4mr5MSWcxrkIHJZe
NKuV2k,64.92,bR6oWBfibAKMDlzpSN
w63Xdb,60.69,pFcctLJ4FDyPAOBnWd
ZhW42L,63.33,zfWL3IAQBmYgq8Rwa8
9d4Qj0,60.59,5QTpgyQEAorxW2Pzf6
2lvMoC,60.34,wpNETHfY3u5UUzXKa5
K5wKxP,60.42,hX3kh9IyKxpLUpVvvC
ydjmsR,66.78,MjhVLQgeWtVatHOnEH
SK4Aun,67.14,jtPWp4DeJAFt8XxMuf
KeV4YJ,61.9,BDKIGENkH6ynPaBriG
hQKSZb,63.85,qUFS4qH0dliuC4uyXV
41Xvlj,66.62,NBUbptdLUArM3dFbji
kP8Sma,69.74,VEVbNAclwinl2shncI
tCPaLf,62.53,kgCqhtqDjAs1r2pgl5
HSSz6u,68.74,jyalEMy0fxrDkF4zx4
uL9sI9,68.06,IC0FbfUpoqb3BZa3no
1tvJbM,62.15,UdHhR2XNvXPYYDyFQQ
hsIZg8,60.24,D6ovIzQJIApCRpYD2R
brgwCX,67.15,0L7FfyG849C6gdEyEZ
QVTbBy,65.4,rjiHZpSl68PRjQRAcL
y0tc5p,62.89,xR62qzdKlt0n7Xyadi
xi1fHO,66.96,NXQkXx8Xh5j3LQwC3C
hpgVYT,69.75,3FKTpDunoDkXmAKuZu
z5wrIN,64.05,5qHhjCHzOtJDUhCgBj
O7zNqf,67.28,Nx5bdCC7czq7RTJvvi
P5sABq,60.54,SaR69KEzdSXzOvw6Cu
qfmnz5,66.29,z54uIPYNQo2TFptQN7
18c5Vz,69.06,6X2aVMKQsGmyIJ1dVO
Tix3pz,67.07,Tr71zlKHPIt3tw9pDZ
vEy89c,61.94,fsVJ0Dli2s7FaOJw4b
ITeVua,62.04,G0TzAVxzA9x6NIF1zp
GvqkjD,66.45,IgvghYI4ZmybDfrAWw
QLUozW,60.39,8GyMWthPQKM9JDZebg
zIG3rS,66.05,RgNqyMZ0PZcpK3RB7p
A4ifIm,63.44,LnqvIbnlVki9kMjADX
8YlCvV,68.83,t8XVaSZdhwKtqmDbag
VMDCDN,66.87,UIIdZOLmebTFYRu5Pp
5RDEWi,62.11,ZrPUC13qftfxHMtDna
8aOD18,68.87,MlwMnf3oqoDWdp5tQc
Dm5nuF,67.11,FNIgO9BRi6gzVdORr9
OzXhMI,68.0,R0TuoGTMi8kZydCc76
AFDDYN,63.67,QLaTQVHSxY7cMZQIMG
nkp5mm,61.85,ywJ1xVyL3VP0flhM83
9MbIs4,67.78,D0UgsvD4uYXWdhgnTK
bf3SrT,69.45,shkqxYcGkmVqglechz
DPa8Iy,67.82,tueqG1ZUbeb78eoEuF
CTanao,64.4,CG7rDwEX9cehwHmJoH
51iHPV,62.89,mfHF7yRgbro6atYlr5
GgkiyK,61.6,eDoz1tYYwCBZtBbSRb
aIXUtz,65.65,Pe2ZZZRW9MuhYHkeKy
K7QxHS,68.87,nEcT0QNKEV5kK6CQAn
nJevbq,63.96,BgVyi0SAsO51DyprwU
GiMkuR,63.23,Cbf3QEanb7aqQ1bih1
oGq7Id,68.73,DD4NWqOIwWIB5oQea1
pjqf6K,65.06,WkVFUSiY3VcTliA3AH
OM91dk,64.17,iXsUpBDwESeHPIYwMY
R4v2cx,66.86,4EMF3afSSTIuzxV7gH
ZynsZI,65.93,LCOxsOsXPjXiw1TDqL
WZhzxO,64.08,h37fwtcOW8kdBE1TDf
YWIoQ9,60.18,TS6mWcjIrs0WUOj8kS
8IFIEd,61.23,6Ra2ytISeayP8xrKdu
2ybVox,62.21,7lek0wSIbvY6yLTl4Y
vgjr6V,64.52,039J38cqsK862k0Wel
TEXHEz,61.42,E4FlBPssd82nbC9iS9
ESpOZv,63.58,5rbxPU31sHZfpLezHD
4IuKuP,69.82,HK6WcYAbtff05XLTLz
r0NH7i,67.71,W4YVxiaGoHdVnXOCkX
d3g61l,64.42,Otsm0jhhF133jCBNsv
DCvyF2,67.25,pUGgNKqvUxVWlMyjvz
NqcR7C,64.98,TCzUGiZUW2RuZAGqeM
lMEf4t,60.04,6sjPiLSTxeUH9ACNwF
1roFfY,68.35,yvoUvR8PSXRkLkYqbh
i8jBr1,60.26,QnBz3OCufunl4yWFKf
uZLKWU,65.47,Mivq77izyhH5BDJNfZ
GTQcUJ,65.13,ssn2Q3O8xXgPyICRoB
YOjhD6,60.89,oqVmS26TqFoEl2pklw
LQFyvS,60.05,7smPKOnlVAFlG4WEWd
Ecbvbe,66.71,RUkrkGOGNVTqG2lG8r
cKpkYR,66.3,wLDn8dGG8wJadNEHHj
rHLI9z,60.51,LfuSPR8y3U8oiedYdR
jHRr02,62.18,VTGyRbSO8yaC2jYkC0
GKyIMO,65.92,jLjakBvathtRaZoBdK
fuiuqn,60.19,cQJ573wdFbG7np4QSZ
QnilMz,61.35,Vby0M2xz8CiFJXOs1N
gZ4xqj,66.45,LlMiHk3zRxtGMi0fEK
pOvnTt,69.95,puBns5mGwKH9mrLHnC
ky08OF,65.49,sBr25BYzsSaGaWCVSP
i929JR,61.19,xDDXBapq14wmq8mwYh
uZNbuM,64.59,v4VB9HeKSaD64qxTwy
KICUWX,69.66,7FckkOZyVEYNRSmmbZ
arl1vI,67.06,DcJXr3p2nUWdc0ocF4
j4hkMV,60.95,vvtnZF88noCdEjeotk
8e8CI4,60.07,7TjH6wBg0ux52gcJZH
zYywwQ,68.86,ONP7aGStE4efRH9rJF
uiaKsx,67.83,xqUYJmWMN206uGGlwu
pQeXOz,64.96,tFtDj4LlYJXhRyS2xq
cEqdUl,68.7,nVKszDp16NxI0hhZiy
NOLveZ,65.92,mtrbuKN9Gu3UPj8QfD
w2QKa7,64.9,o9snA1s2pCOZumt1o1
SPDCJn,60.54,owfqfIYyCwZQ9FOIPW
MAHPbk,63.34,XOZ3ffkkUHStkmSyUI
OxPIJU,62.96,1cCbDvdS4MHwwpJV9I
8hhBVn,69.82,aqu6znHL4JupB0IIGe
6L27F6,64.13,b2RJmBFfpljowCIzsd
TuwNcZ,64.04,SGPr0crpVxWAhp7y6A
7ituAK,62.62,OQ6ETpobf1nDDr89jL
0dI6mC,69.97,tryWK3op0fodl45Wgo
eue6xG,60.12,GW1Eys9qE6maJrESCb
FROlqw,62.87,2X7RLNI3ohUD3Yjdr2
sHTlY0,65.27,8VvuqquBbpGzKFXIHs
A6n1SY,64.87,X1GYvsrvgvQWhgN18J
JUR1jZ,62.86,c67ZXvwrw8AAI9uZan
qAhaw2,66.84,hZszdWoAYdvhC474wa
E8UTrE,60.08,OqbAHUxvR1hxbO3noc
CeWgy0,64.86,N6ec2xKwyUt1A18hm6
7pRG74,69.26,m8tw4KKjm3fwVlWiAN
nnCSxC,63.77,TCDpmuqNhEOMwjtKfw
YgG7DC,60.03,Sr1atB3dbaCmqg0fJJ
SmBtII,60.24,eWlhN4pbRcHZXf9Pb1
udsggQ,61.67,D03K5CO6UZeBz6CIPM
zNxvIY,68.79,N1WEhoZKVJvS4SjKxS
xx3dOf,64.33,PrhZkQq3p31Uv52eyT
gVpxzD,62.5,uSfvjydLt85iy19d2s
0534uH,64.29,RzzDoCuxQsJYpiQ989
50CLZ1,63.11,3tKXCHjZ2G49o2M9D3
mOQfXA,65.5,cW2uI2lJxNYte5mfby
5Ho1TW,62.7,XyBkWXppZZ0MlQOHey
bBrUQV,68.14,u2VkyWjWXPOESpRhBy
ucZ1EL,63.1,SCWQCNQotU84wRxnb1
1aBeWB,61.27,SURWdRKDZr9m5JQyNC
igSoZi,60.93,JPqtdp7lslNlSQZUaq
IKtRsz,66.92,CqtNlhgkBISBhqN1ma
LNT3UH,64.2,1CqeuB49ZCIWfndYAa
ydrWcc,65.73,1L1o9fy9M6WeA1vJUw
2tELdu,60.95,BiqYqb1xbUzsImxZBn
LXHr4Q,66.0,Ermig0DyMea5GxnZmL
AaxOtS,66.07,zLN58wcEq3mXQ5uZQJ
JqJDsF,66.52,2tHuUTqYnoLKk3Poy8
YHYZXl,62.69,nTI0acvJBTEx4vqK0l
CFdPhA,61.85,3ZF99dkD4SRdzJMRXz
sbPaSh,61.87,y000cxBVv1aaX0jbC8
1hl7LO,60.5,g5FurstlPO2ElxLiJ2
Uc3R2H,67.37,A2sBndX1mojV9nal6U
psoVCF,60.36,W6rk8zErCy28rZzQvv
uMcrfn,62.44,ylAcBCWavDGG5UCEuC
UEHzTM,63.82,fKunxgUGtpFPSoTyko
wUGIWj,64.91,VaGwiwhjFY9dJNF60U
1x0cQm,65.41,9FvGLnZGIpD9FTwWQA
4Gj68O,64.77,InVOr9ct6dpr1OEIhE
60Xm6K,67.04,eChS2LLKczGeAiuNZY
qiGvbX,66.08,2ANBhDU3TtWGYRjErw
CAQqem,60.83,FGnuDLYmSMEWAoCsyb
d6AyOi,64.55,8NvypsFXgLLqheiaYn
NlCiP4,64.88,XbSScJv4aLKjZ82WpI
Z2JeBH,60.27,XWqtiWj8nITcQKMI0d
zgLuIK,67.33,LuV7KelZON441WG3qw
hy3dBM,67.88,ZXkcfqjOZzyZPPr8qL
P4iAy1,64.33,svlkedxterfJLKymw2
VgG7yK,67.97,sfkjxGgHJ2L161AxFx
lRCvn1,64.2,0PVIITF89B6YenhPUW
nvV9Cm,68.4,sEELefYX19ULq8c3Rw
mNsHEx,69.14,T7Lw2XSork2IrFOkhW
YQYzew,66.16,aMzv1l8FnGO27iRNvh
9w2LpH,69.71,OmE9mwOaW4tl6jWgEk
v3MEM8,60.85,l5anR6gWtPtzAesuXO
LNV9MW,66.63,xoUSF7DEKvsTbHH2qV
HttUyQ,65.9,Suc2eJKQ7uxehy735w
NqTuNH,62.87,9VIrh0ExzuOkoFbgIz
wDVcVf,68.38,hNk8jXBD5WqStgF5Uc
DZM7Qb,64.56,r4sMOhShe0Z0GgQwrt
gx8KhP,63.21,UsLObOctVdF4s7f3El
KjLQty,60.53,3obk0tmkZJDOdc5GSs
86htk0,63.17,r1pPgc6rdXh20baWyS
lRs2Nr,65.22,nHasbFC15h5TUbZVDP
65kZIX,61.94,BoEWJvXKuTR1LQNoLq
aaKNdz,60.11,Ss8nM1ofzRqtyS3500
gQTej2,66.0,WGJzq88Dqg9FMlFFzg
I6nYMu,69.8,HJAzpTj2KgqVzsBFk3
wZHcSv,66.1,OxQQLmbx9w3SaR9INO
Sdc7ee,61.58,xSIUuhFG0zMojCiDeG
jQV6Cn,63.02,tFgzoIDep8VCAFwVN4
u9dIdL,65.66,tn7nJ4TxyajRsG3Ptf
GGG1ZJ,65.2,PiKmWBDpMYLxkEt3eb
bhxjmW,68.42,XrTuwwuJTU8zAoHuET
uXJHWL,62.07,A3IKKfaCRsdnWRWb4A
RTB78q,67.22,1fPdxENO5FqosiAmyE
jVbIA5,61.69,HcfCE0jp33XSGjFVEZ
5o2wQk,66.82,mMtDtBgKSxTpuAmvEO
kolyBP,65.72,7iqiBfl67V8J4Rh4Ev
LPLJAF,62.4,979WPACZgLD1wHL2N5
fSglXJ,65.83,zvcWNhtfUQVmr0XF4C
i3afVL,69.51,rPzVky8vVikTLEJARC
F9Pgmb,60.64,aeLJvRBD4IRsKNjETU
fp0C3h,65.78,YB1QrCftOAHHpiwOk1
eYmUt0,60.54,NQXBDhzULvA05HFJ7R
TgChxE,69.42,tRdlIIf3TgaNxpsvtD
PKATmQ,60.69,UCHPpMwe4XyA9x393k
dMvwrg,67.47,EWy1P3WqsAus8rB1mU
HBEClB,64.69,tkXBu7Dn32mUBDW84w
bv6RoR,69.05,wuzZsHy4ZmjiCX6Kaw
gBJzmC,67.79,U7m6kgwnz89ADIRr4i
ow5DJV,63.59,gQUuVqbSRgG8TZ3Gz6
ugmDri,64.59,Al0yuna0TvI7wNpRAy
5aADqh,68.65,RdzJJN4SJa5r00TOfm
MfAruG,62.88,IxjDRFSbi6jrbfh2Vl
p1DMxa,66.17,9V2VYL7zZnxueuJD5y
1eruwc,60.14,AYa8NWE5gnnnXgAwNR
C6zsdX,62.66,gVgFx9mn7V9EV6l2F0
5CHyH5,68.03,xWK5XAYGY48i948cwy
LulCC5,68.79,juKbV0fJM8N5DGBaip
vWFepm,69.56,DE0tk2o6dcYSj7Tjsa
RzIgfj,61.93,MgxmepLoLb49kIfqUh
LVhEFe,60.97,izBMMFRo3G9zJ1AGKq
021t6d,66.65,DilpwyAKylg4cC7Boc
ociHCn,61.17,ljr5UiKWRogE3m9BW8
6d2jiW,62.45,KsZQbLeKC9laEkDtXC
Fx2gnG,67.73,pEYD8OXufuUhoMDatO
iCF85Q,60.74,m2EKy0sFxsG1ASxzrr
OPXcbw,69.09,aTagCUZJO1CRHoOFOZ
NVjQpx,69.52,EWIIaYFt6EoBxk15dg
HKYOlW,63.11,MUHrOdrsVzWNQhK6yg
iJuqFD,62.25,01cECt0Dg6IQEHFCMg
zNBYXb,63.16,FjitSyF6gmW0xuYeLX
F4airu,60.14,hPDByk4r9E7We3cVGB
k4eZqp,65.45,lCGs61vILxFtbqtH8s
NYxj2p,69.31,f0Zw3RS3Bj6F7dvzyq
7zOjfX,64.99,zhmdj2R7s7GuOggRwD
DZb3un,62.21,IKCX1nikGojAfORJOO
BIOZ8O,67.94,mSbWEnUZG9hVdsQVCz
QTZ6HD,65.38,Pt7RABKthyeZ1O4MqN
UL83dP,61.95,2JYVrInKPUmYEMiRXh
ZoQrpj,66.1,1QyC3CU8AxTxnvahyj
iiPBRz,62.89,f32RU0VDXrKXn5Bjlw
uJ1kmY,69.99,JiQEcxcKdlxF9nPOdS
HSbrCU,68.53,uC9V2fKLfA0GvMQAaV
5GWKOB,68.98,fztQicTXMcTh5NQMBX
SK0DIU,62.04,XES6IBkdXeXQ42tHV5
5zrn2E,60.75,t7hmVfr9HArOEIamIt
LDpOlP,69.68,qXMpxLcS8QPuFp6mNt
zIFxhb,60.99,BrTEcYeLhokh1Dn7WM
bs33c5,69.39,9IHoCZoqw0nePq3ZpZ
Qw2uk1,61.95,0KL0GNSMqfpK8570Vt
vQ0JH5,62.03,077ZCE4FZlg5wGHyIT
HDSTVB,68.44,tsoHM3a1hPrtJJuS1D
gOpHgW,69.15,DsMoqcMxAc27xSM6QE
NeHys0,67.92,O4wThEh1tZ83j8dANl
jyNXMj,60.35,IJWQ0QNVdU563mWZer
BFeL38,65.15,WcGjevLgfHBJB7lSrp
ea080a,62.55,4ZBzEaz4lJ7scBgStI
2iUiLM,67.03,OXTiNVVDCp5aNz9prX
IcCT0W,66.54,83PIub24CHdrhylYW1
kvRpuU,68.38,wvWn4W1bJyCcGxO6gk
iiojBU,63.5,fxgjhuoxE8kdDXKJlz
X4jX2r,68.49,V8ssfBwyuLW3Gg0MDx
762FXN,66.98,zzblDI81ZF18BavRCQ
8ocNlJ,67.4,WUugB86tjhNAHSoT5R
wmTzgd,66.31,1kcC4Z8uL1RgSBENno
XWvhyz,61.8,tuRsaeLcJS5o4FkjQH
3Y1nXs,63.52,sabiDKpuViz7nZREgP
RzjzaD,63.65,tuvQfWzI8mUan1s08J
5M0NII,69.44,Je3JKiZWm8aTZVkldw
